Band,Lyrics,Song,Year
Jimmy Cliff,"Love, love again brotherman
Love, love again sisterwoman
Love, love again little ones
I know you might think it's outdated,
But it never can be duplicated
Many times seems complicated,
But it never can be duplicated
Sing it out and it's music,
Sound so sweet you got to repeat

Love, love again brotherman
Say love, love again sisterwoman
Say, say, love, love again little ones
As pure as it came through the ages,
Given to man in its stages
For the unity of humanity,
In a this time of vanity
Say it our and it's miracle,
Feel so sweet you got to repeat

Love, love again brotherman
Love, love again little ones
So now that we see what I'm saying!
And now that you know that it's true
And now that the action's been taken
And all the walls have been shaken, shaken down

Say love, love again brotherman
Love, love again sisterwoman
Love, love again little ones
Say it confidently, passionately, universally
Love, love again brotherman
Love, love again sisterwoman
Love, love again little ones
Chant it out now!
Love, love, again
Love, love, again",Love Again,2003
Jimmy Cliff,"(You are my rub-a-dub, you are my rub-a-dub) 
(You are my rub-a-dub, you are my rub-a-dub)

I'm gonna take you to a session tonight
We're gonna dance reggae music all night
Then I take you to the beach tomorrow
So you can wash away all your sorrow
'Cause, come now and you're my partner
Whenever there's a session
You'll be my rub-a-dub partner (You are my rub-a-dub partner) 
(You are my rub-a-dub partner)

You are my rub-a-dub partner
You and I gonna dub it on the corner
You are my reverb
I and you gonna dub it till the leather
You are my rub-a-dub partner (You are my rub-a-dub partner)
(You are my rub-a-dub partner)

You are my dancing partner
You and I gonna dub it little harder
You are my reverb
You and I gonna dub it till the leather
You are my dancing partner

You are my dancing partner
You and I gonna dub it little harder
You are my dancing partner
You and I gonna dub it little harder, wow, oh, oh

You are my dancing partner
You and I gonna dub it little harder
You are my reverb
You and I gonna dub it till the leather
You are my rub-a-dub partner

(You are my rub-a-dub partner, you are my rub-a-dub partner) 
(You are my rub-a-dub partner, you are my rub-a-dub partner) 
(You are my rub-a-dub partner, you are my rub-a-dub partner) 
Rub-a-dub, rub-a-dub-a-dub-a, rub-a-dub-a 
(You are my rub-a-dub partner, you are my rub-a-dub partner) 
You are my rub-a-dub partner
You and I gonna dub it on the corner
You are my dancing partner
You and I gonna dub it little harder
You are my rub-a-dub partner (You are my rub-a-dub partner) 
(You are my rub-a-dub partner)",Rub-A-Dub Partner,2003
Jimmy Cliff,"Well, it seems like I'm falling in your trap again
And it seems like I'll be wearing the same old pains
But good must conquer evil and truth will set me free
So you see that somewhere I have found the key
Yes, you see that somewhere I have found the key

Well, it seems like I've been sleeping in your bed too long 
And it seems like you've been planning to do me wrong  
But evil concentrated must be disintegrated
So I know that I'll be walking out again
Yes, I know that I'll be walking out again

Trapped, ooh yeah, trapped, ooh yeah
Trapped, ooh yeah, trapped, ooh yeah

Well, it seems like I have played the game your way too long
And it seems the game I've played has made you strong
But when this game is over, I won't end up the loser
And I know that I'll be walking out again
Yes, I know that I'll be walking out again 

Trapped, ooh yeah, trapped, ooh yeah
Trapped, ooh yeah, trapped, ooh yeah

Trapped, ooh yeah, trapped, ooh yeah
Trapped, ooh yeah, ooh yeah

Trapped, ooh yeah, trapped, ooh yeah
Trapped, ooh yeah, trapped, ooh yeah

Trapped, ooh yeah, trapped, ooh yeah",Trapped,2003
Jimmy Cliff,"The Lion say ""I am king and I reign""
The Lion say ""I am king in this range""
""No more kings must be in this backyard""
The Lion say ""I am king and I reign""

Elephant say ""I am King 'cause I'm strong""
The Giraffe say ""I am King 'cause my neck is long""
""There's no doubt that you are all wrong""
The Lion say ""I am king 'cause I'm double strong""

""I'm king of kings and Lord of Lords in this land
No more back talk, and any of you
'Cause I'm king
From the beginning, I was made king""
The Lion say ""I am king and I reign""

""I'm King of kings and Lord of Lords in this land
No more back talk, and any of you
'Cause I'm king
From the beginning, I was made king""
The Lion say ""I am king and I reign""

The Lion say ""I am king and I reign""

And this mean the lion say ""I'm the king""
""King of kings and Lord of Lords 
I reign in this land""

""King of kings and Lord of Lords 
The Lion say",King of Kings [Album Version],2003
Jimmy Cliff,"I'm sorry, I'm sorry
I'm sorry, terribly sorry
I'm sorry and I want you to know

I hurt you and I want you to forgive me
I know I hurt you and I want you to forgive me
'Cause I'm sorry and I want you to know

I walk straight in your life and then I walk it back
I can imagine how you feel
And I want you to know how I feel too

That I'm sorry, baby, I said, I'm sorry
I'm sorry, terribly sorry
I'm sorry and I want you to know
No, man!

I walk straight in your life and then I walk it back
I can imagine how you feel
And I want you to know how I feel too

That I'm sorry, baby, I said, I'm sorry
I'm sorry, terribly sorry
I'm sorry and I want you to know
Please forgive me, please",I'm Sorry,2003
Jimmy Cliff,"Another sun to shine, another place of mine
If I could have my way I'd stay forever
Look at the waterfall, see how the shadow scroll
If you belive me, we'll stay together
And we'll sit right here on the grass
And look at the sun, at the sun, at the sky, at the sky
Oh, oh, oh, oh

I need you everyday and we'll stay this way
The same ol'place we found, it's ours forever
And we all can again we both do understand
I'll be your only one, I'll leave you never

When I see you, you smile
I see the waterfall
With my hand at the sky
I wanna remember, I wanna remember, the blue

Another sun to shine, another place of mine
If I could have my way, I'd stay forever
Look at the waterfall, see how the shadow scroll
If you belive me, we'll stay together
And we'll sit right here on the grass
And look at the sun, at the sun, at the sky, at the sky
Oh, oh, oh, oh

La, la, la, la, la, la, la, la, la, la, la, la",Waterfall,2003
Jimmy Cliff,"Oh yeah, oh yeah
Well they tell me of a pie up in the sky 
Waiting for me when I die 
But between the day you're born and when you die 
They never seem to hear even your cry 

So as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Well the oppressors are trying to keep me down 
Trying to drive me underground 
And they think that they have got the battle won 
I say forgive them Lord
They know not what they've done 

'Cause as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Ooh, yeah, oh yeah, woah yeah ooh 

And I keep on fighting for the things I want 
Though I know that when you're dead you can't 
But I'd rather be a free man in my grave 
Than living as a puppet or a slave 

So as sure as the sun will shine 
I'm gonna get my share now of what's mine 
And then the harder they come 
The harder they'll fall, one and all 
Ooh the harder they come 
The harder they'll fall, one and all 

Yeah, the harder they come
The harder they'll fall one and all
What I say now what I say now, ooh
What I say now what I say
One time, the harder they come 
The harder they'll fall
Wanna know
Ooh the harder they come
The harder they'll fall, wanna know",The Harder They Come [Single Version],2003
Jimmy Cliff,"When the day is dawnin'
On a Texas Sunday mornin'
How I long to be there
With Marie who's waitin' for me there.
Ev'ry lonely city where I hang my hat
Ain't as half as pretty as where my baby's at.

Is this the way to Amarillo?
Ev'ry night I've been huggin' my pillow
Dreamin' dreams of Amarillo
And sweet Marie who waits for me.
Show me the way to Amarillo
I've been weepin' like a willow
Cryin' over Amarillo
And sweet Marie who waits for me.

Sha la la la la la la la
Sha la la la la la la la
Sha la la la la la la la
And Marie who waits for me.

There's a church bell ringin'
Hear the sound of joy that it's singin'
For the sweet Maria
And the guy who's comin' to see her.
Just beyond the highway
Lies an open plain
And it keeps me goin'
Through the wind and rain.

Is this the way to Amarillo?
Ev'ry night I've been huggin' my pillow
Dreamin' dreams of Amarillo
And sweet Marie who waits for me.
Show me the way to Amarillo
I've been weepin' like a willow
Cryin' over Amarillo
And sweet Marie who waits for me.

Sha la la la la la la la
Sha la la la la la la la
Sha la la la la la la la
And Marie who waits for me.

Sha la la la la la la la
Sha la la la la la la la
Sha la la la la la la la
And Marie who waits for me.

Sha la la la la la la la
Sha la la la la la la la
Sha la la la la la la la
And Marie who waits for me.
",Amarillo,2003
Jimmy Cliff,"Love comes like a miracle...

Love comes to the rescue - whenever you need it
Love comes like a miracle so you better believe
It's true (it's true) - when I look deep inside of you
Just when I think I cannot find
Some peace of mind...

Love comes to the rescue - whenever you need it
Love comes like a miracle so you better believe
It's true (true) - when I'm lost for words to explain
And my heart is filled with the kind of pain
I just don't need
Oh... 

Love comes to the rescue (to the rescue) - whenever you need it
Love (don't you know, don't you know that) comes like a miracle (like a miracle)...

Just when I think I can't find some peace of mind...
Love - love comes...
Love comes...
Let it in...",Love Comes,2004
Jimmy Cliff,"She says she loves me more than I do
And she says she's sorry
She promised me everything too
She tells me not to worry

Elle nous caresse de ses mots tendres
En disant qu'il faut du temps
Elle nous demande encore d'attendre
Mais c'est notre temps qu'elle prend

Take your time if you want
But don't take mine
Waste your life if you want
But don't waste mine

Take your time if you want
But don't take mine
Waste your life if you want
But don't waste mine

Elle dit qu'elle est mon côté light
Mon histoire est ce que je fait 
Elle dit qu elle aime le reaggae night
Mon accent français quand j'essaie

Elle nous caresse de ses mots tendres
En disant qu'il faut du temps
Elle nous demande encore d'attendre
Mais c'est notre temps qu'elle prend

Take your time if you want
But don't take mine
Waste your life if you want
But don't waste mine

Yan or Jimmy, Yan or Jimmy
I don't who to choose
Yan or Jimmy, Yan or Jimmy
Which one I'm gonna lose

Take your time if you want
But don't take mine
Waste your life if you want
But don't waste

Take your time if you want
But don't take mine
Waste your life if you want
But don't waste

Take your time if you want
But don't take mine
Waste your life if you want
But don't waste",Take Your Time,2004
Jimmy Cliff,"Oh
Yeah

Ooh, la, la, la
Let's go dancin'
Ooh, la, la, la
Reggae dancin'

Ooh, la, la, la (Yeah)
Let's go dancin'
Ooh, la, la, la (Come on)
Reggae dancin'

Went down to the park
Everything was dark, oh, yeah, yeah, all of a sudden
On came the lights
And everything was feeling right

The people started dancing
They call me over to join in
They said, “JT, don't ya feel good, man?”
Come on and join the reggae jam, I heard them singin'

Ooh, la, la, la (Hey, hey, day)
Let's go dancin'
Ooh, la, la, la
Reggae dancin'

Ooh, la, la, la
Let's go dancin'
Ooh, la, la, la
Reggae dancin' (It's a reggae get down)

Ooh, la, la, la (Ooh)
Let's go dancin' (Get your dancin' shoes, get your dancin' shoes)
Ooh, la, la, la
Reggae dancin'

Ooh, la, la, la (Woo)
Let's go dancin' (Get your dancin' shoes, get your dancin' shoes)
Ooh, la, la, la
Reggae dancin'

I wanna get to know you
Come on let's reggae down, oh, yeah, yeah
Get better acquainted
So that everything will be fine, hey, lady, listen

Hey, baby, what's your name?
Is it a Misses or is it miss, eh
If you're by yourself I'd like to take you for a ride
We could check the scene and reggae down, and we'll be singin'

Ooh, la, la, la (Woo)
Let's go dancin'
Ooh, la, la, la, (Come on let's go)
Reggae dancin'

Ooh, la, la, la
Let's go dancin'
Ooh, la, la, la
Reggae dancin'

Ooh, la, la, la (Ooh)
Let's go dancin' (Get your dancin' shoes, get your dancin' shoes)
Ooh, la, la, la
Reggae dancin'

Ooh, la, la, la (Ooh)
Let's go dancin' (Go get your dancin' shoes, get your dancin' shoes)
Ooh, la, la, la
Reggae dancin'

Oh, it's a special [Occasion]
Such a happy [Occasion]
It's a special [Occasion]
Such a happy [Occasion]

(You wanna come dancin') Ooh, la, la, la [Yeah, yeah, yeah, yeah]
Let's go dancin' (Reggae dancin')
Ooh, la, la, la [Yeah, yeah, yeah, yeah]
Reggae dancin' (Do you wanna come dancin')

Ooh, la, la, la [Yeah, yeah, yeah, yeah]
Let's go dancin' (Reggae dancin')
Ooh, la, la, la [Yeah, yeah, yeah, yeah]
Reggae dancin'

Now we on the floor
Gimme, gimme some more, oh, yeah, yeah
The world is yours for dancin', yeah
The music makes for a little romancin'

I heard her say, “Get, get your dancin' shoes”
“It's anyone's party”
Come on and get your dancin' shoe, yeah
If you wanna join, join the jam, yeah
Just let that music take you, can't you hear ‘em singing

Ooh, la, la, la
Let's go dancin'
Ooh, la, la, la (We are reggae)
Reggae dancin'

Ooh, la, la, la
Let's go dancin'
Ooh, la, la, la (La, la, la, la, la, la, la, la, la, la, la, la, la, la, yeah)
Reggae dancin'

Ooh, la, la, la (Ooh)
Let's go dancin' (Get your dancin' shoes, get your dancin' shoes)
Ooh, la, la, la
Reggae dancin'

Ooh, la, la, la (Woo)
Let's go dancin' (Go get your dancin' shoes, get your dancin' shoes)
Ooh, la, la, la
Reggae dancin'

It's a special [Occasion]
Such a happy [Occasion]
It's a special [Occasion]
Such a happy [Occasion]

I wanna go dancin' with you
I wanna go dancin' with you, baby
I wanna go dancin' with you
I wanna go dancin' with you, baby

Let's go dance, dancin'
Let's go dance, ooh, hoo
Let's go dance, dancin'
Let's go dance

It's a special [Occasion]
Such a happy [Occasion]
It's a special [Occasion]
Such a happy [Occasion]","Let's Go Dancin' (Ooh, la, la, La)",2004
Jimmy Cliff,"Can't you see
What you're doing to me, girl
I am bound
Won't you set me free (set me free)

Told me you loved me
Try to break my heart
You do such a trick girl
You gotta be smart
You gotta a heart
That be made of stone
A pity you don't know, while your fresh were grown

Can't you see 
What you're doing to me
I say girl
I am bound
Won't you set me free (set me free)

You jerk on my heart
And you shatter my brain
If you have conscience
Ain't that a shame
Told me you loved me
Try to break my heart
You do such a trick girl
You gotta be smart

Can't you see
What you're doing to me, girl
I say girl
I am bound
Won't you set me free
Set me free

Can't you see
What you're doing to me, girl
I am bound
Baby won't you set me free (set me free)

You jerk on my heart
And you shatter my brain
If you have conscience
Ain't that a shame
Told me you loved me
Try to break my heart
You do such a trick girl
You gotta be smart

Can't you see
What you're doing to me, girl
I am bound
Won't you set me free",Can't You See,2004
Jimmy Cliff,"Here I am, walking down the street (walk walk walk walk walk walk walk)
And the terrain, everything is so sweet (woah woah woah sweet, woah woah woah sweet)
I'm doing my thing and I'm doing it slow
But there is just one thing I would like you to know, oh

When it wet it slippery, yeah
When it dump it crumpy
If it's likely you will tumble down
Don't want you on the ground
Oh, oh, oh, caution, the road is wet
Black soul is black as jet (do you hear me)
Caution the road is hot
You got to do better than that ('cause ah)

When it wet it slippery (when it wet it slippery, yeha)
When it damp it crampy (when it damp it crampy)
If it's likely you were tumbling down
Don't want you on the ground, brother

Hit me from the top
You crazy motherfunky
Hit me from the top
You crazy motherfunky
Hit me from the top 
Crazy motherfunky

When it wet it slippery, yeah
When it dumpy crumpy
If it's likely you were tumbling down
Don't want you on the ground (don't, don't)
Caution the road is wet
Black soul is black as jet (black soul)
Caution the road is hot 
You got to do better than that",Caution,2004
Jimmy Cliff,"You know that I love you
Baby, but you just won't let me
You know that I love you u uu uuu
Baby, but you just won't let me
Every morning I get up, I sip my cup;
My eyes get red, no-one to hear me
One more thing I'd like to say right here
Baby, but you just won't let me
One more thing I'd like to say right here
Baby, but you just won't let me
I'd like to say:baby, you so nice:
I'd like to do the same thing twice, yeah!
Baby, you so nice
I'd like to do the same thing twice
I love you so much, so-o-o-
Love you - love you, baby, so much
Yeah, yeah, yeah, yeah, yeah, yeah
I live in the woods alone;
I need your (company) company
Baby! Woods alone!
I need your company, yeah!
Every morning I get up, I sip my cup;
My eyes get red, no-one to hear me
One more thing I'd like to say right here
Baby, but you just won't let me, yeah!
One more thing I'd like to say right here
Baby, but you just won't let me
I'd like to say: baby, you so nice:
Do the same thing twice, yeah!
Baby, you so nice;
I'd like to do the same thing twice;
I love you, baby, so much",Do It Twice,2004
Jimmy Cliff,"Mr. Chatterbox how long will you live?
Always to receive but never to give
Always carry news all over the place
Mr. Chatterbox you are a big disgrace

You teeth and you tongue a go let you down
And a when them let you down we a go batter you around
Bif, baf, boof, those are the blows you're gonna get
Mr. Talkative, I know you will regret

Mr. Chatterbox how long will you live?
Always to receive but never to give
Always carry news all over the place
Mr. Chatterbox you are a big disgrace

You teeth, teeth, teeth, and tongue, tongue, tongue a go let you down
And a when them let you down we a go batter you around, hey
Bif-an, baf-an, boof, those are the blows you're gonna get, hey
Mr. Talkative I know you will regret

Mr. Chatterbox how long will you live?
Always to receive but a never to give
Always carry news all over the place
Mr. Chatterbox you are a big disgrace

You teeth and tongue a go let you down
And a when them let you down we a go batter you around
Bif-an, baf-an, boof-an, that's the blows you gonna get
Mr. Chatterbox, I know you will regret

Ooh yeah, Mr. Chatterbox, ooh yeah
Mr. Chatterbox, ooh yeah
Watch him, Mr. Chatterbox
",Mrchatterbox,2004
Jimmy Cliff,"Soon come
Everytime I call
They tell me that you're soon come, soon come
I call you at your home
They tell me that you're soon come, soon come
I don't like hanging around
Or to be pushed around
I've got feelings for you now
I don't like the soon come

I call you on the phone
They tell me that you're soon come, soon come
I even call you at your home
They tell me that you're soon come, soon come
I don't like hanging around
Or to be pushed around
I've got feelings for you now
I don't like the soon come

I call you on the phone
They tell me that you're soon come, soon come
I even call you at your home
They tell me that you're soon come, soon come
But I don't like hanging around
Or to be pushed around
I've got feelings for you now
I don't like soon come

Stop your coming, soon come",Soon Come,2004
Jimmy Cliff,"Tra la la la la, tra la la la la, soul captives are free
Tra la la la la, tra la la la la, soul captives are free

When you wake up early in the morning 
And you work like devils in the sun
Time slips away without a warning
But freedom day will come

Tra la la la la, tra la la la la, soul captives are free
Tra la la la la, tra la la la la, soul captives are free

When you wake up early in the morning 
And you work like devils in the sun
Time slips away without a warning
But freedom day will come

Tra la la la la, tra la la la la, soul captives are free
Tra la la la la, tra la la la la",Soul Captives,2004
Jimmy Cliff,"Stir it up little darling, stir it up
Come on baby come on and stir it up little darling, stir it up
It's been a long long time since I've got you on my mind
And now you are here
I say it's so clear
To see what we can do, honey, just me and you

Come on and stir it up, little darling, stir it up
Come on baby come on and stir it up little darling, stir it up
I'll push the wood, I'll blaze your fire
Then I'll satisfy your heart's desire
Said I'll stir it up, yeah, ev'ry minute, yeah
All you got to do is keep it in, baby
And stir it up, little darling, stir it up
Come on and stir it up, oh, little darling, stir it up, yeah

Oh, will you quench me while I'm thirsty?
Come and cool me down when I'm hot?
Your recipe, darling, is so tasty
And you sure can stir your pot
So stir it up, little darling, stir it up
Come on and stir it up, oh, little darling, stir it up
Come on and stir it up, oh, little darling, stir it up",Stop the Train,2004
Jimmy Cliff,"Yes, as I was sayin', I like work, you know
But when I work I must get paid
You don't know the sound I'm tryin' to tell you
Listen, try to understand, listen

My forparents worked, from sun-up, 'til sun-down
Peace could not be found now they're under the ground
I've heard them complain and cried out in pain
Seeking peaceful gain under the sun, moon and stars

Won't happen to me, I'm not blind, you see
I've got to be free, I want it right here on earth
Got to have some fun, 'for my life is done
Let happiness run under the sun, moon and stars

Under the sun, under the moon, under the stars, wherever you are
Got to have some fun under the sun, moon and stars
Got to get some fun under the sun, moon and stars

Don't want it on Venus, Saturn nor Uranus
Don't want it on Pluto, I want it right here on earth
Don't want it on Jupiter, Neptune nor on Mercury
Don't want it on Mars, but under the sun, moon and stars

Under the sun, under the moon, under the stars, wherever you are
Got to have some fun under the sun, moon and stars
Let happiness run under the sun, moon and stars

So you didn't understand what I was tryin' to tell you
Got tell you one more time, listen

Under the sun, under the moon, under the stars, wherever you are
Got to have some fun under the sun, moon and stars
Let happiness run under the sun, moon and stars

Got to find some peace under the sun, moon and stars
Each and everyone under the sun, moon and stars",Under the Sun Moon and Stars,2004
Jimmy Cliff,"Are E F are A I N :
Eh---yeah
Wonderful world
Beautiful people.
You and your girl things could be pretty.
But underneath this there is a secret.
That nobody can repeat.
Take a look
At the world
And the state that it's in today
I am sure you'll agree.
We all could make it a better way.
With our love put together.
Ev'rybody learn to love each other.
Instead of fussing and fighting
Cheating but biting
Scandalising and hating.
Baby we could have a
Are E F are A I N :
Talkin' 'bout the wonderful world
Beautiful people.
You and your girl things could be pretty.
But underneath this there is a secret.
That nobody can repeat.
Man and woman
Girl and boy.
Let us try to give a helping hand.
This is know and I'm sure.
That the love we all could understand.
This is our world
Can't you see ?
Everybody wants to live and be free.
Instead of fussing and fighting
Cheating but biting
Scandalising and hating.
Baby we could have a.
",Wonderful World,2005
Jimmy Cliff,"      Yes I know, know your love is gone
      And you feel, you can't carry on
      The burden gets heavier
      And your sorrows are deeper, girl

      You've got to give a little, take a little
      Pay the price, make a sacrifice
      Give a little, take a little
      True love's a game if you give and take

      Remember Romeo and Juliet
      How they gave and took a lot, don't you forget
      I know it's so hard to believe
      But be smart and you won't have to fear

      You've got to give a little, take a little
      Pay the price, make a sacrifice
      Give a little, take a little
      True love's a game if you give and take

      Yes, you'll say you haven't lost your faith
      You'll get tired of this long wait
      You must give if you want to get
      If you do that you know you won't regret",Give and Take,2005
Jimmy Cliff,"Bongo man a come
Bongo
Bongo man a come 
Bongo
Bongo man a come
Bongo

I'm giving you the warning
A new day is dawning
So better be prepared
When bongo man gets here
Bongo man a come
Bongo
Bongo man a come 
Bongo

Better be prepared
When bongo man gets here
I'm giving you the warning
A new day is dawning

Bongo man a come (yeah, come on) 
Bongo (oh yeah)
Bongo man a come",Bongo Man (A Come),2005
Jimmy Cliff,"Mmh mmh mmh mmh, yeah

Come into my life, come into my life
Come into my life, oh baby
Come in today (Come on in)
Come in to stay (Come on in)
Come into my life, oh baby

The first time that I met you
I knew I had to make you mine
And when I kissed you
I knew I want you all the time

I don't need no sympathy
All I need is your love for me
Tell me now and I make you happy, oh baby

Come into my life, come into my life
Come into my life, oh baby
Come in today (Come on in)
Come in to stay (Come on in)
Come into my life, oh baby

Hold me and fold me
Anyway into your will
Bend me and shape me
Baby as long as you love me still

I don't need no sympathy
All I need is your love for me
Tell me now and I'll make you happy, hey baby

Come into my life, come into my life
Come into my life, oh baby
Come in today (Come on in)
Come in to stay (Come on in)
Come into my life, oh baby

Come into my life 
'Cause I need you (Come into my life)
Said I want you (Come into my life)
I gotta have you baby (Come into my life)
Oh yeah, right now (Come into my life)

And oh yeah, yeah, yeah (Come into my life)
Said I need you, child (Come into my life)
Ah ah yeah",Come Into My Life [Single Version],2006
Jimmy Cliff,"Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land

It is plain to see we're in a terrible situation
Sufferin' in the land
Nearly half of the world on the verge of starvation
Sufferin' in the land
And the children are crying for more education
Sufferin' in the land
Let's singin'

Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land

The rich get richer and the poor get poorer
Sufferin' in the land
Everything's gettin' higher and the time gettin' tougher
Sufferin' in the land
They're makin' guns and bombs to set the world on fire
Sufferin' in the land
I'm singin'

Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land, Lord
Da, da, da, da, da, da, da, da, da, da
Sufferin' in the land",Sufferin' (In the Land),2008
Jimmy Cliff,"Hey, Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam

Yesterday I got a letter from my friend
Fighting in Vietnam
And this is what he had to say
'Tell all my friends that I'll be coming home soon
My time it'll be up some time in June
Don't forget, he said to tell my sweet Mary
Her golden lips as sweet as cherries

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam

It was just the next day his mother got a telegram
It was addressed from Vietnam
Now mistress Brown, she lives in the USA 
And this is what she wrote and said
Don't be alarmed, she told me the telegram said
But mistress Brown your son is dead

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
Somebody please stop that war now

It was just the next day his mother got a telegram
It was addressed from Vietnam
Now mistress Brown, she lives in the USA 
And this is what she wrote and said
Don't be alarmed, she told me the telegram said
Oh, but mistress Brown your son is dead

And it came from
Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
Somebody please stop it

Vietnam, Vietnam, Vietnam, Vietnam
Vietnam, Vietnam, Vietnam
What I'm saying now somebody stop that war",Vietnam [Single Version],2009
Jimmy Cliff,"Well they tell me of a pie in the sky
Waiting for me when I die
But between the day you're born and when you die
They never seem to hear even your cry
So as sure as the sun will shine
I'm gonna get my share of what's mine and then

The bigger they come
The harder they fall one and all
Ooh, the bigger they come
The harder they fall one and all

Well the oppressors are trying to keep me down
Trying to drive me underground
And they think that they have got the battle won
I say, ""Forgive 'em Lord they no not what they've done""
Cause as sure as the sun will shine
I'm gonna get my share of what's mine and then

And then the bigger they come
The harder they fall one and all
Ooh, the bigger they come
The harder they fall one and all

And I keep on fighting for the things I want
Though I know that when you're dead you're can't
But I'd rather be a free man in my grave
Than living as a puppet or a slave
So as sure as the sun will shine
I'm gonna get my share now what's mine and then

And then the bigger they come
The harder they fall one and all
Ooh, the bigger they come
The harder they fall one and all

Hey, the bigger they come
The harder they fall one and all
Ooh, the bigger they come
The harder they fall one and all

The bigger they come
The harder they fall one and all","The Bigger They Come, the Harder They Fall",2010
Jimmy Cliff,"Well they tell me of a pie up in the sky
Waiting for me when I die
But between the day you're born and when you die
They never seem to hear even your cry

So as sure as the sun will shine
I'm gonna get my share now of what's mine
And then the harder they come
The harder they'll fall, one and all
Ooh the harder they come
The harder they'll fall, one and all

Well the oppressors are trying to keep me down
Trying to drive me underground
And they think that they have got the battle won
I say forgive them Lord
They know not what they've done

So as sure as the sun will shine
I'm gonna get my share now of what's mine
And then the harder they come
The harder they'll fall, one and all
Ooh the harder they come
The harder they'll fall, one and all

Ooh yeah oh yeah woah yeah ooooh

And I keep on fighting for the things I want
Though I know that when you're dead you can't
But I'd rather be a free man in my grave
Than living as a puppet or a slave

So as sure as the sun will shine
I'm gonna get my share now of what's mine
And then the harder they come
The harder they'll fall, one and all
Ooh the harder they come
The harder they'll fall, one and all

Yeah, the harder they come,
The harder they'll fall one and all",The Harder They Come [Version],2010
Jimmy Cliff,"Sitting here in limbo
But I know it won't be long
Sitting here in limbo
Like a bird without a song

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

Sitting here in limbo
Waiting for the dice to roll
Sitting here in limbo
Got some time to search my soul

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

I don't know where life will lead me
But I know where I've been
I can't say what life will show me
But I know what I've seen

Tried my hand
At love and friendship
But all that is passed and gone
This little boy is moving on

Sitting here in limbo
Waiting for the tide to flow
Sitting here in limbo
Knowing that I have to go

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

I can't say what life will show me
But I know  what I've seen
I can't say where life will lead me
But I know where I've been

Tried my hand
At love and friendship
But all that is passed and gone
This little boy is moving on

Sitting here in limbo
Waiting for the tide to flow
Sitting here in limbo
Knowing that I have to go

Well, they're
Putting up resistance
But I know that my faith
Will lead me on

Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, limbo, limbo
Sitting in limbo (limbo, limbo, limbo)

Sitting in limbo, limbo, limbo
Limbo, limbo
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)
Sitting in limbo, sitting in limbo (limbo, limbo, limbo)

Don't know if it's got to be so
Don't know if it's got to be so (limbo, limbo, limbo, limbo))
Sitting in limbo, sitting here in limbo (limbo, limbo, limbo, limbo)

But I know we won't belong now
I know we won't belong (limbo, limbo, limbo, limbo)
Hey, yeah (limbo, limbo, limbo, limbo) 

Ah ha ha ha ha (limbo, limbo, limbo, limbo)
Ah ah ah ah ha (limbo, limbo, limbo, limbo)

Sitting in limbo, limbo, oh, oh, oh, oh, oh, oh (limbo, limbo, limbo, limbo)",Sitting in Limbo [Stripped Mix Version],2010
Jimmy Cliff,"Now that I've lost everything to you
You said you wanna start something new
And it's breakin' my heart you're leavin', baby, I'm grievin'
But if you wanna leave, take good care
Hope you have a lot of nice things to wear
But then a lot of nice things turn bad out there

Oh, baby, baby, it's a wild world
It's hard to get by just upon a smile
Oh, baby, baby, it's a wild world
I'll always remember you just like a child, girl

You know I've seen a lot of what the world can do
And it's breakin' my heart in two
Because I never wanna see you sad girl, don't be bad girl
But if you wanna leave, take good care
Hope you make a lot of nice friends out there
But just remember there's a lot of bad and beware

Oh, baby, baby, it's a wild world
It's hard to get by just upon a smile
Oh, baby, baby, it's a wild world
I'll always remember you just like a child, girl

But if you wanna leave, take good care
Hope you make a lot of nice friends out there
But just remember there's a lot of bad and beware

Oh, baby, baby, it's a wild world
It's hard to get by just upon a smile
Oh, baby, baby, it's a wild world
I'll always remember you just like a child

Oh, baby, baby, it's a wild world
Oh, baby, baby, it's a wild world
Oh, baby, baby, it's a wild world
It's hard to get by just upon a smile",Wild World [Stripped Mix Version],2010
