Band,Lyrics,Song,Year
Dave Barbour's Orchestra,"Bali Ha'I may call you, any night, any day
In your heart, you'll hear it call you, 
One where they know they would like to be
Bali Ha'I may call you, any night, any day
In your heart, you'll hear it call you, 
Come away...Come away
Bali Ha'I will whisper on the wind of the sea
Here am I your special island
Come to me...Come to me
Your own special hopes, your own special dreams
Bloom on the hillside and shine in the streams
If you try, you'll find me
Where the sky meets the sea
Here am I your special island
Come to me...Come to me
Bali Ha'i...Bali Ha'i...Bali Ha'I
Someday you'll see me floating in the sunshine
My head sticking out from a low-lying cloud
You hear me call you, singing through the sunshine
Sweet and clear as can be,
Come to me...Here am I...Come to me
If you try, you'll find me,
Where the sky meets the sea,
Here am I your special island
Come to me...Come to me
Bali Ha'i...Bali Ha'i...Bali Ha'i",Bali Ha'i,2000
Dave Bargeron,"You use me to get you anything you wanted.
Oh, but I'm a changed man now, baby,
And your other friend can get you what you want now.
If I go through those same things again,
I'll be worse off than I started.

[Chorus:]
Girl, you're such a bad influence
And you've got ways to make me do what you want.
Girl, you're such a bad influence,
I've got to stay away.

I've been hurt in all of the worst kind of ways,
And it's you pretty baby,
I've just got to stay away from.
I won't go through those same things again,
I'm so glad that we parted.

[Chorus]

Somebody please, you've got to help me break away.
You know I don't like this lonely feeling.
It wasn't meant to be this way.
I won't go through those same things again,
I'm so glad we parted.

[Chorus]

You're such a bad influence,
And I have got to stay away.
You're such a bad influence,
I've got to stay away from you, baby.
I've got to stay away.",Bad Influence,1986
Dave Bargeron,"Don't change your mind,
I ain't got the time to sit and wonder.
I'm doing fine.
If you decide to leave, I won't go under.

You know I've come this far without you
It won't be too hard to be alone.
I've got choices all around me,
So I won't be spending too much time at home.

[Chorus:]
Girl, I'm gonna miss you.
I'm gonna miss you, baby.
I can't forgive you,
Still I'm gonna miss you, baby.

No, don't say a word.
I already heard that you don't love me.
In your state of mind,
I don't need to hear your side of the story.

Your friends all said we had a future
And I don't think I really want to know.
My friends keep telling me to lose you
And how glad they'll be when you decide to go.

[Chorus]

I broke my back to make you happy.
Sometime, somehow, someone's got to care.
If you think you're better off without me,
Just remember, it's a dirty world out there.

[Chorus]

I'm gonna miss the ground you walk on,
Gonna miss the air you breathe.
I'm just not quite happy, baby,
'bout your crazy plans to leave.",Miss You,1986
Dave Barker,"The preacher talked to me and he smiled
Said, ""Come and walk with me, come and walk one more mile
Now for once in your life you're alone
But you ain't got a dime, there's no time for the phone""

I've just got to get a message to you, hold on, hold on
One more hour and my life will be through, hold on, hold on

I told him I'm in no hurry
But if I broke her heart, won't you tell her I'm sorry
And for once in my life I'm alone,
And I've got to let her know just in time before I go

I've just go to get a message to you, hold on, hold on
One more hour and my life will be through, hold on, hold on

Well I laughed but that didn't hurt
And it's only her love that keeps me wearing this dirt
Now I'm crying but deep down inside
Well I did it to him, now it's my turn to die

I've just got to get a message to you, hold on, hold on
One more hour and my life will be through, hold on, hold on
Hold on
One more hour and my life will be through, hold on, hold on
I've just got to get a message to her, hold on, hold on",I've Gotta Get a Message to You,
Dave Barker,"Set me free (x3)
Stop tearing up my heart 
Tearing me apart 
Set me free (x3)
Can't break your heart 
Set me free 
I see when you're driving along the highway 
Is love life that is shining in your eyes 
I remember everything you have told me 
Come on.. 
Leave me all alone 
why don't you go home
So you don't know how happy I will be 
I don't need your love 
I don't want your love 

[Chorus]
So come on and set me free 
Set me free (x3)
Stop tearing up my heart 
Tearing me apart 
Set me free (x3)
Can't break your heart 
Set me free (x3)
Stop messing with my mind 
You're wasting time 
Set me free (x3)
Can't break your heart 
Set me free
If you've never wanted to feel my lovin'
Then let me just keep walking on my way 
Do you ever think you can change your love life 
Your life 
Now is the best time to leave it all behind 
You really want to make me feel so blue 
I don't need your love 
I don't want your love 
So come on and set me free 

[Chorus]

Now I did it all go wrong 
I thought love would go on and on and on and on 
Want you change, want you change your life
Set me free 

[Chorus]",Set Me Free,1986
Dave Barker,"They say the neon lights are bright
On Broadway 
They say there's always magic in the air 
But when you're walkin' down that street
And you ain't have enough to eat
The glitter rubs right off and you're nowhere

They say the women treat you fine
On Broadway 
But lookin' at them just gives me the blues 
How ya gonna make some time
When all you got is one thin dime
And one thin dime won't even shine your shoes
 
They say that I won't last too long 
On Broadway 
I'll catch a Greyhound bus for home they all say 
But they get wrong, I know they are
'Cause I can play this here guitar

I won't quit till I'm a star
On Broadway 
On Broadway 
On Broadway",On Broadway,1990
Dave Barker,"She want it, she want it, she want it
Now you give her as she want it
She want it, she want it, she want it
Now you give her as she want it

Love shines brighter than gold, you know
Just as long as your heart can go

She want it, she want it, she want it
Now you give her as she want it
She want it, she want it, she want it
Now you give her as she want it

'Cause when she can't get it, she feels so mad
But when she get it, she feels so glad

Take it easy, babe

Love shines brighter than gold, you know
Just as long as your heart can go

She want it, she want it, she want it
Now you give her as she want it
She want it, she want it, she want it
Now you give her as she want it

When she can't get it, she feels so mad
But when she get it, she feels so glad

She want it, she want it, she want it
Now you give her as she want it
She want it, she want it, she want it
Don't stop her if she want it

She get it, she get it, she get it
She never stop 'til she get it
She get it, she get it, she get it
She never stop 'til she get it

Feel that? Right there
Rub it in, babe
",She Want It,1992
Dave Barker,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Love Me Tomorrow,1995
Dave Barker,"Tonight you're mine, completely
You give your soul so sweetly
Tonight the light of love is in your eyes
But will you love me tomorrow

Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic in your sighs
And will you still love me tomorrow

Tonight with words unspoken
You say that I'm the only one
But will my heart be broken
When the night meets the morning sun

I'd like to know if your love
Is a love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow
Will you still love me tomorrow",Will You Still Love Me,1995
Dave Barker,"Outside my window
A robin builds a nest
At last, winter's gone away to rest.
Once again the leaves have returned to the trees.
I can just feel that soft summer breeze.
There's magic in the air
Winter's disappeared
It's summer
Children will be playing in the park
Days will be longer till dark 
Nights will be cool
With star-filled sky
A perfect setting for a girl and a guy
There's magic in the air
Everywhere, in the summer
Don't you know it's summer time
And the livin' is easy, so easy
Everybody sing summer time
Now that summer's here
There'll be millions of things to do
Vacation near a farm
Whatever pleases you
Summer is the happiest season of them all
So everybody get together 
And have yourself a ball
There's magic in the air
Everywhere in the summer
There's magic in the air
Everywhere in the summer

It's summer time
It's summer",It's Summer,1997
Dave Barker,"Each day through my window I watch her as she passes by
I say to myself you're such a lucky guy,
To have a girl like her is truly a dream come true
out of all the fellows in the world she belongs to me.
But it was Just my imagination,
once again runnin' away with me.
It was just my imagination runnin' away with me. Oo
 
Soon we'll be married and raise a family (Oh yeah)
A cozy little home out in the country with two children maybe three.
I tell you I can visualize it all 
this couldn't be a dream for too real it all seems;
But it was Just my imagination once again runnin' way with me.
Tell you it was just my imagination runnin' away with me.
 
Ev'ry night on my knees I pray Dear Lord, Hear my plea;
Don't ever let another take her love from me or I would surely die.
Her love is heavenly, when her arms enfold me,
I hear a tender rhapsody; but in reality she doesn't even know me.
 
Just my imagination once again runnin' way with me.
Tell you it was just my imagination runnin' away with me.
no, no, no, no, no, no, no, can't forget her
Just my imagination once again runnin' way with me.
Tell you it was just my imagination runnin' away with me.",Just My Imagination (Running Away With Me),1997
Dave Barker,"What goes up must come down
Spinning Wheel got to go 'round
Talkin' 'bout your troubles
It's a cryin' sin
Ride a painted pony
Let the Spinning Wheel spin
You got no money, you got no home
Spinning Wheel all alone
Talkin' 'bout your troubles and you
You never learn
Ride a painted pony
Let the Spinning Wheel turn
Did you find your directing sign 
On the straight and narrow highway
Would you mind a reflecting sign?
Just let it shine within your mind
And show you the colors that are real
Someone is waiting just for you
Spinning Wheel spinning true
Drop all you troubles by the river side",Spinning Wheel,1999
Dave Barker,"Don't let the sun catch you cryin'
The night's the time for all your tears
Your heart may be broken tonight

But tomorrow in the morning light
Don't let the sun catch you cryin'
The night-time shadows disappear
And with them go all your tears
For the morning will bring joy
For every girl and boy
So don't let the sun catch you cryin'
We know that cryin's not a bad thing
But stop your cryin' when the birds sing
It may be hard to discover
That you've been left for another
But don't forget that love's a game
And it can always come again
Oh don't let the sun catch you cryin'
Don't let the sun catch you cryin', oh no
Oh, oh, oh",Don't Let the Sun Catch You Crying,2002
Dave Barker,"This is! 
A heavy, heavy monster sound 
Hittin' you smack there, right there in the middle 
And rev it right on 

Heavy, heavy, ain't it heavy 
Get up-get up, baby 

A heavy monster sound
Hittin' you smack there, right there in the middle
Rocking, socking an' more shocking

Get up, get up, baby
Get up, get on up, get up no-no baby
Rock it on me-shake it on me
A heavy monster sound 
Rock it right on 
Work it 
Now hear me 

Work it on me-shake it on me
Shake it on me now, baby
Work it on me now I don't mean maybe

Comin' on strong
All day long
Hail I
Don't stop-no fuss an' fight
Revving right on 

Good God, yeah, Baby 
Good God, I don't mean maybe 
Work it on me-shake it on me 
Heavy, ain't that really heavy 

Work it on me, shake it on me 
Heavy, it's really, really, really heavy 
Sock it on me-rock it on me now",Monkey Spanner,2009
Dave Barker,"I am the magnificent, I'm backed by the shack of a soul boss
Most turnin', stormin' sound o'soul

I am double u, o, o, o, and I'm still up here again, ouch 
Hey

(Work, work, work, work, work, work, work, work, work, work, work)
Move it up one time
Work it on baby, mush, mush, mush, mush, come on

Hit me one time, ugh, ugh, ugh, ugh, ugh
Work it up on me
Push up one's leg

You're good baby, you're good I got too much sport, baby, girl

I am the magnificent, double u, o, o, o
Smash it, smash it, smash it, smash it, smash it

Good God, too much, I like it

Soul party
Work it up one time, work it two time
Shack it, back it

I am the magnificent, baby, double u, o, o, o
This is the shack at the back of your soul, baby
Work it out, huh, hit me one time
Two time, baby",Double Barrel,2011
Dave Barker,"They asked you if you're alright
You say yes
But all the time you know
It's a mess
It's 5 PM and you're on your way home
Just another day with that endless grey drone

Three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero

Drag yourself along the road
Sit on the bus
Switch on your transistor
'Cause a fuss
It's 11 PM and you're on your way home
Just another night with that endless grey drone

Three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero

I wanna be, I wanna be, I wanna be
A three minute hero

Three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero

A three minute hero, I wanna be
A three minute hero, I wanna be
A three minute hero, I wanna be
A three minute hero

It's too early in the morning
Stupid job
Don't wanna eat, can't think straight
Same as yesterday
It's 7 AM and you're leaving home
Just another day with that endless grey drone

Three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero
I wanna be, a three minute hero

A three minute hero, I wanna be",Three Minute Hero,2011
Dave Barker & The Wailers,"Don't let the sun catch you cryin'
The night's the time for all your tears
Your heart may be broken tonight

But tomorrow in the morning light
Don't let the sun catch you cryin'
The night-time shadows disappear
And with them go all your tears
For the morning will bring joy
For every girl and boy
So don't let the sun catch you cryin'
We know that cryin's not a bad thing
But stop your cryin' when the birds sing
It may be hard to discover
That you've been left for another
But don't forget that love's a game
And it can always come again
Oh don't let the sun catch you cryin'
Don't let the sun catch you cryin', oh no
Oh, oh, oh",Don't Let the Sun Catch You Crying,2005
Dave Barnes,"When you say you love me
It's something I can feel
Your words like fire 
Melt my heart of steel
Only you do this to me
So let's take two and turn us into three

'Cause I can't grow tired of your love
'Cause I can't grow tired of your love

Tell me baby
What I can do
To take the love you give 
And give it back to you
Break it down, let me know
Point your finger and baby, I will go

'Cause I can't grow tired of your love
'Cause I can't grow tired of your love
'Cause I can't grow tired of your love
'Cause I can't grow tired of your love

The sun will go down
The tides will change
It seems that nothing stays the same
But you and me baby
We're breaking rules
We're leaving lonely to the fools

'Cause I can't grow tired of your love
'Cause I can't grow tired of your love
'Cause I can't grow tired of your love
'Cause I can't grow tired of your love
'Cause I can't grow tired of your love
'Cause I can't grow tired of your love",Can't Grow Tired of Your Love,2004
Dave Barnes,"You don't have to tell me, girl, I know it –
And hallelujah is coming out my mouth – 
Cause you're my girl and girl I don't deserve you – 
But deserving love is not what you're about – 
I'm gonna tell the whole wide world about you – 
Tell them what you really mean to me – 

chorus – 
I'm crazy bout ya, baby, and I just can't help it – 
Some might call it selfish – 
I need you by my side – 
I'm crazy about you baby, and there's no denying – 
No use even trying – 
I need you by my side – 
I need you by my side –

all the girls in the papers and the movies – 
And the covers of the dirty magazines –They got nothing on your beauty, pretty baby – 
Cause you're everything they wish they could be – 
I'm gonna tell the whole wide world about you – 
Tell them what you really mean to me – 

chorus - 
I'm crazy bout ya, baby, and I just can't help it – 
Some might call it selfish – 
I need you to myself – 
I'm crazy about you baby, and there's no denying – 
No use even trying – 
I need you by my side
I need you by my side

You know I'm crazy-
About you baby-
There's no denying-
Need you by my side-
You know I'm crazy-
Bout you baby-
Call me selfish-
But I need, but I need you by my side-

I'm crazy about you baby, and there's no denying – 
No use even trying – 
I need you by my side
I need you by my side",Crazyboutya,2004
Dave Barnes,"I said don't you ever leave me lonely baby
You didn't know what to say
Now you got me worried 'bout the future baby
Doubt I see upon your face

Sometimes, yeah we move just like a freight train
And sometimes we don't even move
Somehow we're stuck here in this circle
Where you wait on me
I wait on you

Well love ain't got to be something complicated
It can be as easy as it seems
So tell me if we're hot or cold baby
Just save me from the in-between

Monday, we're smiling and we're laughing
Tuesday, won't return my calls
Wednesday, I'm tearin' up your pictures baby
Thursday night we're havin' a ball 

Love ain't got to be something complicated
It can be as easy as it seems
So tell me if we're hot or cold baby
Just save me from the in-between

Give me proof we're going forward
And you know I won't ignore it 
I just need to know what's goin on.
If you like this indecision
Well I hate to cause division, but I'm gone
Baby I'm gone

Love ain't got to be something complicated
It can be as easy as it seems
So tell me if we're hot or cold baby
Just save me from the in

Love ain't got to be something complicated
It can be as easy as it seems
So tell me if we're hot or cold baby
Just save me from the in-between",The Inbetween,2004
Dave Barnes,"She drives down on Sunset
With the windows down 
Just so she can let it in
She knows he's far-gone now
But there still are pieces
Pieces there still left of him

He uses love like a bullet from a gun
She's careful like a surgeon
Everywhere he goes they all know to run
But she can't help but love him
Love him

There is a picture sitting by her bed
Her reflection in his face
She has been meaning, meaning to move it
But it's always been his place

He uses love like a bullet from a gun
She's careful like a surgeon
Everywhere he goes they all know to run
But she can't help but love him
Love him

City of angels, everyone is sleeping
4 am and she's awake
She is moving, moving that picture
Someone will fill that space

Someone will fill that space",The L.A. Song,2004
Dave Barnes,"There's nothing fancy bout the way I love you,
There's nothing you could not find, in any other man. 
There's nothing fancy bout the way I love you, 
But I love you as hard as I can. 

There's no good reason for the way you love me, 
But you're my walking dream come true. 
There's no good reason for the way you love me,
But I thank God that you do.

I don't know the perfect conversation,
I don't know the way to turn a head,
I don't know the perfect way to prove my love,
But I know I'll love you till I'm dead.

There's nothing fancy bout the way I love you,
It's as simple as the stars in the sky, and the blue in the sea.
There's nothing fancy bout the way I love you,
But it sure is fancy how you love me.

But it sure is fancy how you love me.",Nothing Fancy,2004
Dave Barnes,"On a night like this
I could fall in love
I could fall in love with you

In this dark so dense
We talk so soft
The way young lovers do

The days last sight
Turns to cool nights breeze
And this love hangs thick like these willow leaves
I've hid myself away from this
But your silhouette is the Judas kiss

On a night like this
I could fall in love
I could fall in love with you",On a Night Like This,2004
Dave Barnes,"Mama's alone where the sirens call
They're filling up her mind like they fill the hall
Mama can't fight what she don't know
Baby looks fine while the cancer grows

Talking about the prayers of the saints
They can do what most men can't
God bends his ears just to hear what they say
Talking about the way they move 
Makes them do the things that they do
Somewhere a saint is praying for you

Papa's alone while the sun sets red
Papa stands fine, baby lays in bed
Papa blames this on what he don't know
Baby looks fine while the cancer grows

Talking bout the prayers of the saints
They can do what most men can't
God bends his ears just to hear what they say
Talking about the way they move
Makes them do the things they do
Somewhere a saint is praying for you
Somewhere a saint is praying for you",Prayers of the Saints,2004
Dave Barnes,"Let's just take our time
There's nothing else to do
What better way to spend the night
Than wasted here with you
The moon has won the war
The daylight waits to win
Stay here by my side we'll watch 
The struggles start again

I need you now and forever
So stay right here with me
Don't ever leave
Love was kept from me like a secret
And I swore that I was trhough
Until you, until you

The city settled down
I watch you as you sleep
There's a silent celebration for
Every breath you breathe
Now this all makes sense
You ask company
I left all I knew with the better part of me 

I need you now and forever
So stay right here with me
Don't ever leave
Love was kept from me like a secret
And I swore that I was trhough
Until you, until you

The time it took to find you
I will wait again 
The feelings that I feel 
When you lie yeah yeah yeah

I need you now and forever
So stay right here with me
Don't ever leave
Love was kept from me like a secret
And I swore that I was trhough
Until you, until you

Until you until you until you",Until You,2004
Dave Barnes,"Call me courageous
'Cause that's what I'm trying to be
We'll break through our silence
It's breaking its way through me

Without you I'm a sinner
Without you I'm a saint
Without you I can't do it
Without you I just can't

Hey what am I gonna do?
What am I gonna do with you by my side?
What am I gonna do with you by my side?

Speak to me somehow
A word's all I need to hear
To call for the sunlight
That left when you disappeared

Without you I'm a sinner
Without you I'm a saint
Without you I can't do it
Without you I just can't

Hey what am I gonna do?
What am I gonna do with you by my side?",What Am I Gonna Do,2004
Dave Barnes,"They tell me
There's songs reserved for angels
Would you sing me one, a stranger
Just to prove your love

And You know they tell me
You've given poor men kingdoms
Handed guilty freedom
Taken on their stains
Your love will never change
Your love will never change

They tell me
You dwell with good and evil
In alleys and cathedrals
Shadows and a light

And You know they tell me
You hold the world together
Not from guilt but pleasure
You somehow know my name
Your love will never change
Your love will never change

So tell me
There's nothing that You can't do
Love me thought I've hurt You
You'll take all my blame
Your love will never change
Your love will never change
Your love will never change",Your Love Will Never Change,2004
Dave Barnes,"Jethro plays the trumpet
In Mount Zion Gospel Band
Playing that thing for 15 years, just as hard as he can

Now keep on playing that thing Jethro
Fills my heart with joy

If you don't play that trumpet
Lord, who's gonna make all that noise

Bubba plays the tuba every Sunday at the church
Play that thing for so long babe 
Sometimes her lips they hurt

Now keep playing that thing Bubba
Fills my heart with joy

If you don't play that tuba
Lord, who's gonna make all that noise

Raymond is the drummer, sloppy as can be
Mama plays the organ like the 7th symphony
Papa plays the guitar, sometimes play the bass
And you can tell he's happy from the smile upon his face

Then there's little Liza who plays the tambourine
Sometimes play a smile
But mostly plays it mean

Keep playing that thing Liza
Fills my heart with joy

If you don't play that tambourine
Lord, whose gonna make all that noise

If you don't play that trumpet
Lord, whose gonna make all that noise

If you don't play that tuba
Lord, whose gonna make all that noise

C'mon and play that tambourine.",All That Noise,2006
Dave Barnes,"Baby, something is happening here
Though it's not perfectly clear, I think I like it
Baby, my heart and my brain can't agree
On the status between you and me
And where we're standing

And I can't tell you what it is but
It's the best thing that I've found
The butterflies in my stomach
And my feet off the ground
So for now I'm just saying, let's just call this love
Let's just call this love

Maybe, I'm over reacting a bit
Blame it on August and quit
And start all over
Maybe you might just feel the same way
Practicing both of our names 
Just to giggle

And I can't tell you what it is
But it's the best thing that I've found
The butterflies in my stomach
And my feet off the ground
So for now I'm saying, this just might be call this love
Let's just call this love
(x2)
",Butterflies,2006
Dave Barnes,"Greyhound, Greyhound
Get my baby back now
In one piece, safe and sound 
On Greyhound

My baby bought a ticket, can't wait to see her face
Coming back to Tennessee from a millions miles away
She got on this morning
Get here this afternoon
Pick up the pace, can't get here too soon

[Repeat]
Greyhound, Greyhound
Get my baby back now
In one piece, safe and sound
On Greyhound

I know her phone is ringing
She can't hear the sound
Drowned out by those big ol' wheels eating up the ground
Jackson Mississippi, Memphis Tennessee
Two more hours til she's here with me

[Repeat x2]
Greyhound, Greyhound
Get my baby back now
In one piece, safe and sound
On Greyhound

Lord, You've been so good to me
Faithful friends, and a loving family
No I don't deserve it Lord
But one thing I pray
On that big ol' bus you'll keep her safe

[Repeat x2]
Greyhound, Greyhound
Get my baby back now
In one piece, safe and sound
On Greyhound

I can't believe she's coming back home
To me",Greyhound,2006
Dave Barnes,"Darling, we're both scared
But where love is, fear won't tread
All of these friends here agree
We're right where we should be

Underneath all you're white
My lady, my love, my bride
In your darkest hours
Will I love you still?
I have and I always will

I guess it's because I just do
Following heaven's clues
This is a big mystery
How I found you found me

Underneath all you're white
My lady, my love, my bride
In your darkest hours
Will I love you still?
I have and I always will

And you are changing now
Your part of me somehow
And I will never be alone

In your darkest hours
Will I love you still?
I have and I always will
I have and I always will",I Have and Always Will,2006
Dave Barnes,"Sixty-five down to Birmingham
The sunset sings like a hymn
Signs say â??God Bless Americaâ??
As the stars all begin
In my headlights she's heavenly
And I now am undone

In Jackson (x2)

She is waiting there patiently
Streetlights light up her face
And her smile is a symphony
That no chamber could play
And I greet her with my best kiss
But now I'm outdone

In Jackson (x2)

Now I can't be alone
And I can't let her stay
So I making her home, so far away

From Jackson (x3)",Jackson,2006
Dave Barnes,"So you really think you're something
And it looks like you might be
I overheard you need a hero
Babe that sounds a lot like me

Sounds like me (x3)

Girl I don't know why you're laughing
I'm a lot more than I seem
Someone sweet, but strong as Samson
Yeah that sounds a lot like me 

Sounds like me (x3)

Truth is don't believe a single word that I have said
I'm just trying to change your mind
Dig a little deeper and I think you'll be amazed
With all the things that you might find
Yeah

So you won't give me your number
Your name or anything I need
It's my fault for being foolish
Babe that sounds a lot like me

Sounds like me (x3)

Truth is don't believe a single word that I say
I'm just trying to change your mind
Dig a little deeper and I think you'll be amazed
With all the things that you might find
Yeah

Girl I'll do anything you want me to
But walk away, walk away from you
But walk away from you
Come on girl

You can go 
But I'm gonna stay
Cause I wanna be here
(x3)
",A Lot Like Me,2006
Dave Barnes,"Brother I've been walking farther
Than any man has ever been
I got these scars on my feet
And I've got these bruises on my chin

People they all staring in wonder
Some they even laugh at me
They don't know just what I'm seeking
And if they did we would disagree

[Chorus:]
Lift up your eyes and don't stand still
People of the world 
And people of the will
Move on and on and on down this road.
Don't give up and don't give in
Someday you will be strong again
But there's still miles to go.

Sister let me tell you something
Please don't call this bravery
If you understood my reasons
You'd be here to stand by me
Up ahead, a chorus singing
In that city set upon that hill
Brother that's where I'm going
And if you want you can join me still

[Chorus]
Lift up your eyes and don't stand still
People of the world 
And people of the will
Move on and on and on down this road.
Don't give up and don't give in
Someday you will be strong again
But there's still miles to go.

If you need me
I'll wait for you, oh I'll wait for you
When I am gone, I am gone

[Chorus x2]
Lift up your eyes and don't stand still
People of the world 
And people of the will
Move on down this road
Don't give up and don't give in
Someday you will be strong again
But there's still miles to go",Miles to Go,2006
Dave Barnes,"I should first apologize
Cause I've done nothing but I'll do something
The good in me gets bad sometimes
But I don't mean it
I'll never mean it

Don't give up on me
Baby please believe

Cause I'll be more than a man for you
I'll do anything you ask me to
Heartache or heaven
Baby I will pursue 
I'll be more than a man for you

I'll try to name you deity
We all want something
I'm missing something
Just explains the lack in me
Where I need you
And how I need you

So don't give up on me
Baby please believe

Cause I'll be more than a man for you
I'll do anything you ask me to
Heartache or heaven
Baby I will pursue 
I'll be more than a man

There's a war inside my heart and mind
Between the hope ahead and the sin behind
All I ask
Is you believe in me

I should first apologize.",More Than a Man,2006
