Band,Lyrics,Song,Year
Tony Joe White,"Once there was a young girl
Who was a good time fun girl
She went through her younger life a saint
Then at the time of sixteen
She got into a new thing
She dug the groups and the songs that they were singin' 

Into her life there came a long hair
Who said that she was nowhere
Unless she showed his friends some of her favors 

Groupie girl
You know you do your thing so fine
But groupie girl
You'll get old before your time 

Like a joint she was passed round
By the groups that came into the town
And she no longer cared about her welfare
With her leather bags and muskin shoes
She acts as if she's nothing to loose
And she no longer combs her pretty blond hair 

Oh, groupie girl
You know you do your thing so fine - yes you do
Groupie girl
You'll get old before your time",Groupy Girl,1970
Tony Joe White,"Stud-spider ungr, I'll come to get ya now
I can't be your stud-spider no more
'Cause the black widow don't got on me

I have searched for a long time
Trying to find some satisfaction
I have known some lovely ladies in my time, ha
But they only give me in my reaction

Oh, I fail into your will
And you love me all through the night
Oh, you got me under your spell
And you bring me up to unbelievable heights

I don't wanna be your stud-spider no more
'Cause the black widow don't got on me ee, ee
Mmm, me, uh, uh, uh, uh, Lord lady

You understand all my frustrations
And you satisfy all my desires
When I just fall without a fascia
You come to me, baby, oh, you light my fire, yes

Oh, I don't wanna be your stud-spider no more
'Cause the black widow don't got on me ungr, me, me, Lord, me
Stung me, hurt me, run me, hurt me, black widow
Here she comes, here she comes on me, the black widow

Stud-spider ha
Hey, hey, hey, hey ha, hey hu, hey hu, oh, stud-spider
You run me, baby, you'd make me weak, you'd make me weak
You took all my strength, you took all my strength

Ha, ha, ha, yes, you did, baby, oh Lord, spider
You put your whip on my hip
I don't wanna be your stud-spider no more haha
'Cause the black widow don't got on me ya'all

Auw, stud-spider, walking now
Climbing up your whim, ah, ah, ah, ungr, ungr, ungr

",Stud-Spider,1970
Tony Joe White,"What does it take to win your love for me?
How can I make this dream come true for me?
Oh, I just got to know,
Oh, baby, 'cause I love you so,
Gonna blow for you
 
I've tried, I've tried, I've tried, 
I've tried in every way 
I could to make you see how much I love you
Oh, I thought you understood
So you gotta make me see,
What does it take to win your love for me?",What Does It Take (To Win Your Love),1970
Tony Joe White,"You know sometimes a song needs singing, and sometimes it
 needs something else;
 And I believe the best way to get this to you would be to
 Tell yawl about it; Mmm!
  
 It's about a time of the year, and we call it the fall; oh yea!
 It's a time when you can feel a change coming; like sometimes
 late in the evening;
 You can feel a little brisk air nipping at the back of your neck
 Kinda makes you want to scrunch up your shoulders and pull a
 jean jumper up around you.

You can feel it in your bones
You know a change is gonna come;
Oh, and a change never done nobody no harm.

And it's a time that always makes me think about old hobos sitting 
out around the campfires;
Boiling 'em some coffee in an old tin can, with their jumpers pulled
up around their heads;
Trying to stay warm; Oooh! Listen to 'em, oh yea!
But it's also a time when I get a restless feeling inside my bones;
Makes me just want to get on a freight train and ride somewhere;
Like there's something, somewhere saying, ""Come see about me.""
Check it out!

You can feel it in your bones
You know a change is gonna come;
Oh, and a change never done nobody no harm.

And it's a time if you go out in the woods very much, you can see
the turning of the leaves;
Kinda smells good to you, yea! But it don't last long;
Before you know winter's done come chomping down on you
And you really are hovering up in your coat, trying to get
yourself warm;
Oooh, Oh lord, but it's a good time, it's a good thing, it's a change.

You can feel it in your bones
You know a change is gonna come;
Oh, and a change never done nobody no harm.",The Change,1971
Tony Joe White,"I know that you don't understand
The reason why he ask you where've you been
So you dug into your room and tell him
You were hanging out with some of your girlfriends
But did you ever stop and think
Maybe he just wants to know if you had a good time

And if he asks you why do you wear
Your blue jeans when they're old and torn
Well, he don't know that blue jeans
Do not have no soul until they are fainted and warm
But don't take it all to hard 'cause he's just trying to be
A part of your life, yes, he is

And if he does not like to hear the music you are playing
Well, maybe he don't understand the words we are saying
But he is still the man who brought you into this world
And he's got to live here too and a little respect
A little respect will never hurt you, oh yeah

And if he says your hair is more becoming
When it does not hang so long
Just tell him when the cold wind blow
It covers up your ears and keeps you warm
Uh, don't take it all to hard 'cause he is just trying to be
A part of your life, yes, he is

And if he does not like to hear the music you are playing
Well, maybe he don't understand the words we are saying
But he is still the man who brought you into this world
And a little respect, a little respect will never hurt you
Oh no, it won't

And if he says your hair is more becoming
When it does not hang so long
Just tell him when the cold wind blow
It covers up your ears and keeps you warm

Oh don't take it all to hard
'Cause he is just trying to be a part of your life
The man is trying, he may not know how
But he's trying to be a part of your life, oh yeah

",The Daddy,1971
Tony Joe White,"I walked out of your apartment
I left you sleeping on your bed
I won't have to look back over my shoulder
But I did not turn my head

We had a good arrangement, yes, we did
But now I felt the need to move
But things had not worked out like I planned
'Cause I've been come attached to you

There was no way to tell you, baby
All the things I had to say
So I just walked away

And mistin' rain had started falling
The kind that chills you to the bone
And I had a soulful feeling
But it did not stay too long

Oh, I knew I had it coming
But I believe it'd come and gone
And this lonesome feeling inside me, oh Lord
Makes me know I stayed too long

There was no way to tell you, baby
All the things I wanted to say
So I just walked away

I left you baby, uhu, I hated to go
But I just could not explain
The way I felt about it
Uhu baby, I left you

I hated to leave you
Sleeping on your bed
When you needed me most
Uh, I left you

A mistin' rain was falling
The kind that chills you
When you need somebody
To lay beside you

And there's a time
That I picked to leave you and I hated to go
But it just couldn't tell you
The way I felt about the situation

Uhu baby, I want it so bad to find some way
Of just coming out and telling you
That I did not want to love you so much
Oh, but I just couldn't, so I just walked away

",I Just Walked Away,1971
Tony Joe White,"The weevils all took to cotton and cows all took to dry
But the varmints left behind, some took up to die
Trouble took to daddy like dew drops take to night
Mama took to cryin' a lot and daddy took to wine

And I took a train outta there
I told the engineer, I don't believe there's no help, maybe
Heaven, help the tie that binds a family
Heaven, help the tie that binds a family
Heaven, help the tie that binds a family

Flowers took to daddy and daddy, he took to calm
Sister took to black wheel nights and Mama cried alone
Brother, he took up preaching and the bank man took the farm
They came and took my mom away, she can't do herself no harm

And I took a train outta there
I told the engineer, I don't believe there's no help, maybe
Heaven, help the tie that binds a family
Heaven, help the tie that binds a family
Heaven, help the tie that binds a family

The weevils all took to cotton and cows all took to dry
But the varmints left behind, some took up to die
Trouble took to daddy like dew drops take to night
Mama took to cryin' a lot and daddy took to wine

And I took a train outta there
I told the engineer, I don't believe there's no help handy
Looks like even God can't save the family
Looks like only God can save the family

And I took a train outta there
I told the engineer, I don't believe there's no help handy
Looks like only God can save the family
Looks like only God can save the family

And I took a train outta there
I told the engineer, I don't believe there's no help handy
Looks like only God can save the family
Looks like only God can save the family

And I took a train outta there
I told the engineer, I don't believe there's no help handy
Looks like even God can't save the family
Looks like only God can save the family

And I took a train outta there, you hear me
I told the engineer, I don't believe there's no help handy
Looks like even God can't save the family
Looks like even God can't save the family

Looks like only God can save the family
Looks like only God can save the family
Looks like only God can save the family
Looks like only God can save the family

",The Family,1972
Tony Joe White,"Summer nights and the living is high
And wouldn't you know it
There's big old full moon rising up in the sky
And you know it's right the perfect night
For homemade ice-cream

I can see those lightning buzz and the river flow
There's an old harmonica playing soft and low
And folks back home out on the front porch
Eating homemade ice-cream

But it's a shame that it's only in my mind
'Cause I'm stuck up here in the city
Don't you know it's a pity
I'm grounded in making homemade ice-cream

",Homemade Ice Cream,1973
Tony Joe White,"Love the way you wear you hair down long
Like the way your voice sounds on the telephone
You know you're looking sexy in tight blue jeans
But there's one thing I got to ask you please

Do you have a garter belt
Would you wear stockings
Do you have a garter belt
Would you wear stockings

I don't mean to put no heat on you
But I wonder if you feel the way I do 
You don't have to worry ?cause it's alright
I ain't kinky baby, I know what I like

Do you have a garter belt
Would you wear stockings
If I call out for help
Just keep on rocking
",Do You Have a Garter Belt,1983
Tony Joe White,"You just get better all the time
Darling, don't you change a thing
Lately you're the only song I want to sing
You're my reason to try

You just get sweeter every day
The little things you do and say
If only you could see you through my eyes
You just get better all the time

And I get the feeling I can make it babe
As long as you are by my side
You're the music in my ears
The laughter when the tears
Are falling down in my life

And on down through the years
You never tried to change my ways
You never made me feel I had to say
I'm sorry

You just get better all the time
And just today I heard you read my mind
That kind of magic is so hard to find
You just get better all the time
",You Just Get Better All the Time,1983
Tony Joe White,"If some of ya'll never been down south too much
I'm gonna tell you a little bit about this 
So that you'll understand what I'm talkin' about
Down there we have a plant that grows out in the woods
And in the fields looks somethin' like a turnip green
And everybody calls it polk salad, polk salad
Used to know a girl lived down there 
And she'd go out in the evenings and pick her a mess of it
Carry it home and cook it for supper
'Cause thats about all they had to eat, but they did all right

Down in Louisiana, where the alligators grow so mean
There lived a girl, that I swear to the world
Made the alligators look tame
Polk salad Annie, polk salad Annie
Everybody said it was a shame
Cause her momma was a workin' on the chain gang
(A mean vicious woman)

Everyday ?for supper time, she'd go down by the truck patch
And pick her a mess of polk salad, and carry it home in a tow sack
Polk salad Annie, the gators got your granny
Everybody says it was a shame
Cause her momma was a workin' on the chain gang
(A wretched, spiteful, straight-razor totin' woman
Lord have Mercy, pick a mess of it)

Her daddy was lazy and no count, claimed he had a bad back
All her brothers were fit for was stealin' watermelons 
Out of my truck patch
Polk salad Annie, the gators got your granny
Everybody said it was a shame
Cause her momma was a workin' on the chain gang
(Sock a little polk salad to me, you know I need me a mess of it)",Polk Salad Annie,1989
Tony Joe White,"Want to be your main squeeze, baby
Want to be your only love
Want to be your main squeeze, baby
Want to be your only love
 
When you close your eyes at night
Want to be the one you're dreaming of
Want to be your main squeeze, baby
Want to be close to you
Want to be your main squeeze, baby
 
Just want to be close to you
Want to be a part of your life
Want to be involved with you
 
If there's anything that you want
If there's anything that you're missing
If there's anything that you need
 
Well baby, you know I'm listening
Want to be your main squeeze, baby
Want to be close to you
 
Just loving you baby
That's all I want to do
I want to be your main squeeze, baby
Your prize in your cracker jacks
 
Want to be your main squeeze, baby
Your prize in your cracker jacks
Give me all of your love
Don't want you holding back",Main Squeeze,1991
Tony Joe White,"Monday looked like a downer
Tuesday looked like rain
A bad altitude
And I knew I needed a change

Head out on the highway
Cruising way down south
I knew a little place
Where I might could work it all out

I'm so tired of fighting with myself
Gonna spend a little time at the Tunica Motel

Just outside of Memphis, Highway 61
Sleepy little town down by the Mississippi river
I'm gonna layout on a houseboat
Until my hide turn brown
Ain't gonna move 'till the evening sun goes down

Fried chicken to go
And they got live bait for sale
Anything you need at the Tunica motel

I find myself at midnight
Moving to the back porch blues
The guitar cries, telling me about the hard times

Something moves in the shadows
Giving me a little chill
I thought I saw Robert Johnson
Walking out across the field

There ain't hardly nobody
Left who even knows the tale
Gimme the blues at the Tunica motel.
",Tunica Motel,1992
Tony Joe White,"As the crow flies, baby
Will I ain't so far from you
As the crow flies, baby
Will I ain't so far from you
But since I don't have wings
I can't get home as fast as I want to
As the crow flies, baby
Will I ain't so far from you
As the crow flies, baby
Will I ain't so far from you
But since I don't have wings
I can't get home as fast as I want to
In a dream last night
Where I heard you call my name
In a dream last night
Where I heard you call my name
Well, I took it as an omen
And I jumped on the very first weight train
Yeah, as the crow flies
Well, you don't know baby
How I miss you sweet caress
Well, you don't know baby
How I miss you sweet caress
When I'm in your lovin' arms
I swear I make my very best
As the crow flies, baby
That's how I'm on my way
As the crow flies, baby
I'm on my way
But don't stop runnin'
I can get home for the break of day
Get home for the break of day (x7)

",As the Crow Flies,1993
Tony Joe White,"Did somebody make a fool out of you
Did somebody mistreat you
Well I know that you're holdin' back
You got a lot more love than that
Did somebody make a fool out of you
Did somebody make a foolout of you
Has somebody mistreated you -Oh, yeah.

Did somebody run away with your heart
Did somebody tear you all apart
I know you been treated bad
But you don't have to look so sad
Did somebody make a fool out of you

I know it's hard to love someone again
When somebody has torn you all apart
But come on and let yourself go
And don't think about it anymore
I know there's still 
a whole lot of lovin' in your heart
",Did Somebody Make a Fool out of You,1993
Tony Joe White,"Before you go walk out on me
Take a look around tell me what you see
Here I stand like an open book
Is there something here you might have overlooked
'Cause it would be a shame if you should leave
And find that freedom ain't what you thought it would be

The years we had were not all bad
In fact I know the good outweighed the bad
Now you say that you've grown tired
You want to be by yourself a while
It would be a shame if you should go
And find that freedom was a long time ago

I know that you can't stand the chains that bind you
They just keep on drivin' us apart
You could go where I could never find you
But could you go far enough to get away from your heart

So one more time, for ol' times sake
Come and lay your head upon my chest
Please don't throw this moment away
We can forget the bad and take the best
If you don't have nothing left to say
Let me hold you one more time for ol' times sake

If you don't have nothing left to say
Let me hold you one more time for ol' times sake",For Ol' Times Sake,1993
Tony Joe White,"I've got something to tell you
That I think you ought to know
That my eyes are on you baby 
Since a long time ago
And now I fin'ly got the nerve
And I'm gonna make my move
Now don't you try to turn me off
Cause it's gonna be hard to do

I've got a thing about you baby
Ain't nothing I can do
I've got a thing about you baby
A thing about lovin' you

Ain't it just like a woman
When she knows she's got a man
She'll wring you out and turn you 'bout
In the palm of her hand
And then she starts to thinkin'
Then maybe she's put you in a blind
She'll give you just a little lovin'
It'll drive you out of your mind

I've got a thing about you baby
Ain't nothing you can do
I've got a thing about you baby
A thing about lovin' you",I've Got a Thing About You Baby,1993
Tony Joe White,"Hoverin' by my suitcase
Tryin' to find a warm place to spend the night
A heavy rain a fallin'
Seems I hear your voice callin'
""It's all right""

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

Neon signs a flashin'
Taxi cabs and busses passin' through the night
The distant moanin' of a train
Seems to play a sad refrain to the night

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

How many times I've wondered
It still comes out the same
No matter how you look at it, think of it
You just got to do your own thing

I find me a place in a box car
So I take out my guitar to pass some time
Late at night when it's hard to rest
I hold your picture to my chest
And I'm all right

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world",Rainy Night in Georgia,1993
Tony Joe White,"I ain't never been to San Francisco
But I believe a thing has happened there
All them things I'm hearin'bout San Francisco
And all them childrens with flowers in their hair

Seems like everybody has got a new Bag
Some o'them childrens seem to have some to say
Wearin' beads and all kind of funky clothes
And there's a thing they had in Monterey
Was a thing

Soul Francisco 
Soul Francisco 
Soul Francisco

Some o'them people are wond'rin' what it's all about
Don't seem to Be nobody that really knows
But from the way that all o'them chillun are doing
Could it be that some o'them got a little more soul

Soul Francisco
Soul Francisco
Soul Francisco",Soul Francisco,1993
Tony Joe White,"Takin' the midnight train, takin' the midnight train
I can't stand this pain, I can't stand this pain
To have somebody who hurts me for no reason
For no cause, for no cause
I left home very young, I left home very young
To the California sun, to the California sun
A lady took me for her lover
She was the one, she was the one

It seemed we were made for each other
Yeah, I couldn't have been more satisfied
But then one night, she packed her bags and left without a word
I guess I've never known his name
And ain't no use I'd say I never loved her
Because I did, God knows I did

Solo

Takin' the midnight train, takin' the midnight train
I can't stand this pain, I just cannot stand this pain
To have somebody who hurts me for no reason
For no cause, for no cause. ",Takin' the Midnight Train,1993
Tony Joe White,"Willie and Laura Mae Jones were our neighbors a long time back
They lived right down the road from us in a shack, just like our shack
The people worked the land together, and we learned to count on each other
When you live off the land you don't have the time to think about another man's coulour

The cotton was high and the corn was growin' fine
But that was another place and another time

We'd sit out on the front porch in the evenin' when the sun went down
Willie would play and the kids would sing and everybody would mess around
And Daddy bring on his guitar, we'd play all through the night
And every now and then ol' Willie would grin and say
'Hey you play alright' (and that made me feel so good)

I remember the best times of all when Saturday came around
We'd always stop by Willie's house and say
'Do y'all need anything from town?'
He'd say 'No, but why don't cha all stop on your way back through
And I'll get Laura Mae to cook us some barbecue (you know, they good)'

The cotton was high and the corn was growin' fine (yes it was)
But that was another place and another time

The years rolled past our land, and took back what they'd given
We all knew we'd have to move if we were gonna make a livin'
So we all moved on and went about our separate ways
Sure it was hard to say goodbye to Willie and Laura Mae (Jones), oh yeah

The cotton was high and the corn was growin' fine (yes it was)
But that was another place and another time

The cotton was high and the corn was growin' fine (the cotton was growin' fine)
But that was another place and another time",Willie and Laura Mae Jones,1993
Tony Joe White,"Across the river an owl was callin'
As he slowly made his rounds
A midnight dew was softly falling
On the ground, on the ground

She was standing by the campfire
I watched her move into the dance
And when she looked at me with those sexy eyes
They seemed to say, ""Hey boy, d'ya wanna take a chance?""

Bayou woman you make me feel it
Dancing barefoot in the night
Moving softly in the shadows
In the pale moonlight

Behind the clouds, the moon was slipping
I felt her move into my arms
She said, ""Are you into skinnin'?""
I said, ""Anything baby, to keep warm""

Bayou woman you make me feel it
Runnin' barefoot in the night
Standing golden by the river
In the pale moonlight

Bayou woman you make me feel it
Dancin' barefoot in the night
Moving softly in the shadows
In the pale, pale moonlight",Bayou Woman,1995
Tony Joe White,"A] At the time I was [G]  too young for the [A] men
But [A] it's become much [G] clearer through the [A] years
[A] We gathered [G] round the boy in his [D] army clothes
Said good[C]bye and his [G] mother shed her [A] tears  

[A] Every day she [G] watched for the [A] postman
But the [A] long awaited [G] letter was over[A]due
[A] It's not the [G] silence that [D]makes you crazy
It's the [C] sound of a [G] heart breaking in [A] two

[C] Then it [G] came across the [A] ocean
It was [C] hard to under[G]stand the awful [A] news
[C] I don't know [G] why I still re[A]member
I [C] guess it's just the [G] Lake Placid [A] Blues [A] [G] 

[A] I turned 18 and [G] left that part of the [A] country
[A] Went down on the [G] Padre Island [A] coast
[A] Of all the [G] hard times I [D] still remember
The repo[C]ssession of the [G] guitar hurt the [A] most

I [A] often stood in [G] line outside the [A]mission
And I [A] huddled there  be[G]side them in the [A] rain
A [A] priest came [G] to the door with [D] empty eyes
I could [C] see he no [G] longer felt their [A] pain

[C] Some were [G] searchin' for for[A]giveness
And [C] others [G] only wanted [A] food
I [C] needed [G] more than I could [A] ask for
There is no [C] comfort with the [G] Lake Placid [A]Blues

[A]  [G]  [A]            [A]  [G]  [A]          [A]  [G]  [D]             [C]  [G]  [A]

[A] It's hard to find good [G] friends in a [A] lifetime
[A] You can usually [G] count 'em on one [A] hand
I [A] shivered [G] by the fire and the [D] dawn was breakin'
And I [C] scattered his [G] ashes on the [A] sand

And the [G] silver cranes came [D] over in [A] formation
[G] In a sacred [D] manner they [A] flew
[G] And I will [D] always re[A]member
The [C] sky, [G] the Lake Placid [A]Blues
[A]    [G]     [A]             [A]   [G]   [A]              [A]  [G]  [A]
[C]  [G] Lake Placid [A] Blues  [C] [G] [A]       [C] [G] [A]     [C][G][A]
[C]  [G] Lake Placid [A] Blues  
",Lake Placid Blues,1995
Tony Joe White,"I've kept it inside much too long
There's no relief
Carry it around just like a stone
Too heavy for me

I have paid the price of standing 
On the outside looking in 

It's time to let the healing begin

A boy is strung out he's going through hell
His mother weeps
His spirit is broken and there's nothing left
Just a terrible need

And the days are marked by the heaviness of the heart
It never mends
Until the healing begins

And the tension prowels the streets like an animal
The people stay behind their locks and chains
It's a shame
When so many are trying their best to live as one
And the smoke from the fires covers up the sun

A young girl is lying in the dirt
Her dreams ended there
Caught in the crossfire on somebody's turf
Hatred in the air

It's a voice that never sings
A winter without the spring
It never ends
Time to let the healing begin
Time to let the healing begin
",Let the Healing Begin,1995
Tony Joe White,"Ah, this? about two cats, they?re sitting? down by a river in the swimps. (and) They?re sittin? there on a log. This one of ?em is a kind of a big fella and (the) other?n is a little bit smaller and he?s got a long ?billed cap. And they? sitting there pondering on what they? gonna do for the night. And anything the big-guy says (to him) the little guy is for; ?cause he digs, and he? ( ), ?cool.?
So it?s called, ?Roosevelt & Ira Lee?

The river was dark and muddy,
And the moon was on the rise.
And all of the creatures in the swamp-land
Had woke up to feed for the night.

Roosevelt and Ira Lee (huh!) were sittin? there on a log,
And Ira Lee turned to Roosevelt and said, 
?I?d sure like to have-a me some BULLFROG(s).?

He said, ?Yeah. YEAH! Lord.(!) Sure would taste good!?

So they slipped on their rubber boots,
And walked down to the water?s edge.
And right away they knew the night would be a bummer,
?cause Ira Lee stepped on a Water Mocc-sin head.

He said, ?uuhOh, -uuOH! LORD! Somebody help me!? (heh-heh-heh.)
(HARMONICA)

Ira Lee turned to Roosevelt
(when he quit his screaming and kickin?)
And he said, ?Let?s forget about the Bullfrog Legs, and go out and steal some chickens.?

Ol? Roosevelt said, like this now, ?Yeah. Yeah! OO-oo-oui! Sure would taste good!... ?Yes it would. (I love my chicken.)? 


Oh, the river was dark and muddy?
",Roosevelt and Ira Lee (Night of the Mossacin),1998
Tony Joe White,"It's come down to just the two of us
Me and my shadow on the wall
Radio playing softly somewhere down the hall
And over in the next room
The hollow sound of a cigarette cough
Oh I'm sitting across from midnight
And morning's a long way off

There's a fire in a trash can
In the alley below
The down and outers gather round
Sippin' wine and talkin' low
We're companions of the night time
We got no place to go
Sittin' across from midnight
And time draggin' by too slow

You can feel the night when you're all alone
There's comfort in the room you keep hangin' on
You wait until the dawn

The skeletons in the closet
March around like a platoon
I guess it's too much to ask for
I need some breathing room
And the tall city buildings 
They cover up the moon 
Oh I'm sitting across from midnight
And morning can't come too soon

The early morning hours
Bring out the darkness of your thoughts 
And you're sitting across from midnight 
And morning a long way off
",Across from Midnight,1998
Tony Joe White,"One foot on the mountain
And the other one in the stream
All kind of trouble
And I'm caught in between

I can't change my way of doin'
It's gonna lay like it falls
Cause if I can't go down rockin'
Ain't goin' down at all

She was a child of acquired money
Had that silver spoon
I knew she had a little wild streak
Needed breathin' room

I can't be your sugar daddy
I won't be your Neanderthal
Cause if I can't go down rockin'
Ain't goin' down at all, no, no

Tonight I had good intentions
Of crawling into bed
Resting my body
And clearing out my head

Just about midnight
I got that telephone call
Cause if I can't go down rockin'
I ain't goin' down at all

I won't be your neanderthal

If I can't go down rockin'
Ain't goin' down at all",Goin' Down Rockin',1998
Tony Joe White,"The evening falls on Padre Island
Something is wrong, the birds don't fly
They sit quietly in the sand dunes
And watch the sky

They seem to know someone is missing
Even the ocean settles down
They've wait patiently since sunrise
But she don't come around

Selena, they cry
Without your smile, none of us can fly
Selena, this can't be true
It's gonna be a lonely world without you

There is no one here on this good earth
Who cannot hear the laughter in your song
You made us dance when hearts were heavy
And our feet were made of stone

Time goes by, there is no answer
It's hard to think this moment ever came
So many bow their heads in silence
It don't stop the pain, no

Selena, they pray
How could something such as this take you away'
Selena, you were the one
Just when we think it's all over
Maybe it's just begun

Selena, so full of life
You never had a chance to say goodbye
But it will be whispered now and then
And your name will last forever
Riding on the Corpus Cristi wind

Selena, they pray
Selena, they cry",Selena,1998
Tony Joe White,"Take it away Eric the Orchestra Leader

A-one, two, a-one two three four

Half a bee, philosophically,
Must, ipso facto, half not be.
But half the bee has got to be
Vis a vis, its entity. D'you see?

But can a bee be said to be
Or not to be an entire bee
When half the bee is not a bee
Due to some ancient injury?

La dee dee, one two three,
Eric the half a bee.
A B C D E F G,
Eric the half a bee.

Is this wretched demi-bee,
Half-asleep upon my knee,
Some freak from a menagerie?
No! It's Eric the half a bee!

Fiddle de dum, Fiddle de dee,
Eric the half a bee.
Ho ho ho, tee hee hee,
Eric the half a bee.

I love this hive, employee-ee,
Bisected accidentally,
One summer afternoon by me,
I love him carnally.

He loves him carnally,
Semi-carnally. 

The End

Cyril Connolly?

No, semi-carnally

Oh 

Cyril Connoly
",Going Back to Bed,2001
Tony Joe White,"I was thinking about parking the other night
We was out on a back road
My and my woman was just getting' right
All systems on overload
The radio blasting in the front seat
Turning out the music fine
We was snuggled up in the back seat
Making up for lost time

Steamy windows - zero visibility
Steamy windows - coming from the body heat

You can wine and dine a woman all night
With good intent
But there's something about a confrontation on a back road
Breaks down the defense

Steamy windows - ain't nobody can see
Steamy windows - coming from the body heat

There's a sound outside the front door
And I know it's just the wind
But it makes her snuggle up just a little bit closer
And it starts things happening again

Steamy windows - zero visibility
Steamy windows - coming from the body heat
Steamy windows - steamy windows",Steamy Windows,2004
Tony Joe White,"Baby, please don't go 
Baby, please don't go 
Baby, please don't go, down to New Orleans 
You know I love you so 
Before I be your dog 
Before I be your dog 
Before I be your dog 
I get you way'd out here, and let you walk alone 

Turn your lamp down low 
Turn your lamp down low 
Turn your lamp down low 
I beg you all night long, baby, please don't go 

You brought me way down here 
You brought me way down here 
You brought me way down here 
'bout to Rolling Forks, you treat me like a dog 

Baby, please don't go 
Baby, please don't go 
Baby, please don't go, back the New Orleans 
I beg you all night long 

Before I be your dog 
Before I be your dog 
Before I be your dog 
I get you way'd out here, and let you walk alone 

You know your man down gone 
You know your man down gone 
You know your man down gone 
To the country farm, with all the shackles on",Baby Please Don't Go,2005
Tony Joe White,"Hoverin' by my suitcase
Tryin' to find a warm place to spend the night
A heavy rain a fallin'
Seems I hear your voice callin'
""It's all right""

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

Neon signs a flashin'
Taxi cabs and busses passin' through the night
The distant moanin' of a train
Seems to play a sad refrain to the night

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world

How many times I've wondered
It still comes out the same
No matter how you look at it, think of it
You just got to do your own thing

I find me a place in a box car
So I take out my guitar to pass some time
Late at night when it's hard to rest
I hold your picture to my chest
And I'm all right

A rainy night in Georgia
A rainy night in Georgia
I believe it's rainin' all over the world",Rainy Night in Georgia [Boozoo Bajou's Georgia Dub],2006
Tony Joe White,"Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

For five long years
I thought you were my man
But I found out, I'm just a link in your chain
Oh, you got me where you want me
I ain't nothin' but your fool
Ya treated me mean
Oh you treated me cruel

Chain, chain, chain
(Chain, chain, chain
Chain of fools)

Every chain, has got a weak link
I might be weak child, but I'll give you strength
Oh, babe
(Woo, woo, woo, woo)
You told me to leave you alone
(Ooo, ooo, ooo, ooo)
My father said 'Come on home'
(Ooo, ooo, ooo, ooo)
My doctor said 'Take it easy'
(Ooo, ooo, ooo, ooo)
Oh but your lovin is just too strong
(Ooo, ooo, ooo, ooo)
I'm added to your
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain of fools

Oh, one of these mornings
The chain is gonna break
But up until the day
I'm gonna take all I can take, oh babe

Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
Chain, chain, chain
(Chain, chain, chain)
(Chain of fools)

Oh!
(Chain, chain, chain, chain, chain, chain, chain)
(Chain, chain, chain)
Oh-oh!
(Chain, chain, chain, -ain, ain, ain, ain)
Your chain of fools",Chain of Fools [#],2006
Tony Joe White,"All you fellas, gather 'round me
And let me give you some good advice
What I'm gonna, gonna ask you now
You'd better think about it twice
While you're out cheatin' on your woman
There is something I never ever dreamed of and that is
Who's making love to your old lady
While you were out making love
Who's making love to your old lady
While you were out making love
I've known so, so many fellows
All in that same old bag
Thinkin' that a woman was made to
To be beat on and treated so bad
Well now fellows, let me tell you something
Something I never ever dreamed of
Who's making love to your old lady
While you were out making love
Who's making love to your old lady
While you were out making love
I know there are some woman guilty of this too
I'm not trying to run you life boy, the choice is up to you 
Yeah you, you you
Reason why I ask this question
I used to be the same old way
'Til I started to straighten up
I found out it was a bit too late
Oh yeah, that's when it all started
Something I never ever dreamed of
Somebody was a lovin' my old lady
While I was out making love
Somebody was a lovin' my old lady
While I was out making love
Now who's making love to your old lady
While you were out making love
Who's making love to your old lady
While you were out making love
Somebody was a lovin' my old lady
While I was out making love",Who's Making Love,2006
