Band,Lyrics,Song,Year
Marc Bolan & T. Rex,"We're the leopards
We're the leopards
We're the leopards
The leader of the pack lives down in the local drain 
We're the leopards
King Kong built a car inside his brain
We're the leopards
You tell me who's the sexiest, Bud 
Why, it's Gardenia and the Mighty Slug 

We're the leopards 
Old Doug Henry lost an ear when he crossed my path 
We're the leopards 
Called himself Jesus; well, that's what he said to me 
We're the leopards 
I have never seen a freak look as weird as you 
Except for Gardenia and the Mighty Slug 

We're the leopards 
Cycle Michael, grotesque school desk in my brain 
We're the leopards 
Mincing Quincy, dropping bop drops down the drain 
We're the leopards 
I'll just tell you, boy, we're mean, and we're tough 
Just like Gardenia and the Mighty Slug 

We're the leopards 
I know that we know that he knows it's wrong 
We're the leopards 
To spend your life inside a song 
We're the leopards 
Greasy Gert tried it and she liked it too 
Just like Gardenia and the Mighty Slug 

We're the leopards 
Uncle Bimbo drunk up the sea of Galilee 
We're the leopards 
And, like a fool, he promised it all to me 
We're the leopards 
But I'm young and built of steel 
Just like Gardenia and the Mighty Slug 

Just like Gardenia and the Mighty Slug 
Just like Gardenia and the Mighty Slug 

We're the leopards 
We're the leopards 
We're the leopards",The Leopards Featuring Gardenia and the Mighty Slug,1974
Marc Bolan & T. Rex,"It`s gonna be grand when you take 
the hand of the liquid gang, oh yeah 
Peter with the heater, he`s such a messy eater 
He`s got frogs in his eyes from telling those lies 
Sunday`s almost Monday and you gotta understand 
It`s gonna be grand when you take 
the hand of the liquid gang, oh yeah 

Shelly `s silver belly, she`s got me on the telly 
Down with the dog he`s a rockabilly yob 
The kids are young, but that`s how we begun 
You gotta understand when you take 
the hand of the liquid gang, oh yeah 

You`re gonna be grand (x4) 
Paladin heat with the dancing feet 
Rides a two tone bike he does what he likes 
But my head is alright but you`re out of sight 
But you gotta understand when you take 
the hand of the liquid gang, oh yeah 

You`re gonna be grand (Repeat to end)",Liquid Gang,1974
Marc Bolan & T. Rex,"G....em...c...d..d7..g

G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)

G...........em........c........d...d7
Surprise surprise the boys are ho--me
G...........em................c......d...d7
My guardian angel's rung down my telepho-ne
G.............em...............c.........d...d7
The heat's on mister can't you hear them scream
G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)

G..........em...........c..........d....d7
The curfew comes at the crack of night
G...........em............c.............d...d7
The sad old wino aches to disipate the fright
G..........em...........c...........d.........d7.
A jet-jump jiver speeds past in his machine - but
G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)


G.......em..........c......d....d7
A broken God from a rusty wor--ld
G.......em............c.........d...d7
Sweetly mouth-touched an onyx gi--rl
G..........em.............c.......d....d7
His prison bars were very hard to clean but
G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)


G.............em.........c........d..d7
The wizard of oz and the bronzen thief
G........em....c..............d..d7
Ruled my girl with teutonic teeth
G............em...........c............d..d7
But all was lost when her mouth turned green
G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)


G..........em.....c................d..d7
The silver surfer and the ragged kid
G...............em.............c............d..d7
Are all sad and rusty boy they don't have a gig--
G..........em...........c........d..d7
Believe me pope paul my toes are clean
G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)


G..............em........c........d..d7
Now - black is black and white is white
G..........em.........c...........d..d7
Some go to heaven and some get it light
G..............em...........c.......d..d7..
My guard was a prude but his wicked screams
G..........c.......................g.......b.....
- whatever happened to the teenage dream? (yeah)
",Teenage Dream,1974
Marc Bolan & T. Rex,"Goin' to see my baby in the afternoon,
Goin' to take my baby on a Venus loon

Slipshod gymslip in my neighbourhood,
Empty head, steel bed, Dipseys no good
All alone, no telephone, to hype up my baby,
Goin' to see my baby in the afternoon,
Goin' to take my baby on a Venus loon

Bent spent, psychedelic mailman's head,
Gorging up my spokes like the ghostly dead
Ally pally angel chewing up my blues,
Goin' to see my baby in the afternoon,
Goin' to take my baby on a Venus loon

Oh my Venus loon it'll make you swoon,
It'll make you feel good
It'll make you feel good
Oh my Venus loon it'll make you swoon,
It'll make you feel good
It'll make you feel good

First girl I ever met I don't recognise
Her nose is smashed her frame is bent
She's covered in flies
Everyone I ever loved, I'll love 'till I die
Goin' to see my baby in the afternoon,
Goin' to take my baby on a Venus loon

Oh my Venus loon it'll make you swoon,
It'll make you feel good
It'll make you feel good.
Oh my Venus loon it'll make you swoon,
It'll make you feel good
It'll make you feel good.

Repeat Verse 1



",Venus Loon,1974
Marc Bolan & T. Rex,"I wouldn`t lie 
You`re like a sanctuary, 
a poet`s memory 
I wouldn`t lie 

A universe of happiness 
beneath your be-bop dress 
I wouldn`t lie 

And I love you, and I love you 
`Cos you`re my nameless wildness 

You`re like a precious book, 
a stolen golden look 
I wouldn`t lie 

So keep your consciousness 
volcanoes in my breast 
I wouldn`t lie 

And I love you, and I love you 
`cos you`re my nameless wildness 

I wouldn`t lie, I wouldn`t lie 
`Cos I love you, and I love you 
`Cos you`re my nameless wildness 

I wouldn`t lie * (Repeat to end)",Nameless Wildness,1974
Marc Bolan & T. Rex,"What ever happened to the teenage dream?
Surprise, surprise
The boys are home
My gaurdian angel
Run down my telephone
The heats on, mister
Can't you hear them scream,
What ever happened to the teenage dream?
The curfew comesat the crack of night
The sad old wino
Aches to dissapate the fright
The jet jump jiver
Speeds past his machine, but
What ever happened to the teenage dream?
A broken god
From a musky world
Sweetly mouth touched
Him on its spur
His prison guards
Were very hard to clean, but
What ever happened to the teenage dream?
Do it, do it, do it to me babe
Do it to me babe, aha!
What ever happened to the teenage dream?
The wizard of oz,
And the bums and thieves
Ruled my girl
With tuetonic teeth
But all was lost
When her mouth turned green
What ever happened to the teenage dream?
Silver surfer
And the ragged kid
Are all sad and rusted
Ah, they don't have a gift
Believe me Pope Paul,my toes are clean
What ever happened to the teenage dream?
Black is black
And white is white
Some go to heaven
And some get it night
The bomb was a brute
But his winged screams......
What ever happened to the teenage dream?
Yea ... aaaaaaaah
(song ends, turns to justpiano and Marc on guitar)
.....I'm talking teen agey woman,
I'm talking to you
(editor note: to band)
""play them blues to me boy""
""ride it off""
",Teenage Dream [*],1974
Marc Bolan & T. Rex,"You gotta jive jive to stay alive 
You gotta jive jive to stay alive 
I'm a silver stud, I ain't no stick in the mud 
And everything I do I do for you 
You gotta jive jive to stay alive 
You gotta jive jive to stay alive 
Spanish Midnight 
Spanish Midnight all I want to do is love you tonight 
Spanish Midnight all I want to do is love you tonight",You've Got to Jive to Stay Alive (Spanish Midnight),1974
Marc Bolan & T. Rex,"Well baby, baby don`t ya know 
Your hair`s a lair and one to spare 
I need you girl 
Oh yeah.* 

Be good you know your trips 
You`re so rare, there`s no one there 
Hold my head between your knees.** 

Hey baby jump in your car 
We`ll go to the sun and have us some fun 
I love you child 
Oh yeah. 

Long day runs into night 
Twilight child, you drive me wild 
Don`t scare me now 
Oh yeah. 

Gold belt, strap round my head 
Rock `n` Roll on the oceans floor 
Now get down girl 
Oh yeah.*** 

Be glad to get there 
My love is strong like a mist at dawn 
Don`t get me wrong 
Oh yeah yeah yeah.**** 

*Repeat **Repeat ***Repeat ****Repeat",Golden Belt,1975
Marc Bolan & T. Rex,"(I really love you babe)
(I really love you babe)

I jumped in the car gonna carry you to the stars
So lets go see the ship
And your hip, bronzed lipped
I did it baby
I really love you babe

Oh flat black, pearl grey
Heart stop, heart drop
Nothing couldn't stop it
It's the magic in the valley
Of the frozen rain
I really love you babe, oh

Oh, oh (I really love you babe)

Oh frost bound poetry
Gleaming like a satellite
Green glade diamond bright
Now's the time to live
Come live with me
(I really love you babe) ooh

Spiked heart, lost love
Treat you good, loved you then
Time's gone, word's wrong
Please miss hold me till my angel comes
(I really love you babe) ooh, yes

Ooh ooh ooh 
I really love you babe

Ooh ooh ooh 
I really love you babe
Ooh ooh ooh 
(I really love you babe) oh

Oh oh oh
I really love you babe, oh

I jumped in the car gonna carry you to the stars
So lets go see the ship
And your hip, bronzed lipped
I need it baby
'Cause we're the diamond dogs

Oh frost bound poetry
Gleaming like a satellite
Green glade diamond bright
Now's the time to live
Come live with me (I really love you babe) yes

Ooh ooh ooh (I really love you babe)
Ooh ooh ooh
Ooh ooh ooh (I really love you babe)
Ooh ooh ooh
Ooh ooh ooh (I really love you babe)
Ooh ooh ooh
Ooh ooh ooh (I really love you babe) (you feel it too)(I really love you babe)",I Really Love You Babe,1975
Marc Bolan & T. Rex,"The toad road licked my wheels like a sabre
Winds of the marsh lightly blew
Stone jars stacked with stars on her shoulders
Hunters of pity she slew.

Chariots of silk she rode
Stallions of gold she owned.

A mad Mage with a maid on his eyebrows
Hunteth the realm for a God
Who could teach him the craft of decanting
The glassy entrails of a frog.

The Bard of my birth with his ballet
Walked the wild worlds in the chase
For the black chested canary
Who as a moose can sing bass.",Chariots of Silk,1982
Marc Bolan & T. Rex,"Fist Heart Mighty Dawn Dart
In some way our slain our yours
Stone eyes drill for wealth lies
In some way our fate is one.
Funny how the day comes slow

Funny how the day comes so.
Fist Heart Mighty Dawn Dart
At a glance our dance is one
Sun Liege by your star trees
Could you please heart cleanse our shores.",Fist Heart Mighty Dawn Dart,1982
Marc Bolan & T. Rex,"O God
High in your fields above earth
Come and be real for us
You with your mind
Oh yes you are
Beautifully fine

O Girl
Electric witch you are
Limp in society's ditch you are
Visually fine
Oh yes you are
But mentally dying

O boy
Just like a boat you are
Sunk but somehow you float you do
Mentally weak
Oh yes you are
But so much you speak



",Girl,1982
Marc Bolan & T. Rex,"A box of doves
I placed beside your chest
Liar
A stork of silk
With rubies in it's nest
Fire
Of my love
Will burn thee to a wizened word
For ere to go unheard.

A mare of wood
Elder, elm and oak
Liar
Will keep you fair
If you jest me no joke
Fire
Of my love
Will burn thee to a wizened word
For ere to go unheard.

I'm old and bruised
But my fate is that of youth
Liar
Trickster you
Be a grisly dragon's tooth
Fire
Of my love
Will burn thee to a wizened word
For ere to go unheard.

You gashed the heart of my heart
Like a Portuguese
Witch,
I'd planned for you this land
But you devoured my hand.",Iscariot,1982
Marc Bolan & T. Rex,"Highways mine the Mountains of the Moon (Moon)
Midnight is a sound singing Cupid's tune (tune)
Only seeing is believing in the Temple of the Sun (Sun)
Where silver swords dug a misty morning sun (sun)
Jump as sunlight skims the sky
Downstairs radiation burns my eyes (eyes)
Darkness is a sound of the morning sun
And the misty mist despoils the morning fun
Farewell lost love, Black-gloved Woman known
To the Prince of Lies, as a metal stone
The friend sees us smile, he smiles to the two
In the misty mist encircles both me and you




",Misty Mist,1982
Marc Bolan & T. Rex,"Oh Lord, I got to raise a fuss, Lord I got to raise a holler
About a workin' all summer just to try to earn a dollar
Oh Lord, I tried to call my baby, I tried to get a date

Sometimes I wonder what I'm a gonna do
Lord, there ain't no cure for the summertime blues

Well, my mom and pop told me, ""Son you gotta make some money
Well, if you want to use the car to go ridin' next Sunday""
Well, Lord I didn't go to work I told the boss I was sick he said

Sometimes I wonder, what I'm a gonna do
Lord, there ain't no cure for the summertime blues

I've got to take the weeks I got to have a fun vacation
I've got to take my problem to the United Nations
I done told my congressman and he said, ""Whoa, take this boy""

Sometimes I wonder, what I'm a gonna do
Lord, there ain't no cure for the summertime blues

I've got to take the weeks, I got to have a fun vacation
I've got to take my problem, to the United Nations
I done told my congressman and he said, ""Whoa, take this boy""

Sometimes I wonder, what I'm a gonna do
Lord, there ain't no cure, for the summertime blues
Whoa, there ain't no cure",Summertime Blues,1985
Marc Bolan & T. Rex,"Eastern voices calling to you
Mystic magic oceans of blue
Timeless wonders cease to wonder
When you know the spell you're under Is mine.

Many times I've seen the sunset
Only 'cause I'm trying to get
All the love my mind is holding
Unseen pleasures are exploding for me.

Secret sounds of giant sea birds
Singing songs of lonesome sailors
Golden cats in temples only knowing
That the spell of time Is his.



",Eastern Spell,1986
Marc Bolan & T. Rex,"I see you walking
I see you talking
With all my friends
I'm shadowed under
You're like some thunder
I wanna be your friend

I wanna call you
I wanna ball you
All night long
In winds of passion
My whip is lashing
I wanna get you and then

Ooo you're strange
Don't lame me baby strange
Don't lame me baby

The city's shaking
I ain't faking
Baby this is the end
I'm overloaded
My head's exploded
I wanna get you and then",Baby Strange,1991
Marc Bolan & T. Rex,"Well you can bump and grind
And it's good for your mind
Well you can twist and shout
Let it all hang out

But you won't fool the children of the revolution
No you won't fool the children of the revolution
No, no, no!

Well you can terraplane
In the fallin' rain
I drive a Rolls Royce
Cause it's good for my voice

But you won't fool the children of the revolution...",Children of the Revolution [Strings],1991
Marc Bolan & T. Rex,"Well you're dirty and sweet
Clad in black, don't look back and I love you
You're dirty and sweet, oh yeah
Well you're slim and you're weak
You've got the teeth of the hydra upon you
You're dirty sweet and you're my girl

Get it on, bang a gong, get it on
Get it on, bang a gong, get it on

Well you're built like a car
You've got a hub cap diamond star halo
You're built like a car, oh yeah
Well you're an untamed youth
That's the truth with your cloak full of eagles
You're dirty sweet and you're my girl

Get it on, bang a gong, get it on
Get it on, bang a gong, get it on - oh

Well you're windy and wild
You've got the blues in your shoes and your stockings
You're windy and wild, oh yeah
Well you're built like a car
You've got a hub cap diamond star halo
You're dirty sweet and you're my girl

Get it on, bang a gong, get it on
Get it on, bang a gong, get it on - ooh

Well you're dirty and sweet
Clad in black, don't look back and I love you
You're dirty and sweet, oh yeah
Well you dance when you walk
So let's dance, take a chance, understand me
You're dirty sweet and you're my girl

Get it on, bang a gong, get it on
Get it on, bang a gong, get it on - ow
Get it on, bang a gong, get it on - ow - get it on - mh

Get it on, bang a gong, get it on - a-a-a-a
Get it on, bang a gong, get it on - a-a-a-a ....
Take me, for a meanwhile I'm still thinking ....",Get It On,1991
Marc Bolan & T. Rex,"I'm just a man
I understand the wind
And all the things
That make the children cry

With my Les Paul
I know I'm small
But I enjoy living
Anyway

Book after book
I get hooked
Everytime the writer
Talks me like a friend

What can I do
We just live in a zoo
All I do is play
The spaceball ricochet

Deep in my heart
There's a house
That can hold
Almost all of you

I bought a car
It was old but kind
I gave it my mind
And it disappeared

I love a girl
She is a changeless angel
She's a city it's a pity
That I'm like me

I said how can I lay
When all I do is play
The spaceball ricochet",Spaceball Ricochet,1991
Marc Bolan & T. Rex,"Met a man he was nice
Said his name was paradise
Didn't realise at the time
That his face and mind were mine
Hippy Gumbo he's no good
Chop him up for firewood
It seemed good and it seemed right
That I should dig him on the night
But in the morning with the sun he pulled an automatic gun
He blew my soul, he blew my brain
He said I could not do the same
Hippy Gumbo he's no good
Chop him up for firewood
Hippy Gumbo he's no good
Chop him up and burn the wood.



",Hippy Gumbo,1993
Marc Bolan & T. Rex,"I've been down there
Everybody's been there
Everyone everyone

Desolation angel
On the cover of my paper
Loves everyone everyone

Rock on
Rock on

Mild mouthed Rita
She's a Chevvy Chase cheetah
Loves everyone everyone

Teddy's going steady
He's a silver-plated poet
Loves everyone loves everyone

Prophet pumped the car-scar
Deeper only sweeter
Loves everyone",Rock On,1994
Marc Bolan & T. Rex,"This is a song that I wrote when I was young
And I call it the broken-hearted blues
The air on that night was tempered like a knife 
And the people wore the face-masks of a clown
Don - he was long, misshapen and forlorn
And his woman ran away without a smile

Days of the earth are unbroken, changeless turf
But the faces of the men are something else
In the wind, as a boy, was a spacious sexual toy
But, baby, now he's a toothless baggy man
When the hills of the sun make you feel that you are young...

Get good now, and face your face into the wind
This is a song that I wrote when I was young 
And I called it the broken-hearted blues",Broken-Hearted Blues,1995
Marc Bolan & T. Rex,"Oh baby, pretty baby, oh baby your my girl, 
Oh baby, pretty baby, oh baby your my, your my girl 

If you know how to rock, you don`t have to shock, 
If you know how to rock, you don`t have to shock. 

If you know how to rock 
You don`t have to shock.",Shock Rock,1995
Marc Bolan & T. Rex,"Ow!
Tenement lady, stone drug mama, street hawk stone heart
Mind that swiftly falls apart 
Sudden sid groove lid, sharp as the dark park, pickle pump peeper
Mind that swiftly falls apart 

Count lurch hearse head, prince of the snick snacks 
Got a pierced ear mind fear, of the sailors with their perfume 
Molly mouse dream talk, gin house milk shake 
She steals my magazines, she`s a laser lipped lover yeah 

Oh my darling there are many ways to, love you 
Underneath sheets of silk I slyly peep at you 
The giants and the dwarfs all call the same, Oh yeah, oh yeah 

Oh my darling there are many ways to view you 
To me your almost like a hammer and screw 
People on the street call out your name
The giants and the dwarfs all call the same, Oh yeah, oh yeah oh",Tenement Lady,1995
Marc Bolan & T. Rex,"Everybody's gotta do the Christmas Bop, yeah.

Hey baby, lend me your ear, 
Christmas time is drawing near. 
Get out your silk jeans 
And your space shoes. 
I've got some sweet, wild, devastating news.

(Christmas), here comes the sun. 
(Christmas), we're gonna have some fun. 
(Christmas), gonna dance till we drop. 
Everybody's gotta do the Christmas Bop, yeah.

Summer's gone and snow's falls down. 
I'm gonna miss that golden, surfing sound. 
But cold is bold and there's nothing wrong. 
We're dressed sweet while I'm singing my song, yes.

(Christmas), here comes the sun. 
(Christmas), we're gonna have some fun. 
(Christmas), gonna dance till we drop. 
Everybody's gotta do the Christmas Bop, yeah.
(Christmas)

Hey baby, lend me your ear, 
Christmas time is drawing near. 
Get out your silk jeans 
And your space shoes. 
´Cause I've got some sweet, wild, devastating news. yeah.

Summer's gone and snow's falls down. 
I'm gonna miss that golden, surfing sound. 
But cold is bold and there's nothing wrong. 
We're dressed sweet while I'm singing my song, yes.

(Christmas), here comes the sun. 
(T.Rexmas), it´s the golden one. 
(Christmas), gonna dance till we drop. 
Everybody's gotta do the Christmas Bop, yeah.
Because it´s,

(Christmas), here comes the sun. 
(T.Rexmas),
(Christmas), gonna dance till we drop. 
Everybody's gotta do the Christmas Bop.
Because it´s,

Christmas, here comes the sun. 
(T.Rexmas), 
(Christmas), gonna dance till we drop, because,
Everybody's gotta do the Christmas Bop, yeah.

(Christmas), 
(T.Rexmas), I wanna laugh, girl.
(Christmas), 
Everybody's gotta do the Christmas Bop, yeah.

(Christmas), here comes the sun. 
(T.Rexmas), see the golden one now.
(Christmas).
Don´t do this boppin´ down the style.
Listen me good and look me in the eye.

(Christmas), it´s T. Rexmas, yeah.
(T.Rexmas).
(Christmas), 
Everybody's gotta do the Christmas Bop, oh-hoo.
(Christmas).
OK.
Pain, baby, but it does not prayer my brain.
Abraham, Martin Luther ain´t gone, gotta sing my song.",Christmas Bop,1995
Marc Bolan & T. Rex,"The night was black, rain fallin' down;
Looked for my baby, she's nowhere around.
Traced her footsteps down to the shore,
'Fraid she's gone forever more.       
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Why did we quarrel, why did we fight?
Why did I leave her alone tonight?
That's why her footsteps ran into the sea
That's why my baby has gone from me.
I looked at the sea and it seemed to say,
""I took your baby from you away.""
I heard a voice cryin' in the deep,
""Come join me baby in my Endless Sleep.""

Ran in the water, heart full of fear,
There in the breakers I saw her near;
Reached for my darlin', held her to me,
Stole her away from the angry sea.
I looked at the sea and it seemed to say,
""You took your baby from me away.""
My heart cried out, ""She's mine to keep.""
I saved my baby from an Endless Sleep.",Endless Sleep,1995
Marc Bolan & T. Rex,"Girl won't you move close to me
Take me in your arms and groove me
Girl don't you ever miss a date
With your Foxy Boy
Girl won't you move close to me
Take me in your arms and groove me
Girl don't you ever miss a date
With your Foxy Boy

The nights are long
And my love grows strong
As I work all day
I dream a song

With words of love
You captured my soul
As we reached to hold
My heart you stole

Girl won't you move close to me
Take me in your arms and groove me
Girl don't you ever miss a date
With your Foxy Boy

Girl won't you move close to me
Take me in your arms and groove me
Girl don't you ever miss a date
With your Foxy Boy

With each dawn men are history born
A summer romance, a winter storm
My disco love that was destined to be
You kissed me hard, my soulless sea

Girl won't you move close to me
Take me in your arms and groove me
Girl don't you ever miss a date
With your Foxy Boy

Girl won't you move close to me
Take me in your arms and groove me
Girl don't you ever miss a date
With your Foxy Boy

[Fade....]



",Foxy Boy,1995
Marc Bolan & T. Rex,"In my room, alone at night
How can I conceal my sorrow
Shattered dreams in micro-heated beams means love...
I'm a love drunk
Frozen days, the old extended plays
Of Elvis Presley and that funky old Hound Dog
Faded pics and misty twisted kicks spell ""love""
I'm a love drunk

Drunk on love, so drunk
I'm a love drunk

Drunk on love, so drunk
I'm a love drunk




",Love Drunk,1995
Marc Bolan & T. Rex,"I went down to your place baby
On a Saturday night
Everyone we knew was there
But you were out of sight
There was Neon Henry
With the flashing head
I knew him well
But any place is outer space
Without my girl
And I'm singing

I went down to your place baby
On a Saturday night
Everyone we knew was there
But you were out of sight

There was pig-face Kim
I knew her well
But where were you>
Everyone we knew was there
But without you there seemed so few
And I'm singing

Repeat first two verses to fade....




",Saturday Night,1995
Marc Bolan & T. Rex,"Get Down!
Get Down!

Walking 'round at night 
Squeeze my trigger tight 
You a tie-dye statuette 
'Cos you dance that midnight madness

Oh yeah,she's a Savage Beethoven 
Oh yeah, she's a Savage Beethoven 
I don't care, 'cos I'm no square 
Oh yeah, she's a Savage Beethoven 

Walking 'round in the dark
with a madman in the park
You a tie-dye statuette 
When you dance the minuet 

Oh yeah,she's a Savage Beethoven 
Oh yeah, she's a Savage Beethoven 
I don't care, 'cos I'm no square 
Oh yeah, she's a Savage Beethoven 

Get Down!
Get Down!

Walking 'round at night 
You a tie-dye statuette 
'Cos you dance that midnight madness

Oh yeah,she's a Savage Beethoven 
Oh yeah, she's a Savage Beethoven 
I don't care, 'cos I'm no square 
Oh yeah, she's a Savage Beethoven 
",Savage Beethoven,1995
