Band,Lyrics,Song,Year
L.A. Guns,"Don't pray to me, I'm not your God
Or cry for me, I'm not your dog
Don't worship me, I'm not your God
Don't pray for me, Don't

Now I see it clearly, only myself left to blame
People drawing near me, 
Like a moth pulled by the flame
Now I feel like a man who has lost his way

Nothing is real to me, don't lean on me
I'm not your cain
Don't wish me away, I'm not your pain
Don't bury me, I'm not dead yet

Don't pray for me, Don't
Now I'm feeling things that 
I've never ever even felt before
Something's feeding me through a bleeding wound

Like an open door
Now I see it clearly, only myself left to blame
People drawing near me, 
Like a moth pulled by the flame

Don't pray, Don't pray, Don't pray for me
Now I see it clearly your the one 
Who is left to blame
As you draw me to you, 

I'm the moth and you're the flame
Now I'm feeling things that I've never ever even felt before
Something's feeding me through a bleeding wound
Like an open door
Don't pray for me",Don't Pray,1996
L.A. Guns,"Give
Give me
Give me some
Give me some more
You gave me a friend
You saved me again
Take
Take me
Take me some
Take me some more
You gave me a friend
You saved me again
Scar
Scar me
Scar me some
Scar me some more
Give",Give,1996
L.A. Guns,"Jesus can you hear me
I know it's been a while
But mama says she's getting tired
Of waiting for you to come back into style

And me I don't mind waiting another day or two
But that's not like you, just not like you
Hey world, God is coming to save us all
But his watch must have stopped

'Cause he never did show, or even bother to call
Jesus can you help us, and you're just a man
Sent down here to save us 
And you're doing all you can

Now my fear of god is mighty, but the words I speak are true
Jesus where are you, where are you
Hey world, God is coming to save us all
But his watch must have stopped

'Cause he never did show, or even bother to call
So I'll sit here and wait for you
'Cause there's really nothing left for me to do
I'll wait for you

Mama says she's getting tired
Of waiting for you to come back into style
I know it's been a while
And still I sit here by myself and smile

There's no easy way, there's nothing to say
It gets harder each and every day
Each and every day
Hey world, God is coming to save us all

But his watch must have stopped
'Cause he never did show, or even bother to call",Hey World,1996
L.A. Guns,"Sex, drugs, something's happening
Needles and hugs, stick me, hold me
Now you're on your way to a place
In outer space, where the stars are bright
And your mind will race
Hey man, something's going down
Death, love, nothing's happening
Push, shove, chain reaction
Now you're on your way to a place
In outer space where the stars are bright
And your mind will race
Hey man, something's going down around here
Don't try, just fly, you can be free, you'll see
Hey man
Something's going down
Nothing's going down
Something's going down
Nothing's going down
Hey man, nothing's going down around here
Hey man, growing hazy never too clear
Now I'm on my way, now we're on our way
Don't try, just fly, you can be free you'll see
Hey man
Something's going down
Nothing's going down
Something's going down
Nothing's going down
Something's going down
Nothing's going down
Around here",Hugs and Needles,1996
L.A. Guns,"Welcome to the American dream
Your nightmare realized
Things ain't always quite what they seem
Your worst fears come to life
My eyes are bleeding again
Have been and will since I don't know when
The pain tells me I'm alive
I'm in control and I will survive
The pain tells me I'm alive
I am alive
Welcome to the new devil's church
City streets and alleyways
Seems to me he's found a new perch
In the place where your child plays
My hands are bleeding again
Have been and will since I don't know when
The pain tells me I'm alive
I'm in control and I will survive
The pain tells me I'm alive
I am alive
Trapped within these four walls
Locked inside your mind
Turning reason into treason
Confronted and confined
Your candle slowly fading
Turning light and life to dust
For memory and things to be are false
Without true trust
Your needle isn't sharp enough
To puncture through my vein
Your false Gods aren't real enough
To even scratch my soul
You think you're clutching diamonds
When all you really have is coal
My feet are bleeding again
Have been an will since I don't know when
The pain tells me I'm alive
I'm in control and I will survive
The pain tells me I'm alive
I am alive",I Am Alive,1996
L.A. Guns,"Kevorkian
Which way is the door
I can't find it, can't see it anymore
Knuckles bleeding
Ground to dust under your feet

And if I don't kill you someone else will
And if I don't kill you someone else will
And if I don't kill you someone else will
And if I don't kill you someone else will

I'm letting go, no more sadness
I'm letting go, no more blame
I'm letting go, no more head trips
I'm letting go, no more pain

This pain's my friend
It stuck right by me 'til the very end
There is nothing left that you can do to me
That I haven't done to myself for an eternity

If I don't kill you someone else will
If I don't kill you someone else will
If I don't kill you someone else will
If I don't kill you someone else will

I'm letting go, no more sadness
I'm letting go, no more blame
I'm letting go, no more head trips
I'm letting go, no more pain

Growing from a single seed
You planted all this hurt and need
The vines they find the cracks in me
And you are there
Hurts so bad doesn't seem there's much that I can do
Oh my God, make it stop and I'll believe in you

If I don't kill you somebody else will
If I don't kill you somebody else will
If I don't kill you somebody else will
If I don't kill you somebody else will

I'm letting go, no more sadness
I'm letting go, no more blame
I'm letting go, no more head trips
I'm letting go, no more pain

If I don't kill you somebody else will
If I don't kill you somebody else will
If I don't kill you somebody else will
If I don't kill you somebody else will
Believe in me",Kevorkian,1996
L.A. Guns,"I can see now that you're darker
Than the rolling hills at night
You're standing right before me
Yet somehow still you're out of sight

And I can't forget the evening
You came knocking on my door
And the dark gift that you gave me
As my life spilled on the floor
You whispered one word

One word
One word
One word
Mine

Eyes that dance like fire
Shadows spilling from your hair
And you gave your love so freely
To my white flesh lying bare

And I never drank so deeply
As I did my dying day
You filled me so completely
That you washed my soul away
You whispered one word

One word
One word
One word
Mine

I want to hold you
Please let me hold you
I've got to touch you
Please let me touch you

I've got to feel you
I need to love you
I'm not gonna hurt you
Mine
You whispered one word
Mine",Mine,1996
L.A. Guns,"I am the voice of the next generation
And I will live up to your worst expectation
Protect me, infect me, dissect me, inject me
Elect and suspect me again and again

Be careful what you say
I'm the voice you hear inside
It's you that I'll betray
Your head when you sleep at night

You'll never get away
You crucify the one you see
But he is you and you are me
I am your world and I'll never stop turning

I am the flame that's eternally burning
Hear me, you'll fear me, you'll love and endear me
You'll kill to get near me, again and again
Be careful what you say

I'm the needle in your vein
It's you that I'll betray
I keep you safe from all your pain
You'll never get away

I'm the hand that twists the knife
Take your stupid life
X marks the spot
Be careful what you say

I'm the voice you hear inside
It's you that I'll betray
Your head when you sleep at night
You crucify the one you see

But he is you and you are me
You'll never get away
Elect me, suspect me
Be careful what you say

You'll want to protect me
It's you that I'll betray
Love and endear me
You'll kill to get near me
Next",Next Generation,1996
L.A. Guns,"I said go away
I don't want to play today
I kicked my dog today
Didn't like him anyway
I killed my mom today
There is nothing left to say
Except for this, I'm pissed
I went to jail today
Hope that big fat slob ain't gay
I killed them all today
There is nothing left to say
Except for this, I'm pissed
And I know that you're feeling it too
Something about the way that you look
I can see it in your eyes, false hopes fed by lies
You're not alone my friend, you'll see it in the end
And I'll be waiting for you
I took a ride today
The threw the switch, I went away
Eyes are fried just like eggs
Lost control between my legs
Doesn't matter anyway
There is nothing left to say
Except for this, I'm pissed",Pissed,1996
L.A. Guns,"Pretty as a picture hanging on the wall
But the wall is cracking and you, you're gonna fall
The world is tumbling and your colors bleed
Your frame is so tight that you, you gotta get free
Feel this, I feel nothing
Fear this, I fear nothing
Feel this, I feel nothing
Fear this, feel me!
Pray for me, I'm turned around
Something lost, that can't be found
Beneath my feet there is no ground
Oh my God what is that sound
It's the most unnatural act, unnatural act
It's the most unnatural act, unnatural act
It's the most unnatural act, unnatural act
It's the most unnatural act, unnatural act
Deader than a doorknob, lying in the ground
But your body warms me and you, you can't make a sound
Your flesh is frigid and your lips are blue
But your words were colder when I used to love you
Feel this, I feel nothing
Fear this, I fear nothing
Feel this, I feel nothing
Fear this, fear me!
Pray for me, I'm turned around
Something lost that can't be found
Beneath my feet there is no ground
Oh my God what is that sound",Unnatural Act,1996
L.A. Guns,"This is what I've become
This is what I've
This is what
This is
This is what I've become
Terrorize me, Hypnotize me
Do what you will
But you won't surprise me
Kill the words and the truth dies
Politicians kill with poison lies
Can't tell anymore what's real
Gotta, gotta get away, gotta, I can't feel
History repeats its war crimes
Under Hitler another Jew dies
Stalin's rise, Stalin's fall
Take down, we took down the God damn wall
Fear becomes the institution
Hate becomes your contribution
Can't believe a word they say
Gotta, gotta find, gotta be a better way
Time to stop all this killing
Put it down if God is willing
Can't take any God damn more
'Cause I ain't your boy and I ain't your whore
This is what I've become
This is what I've
This is what
This is
This is what I've become",What I've Become,1996
L.A. Guns,"Hey little girl
Why you fooling around
Why you always gotta be puttin' me down
You don't know what I'm talking about

So hey little girl better stop putting out
I've been walking in my sleep
Can you give me what I need
It's never enough just to hold you

It's never enough just to please you
Ooh baby it's never enough
You take and you take all you can
Now I need to understand

It's never enough
Baby bye bye
Hey little girl you're a heart breaker
Why you gotta be such a dictator

You don't care about how I feel
Why you always gotta be spinning your wheels
I've been walking in my sleep
Can you give me what I need

It's never enough just to hold you
It's never enough just to please you
Ooh baby it's never enough
You take and you take all you can

Now I need to understand
It's never enough
Baby bye bye",Never Enough,1996
L.A. Guns,"I like your wooden door, baby
I never want to leave, baby
If I could rule the night, baby
I'd turn it into white
There wouldn't ?

[Chorus:]
I'm getting high on you
I'm getting high on you
I'm getting high on you
High on you

I like your rugged cross, baby
I don't pray in churches, baby
I got nowhere to worship, baby
Because it isn't him
I don't need a ? man

[Chorus]

Terrorist in my heart
Tearin' it all apart
Terrorist in my heart
Tearin' it all apart

I love the way you feel, baby
The mornin' startin' drunk, baby
Drinking of your soul, baby
And everything I know
Digs the way your body glows

[Chorus]

I'm getting high on you
I'm getting high on you
I'm getting high on you
I'm getting high

Corrupting in the air
I really need you
You got two play rides
I really love them
My we're getting high
Are we getting high",High on You,1998
L.A. Guns,"Lord oh, yeah 
When you need a friend through thick and thin 
Don't look to those above you 
When you're down and out, ain't no doubt 
Nobody wants you 

But you're rock candy baby 
Hard, sweet and sticky, yes
Rock candy baby 
Hard, sweet and sticky 

Hard, sweet 
When you're seventeen reachin' for your dreams 
Don't let no one reach it for you 
Pull up your pants, 
Stretch out take a chance 
If it can be done, you can do it

'Cause you're rock candy baby 
You're hard, sweet and sticky, yes
Rock candy baby 
So hard, sweet and sticky oh

Sweet , so sweet
You're rock candy baby 
Hard, sweet and sticky, yes
You, you're rock candy baby 
Hard, sweet and sticky
You are sweet
You're candy baby 
Hard, sweet and sticky 
Lord you are so
You're a candy baby oh
Hard, sweet and sticky",Rock Candy,1998
L.A. Guns,"Darling, you gotta let me know
Should I stay or should I go?
If you say that you are mine
I'll be there till the end of time
So you gotta let me know
Should I stay or should I go?

I'll always tease,tease,tease
You're happy when I'm on my knees
One day is fine and the next is black
So if you want me off your back
Well, come on and let me know
Should I stay or should I go?

Should I stay or should I go now?
Should I stay or should I go now?
If I go there will be trouble
And if I stay it will be double
So come on and let me know

The indecisions bugging me
(esta un decision me molesta)
If you don't want me set me free
(Si no quieres librame)
Exactly who I'm supposed to be
(Diga me que tengo ser)
Don't you know which clothes even fits me?
(saves que robas me querida)
Come on and let me know
(Me tienes que decir)
Should I cool it or should I blow?
(Me debo ir o quedarme)

Should I stay or should I go now?
Should I stay or should I go now?
If I go there will be trouble
And if I stay it will be double
So come on and let me know",Should I Stay or Should I Go,1998
L.A. Guns,"Whoo, alright
My heater's broke and I'm so tired
I need some fuel to build a fire
The girl next door, her lights are out, yeah
The landlord's gone, I'm down and out

Ooh, it's cold gin time again
You know it'll always win
Cold gin time again
You know it's the only thing
That keeps us together, ow

It's time to leave and get another quart
Around the corner at the liquor store
Haha, the cheapest stuff is all I need
To get me back on my feet again

Ooh, it's cold gin time again
You know it'll always win
It's cold gin time again
You know it's the only thing
That keeps us together, ow

Whoa yeah
Ooh, it's cold gin time again
You know it'll always win
It's cold gin time again
You know it's the only thing
That keeps us together, ow",Cold Gin,1998
L.A. Guns,"Waiting for the day to raise itself
some say it comes, sunlight so shine
I believe some evil, some steal
Some make their hell denying who is real

I life, I breathe, same breath I scream 
On even keel
Bring on, bring on genesis
Lay it on, lay it on a genesis

Bring on, bring on genesis
Lay it on, lay it on genesis
'Cause you got
All forgiving eyes

Man of stars forgiver of lies
God bless forgiving eyes
The deceiver of fools was born a lie
Waiting for the day to save myself

It doesn't seem to come
Dark black I'm dyed
I have a good friend
I'm beginning to know

One more time
My redeeming ever glow
Bring on, bring on evil
Laying out, laying down evil

So bring it on, bring it on evil
Laying out, laying out evil
You got all forgiving eyes
Man of stars forgiver of lies

God bless forgiving eyes
Deceiver of fools, born a lie
Gothic eyes, red blood lies
Conceiver of fools

Conspiracy temptation eyes
Patience, strength to decide
Whoa oh forgiving eyes
Whoa oh don't let me die

Whoa oh forgiving eyes
Whoa oh don't let me die
Can't you hear me
Can you hear me, I'm calling

Can you hear me, I'm calling
Don't let me die",Forgiving Eyes,1998
L.A. Guns,"Taking all the weight of the world
Holding back just inches keeps me sane
Screaming waves of anger in my head
Confusion lights a silence I feel down
Running for you, for you
Coming to you, ain't no way I live without you
Ride up in you, climb to the sun
Flying to ya, flying to the Lord above
Heavy is my head, I fear the sound
That one on one rejection really gets me down
Heavy on my head, I fear the sound
As a matter of fact, I'm down, oh not again
Pulling back the reigns before I yell
Scrapping in L.A. has been my hell
Mood reflection jet stream blind
Motion to the place dark in rhyme
Running for you, for you
Coming to you, ain't no way I live without you
Ride up in you, climb to the sun
Flying to ya, flying with the Lord
Heavy is my head, I fear the sound
That one on one rejection really gets me down
Heavy on my head, I fear the sound
As a matter of fact, I'm down, oh not again",Heavy Head,1998
L.A. Guns,"Killing stops here
How much more can we fear
Living next to hate you're not alone
What about death
What about pain
What about crime
There's more everyday
We talk about love
We talk so pure
We live to be rich
While we ignore the poor
It's all about fame
Blind just the same
Burning our back doors down again
We have ourselves to blame
Watch that pain walking on the street
I can hear her screams echo through the tree
It's a youth gone dead
I can feel the heat
My cities run by the heartless and weak, their
Wasted
Everybody's wasted
No shoes on their feet
Wasted
Wild on the streets
Brother don't be fooled
By the drinks that you consume
Cover up your pain, you're not alone
What about life
What about trust
What about hope
Do you give into lust
Let's talk about fault
Let's talk about truth
Beg to be rich
While we ignore our youth
It's all about fame
We're blind just the same
Watching our children go insane
Feel that pain bleeding on the streets
I can hear the screams echo in the streets
It's a baby gone drive by
Can you feel the heat
My city is feeling worthless and weak, their
Wasted
Everybody's wasted
Dying on the streets
Wasted
Everybody's wasted
Wild on the streets
Watch that pain walking on the streets
I can hear her screams echo through the trees
Youth gone dead
I can feel the heat
My city is run by the worthless, their
Wasted
Everybody's wasted
Dying on the streets
Wasted
Everybody's wasted
Wild on the streets
Wasted",Wasted,1998
L.A. Guns,"Love really lifts your soul
Pain will be well spent
Trust puts it all together
And lies will strike you down
You gave everything I need
Now you take everything from me
Well spent is my mind again
Round and round this fork goes in my eye
Well spent is my soul again
I'm confused my mind deludes
The spirit of the sky
Love is great above
Pain just teaches my friend
Fear with anger and hate is death
And lies they kill from inside
Gave me everything I need
Now you take everything from me
Well spent is my mind again
Round and round this fork goes in my eye
Well spent is my soul again
I'm confused my mind deludes
The spirit of the sky
Free again
So you take everything from me
Now you take everything from me
Well spent is my mind again
Round and round this fork goes in my eye
Well spent is my soul again
I'm confused my mind deludes
The spirit of the sky
Well spent is my mind again",Well Spent,1998
L.A. Guns,"Yeah, it's gonna be alright
Cause we're drafting out in space
Come with me along the way
We're drifting out in space
Climb into my rocket jet
We'll never miss this place
Say goodbye to all your friends
They're gonna disappear
Ride a super highway
To a million miles from here
Yeah, yeah, yeah, yeah
Yeah, it's gonna be alright
Cause we're drafting out in space
Yeah, yeah, yeah, yeah yeah yeah yeah
Yeah, it's gonna be alright
Cause we're drafting out in space
Yeah, it's gonna be alright
Cause we're drafting out in space",3 Minute Atomic Egg,1999
L.A. Guns,"Talking 'bout your silver, baby
Talking 'bout your gold
Give you in discrecious
With a 25 a soul

I'm not wasting any time
Listening to those words we learn
I've got better things to do
Stop in jail like we supposed

Look, you ain't got no claws
Always want your point of view
I watch those standing dogs, yeah

She don't believe in love
She don't believe in love
She don't believe in love

Bad girl, don't believe in love
Can't flakes you up or twice
Stop to slap the nail
Spread yourself like margarine

All over the sense of town
Drag myself right up to top
Where it sounds secure you know
I don't need this anymore

Stop in jail like we supposed
Look, you ain't got no claws
Always want you point of view
I watch those standing dogs, they go

She don't believe in love
She don't believe in love
She don't believe in love
Bad girl, don't believe in love
She don't believe in love
She don't believe in love
She don't believe in love

Bad girl, don't believe in love
Talking 'bout your silver, baby
Talking 'bout your gold
Give you in discrecious

With a 25 a soul
I'm not wasting any time
Listening to those words we learn
I've got better things to do

Stop in jail like we supposed
Look, you ain't got no claws
Always want your point of view
I watch those standing dogs, yeah",Disbelief,1999
L.A. Guns,"Make a wish in a water fly
Trust your heart I will make you cry
I only hope that it'll last forever
I know that it's now or never
Hey yeah, don't you know me
Hey yeah, why don't you show me
Hey yeah, where I'm going in
Spend a night by the candle fire
I don't bid you and I know it's bad
No word and I send relation
No word and I want to forget you
Hey yeah, don't you know me
Hey yeah, why don't you show me
Hey yeah, here I go again
I can't see buy I know that you are running
You were lost inside my dream
I can't touch you but I know that you believe
You were lost inside, lost inside my dream
Lost within my dream, yeah
Make a wish in a water fly
Trust your heart I will make you cry
I only hope that it'll last forever
I know that it's now or never
Hey yeah, don't you know me
Hey yeah, why don't you show me
Hey yeah, where I go again
I can't see but I know that you are running
You were lost inside my dream
I can't touch you but I know that you believe
You were lost inside, lost inside my
I can't feel ya but I know that you are running
You were lost inside my dream
I can't touch you but I know that you believe
You were lost inside, lost inside my dream
Lost inside my dream, lost inside my dream
Lost inside my dream",Ritual,1999
L.A. Guns,"Watch the seconds turn to hours
See the sunshine turn to shadows
It could be so easy
If I just had time
Baby please believe me
You're always on my mind
We could work it out
If we just had time
Can't stop the wheels are turning
Can't stop the fire from burning
Can't give when I should say
Can't take to try somebody
Can't stop the wheels from turning
Can't stop the fire from burning
Can't give when I should say
Can't take to try somebody
Yeah yeah yeah, yeah yeah
If I just had time
Well I think that I could make it right
If I just had time
You're so kind-souled, you're so sweet
Makes me nervous when we meet
It could be so easy
If I just had time
Baby please believe me
You're always on my mind
It could be so easy
If we just had time
Can't stop the wheels are turning
Can't stop the fire from burning
Can't give when I should say
Can't take to try somebody
Can't stop the wheels from turning
Can't stop the fire from burning
Can't give when I should say
Can't take to try somebody
Yeah yeah yeah, yeah yeah
If I just had time
Well I think that I could make it right
If I just had time",Time,1999
L.A. Guns,"Thinking one thought only
Where is she tell me where.
And if she says to you
She doesn't love me
Just give her my message
Tell her of my plea

And I know if she had me back again
Well I would never make her sad.
I've gotta heart full of soul.
Sick at heart and lonely,
Deep in dark despair.

She's been gone such a long time
Longer than I can bear
But if she says she wants me
Tell her that I'll be there
And if she says to you
She doesn't love me
Just give her my message
Tell her of my plea.

And I know if she had me back again
Well I would never make her sad.
I've gotta heart full of soul.
Sick at heart and lonely,
Deep in dark despair.



",Heart Full of Soul,1999
L.A. Guns,"When I woke up this mornin' 
I promised it would end 
To walk the straight and narrow 
Now it's comin' round again 
4 o'clock in the mornin' 
To the break of day 
In a Hollywood apartment 
Two lost souls about to pay 
Bad, bad whiskey 
Please don't take my happy home 
Say it again 
Bad, bad whiskey 
Please don't take my happy home 
My home 
When the moon is over 
Runnin' 'cross the sky 
That's the time I get looser babe 
That's the time I want to fly 
It's a long way down 
To the willow bend 
It's a lonely world out there 
When the bottle's your only friend 
Bad, bad whiskey 
Please don't take my happy home 
Say it again, child 
Bad, bad whiskey 
Please don't take my happy home 
Mama, let me go down easy 
Mama, take me to my bed 
Mama, let me lose myself 
Got stars in my achin' head 
Soul like a burnin' hand 
Soul like a China doll 
Soul got your hand in the wishin' well 
And by God you're gonna crawl 
Bad, bad whiskey 
Please don't take my happy home 
Bad, bad whiskey 
Please don't take my happy home",Bad Whiskey,1999
L.A. Guns,"Standin' by the window 
Watchin' all the rain 
Wonderin' where the wind blows 
It's comin' round again 
Thinkin' all is said and done 
You've heard it all before 
Too much worryin' 'bout the future 
Ain't it funny how it goes 
To lie on barbed wire 
To live on the summer wind 
Too late, too late to compromise 
It's only lies in the end 
Runnin' in a circle 
Tomorrow said we'd have a chance 
Memories like a mirror 
When you're living in the past 
To lie on barbed wire 
To live on the summer wind 
Too late, too late to compromise 
It's only 
To lie on barbed wire 
To live on the summer wind 
Too late, too late to compromise 
It's only lies comin' round again 
Comin' round again 
Comin' round again",Barbed Wire,1999
L.A. Guns,"Come on 
Too much time spent in stormy weather 
I didn't think it would be so cold 
Our fire's burnin' now that we're together 
It almost feels like I'm halfway home 
Is that a sign up ahead 
Like a star pointing to your bed 
Keep your tired eyes open 
Sparks flyin' through your head 
Won'tcha take me back, back there 
Take me back to California 
Take me back to California 
Yeah 
Golden songs floatin' down the river 
Got the gold shinin' in your hair 
I wish this road could go forever 
Not too long, babe, and I'll be there 
Yeah 
Is that a sign up ahead 
Like a star pointing to your bed 
Keep your tired eyes open 
Sparks flyin' through your head 
Won'tcha take me back, back there 
Take me back to California 
Take me back to California 
Yeah yeah yeah 
Won'tcha take me back, back there 
Take me back to California 
Take me back to California 
Take me back to California 
Won'tcha take me back, back there 
Take me back to California 
Take me back to California 
Take me back to California",California,1999
L.A. Guns,"Sittin' here thinking 'bout 
The soul that they call the one love 
I just want to stop the world because 
Life's not a bowl o' cherries 
Life's not a bowl o' cherries 
Life's not a bowl o' cherries 
Life's not a bowl o' love 
I've been good to you 
I've been bad 
I've heard your excuses 
And I don't give a damn 
You say life's been so unkind 
You know that you'll never let it go 
You say life's been so unreal 
You know that you'll never let it go 
That you'll never let it go 
That you'll never let it go 
Sittin' here thinking 'bout 
The soul that they call the one love 
I just want to stop the world because 
Life's not a bowl o' cherries 
Life's not a bowl o' cherries 
Life's not a bowl o' cherries 
Life's not a bowl o' love 
I've been good to you 
I've been bad 
I've heard your excuses 
And I don't give a damn 
You say life's been so unkind 
You know that you'll never let it go 
You say life's been so unreal 
You know that you'll never let it go 
That you'll never let it go 
That you'll never let it go 
I've been good to you 
I've been bad 
I've heard your excuses 
And I don't give a damn, damn, damn, damn 
You say life's been so unkind 
You know that you'll never let it go 
You say life's been so unreal 
You know that you'll never let it go 
That you'll never let it go
That you'll never let it go
That you'll never let it go",Cherries,1999
L.A. Guns,"Someday, somewhere 
This life's never ending 
Never thought you were pretending 
Your dreams have died 
Your hands are tied 
The love you had 
Is coming back for the last time 
Day or night 
Night into day 
We've found the answer 
But it slips away 
Decide 
Decide 
Yeah 
Anyone can see 
That this is the end of 
All of the love you once abandoned 
Your dreams have died 
Your hands are tied 
The love you had 
Is coming back for the last time 
Daylight 
Starting to fade 
Tomorrow's coming 
But we want today 
Decide 
Decide 
It's your lovin' for the last ride 
Decide 
Be free 
What you like is what you can't see 
Just a little love
Just a little love",Decide,1999
L.A. Guns,"If I ever thought my whole world be torn apart 
If I ever dreamed I was the lucky one 
I want to touch you, want to reach you 
It's stormin' all the time 

The lonely one's alone again 
There's no daylight comin' 
Where did it go 
Where did it go 

And it seems 
Seems like a hundred miles away 
And the stars above 
Are shining for real love 

And the sun is coming through 
For dreamtime 
If I could've fixed it 
Stormin' all the time 

Used to be the king of the world 
Now I'm thinkin' 'bout that little girl 
And the hardest part 
How many words that you can't say 

But you would though 
If you could go 
Back again 
Yeah 

Now you're gone 
How can anyone be so wrong 
But it hurts too much 
I'm just a lonely boy 

For your touch 
And the stars above 
Are shining for real love 
And the sun is coming through 

For dreamtime 
Now you're gone 
How can anyone be so wrong 
That it hurts too much 

I'm just a lonely boy 
For your touch 
And the stars above 
Are shining for real love 

And the sun is coming through 
For dreamtime 
It's coming through 
For dreamtime 

It's coming through 
For dreamtime 
Dreamtime",Dreamtime,1999
L.A. Guns,"Two, three, four 
Call of the wild, lightning to thunder 
Who would a thought it would pull you under 
Watching your world move like a second hand 
Two years gone, can't bring 'em back again 
Send him my regards 
Gonna tear your world apart 
Girl, you turn me on 
You're like the best laid plans got wrong 
Sold your soul to the Hollywood harlots 
Wouldn't give you half a chance 
Because girl, you turn me on 
Sing me a song, tell me how bad it is 
Blew your mind all the way to Texas 
Somebody shook the bowl you been swimmin' in 
Shaken and stirred, now you've come back again 
Send them regards 
Gonna tear your world apart 
Girl, you turn me on 
You're like the best laid plans gone wrong 
Sold your soul to the Hollywood harlots 
Wouldn't give you half a chance 
Because girl, you turn me on 
Girl, you turn me on 
You're like the best laid plans gone wrong 
Sold your soul to the Hollywood harlots 
Wouldn't give you half a chance 
Because girl, you turn me on 
Girl, you turn me on 
Watch it, gonna get it 
Watch it, gonna get it 
Girl, you turn me on 
Watch it, gonna get it 
Watch it, gonna get it now 
Girl, you turn me on 
Watch it, gonna get it 
Watch it, gonna get it 
Girl, you turn me on",Girl You Turn Me On,1999
L.A. Guns,"Lonely child 
Brush the soul to sleep 
Lonely child 
Come on, come on to the real thing, honey 
Touch the fire 
Put your hands on it, honey 
I got the feelin' burnin' down to my feet 
Lust is life 
Cuts like a knife through you, honey 
When the fire hits, there's nothing better to be 
Lonely child, got your wasted heart 
Love that's touched by the hand of God 
I'll be there 
I'll be there 
I'll be there 
Put the hammer down, honey 
Ah ah ah 
Put your hammer down 
I'll be there 
I'll be there 
I'll be there 
I'll be there 
Testify 
I'll get you high on it, honey 
I'll get you higher than your fantasy dream 
Touch the fire 
Now would you die for it, honey 
The power will devour every man that you see 
Lonely child, got your wasted heart 
Love that's touched by the hand of God 
I'll be there 
I'll be there 
I'll be there 
Put your hammer down, honey 
Put your hammer down 
I'll be there 
I'll be there 
I'll be there 
I'll be there 
Put your hammer down, hon 
I'll be there 
I'll be there 
I'll be there 
I'll be there 
Yeah yeah yeah 
It's all been said and done 
Loneliness, breathin 
Burn it up, burn it up 
Burnin', burnin' 
To the real thing, honey 
Yeah, I'll be there 
Child, I'll be there, be there 
I'll be there, be there 
I'll be there 
I'll be there 
Put the hammer down, hon 
I'll be there, I'll be there 
I'll be there, I'll be there 
I'll be there 
I'll be there 
Put your hammer down, hon 
I'll be there, I'll be there 
I'll be there, I'll be there 
I'll be there 
I'll be there 
Yeah yeah 
I'll be there",I'll Be There,1999
L.A. Guns,"Stoned in love is what you came for 
Spinnin' wheels and burnin' lights from your candle 
I'm outta my head, a bullet for your misery 
It's a cold, hard world, that's the only one for me 

They're gone now 
The bad men 
Their black hearts burnin' in the cold wind 
The thrill of the night 

The pouring rain 
They lost and you win 
It's your turn again 
Jump on the bonfire 

Jonesin' for what we had 
So far you ain't lyin' 
It's hard, it's hard, it's hard 
Downtown, that's where the action is 

Too much wine, too much song, and now you get your wish 
There's something in the wind's gotcha burned out 
Phantoms drawn like rats in the henhouse 
They're gone now 

The bad men 
Their black hearts burnin' in the cold wind 
The thrill of the night 
The pouring rain 

They lost and you win 
It's your turn again 
Jump on the bonfire 
Jonesin' for what we had 

So far you ain't lyin' 
It's hard, it's hard, it's hard 
Pockets of love 
Pockets of love, love, love 

You're climbin' the mountain and you go to the wall 
You don't take nothin' when you got the soul 
You rock in the mornin', in the night you roll 
It's hard, it's hard, it's hard, it's hard 

They're gone now 
The bad men 
Their black hearts burnin' in the cold wind 
The thrill of the night 

The pouring rain 
They lost and you win 
It's your turn again 
It's your turn again 

Jump on the bonfire 
Jonesin' for what we had 
So far you ain't lyin' 
It's hard, it's hard, it's hard 

Jump on the bonfire 
Jonesin' for what we had 
So far you ain't lyin' 
It's hard, it's hard, it's hard",It's Hard,1999
L.A. Guns,"We pick the ultra-violets 
We get to wear the made up fantasy 
We like to spin the bottle 
Hogs on the road, you and me 
You got the vice to pull you in 
Watch the cobra shed his skin 
You're a sexy violet, shrinking violet 
You're a sexy violet, shrinking violet 
You've got the hand in pocket 
The hand that bites and feeds our family 
I've got the magic potion 
It's called the anaconda snake 
Down go two fingers 
Heard you like all the lead singers 
You got the vice to pull you in 
Watch the cobra shed his skin 
You're a sexy violet, shrinking violet 
You're a sexy violet, shrinking violet 
Yeah 
How many ways to fly 
You're going for a ride 
Tell me, how many ways to fly 
You're going for it, you're going for it 
You got the vice to pull you in 
Watch the cobra shed his skin 
You're a sexy violet, shrinking violet 
You're a sexy violet, shrinking violet 
Oh, you're a sexy violet, shrinking violet 
Oh, you're a sexy violet, shrinking violet 
Come on, you're a sexy violet, shrinking violet 
Oh, you're a sexy violet, shrinking violet",Shrinking Violet,1999
