Band,Lyrics,Song,Year
The Four Tops,"Well, now, it takes more than a robin to make the winter go
And it takes two lips of fire to melt away the snow
Well, it takes two hearts a-cookin' to make a fire grow
And baby you've got what it takes

You know it takes a lot of kissin'  (Tell me about it)
To make a romance sweet 
Ooh, it takes a lot of lovin' to make my life complete
Mmm, and it takes a lot of woman to knock me off my feet
And baby, you've got what it takes.

I said,  mm, mm, mm. uh-huh, mm, mm, mm
Ah, ah, hah   mm, mm
You know you've got just what it takes!

Because it takes more than an effort to stay away from you
It'd take more than a lifetime to prove that I'll be true
But it takes somebody special to make me say, ""I do.""
""Oh, yeah""
And baby, you've got what it takes.

Ah, ah, hah   mm, mm, uh-huh, mm, mm, mm
You know you've got just what it takes

Because it takes oh yeah
"" You're back in my spot again, honey""
""I like your spot""
To stay away from you
""I can't stay away from you""
It takes more than a lifetime, daddy, to prove that I'll be true
""NOW it's you""
But, it takes somebody special   ""Like me, baby""
To make me say, ""I do.""
And baby you've got what it takes

""C'mon, let's play it again, huh?""
""C'mon, let's do it one more time, all right?""
And baby you've got what it takes
""One more time, Brook""
""Ah-ha, OK, Ah-ha""
And baby you've got what it takes",Baby (You've Got What It Takes),2009
The Four Tops,"Sometimes I'm right and I can be wrong
My own beliefs are in my song
The butcher, the thinker, the drummer and then
Makes no difference what group I'm in
I am everyday people, yeah

There is a blue one, who can't accept the green one
For living with a fat one, trying to be a skinny one
And different strokes for different folks
And so on and so on and scooby dooby doo
We got to live together

I am no better and neither are you
We are the same whatever we do
You love me, you hate me you load me and then
You can't figure out what bag I'm in
I am everyday people, yeah

There is a long hair, who doesn't like the short hair
For being such a rich one, that will not help the poor one
Different strokes for different folks
And so on and so on and scooby dooby doo
We got to live together

There is a yellow one, who doesn't like the black one
Who won't accept the red one, who won't accept the white one
Different strokes for different folks
And so on and so on and scooby dooby doo
I am everyday people

'Cause there is a blue one, who can't accept the green one
For living with the fat one, trying to be a skinny one
There is a long hair, who doesn't like the short hair
For being such a rich one, that doesn't help the poor one
I am everyday people

'Cause there is a yellow one, who don't accept the black one
Who won't accept the red one, who won't accept the white one
I am everyday people",Everyday People,2009
The Four Tops,"Well, my temp'rature's risin' and my feet on the floor
Twenty people knockin' 'cause they're wanting some more
Let me in, baby, I don't know what you've got
But you'd better take it easy, this place is hot

So glad we made it, so glad we made it 
You gotta gimme some lovin', gimme some lovin' 
Gimme some lovin' every day

Well, I feel so good, ev'rything is sounding hot 
Better take it easy, 'cause the place is on fire
Been a hard day and I don't know what to do
Wait a minute, baby, it could happen to you

So glad we made it, so glad we made it 
You gotta gimme some lovin', gimme some lovin' 
Gimme some lovin' every day

Well, I feel so good, ev'rybody's gettin' high
Better take it easy, 'cause the place is on fire 
Been a hard day, nothin' went too good
Now I'm gonna relax, honey, ev'rybody should

So glad we made it, so glad we made it 
You gotta gimme some lovin', gimme some lovin' 
Gimme some lovin' every day",Gimme Some Lovin' [#][*],2009
The Four Tops,"(boy) if I could build my whole world around you, 
Darling, first I'd put heaven by your side.
Pretty flowers would grow where ever you walk, honey,
And over your head would be the bluest sky.
Then I'd take ev'ry drop of rain, and wash all your troubles away.
I'd have the whole world wrapped up in you, darling,
And that would be alright.
 
(girl) if I could build my whole world around you,
I'd make your eyes the morning sun.
I'd put so much love where there is sorrow,
I'd put joy where there's never been none.
Then I'd give my love to you, 
For you to keep for the rest of your life.
And happiness would surely be ours, 
And that would be alright.
 
(boy) if I could build my whole world around you,
I'd give you the greatest gift any woman could possess.
 
(girl) and I'd step into this world you created,
And give you a true love and tenderness.
And there'd be something new with ev'ry tomorrow
To make this world better as days go by.
 
(boy) that is if I could build my whole world around you.
(girl) if I could build my whole world around you,
(both) that would be all right. oh yeah
 
(boy) that is if I could build my whole world around you.
(girl) if I could build my whole world around you,
(both) that would be all right. Oh yeah",If I Could Build My Whole World Around You,2009
The Four Tops,"Halleluia, Halleluia
Halleluia, Halleluia

Joy to the world the Lord is come
Let earth receive her King
Let every heart prepare Him room
And heaven and nature sing
And heaven and nature sing
And heaven and heaven and nature sing

Halleluia, Halleluia
Halleluia, Halleluia

Joy to the world the Savior reigns
Let men their songs employ
While fields and floods rocks, hills and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat the sounding joy

Halleluia, Halleluia

He rules the world with truth and grace
And makes the nations prove
The glories of His righteousness
The wonders of His love
And wonders of His love
And wonders, and wonders

And wonders of His love
And wonders of His love
And wonders, and wonders
And wonders of His love
And wonders of His love
And wonders, and wonders of His love",Joy to the World [#][*],2009
The Four Tops,"Stoned soul picnic
Can you surry, can you picnic?
Can you surry, can you picnic?
Surry down to a stoned soul picnic
Surry down to a stoned soul picnic

There'll be lots of time and wine
Red yellow honey, sassafras and moonshine
Red yellow honey
Sassafras and moonshine (moonshine)

Stoned soul, stoned soul
Surry down to a stoned soul picnic
Surry down to a stoned soul picnic

Rain and sun come in akin
And from the sky come the Lord and the lightning
And from the sky come
The Lord and the lightning

Stoned soul, stoned soul
Surry on soul
Surry, Surry, Surry, Surry

There'll be trains of blossoms (there'll be trains of blossoms)
There'll be trains of music (there'll be music)
There'll be trains of trust, trains of golden dust
Come along and surry on sweet trains of thought

Surry on down
Can you surry, can you surry
Surry down to a stoned soul picnic
Surry down to a stoned soul picnic

There'll be lots of time and wine
Red yellow honey, sassafras and moonshine
Red yellow honey
Sassafras and moonshine (moonshine)

Stoned soul, stoned soul
Stoned soul yeah
Surry on soul
Surry",Stoned Soul Picnic,2009
The Four Tops,"Baby I need your good lovin'
Got to have your love right now
Baby
So come and fill my empty arms and
Make my life worthwhile

Because
I'm not livin', baby
I only exist
I'll never laugh, I'll never smile no more
I don't care if I stay like this, because

Without the one you love, life is not worthwhile
Without your love my dear I'm like a fatherless child
So come and fill my empty arms and
Make my life worthwhile

When I feel the hurt comin' on
I stop and cry like I'm cryin' (right now)
People ask why would a grown man cry
I drop my head and I sigh and reply

Without the one you love, life is not worthwhile
Without your love my dear I'm like a fatherless child
So come and fill my empty arms and
Make my life worthwhile

(Baby I need your good lovin')
Sometimes I feel like a wanderer
(Got to have your love right now)
Searching for peace within
(Baby I need your good lovin')
I need you my darling
(Got to have your love right now)
Like a lost soul needs a friend

So come and fill my empty arms and
Fill my empty life

(Baby I need your good lovin')
Nobody knows the emptiness I feel
(Got to have your love right now)
And I feel it
(Baby I need your good lovin')
Nobody knows the loneliness I feel
(Got to have your love right now)
And I feel it because

Without the one you love, life is not worthwhile
Without your love my dear I'm like a fatherless child
So come and fill my empty arms and
Make my life worthwhile

Without the one you love, life is not worthwhile
Without your love my dear I'm like a fatherless child
Without the one you love, life is not worthwhile",Without the One You Love,2009
The Four Tops,"You think you're so way out
And you got all the action
Still you can't find no satisfaction
Baby - try me, and I'll make you see

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all
Ah ah, at all

You like to kiss and run
And that's where it is
'Cause somebody told you
Love was heartaches and tears
Baby, although you're free
I'll make you see

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Oh, until you fall you ain't livin' at all
You ain't livin' at all

To be in love, I know it's not your ambition
But before you go, think about my proposition
You may conquer the world and be king on a throne
But you still ain't nobody, baby
When you're sittin' all alone

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all

You ain't livin' until you're lovin', baby
You ain't livin' until you're lovin', baby
Ooh, until you fall you ain't livin' at all",You Ain't Livin' Till You're Lovin' [#][*],2009
The Four Tops,"All you gotta have love in your heart
You gotta have a song on your lips
You gotta let freedom roll
Then you'll feel good, yes you will

I look out my window
And what do I see
I see a world that's full of confusion
And I know just what it needs

It needs to have a little love in its heart
It's gotta have a song you can sing
It's gotta let freedom roll
Then you'll feel good, yes you will

I look in my mirror
And what do I see, yeah
I see a man who's lost and is wandering
And I know just what he needs

He needs to have a little love in his heart
He's gotta have a song on his lips
He's gotta let freedom roll
Then he'll feel good, yes he will

Don't you wanna feel good
Yes, I do
Ooh, you should feel good
Yes, I do
You've gotta feel good, oh yeah
Yes, I do

You gotta have a little love in your heart
You gotta have a song on your lips
You gotta let freedom roll
Then you'll feel good, yes you will

You gotta have a little love in your heart
You gotta have a song on your lips
You gotta let freedom roll
Then you'll feel good, yes you will

You gotta have a little love in your heart
You gotta have a song on your lips
You gotta let freedom roll
Then you'll feel good, yes you will

You gotta have a little love in your heart
You gotta have a song on your lips
You gotta let freedom roll
Then you'll feel good, yes you will

You gotta have a little love in your heart",You Gotta Have Love in Your Heart [Remix][#][*],2009
The Four Tops,"Baby I need your lovin'
Baby I need your lovin'

Although you're never near
Your voice I often hear
Another day, another night
I long to hold you tight
Cause I'm so lonely

Baby, I need your lovin'
I got to have all your lovin'
Baby, I need your lovin'
Got to have all your lovin'

Some say it's a sign of weakness
For a man to beg
Then weak I'd rather be
If it means havin' you to keep
Cause lately I've been losin' sleep

Baby, I need your lovin'
I got to have all your lovin'
Baby, I need your lovin'
Got to have all your lovin'

Empty nights
Echo your name
Sometimes I wonder
Will I ever be the same

Oh yeah, when you see me smile
You know
Things have gotten worse
Any smile you might see
Has all been rehearsed

Darlin', I can't go on without you
This emptiness won't let me live without you
This loneliness inside me darlin'
Makes me feel not alive, honey

Baby, I need your lovin'
I got to have all your lovin'
Baby, I need your lovin'
Got to have all your lovin'

Baby, I need your lovin'
I got to have all your lovin'
Baby, I need your lovin'
Got to have all your lovin'",Baby! I Need Your Loving,2009
The Four Tops,"Spring was never waiting for us, girl 
It ran one step ahead 
As we followed in the dance 
Between the parted pages and were pressed 
In love's hot, fevered iron 
Like a striped pair of pants 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took too long to bake it 
And I'll never have that recipe again 
Oh, no! 

I still see the yellow cotton dress 
Foaming like a wave 
On the ground around your knees 
And the birds, like tender babies in your hands 
And the old men playing checkers by the trees 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
'Cause it took so long to bake it 
And I'll never have that recipe again 
Oh, no! 

There will be another song for me 
For I will sing it 
There will be another dream for me 
Someone will bring it 
I will drink the wine while it is warm 
And never let you catch me looking at the sun 
And after all the loves of my life 
After all the loves of my life 
You'll still be the one 

I will take my life into my hands and I will use it 
I will win the worship in their eyes and I will lose it 
I will have the things that I desire 
And my passion flow like rivers and the sky 
And after all the loves of my life 
After all the love of my life 
You still be the one
You keep wondering wanna know why 

MacArthur's Park is melting in the dark 
All the sweet, green icing flowing down 
Someone left the cake out in the rain 
I don't think that I can take it 
It took so long to bake it 
And I'll never have that recipe again 
Oh, no! 
Oh, no",MacArthur Park (Pt. 2),2009
The Four Tops,"She ain't got no money
Her clothes are kinda funny
Her hair is kinda wild and free
Oh, but Love grows where my Rosemary goes
And nobody knows like me

She talks kinda lazy
And people say she she's crazy
And her life's a mystery
Oh, but Love grows where my Rosemary goes
And nobody knows like me

There's something about her hand holding mine
It's a feeling that's fine
And I just gotta say
She's really got a magical spell
And it's working so well
That I can't get away

I'm a lucky fella
And I've just got to tell her
That I love her endlessly
Because Love grows where my Rosemary goes
And nobody knows like me

There's something about her hand holding mine
It's a feeling that's fine
And I just gotta say
She's really got a magical spell
And it's working so well
That I can't get away

I'm a lucky fella
And I've just got to tell her
That I love her endlessly
Because Love grows where my Rosemary goes
And nobody knows like me

Fadeout:
It keeps growing every place she's been
And nobody knows like me

If you've met her, you'll never forget her
And nobody knows like me

La la la- believe it when you've seen it
Nobody knows like me",Love Grows (Where My Rosemary Goes),2010
The Four Tops,"Can't stand it when you're away
Without a doubt,
You're the best thing that's happened to me
Yeah baby, and I just can't wait
To have you by my side
You know whenever you're around
A smile is all that you're gonna see
Cause you make me feel so good inside
And there is no doubt, yeah I'm satisfied

BRIDGE:
I know that I won't find a better love
I got a love that other girls dream of

CHORUS:
We got a love thang
Feels so good to me
This is our thang
That's how a love should be

We got a, we got a love
We got a, we got a love
We got a, that's how a love should be

I used to be lonely
Cause I couldn't find someone
That I could call my own
Oh no, suddenly you stepped in my life
Now you're here with me and
All my lonely days are gone
I don't know if it's wrong or right
But it's better than a lonely night

BRIDGE

",We Got A Love Thang,2010
The Four Tops,"You broke my heart 'cause I couldn't dance,
You didn't even want me around.
And now I'm back to let you know I can really shake 'em down.

Do you love me?
(I can really move, )
Do you love me?
(I'm in the groove.)
Now do you love me?
(Do you love me now that I can dance?)
Watch me, now.
(Work, work)
Ah,work it out baby.
(work, work)
Well, you're drivin' me crazy.
(work, work)
With just a little bit of soul, now
(work!)
Now I can mash potatoes, I can do the twist,
Tell me, baby, do you like it like this?
Tell me,
(Tell me,)
Tell me.

Do you love me?
(I can really move, )
Do you love me?
(I'm in the groove.)
Now do you love me?
(Do you love me now that I can dance?)
Watch me, now.
(Work, work)
Ah,work it out baby.
(work, work)
Well, you're drivin' me crazy.
(work, work)
With just a little bit of soul, now
(work!)
Now I can mash potatoes, I can do the twist,
Tell me, baby, do you like it like this?
Tell me,
(Tell me,)",Do You Love Me?,2011
The Four Tops,"When you were a young girl
Did you want a rag doll
The only doll you've ever owned
Now I'll love you just the way you loved that rag doll
Only now my love has grown

It gets stronger as the river flows
Deeper baby, heaven knows
Higher, as it goes

Do I love you, my oh my
River deep, mountain high, yeah, yeah, yeah
Do I love you, would I cry
Oh I love you baby, how I love you baby

When you were a young girl
Did you have a puppy
That always followed you around
Well I'm gonna be as faithful as that puppy
No I'll never never let you down

'cause it gets stronger as the river flows
It gets deeper baby, heaven knows
It gets higher, so much higher, as it goes

Do I love you, my oh my
River deep, mountain high, yeah, yeah, yeah
Do I love you, would I cry
Oh I love you baby, how I love you baby

I love you baby like a flower loves a spring
I love you baby like a wrong man likes to sin
I love you baby like a schoolboy likes his pie
And oh I love you baby, river deep, mountain high

Do I love you, my oh my
River deep, mountain high, yeah, yeah, yeah
Do I love you, would I cry
Oh I love you baby, how I love you baby",River Deep-Mountain High,2011
The Four Tops,"Away in a manger
No crib for a bed
The little Lord Jesus laid down his sweet head
The stars in the sky look down where he lay
The little Lord Jesus asleep on the hay

The cattle all glory the baby awakes
But little Lord Jesus no crying he makes
I love the Lord Jesus look down from the sky
And stay by my cradle till morning is ney

Away in a manger
No crib for a bed
The little Lord Jesus laid down his sweet head
The stars in the sky look down where he lay
The little Lord Jesus asleep on the hay",Away in a Manger,2012
The Four Tops,"Reach out and touch
Somebody's hand
Make this world a better place
If you can
Reach out and touch
Somebody's hand
Make this world a better place
If you can

(Just try)
Take a little time out of your busy day
To give encouragement
To someone who's lost the way
(Just try)
Or would I be talking to a stone
If I asked you
To share a problem that's not your own
We can change things if we start giving
Why don't you

Reach out and touch
Somebody's hand
Make this world a better place
If you can
Reach out and touch
Somebody's hand
Make this world a better place
If you can

(Just try)
If you see an old friend on the street
And he's down
Remember his shoes could fit your feet
(Just try)
Try a little kindness you'll see
It's something that comes very naturally
We can change things if we start giving

Why don't you
Reach out and touch
Why don't you (Why don't you)
Reach out and touch somebody's hand

Reach out and touch
Somebody's hand
Make this world a better place
If you can
Reach out and touch
Somebody's hand
Make this world a better place
If you can",Reach Out and Touch (Somebody's Hand) [*],2013
