Band,Lyrics,Song,Year
Damon Gough,"Distant love you left for distant town
Only need to whisper please don't shout
Plant the seed let seed of love grow
Floating down the stream against the flow

Fate please show me to the edge of town
Don't blast me to the moon I'll still come down
Distant love I don't know where to start
Shadowed by the blister on your heart

All I need is perfect timing
To dodge these tumbleweeds around me
Listen to my senseless rhyming

Your scent is all I need
It makes me sneeze
This is how you find me
Just listen when I sneeze
Your scent is all I need
I'll catch it on the breeze
Just listen when I sneeze
Your scent is all I need
This is how you find me

It think we're getting close
I see the flies around you",Distant Town [*],2000
Damon Gough,"Please don't leave me wanting more
I hope you never die
These's no need to say why
Just promise that you'll try
To give me all you can
I'll never ask for more
There's a new life through the door
A cradle rocks and falls
Cements the melody
Our troubles passing

Through decaying, simple times
I'll tread on your tail with pride
C'est maintenant decide
I've nothing better

Please don't leave me wanting more
I hope you never die
There's no need to say why
Just promise that you'll try",Epitaph,2000
Damon Gough,"Been feeling high
And then feeling low
Strap your hands across my engines
I'm not broke so please don't mend me

You're like a neon sign
Just burning so bright
Penetrates like an infection
You give me feelings I can't mention

[Chorus]
Maybe, all I need
You need too
Don't wait for me
I'll wait for you

I'm gonna follow you around
I'm gonna wear you down
I don't want to alienate you
You've got as long as it might take you

Good things come in ones
And double up to two
Don't want to rain on your procession
Only seeking your obsession

[Chorus]

It might take a little time
Got all the time we need
I'm not here to try and fool ya
Just trying to break on through ya

Now that wasn't right
But then nothing's wrong
I've got a feeling it's all right
I've gotta keep you in my sights

[Chorus: x2]

Don't wait for me
I'll wait for you",Everybody’s Stalking,2000
Damon Gough,"Don't ask me where to
Fall in a river
I might deliver
You all the way home

I guess you think I'm stupid
Or something
But that's a good thing
That's OK",Fall in a River,2000
Damon Gough,"Pass me a line
Reel me in
From this sin
I need a sign

She moves on
Like a demon
Crashing in
Cashing out
I need a sign

Kick this fear down
I need a sign
I've been feeling down
I need a sign

Oh this dream
I've been dreaming I left you
Count me out
From this doubt
I need a sign

And these trees
Without their leaves
I can see you
Trees are green
Not what they seem
I need a sign

Kick this fear down
I need a sign
I've been feeling down
I need a sign

Buy me some time
Pull me out
From this doubt
I need a sign

Ride with me
Through land and sea
Where we'll be fine
I'm lost
Because
I need a sign

Kick this fear down
I need a sign
I've been feeling down
I need a sign",I Need a Sign [*],2000
Damon Gough,"I hear your sound from the ground
And it feels so good
I see the lights fading
Lets gather the rain
Inside your hood
Now I hear she's got the fever
Oh and I need her, I knew I would
Now I see your stalling
Catch me I'm falling underground

Now I sense the ground is moving
Yet something is proving me wrong I find
I see the colour changing
To follow the range inside your mind
I've tried to please her, maybe I'll weave her a lullaby
The fallen trees are not yet in season
But underground

A giant grain of sand could
Slip through your hand
And you wouldn't know
You fly away, I'm sailing
My heart would be failing without this glow
I wonder if you've seen me
With infinite greenery all around
If I could here you calling
I'd break down the walls that defend her sound",It Came From the Ground [*],2000
Damon Gough,"We laughed so much, then we cried
All night
And you left your shoes, in the tree
With me
I'll wear them to your house, tonight
Tonight
Magic in the air, tonight

Yes I just might try her
How she made me feel
Today, today, today
Feels right

We slept on leaves, on my drive
All night
And you, gave me, no rest time
Nothing in this life, for me
Tonight
But nothing ever seemed, so bright

And if you should lose me
You will track me down, again
Before the summer ends

'Cause love is contagious, when it's alright
Love is contagious
Love is contagious, when it's alright
Love is contagious",Magic in the Air,2000
Damon Gough,"Please tell me
Don't keep it from me
You need me
Just like I need you
We met here
On the horizon
There's a place there

Where we can go
We go there
Just to be there
We don't know if it's
Still the same
But without it
We might not be here
These things matter to me
Do they matter to you",Meet on the Horizon [*],2000
Damon Gough,"You quiver like a candle on fire
I'm putting you out
Maybe tonight we could be the last shout
But I'm fascinated by your style
Your beauty will last for a while

You're feeling instead of being
The more that I live on the outside
There's nothing to give
I'm infatuated by your moves
I've got to search hard for your clues

I want to repair your desire
And call it a gift
That I stole from just wanting to live
How I see the vision through your eyes
Your innocence no longer fuels surprise

Trying to outrun your fear
You're running to lose, heart on your sleeve
And your sole in your shoes
Take a left,
A sharp left
And another left, meet me on the corner
And we'll start, again.",Once Around the Block,2000
Damon Gough,"Dead set in the morning
Dead set and I'm all alive
No two minute warnings
A road movie where no-one dies

Go find me a feeling
I give it you all the time
The sun in the ceiling
Won't give me the light tonight

Dead set in the morning
Dead set in the morning
Dead set in the morning
Feel it coming for me

I'm hearing you calling
And you're giving me all the signs
We're too busy stalling
To take it across the lines

Get back, get back
Get back, fast, fast

Dead set in the morning
Dead set in the morning
Dead set in the morning
Feel it coming for me",Road Movie [*],2000
Damon Gough,"A one, two, one two three four
Ooh

You squeeze the life, right out of me
Like sapping the juice of a bumblebee
And then you call me honey
You say it once and it isn't funny
When you say it again

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah

Now in sight there's a style, going on
A head full of dreams only room for one
Now I know you can live without me
But I've no doubt that you'll never doubt me
Like you did before

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah

Now we're pumping out love, into the sea
I'm full bodied and bursting with energy
Warm-blooded your engines are running
But where you're going I'm not coming
'Cause I'm happy here

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Happy here
Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah

Say it again
Say it again, woo

Now we've found a rock-, -steady beat
Now all we need is a melody
And words that mean something are nothing
So we're cold here in single longing
'Till we say it again

Say it again

If there's trouble ahead, it won't be bothering me
With no future I live on a memory
I'm dried of thoughts but my nose is running
You say what you think but I know I'm funny
I'll say it again

Say it again

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Say it again

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Say it again

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Don't say it again

Say it again

Just say it again
Say it again

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Say it again

Yeah 
Yeah
Yeah
Yeah
Yeah
Yeah
Yeah
Don't say it again

Say it again",Say It Again,2000
Damon Gough,"Faith pours from your walls, drowning your calls,
I've tried to hear, you're not near.
Remembering when I saw your face,
Shining my way, pure timing.
Now I've fallen in deep, slow silent sleep,
It's killing me, I'm dying.

To put a little sunshine in your life.

Soleil all over you, warm sun pours over me.
Soleil all over you
Warm sun.

Now this slick fallen rift,
Came like a gift,
Your body moves ever nearer
And your will dry this tear

Now that we're here, and grieve for me, not history
But now I'm dry of thoughts, wait for the rain,
Then it's replaced, sun setting

And suddenly we're in love with everything.

Soleil all over you, warm sun pours over me.
Soleil all over you
Warm sun.",The Shining,2000
Damon Gough,"So we restore harmony
Smooth the lines on the face of an old enemy
But there's no wood on the fire again
We can meet any place
You know where, I know when
To go

Skid like a stone on the water
Fall with no trace to lie permanently
Ooh, ooh, ooh ooh

Into the valley we roll
Where we fumble around 'till we find our way home
Yet, all we have is an old ball of string
Will it reach to the end
Of this dark labyrinth?
No

Skid like a stone on the water
Fall with no trace to lie permanently
Ooh, ooh, ooh
Ooh, ooh, ooh",Stone on the Water,2000
Damon Gough,"This song will be here when you're old
This song will heat you when you're co-old
Believe you when I don't
This song will heal you from your soul

This song will help you find a place to live
And teach you not to take but give
This song will help you in your dying doubts
This song will send your lover flowers

Blessed by this song and the gifts that it brings
Rest by this song and the peace that it brings
Beautiful song it has wings",This Song,2000
Damon Gough,"Hey - don't you want - to be caught
Hey - don't you want - to be caught
Unbrainwash - today
October - gives way - to Christmas
January...
Calendar
What gets in the way
It was a very - good - month - last week
What gets in the way
Your mirrors are dissolving today


The last - three weeks -
Were the great month of February
Calendar



",Calendar,2003
Damon Gray,"Everyone I see these days still asks me about you
I guess they got so used to us together they assume 
That everything's ok and then I have to say

I wouldn't know I haven't seen him
I couldn't say it's been awhile
I haven't thought about him lately
So I wouldn't know
I'm getting tired of people askin' 
Why can't they just leave me alone 
Cause I couldn't care, I couldn't say, I wouldn't know

I don't get out anymore to our old stompin' grounds
Cause some old friend is bound to ask me why you're not around
Well I just stay away, so I don't have to say

I wouldn't know I haven't seen him
I couldn't say it's been awhile
I haven't thought about him lately
So I wouldn't know
I'm getting tired of people askin' 
Why can't they just leave me alone 
Cause I couldn't care, I couldn't say, I wouldn't know
",I Wouldn't Know,2000
Damon Johnson,"This time
Maybe I was the killing kind
I go
But my leaving has gone awry
These days
Am I losing again?
 
The patience bending out of shape
Inside out my poor escape
 
Time turns a key that I'm holding on to
Can we feel the freedom another day
Hail to the truth inside hiding from you
Can't let it fail to deliver us away
I'm turning around and I'm tellin' the truth
 
Look hard
Look at me I'm the only one
To decide
To release what I'm runnin' from
You said
It was worth everything

And now these thoughts of hope embrace
The me I'm turning round to face
 
Don't fade this time
You'll be inspired
I've been resigned
When these fears subside
You'll know me
 
This time, decide, to look hard, inside",The Truth,2000
Damon Johnson,"From his youth he sees inside, 
A slow parade of storms
Lessons learned from fear are nothin' to lose
The voice remains it sounds the same
Even from so far
And he feels much better
From the sky, hear the call
 
Faces and colors they change I fade from believin'
When I'm lost in the shadows to roam
The voice of Eujena can send me home
 
Draw this bridge and sail away
The boy becomes a man
To fight his own battles and realize some dreams
Beacon light shine all around
Guides the ship to shore
And he feels much better
In the light safe he goes
 
Faces and colors they change I fade from believin'
I feel lost in the shadows alone
With no ending
Faces and colors they've changed
Through all that I've known
But the voice of Eujena can send me home
 
In silent time my closest friend
Without her strength I'd fall
Peace of mind and soul are nothin' to lose
Rest insider her voice and find
Everything I need
And I feel much better
May the voice carry on",Voice of Eujena,2000
Damon Johnson,"Cocaine flame in my bloodstream
Sold my coat when I hit Spokane

Bought myself a hard pack of cigarettes
In the early morning rain
Lately my hands they don't feel like mine
My eyes been stung with dust and blind
Held you in my arms one time
Lost you just the same

Jolene
Well, I'm not about to go straight
It's too late
And I found myself face down in the ditch
Booze in my hair, blood on my lips
A picture of you holding a picture of me
In the pocket of my blue jeans
Still don't know what love means
Still don't know what love means

Jolene
La la la lala lala
Jolene
La la la lala lala
Lala la

It's been so long since I've seen your face
Or felt a part of this human race
I've been living out of this here suitcase
For way too long
Man needs something he can hold onto
Nine pound hammer or a woman like you
Either one of them things will do

Jolene
Well, I'm not about to go straight,
It's too late
And I found myself face down in the ditch
Booze in my hair, blood on my lips
A picture of you holding a picture of me
In the pocket of my blue jeans
Still don't know what love means
Still don't know what love means

Jolene
La la la lala lala
Jolene
La la la lala lala
Lala la

Cocaine flame in my bloodstream
Sold my coat when I hit Spokane",Jolene,2010
Damon Kirsche,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",The Gazooka,2001
Damon Michella,"I don't want to know about evil
I only want to know about love
I don't want to know about evil
I only want to know about love

Sometime it gets kinda hard to listen
Hard for me to use my eyes
And all around the gold is glistening
Making sure it keeps me down to size

And I don't want to know about evil
I only want to know about love
I don't want to know one thing about evil
I only want to know about love

I'm waiting for the plains to tumble
Waiting for the towns to fall
I'm waiting for the cities to crumble
Waiting till I hear the call

It's getting kinda hard to listen
Hard for us to use our eyes
All around the gold is glistening
Making sure it keeps us hypnotized

Yeah, I don't want to know about evil
I only want to know about love
Yeah, I don't want to know one thing about evil
I only want to know about love

And I don't want to know about evil
I only want to know about love
I don't want to know nothing about evil
I only want to know about love

Yeah, I don't want to know about evil
I only want to know about love
I don't want to know one thing about evil
I only want to know about love",I Don't Wanna Know,2005
Damon Minchella,"I don't want to know about evil
I only want to know about love
I don't want to know about evil
I only want to know about love

Sometime it gets kinda hard to listen
Hard for me to use my eyes
And all around the gold is glistening
Making sure it keeps me down to size

And I don't want to know about evil
I only want to know about love
I don't want to know one thing about evil
I only want to know about love

I'm waiting for the plains to tumble
Waiting for the towns to fall
I'm waiting for the cities to crumble
Waiting till I hear the call

It's getting kinda hard to listen
Hard for us to use our eyes
All around the gold is glistening
Making sure it keeps us hypnotized

Yeah, I don't want to know about evil
I only want to know about love
Yeah, I don't want to know one thing about evil
I only want to know about love

And I don't want to know about evil
I only want to know about love
I don't want to know nothing about evil
I only want to know about love

Yeah, I don't want to know about evil
I only want to know about love
I don't want to know one thing about evil
I only want to know about love",I Don't Wanna Know,2005
Damon Reel,"I'm gonna find her
Hum

She's the type of girl
(Every man would like to know)
You give her the world
(She's so beautiful)
She could catch your eye
If she walked right by

She would leave you mesmerized
(So let me walk outside my door)
I'm so sure that I can find her
(I can't hesitate no more)
Just can't wait any longer

Time is running out
And I don't want to live in doubt
I'm sure that she's out there
If it's the last thing I do
I'm gonna find her

I'm gonna search the world
I'm gonna search the world
(I'm gonna search the seven seas)
I'm gonna find that girl
(Hey, the perfect one for me)
I'm gonna find her

No matter what I do
You just wait and see
I'm gonna find that girl

I thought I saw her
(Just the other day)
Somehow I found her
(It was only in my head)
It felt so real that I couldn't understand
(I couldn't understand)

How could I let her get away
(So let me walk outside my door)
I'm so sure that I can find her
(I can't hesitate no more)
Just can't wait any longer

Time is running out
And I don't want to live in doubt
I'm sure that she's out there
If that's the last thing I do
I'm gonna find her

I'm gonna search the world
I'm gonna search the world
(I'm gonna search the seven seas)
I'm gonna find that girl
(Hey, the perfect one for me)
I'm gonna find her

No matter what I do
You just wait and see
I'm gonna find that girl

I, ah

She's the type of girl
That every man would love to know
You give her the world
'Cause she's so beautiful
She will catch an eye
If she walked right by you
She will leave you mesmerized

Hey

I'm gonna search the world
(I'm gonna search the seven seas)
I'm gonna find that girl
(Hey, the perfect one for me)
I'm gonna find her

No matter what I do
You just wait and see
I'm gonna find that girl

I'm gonna search the world
(I'm gonna search the seven seas)
I'm gonna find that girl
(Hey, the perfect one for me)
I'm gonna find her

No matter what I do
You just wait and see
I'm gonna find that girl

I, ah
I, ah
I, ah

",Perfect Girl,2007
Damon Sharpe,"No surrender, right back at your monkey ass with
Krayzie Bone, Damon Sharpe
Is it me? (yeah)

(Krayzie Bone, Damon Sharpe)
Is it me? (Really) 
Is it me? (Really)
Could it be the way I kick my game? (I slang my thang)
Could it just be the money and my fame
(My money got your vision blurry, you don't see me)

Is it me? (Really) 
Is it me? (Really)
Could it be the way my Rolly blings (Bling, bling)
Could it just be the finer things you see (My money
Got vision blurry, you don't see me)

We in the club, and everybody showin' love
And I think that's because they recognize a thug
So there I was, mindin' my business chillin', doin' my thing
And I'm tryna drink, but some of my partners celebratin' the game, we came up
Pop the top off the bottle, light up the Hydro
Now I'm bakin', I'm ridin' home with me a fly ho
As a thought was rushin' through my mind, she caught my eye
So fine, I'm thinkin' ""Yeah she can ride 'The Line'""
She saw me lookin' at her 
She tried to stand up, tryna let a nigga know she got big titties and butt
But I just analyzed the whole thing 
She was starin' at my necklace and my rings, but it wasn't me

You try to hide, you try to cover up the lies
But I can see the dollar signs shinning in your eyes
(Ching, ching, ching)
Can't play me for a fool 
Here's a dub now give it up and
(Drop, drop, drop it like it's hot) 

Since you think your so slick
Baby I feel you
Think your so independent
I like that in you
Well baby you can pay your own rent, and your
telephone bills, bills, bills, bills
Baby is it me?
My money, you want it?
And you're never gonna get it
My jewelry, you want it?
You're never gonna get it
My Benz, you want it?
You're never gonna get it
You better come up on it
You'll never, get it
I'm krayzie, but I am krayzie
So you can take that lame shhh 
Baby is it me your really seeing
Right back at your monkey ass",Is It Me?,2000
