Band,Lyrics,Song,Year
Adventures of Stevie V,"Mmm-hmm, wooh-hooh-hooh-hooh-hooh-yeah-eah

I've no excuse, I just want you to use me-ee
Take me and abuse me
I got no taboos, I'll make a trade with you-ou-ou
Do anything you wa-ant me to

Money talks, mmm-hmm-hmm, money talks
Dirty cash I want you, dirty cash I need you, woh-oh
Money talks, money talks
Dirty cash I want you, dirty cash I need you, woh-oh

(Dirty cash, dirty cash)

Meanwhile, back in the city, the real pill, the nitty gritty
Sell yourself for your own soul
For a nickel, not a bag of gold
Behold, to what you've been told
Plus the bubba and roomies below
Money is the cause, tell me what's the path

(Dirty cash, that dirty cash)

(Mmm-hmm, money money)

I once had pride, now that's all behi-i-ind
I want to get rich qui-i-ick
I want success and all that goes with i-i-it
And I'm gonna use my se-ex

Money talks, mmm-hmm, money talks
Dirty cash I want you, dirty cash I need you, woh-oh
Money talks, (you know) money talks, (ah-hah)
Dirty cash I want you, dirty cash I need you, woh-oh 

(I want you, money)

I'm dirty cash, the one that you asked for
I'm wanted by the rich and the poor
More and more, you just can't reject it
You're the junkie and I inject it
Into your blood stream, it's like a bad dream
Money's the theme, do you know what I mean

Money talks, (you know) money talks (ah-hah)
Dirty cash I want you, dirty cash I need you, woh-oh

Talkin' 'bout that money-ey
Oh giv-it-to-me, gimme, gimme, gimme, money, money, money

Mmm hmm hmm hmm yeah
I want ant you, money
Got to have you money-ey
Give it to me",Dirty Cash (Money Talks),
Adventures of Stevie V,"Mmm-hmm, wooh-hooh-hooh-hooh-hooh-yeah-eah
I've no excuse, I just want you to use me-ee
Take me and abuse me
I got no taboos, I'll make a trade with you-ou-ou
Do anything you wa-ant me to

Money talks, mmm-hmm-hmm, money talks
Dirty cash I want you, dirty cash I need you, woh-oh
Money talks, money talks
Dirty cash I want you, dirty cash I need you, woh-oh

(Dirty cash, dirty cash)
Meanwhile, back in the city, the real pill, the nitty gritty
Sell yourself for your own soul
For a nickel, not a bag of gold
Behold, to what you've been told
Plus the bubba and roomies below
Money is the cause, tell me what's the path

(Dirty cash, that dirty cash)
(Mmm-hmm, money money)
I once had pride, now that's all behi-i-ind
I want to get rich qui-i-ick
I want success and all that goes with i-i-it
And I'm gonna use my se-ex

Money talks, mmm-hmm, money talks
Dirty cash I want you, dirty cash I need you, woh-oh
Money talks, (you know) money talks, (ah-hah)
Dirty cash I want you, dirty cash I need you, woh-oh 

(I want you, money)
I'm dirty cash, the one that you asked for
I'm wanted by the rich and the poor
More and more, you just can't reject it
You're the junkie and I inject it
Into your blood stream, it's like a bad dream
Money's the theme, do you know what I mean

Money talks,(you know) money talks (ah-hah)
Dirty cash I want you, dirty cash I need you, woh-oh

Talkin' 'bout that money-ey
Oh giv-it-to-me, gimme, gimme, gimme, money, money, money

Mmm hmm hmm hmm yeah
I want ant you, money
Got to have you money-ey
Give it to me",Dirty Cash,2009
Adxette,"In a time where the sun descends alone,
I ran a long long way from home
to find a heart that's made out of stone.

I will try,
I just need a little time
to get your face right out of my mind,
to see the world through different eyes

Every time I see you oh I try to hide away
but when we meet it seems I can't let go.
Every time you leave the room
I feel I'm fading like a flower

Tell me why?
When I scream there's no reply,
when I reach out there's nothing to find,
when I sleep I break down and cry

Every time I see you oh I try to hide away
but when we meet it seems I can't let go.
Every time you leave the room
I feel I'm fading like a flower

Fading like a rose,
fading like a rose,
beaten by the storm,
talking to myself,
getting washed by the rain,
it's such a cold cold town.",Fading Like a Flower [Alex K Remix][Live],2005
Ady Suleiman,"A sad story, might find it boring
Lost his mum to a drug named Heroin
Father's gone, so grandma's left with everything
Two grandkids and a daughter's coffin
I never really knew him when he was growing up
But I assumed that it was a little fucked
No parents for him to look up to
Just a brother whom I knew was a dodgy fuck
Shit, I used to think he was a dick
Tried too hard to fit
And never grow out of it

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

Never left his home town
That's what probably did it
Never saw the other worlds
That he didn't want to go and get it
Occupied by fitting in where minds
A small west, small things
Make the small things feel so tall
Will he ever change?
Well apparently
He reapplied for college and was waiting for his grades
It wouldn't help his case
Oh, I couldn't ever say

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

But wait my life's out, a night out
Brothers in town, some doubt, a few fights
Now kicked out clubs, shit the suns up
One look's all it took for his girl to cuss at another
Dudes being dudes
They blow at the chest to impress these breasts
That'd just started this mess
They must protect the damsel in distress
So other girl's man decides to clench his fists
And then he threw and missed
Brother's hit, as did his
Dropped him quick, then one kick to the head
Oh shit other man is dead

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

And now he's locked away
Twenty-one years of age
How many lives must go to waste?
As far as graves
Until I see some fucking change
And I don't even know how
We continue to
Fight one another now

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck
 
Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck

Now he don't talk too much, talk too much
He's probably given up, given up
I think he's had enough, had enough
'Cause he ran out of luck, out of luck",Sad Story (Out of Luck),2017
Adyel Silva,"Lá se vai mais um dia assim,
E a vontade que não tenha fim, este sol
É viver, ver chegar ao fim,
Essa onda que cresceu, morreu aos seus pés
E olhar pra o céu que é tão bonito,
E olhar pra esse olhar perdido
Nesse mar azul
Uma onda nasceu, calma desceu sorrindo,
Lá vem vindo
Lá se vai mais um dia assim,
Nossa praia que não tem mais fim, acabou
Vai subindo uma lua assim,
E a camélia que flutua nua no céu",Nós E O Mar,2003
ADZ,"I'm gonna tell Aunt Mary 'bout Uncle John
He said he had the misery but he got a lot of fun
Baby, yeah now baby
Woo baby, some fun tonight

I saw Uncle John with Long Tall Sally
He saw Aunt Mary comin' and he ducked back in the alley
Oh, baby, yeah now baby
Woo baby, some fun tonight

Well Long Tall Sally's built pretty sweet
She got everything that Uncle John need
Baby, yeah now baby
Woo baby, some fun tonight

Well, we're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Have some fun
Yeah, yeah, yeah

We're gonna have some fun tonight
Have some fun tonight
Everything's all right
Have some fun tonight
Yeah, we'll have some fun
Some fun tonight",Long Tall Sally [Live],1999
Aeon,"Pray for salvation you know it won’t come
Your lord is dead and you know he is gone
Live in a dream and refuse to wake up
Dead is your lord your savior is gone

No one can rise from that torture
Tortured ‘til death was your savior
Target his body with stones that we throw
Beaten with sticks, death to your lord

Dead is your lord, your lord is dead
Dead is your lord you know he can’t hear you
But still you continue to pray

Sinners, we shout for crucifixion
Witness his death by crucifixion
Nails through his body our pleasure his pain
Bleed for us sinners, die suffering

Dead is your lord, your lord is dead
Dead is your lord you know he can’t hear you
But still you continue to pray

The crucifixion must have been a paradise to see
Especially for the sinners proud sinners like me
Force this crown of thorns on the golden lords head
Let us celebrate cause Jesus is now dead

Hammer the nails through his hands
Hammer the nails through his feet
No one can rise from the dead
Dead is your lord, still you pray

Pray for salvation you know it won’t come
Your lord is dead and you know he is gone
Live in a dream and refuse to wake up
Dead is your lord your savior is gone

Dead is your lord, your lord is dead
Dead is your lord you know he can’t hear you
But still you continue to pray",Still They Pray,2012
Aeon Spoke,"When your road deserts you
And your feet disappear
You'll find some orchards
Wasted one, without appeal
Where will you go from here?

Against the world from here
You're sitting still inside the fear
Must be someway out of here

Crows flying somewhere
Doves leaving doves
Time as the ocean
Changing tides alone it does
Where will you go from here?

Against the world from here
You're sitting still inside the fear
Must be someway out of here

Emmanuel you go away
Emmanuel you go away
Emmanuel
",Emmanuel,2005
Aeon Spoke,"Give me faith in the world, faith in the world, pull it away
Give me faith in the world, faith in the world, pull it away

But I don't know how to love
I don't know how to trust myself
But I'll do my best to suffer with some grace

Give me faith in the world, faith in the world, with our pain
Give me faith in the world, faith in the world, with our pain, our...

But I don't know how to love
I don't know how to trust myself
But I'll do my best to suffer with some grace

I don't know how to love
I don't know how to trust myself
But I'll do my best, yeah I'll do my best, yeah I'll do my best to suffer with some grace
",Grace,2005
Aeon Spoke,"Up and away your words
And see an empty page in my book
But how much have I lost
When I've got nothing saved in my book

I think about how as a child
I used to sit beneath the tree
Avoiding the sun and look at the ground
As if I had no needs

I'll find it
I'll find my way
Into another sun
I'm dreaming of someone else
That's found a way to love

I've hidden behind a wall
And yet I stand right beside you
The universe will make you full
If you state your claims

I don't want anything
I don't need anything more
I don't need anything more

I'll find it
I'll find my way
Into another sun
I'm dreaming of someone else
That's found found a way to love

I have no answers
There are no answers no

I never really want to know
I have no answers

Just when I'm think I'm over I know
It feels all right

I never really want to know
And it feels all right

Just when I think I'm over I know
It feels all right

And it feels all right
And it feels all right
And it feels all right
And it feels all right
",No Answers,2005
Aeon Spoke,"If it was between us
Then I'm still amused

So let me go
I've got more damage to do on myself
I'll just go
There's nothing left to lose
Nothing

If it was the pressure
Then I'm blowing up

So let me go
I've got more damage to do on myself
I'll just go
There's nothing left to lose
Nothing

Let me go

Let me go
I've got more dying to do
In myself
I'll just go
There's nothing left for you
Nothing
",Nothing,2005
Aeon Spoke,"Fading in the afterglow
I wrinkle in my mind another fear
With ears beside the bedroom door
I close my eyes to keep inside the tears
The question of its worth won't iron out
It's tearing at the very thing I feel

I'm still Pablo at the park
Where's my Gloria when it's hard
How my mind has changed so much
But my heart's the same

He loves and then he hurts some more
It takes a generous man to lose something
Will I know what it means to see the pain through different eyes?
But nothing seems to work this time
I'll live inside the burden till I've healed

I'm still Pablo at the park
I'll find Gloria when it's hard
How my mind has changed so much
But my heart's the same

But nothing seems to work this time
I'm still Pablo at the park
And I've got Gloria when it's hard
How my mind has changed so much
But I'm still Pablo
I'm still Pablo

",Pablo at the Park,2005
Aeon Spoke,"His eyes are closed his face pale asleep
On the ground a newspaper reads
The blood has spilled again
And you just dream my yellowman
Yellowman
The angels burn a torch to keep us warm

His lungs are wide awake but he won't breathe
He spits out the ocean and we dream
Like goldfish in a bowl
They think we're free
Yellowman
You're tying rocks to clouds to stay above the crowds
The angels burn a torch to keep us warm

the blood has spilled again

and you just dream
Yellowman
You never see the bloodstains on the battlefield
The angels burn a torch to keep us warm

",Yellowman,2005
Aeon Spoke,"When your road deserts you
And your feet disappear
You'll find some orchards
Wasted one, without appeal
Where will you go from here?

Against the world from here
You're sitting still inside the fear
Must be someway out of here

Crows flying somewhere
Doves leaving doves
Time as the ocean
Changing tides alone it does
Where will you go from here?

Against the world from here
You're sitting still inside the fear
Must be someway out of here

Emmanuel you go away
Emmanuel you go away
Emmanuel
",Emmanuel,2006
Aeone,"O my love 
I stand on a distant shore
The turning tide
Breathes all the mystery of you...

O my dreams
Are lost with the autumn leaves
That turn to gold
That fall in the memory of you...

Mists of Avalon 
Cover my heart
Carry my voice on the wind
Over the waters that keep us apart
I will remember you still...
I will remember you still...

O my heart
Returns to the sweetest morn
That was the springtime
For the loving of you...

O my life
I weep for the drifting years
And for my soul
That longs for the comfort of you...

Mists of Avalon 
Cover my heart
Carry my voice on the wind
Over the waters that keep us apart
I will remember you still...
I will remember you still...

I will remember you still...",I Will Remember You Still,2001
Aer,"She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you
She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you

When she's drunk she calls me a punk
She blow my phone up, she don't know what's up
When she drink that Jack
She won't call back, and when she off that rum
She acts so dumb
She tells me grow up! I say you know what?
She won't let me finish, she starts to go nuts
Stop throwing stuff, time to own up
I'm so done baby I'm so done
All I need to do is turn my back, and she'll be gone for good
Finished packing my bags, going where I know I should
It's only right for me to move on to what's next
But when she texts me with those three words it gets me like

She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you
She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you

She's gotta quit showing off to all of her friends
And go pick someone else who can handle her shit
I'm so sick of this and I can't pretend
But I'll be stuck with this girl like wet cement, yeah
I don't want her following in my footsteps
But I think my shadow needs it
Despite her good side, and some good sex
I'd rather go through amnesia
Like forget all about it
No reason to always get so dramatic
I'm more manual, she automatic
Oh oh
Tryna get rid of her static
I got smacked last night, it makes sense tonight
Well it's time to tell her I've had enough

She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you
She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you

Take my hand
Let's start new
I wasn't planning on it but I'm likin' you
And we just met
But I get you
You seem like the type that got something to prove
Come on and dance
Let's see you move
This ain't the first time that I noticed you
Take off those heels
Let's keep um new
Now bring that body closer for a few

She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you
She always says she loves me when we're drinkin'
Won't admit it but it's true
I think I've had enough of this one
So baby what's your name where you from what's good with you",Says She Loves Me,2014
Aereogramme,"And one thing I fear is
What I might lose
A kiss on the mouth
To remind me of you

Take it in turns to
Decide where to go

I'm looking for something
That God only knows

And am I yours
On the way down
Are you still calling me
And how do I hear

And I'll turn my back
And you turn around
Coz you are still further
Than I've ever found
And I'll turn my back
And you turn around
Coz I am still further
Than you've ever found

And am I yours
On the way down
Are you still calling me
And how do I hear

And I'll turn my back
And you turn around
And I am still further
Than you've ever found
And you turn your back
And I'll turn around
And you are still further
Than I've ever found
Than I've ever found",Descending,2001
Aereogramme,"So how should I surround you
And how should I relax
It's happening now
It's happening now

It's all in motion now
We are in motion now
God, I hope, we are in motion now
It's all I ever wanted

So how should I embrace you
And how should I come back
I'm conscious now
I'm conscious now

It's all in motion now
We are in motion now
God, I hope, we are in motion now
It's all I ever wanted",Motion,2001
Aereogramme,"It's shit now you're only one hour away
Not that that matters when I
Couldn't stay
Yes sir, we were almost in line
Blinded I was
Yet I took my time

It's beautiful
And it's beautiful

Your hair is on fire
Your lips are unscathed
These people are nothing
And I've got to moan

It's shit now you're only one hour away",Yes,2003
Aerial Acoustics,"I'll be the roundabout
The words will make you out 'n' out
I spend the day your way
Call it morning driving through the sound and
In and out the valley

The music dance and sing
They make the children really ring
I spend the day your way
Call it morning driving through the sound and
In and out the valley

In and around the lake
Mountains come out of the sky and they stand there
One mile over we'll be there and we'll see you
Ten true summers we'll be there and laughing too
Twenty four before my love you'll see 
I'll be there with you

I will remember you
Your silhouette will charge the view
Of distance atmosphere
Call it morning driving through the sound and
Even in the valley

In and around the lake
Mountains come out of the sky and they stand there
One mile over we'll be there and we'll see you
Ten true summers we'll be there and laughing too
Twenty four before my love you'll see 
I'll be there with you

Along the drifting cloud 
The eagle searching down on the land
Catching the swirling wind 
The sailor sees the rim of the land
The eagle's dancing wings 
Create as weather spins out of hand

Go closer hold the land 
Feel partly no more than grains of sand
We stand to lose all time 
A thousand answers by in our hand
Next to your deeper fears 
We stand surrounded by a million years

I'll be the roundabout
The words will make you out 'n' out
I'll be the roundabout
The words will make you out 'n' out

In and around the lake
Mountains come out of the sky and they stand there
Twenty four before my love and I'll be there

I'll be the roundabout
The words will make you out 'n' out
I spend the day your way
Call it morning driving through the sound and
In and out the valley

In and around the lake
Mountains come out of the sky and they stand there
One mile over we'll be there and we'll see you
Ten true summers we'll be there and laughing too
Twenty four before my love you'll see 
I'll be there with you

Da la la la da da la",Roundabout,2002
Aerie Camp,"It seemed like an ordinary night
But we’ve never seen stars shining so bright
There’s something about this star

Even though it seems so far
Hallelu
Hallelujah

Behold Jesus is born
Glory to God in the highest
Behold Jesus is born
Glory to God forever

Now is hope in our lives
'Cause God is loving and kind
Even though we fail
He’s still Emmanuel

Hallelu
Hallelujah
Behold Jesus is born
Glory to God in the highest
Behold Jesus is born
Glory to God forever

He is our shepard and he is our strength
I won’t be afraid, I won’t be afraid
He is our comfort and he is our fill
I won’t be afraid, I won’t be afraid

Behold Jesus is born
Glory to God in the highest
Behold Jesus is born
Glory to God forever

Behold Jesus is born
Glory to God in the highest
Behold Jesus is born
Glory to God forever

Behold Jesus is born
Glory to God forever",Behold,2015
Aerium,"I am praying for my brother to be brave when he's sailing 'cross the sea
I am praying for my mother not to cry and to be so depressed
I just want to believe when the war is away
He'll be back, stars will show the way

I am praying for the fortune not to leave him while he's in open sea
I am praying to the Deity, late at night send winds, fill the sails

Let the storms will pursue distant foe all the time
Stars will mark the way with their shine

Sail through blockade, the ship of the only hope
Pass the fleet at moment the mist is rising
Sail through blockade, the ship of the only hope
Pass the fleet at moment the mist is rising",Prayer,2004
Aerobic-Stars,"Let's get it crunk, we gon' have fun
Up on up in this dancerie
We got ya open, now ya floatin'
So you gots to dance for me
Don't need no hateration, holleration
In this dancerie
Let's get it percolatin', while you're waiting
So just dance for me

Come on everybody get on up
'Cause you know we gots to get it crunk
Mary J. is in the spot tonight
As I'mma make it feel alright (Make it feel alright)
Come on baby just party with me
Let loose and set your body free
Leave your situations at the door
So when you step inside jump on the floor

Let's get it crunk, we gon' have fun
Up on up in this dancerie
We got ya open, now ya floatin'
So you gots to dance for me
Don't need no hateration, holleration
In this dancerie
Let's get it percolatin', while you're waiting
So just dance for me

It's only gonna be about a matter of time
Before you get loose and start loose your mind
Cop you a drink, go head and rock your ice
'Cause we celebrating No More Drama in our life
With a great track pumpin', everybody's jumpin'
Goin ahead and twist your back and get your body bumpin'
I told you leave your situations at the door
So grab somebody and get your ass on the dance floor

Let's get it crunk, we gon' have fun
Up on up in this dancerie
We got ya open, now ya floatin'
So you gots to dance for me
Don't need no hateration, holleration
In this dancerie
Let's get it percolatin', while you're waiting
So just dance for me

We don't need, don't need, no haters
Just try to love one another
We just want why'all have a good time
No more drama in your life
Work real hard to make a dime
If you got beef, your problem, not mine
Leave all that BS outside
We're gonna celebrate all night
Let's have fun, tonight, no fights
Turn the great track way
Making you dance all night and I
Got some real heat for ya this time
Doesn't matter if you're white or black
Let's get crunk 'cause Mary's back

Let's get it crunk, we gon' have fun
Up on up in this dancerie
We got ya open, now ya floatin'
So you gots to dance for me
Don't need no hateration, holleration
In this dancerie
Let's get it percolatin', while you're waiting
So just dance for me",Family Affair,2009
Aerobic-Stars,"Y'all ready for this
Y'all ready for this
Y'all ready for this

",Get Ready,2009
Aerobic-Stars,"Shake it, shake it

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now, show 'em how we do it now

Let's show the world we can dance
Bad enough to strut our stuff
The music gives us a chance
We do more out on the floor

Groovin' loose or heart to heart
We put in motion every single part
Funky sounds wall to wall
We're bumpin' booties, havin' us a ball, y'all

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now

We got the rhythm tonight
All the rest know we're the best
Our shadows crash in the light
Twistin', turnin', we keep burnin'

Shake it high or shake it low
We take our bodies where they want to go
Feel that beat, never stop
Oh, hold me tight, spin me like a top

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now

There's nothing more that I'd like to do
Than take the floor and dance with you
Keep dancin', let's keep dancin'

Shake it, shake it
Shake it, shake it

Groovin' loose or heart to heart
We put in motion every single part
Funky sounds wall to wall
We're bumpin' booties, havin' us a ball, y'all

Shake your groove thing, shake your groove thing, yeah, yeah
Show 'em how we do it now
Shake your groove thing, shake your groove thing, yeah, yeah

Show 'em how we do it now, yeah
Shake it
Show 'em how we do it now, yeah
Shake it, shake it",Shake Your Groove Thing,2009
