Band,Lyrics,Song,Year
Karise Eden,"Who cares it still happened
I was kicked and left so stranded
All those years I spent alone
You expect me to crawl home

I was your girl with auburn curls
But what was is no more
I was your girl
I was your girl
Made to embrace this world

How do you expect me to change?
When a home is lost
and doesn't remain
You deserve no thank you
for who I became
Standing strong on my feet
I played the game

I was your girl with auburn curls
But what was is no more
I was your girl
I was your girl
Made to embrace this world

I was your girl
I was your girl
Made to embrace this world",I Was Your Girl,2012
Karise Eden,"I took my love, I took it down
Climbed a mountain and I turned around
I saw my reflection in the snow covered hills
'Till the landslide brought me down

Oh, mirror in the sky
What is love
Can the child within my heart rise above
Can I sail through the changing ocean tides
Can I handle the seasons of my life

Well, I've been afraid of changing
'Cause I've built my life around you
But time makes you bolder
Even children get older
And I'm getting older too

Oh, take my love, take it down
Climb a mountain and turn around
If you see my reflection in the snow covered hills
Will the landslide bring it down

If you see my reflection in the snow covered hills
Well the landslide will bring it down",Landslide,2012
Karise Eden,"Standing in a line
Wonder why it don't move
Tryna get a hand
Watching people break the rules
And maybe the man in charge
Doesn't like my face
But then this world's not always good

And nothing's real but love
Nothing's real but love
No money, no house, no car,
Can beat love

They watch us open-mouthed
As we joke around like fools
See who can be the worst
Watch what I can do
But then the door gets slammed,
Slammed right in my face
And I guess this world's not always good

And nothing's real but love
Nothing's real but love
No house, no car, no job
Can beat love

It won't fill you up
No money, no house, no car
Is like love

La la la la la la la la
Yeaaah

I put it all away
Holding it back for a rainy day
But what if that day don't come
I need love

No money, no house, no car
Is like love

It don't fill you up
It won't build you up
It won't fill you up
It's not love!

And nothing's real but love
No money, no house, no car
Is like love

Nothing's real but love

No money, no house, no car
Is like love",Nothing's Real But Love,2012
Karise Eden,"Where did you go when things went wrong now baby?
Who did you run to and find a shoulder to lay your head upon?
Baby, wasn't I there, didn't I take good care of you?
Oh no, I can't believe you're leaving me

Stay with me, baby, stay with me, baby
Stay with me, baby, I can't go on

Who did you trust when you needed tenderness?
I gave you so much and in return I found happiness
Baby, what did I do? Maybe, I was too good to you
Oh no, I can't believe you're leaving me

Remember, you said you'd never, never leave me
Remember, you said you're always gonna need me
Remember, remember
I'm askin' ya, beggin' ya, please, please

Stay with me, baby, stay with me, baby
Stay with me, baby, I can't go on",Stay with Me Baby,2012
Karise Eden,"If you would only let me
I could show you how to love
Take our time, let all it go
If you'd would only let me
I could show you how to cry
In your darkest hour
I would lead you through the fire

But you won't let me
You won't let me
I don't want to say goodbye
I just want to give it one more try
And I'd do anything
Yes, I'd do anything
If you'd only let me

With your hand in mine
I would show you how to laugh
Nothing heavy, nothing serious
Just forget about all that
You've been stepping back
I want to be your friend
You tear down the walls that surround you
And build you back up again

But you won't let me
No, you won't let me
I don't want to say goodbye
I just want to give it one more try
And I'd do anything
Yes, I'd do anything

So tonight, stay with me
I know I could change your mind

But you won't let me
You won't let me
No, I don't want to say goodbye
I just want to give it one more try
But you won't let me
No, you won't let me

I don't want to say goodbye
I just want to give it one more try
But you won't let me
No you won't let me
I'd do anything for you
I'd do anything for you

But you won't let me
No, you won't let me
You won't let me",You Won't Let Me,2012
Karise Eden,"I know shouldn't show my face tonight
I gotta give you time just to say goodbye
To let go, let it go
You're dancing with her but we're eye to eye
Why can't I be on the other side
But I know, my day will come
So can you tell me why
If the fuse is lit
And the sparks are lighted
Why you wanna make home of me

What's it gonna take, take, take
I don't wanna wait, wait, wait
Just explode into my life like dynamite
What's it gonna take, take, take
I don't wanna wait, wait, wait
Just explode into my life like dynamite
Like dynamite

It's all the distray
Really how you feel
Am I just another heart you can steal
If a soul is not enough
So can you tell me why
If the fuse is lit
And the sparks are lighted
Why you wanna make home of me

What's it gonna take, take, take
I don't wanna wait, wait, wait
Just explode into my life like dynamite
What's it gonna take, take, take
I don't wanna wait, wait, wait
Just explode into my life like dynamite
Like dynamite

I'm alone, as like you
For all this time
If I'm no good
Why am I falling anymore
I'm not gonna be a fool no more

What's it gonna take, take, take
I don't wanna wait, wait, wait
Just explode into my life like dynamite
What's it gonna take, take, take
I don't wanna wait, wait, wait
Just explode into my life like dynamite
Like dynamite",Dynamite,2014
Karita Mattila,"Bed, bed I couldn't go to bed
My head's too light to try to set it down
Sleep, sleep I couldn't sleep tonight
Not for all the jewels in the crown

I could have danced all night, I could have danced all night
And still have begged for more
I could have spread my wings and done a thousand things
I've never done before

I'll never know what made it so exciting
Why all at once my heart took flight
I only know when he began to dance with me
I could have danced, danced, danced all night

It's after three now
Don't you agree now?
She ought to be in bed

I could have danced all night, I could have danced all night
And still have begged for more
I could have spread my wings and done a thousand things
I've never done before

I'll never know what made it so exciting
Why all at once my heart took flight
I only know when he began to dance with me
I could have danced, danced, danced all night

I understand dear
It's all been grand dear
But now it's time to sleep

I could have danced all night, I could have danced all night
And still have begged for more
I could have spread my wings and done a thousand things
I've never done before

I'll never know what made it so exciting
Why all at once my heart took flight
I only know when he began to dance with me
I could have danced, danced, danced all night",I Could Have Danced All Night,1995
Karita Mattila,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1995
Karita Mattila,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas (for the film Meet Me in St. Lou,2002
Karita Mattila,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""","Nice Work If You Can Get It, song (from A Damsel in Distress, film) [Li",2007
Kariya,"You say that you really love me
I'm always on your mind
And you say I should be your lover
And we should spend some time
But I'm not persuaded that quickly
My heart has been broken before you see
So if you want to be my lover
You have to prove your love is true to me
Cause it's easy to tell me you love me
Easy to say your thinking of me
Words are so easy to say

Show me, Show me, you really love me
Actions speak louder than words
Show me, Show me, you really need me
Cause all those lies I've already heard
Show me, Show me, you really love me
Let me believe that it's true
Show me, Show me, you really need me
And I'll get together with you

You say that there is no other
I am the only one
And you say that if we were lovers
We would have so much fun
But my mother warned me
That I should beware of yound boys saying things that you say
So I must be sure that if I give you my love
You won't take it then run away
Cause it's easy to tell me you love me
Easy to say your thinking of me
Words are so easy to say

Show me, Show me, you really love me
Actions speak louder than words
Show me, Show me, you really need me
Cause all those lies I've already heard
Show me, Show me, you really love me
Let me believe that it's true
Show me, Show me, you really need me
And I'll get together with you

Show me, Show me, you really love me
Actions speak louder than words
Show me, Show me, you really need me
Cause all those lies I've already heard
Show me, Show me, you really love me
Let me believe that it's true
Show me, Show me, you really need me
And I'll get together with you",Show Me,2010
Karizma,"You give sweet, and how easily, I, I fall deep
Your touch pours like honey on my skin, smooth it lingers
You, the cure the cause
Of my blues
My only flaw

Your sea it can freezing, I thought I'd float
I sink deeper blue, by you I'm consumed
Oh I'm such a fool thinking I won't get caught in your downhill flow
Swept away, what good is a beautiful day, I'm alone
And you, the cure and the cause
Of my blues
My only flaw

You keep needing, keep calling
The cure and the cause
You keep needing, keep calling
The cure and the cause
You keep needing, keep calling
Even from a shut door
You step from view
Can still see you, your shadow tells me more

Don't take your love away, your love away

And you, the cure and the cause
Of my blues
My only flaw

Don't take your love away, your love away

Cure me, cure me
Cure me, please cure me",The Cure & The Cause /4 the Love [Acappella][Mix],2006
Karl & Harty,"Kentucky
You are the dearest land outside of Heaven to me
Kentucky
I miss your laurels and your redbud trees

When I die, I want to rest upon your graceful mountains so free
For that is where God will look for me
Kentucky
I miss the old folks singing in the silvery moonlight

Kentucky
I miss the hound dogs chasinâ?? coons
I know that
My mother, dad and sweetheart are waiting for me

Kentucky
I will be coming soon
Kentucky",Kentucky [*],2013
Karl Bartos,"Look at me: I'm the message
In sound and vision, here and now.
Listen to me: I'm the message
In sound and vision here and now.

Look at me: I'm the message
In sound and vision, here and now.
Listen to me: I'm the message
In sound and vision here and now.

In sound and vision
In sound and vision

Schau mich an: ich bin die botschaft
In bild und ton, hier und jetzt.
Hoer mir zu: ich bin die botschaft

In bild und ton, hier und jetzt.

Look at me: I'm the message
In sound and vision, here and now.
Listen to me: I'm the message
In sound and vision here and now.

In sound and vision
In sound and vision

In sound and vision
In sound and vision

In bild und ton
In bild und ton

In sound and vision
In sound and vision

In sound and vision
In sound and vision",I'm the Message,2003
Karl Bartos,"The image of the world we see
Turns into another reality.
Can you feel it?
Do you believe it?

The image of the world we see
Turns into another reality.
Can you feel it?
Do you believe it?

Can you feel it?
Can you feel it?
Can you feel it?
Can you feel it?

Can you feel it?
Can you feel it?",Reality,2003
Karl Bartos,"Blue. green. yellow. red.
My new life in my head:
The day the world turned ultraviolet.

Labels I've got to get, 
Neighbours I've never met:
The day the world turned ultraviolet.

Ultraviolet. ultraviolet.
The day the world turned ultraviolet.
The day the world turned ultraviolet.

Exalted by commercials
Which say that cars add to sex-appeal
Or that banks help you with your life
I have to return some videotapes.
I have to return some videotapes.
I have to return some videotapes.

Ultraviolet. ultraviolet.

Ultraviolet. ultraviolet.

I have to return some videotapes.
I have to return some videotapes.
I have to return some videotapes.

I have to return some videotapes.
I have to return some videotapes.
I have to return some videotapes.

Ultraviolet. ultraviolet.",Ultraviolet,2003
Karl Biscuit,"She cries, ""It's freedom that we need""
But I have yet to see a cause to believe
(I need to feel it, please just let me feel alright)
It comes in waves of need
Ten ways to make you bleed before you get to die

Can we give it one more shot?
Have we thrown all hope away?
Does it have to be this painful
Just to make it through?
This is not a requiem
We're wasting time as victims

Why spend our lives on bended knee
Choosing not to be free
He sighs, ""I'm quickly burning out""
All that's left of me are jaded memories
(I need to feel it, please just let me feel alright)

Of what I could have been
If I had only been less of what they wanted
Can we give it one more shot?
Have we thrown all hope away?
Does it have to be this painful
Just to make it through?

This is not a requiem we're wasting time as victims
Why spend our lives on bended knee
Choosing not to be free and we're still here
All together and alone consumed with fear
That one day we'll discover how empty we've become

Sickened and ashamed
We crave what they provide us
So we'll never feel alone
Can we give it one more shot?
Have we thrown all hope away?
Does it have to be this painful

Just to make it through?
This is not a requiem
We're wasting time as victims
Why spend our lives 
On bended knee
Choosing not to be free",Requiem,2005
Karl Böhm,"Rain was your birth
Gathered deep
Beneath the earth.
Search and seep,
Hollow stone
Issue and flow
Virgin stream
Meander free
It's a long way to the sea.
Caves and canyons
Stark prison walls
Swirl and hurl you",Also Sprach Zarathustra (Thus Spake Zarathustra,1970
Karl Boxer,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,
Karl Boxer,"Our love affair is a wondrous thing
That we'll rejoice in remembering
Our love was born with our first embrace
And a page was torn out of time and space
Our love affair, may it always be
A flame to burn through eternity
So, take my hand with a fervent prayer
That we may live and we may share
A love affair to remember
 
Our love affair is a wondrous thing
That we'll rejoice in remembering
Our love was born with our first embrace
And a page was torn out of time and space
Our love affair, may it always be
A flame to burn through eternity
So, take my hand with a fervent prayer
That we may live and we may share",An Affair to Remember (Our Love Affair),1967
Karl Boxer,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1967
Karl Boxer,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile,1967
Karl Boxer Trio,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,2000
Karl Boxer Trio,"Star eyes,
That to me is what your eyes are,
Soft as stars in April skies are,
Tell me some day you'll fulfill
Their promise of a thrill.

Star eyes,
Flashing eyes in which my hopes rise,
Let me show you where my heart lies.
Let me prove that it adores
That loveliness of yours.

All my life I've felt
Content to stargaze at the skies.
Now I only want to to melt
The stardust in your eyes.

Star eyes,
When if ever, will my lips know
If it's me for whom those eyes glow?
Makes no diff'rence where you are,
Your eyes still hold my wishing star,
Oh, star eyes, how lovely you are.",Star Eyes,2000
Karl Denson,"by Willie Dixon
Copyright 
Make a man go crazy, a woman wear her dress so tight
Make a man go crazy, a woman wear her dress so tight
Must be the same thing make a tom cat fight all night.
Make you feel so good when your baby get her evening gown
Make you feel so good when your baby get her evening gown
Must be the same thing make a preacher lay his bible down.
Woah that same thing,
Woah that same thing,
Tell me who is to blame,
Whole world fighting about that same thing.
What makes all these men chase a big leg woman down,
What makes all these men chase a big leg woman down,
Must be the same thing make a poor dog a hurtin' hound.
Woah that same thing,
Woah that same thing,
Tell me who is to blame,
Whole world fighting about that same thing.
Oh that same thing,
Woah that same thing,
Tell me who is to blame,
Whole world fighting about that same thing.",The Same Thing,2005
Karl Denson,"Rain falls on a sleepy southern town
The midnight moon burning brightly
Memories rush in like a river forlorn
As you lay sleeping without me

Highway song keeps me rollin' on
Still I long for you

Desdemona, I will be your only one
Oh yeah

And I make my living pouring out my pain
Trying to make it through another day
Arms reach for me on the wind I can feel them
They're a thousand miles away

Your eyes remind me of everything beautiful and blue
And I won't feel myself till I'm with you

Desdemona, I will be your only one
Oh yeah

So hold a candle till the darkness fades
Night time sleeps but not for long
My heart is pounding like the ocean
My soul's empty as the sky
But I know, someday I'll be coming home

Time goes by the twinkling of an eye
Still I pine for you

Desdemona, I will be your only one
I just wanna be, oh, your only one
I just wanna be your only one
Your only one

",Desdemona,2005
Karl Drewo,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You,
Karl Geldof,"Every morning
'Bout the break of day
Every evening
She comes up and she says
Na, na, na

She gets up
Then she goes outside
She don't know what she does
But it feels alright
She says I
I'm a sunny girl
Yeah I'm feeling good
And it's a shiny world
Well here she comes
Na, na, na

She feels good
She feels great today
When I asked she said
""hey, it's the happy club way""
I don't know
I don't know what to do
But I know if I could
Then I would do too
Na, na, na

I feel great
I feel fine today
I joined the happy club
And the happy club says
I feel good
I feel great today
Now I know what to say
Na, na, na",The Happy Club,1998
Karl George,"He would spend it on the ponies,
He would spend it on the girls,
Buy his mother gin and roses
For her poor old henna'd curls.
And when his wife said, ""Hey now!
What did you get for me?""
He socked her in the chopper,
Such a sweet sweet guy was he!

And her tears flowed like wine,
Yes her tears flowed like wine,
She's a real sad tomato,
She's a busted valentine.
Knows her mama done told her
That her man is darned unkind.

How he loved the old race horses,
He would bet them every day.
One day he caught a winner
And the cabbage wasn't hay!
He indulged in fancy spending,
Ordered rings, cars and furs,
But alas, alack,
Like a stab in the back,
She found out they were not hers!

And her tears flowed like wine,
Yes her tears flowed like wine,
She's a real sad tomato,
She's a busted valentine.
Knows her mama done told her
That her man is darned unkind.

He got mixed up with a Maisie,
He got mixed up with a Flo,
So Flo shoved him in the river,
He'll not get mixed up no more!
His wife then draped herself in black
That showed her figure fine,
Then she cussed him out, the two-faced guy,
No insurance could she find.

And her tears flowed like wine,
Yes her tears flowed like wine,
She's a real sad tomato,
She's a busted valentine.
Knows her mama done told her
That her man is darned unkind.",And Her Tears Flowed Like Wine,2000
Karl George,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,2001
Karl George,"Imagine you imagining that you love me
And starting on a family tree,
Imagine starting on a family tree;
The mama is you and papa is me.

If your heart goes bumpety bump;
It's Love-Love-Love!
If your throat comes up with a lump;
It's Love-Love-Love!
If your knees go knockety knock;
It's Love-Love-Love!
If you're coo-koo like the coo-koo in the clock
It's Love-Love-Love!

Imagine you imagining a cozy flat.
Complete with running dog and cat,
Imagine having running dog and cat
And we will have welcome all over the mat.

If your heart goes bumpety bump;
It's Love-Love-Love!
If your throat comes up with a lump;
It's Love-Love-Love!
If your knees go knockety knock;
It's Love-Love-Love!
If you're coo-koo like the coo-koo in the clock
It's Love-Love-Love!

Imagine you imagining a man and wife;
We'll go buy a fork and a knife;
Imagine eating with a fork and a knife;
How ritzy we'll be for the rest of out life.

If your heart goes bumpety bump;
It's Love-Love-Love!
If your throat comes up with a lump;
It's Love-Love-Love!
If your knees go knockety knock;
It's Love-Love-Love!
If you're coo-koo like the coo-koo in the clock
It's Love-Love-Love!","Love, Love, Love",2001
Karl Hodina,"Please forgive this platitude
But I like your attitude
You are just the kind I've had in mind
Never could find

Honey, I'm so keen on you
I could come to lean on you
On a random bay, give you your way
Do what you say

Gee, it's all fine and dandy
Sugar candy, when I've got you

Then I only see the sunny side
Even trouble has it's funny side
When you're gone, my sugar candy
I get so lonesome, I get blue

But when you're handy
It's fine and dandy
But when you're gone
What can I do?",Fine and Dandy,1996
Karl Hodina,"Never thought I'd fall,
But now I hear love call,
I'm getting sentimental over you

Things you say and do,
Just thrill me through and through,
I'm getting sentimental over you.

I thought I was happy,
I could live without love
Now I must admit,
Love is all I'm thinking of

Won't you please be kind,
And just make up your mind
That you'll be sweet & gentle,
Be gentle with me
Because I'm sentimental over you
",I'm Getting Sentimental over You,1996
Karl Hodina,"The very thought of you makes my heart sing
Like an April breeze on the wings of spring,
And you appear in all your splendor,
My one and only love.

The shadows fall and spread their mystic charms
In the hush of night while you're in my arms.
I feel your lips, so warm and tender,
My one and only love.

The touch of your hand is like heaven,
A heaven that I've never known.
The blush on your cheek whenever I speak
Tells me that you are my own.

You fill my eager heart with such desire.
Ev'ry kiss you give sets my soul on fire.
I give myself in sweet surrender,
My one and only love.",My One and Only Love,1996
Karl Hyde,"And it's ok, and it's ok
And it's ok, and it's ok

And it's ok,
You give me everything I need.
And it's ok,
You give me everything I need

Whispers
Elevators
Bad boy
Dry
New york girl
Bang
Waiting
Huge 
Amazing
Down low
Something
Paradise

And it's ok, and it's ok
You give me everything I need.
And it's ok, and it's ok
You give me everything I need.

I got to preach your own
Whispers
Bad boy
Elevator
I can date her
New york girl
Cork screw hair
Bang
Now
I wanna be, wanna be
Stars
Through these times

And it's ok, and it's ok
You give me everything I need.
And it's ok, and it's ok
You give me everything I need.",Scribble,2010
Karl Jenkins,"A cappella:  
A roona
ka ra ma na
a roo na
ka ra me___
A loo na
ka ra ma na
ka ra ma re_______ (repeat whole section twice)
   
A soo da pa la pa la ma____
a ma ka ra_____
pa roo da ka la ka la pa____
a ma ka pa ra ma
 
A loo na
ka ra ma na
a loo na
ka ra me____
A loo na
ka ra ma na
ka ra ma re____ (orchestra comes in & plays an
interlude)

With orch.
A roo na
ka ra ma na
a roo na
ka ra me____
A loo na
ka ra ma ma
ka ra ma re___

A loo na
ka ra ma na
a loo na
ka ra me___
A loo na
ka ra ma na
ka ra ma re____

A soo da pa la pa la ma____
a ma ka ra____
pa roo da ka la ka la pa____
a ma ka pa ra ma

A loo na
ka ra ma na
a loo na
ka ra me___
A loo na ka ra ma na
ka ra ma re____ (2x this,on 2nd time voices softer with
Pamela's rec.solo)

A soo da pa la pa la ma____
a ma ka ra____
pa roo da ka la ka la pa___
a ma ka pa ra ma

Pamela's solo (with sopranino & soprano)

A loo na
ka ra ma na
a loo na
ka ra me___
A loo na
ka ra ma na
ka ra ma re____

A soo da pa la pa la ma___
a ma ka ra___
pa roo da ka la ka la pa___
A ma ka pa ra ma

A loo na
ka ra ma na
A loo na
ka ra me___
A loo na
ka ra ma na
ka ra ma re_____

                Orchestral interlude,part I

A-i-a a-i-a

Part II

A loo na
ka ra ma na
A loo na
ka ra me___
A loo na
ka ra ma na
ka ra ma re__

A loo na
ka ra ma na
A roo na
ka ra me___
A loo na
ka ra ma na
ka ra ma re__

A soo da pa la pa la ma___
A ma ka ra___
Pa roo da ka la ka la pa__
A ma ka pa ra ma

Woodwinds & percussion solo,then all:

A roo na
ka ra ma na
A roo na
ka ra me____
A roo na
ka ra ma na
ka ra ma re___ (this section twice)",Corrente (Courante),1998
Karl Jenkins,"Miriam solo: 
Pa-pa (8x)         
With others:  
hum paa pa (16x)  

Song & Pamela:
A-ma a-ma         
a-ma-sa doo-sa (2x this line)
a-ma-sa doo-sa da
a-ma a-ma
a-ma-sa doo-sa (2x this line)
a-ma-sa doo-sa da
a-ma-sa doo-sa
a-ma-sa doo_____________
       Orchestral
       interlude
A-ma a-ma
a-ma-sa doo-sa (2x this line)
a-ma-sa doo-sa da
a-ma a-ma
a-ma-sa doo-sa (2x this line)
a-ma-sa doo-sa da

a-ma-sa ra-ba-ka____(2x this line)     Chorus:          
a__ma-sa____ (2x)
a-ma-sa ra-ba-ka
a-ma-sa ra-ba-ka_____(2x this line)
a__ma-sa____ (2x)
a-ma-sa ba va___________

    Miriam   
A-ma a-ma
    (multi-    
a-ma-sa doo-sa (2x this line)
    tracked):  
a-ma-sa doo-sa da
a-ma a-ma
a-ma-sa doo-sa (2x this line)
a-ma-sa doo-sa da

A-ma-sa a-ma-sa
a-ma-sa doo-sa
a-ma-sa doo-sa
ra ka ka ra ka ka ra ka ka ra (2x this line)

    All:     
ka-ma-ke-ra-za-we u-ku-ma ka-ma-ke-ra-za (4x this)

    Miriam   
a-ma a-ma
    (multi-    
a-ma-sa doo-sa (2x this line)
    tracked):  
a-ma-sa doo-sa da
a-ma a-ma
a-ma-sa doo-sa (2x this line)
a-ma-sa doo-sa da

All:       
A-ma-sa__ ra-ba-ka____ (2x)
a____ma-sa____ (2x)
a-ma-sa___ ra-ba-ka
a-ma-sa__ ra-ba-ka____ (2x)
A____ma-sa____ (2x)
A-ma-sa ba va_________
Orchestral interlude,then

All (divided,   a ba ya coo ya poo a a ke ya____ repeat this
with nasal      A_____a___a____a__________       section
voice):       
15 times,then:
      a ba ya coo ya poo a ba
      A_____a___a____a_____ba

All:     
A-ma a-ma    strin-
a-ma a-ma    gen-
a-ma a-ma    do
a-ma ra      to-
A-ma a-ma    wards
a-ma a-ma    the
a-ma a-ma ra  
A-ma a-ma a-ma ra! end!!",Ein Wiener Walzer (A Viennese Waltz),1998
Karl Jenkins,"heeheeheeheeheeheeheehee.....
adie adie mus ta de adie adie a mus ta
adie na ta mus ta me adua
adie adie tu e ma de adie adie tu e ma adie adie tu e made....

adie adie mus ta de adie adie a mus ta
adie na ta mus ta me adua
adie adie tu e ma de adie adie tu e ma adie adie tu e made...

CHORUS:
ademade tu e made ha
ade made tu e ma
hade made tu e ma cora,
hade made tu e ma cora ( haye , waye....)
hade made tu e ma cora ( haye , waye....)

ha une wa en , ha un wa hee e (2x)
musical break
CHORUS
adie adie a mus ta de
adie adie a mus ta
adie a nade a mus ta adua
adie adie tu e ma , adie adie tu e ma ,
adie adie tu e made nade...

CHORUS
yakama yamaya kayame ( ha do way hee hee....) ( 6x)
yaa , kaa haa maa mee ( hadua)
yaa , kaa haa maa mee hadua ( haye ,waye....)",Adiemus,1998
Karl Jenkins,"yeh... 
i ma lo ma i
i ma lo ma yei a ma
ei a ma ei
i ma lo ma i
i ma lo ma yei a ma
yei a ma yei 

ti a ma lo ma a
ti a ma lo ma a
ti a ma lo ma ti 

yeh... 

i ma lo ma i
i ma lo ma yei a ma
ei a ma ei 

a yu ba yei!",Hymn,2002
Karl Jenkins,"ma wi ka ya ma na
ma wi ka ya ma
ma wi ka ya ma
za me ya 
ama kaya mana
ama kaya mana
ama kaya mana
a me ya 

ma wi kaya mana
ka me ya kema ya
ma wi kaya mana
ka me ya 

ma wi kaya mana
ka me yama deya
ma wi kaya mana
ka me ya 
ma di a 
ma di a 

ma wei kama ya
ma wei kama ya
ma wei kama ya ma
ne man kam be ya 

4x:
ma wei 

ma wei kama ya ma
ne man kam be ya 

4x:
ma wei 

ma wei kama ya ma
ne man a... 

4x:
a ke ya
a ke ya
a ke ya
a ke ma ya 

2x:
e na ma
e na ma
e na ma
e na ma na 

ma wi kaya ma na
ma wi kaya ma 
ma wi kaya ma 
za mi ya 

a ma kaya ma na
a ma kaya ma na
a ma kaya ma na
a me ya 

2x:
ma wi kaya mana
ka me ya kema ya
ma wi kaya mana
ka me ya 

o... 

2x:
oma yoma moma
oma yoma moma
oma yoma moma
oma yoma moma
oma oma yoma
oma yoma moma
oma oma yoma
oma ya 

6x:
ma wei ka ya ma na
ma wei ka ya ma 

ma wi kaya ma na
ma wi kaya ma
ma wi kaya ma
za me ya 

a ma kaya mana
a ma kaya mana
a ma kaya mana
a me ya 

2x:
ma wi kaya mana
ka me ya kema ya
ma wi kaya mana
ka me ya 

ma wi kaya mana
ka me yama deya
ma wi kaya mana
ka me ya
ma di ya 
ma di ya 

ma wei kama ya
ma wei kama ya
ma wei kama ya ma
ne man kam be ya 

4x:
ma wei 

ma wei kama yama ne man kan be ya 

4x:
ma wei 

ma wei kama yama ne man
a... 

4x:
a ke ya
a ke ya
a ke ya
a ke ma ya 

2x:
e na ma
e na ma
e na ma
e na ma na 

a... 

4x:
a bam ba yei!",In Caelum Fero,2002
