Band,Lyrics,Song,Year
Daryl Hall,"For days and days goin' up and goin' down
Looking for a sign from you
What you want? Where you goin'?
What you thinking about? A lot of good it will do

Why are you fighting me?
Why are you teasing me?
Why are you wearing me?
If you're not at ease with me

I'm lookin' for a good sign
I know that it might be a waste of my time
I'm always looking for a good sign
I've gotta keep on tryin'

Beware of the curves, always signal your turns
Soft shoulders slow you down, you know
There are signs to explain all conditions on the way
There's where to stop and which way to go

Why are you fighting me?
Why are you teasing me?
Why are you wearing me?
If you're not at ease with me

I'm lookin' for a good sign
I know that it might be a waste of my time
I'm always looking for a good sign
I've gotta keep on tryin', oh yeah, oh yeah

Baby baby

It's so hard to say if there's a better way
Should we have signed off before
I've got a lot in my heart, there's a light in your eyes
Do you think that there could be some more?

Why are you fighting me?
Why are you teasing me?
Why are you wearing me?
If you're not at ease with me

I'm lookin' for a good sign
And I know that it might be a waste of my time
I'm always looking for a good sign
I've gotta keep on tryin'

I'm lookin' for a good sign
I know it's just a waste of my time
I'm always looking for a good sign
Keep on tryin'

Looking for a good sign
Looking for a good sign
Looking for a good sign
...
",Looking for a Good Sign,1981
Daryl Hall,"Now I see a lot of people walking around and around
Terra firma turned them upside down
Too scared to reach out, maybe afraid of what they'll find
But a hand stuck in a pocket, come up empty every time, yeah

Now you better believe the writing on the wall
All for one and one for all
Woman to woman and m-m-man to man
Face to face, heart to heart, hand to hand saying

Mano a Mano, oh
Mano a Mano
Mano a Mano, oh
Mano a Mano

Now I see a lot of people fighting for the left or the right
Fighting people see black or white
You'd like to go your way sure I'd like to go mine
But all we're in this together running-ng-ng out of time, time, yeah

Woman to woman and m-m-man to man
Heart to heart and hand to hand
Set an example for all the little boys and girls
For the hand that rocks the cradle can rule the world, sing

Mano a Mano, oh
Mano a Mano
Mano a Mano, oh
Mano a Mano

No, no more fighting my friends
Everybody hand to hand
It's time to stop making the same mistake
Over and over and over again

Mano a Mano, oh
Mano a Mano, oh
Mano a Mano, oh
Mano a Mano, oh

Mano a Mano, oh
Mano a Mano
Mano a Mano, oh
Mano a Mano

Mano a Mano, oh
Mano a Mano
Mano a Mano, oh
Mano a Mano

Mano a Mano, oh
Mano a Mano
Mano a Mano, oh
Mano a Mano

Mano a Mano, oh
Mano a Mano
",Mano a Mano,1981
Daryl Hall,"I see you, you see me
Watch you blowin' the lines
When you're making a scene
Oh girl, you've got to know
What my head overlooks
The senses will show to my heart
When it's watching for lies
You can't escape my

Private eyes
They're watching you
They see your every move
Private eyes
They're watching you
Private eyes
They're watching you watching
You watching you watching you

You play with words you play with love
You can twist it around baby that ain't enough
'Cause girl I'm gonna know
If you're letting me in or letting me go
Don't lie when you're hurting inside
'Cause you can't escape my

Private eyes
They're watching you
They see your every move
Private eyes
They're watching you
Private eyes
They're watching you watching
You watching you watching you

Why you try to put up a front for me
I'm a spy but on your side you see
Slip on, into any disguise
I'll still know you
Look into my

Private eyes
They're watching you
They see your every move
Private eyes
They're watching you
Private eyes
They're watching you

Private eyes
They're watching you
They see your every move
Private eyes
They're watching you
Private eyes
They're watching you

Private eyes
They're watching you
They see your every move
Private eyes
They're watching you
Private eyes
They're watching you",Private Eyes,1981
Daryl Hall,"Some men call half way around the world
If they've got a phone game to play
Then again some men
They call their mom every day

Old boys drink bad beer and throw
The cans out in the street
Playboys sit and sip red wine
Some drink malt whiskey neat

And if you can, you talk about some men
Baby if you can, you can talk about some men
And if you can, you can talk about some men
Baby if you can, you can talk about some men

Colonels collect the animal heads
And hang their guns up on the wall
Corn balls watch a television
Pull a gun out in the hall

Crew-cut rainbows hang on streets
Hoping they'll find a friend
Odd balls running fast enough
They hope that they won't find their end

And if you can, you can talk about some men
Honey if you can, you can talk about some men
Baby if you can, you can talk about some men
Baby if you can, you can talk about some men, oh yeah

Sleep all night, work all day
Work all night, sleep all day
Drink all night, sick all day
Sick all night, drink all day
Sing all night, if you can

We ain't soldiers don't just generalize
No categories because it takes all kinds
You can sleep all night, you can work all day
You can trip all night, peak all day

If you can, you can talk about some men
If you can
",Some Men,1981
Daryl Hall,"Lyrics: daryl hall, sara allen
Music: daryl hall

When I look in your eyes I can see there's more than passion there
Something ugly and lovely is tuning in just behind your stare
Yeah, I've seen it before and I think that I'd know it anywhere
So tell me girl what you want
I know you know

Grin and bare it, no no I like what you're wearing
You gotta leave it on all night
As above so below so they say so can we do the magick [sic] right
Kiss and tell, when I know you so well there's no need to be polite
That's right
So tell me girl what you want
I know you know

Take a position 'cause you know I'm gonna listen to you
Tell me
Ain't no conditions, no there isn't baby ya don't have to sell me
'cause I love you and I want you tonight
So tell me girl what you want
I know you know.
",Tell Me What You Want,1981
Daryl Hall,"Maybe I speak too soon
Maybe I play too hard
And I listen to major worries
In a minor way

You sent your message to me
You made a move that I'd understand
When you moved from a ticket in line
To a room in L.A.

There was a time split second
I could have said please
The fool around and my guard
Was down by a few degrees

An unguarded minute, watch out
Has an accident in it
An unguarded minute, watch out
Has an accident in it

I guess I should have tried a little bit
Yeah, I could have changed
I could be anything that you want
But it wouldn't be me

Do anything that you say
Use any thought to armor the way
So do you love the man that I am
Or what you want me to be?

I wanna hold you now
But I can't let you go
So anytime that you can do better
Just let me know

An unguarded minute, watch out
Has an accident in it
An unguarded minute, watch out
Has an accident in it

Unguarded minute
I wanna hold you tight
Accident in it
Unguarded minute
I wanna hold you tight
Has an accident in it

I'm gonna hold you now
Or I can't let you go
So anytime that you can do better
Just let me know

An unguarded minute, watch out
Has an accident in it
An unguarded minute, watch out
Has an accident in it

I wanna hold you tight, watch out
Please let me hold you tight
I wanna hold you tight, watch out
Please let me hold you tight

You can do better than me, watch out
Why don't you try it?
(Unguarded minute)

And you can do better than me
(Unguarded minute)
You better buddy
(Unguarded minute)

An unguarded minute, watch out
It has an accident in it
Unguarded minute
",Unguarded Minute,1981
Daryl Hall,"I remember when I used to be the jealous kind
I got over it, now you're taking over my old line

You're caring too much about what I say
You're wondering too much about what I do
And baby, your imagination
Imagination's got the best of you

I ain't doin' nothing that you could really say was wrong
Just one oversight and no, that didn't last too long

Listen, you're caring too much about what I say
You're wondering too much about what I do
And baby, your imagination
Imagination's got the best of you

Don't know what you're looking for
What's this thing about, ""True blue""?
You know I ain't no danger boy
You're the one I like to touch, touch you, you

When the mood is right, change the light
And the moment's gone
Better turn around 'cause the light doesn't last too long

You're caring too much about what I say
You're wondering too much about what I do
And baby, your imagination
Imagination's got the best of you

Imagination, your imagination
Imagination, use your imagination
",Your Imagination,1981
Daryl Hall,"Try to ignore the twisted side
We kiss and we hiss at the same time
Don't you know some things just don't blow away
You've been this way before, but the cuts just seem to hurt me more

Could be a reason for the difference...
You've been practicing
The art of heartbreak
Practicing 

The art of heartbreak
Anticipating what she's aching for
I'm being edgy leave her wanting more
Anyone might think we'd rather be alone

Yeah, she's been cut before by sharp things I've been saying so long
I can't believe the way she takes it
I've been practicing
The art of heartbreak

Practicing
The art of heartbreak
Why do we make it hard, been hitting back and forth for so long
What are we aiming at, there's no score in love

I bet a million bucks she knows but won't let up on me, so
I've just decided to stop
Practicing the art of heartbreak
Practicing 

The art of heartbreak
We've been practicing",Art of Heartbreak,1982
Daryl Hall,"I'd like to join the army
Don't want to join the war
I'd take my place in line hell
Never go AWOL

We keep on marching forward
And never will retreat
Don't let the enemy inside you
That's the beginning of defeat

All good soldiers stand to arms
All good soldiers try so hard
To follow orders never asking why

I'm standing at tension, at tension
I'm standing at tension
I'm standing at tension, at tension
I'm standing at tension
So ill at ease with you
Afraid to make a move

Now a shakey finger on the trigger
Ready aim to please
Now how can such a little bullet
Can drop big soldier to his knees

But there's no warning only waiting
When a strange love drops the bomb
All this fighting it can hurt you
But its the little wounds that do the harm

All good soldiers stand to arms
One good solider tries so hard
He follows orders never questioning why
Never questioning why

I'm standing at tension, at tension
I'm standing at tension
I'm standing at tension, at tension
Standing at tension
So ill at ease with you
Afraid to make a move yeah

All good soldiers stand to arms
All good soldiers try so hard
To follow orders never asking why
They never asking why

I'm standing at tension, at tension
I'm standing at tension
I'm standing at tension, at tension
I'm standing at tension
So ill at ease with you
Afraid to make a move

I'm standing at tension
I'm standing at tension
I'm standing at tension
...
",At Tension,1982
Daryl Hall,"I know you know all the pros and cons
They help you get to everything you want
Greasing policemen bending all the rules
Make them an offer that they can't refuse

One crime, baby, I can't forgive
The kind that hurts where I live
I'm a nice guy, I try to wait and see
If you'll get caught or go free a

You stole my heart and left me blue
It look like crime pays for you
You do it and you get away
It seem like crime pays
(Crime pays)

Beat the heat no you couldn't pay me off
You're staying cool no matter what it costs
You get caught, you'll never do the time
Ooh, I have to say you got a way

With one crime, baby, I can't forgive
The kind that hurts where I live
It's all too clear but I still don't see
Why all the guilty go free

You stole my heart and left me blue
It look like crime pays for you
You do it and you get away
It seem like crime pays
(Crime pays)
It seems like crime pays
(Crime pays)

Catch a thief and let her go
You won't get back the love she stole
Ooh, shake her down but she don't mind
'Cause she commit the perfect crime okay, okay

You know, I know you're a pro and con artiste
Oh baby, you're a false alarm
Why do I try to play it by the rules
I was the victim but I'm not a fool

You stole my heart and left me blue
It look like crime pays for you
You do it and you get away
It seems like crime pays
(Crime pays)
It seem like crime pays
(Crime pays)

It seem like crime pays
(Crime pays)
It seem like crime pays
(Crime pays)
Ooh

(Crime pays)
Crime pays
(Crime pays)
You stole my heart, yeah

(Crime pays)
Ooh, ooh
(Crime pays)

(You're gonna get away)
Get away bad
(You're gonna get away)
Crime pays

(You're gonna get away)
Get away bad
(You're gonna get away)
Crime pays

(You're gonna get away)
Get away bad
(You're gonna get away)
Crime pays for you, you do me wrong girl

(You're gonna get away)
Get away bad
(You're gonna get away)
Crime pays

(You're gonna get away)
You stole my heart and left me blue
(You're gonna get away)
It look like crime pays for you

(You're gonna get away)
You do it and you get away
(You're gonna get away)
It seem like crime pays
",Crime Pays,1982
Daryl Hall,"You strike a low blow
You fight a dirty fight
Right to the heart
You're putting me away

Time was movin' slow
But I was in control
There were so many things
I should've said

But couldn't think of one word
Delayed reaction, oh yeah
First I was ashamed
Then I was inflamed
I wanted to hurt you

Saidthat delayed reaction, oh no
First I was alright
And then I had to fight
I wanted to hurt you
I wanted to hurt you so

It was a backlash
No, I couldn't let it pass
I was so mad, I couldn't keep it down
I made it real tough
Ooh, I had to blow you off
I couldn't stand it having you around

I couldn't stand the sound, no
Delayed reaction, oh yeah
First I was ashamed
And then I was inflamed
I wanted to hurt you

Say that delayed reaction, oh no
First I was alright
And then I had to fight with you
I wanted to hurt you
I wanted to hurt you so

But if the rage is right
Oh, you would better be wrong
'Cause if I force a fight
Well, then I'm twice a fool

Ooh, I could've listened more
Was that what you were waiting for?
I can't imagine why, I can't imagine why
I can't imagine why you'd wanna let it go
I didn't wanna blow but

Delayed reaction, oh yeah
At first I was ashamed
And then I was inflamed
I wanted to hurt you

Say that delayed reaction, oh no
At first I was alright
And then I had to fight with you
I wanted to hurt you so

(Delayed reaction, oh yeah)
Ooh, I had to fight, fight, fight you
(Delayed reaction, oh no)
Just let the love blow
You've had a dirty fight

(Delayed reaction, oh yeah)
What good is saying
I lost my head, I didn't mean it, girl
(Delayed reaction, oh no)
Ooh baby, ooh baby
I can't imagine why
You wanna let it go

(Delayed reaction, oh yeah)
Ooh and the boy's so fine
And I'm twice the fool
(Delayed reaction, oh no)
I can't imagine why
",Delayed Reaction,1982
Daryl Hall,"She had sulky smile
She took her standard pose as she presented herself
She had sultry eyes
She made it perfectly plain that she was his for a price

But he said, leave me alone, I'm a family man
And my bark is much worse than my bite
He said, leave me alone, I'm a family man
If you push me too far I just might

She wore hurt surprise
As she rechecked her make up to protect herself
Dropped her price and pride
She made it totally clear that she was his for a night

But he said, leave me alone, I'm a family man
And my bark is much worse than my bite
He said, leave me alone, I'm a family man
If you push me too far I just might

She gave him her look
It would have worked on any other man around
He looked her up and down
She knew he couldn't decide if he should hold his ground

But he said, leave me alone, I'm a family man
And my bark is much worse than my bite
He said, leave me alone, I'm a family man
If you push me too far I just might

She turned, tossed her head
Unlike her opening move, her final exit line
He waited much too long
But by the time he got his courage up she was gone

And he screamed, leave me alone, I'm a family man
And my bark is much worse than my bite
He said, leave me alone, I'm a family man
If you push me too far I just might

He said, leave me alone, I'm a family man
And I don't think I want you tonight
He said, leave me alone, I'm a family man
If you push me too far I just might

He said, leave me alone, I'm a family man
And my bark is much worse than my bite
He said, leave me alone, I'm a family man
If you push me too far I just might

He said, leave me alone, I'm a family man
Don't leave me alone 'cause I got to go hungry",Family Man,1982
Daryl Hall,"She had sulky smile
She took her standard pose as she presented herself
She had sultry eyes, she made it perfectly plain that she was his
For a price

But he said ""leave me alone, I'm a family man
And my bark is much worse than my bite""
He said ""leave me alone, I'm a family man
But if you push me too far I just might""

She wore hurt surprise as she rechecked her make-up to protect herself
Dropped her price and pride she made it totally clear that she was his
For a night

She gave him her look, it would have worked on any other man around
He looked her up and down, she knew he couldn't decide if he should
Hold his ground

She turned, tossed her head unlike her opening move, her final exit line
He waited much too long but by the time he got his courage up she was gone
Then he screamed ""leave me alone, I'm a family man
And my bark is much worse than my bite""
He said ""leave me alone, I'm a family man
But if you push me too far, I just might""","Family Man [12"" Version/Rock Mix] [*]",1982
Daryl Hall,"You need to make it on your own
You wanna shake it, do it alone
Whatever happened, I did alright by you

I can feel the passion girl, it's still as strong
Though the places have turned around
Oh, I can be the one to wait
You take the easy way out
I'm no one to doubt

(If that ain't enough for you)
Ain't enough for you, go solo
(You can take the lead)
Play a brand new part, go solo, solo

You say there's trouble in Paradise
I'm only joking but you better be right now
Whatever happens, there ain't no turnin' 'round

And I can understand you need to find yourself
Make a way without any help
Oh I can be the one who waits
To take the only way out
I'm no one to doubt

(If that ain't enough for you)
Ain't enough for you, go solo
(You can take the lead)
Play a brand new part, go solo, solo

I don't mind, your flying blind
Just shake it up and take it to the break this time
Shake it up and take it to the break this time, this time, oh
Shake it up and take it, shake it up and take it girl

(If that ain't enough for you)
Ain't enough for you go solo, go solo
(You can take the lead)
Play a brand new part go solo
I could do good somehow

(If that ain't enough for you)
Ain't enough for you go solo, oh girl
(You can take the lead)
Play a brand new part
Go solo

Shake it up and take it
Shake it up and take it

(If that ain't enough for you)
Ain't enough for you go solo
How could you go solo
(You can take the lead)
Play a new part go solo, ooh

Shake it
(If that ain't enough for you)
Ain't enough for you go solo, solo
",Go Solo,1982
Daryl Hall,"Music: hall/j. allen
Lyrics: hall

When I met you I should've been warned
Ooh I could see you change from day to day
But you kept me guessing
Playing for fun
What'll you do what would you say
Strange moods and jealous anger
A kind of passion that I can't explain
You're high strung, that's attraction
But your act is driving me away
(guessing games) I don't wanna play those
Guessing game
(don't wanna)
Please don't make me play'em no
(guessing games)
I don't wanna play those
(guessing games)
Games

You gotta give me something to hold
That cute routine you got is wearing thin
So baby can you do it for yourself and for me
I don't wanna lose you, I want us to win
Strange moods jealous anger
That kind of passion that you can't explain
You're high strung that's a fact
But don't you let it drive me away
(guessing games) 'cause I don't wanna play those
Guessing game
(don't wanna)
Please don't make me play'em no
Guessing games
I don't wanna play those
Games
",Guessing Games,1982
Daryl Hall,"I see, I see, I see all the monumental ruinization
I see, I see, I see the greatest works of art in western civilization
Ooh but where are
Tell me where are
Ooh but where are the Italian girls?

I drink, I drink, I drink too much Vino Rosso no more Amarone
I eat, I eat, I eat so much pasta basta, I'm so full and yet so lonely
Ooh but where are
Tell me where are
Ooh but where are the Italian girls?

I see Sophia on the silver screena
There must be more like her in Roma

I believe, I believe, I believe in La Donna Italiana Belissima
I need, I need, I need some little dream come true please tell me where
They're keeping ya
Faccia bella cara mia
Somebody tell me where are the Italian girls
",Italian Girls,1982
