Band,Lyrics,Song,Year
Frank Sinatra,"Look at me
I'm as helpless as a kitten
Up a tree
And I feel like I'm
Hanging from a cloud
I can't understand
I get misty

Just holding your hand
Walk my way
And a thousand violins begin to play
Or it might be the sound of your hello
This magic I hear
I get misty

The moment you're near
You could say that you're leading me on
But it's just what I want you to do
Can't you see just how hopelessly I'm drawn
That's why I'm following you
On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat from my glove
I get misty

And too much in love
On my own
Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat and my glove
I get misty

Would I wander through this wonderland alone
Never knowing my right foot from my left
My hat and my glove
I get misty
And too much in love
Look at me",Misty,1962
Frank Sinatra,"Alone from night to night 
You'll find me too weak to break the chains that bind me.
I need no shackles to remind me, 
I'm just a prisoner of love.

For one command, I stand and wait now 
From one who's master of my fate now.
I can't escape for it's too late now, 
I'm just a prisoner of love.

What's the good of my caring 
If someone is sharing those arms with me.
Although she has another, 
I can't find another for I'm not free.

She's in my dreams awake or sleeping, 
Upon my knees to her I'm creeping,
My very life is in her keeping, 
I'm just a prisoner of love.",Prisoner of Love,1962
Frank Sinatra,"I can only give you love that lasts forever
And the promise to be near each time you call
And the only heart I own is yours and yours alone, that's all, that's all

I can only give you country walks in springtime
And a hand to hold when leaves begin to fall
And a love whose burning light to warm the winter night, that's all, that's all

There are those I am sure who have told you
They will give you the world for a toy
All I ask for these arms to enfold you, and a love, time can never destroy
If you're wond'ring what I'm asking in return, dear
You'll be glad to know that my demands are small
Say it's me that you'll adore for now and ever more, that's all, that's all",That's All,1962
Frank Sinatra,"London by night is a wonderful sight
There is magic abroad in the air
I'm often told that the streets turn to gold
When the moon shines on Circus and Square 

Deep in the dark that envelops the park
There´s romance in each cigarette glow
Down by the Thames, lights that sparkle like gems
Seem to wink at each girl and her beau

Up comes the moon when the city's asleep
He´s not alone, for it seems
Somewhere up there stands an angel to keep her watch
While each Londoner dreams

My love and I saw the sun leave the sky
Then we kissed in the fast-fading light
Most people say they love London by day
But lovers love London by night",London by Night [the Frank Sinatra Collection],1962
Frank Sinatra,"In a quaint caravan there's a lady they call The Gypsy,
She can look at the future and drive away all your fears,
Everything will come out right if you only believe The Gypsy,
She can tell at a glance that my heart was full of tears.
She looked at my hand and told me my lover was always true,
But deep in my heart I knew dear, somebody else was kissing you.
I will go there again 'cause I want to believe The Gypsy,
That my lover is true and she'll come back to me someday.",The Gypsy,1962
Frank Sinatra,"I'll follow my secret heart my whole life through
I'll keep all my dreams apart till one comes true
No matter what price is paid, what stars may fade above
I'll follow my secret heart till I find love

I'll keep all my dreams apart till one comes true
No matter what price is paid, what stars may fade above
I'll follow my secret heart till I find love
",I'll Follow My Secret Heart,1962
Frank Sinatra,"I could show the world how to smile
I could be glad all of the while
I could change the gray skies to blue
If I had you

And I could leave the old days behind
Leave all my pals, I'd never mind
And I could start my life all anew
If I had you

I could climb the snow-capped mountains
I could sail the mighty ocean wide
I could cross the burning desert
If I had you by my side

I could be a king, dear, uncrowned
Humble or poor, rich or renowned
There is nothin' I couldn't do
If I had you

I could climb the very highest mountain
Or I could sail the mighty ocean wide
I could also cross the burnin' desert
If I had you by my side

I could be a king crowned or uncrowned
Humble or poor, rich or renowned
There is nothin' I couldn't do
If I had you

If I had you",If I Had You,1962
Frank Sinatra,"She is watching by the poplars,
Colinette with the sea-blue eyes,
She is watching and longing, and waiting
Where the long white roadway lies,
And a song stirs in the silence,
As the wind in the boughs above,
She listens and starts and trembles,
'Tis the first little song of love.

Roses are shining in Picardy,
In the hush of the silver dew,
Roses are flow'ring in Picardy,
But there's never a rose like you!
And the roses will die with the summertime,
And our roads may be far apart,
But there's one rose that dies not in Picardy,
'Tis the rose that I keep in my heart

And the years fly on forever,
Till the shadows veil their skies,
But he loves to hold her little hands,
And look into her sea-blue eyes,
And she sees the road by the poplars,
Where they met in the bygone years,
For the first little song of the roses,
Is the last little song she hears:

Roses are shining in Picardy,
In the hush of the silver dew,
Roses are flow'ring in Picardy,
But there's never a rose like you!
And the roses will die with the summertime,
And our roads may be far apart,
But there's one rose that dies not in Picardy,
'Tis the rose that I keep in my heart",Roses of Picardy,1962
Frank Sinatra,"The very thought of you and i forget to do
The ordinary things that everyone ought to do.
I'm living in a kind of daydream, I'm happy as a king,
Foolish though it may seem, to me that's everything.
The mere idea of you, the longing here for you,
You'll never know how slow the moments go till I'm near to you.
I see you face in every flower, your eyes in stars above,
It's just the thought of you, the very thought of you, my love.",The Very Thought of You,1962
Frank Sinatra,"We'll meet again, don't know where, don't know when,
Bit I know we'll meet again some sunny day.
Keep smiling through just like you always do,
'Til the blue skies drive the dark clouds far away.

So will you please say hello to the folks that I know, tell them I won't be long.
They'll be happy to know that as you saw me go, I was singing this song.
We'll meet again, don't know where, don't know when,
But I know we'll meet again some sunny day.",We'll Meet Again,1962
Frank Sinatra,"Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Ain't she sweet? See her walking down that street.
Yes I ask you very confidentially, ain't she sweet?
Ain't she nice? Look her over once or twice.
Yes I ask you very confidentially, ain't she nice?
Just cast an eye in her direction, oh me oh my, ain't that perfection?
Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?

Oh I repeat, well, don't you think that's kinda neat?
Yes I ask you very confidentially, ain't she sweet?",Ain't She Sweet,1962
Frank Sinatra,"I never cared much for moonlight skies, I never wink at fireflies,
But now that the stars are in your eyes, I'm beginning to see the light.
I never went for after-glow, candle light on the mistletoe,
But now when you turn the lamp down low, I'm beginning to see the light.

Used to ramble through the park, shadow boxing in the dark,
Then you came and caused a spark, that's a four-alarm fire now.
I never made love by lantern shine, I never saw rainbows on my wine,
But now that your lips are burning mine, I'm beginning to see the light.",I'm Beginning to See the Light,1962
Frank Sinatra,"When I hear that serenade in blue
I'm somewhere in another world, alone with you
Sharing all the joys we used to know, many moons ago.

Once again your face comes back to me
Just like the theme of some forgotten melody
In the album of my memory, serenade in blue
It seems like only yesterday, the small cafe, a crowded floor
And as we danced the night away, I hear you say forever more
And then the song became a sigh
Forever more became goodbye
Cause you remained in my heart, but
Tell me darling in there still a spark?
Or only lonely ashes of the flame we knew
Should I go on whistling in the dark, serenade in blue.",Serenade in Blue,1962
Frank Sinatra,"Tangerine, she is all they claim
With her eyes of night and lips as bright as flame
Tangerine, when she dances by, senoritas stare and caballeros sigh
And I've seen toasts to Tangerine
Raised in every bar across the Argentine
Yes, she has them all on the run, but her heart belongs to just one
Her heart belongs to Tangerine

Tangerine, she is all they say
With mascara'd eye and chapeaux by Dache.
Tangerine, with her lips of flame
If the color keeps, Louis Philippe's to blame.
And I've seen clothes on Tangerine
Where the label says ""From Macy's Mezzanine"".
Yes, she's got the guys in a whirl, but she's only fooling one girl
She's only fooling Tangerine!",Tangerine,1962
Frank Sinatra,"Lookin' at the world through rose-colored glasses
Everything is rosy now
Lookin' at the world and everything that passes
Seems a rosy hue somehow
Why do I feel so spry? 
Don't blink your eye
Needn't guess, I'll confess
Certain someone just said 'yes'
In a bungalow all covered with roses 
I will settle down, I vow
That's why I'm lookin' at the world through rose-colored glasses
Everything is rosy now

Oh yes, I'm lookin' at the world through rose-colored glasses
Everything is rosy now
Lookin' at the world and everything that passes
Seems a rosy hue somehow
Why do I feel so spry? 
Don't blink your eye
Needn't guess, I'll confess
Certain someone just said 'yes'
In a bungalow all covered with roses
I will settle down, I vow
That's why I'm lookin' at the world through rose-colored glasses
Everything is rosy now
Yes, everything is rosy now",Looking at the World Through Rose Colored Glasses,1962
Frank Sinatra,"She walks like an angel walks, 
She talks like an angel talks,
And her hair has a kind of curl, 
To my mind, she's my kind of girl.
She's wise like an angel's wise, 
With eyes like an angel's eyes,
And a smile like a kind of pearl, 
To my mind, she's my kind of girl.
A pretty little face, 
That face just knocks me off my feet,
A pretty little feet, 
She's really sweet enough to eat.
She looks like an angel looks, 
She cooks like an angel cooks,
And my mind in a kind of whirl, 
To my mind, she's my kind of girl.
(full instrumental interlude)
Hmmm, pretty little face, 
That face just knocks me off my feet,
Pretty little feet, 
She's really sweet enough to eat.
She looks like an angel looks, 
And she cooks like an angel cooks,
And my mind in a kind of whirl, 
To my mind, she's my kind of girl.
Yes, my poor heart's in a whirl, 
She's just my kind, she's a girl.
And I'm glad.",My Kind of Girl,1962
Frank Sinatra,"In the blue of evening
When you appear close to me, dear one
There in that dusk we'll share a dream reverie
In the blue of evening
While crickets call and stars are falling
There 'neath the midnight sky you'll come to me

In the shadows of the night  we'll stand 
I'll touch your heart and then
Softly as your lovely eyes entreat 
Our lips will meet again

In the blue of evening
Night winds above whisper ""I love you""
Then we will find romance
In the blue of evening",In the Blue of Evening [#],1963
Frank Sinatra,"Never thought I'd fall, but when I hear you call,
I'm getting sentimental over you.
Things you say and do just thrill me through and through,
I'm getting sentimental over you.
I thought I was happy I could live without love,
Now I must admit, love is all I'm thinking of.
Won't you please be kind, and just make up your mind
That you'll be sweet and gentle, be gentle with me
Cause I'm getting sentimental over you.",I'm Getting Sentimental Over You (Reprise),1963
Frank Sinatra,"Call me irresponsible, call me unreliable
Throw in undependable too
Do my foolish alibis bore you?
Well, I'm not too clever; I just adore you

Call me unpredictable, tell me I'm impractical
Rainbows I'm inclined to pursue
Call me irresponsible; yes, I'm unreliable
But it's undeniably true: I'm irresponsibly mad for you",Call Me Irresponsible,1963
Frank Sinatra,"Pee-racticality dee-oesn't interest me.
Love's the life that I lead.
I've got a pocketful of miracles.
And with a pocketful of miracles,
One little miracle a day is all I need.

Tee-roubles more or less bee-other me, I guess,
When the sun doesn't shine,
But there's that pocketful of miracles.
And with a pocketful of miracles,
The world's a bright and shiny apple that's mine, all mine.

I hear sleigh bells ringing, smack, in the middle of May.
I go around like there's snow around.
I feel so good; it's Christmas ev'ry day.

Lee-ife's a carousel fee-are as I can tell,
And I'm ridin' for free,
So, if you're down and out of miracles...
I've got a pocketful of miracles,
And there'll be miracles enough for you and me.

(I hear sleigh bells ringing,)
Smack, in the middle of May.
I go around like there's snow around.
(I feel so good; it's Christmas ev'ry day.)

Lee-ife's a carousel fee-are as I can tell,
And I'm ridin' for free.
(I've got a pocketful of miracles,)
But if I had to pick a miracle;
My fav'right miracle of all is you and me.",Pocketful of Miracles,1963
Frank Sinatra,"One dream in my heart, one love to be living for,
One love to be living for, this nearly was mine.
One girl for my dream, one partner in paradise,
This promise of paradise, this nearly was mine.
Close to my heart she came, only to fly away,
Only to fly as day flies from moonlight.
Now, now I'm alone, still dreaming of paradise,
Still saying that paradise once nearly was mine.",This Nearly Was Mine,1963
Frank Sinatra,"Moon river wider than a mile
I'm crossing you in style someday
Old dream maker, you heartbreaker
Wherever you're going I'm going your way

Two drifters off to see the world
There's such a lot of world to see
We're after the same rainbows end
Waiting round the band
My huckleberry friend, moon river
And me

Two drifters off to see the world
There's such a lot of world to see
We're after the same rainbows end
Waiting round the band
My huckleberry friend, moon river
And me","Moon River [From Breakfast At Tiffany's, 1961]",1964
Frank Sinatra,"Three coins in the fountain
Each one seeking happiness
Thrown by three hopeful lovers
Which one will the fountain bless?

Three hearts in the fountain
Each heart longing for its home
There they lie in the fountain
Somewhere in the heart of Rome

Which one will the fountain bless?
Which one will the fountain bless?

Three coins in the fountain
Through the ripples how they shine
Just one wish will be granted
One heart will wear a valentine

Make it mine
Make it mine
Make it mine

Three coins in the fountain
Through the ripples how they shine
And just one wish will be granted
One heart will wear a valentine

Make it mine
Make it mine
Make it mine","Three Coins In The Fountain [From Three Coins In The Fountain, 1954]",1964
Frank Sinatra,"The days of wine and roses laugh and run away like a child at play
Through the meadow land toward a closing door
A door marked ""nevermore"" that wasn't there before

The lone-ly night discloses just a passing breeze filled with memories
Of the golden smile that introduced me to
The days of wine and roses and you

The days of wine and roses
[more instrumental-rest of the first verse]

The lonely - the night discloses just a passing breeze filled with memories
Of the golden smile that introduced me to
The days of wine and roses and you",Days of Wine and Roses,1964
Frank Sinatra,"Sue wants a barbecue, Sam wants to boil a ham,
Grace votes for bouillabaisse too
Jake wants a weenie bake, steak and the layer cake,
And he'll get a tummy ache too.
We'll rent a tent or a tee pee, let the town crier cry.
And if it's on a ditty, this is what I'll reply.

In the cool, cool, cool of the evening, tell 'em I'll be there,
In the cool, cool, cool of the evening, better save a chair.
Oh, when the party's a-getting a glow on, and singing fills the air,
In the shank of the night when the doing's all right,
You can tell 'em I'll be there.

Oh when the party's a-getting a glow on, and the singing fills the air,
In the shank of the night when the doing's all right,
You can tell them I'll be there.
In the shank of the night when the doing's all right,
You can tell them I'll be there.","In the Cool, Cool, Cool of the Evening",1964
Frank Sinatra,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing",Love Is a Many Splendored Thing,1964
Frank Sinatra,"Once I had a secret love that lived within the heart of me,
All too soon my secret love became impatient to be free.
So I asked a friendly star the way that lovers often do
Just how wonderful you are and why I'm so in love with you.
Now I shout it from the highest hill, even told the golden daffodils,
And now my heart's an open door, and my secret love's no secret any more.",Secret Love,1964
Frank Sinatra,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come
Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine
Wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet
The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine
Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry
Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground
Wait till you're locked in my embrace
Wait till I draw you near
Wait till you see that sunshine place
Ain't nothin' like it here
The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine
Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come [the Frank Sinatra Collection],1964
Frank Sinatra,"Every time it rains
It rains pennies from heaven
Don't you know each cloud contains
Pennies from heaven
You'll find your fortune
Fallin' all over town
Be sure that your umbrella is upside down
Trade them for a package of sunshine and flowers
If you want the things you love
You must have showers
So when you hear it thunder
Don't run under a tree
There'll be pennies from heaven
For you and me

Trade them for a package of sunshine and flowers
If you want the things you love
You must have showers
So when you hear it thunder
Don't run under a tree
There'll be pennies from heaven
For you and me",The Good Life [the Frank Sinatra Collection],1964
Frank Sinatra,"So you're leaving 
In the morning 
On the early train 
I could say everything's alright 
I could pretend and say good bye 

Got your ticket 
Got your suitcase 
Got your leaving smile 

I could say that's the way it goes 
I could pretend and you won't know 
That I was lying 
'Cause I can't stop loving you 
I can't stop loving you 
No, I can't stop loving you 

Though I try 
Took a taxi 
To the station 
Not a word was said 
I saw you walk across the road 
Maybe the last time, I don't know 

Feeling humble 
I heard a rumble 
On the railway track 
And when I hear the whistle blow 
I walk away and you don't know 

That I was lying 
'Cause I can't stop loving you 
No, I can't stop loving you 
I can't stop loving you 
Though I try 

'Cause I can't stop loving you 
I can't stop loving you 
No, I can't stop loving you 
Though I try",I Can't Stop Loving You [the Frank Sinatra Collection],1964
Frank Sinatra,"Hello Dolly, well hello Dolly
It's so nice to have you back where you belong
You're looking swell, Dolly, we can tell, Dolly
You're still glowing, you're still crowing, you're still going strong
We feel the room swaying 'cause the band's playing
One of your old favorite songs from way back when
Take a rap, fellows, find her an empty lap, fellows
Dolly'll never go away, Dolly'll never go away

Hello Sax, this is Francis, Louie
It's so nice to see you back where you belong
You're back on top, Louie, never stop, Louie
You're still singing, you're still swinging, you're still going strong
You get the room swaying when you start in playing
One of your great songs, your songs from way back when
Blow your horn, Louie, sing up a great big song, Louie
Promise you won't go away, promise you won't go away
Promise you won't go away again

Oh yeah!",Hello Dolly!,1964
Frank Sinatra,"It's the good life, full of fun, seems to be the ideal,
Yes, the good life, lest you hide all the sadness you feel,
You won't really fall in love 'cause you can't take the chance,
So be honest with yourself, don't try to fake romance.
Yes, the good life, to be free and explore the unknown,
Like the heartache when you learn you must face them alone,
Please remember I still want you and in case you wonder why,
Well, just wake up, kiss that good life goodbye.

Please remember I still want you and in case you wonder why,
Well, just wake up, kiss that good life goodbye.",The Good Life,1964
