Band,Lyrics,Song,Year
Chris King,"We need some people that'd kill for us
We need some people that'd die for us
We need some bitches that's gon' ride for us
Because this shit is so dangerous
This life I'm livin's so dangerous
The people around me so dangerous
The drugs around me so dangerous
This money on me so dangerous

Aye, this life I chose this shit get dangerous (rockstar)
I'm doin' so much drugs, I know this shit get dangerous (I'ma overdose)
I'm hangin' with the dope boys, you can't hang with us (with us)
When I'm goin' through some things, baby, fill up my cup (just fill it up)
Please just leave me alone, I want to be in my zone (zone)
In the studio late night, I don't even pick up my phone (I ain't pickin' up shit)
Pullin' up to the crib, paranoid one in the dome (maybe shooters in the bushes)
Spinnin' the block two times, make sure you don't follow me home (don't follow me niggas)
Politickin' on a ticket, me and my niggas tryna get it (tryna get it)
He said he want a chicken, I told him don't think about it
My nigga just get it (go grab that shit)
Whatever you with, I'm with it, you already know that (yeah)
I'm with the big homies right now, and they shinin' just like Kodak (I see ya)
I'm sippin' on lean (drank), I'm floatin' (dang)
I pop me a Percocet, I get in my emotions
You don't know where I been or where I'm goin' (where I'm goin')
I'm on Pluto right now, I'm focused (on Pluto)

We need some people that'd kill for us
We need some people that'd die for us
We need some bitches that's gon' ride for us
Because this shit is so dangerous
This life I'm livin's so dangerous
The people around me so dangerous
The drugs around me so dangerous
This money on me so dangerous

From the land where it's strange enough, to play with guns
The stainless ones, when cops come put your bangers up
Your favorite model paid to fuck, you roll your own
They lacing yours with angel dust
Spray 'em up, you say too much
Graveyard shift, a nigga he late too much
Pull the pin from a hand grenade and feed it to him
Looking like he ate too much, God damn
Slime bucket on your snotty nose
The clip kick, left his body froze
Seventeen inside the boot
Like my nigga's off of Hollygrove
Fuck my blunt, I never got it rolled
You a walking lick and you a pot of gold
I be sippin' on lean till my body fold
Fucking with rock is my hobby though
Put your body where nobody knows
You owing me partna, don't slide me for
Come out you fuckboy, what you hidin' for 
Your funeral soon, 'bout to vamanos
She give me good head like a honor roll
And I got some good weed that I'ma roll
I am a king you should honor most
Stick to the script they didn't get a code
Sippin' on Wock, but you know we don't run out of Tech
Rocking Air Force 1's while gripping the TEC, that's a Nike Tec
Phone line tapped, feds love to intercept
Hanging with the real right, get hit with the left
If you come disrespect

We need some people that'd kill for us
We need some people that'd die for us
We need some bitches that's gon' ride for us
Because this shit is so dangerous
This life I'm livin's so dangerous
The people around me so dangerous
The drugs around me so dangerous
This money on me so dangerous",Dangerous,2017
Chris Klich,"Of all the boys I've known, and I've known some
Until I first met you, I was lonesome
And when you came in sight, dear, my heart grew light
And this old world seemed new to me

You're really swell, I have to admit you
Deserve expressions that really fit you
And so I've racked my brain, hoping to explain
All the things that you do to me

Bei mir bist do schon, please let me explain
Bei mir bist do schon means you're grand
Bei mir bist do schon, again I'll explain
It means you're the fairest in the land

I could say ""Bella, bella"", even ""sehr wunderbar""
Each language only helps me tell you how grand you are

I've tried to explain, bei mir bist do schon
So kiss me and say you understand

Bei mir bist do schon, you've heard it all before
 but let me try to explain
Bei mir bist do schon means that you're grand
Bei mir bist do schon, it's such an old refrain
 and yet I should explain
It means I am begging for your hand

I could say ""Bella, bella"", even ""sehr wunderbar""
Each language only helps me tell you how grand you are

I could say ""Bella, bella"", even ""sehr wunderbar""
Each language only helps me tell you how grand you are

I've tried to explain, bei mir bist do schon
So kiss me and say that you will understand",Bei Mir Bist du Schã¶N,2005
Chris Klich,"Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
There is no moon above
When love is far away too
Till it comes true
That you love me as I love you

Somewhere there's music
How near, how far
Somewhere there's heaven
It's where you are
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon

Somewhere there's music
How faint the tune
Somewhere there's heaven
How high the moon
The darkest night would shine
If you would come to me soon
Until you will, how still my heart
How high the moon",How High the Moon,2005
Chris Klich,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back to Me",2005
Chris Klich,"Don't know why there's no sun up in the sky
Stormy weather
Since my man and I ain't together,
Keeps rainin' all the time

Life is bare, gloom and misery everywhere
Stormy weather
Just can't get my poor self together,
I'm weary all the time
So weary all the time
When he went away the blues walked in and met me.
If he stays away old rockin' chair will get me.

All I do is pray the lord above will let me walk in the sun once more.
Can't go on, every thing I had is gone
Stormy weather

Since my man and I ain't together,
Keeps rainin' all the time",Stormy Weather,2005
Chris Knight,"The road ain't looked this good to me
In a couple of months or so
I've been breaking ground, heading down
A hard road to hoe

I've been farming dreams but I ain't seen
No harvest in L.A.
But there's time enough to win her back
I can't waste another day

A farmer I was born and a farmer I will die
I want to plant my heels in a fertile field
And dry Rebecca's eyes

Well I couldn't work that desert dirt
And I thought my dreams were gone
But dreaming keeps on driving me
A little further on, yeah, a little further on

And all that time in California
It was just a waste of seed
I left everything I cared for
Neglected in the weeds

But my love for sweet Rebecca
Just keeps growing on and on
And it's time, I bring the harvest home

Well I called Rebecca just last night
And I broke right down and cried
As soon as I heard her sweet voice
Across the great divide

And in my dreams the grass was green
On Sunset Boulevard
But eleven hundred miles from now
I'll wake up in her arms, yeah, back home on the farm

And all that time in California
It was just a waste of seed
I left everything I cared for
Neglected in the weeds

But my love for sweet Rebecca
Just keeps growing on and on
And it's time, I bring the harvest home

Yeah, my love for sweet Rebecca
Just keeps growing on and on
And it's time, I bring the harvest home
Bring the harvest home, bring the harvest home",Bring the Harvest Home,1998
Chris Knight,"The sun's goin' down on me
Thoughts of her keep haunting me
Desperation's taking hold
My hands are on the steering wheel
But my heart's back in Louisville
At the far end of a thousand miles of road

My mind's grinding like a steel gear, baby
I've got to cover some ground
She know how hard and fast I'm falling for her
If she could just hear the sound
Of the hammer goin' down

Now I ain't gonna waste my time
Talkin' on no pay phone line
Words just don't get the message through
If this rig will hold out one more day
She'll hear me forty miles away
Tearing this four lane half in two

My mind is grinding like a steel gear, baby
I've got to cover some ground
She know how hard and fast I'm falling for her
If she could just hear the sound
Of the hammer goin' down

Now she ain't just a truck stop queen
She's like God to me
A thousand miles for her love
Well, I'd go a million for one kiss
Drive those pistons with my fist
And do it all again if it ain't enough

My mind's grinding like a steel gear, baby
I've got to cover some ground
She know how hard and fast I'm falling for her
If she could just hear the sound
Of the hammer goin' down

If she could hear the sound
Of the hammer goin' down
If she could hear the sound
Of the hammer goin'
Of the hammer goin' down",The Hammer Going Down,1998
Chris Knight,"There ought to be a town somewhere
Named for how I feel
Yeah I could be the mayor down there
And say ‘welcome to sorryville’
It wouldn’t be on a map no where
You might say that it don’t exist
But if you make enough wrong turns
It’da be hard to miss
There ought to a bridge somewhere they could dedicate to me
I'd probably come to the ceremony with a can of gasoline
Walk on over to the other side
Where I'd light a match
Sit and stare through the smoke and flames and wonder how I'm gonna get back
Why do I do the things I do?
Was I born this way or am I self made fool?
I shoot the lights and I curse the dark
I need your love but I break your heart
And I know the words that’ll bring you back but
But I don’t say nothing as I watch you pack
I had to work to become the jerk I've come to be
It ain’t easy being me
There oughta be a side show ""act""
For freaks like me
I could be the star of the show w/ my name on the marquee
In a room with a big red button that says ‘danger do not touch’
Twice a day I'd mash it down and you can watch me self-destruct
Why do I do the things I do
Was I born this way or am I self made fool
I shoot the lights and I curse the dark
I need your love but I break your heart
And I know the words to get you back but
But I don’t say nothing as I watch you pack
I had to work to become the jerk i’ve come to be
It ain’t easy being me
It ain’t easy being me",It Ain't Easy Being Me,1998
Chris Knight,"Her hair was as black as pike county cold
And her lips were as red as blood on the snow
She wore short vinyl skirts and them boots to her knees
And she lived in the holler across the mountain from me

Hard Candy so sweet
And I could never get enough
Hard Candy so easy
For me to love

Wild horses couldn't keep her old man outta jail
From bootlegging whiskey his sons helped him sell
And growing up in that holler wasn't nothing but hot
Fightin' roosters and Kerr dogs tied up in the yard

Hard Candy so sweet
And I could never get enough
Hard Candy so easy
For me to love

One night on the mountain back in the pine trees
Candy let down her guard, she said she loved me
We left the holler when her old man got put back in jail
And she told all her brothers to go straight to Hell

Hard Candy so sweet
And I could never get enough
Hard Candy so easy
For me to love",Hard Candy,2001
Chris Knight,"Got six bucks that's enough for a beer run
Now all we need is someone to do the buying
My buddy Lendell, he ain't never got no money
But he drinks up most the beer everytime

By nine o'clock got a half case between us
Pull into the quick pick Lendell had to have some smoke
There sit Susie in Billy Cotts camaro
Lendell gives her a wink Billy says, ""Want ya neck broke?""

Their 'bout to go toe to toe
Here comes a cop car
Lendell says the cemetery bill
Well see how bad you are

Another Friday night in this oil patch town
Keep the beers outta sight when the state troopers come around
And we ain't lookin' for trouble wouldn't mind a fight
What else you gonna do it's just another Friday night

Billy says, ""Let's get it on"" and Lendell just slugs him
That's 'bout all the fightin' that got done
Sheriff pulls up he says ""What you hoodlums doing?""
""Nothing much junior just tryin' to have some fun""

He's acting tough and taking names
And shuttin' us down
But at least we got something to talk about
When Monday rolls around

Another Friday night in this oil patch town
Keep the beers outta sight when the state troopers come around
Now we ain't lookin' for trouble wouldn't mind a fight
What else you gonna do it's just another Friday night
Friday night in this oil patch town",Oil Patch Town,2001
Chris Knight,"My friend's flesh and blood
She lies overtime
You'd nail her if you could
But she says
Love me for my mind
In my time
I'm not that kind

My friend's flesh and blood
Night size, perfect ten
So rude, she's no good
But as she says
It pays to win
Play to win
She plays to win

My friend's flesh and blood
Street wise for her time
You'd nail her if you could
But she says
Love me for my mind
In my time",Flesh and Blood,2002
Chris Knight,"They meet down in Brownsville, in a little border dive
She was just looking for someone to dance with, he was
Just looking for a fight
They knew what they what they wanted, but that's about
All they knew

They liked to be with each other, just to see what the
Other would do
They're walking on the border, love that wild side
They're walking on the border, ain't they feeling fine
The sun fell on Loretta, asleep in the back of the van
Jim smoked his Camel, stared across the Rio Grande

He said ""Hey wake up Loretta, we got some work to do
Got to see a friend of a friend, help a friend down in
Para crud""
They're walking on the border, love that wild side
They're walking on the border, ain't they feeling fine
Back in Brownsville Texas, a week on down the road
They ran out of American money, ran out of Mexico

There was kissing on the corner, ain't it good to be
Alive
Then they crashed the door of the liquor store, she
Handed him his .45
They're walking on the border, love that wild side
They're walking on the border, ain't they feeling fine
Walking on the border, love that wild side
Walking on the boarder ain't they feeling fine",The Border,2003
Chris Knight,"The sound of a train not running 
Has been keeping me awake 
The Westmore land mine ain't run much coal 
Since back in '88 
Got on at the sawmill 
But I've got to find a better way 
Or the sound of a train not running 
Is gonna carry me away 

[Chorus]
And every time you look at me, Mary 
I want to tell you someday 
We'll leave the sound of a train not running 
A thousand miles away 

I don't want to risk my freedom 
Growing crops on company land 
But it'd be a damned sight better 
Than a government check in my hand 
I used to bring home good money 
You used to drive a decent car 
But now we go to town on Saturday 
It seems a little too far

[Chorus]

Now some nights when our baby cries 
I feel a twinge of fear 
When the sound of a train not running 
Is the only thing I hear 

[Chorus]",A Train Not Running,2003
Chris Knight,"When the rain runs down your window
And you can't hold back your tears
And you're so afraid to be alone
You know I'm always right here

You cry lonely, and I come runnin'
I come to your rescue, I'll chase your blues away
You cry lonely, but you don't really want me
And I won't be there one of these days

You always say your heart is breakin'
Then you hear the wolf outside your door
I know you, you just use me
Till you don't need me anymore

You cry lonely, and I come runnin'
I come to your rescue, I'll chase your blues away
You cry lonely, but you don't really want me
And I won't be there one of these days

Someday when you know you really love me
You're gonna cry my name, and I'll be gone

You cry lonely, and I come runnin'
I come to your rescue, I'll chase your blues away
You cry lonely, but you don't really want me
And I won't be there one of these days

I won't be there
When you cry my name
I won't be there
When you cry my name",Cry Lonely,2006
Chris Knight,"Got a old horse
Run loose on the farm
Like a big dog 
Don't do no harm

And I live down
A dead end track
Me and my horse
And them chickens out back

Raised five kids
They've all up and gone
Came up rough
Not a one went wrong

When the old woman died
They scattered in the wind
And I never know 
When I'll see em again

[Chorus]
I'm an old man
Done all I can
I been working this land
Since I was 24
I'm an old man 
Ain't a whole lot going on around here anymore

Had an old dog
Lived 15 years
Train got his leg
Coon got his ear

He loved to hunt
He loved to fight 
The way I used to be
On Saturday night

[Chorus]

I still work
A good half a day
Plant a little corn
Cut a little hay

Don't want a die
Until I've lived too long
They'll sell this place
Whenever I'm gone

I miss my sweetheart so
And they way she used to smile
I miss them kids of mine
Runnin' wild

When daylight fades
In late afternoon
Bout all I know is
It was gone to soon

[Chorus]

Ain't a whole log going on around her anymore
Ain't a whole lot going on around her any more",Old Man,2006
Chris Knight,"I built a fire up on the hill; I sat in the woods and drank my fill
Talked to God all night, took another shot at setting me right
Then I walked down to the road, filled a beer can full of 22 holes
Then I said goodbye, yeah I said goodbye

I'd go back but I can't go home, cause river is up and the road is closed
And there ain't no telephone ? At my mothers' house 
And all the lights are out, down on the rural route

There ain't much of nothin' left, this place where I became myself
Ghosts and memories, I'd walk on by but they'd follow me
I'd seen plenty on down the road. Asked him if he'd seen my brother
He just said no, well I guess I'd better go

I'd go back but I can't go home, cause river is up and the road is closed
And there ain't no telephone ? At my mothers' house 
And all the lights are out, down on the rural route

I built a fire up on the hill; I sat in the woods and drank my fill
Talked to God all night, took another shot at setting me right
Then I'd just walk away, ain't nothin' here I want to remember anyway
Least not today

I'd go back but I can't go home, cause river is up and the road is closed
And there ain't no telephone ? At my mothers' house 
And all the lights are out, down on the rural route

I'd go back but I can't go home, cause river is up and the road is closed
And there ain't no telephone ? At my mothers' house 
And all the lights are out, down on the rural route",Rural Route,2006
Chris Knight,"I wasn't stranded in the desert
I wasn't drifting out to sea
I was in no kind of danger
That would be the death of me
But when you took me in your arms
Like an angel from above
I was saved, saved by love

I wasn't strung out in some alley
With a habit I couldn't kick
Wasn't lost in dark depression
I wasn't hurting. I wasn't sick
Didn't have all that I needed
But what I had seemed like enough
'Til I was saved, saved by love

You don't long for what you don't know
You don't miss what you never had
You just watch your life float on by
Not too good, not too bad
Looking back before you found me
What a sad, sad case I was
'Til I was saved, saved by love

Now I look at all the wrong turns
I've passed along the way
The dead ends I'd of raced down
And the price I would've paid
There but for the grace of you
Who knows where I'd of wound up
But I was saved, saved by love

Yeah I was saved, saved by love",Saved by Love,2006
Chris Knight,"Twenty-one days out on the road,
The van broke down in a foot of snow.
Don't even know where the hell we are,
The batteries gone and the phone won't charge.
Wanted let you know, I'm doing my best to get back home.

I ain't had no sleep, ain't washed my clothes
But everybody says it's a damn good show.
The pay's enough and the crowds are good,
But sometimes I'd rather be chopping wood 
Or rolling rocks up a hill,
But it's the only way I know to pay the bills.

And the songs I sing can't get through and my mind fills up with you 
And I drift off in a dream, about you and me.

When I wake up to a wild ass crowd, the guitar amp is way too loud.
Well the drummer's been cheating on his wife 
And the bass man is too drunk to drive
That's the way it goes
I'm just doing my best to get back home

And the songs I sing can't get through and my mind fills up with you 
And I drift off in a dream, about you and me

Well the manager called, we've got five more shows, 
Let me talk to the kids and then I got to go.
Your man's got to do what a man's got to do to bring that money on home to you.
I want to let you know, I'm just doing my best to get back home.
I'm just doing my best to get back home.
I'm just doing my best to get back home.",To Get Back Home,2006
Chris Knight,"In a cafe just off I-65 I seen a man 
And a woman and a baby child 
They were laughing, 
Smiled at me when they went to pay

And the way she was talking 
About her two little girls
That they were all headed 
Down to Disney World
When she broke out the pictures
That was all I could take

Get a little too close to home
And I'm so far from you
Yeah I'm so far from you,
Too close to home
And I'd come back to you 
When there's ever good reason to

At a rest stop just off 40 East
I pulled out to get some sleep
I seen some little kids 
Were playing some ball

I woke up when a fly ball hit my hood
A little kid on the playground
Hit it too good
I said enough's enough
I had to give you a call

Get a little too close to home
And I'm so far from you
Yeah I'm so far from you
Too close to home
And I'd come back to you 
When there's ever good reason to
Too close to home
?
Everywhere I look I see
Something else reminding me
I don't really have to be alone

It's hitting too close to home
And I'm so far from you
Yeah I'm so far from you
Too close to home
And I'd come back to you 
When there's ever good reason to

Hitting too close to home
Too close to home
Too close to home
Too close to home",Too Close to Home,2006
Chris Knight,"Got married at sixteen had me a fifteen year old wife
Guess Ive been a working man just about all my life
Like my daddy before me I've done the best I could
Somehow things turned out a little worse than they should

Logan West Virginia is a hundred mile behind
Coal mines took my boys life and my Janies piece of mind
All I know is back in Logan I ain't never been that smart
But I know I had to leave there to heal my Janies heart

[Chorus]
Damn these hard times
Damn the coal mines
Damn the good dreams gone cold
While I'm at it, damn this crooked road

Me and Janie worked hard to get our children grown
Junior was our first born and he gut us to the bone
We learned long ago that you don't doubt the good lords plans
But some things is hard to take lord we just tryin' to understand

[Chorus]

There's a big blue ocean another three hundred miles
Sun on the water just might make my Janie smile
Light in her eyes is worth more to me to me than gold
Hope runs straight line right down this mountain road

Damn these hard times
Damn these coal mines
Damn the good dreams gone cold
And while I'm at it, damn this crooked road
While I'm at it, damn this crooked road",Crooked Road,2008
Chris Knight,"Let him sit in the kitchen
Till the red rooster crows
And drink bootleg whiskey
Till he loses control
Let him find him somebody
He can treat like a dog
Let the house fall down
And let him grow old

[Chorus]
But she ain't goin' back
She ain't goin' back
She ain't goin' back to Danville
Till shes dead

He got the whole town believing
That she was to blame
This towns filled with people
With his last name

Shes heard that the devil
Lives way down below
But the devils little brother
Lives on old Danville road

[Chorus]

Now her mommas tombstone
Sits high on a hill
She been gone seven years
She misses her still

But one fine day
They'll be together again
Shell go back to Danville
If they'll let her in

[Chorus: x2]",Danville,2008
Chris Knight,"I use to run from the past
But the world got to spinnin' so fast
I run from the future now
I run as fast as I can
Tryin' to be a simple man
I just want to slow down

[Chorus]
Well laugh if you want to
Call me a backwards fool
But I ain't takin' this ride
Ya'll just go on ahead and go
Let me out by the side of the road
All I wanna do is go on home

Don't go online I don't watch TV
Cause I know all I'm gonna see
Is something stupid goin' on
Stupids in the water these days
They're gonna drink it any way
Till they don't know right from wrong

[Chorus]

Yeah all I wanna do is go on home",Go on Home,2008
Chris Knight,"I grew up near what they call the flats
Ain't too many people knows where its at
Cant hear the highway cant see a way out
I guarantee it ain't nothin' worth cryin' about

Daddy left us all back in '91
Left us all wonderin' what it was we done
Id stand in the yard and stare down the road
I guess I must have missed how I just don't know

[Chorus]
Got the broken promises
Got the broken home
Don't break yourself on a
Heart of stone

I married a girl I met in Tennessee
The baby didn't make it, so neither did we
I still think about her but shes fadin' fast
It don't do no good dwellin' on the past

[Chorus]

Well I call momma every now and then
To say I'm comin' home but I don't know when
Well I ran into daddy but its been so long
I don't tell momma, I don't let on

[Chorus]

Well I got drunk with daddy just the other night
He said ""he was glad to see I turned out alright""
I hear people sayin' ""like father like son""
Don't think about it much but I worry bout it some

A heart of stone
Don't break yourself
On a heart of stone
Don't break yourself
On a heart of stone",Heart of Stone,2008
Chris Knight,"Get up in the morning, fall out of bed
Go down to the basement, cook up a little meth
All the young folks love it, coming back for more
Ain't it good to be working, got your foot in the door

Hey, hell ain't half full
Got the light on for you son
Hell ain't half full
Room for everyone

They chased God and Jesus out of our schools
And everybody's living by their own set of rules
Yeah, they're preaching on the corner, nothing good to say
Better think of something boy, come the judgment day

Hey, hell ain't half full
Got the light on for you son
Hell ain't half full
No need to run

Dreamed I had a crystal ball
There wasn't much hope in the world I saw
Yeah, there wasn't no love and there wasn't no law
And up in heaven above, God wasn't paying much attention at all

Hey, hell ain't half full
Got the light on for you son
Hell ain't half full
Room for everyone

Got the flashing light
Got the vacancy sign
Hell ain't half full
Check in any time",Hell Ain't Half Full,2008
Chris Knight,"Pour my soul into my song
Playin' for the people all night long
I work hard for my money and I want it now
Don't make me have to tear your juke joint down

[Chorus]
I'm a home homesick gypsy
I was born movin' down the line
I'm a homesick gypsy
I ain't home till I leave you behind

Now I'm hard as a white oak tree
A month on the road and three days sleep
I got a girl in every town I play
I'm sure missin' the one I had yesterday

[Chorus]

My worst nightmare is standin' still
Gotta get my fix of those rollin' wheels
When I die don't ya dig no holes
Just scatter my ashes where the strong wind blows

[Chorus]

I ain't home till I leave you behind",Homesick Gypsy,2008
Chris Knight,"All the memories of our good times
Keep crowdin' in my mind
But I'm counting on the bad times
To help me leave you behind
Even though I said its over
I'm really not that strong
I need something to keep me goin'
When I'm gone

[Chorus]
As much as I want to turn around
I gotta keep drivin' on
The road to me forgetting you
Is hard and its long
When I remember how much I loved you
I just remember how you done me wrong
Its something to keep my going
When I'm gone

Still got your photograph in my wallet
Don't know why I don't throw it away
I use to take it out and look at you
To get me through the day
Now I realize when I look in your eyes
I never really knew you at all
Its something to keep my going
When I'm gone

[Chorus]

When I remember how much I loved you
I just remember how you done me wrong
Its something to keep my going
When I'm gone",Something to Keep Me Going,2008
Chris Knox,"Hello my friend
It's morning, time to wake now
Your body and mine entwined will have to break now
I want your flesh, your warmth to stay beside me
Oh, how I wish you could be deep inside me

Show me your eyes, your love, most tender feeling
And I'll give you mine, be truthful and revealing

'Cause it's you that I love
And it's true that I love
It's love not given lightly
But I knew this was love
And it's you that I love
And it's more than what it might be

When we're alone I cannot always face you
Maybe my mood won't let these arms embrace you
That doesn't mean my love's somehow diminished
Give me the time to show our love's unfinished

'Cause it's you that I love
And it's true that I love
And it's love not given lightly
But I knew this was love
And it's you that I love 
And it's more than what it might be

I need your body, your mind and your emotions
Shed me your tears till I drown in your oceans

'Cause it's you that I love
And it's true that I love
It's love not given lightly
But I knew this was love
And it's you that I love
And it's more than what it might be

And every word I sing is true

What can I say the words destroy all meaning
There's only cliche to get across this feeling

That it's you that I love
And it's true that I love
And it's love not given lightly
But I knew this was love
And it's you that I love
And it's more than what it might be

And every word I sing's for you

'Cause it's you that I love
And it's true that I love
And it's love not given lightly
But I knew this was love
And it's you that I love
And it's more than what it might be

This is a love song to John and Leisha's mother
This isn't easy 
I might not write another

But it's you that I love
And it's true that I love
And it's more than what it might be
But I knew this was love
And it's you that I love
And it's love not given lightly

'Cause it's you that I love
And it's true that I love
And it's love not given lightly
But I knew this was love
And it's you that I love
And it's more than what it might be",Not Given Lightly,1995
Chris Komer,"You see these work boots in my hands, they'll probably fit ye now my son,
Take them, they're a gift from me, why don't you try them on?
It would do your old man good to see you walking in these boots one day,
And take your place among the men who work upon the slipway.

These dead man's boots, though they're old and curled,
When a feller needs a job and a place in the world,
And it's time for a man to put down roots,
And walk to the river in his old man's boots.

He said, ""I'm nearly done and asking this, that ye do one final thing for me!
You're barely but a sapling, and you think that you're a tree.
If ye need a seed to prosper, ye must first put down some roots.
Just one foot then the other in these dead man's boots.""

These dead man's boots know their way down the hill,
They could walk there themselves, and they probably will.
There's a place for ye there to sink your roots,
And take a walk down the river in these dead man's boots.

I said, ""Why in the Hell would I do that? And why would I agree?""
When his hand was all that I'd received, as far as I remember.
It's not as if he'd spoiled me with his kindness up to then ye see.
I'd a plan of me own and I'd quit this place when I came of age September.

These dead man's boots know their way down the hill,
They can walk there themselves, and they probably will.
I'd plenty of choices, and plenty other routes,
And he'd never see me walking in these dead man's boots.

What was it made him think I'd be happy ending up like him?
When he'd hardly got two halfpennies left, or a broken pot to piss in.
He wanted this same thing for me, was that his final wish?
He said, ""What the hell are ye gonna do?""
I said, ""Anything but this!""

These dead man's boots know their way down the hill,
They can walk there themselves and they most likely will.
But they won't walk with me 'cos I'm off the other way,
I've had it up to here, I'm gonna have my say.
When all ye've got left is that cross on the wall?
I want nothing from you, I want nothing at all.
Not a pension, nor a pittance, when your whole life is through,
Get this through your head, I'm nothing like you,
I'm done with all the arguments, there'll be no more dispute,
And ye'll die before ye see me in your dead man's boots.",Dead Man's Boots,2013
Chris Komer,"It's all there in the gospels
The Magdalene girl comes to pay her respects 
But her mind is awhirl when she finds the tomb empty 
The stone had been rolled
Not a sign of a corpse in the dark and the cold
When she reaches the door, sees an unholy sight
There's this solitary figure in a halo of light
He just carries on floating past Calvary Hill
In an almighty hurry, aye but she might catch him still

""Tell me where are ye going Lord, and why in such haste?""
""Now don't hinder me woman, I've no time to waste!
For they're launching a boat on the morrow at noon
And I have to be there before daybreak
Oh, I cannot be missing, the lads'll expect me
Why else would the good Lord himself resurrect me?
For nothing will stop me, I have to prevail
Through the teeth of this tempest, in the mouth of a gale
May the angels protect me if all else should fail
When the last ship sails""

Oh, the roar of the chains and the cracking of timbers
The noise at the end of the world in your ears
As a mountain of steel makes its way to the sea
And the last ship sails

It's a strange kind of beauty, it's cold and austere
And whatever it was that ye've done to be here
It's the sum of yer hopes yer despairs and yer fears
When the last ship sails

Well, the first to arrive saw these signs in the east
Like that strange moving finger at Balthazar's Feast
Where they asked the advice of some wandering priest
And the sad ghosts of men whom they'd thought long deceased
And whatever got said, they'd be counted at least
When the last ship sails

Oh, the roar of the chains and the cracking of timbers
The noise at the end of the world in your ears
As a mountain of steel makes its way to the sea
And the last ship sails

And whatever you'd promised, whatever you've done
And whatever the station in life you've become
In the name of the Father, in the name of the Son
And whatever the weave of this life that you've spun
On the Earth or in Heaven or under the Sun
When the last ship sails",The Last Ship,2013
Chris Komer,"Aye, the footmen are frantic in their indignation,
You see, ""The Queen's took a taxi herself to the station!""
Where the porters, surprised by her lack of Royal baggage,
Bustle her and three corgis to the rear of the carriage,
For the train it is crammed with all Europe's nobility,
And there's none of them famous for their compatibility.
There's a fight over seats, ""I beg pardon Your Grace,
But you'll find that one's mine, so get back in yer place!""

""Aye, but where are they going?"" All the porters debate,
""Why they're going to Newcastle and they daresn't be late,
For they're launching a boat on the Tyne at high tide,
And they've come from all over, from far and from wide.""
There's the old Dalai Lama, aye and the Pontiff of Rome,
Every palace in Europe, and there's nay bugger home.
There's the Duchess of Cornwall and the loyal Prince of Wales,
Looking crushed and uncomfortable in his top hat and tails.
""Why, they haven't got tickets,"" ""Come now, it's just a detail,
There was no time to purchase and one simply has to prevail,
For we'll get to the shipyards or we'll end up in jail!""
When the last ship sails.

Oh the roar of the chains and the cracking of timbers,
The noise at the end of the world in your ears,
As a mountain of steel makes its way to the sea,
And the last ship sails.

And whatever you'd promised, whatever you've done,
And whatever the station in life you've become.
In the name of the Father, in the name of the Son,
And no matter the weave of this life that you've spun,
On the Earth or in Heaven or under the Sun,
When the last ship sails.

Oh the roar of the chains and the cracking of timbers,
The noise at the end of the world in your ears,
As a mountain of steel makes its way to the sea,
And the last ship sails.",The Last Ship (Reprise),2013
Chris Lachotta,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1994
Chris Lachotta,"I hear music when I look at you,
A beautiful theme of every
Dream I ever knew.
Down deep in my heart I hear it play.
I feel it start, then melt away.

I hear music when I touch your hand,
A beautiful melody
From some enchanted land.
Down deep in my heart, I hear it say,
Is this the day?

I alone have heard this lovely strain,
I alone have heard this glad refrain,
Must it be forever inside of me,
Why can't I let it go,
Why can't I let you know,
Why can't I let you know the song
My heart would sing?

That beautiful rhapsody
Of love and youth and spring,
The music is sweet,
The words are true 
The song is you.",The Song Is You,1994
Chris Lake,"I said
I said
I said
I said
I said
I said
I said
I said
I said
I said",I Said [Michael Woods Remix],
