Band,Lyrics,Song,Year
Héctor Lavoe,"Esta risa no es de loco
Se están riendo de mi
Me dicen que yo estoy loco
Pero se están cayendo de un coco
Porque de mi no pueden reír
Lo que les pasa es que sin
Mi saoco no pueden vivir
Porque yo canto, bailo, toco un poco
Y me hace sacudir

Y esta risa no es de loco
Se están riendo de mi
Me dicen que yo estoy loco
Pero se están cayendo de un coco
Porque de mi no pueden reír
Lo que les pasa es que sin
Mi saoco no pueden vivir
Porque yo canto, bailo, toco un poco
Y me hace sacudir

Vamo a reír un poco

Pero que vamo, vamo, vamo'a a
Reír un poco
Si te quieres reir, ríete payaso
Esta risa, yo te digo no es de loco, loco
Locolocolocolocolocoloco
Ríe, ríe, ríe ríe y tu verás
Que a tu sonrisa a nadie le ha de molestar
Loco loco loco loco loco

Anda, camina, camina y ríe sí
Estoy diciendo que cambies
La cara de seriedad
Pero que ríe a carcajada
Cuacuaracuacuacuacua
Para que ría, pero que rían verdad
Oye pero con risa de loco
Tu sonrisa gusta se ve con mucho saoco
Anda ríe loco loco
Loco loco loco loco loco loco

Anda vamo vamo a volver a reír
Vamo a reírnos del simiñoco
A mi me parece que todo el mundo
Se ha vuelto loco
Ríe ríe ríe ríe como rio yo
Que yo creo que a ti te patina el coco
Por que tu risa tu risa no es de loco
Loco loquero, loco loquero, loquero loco
Ay ríe tu carcajada final",Vamos a Reir un Poco,1976
Héctor Lavoe,"Timbalero, prepárate
Timbalero, no pierdas tiempo
Pronto llegará el momento
Que tú puedas vacilar y descargar

Timbalero, que es lo que pasa
Pero que mira, mira, mira timbalero
Por qué estás triste, si ahorita me dijiste
Que me iba a poner a gozar y a vacilar

Timbalero, timbalero
Que es lo que pasa que estás tan gallego
Parece que tú no quieres tocar ni vacilar

Timba no va' sonar, cuero no tiene ya
Oye la timba no va a sonar
Y es porque el cuero no tiene, ya

Y oye la conga y el timbal
Y la campana, mamá
Eh, que vengan timbaleros
Que vengan a descargar

Oye ahora traigo la salsa
Y el saoco viene atrás
Eh, la rumba no es como ayer
Nadie la puede igualar
Y me voy pa' catanga a África

Entren que caben 100

Ay, que caben, que caben 100
50 parao 50 de pie
Dicen que es lo mismo pero yo no se
Oiga si hay fuego en el 23

Entren que caben 10

Qué caramba le importa a usted
Orita me voy me voy Belén
Eh que caben que caben 10
Oye que caben que caben bien

Entren que caben 3

Ay yo me voy para la luna
Me voy montao en chu chu tren
Eh rumbero rumba buena
Oye saoco me lleva la morena

Que paren la puerta

Que paren la puerta
Oye Ruperto
Que paren la puerta
Y que me paren la puerta

Oye
Que mujer más linda
Pero está muy gorda
Parece una puerca

Que paren la puerta
Y que me paren la puerta
Mamita la puerta
Pero bendito que es lo tuyo

",Timbalero,1978
Héctor Lavoe,"Quien dice una mentira dice dos
Y dice cien, se inventa mil
Dice un millón

El ser que ya nació para engañar
Te engaña a ti, me engaña a mí
Me engaña a mí

Y así es como va la vida
Ya no se puede creer
Ni la mujer en el hombre
Ay ni el hombre en la mujer

Por eso yo no creo en el amor
Yo creo en mí, yo sé de mí
Yo sé vivir

Y como llegaste a mi
Aléjate bandolera

Pau, pau, pau
Te voy a dar
Te voy a dar una pela

Si te tiro por la ventana
Te subes por la escalera

Vete y pregona por ahí
Que ya acabé, mamá

Como te gusta el chicle, eh eh
Como te gusta el chicle chu-pa

Si a ti te gusta el bochinche
Vete y háblalo allá afuera

Si quiera mía
¿Dime que has hecho?
De nuestro dulce hogar

Y como llegaste a mi
Aléjate bandolera

Pau, pau, pau
Te vuelvo a dar
Te voy a dar pa' que aprendas

Aléjate bandolera
Pero camina
Camina so bochinchera

Te voy a pegar

Te voy a dar una pela
Pa' que aprendas a querer

Pau, pau, pau
Y como llegaste a mi
Aléjate bandolera

Pau, pau, pau
Te vuelvo a dar
Te voy a dar pa' que aprendas

Aléjate bandolera
Pero camina, bochinchera y paquetera
Te encontré sobre la acera

Vete por ahí mujer ingrata
Y agarra una borrachera
Pa ver si aprende a querer

Y a respetar a quien te quiera
Ay, yo no te quiero
Si yo no te quiero, anda tranquila
Ya no te quiero, vive tu vida

Ay vete, vete paquetera
Me buscaste los bolsillos
Me tumbaste la cartera

Y esa va a ser la razón
Porque te voy a pegar
Y caerás sobre la arena

Anda y vete ya mi amor
Si no te quiero sigue tranquila
No perturbes más mi vida
O te voa morder la oreja",Bandolera,1978
Héctor Lavoe,"Ay negra, si tu supieras
Que anoche te ví pasar
Y no quise que me vieras

A el tu le harás como a mi
Que cuando no tuve plata
Te corriste de bachata
Sin acordarte de mi

Songoro cosongo de mamey
Songoro la negra baila bien
Songoro pregunto te deje
Songoro le digo songoro que fue

A, eh, vengan a ver
A, eh, y a comprender

Vengan songoro cosongo
Songoro cosongo de mamey
Vengan songoro cosongo
Songoro cosongo de mamey

Mi negrita a mi me dijo
Que me fuera pal batey

Songo, songo
Songoro cosongo songo de mamey
Songoro cosongo de mamey
Songoro la negra baila bien

Si quieres bailar pues baila mami
Que tu te mueves muy bien

Songoro cosongo de mamey
Songoro la negra baila bien

Ni a Teresa, ñi a Tomasa
ñi a Teresa, ñi a Inei
Songoro cosongo de mamey
Songoro la negra baila bien

Ay mirala como baila
Pegadita de los hombres tu vé

Songoro cosongo de mamey
Songoro la negra baila bien

Mirala como camina mima
Su traje le queda bien
Songoro cosongo de mamey
Songoro la negra baila bien

Que negrita perfilada
Todos la quieren tener

Songoro cosongo de mamey
Songoro la negra baila bien

She, son, she go, she, ro, she, son
She, di, she, go, she, son, she, go, she, ro
She, de, maguey

Songoro cosongo de mamey
Songoro la negra baila bien

Se lo digo en jeringonza
En español o en ingles

Songoro pregunto te dejé

Tu me estas volviendo loco y no me explico ¿Por qué?
Será como tu te mueves o sera como te ves
Un pasito para lante, y devuelvete alreves
Hay a mi me patina el coco cuando la veo yo a usted

Mira como baila Marcolina, lo baila en un solo pie
Y dejó el guiro en la casa, lo dejó a Bartolomé
Tumbaito mama, tumbaito tu ve
Tumbaito que rico, mamasita tene
Dejala que corra lejo, que un día yo la alcanzaré

Songoro le digo, songo es lo que fue

Dile dile mamasita, dile donde te encontré
Cuéntame lo que esta pasando en Bélgica
Que muy pronto los veré

Que viva la negra menta, los negritos del batey
Dime si entendiste el Sorocosongo
Si no lo entendiste no repetiré",Songoro Cosongo,1978
Héctor Lavoe,"A la le le

Cuando me miras 
Que es lo que sientes 
Dímelo pronto 
Mujer querida

Si tus lindos ojos no mienten 
Tu me amas cuando me miras 
Quiero saber la verdad 
La que dicen tus ojos

Quiero saber la verdad 
La que dicen tus ojos

Y si me quieres canto, si no me quieres lloro

Sufro tanto cada vez 
Que te vas y no te vuelvo a ver

Es una pena, no comprender 
Tus lindos mujer querida 
Estoy que me muero por saber 
Lo que dicen cuando me miras
Quiero saber la verdad 
La que dicen tus ojos 
Quiero saber la verdad 
La que dicen tus ojos

Y si me quieres canto, si no me quieres lloro

Sufro tanto cada vez 
Que te vas y no te vuelvo a ver

Si no me quieres lloro

Ay la verdad es que yo te adoro
Un poquito más de amor te lo imploro
Te dí mi vida y te entregué todo
Si tu sabes que te quiero
Y que por ti sufro y muero
Ven y besame tití
Ay que yo traigo un 
Cariñito bien bonito para ti
Y no me mires asi tití
Porque sabes que te quiero
Y con los ojos te lo ruego
Dime que quieres decir
Con tu mirada sutil
Me quieres o no me quieres
Anda dime la verdad
Y no me hagas sufrir más
Oye lo que dice el coro

Si no me quieres lloro

Mamita mirame más
Sigue mirandome así
Si soy toito para ti, tití
Que al mirarte me enamoro
Cuando yo miré tus ojos
Algo en mi cuerpo sentí
Y allí fue que comprendí
Que tu eres lo que añoro
Pa mi vales mucho más mamá
Vales mucho más que el oro
Un poquito más de amor te lo imploro",La Verdad,1978
Héctor Lavoe,"Aguanile, aguanile

Santo Dios, santo fuerte, santo inmortal
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Eh, aguanile, aguanile
Aguanile, aguanile mai mai
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai

Eh kyrie eleison christe eleison
No me metas a mi moña
Que yo también me se de'so
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai

Oye, todo el mundo reza que reza
Pa' que se acabe la guerra
Y eso no se va acabar eso será una rareza

Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Ay, tambores umaculli, tambores umaculla
Que se echen todo pa'lao
Que la tierra va a temblar

Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Ay que abonbon chele abonbonchacha
Yo tragio aguanile pa' rociar a las muchachas

Ay, que los tres clavos de la cruz
Vayan delante de mí
Que le hablen y le responda
Ay, Dios tu ve al que me critique a mí
Yo tengo aguanile mai mai

Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Un judio' que a caballo gritaba sin compasión
Como Jesús crucificaron muerto por una traición
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Eh abongonchele abongochacha

Aguanile bendiceme a las muchachas
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Ay, aguanile, aguanile, aguanile dame agua
Estoy seco y quiero beber

Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai

Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai

Aguanile, aguanile, mai mai
Aguanile, aguanile, mai mai",Aguanile,1978
Héctor Lavoe,"Ay mujer como ha sido mi vida
Ay mujer tanto tiempo soñé con tu amor
Ay mujer mi alma no fue vencida
Sus desengaños del mil tamaños
No lograron vencer mi fe

Dulce bien eres agua que brota entre rocas
Sin saber has llegado a saciar esta sed
El querer es poder y no hay nada mas claro
Somos la historia, decimos gloria por amor

Doy las gracias a la y sus hijos
Por dejarme ver la libertad
Doy las gracias al amor sincero
Eres la reina del solar

Ay mujer como ha sido mi vida
Ay mujer tanto tiempo soñé con tu amor
Ay mujer mi alma no fue vencida
Mil desengaños del mil tamaños
No lograron vencer mi fe

Coro:
Mujer sincera, por vez primera,
Siento un amor como lo soñé

Quiero sentir la lluvia de tu inmenso cariño
Quiero ser el guardián de tu corazón

Ay amor soñado amor amado
Te quiero mami lo sabes bien

Sin saber has llegado a saciar esta sed
Tu tienes el poder para convencerme

Amor a mi me tienes encadenado
Y quererte a ti es mi único pecado

Si mil desengaños no lograron vencer
Que yo perdiera en ti la fe

Ay amor amor yo lo había deseado
Mamacita rica, yo lo había sonado",Amor Sonado,1981
Héctor Lavoe,"Después que te traté como una reina
Te di mi corazón todo mi anhelo
Y ahora quieres arrastrarme por el suelo
Qué te pasa mujer no te avergüenzas

Nunca tuve ni un centavo y el dinero
Que ganaba trabajando como esclavo
Era tuyo hasta el último centavo
Más sin embargo me pagastes con desprecio

No hay quien te aguante muchacha
No hay quien te aguante
No habrá quien te aguante a ti
Como te aguanté yo

Me saqué la lotería
El día en que tú te fuistes
Ahora me das carcajadas
Si de ti voy a reírme

Hasta aquí te trajo el río
En amor y en conveniencia
Sigue, sigue tu camino
Yo lo que quiero es paciencia

No toditas las mujeres
Óigame señor son malas
Pero la que tú tenías
Es tremenda fuerza e'cara

No hay quien te aguante muchacha
No hay quien te aguante

Búscate a otro que te aguante
Que ese lo voy a dar yo
Porque ya tu me cansastes
Y no te quiero por favor

El que se quede contigo
Se gana la lotería
Yo te boté al zafacón
Y la culpa no fue mía

",No Hay Quien Te Aguante,1981
Héctor Lavoe,"La calle es una selva de cemento 
Y de fieras salvajes cómo no 
Ya no hay quien salga loco de contento 
Donde quiera te espera te espera lo peor 
Donde te quiera tes espera lo peor 

Juanito Alimaña con mucha maña 
Llega al mostrador 
Saca su cuchillo sin preocupación 
Dice que le entreguen la registradora 
Saca las billetes saca un pistolón, pum

Sale como el viento 
En su disparada 
Y aunque ya lo vieron 
Nadie ha visto nada 
Juanito Alimaña va'la fechoría 
Se toma su caña 
Fabrica su orgía. 

La gente le teme 
Por que es de cuidado 
Pa' meterle mano 
Hay que ser un bravo 
Si lo meten preso 
Sale al otro día 
Porque un primo suyo 
Está en la policía. 

Juanito Alimaña 
Si tiene maña es malicia viva 
Y siempre se alinea 
Con el que está arriba 
Y aunque a medio mundo 
Le robó su plata 
Todos lo comentan 
Nadie lo delata 
Y aunque a medio mundo 
Le llevó la plata 
Todos lo comentan 
Nadie lo delata

A la la ley ley ley ley 

En su mundo 
Mujeres, fumada, y cana 
Atracando vive Juanito Alimana 

Cuando el era muchachito 
Las cositas te pedía 
Y si tu no se la daba la mangaba 
Como quiera la cogia 

En su mundo 
Mujeres, fumada, y cana 
Atracando vive juanito alimana 

Ese, ese tumbao lo quiere 
Si lo ve mal cuesto, 
Anda cuida tu cartera, 
Ese si que sabe eso 

En su mundo 
Mujeres, fumada, y cana 
Atracando vive Juanito Alimana  

Si, el otro día le encontré 
Y Guillermo el me decía 
Tumba kilo que tu quieras 
Por mi primo es policía 

Oye, con que ya ve el diablo 
Se tira su disparada 
Y aunque la gente lo vieron 
No lo ratean porque nadie ha visto nada 

En su mundo 
Mujeres, fumada, y cana 
Atracando vive Juanito Alimana 

El rey de la fechoría 
Ayer me dijo facundo 
Todo el mundo lo conoce 
Oye ven al bajo mundo

En su mundo 
Mujeres, fumada, y cana 
Atracando vive Juanito Alimana 

Mira mira le da mano 
And ella no tiene un callito 
Ese nunca ha trabajado 
Y siempre anda bien bonito 

En su mundo 
Mujeres, fumada, y cana 
Atracando vive Juanito Alimana",Juanito Alimaña,1983
Héctor Lavoe,"RISTE Y VACÍA 
Ella va triste y vacia 
llorando una traicion con amargura 
por aquel que le decia 
que era su amor y su locura 
Ya la vida le ha enseñado demasiado 
cometer el mismo error no le interesa 
los amores que a tenido le fallaron 
y dejaron en el aire las promesas 
y dejaron en el aire las promesas.. 
Ella va triste y vacia 
llorando una traicion con amargura 
por aquel que le decia 
que era su amor y su locura 
va tratando de lograr lo que ha soñado 
aprovecha la experiencia de la vida 
va olvidando sufrimientos del pasado 
la calumnia y la mentira la castigan 
la calumnia y la mentira la castigan.. 
Ella va triste y vacia 
llorando una traicion con amargura 
por aquel que le decia 
que era su amor y su locura 
por aquel que le decia 
que era su amor y su locura 
pero en todo este pasaje de la vida 
ha sabido mantenerse con decensia 
aunque muchos habladores la confundan 
aunque muchos traten de inventar con ella 
aunque muchos traten de inventar con ella 

Ella va triste y vacia 
llorando una traicion con amargura 
por aquel que le decia 
que era su amor y su locura 
que era su amor y su locura 

coro:ella va triste y vacia 
En su rostro se comprenden 
los fracasos de la vida 

coro:ella va triste......... 
la calumnia y la mentira 
y el desamor la castigan 

coro:ella va......... 
fue que todo el mundo le fallo 
y ella no lo merecia 

coro: ella va ..... 
por fracasos de la vida.. 

Asi es que muere un amor 
hay que nadie comprendia 
la promesa le fallaron 
los errores de sofia 
coro:ella va ........... 
a donde ira la pobre 
niña triste y desolada 
pero que cosa le harian 
coro:ella va............ 
caminaba tan orgullosa 
y de su dolor nadie sabia 
coro:ella va....... 
mirala que linda biene 
mirala que linda va 
a donde se esconderia 
coro:ella va........... 
yo la vi llorando yo la vi.


              by Luis Rivasplata",Triste y Vacia,1983
Héctor Lavoe,"Yo soy la fama
soy tristeza y sonrisa pagada
que con dinero se puede obtener
y escuchen por qué
doy placer y de regreso yo no pido nada
si es  trabajo llegar a la fama
y a la fama poder mantener.

No tengo amigos
y si un amor fácil lo consigo
así de fácil lo he de perder
Mi madre dijo: No creas ser un gran tenorio
pararás es un sanatorio
y allí fama todo has de perder.
 porque yo, yo soy la fama
soy aquel que la gente reclama
pero nadie puede comprender.
Escuchen yo, yo soy la fama
soy aquel que la gente reclama;
pero nadie puede comprender

Porque yo, soy la fama
soy aquel que la gente reclama,
pero nadie puede comprender.",La Fama,1985
Héctor Lavoe,"Con la misma frialdad que tu me das
Que me hace de ansiedad enloquecer
Voy a darle a tu invierno soledad
Una brisa glacial, en cada anochecer

Me iré corriendo de tu frío pasional
Tienes la piel hecha en cristal de hielo
Y me parece que tienes al mirar
Un resplandor sin luz ni fuego

Con la misma ingratitud que tu le das
A ese amor sacrificado en tu querer
De la misma manera que me haces penar
Un día al despertar se que me llamarás
Cuando te vaya mal se que me llamarás

Y sigue, sigue el camino
Oye síguelo hasta luego
Pero yo seré un volcán y tu seguirás en hielo
Tu seguirás mamacita
Oye como un bloque de hielo
Pero yo seré un volcán y tu seguirás en hielo
Pero para ti soy luz
Mamita pa'ti soy fuego
Pero yo seré un volcán y tu seguirás en hielo
Sigue, sigue, sigue sola
Ay frisada en el sereno
Pero yo seré un volcán y tu seguirás en hielo

Mira, mira como vas mamá
Buscando loca el consuelo
Pero yo seré un volcán y tu seguirás en hielo
Porque ahora le llamas tu
Óyeme consuelo al fuego
Pero yo seré un volcán y tu seguirás en hielo
Un volcán en erupción
Cuidao, cuidao que te quemo
Pero yo seré un volcán y tu seguirás en hielo

Así seguirás mamita
Y tu seguirás en hielo
Loca, loca y sin consuelo
Y tu seguirás en hielo
Buscando quien te desfrize
Y tu seguirás en hielo
Quien te ponga calientita
Y tu seguirás en hielo
Como yo te pongo a ti Tití
Y tu seguirás en hielo
Fuego, fuego que te quemo
Y tu seguirás en hielo
Y tu seguirás en hielo
Y tu seguirás en hielo
Llorando vas sin consuelo
Y tu seguirás en hielo
Apagale el fuego 
Apagale el fuego 
Apagale el fuego 
Y tu seguirás en hielo
Anda yo le apago el fuego
Y tu seguirás en hielo
Aunque me queme los dedos
Y tu seguirás en hielo

Muchacha cambia cambia cambia",Escarchas,1987
