Band,Lyrics,Song,Year
Robin,"Yeah, check it.

Tonight I'm gonna find me a shawty,
Freshest thing in the club,
In the club,
Who wanna beat that thing?

But first I gotta get me some love,
Get me some love,
I'm lookin' at this singer dance,
And like a video picture she moves,
She moves,
She said her man won't be here tonight,
That's when I made my move,

I want one thing and I know how to go about it,
If I play my cards right,
One for my money, my fancy cars,
Girl you know I'll treat you like a star,

I want one thing and I know how to go about it,
If I play my cards right,
She ain't givin' me what I want,
But then then she hands me on my berry and tells me,

I wanna go, straight to the bar,
Doing shots shots all night 'til I fall,
I wanna go, straight to the bar,
Doing shots shots all night 'til we fall,

And she's connected, connected, connected, to me,
And she's connected, connected, connected, yeah,

Swagger on deck, hat on tilt,
If you're looking at my girl you better smack yourself,
'Cause you ain't getting money if your stack's on her,
Little boys spending all of daddy's bankroll wealth,
Fresh in my tie a desire when I'm journey,
If you got a problem with it speak to my attorney,
Ride 'round the bands and the bands full a shirt and
?
And girl don't be acting all prude,
I got pictures on my phone of you acting all nude,
And don't think the dudes be acting all you,
'Cause everybody know that your package all used,
Well connected, phone up on my washer,
Me and ? do this shit proper,
Shots of that vodka feeling just like a monster,
I'm well connected like Nokia is my sponsor,

I wanna go, straight to the bar,
Doing shots shots all night 'til I fall,
I wanna go, straight to the bar,
Doing shots shots all night 'til we fall,

And she's connected, connected, connected, to me,
And she's connected, connected, connected, yeah,

Tonight I'm gonna find me a shawty,
Freshest thing in the club,
In the club,
Who wanna beat that thing?

But first I gotta get me some love,
Get me some love,
I'm lookin' at this singer dance,
And like a video picture she moves,
She moves,
She said her man won't be here tonight,
That's when I made my move,

I want one thing and I know how to go about it,
If I play my cards right,
One for my money, my fancy cars,
Girl you know I'll treat you like a star,

I want one thing and I know how to go about it,
If I play my cards right,
She ain't givin' me what I want,
But then then she hands me on my berry and tells me,

I wanna go, straight to the bar,
Doing shots shots all night 'til I fall,
I wanna go, straight to the bar,
Doing shots shots all night 'til we fall,

And she's connected, connected, connected, to me,
And she's connected, connected, connected, yeah,",Connected,2012
Robin & Linda Williams,"As I walked out one evening
To breathe the air and soothe my mind,
I thought of friends and the home I had,
And all those things I left behind.

A silent star shone on me,
My eyes saw a far horizon,
As if to pierce this veil of time,
And escape this earthly prison.

Will there come a time when the memories fade.
and pass on with the long, long years,
When the ties no longer bind?
Lord save me from this darkest fear.
Don't let me come home a stranger,
I couldn't stand to be a stranger. ",Don't Let Me Come Home a Stranger,1984
Robin & Linda Williams,"Last night I came home, but you weren't there, 
Found all my things, thrown everywhere. 
No one to talk to, no one to talk to but the blues 

Oh I read your letter, signed, ""I love you"", 
But in your letter, said we were through. 
No one to talk to, no one to talk to but the blues 

Sometimes, when we quarrel, 
The things that are said 
Can make, you feel bitter, 
When you'd rather feel love instead 

Well come on back home, where you belong, 
I love you baby, yes, I was wrong. 
No one to talk to, no one to talk to but the blues 

Repeat Bridge 

Well come on back home, where you belong, 
I love you baby, Lord, I was wrong. 
No one to talk to, no one to talk to but the blues 
No one to talk to, no one to talk to but the blues",No One to Talk To (But the Blues),1984
Robin & Linda Williams,"We had our day, and now it's over
We had our song, and now it's all sung
We took our stroll through summer's clover
But summer's gone, baby, and the walking's done.
So, tell me gently, who'll be your lover?
Who'll be your lover after I am gone?
Will it be the moon that hears your sighing?
Will it be the willow that hears your lonesome sigh?
Will it be the rain that clings to your bosom?
Will it be the sunshine that dries your golden hair?
Will it be the wind that warns of my returning?
Will the rose be in your arms when I find you waiting there?
None but the rain shall cling to my bosom
None but the moon shall hear my lonesome sighs
None but the wind shall warn of my returning
So fare thee well, my love, goodbye.",None But the Rain,1984
Robin & Linda Williams,"I left my home in the late part of the day
Heading east before a sinking sun
The snow was melting though just barely
On the wind-blown and rain-soaked prairie
I wondered, would the journey once begun
Lead me back or to somewhere far away?

CHORUS:
I spoke to you in my mind
I tried the right words to find
Though the words were not for you to hear
They were meant but for my ear
They were thoughts that came to me out on the road
To put down in the letter that I wrote

I loved you as I've told you
When no one else had kindness to share
I gave you all I had to give
You were the reason I had to live
Still I wonder as I leave in deep despair
Were you someone that I never knew

CHORUS:

When at last I stopped to take my rest
I took pen and paper in my hand
I began to tell you every heartache
Every way I suffered for you sake
But the weariness I could not stand
I fell sleeping as the sun sank in the west

And I dreamed we were pebbles by the sea
On a blue world spinning through space
In a dark and empty universe
Where solitude is the curse
And sorrow speaks from every face
And the tides wash us to our destiny",Letter That I Wrote,1998
Robin & Linda Williams,"Sheʼs a master at deceiving 
But he finally learned the truth
He licked his wounds and stopped the bleeding 
But his scars are living proof
She took everything she needed 
The wreckage never follows her
She leaves it with the ones still grieving 
For things to be the way they were

[Chorus]
We donʼt hear much news from Arizona 
She said sheʼd be back in the fall
But itʼs warm and sunny in Sedona 
And I donʼt think sheʼll be coming back at all

Now sheʼs way up in the pinons 
Some place sheʼs never been before
Sheʼll never look back on Virginia 
Now sheʼs found another open door
Sheʼs used to moving in and out 
Thereʼs nothing she canʼt leave behind
Lifeʼs too short and not about 
A ring or towing some old line

[Chorus]

Everyone does what they must 
He knew the odds were risky
He sits in the dying dusk 
And pours another whisky
Still he held on to his pride 
Through all the doubt and suspicion
And all the hollow spin she tried 
To use for ammunition

[Chorus]",Arizona,2012
Robin & Linda Williams,"When our love was young 
We were in a hurry
To get some living done 
We took no time to worry 
That hearts could break and sorrowed wait
On the backside of the pleasure
We thought those days were going to last 
Forever

[Chorus]
Forever makes no guarantees
It's only faithful to your memory
Mine to have and hold eternally
Today, tomorrow 
Forever

Our love had a power 
That cannot be denied
But like a flower, 
it withered and died
Now I canʼt pretend that timeʼs a friend 
Or life holds any treasure
When every minute seems to last 
Forever

[Chorus]

I think of you 
As the days drag on
As I stumble through 
The dark searching for the dawn
By and by the tears will dry
And the storms will all be weathered
But you will live in my heart
Forever",Forever,2012
Robin & Linda Williams,"“Hard Up” Harry standing on the street 
Trying to make friends with every girl he meets
Mavis drives by in her car. 
She says ""Harry, what are you looking for?""

[Chorus]
I'm looking for love
Looking for love trying to find someone who'll care
I'm looking for love 
Looking for love, looking for love
But I can't find love nowhere

“Smooth talking Harry” with a glass of wine 
Girls laugh at his jokes because he's buying
Mavis sees him across the bar
She says, ""Harry, what are you looking for?""

[Chorus]

”High Tech Harry” the computer Don Juan 
Checking out OK Cupid dot com
Up pops Mavis, chatting on line  
She says, ""Harry what are you trying to find?""

[Chorus]

Mavis says Harry, “You donʼt have to go far 
Yeah, you can find love in a bar""
""On the street, or on line but it ain't that hard
'Cause love is waiting in your own back yard""

“Handsome Harry” hears wedding bells 
Standing in the church and feeling swell
Down the aisle walks Mavis in a long white gown 

[Chorus]

Iʼm looking for love 
Looking for love but I couldn't find love nowhere
Iʼm looking for love
Looking For Love, Looking For Love
Now Iʼve found someone whoʼll care",Looking for Love,2012
Robin Adler,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,1998
Robin Aleman,"Some day, when I'm awfully low,
When the world is cold,
I will feel a glow just thinking of you
And the way you look tonight.

Yes you're lovely, with your smile so warm
And your cheeks so soft,
There is nothing for me but to love you,
And the way you look tonight.

With each word your tenderness grows,
Tearing my fear apart
And that laugh that wrinkles your nose,
It touches my foolish heart.

Lovely, never, ever change.
Keep that breathless charm.
Won't you please arrange it?
Cause I love you 
Just the way you look tonight.

Mm, mm, mm, mm,
Just the way you look tonight",The Way You Look Tonight,
Robin Aleman,"Driftin' Dreamin'
In an Azure mood,
Stardust gleamin' 
Thru my solitude:
Here in my seclusion, 
You're a blue illusion 
While I'm in this Azure interlude.
I'm not wanted I'm so all alone;
Always haunted
By the dreams I own;
But, though Im tormented
I must be contented 
Driftin' Dreamin' 
In an Azure mood!
Driftin' Dreamin'
In an Azure mood,
Star dust gleamin'
Thru my solitude:
Here in my seclusion, 
You're a blue illusion
While I'm in this Azure interlude!
",Azure,
Robin Aleman,"Listen to the melody entrancing
Blending in a soft and sweet refrain
As around the floor, dear, we are dancing
Swaying to a fascinating strain
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low 
Two hearts revealing
Music hath charms 
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
 
Listen how happy hearts are beating
Like the ocean beats upon the sand
And our feet in rhythm keep repeating
Ev'ry little movement of the band
 
Sweet music soft and mellow
Soothing and slow
Strains of a mellow 'cello
When lights are low 
Dear, we're so close together I love you so 
Why think about the weather 
When lights are low
Two hearts revealing
Music hath charms
Life's so appealing
With inspiration, in your arms 
Our lips meeting soft and tender 
Love's all aglow 
Why shouldn't we surrender 
When lights are low
",When the Lights Are Low,
Robin Andre,"[Chorus]
Tell me why I can't see where I'm goin(No)
When everybody else see's,where I'm comin from
And I don't know why I travel down these dead end roads
I gotta turn this car around-and find my way home

When you listen to my music do you feel my shit
Look I don't need punchlines cause I live my shit
A lot of cats selling they soul for radio play
That's why we need mo' rappers like Common and Kayne
Niggas scared to be broke so they fake it,to make it
If my album went gold I'd still be the greatest
Back in the days I would get caught for trulency
But now I'm puttin' money back in my community
I took my homies out the hood now they got jobs
Cause it's more to life then dodgin' cop cars
I played the block hard,now I play the pop charts
Now I'm gettin' dumb money,cause I got smart

[Chorus]

Ayo I never seen a man cry,till I seen a man die
So when you talk to me look me in my damn eyes
Cause I been through it all and my scars prove it
Cause when it come to that paper homie I'm a do it
I just rhyme part time you better know it
These lines comin' from my mind so I never wrote it
Keep my nine by my spine so I never show it
Yeah I'm addicted to pine but I never grow it
And the reason I got signed cause I'm a poet
Half of my niggas doin' time but I'm focused
That's why I'm stayin' on my grind if you haven't noticed
That old Cadillac transformed to a Lotus

[Chorus]

When ya new album drop everybody ya friend
Niggas actin' like they down but I know they pretend
I use to scrap up money for studio time
I'm like Jay Z homie I remember my rhymes
Ain't nobody help me out when my cash was low
Bills comin' too fast so I had to blow
And I walked by faith,not by sight
Cause I know G-O-D will guide me right
I take the bitter with the sweet,I know you feel my pain
Why we gotta get harassed when we board the plane
I ain't tryna preach to you but I hope you relate
Even at a dead end you gotta find yo' way (Okay,Okay)

[Chorus]

I wanna dedicate this track here to my grandparents
Ya know they stuck with me through thick and thin
Ya knah' I'm sayin' since day one,without my family
Ya know I ain't got no back bone man
So I dedicate this to you and pray to God you goin' find a way, holla back",Find My Way,2007
Robin Barber,"Fire 
Fire 

You know there's a fire 
You started a fire 
Burnin' in my heart 
My desire caught fire baby 
From just one tiny spark 

Now it's outta control 
Spreadin' through my soul 
It's been deliberately set 
Gonna get even hotter yet 

Burnin' me up 
You started a fire 
A burnin' in my heart 
You started a fire 
Burnin' in my heart and soul 

Baby with your love 
I burst into flames 
When I called out your name 
And suddenly I was engulfed 

Now my whole life's on fire 
Flames keep gettin' higher and higher 
In the feat of the night 
I get the fever 
But it feels all right 

Burnin me up 
You started a fire 
Burnin' in my heart 
You started a fire 
Burnin' in my heart 

Fire 
Fire 
You know there's a fire 

You starteda fire baby 
Burnin' in my heart 
Burnin' in my soul 
Burnin' red hot coal 

Now I'm really hot 
I just can't be stopped 
Now it's your turn to burn 
Got to learn to walk on fire 
Burnin' me up 
You started a fire 
Burnin' in my heart 
You started a fire 
Burnin' in my heart",Fire,2003
Robin Batteau,"It was down by old Joe's barroom, on the corner of the square
They were serving drinks as usual, and the usual crowd was there
On my left stood Big Joe McKennedy, and his eyes were bloodshot red
And he turned his face to the people, these were the very words he said

I was down to St. James infirmary, I saw my baby there
She was stretched out on a long white table, 
So sweet, cool and so fair

Let her go, let her go, God bless her
Wherever she may be
She may search this whole wide world over
Never find a sweeter man as me

When I die please bury me in my high top Stetson hat
Put a twenty dollar gold piece on my watch chain
The gang'll know I died standing pat

Let her go, let her go God bless her
Wherever she may be
She may search this wide world over
Never find a sweeter man as me

I want six crapshooters to be my pallbearers
Three pretty women to sing a song
Stick a jazz band on my hearse wagon
Raise hell as I stroll along

Let her go Let her go
God bless her
Wherever she may be
She may search this whole wide
World over
She'll never find a sweeter
Man as me",St. James Infirmary,1986
Robin Batteau,"I want you, I need you, I'm all packed up to go
But darling, if you love me, you wont let me go

If a love? A true love, it never runs smooth you know
So if your love is a true love, you wont let me go

If you don't say you love me, I'm gonna walk right
Out the door
And Ill hope that you?l stop me, so I can hear you
Call me darling once more

I tell you I love you, yes I love you
With all my heart and soul, so darling if you love me
You wont let me go

Hey I love you now, I say I love you
Oh with all my heart and soul
So darling well if you love me
I know you wont let me go 
Girl I know you wont let me go",You Won't Let Me Go,1986
Robin Batteau,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,1986
Robin Beck,"First time first love oh what feeling is this 
Electricity flows with the very first kiss 
Like a break in the clouds and the first ray of sun 
I can feel it inside something new has begun 
 
And it's taking control of my body and mind 
It begins when I heard I love you 
For the very first time 
 
This life this love oh what sweetness I feel 
So mysterious yet so incredible real 
 
It's an uncharted sea it's an unopend door 
But ya got to reach and ya gotta explore 
 
Even thought you're not sure 
Till the moment arrives 
The he is and you know 
You're in love 
For the very first time 
 
And baby when I met you 
Every feeling I had was new 
I don't think there are words to 
Describe the sensations, oh no no no 
 
And when something's happens 
That words can't define 
Only then do you know you're in love 
For the very first time...",First Time [Remix],1988
Robin Beck,"Johnny saw her riding on a street car named desire
His fate was sealed
She could see him coming like a hundred other liars
It was no big deal

Rosa had a lover on the shady side of town
Tito he was king of the street
She was his possession like a jewel in his crown
Johnny better run better run

Better hide your heart better hold on tight
Better say your prayers 'cause there's trouble tonight
When pride and love battle with desire
Better hide your heart 'cause you're playing with fire

The ride was over but the story doesn't end
He took her heart
She looked him in the eye and said they couldn't meet again
You could see the trouble start

The word went out that Rosa's messing with someone
It was on the street
Tito looked for Johnny with a vengeance and a gun
Johnny better run better run

Better hide your heart better hold on tight
Better say your prayers 'cause there's trouble tonight
When pride and love battle with desire
Better hide your heart 'cause you're playing with fire

Johnny's holding Rosa on a roof-top in the night
As time stood still
They couldn't hear him coming till he had them both in sight
You could feel a chill

A shot rang out like thunder
And the blood was on her hands
With nothing won when someone lies there dying
Lovers finally understand

Better hide your heart better hold on tight
Better say your prayers 'cause there's trouble tonight
When pride and love battle with desire
Better hide your heart 'cause you're playing with fire

When all alone what do we desire
Better hide your heart 'cause you're playing with fire
When pride and love battle with desire
Better hide your heart 'cause you're playing with fire",Hide Your Heart,1989
Robin Beck,"I don't wanna leave you alone
I don't wanna beg you to stay
I don't wanna take up your time
I don't wanna make up your time
I don't wanna pull on your life
Gotta see the love in your eyes

Hold back the night
Keep the morning away
Hold on to our love
'Cause it's slipping away
Don't close the door
Before you know
Hold back the night
And I won't let you go

I don't wanna freeze here outside
I don't wanna hurt anymore
I don't wanna rip in my heart
I don't wanna the bleeding to start
Standing in the shadow of doubt
Knowing that our time's running out

Hold back the night
Keep the morning away
Hold on to our love
'Cause it's slipping away
Don't close the door
Before you know
Hold back the night
And I won't let you go

Just a little bit longer
Just a little more time

Hold back the night
Keep the morning away
Hold on to our love
'Cause it's slipping away
Don't close the door
Before you know
Hold back the night
And I won't let you go

Hold back the night
(Hold back the night)
Hold on to our love
(Hold on to our love)

Hold back the night
(Hold back the night)
Hold on to our love
(Hold on to our love)

Hold back the night
(Hold back the night)
Hold on to our love
(Hold on to our love)
Hold back the night
(Hold back the night)
Hold on to our love
(Hold on to our love)",Hold Back the Night,1989
Robin Beck,"I can't figure you out
But a heart must be the one thing
You were born without
I've been wasting my time
I don't know
Where I'll sleep tonight

You say that you can
Do without me
Go ahead now and try
And live without me

Baby save up all your tears
You might need them some day
When the tears start to fall
I won't wipe them away
When you cry in the night
All the love that you need
Baby save up your tears
Cause you'll be crying over me

You got used to my touch
I got used to
Not feeling m8uch
Winters set in your eyes
Time will melt your castle of ice
You think that you
Won't feel the rain now
Your eyes will be crying
Like the rain now

You don't know it now

Some wounds get deeper with time
You don't feel it now
Til the need burns,
A knife turns
Your heart bleeds like mine",Save Up All Your Tears,1989
Robin Beck,"It's a rainy night and it's over
Tears are gonna fall any minute now
And I know it's you I gotta get over
I know I do but I don't know how

I pretend that I'm in control now
I won't fall down 'till I walk away
I say to myself you've got to be strong girl
I tell myself it's better that way

You can't see tears in the rain
No matter how hard you try
You'll never see anything
Only the rain in my eye
You can't see tears in the rain
So as we're saying goodbye
Guess I'll be crying in vain
'Cause you can't see tears in the rain

The time has come I'm letting go now
I put it all behind me and just turn the page
And I'll make you believe that it don't matter
You'll never see it's all a charade

You can't see tears in the rain
No matter how hard you try
You'll never see anything
Only the rain in my eye
You can't see tears in the rain
So as we're saying goodbye
Guess I'll be crying in vain
'Cause you can't see tears in the rain

Tears in the rain
No you can't see tears
Tears in the rain
Oh no

And as the rain comes down 
I don't want to go
I see the memories splash before my eyes 
Like a ghost

I fantasize that there's a glimmer of hope
But it's all over it'll never be the same

You can't see tears in the rain
No matter how hard you try
You'll never see anything
Only the rain in my eye
You can't see tears in the rain
So as we're saying goodbye
Guess I'll be crying in vain
Cause you can't see tears in the rain",Tears in the Rain,1998
Robin Beck,"First time first love oh what feeling is this 
Electricity flows with the very first kiss 
Like a break in the clouds and the first ray of sun 
I can feel it inside something new has begun 
 
And it's taking control of my body and mind 
It begins when I heard I love you 
For the very first time 
 
This life this love oh what sweetness I feel 
So mysterious yet so incredible real 
 
It's an uncharted sea it's an unopend door 
But ya got to reach and ya gotta explore 
 
Even thought you're not sure 
Till the moment arrives 
The he is and you know 
You're in love 
For the very first time 
 
And baby when I met you 
Every feeling I had was new 
I don't think there are words to 
Describe the sensations, oh no no no 
 
And when something's happens 
That words can't define 
Only then do you know you're in love 
For the very first time",The First Time,1999
Robin Beck,"First time first love oh what feeling is this 
Electricity flows with the very first kiss 
Like a break in the clouds and the first ray of sun 
I can feel it inside something new has begun 
 
And it's taking control of my body and mind 
It begins when I heard I love you 
For the very first time 
 
This life this love oh what sweetness I feel 
so mysterious yet so incredible real 
 
It's an uncharted sea it's an unopened door 
But ya got to reach and ya gotta explore 
 
Even thought you're not sure 
till the moment arrives 
the he is and you know 
you're in love 
for the very first time 
 
And baby when I met you 
every feeling I had was new 
I don't think there are words to 
describe the sensations, oh no no no 
 
And when something's happens 
that words can't define 
only then do you know you're in love 
for the very first time...",First Time [Extended Version],2007
