Band,Lyrics,Song,Year
Los Estramboticos,"He llenado tu tiempo vacío de aventuras más
Y mi mente ha parido nostalgia por no verte ya
Y haciendo el amor te he nombrado sin quererlo yo
Porque en todas busco lo salvaje de tu sexo amor

Hasta en sueño he creído tenerte devorándome
Y he mojando mis sabanas blancas recordándote
En mi cama nadie es como tu
No he podido encontrar la mujer
Que dibuje mi cuerpo en cada rincón
Sin que sobre un pedazo de piel ay ven

Devórame otra vez, devórame otra vez
Ven castígame con tus deseos mas
Que mi amor lo guarde para ti
Ay ven devórame otra vez, ven devórame otra vez
Que la boca me sabe a tu cuerpo
Desesperan mis ganas por ti
Ay ven!

Hasta en sueño he creído tenerte devorándome
Y he mojando mis sabanas blancas llorándote
Y en mi cama nadie es como tu
No he podido encontrar la mujer
Que dibuje mi cuerpo en cada rincón
Sin que sobre un pedazo de piel ay ven

Devórame otra vez, devórame otra vez
Ven castígame con tus deseos mas
Que mi amor lo guarde para ti
Ay ven devórame otra vez, devórame otra vez
Que la boca me sabe a tu cuerpo
Desesperan mis ganas por ti
Ay ven!

Devórame otra vez, devórame otra vez
Ven castígame con tus deseos mas
Que mi amor lo guarde para ti
Ay ven devórame otra vez, devórame otra vez
Que la boca me sabe a tu cuerpo
Desesperan mis ganas por ti
Ay ven!","Ven, Dévorame Otra Vez",2010
Los Extranos,"Corazón mi corazón
Corazón mi corazón
Yo te quiero mi corazón

Corazón mi corazón
Yo te quiero mi corazón
Corazón mi corazón
Yo te quiero mi corazón

Espero que tu me quieras también
Corazón

Corazón mi corazón
Corazón mi corazón
Ayúdame mi corazón

Yo te quiero mi corazón
Ayúdame te quiero, te quiero
Corazón
",Corazón,1999
Los Fabulosos Cadillacs,"Yo a vos no te creo nada
Cómo vos vas a creer en mí?
Universos de tierra y agua
Me alejan de vos

Las tumbas son para los muertos
Las flores para sentirse bien
La vida es para gozarla
La vida es para vivirla mejor

Calaveras y diablitos
Invaden mi corazón

Calaveras y diablitos
Invaden mi corazón

No quiero morir sin antes haber amado
Pero tampoco quiero morir de amor
Calaveras y diablitos
Invaden mi corazón

Yo a vos no te creo nada
Cómo vos vas a creer en mí
Universos de tierra y agua
Me alejan de vos

Las tumbas son para los muertos
Las flores para sentirse bien
La vida es para gozarla
La vida es para vivirla mejor

Calaveras y diablitos
Calaveras y diablitos
Calaveras y diablitos

Invaden mi corazón

Calaveras y diablitos",Calaveras Y Diablitos [Video] [Multimedia Track],
Los Fabulosos Cadillacs,"Voy avanzando, y no me reconozco
Siento que te amo pero estoy muriendo de odio

Mi voz, se pierde en el horizonte
Y tu cara y tu cuerpo, solo van a naufragar
Creo que todo está bien, tu lágrima ya me alcanzó
Tu lástima ya se perdió en el mar

Vuelvo a avanzar, y ahora me quedo dormido
Tu canto se hare sordo, ya no escucho tus latidos

Mi voz, se pierde en el horizonte
Y tu cara y tu cuerpo, solo van a naufragar
Creo que todo está bien, tu lástima ya me alcanzó
Tu lágrima ya se perdió en el mar",Estamos Perdiendo,1986
Los Fabulosos Cadillacs,"Si estás en la carretera y escuchás un beep beep
Ten la seguridad que se trata de mí
Y si intentas seguirme te vas a perder
Pues el coyote con sus tontas trampas se va a matar
Corre caminos, el coyote te va a comer
Y en el desierto lo vas a matar de sed

Miles de trampas no pudieron con él
Pero todas ellas han de fallar
Y si a base de golpes no quiere entender
El coyote con sus tontas trampas se va a matar
Corre caminos, el coyote te va a comer
Y en el desierto lo vas a matar de sed",Tus Tonta Trampas,1986
Los Fabulosos Cadillacs,"Aun no es tiempo de dejar de caminar
Golpear las avenidas, dormirse en un bar
Mis ojos se ocultan del sol
No quieren ver mi saco sucio de tabaco why roces
Mucha cerveza mis amigos no están
Que me depara hoy el viento de la noche
Alguna chica o ganas de pelear
Botellas rotas que no calman el dolor de un golpe
Cuando regreso me pongo a pensar
Voy bien vestido para la madrugada
Si estas armado no me va a encontrar
Los callejones pasan a mis espaldas
Mucha cerveza mis amigos no están
Que me depara hoy el viento de la noche
Alguna chica o ganas de pelear
Botellas rotas que no calman el dolor de un golpe
",Botellas Rotas,1987
Los Fabulosos Cadillacs,"Hoy desperté why me sentí enfermo
Que será lo que habré soñado
Seguro viejo es lo de siempre
Anoche termine medio tomado

Hoy desperté why te odie mas que nunca
Porque te amé why me sentí un tarado
Anoche yo te apunte con un dedo
Los otros tres dedos me dispararon

Riéndome, riéndome
Riéndome, riéndome

Es temprano aun para llamarte
Me visto mientras pienso en tu madre
Anoche ella me echo de su casa
Porque yo te bese a sus espaldas

Mi padre grita que me levante
Salí a la calle corriéndome
Voy a casa el frío tal vez no aguante
Pero se que moriré riéndome

Riéndome, riéndome
Riéndome, riéndome
","Muy, Muy Temprano",1987
Los Fabulosos Cadillacs,"No puedo seguir no puedo seguir
Pensando en que vas a volver, si te quedas a mi lado
Que vaya a ser siempre
Y no puedo seguirte querida, todos me dicen olvida, olvida
Ella es una botella de humo
Imposible de ser bebida
Ya sabes que nada es verdad, el río no crecerá jamástodo a mi alrededor dice que
Nunca estuve tan lejos de mi

Y adonde ir, el invierno está en todas partes
Y ya no se porque hago estas cosas que hago
Y ahora veo luces y casas brillantes, veo autos allí en la ruta
Y veo el mar en tus ojos y me pregunto en que estoy pensando

Ya sabes que nada es verdad
El río no crecerá jamás todo a mi alrededor dice que
Nunca estuve tan lejos de mi

No puedo seguir no puedo seguir
Ya sabes que todo es verdad
El río no crecerá jamás todo e mi alrededor dice que
Nunca estuve tan lejos de mi",Botella de Humo,1988
Los Fabulosos Cadillacs,"Camino por la arena y te veo bailar
Se que es tan peligroso empezar a preguntar
Si este no es el momento esta noche aquí al lado del mar
De que el mundo sea nuestro para siempre y
Que contando tres lo tengamos ya

Veo tus pies bailar, y solo no estoy
Pero veo tus ojos, y me siento mas solo que la noche anterior
Veo tus pies bailar, solo no estoy
Veo tus ojos, y me siento más solo que la noche anterior

El tiempo es tan corto para poderte amar
Yo trato que me entiendas pero mi voz no va
El tiempo es tan corto para poderte amar
Yo trato que me entiendas pero mi voz no va

El tiempo",Mas Solo Que La Noche Anterior,1988
Los Fabulosos Cadillacs,"Las luces del bar
Empiezan a molestarme
Why vos decís
Que tus ojos están
Tan llenos de vida
Pero no te ven
No te ven
Why vas a llorar
Un vaso lleno se interrumpe
Quizás ella nunca sabrá
Que los amigos brindan en una tarde de soledad
Siempre me hablaste de ella
(siempre me hablaste de ella)
Siempre me hablaste de ella
(siempre me hablaste de ella)
Huellas del recuerdo
Las hojas muertas de aquel otoño
Why las lagrimas que duelen mas
Gente que habla en otras mesas
Que se miran why sonríen
Te cansaste de viajar me decís
Why de regreso a casa te tendrás que cuidar
Siempre me hablaste de ella
(siempre me hablaste de ella)
Siempre me hablaste de ella
(siempre me hablaste de ella)
Siempre me hablaste de ella
(siempre me hablaste de ella)
Siempre me hablaste de ella
(siempre me hablaste de ella)
",Siempre Me Hablaste de Ella,1988
Los Fabulosos Cadillacs,"Tengo dos maneras solamente de estar cerca del cielo latinos 
Tengo solamente dos maneras de estar cerca del cielo 
Tengo dos maneras solamente de estar cerca del cielo cadillacs 
Tengo dos maneras solamente de estar cerca del cielo  1,2,3 va 

Una es muriendo, la otra es cantando esta canción
Una es muriendo, la otra es cantando esta canción

Tengo dos maneras solamente de estar cerca del cielo latinos 
Tengo solamente dos maneras de estar cerca del cielo say what? 
Tengo dos maneras solamente de estar cerca del cielo cadillacs 
Tengo dos maneras solamente de estar cerca del cielo  1, 2, 3 va 

Una es muriendo, la otra es cantando esta canción
Una es muriendo, la otra es cantando esta canción",Tengo Solamente Dos Maneras de Estar Cerca del Cielo,1988
Los Fabulosos Cadillacs,"Sacúdete nena, sacúdete nena
Twist and shouts, come on, come on, nena
Hasta que llores es mejor, es mejor
Hasta que llores es mejor, es mejor
Ay se te ve tan bien, se te ve tan bien
Sabes me tenés enfermo, me tenés enfermo, tan enfermo de amor
Sacúdete nena, sacúdete nena
Twist and shouts, come on, come on, nena
Hasta que llores es mejor, es mejor
Y vos bailas tan bien, bailas tan bien
Y vos bailas tan mal, bailas tan mal
Baila un poquito mas cerca, conmigo hasta el final",Twist y Gritos (Twist and Shout),1988
Los Fabulosos Cadillacs,"Písalo fuerte, marcando el paso latino
písalo fuerte, marcando el paso latino

Ven a bailar a la fiesta, la fiesta va a empezar (Písalo fuerte)
no te quedes afuera, la fiesta va a empezar. (marcando el paso latino)

En esta parte del Sur la gente está enferma
te pueden hablar why hablar, no van a la fiesta
promesas de libertad a cambio de ideas
yo me siento libre cuando esta música empieza.

Rompe tu cuerpo en la fiesta, la fiesta va a empezar (Písalo fuerte)
no te quedes afuera, la fiesta va a empezar. (marcando el paso latino)

Soy un poco el molotov de última bomba
no podés callar mi voz, ni cambiar mi idioma
no conozco tu moral, ni entiendo tus reglas
siempre pienso con los pies jamas con la cabeza.

Ven a bailar a la fiesta, la fiesta va a empezar (Písalo fuerte)
no te quedes afuera, la fiesta va a empezar. (marcando el paso latino)

Mi sangre está hirviendo why sabés que es por tu culpa
me mostraste el camino perfecto a la locura
ya encontré salida, te voy a decir como
la fiesta ya comenzó why ahí es donde estoy yo.
Pisalo fuerte

Ven a bailar a la fiesta, la fiesta va a empezar
Písalo fuerte, no te quedes afuera
no no no te quedes afuera

Rompe tu cuerpo en la fiesta
rompe tu cuerpo en la fiesta.

Písalo fuerte, marcando el paso latino
písalo fuerte, marcando el paso latino.",Fiebre '90,1989
Los Fabulosos Cadillacs,"El golpe de tu corazón
el único ritmo que me mueve
es el golpe de tu corazón
why me estoy prendiendo fuego
mientras escucho tu voz
cuando bailo ni siquiera me hare falta
encender el grabador
yo escucho sin esfuerzo desde casa
El golpe de tu corazón
move los pies, al golpe de tu corazón
move los pies, al ritmo de tu corazón

Nena yo soy como vos, olvido bailando
Nena yo soy como vos, olvido bailando

Ha llegado el momento, de que aprendas la lección
al ritmo de tu corazón
al ritmo de tu corazón
no me hables, no me mires solo baila
al ritmo de tu corazón
no me mires, no me hables solo baila
eso es lo que quiero yo, quiero yo
quiero yo....

move tus pies, al ritmo de tu corazón
move tus pies,al ritmo de tu corazón

Nena yo soy como vos, olvido bailando
Nena yo soy como vos, olvido bailando

""La primera vez que te vi mi nena
mis ojos no creyeron lo que estaban viendo
me volvistes loco why adore tu estilo
entrastes en mi vida why cambiastes mi destino
pues la primera vez te di un beso
la segunda vez abracé tu cuerpo
tu cara estaba alegre, tu mente ya era mía
why fuiste corriendo a contarle a tus amigas

Un rap es lo que tiene,
porque un rap es lo que tiene
porque un rap es lo que espero del mundo en que vive
porque música rap no es novedad
es algo que empezó en la antigüedad
mi nombre es Mike-D why este rap es para ti"".

Nena yo soy como vos, olvido bailando
Nena yo soy como vos, olvido bailando

Desde chico en la escuela me di cuenta
no tenía solución, no quedaba otra salida
que bailar esta canción
si preguntan como aguanto esta vida
yo contesto sin tu amor
al ritmo de tu corazón
es el golpe de tu corazón

move tus pies, al ritmo de tu corazón
move tus pies,al ritmo de tu corazón",El Golpe de Tu Corazon,1989
Los Fabulosos Cadillacs,"Voy a ver si puedo hacer
que me quede por última vez
Voy a ver si puedo hacer
que me quede por última vez
dale un poco de cerveza a tu novia
why arrancale el bretel
dale un poco de cerveza a tu novia
why arrancale el bretel

es nuestra declaración,
tiempo de revolución
es nuestra declaración,
tiempo de revolución
es nuestra declaración,
tiempo de revolución
es nuestra declaración,
tiempo de revolución

tengo mil cosas en contra, solo una a favor
tengo mil cosas en contra, solo una a favor
voy a hacerme cargo de ser un pendejo,
voy a hacerme cargo de decirte viejo
voy a hacerme cargo de ser un pendejo,
voy a hacerme cargo de decirte viejo

es nuestra declaración,
tiempo de revolución
es nuestra declaración,
tiempo de revolución
es nuestra declaración,
tiempo de revolución
es nuestra declaración,
tiempo de revolución

vas a hablarme de nuevo de tu arte,
vas a hablarme de nuevo del mensaje
el mensaje soy yo, el arte soy yo

uooh, uooh, uooh, uooh,uooh",El Mensaje Soy Yo,1989
Los Fabulosos Cadillacs,"Au-au-au-au-a (bis)
No me dejen solo que me quiero matar
Si no encuentro algo mi cabeza va a estallar
Au-au-au-au-a (bis)
Taxista dia why noche, para no pensar
la ciudad me pesa cada dia mas
Au-au-au-au-a (bis)
Parecia un angel blanco como el marfil
Brillaba entre la gente, pero nunca me vio a mi
Au-au-au-au-a (bis)
Magnum 4-5 a limpiar la ciudad
Uno de estos dias me voy a organizar

Au-au-au-au-a (bis)
No me dejen solo que me quiero matar
Si no encuentro algo mi cabeza va a explotar
Au-au-au-au-a (bis)
Magnum 4-5 a limpiar la ciudad
Uno de estos dias me voy a organizar
Mi nombre es Travis",Mi Nombre Es Travis,1989
Los Fabulosos Cadillacs,"Para de boludear, pensá en tu futuro
que el tiempo se te acaba, problemas en tu hogar
Rudy, mensaje para vos Rudy
mensaje para vos Rudy
mensaje para vos.

Para de boludear, pensá en tu futuro
que el tiempo se te acaba, problemas en tu hogar
Rudy, mensaje para vos Rudy
mensaje para vos Rudy
mensaje para vos.

Rudy, mensaje para vos Rudy
mensaje para vos Rudy
mensaje para vos.",Rudy (Un Mensaje Para Vos) [A Message to You Rudy],1989
Los Fabulosos Cadillacs,"Voy a tomar por vos
otro trago para olvidar
que el miedo te comió los pies
why que ahora sos un tipo más
why que poco a poco te fuiste yendo
que poco a poco te fuiste yendo de nuestro lugar

Te sienta bien el sol
te sienta bien ser cool
te sienta bien el mal
te sienta bien ser Dios
te sienta bien mentir, why decir
que te fuiste yendo de nuestro lugar

Que es lo que ha pasado con tu corazón
ya no marca el paso que marcaba ayer
nunca fuiste libre why esa es la razón
siempre algún idiota para convencer
hablás toda la noche como un boy scout
hablas sobre mi vida como tu papá
los cadillacs tocando para vos
los cadillacs tocando para vos

Que es lo que ha pasado con tu corazón
ya no marca el paso que marcaba ayer
nunca fuiste libre why esa es la razón
siempre algún idiota para convencer
hablás toda la noche como un boy scout
hablas sobre mi vida como tu papá

los cadillacs tocando para vos
los cadillacs tocando para vos
los cadillacs tocando para vos
los cadillacs tocando para vos",El Satanico Dr. Cadillac,1989
Los Fabulosos Cadillacs,"Verano extraño, el de 1986,
Yo estaba buscando, una forma de escapar
De escapar de las manos, de alguien que me estaba ahogando
Y el único camino que veí­a era saltar desde el balcón
Cada vez que pensas que no, alguien llega para salvarte

Donde poder enterrar, como poder olvidar
Todas las cosas que ella me dio
Donde poder enterrar, como poder olvidar
Todas las cosas que ella me dio

Llegó despacio, ojos brillantes como el sol
Me dijo que conocí­a todas las cosas que llenan mi vida
Yo contesté algo casi sin pensar
Vi esa pelí­cula muchas veces y nunca me gustó el final
Cada vez que pensas que no, alguien llega para salvarte

Como poder enterrar, como poder olvidar
Todas las cosas que ella me dio
Donde poder enterrar, como poder olvidar
Todas las cosas que ella me dio

Verano extraño, el de mil novecientos ochenta y seis

Donde poder enterrar, como poder olvidar
Todas las cosas que ella me dio
Donde poder enterrar, como poder olvidar
Todas las cosas que ella me dio",Todas Las Cosas Que Ella Me Dio,1989
Los Fabulosos Cadillacs,"Ahora presten atención
es que mis amigos why yo
vamos al concierto
de la banda que me gusta
suena el sucio rock'n'roll
habla de la bestia pop
todo el mundo a bailar, la banda suda

Pero cuidado lo que haces
o adonde vas
después del gran recital
están los puños de la ley
para atraparte
la ciudad va a reventar
tarde para reaccionar
el camino es largo,
Buenos Aires arde

Aires de sirenas why de canas
Buenos Aires
Arde de violencia ya se quema
Buenos Aires

Suena el sucio rock'n'roll
habla de la bestia pop
en el concierto
de la banda que me gusta
todo el mundo baila
bajo estado de shock
las luces agigantan a la banda de rock
mientras tanto
la ciudad violenta aguarda

why por si no le entiendes
Flavio te lo dice en Francés
Fait attention mon petit frere
quant tu sors do recital why a quelqun
qui peut te fraire do mal ca se pas
credible mais le peur est dans la Ville
le chemin est troplong et paipas
pourouois il - why a beaucoup de cons
qui nos faissent do mal

Aires de sirenas why de canas
Buenos Aires
Arde de violencia ya se quema
Buenos Aires",Arde Buenos Aires,1992
Los Fabulosos Cadillacs,"Por qué será que todos guardan algo
cosas tan duras
que nadie puede decir
iban todos caminado
como en una procesión
de gente muda que no tiene corazón

Por qué será que me gusta la noche , mujer
porque todo el que queda
es un padre para mi
que se anima a decir todo
why que te enseña a vivir
lo que millones no se animan a decir

Que se te va pasando el tiempo, mujer
why que la vida se te va
solo te pido que te vuelvas de verdad
why que el silencio
se convierta en carnaval

Por qué será que te mordes la lengua
es el miedo que se para frente a vos
si te ahorca la memoria
no te dejes arrastrar
vamos afuera que mis amigos se van

Porque será que te quedas adentro mujer
no te quedes que acá afuera
es carnaval
carnaval toda la vida
why una noche junto a vos
si no hay galope
se nos para el corazón

Que se te va pasando el tiempo, mujer
why que la vida se te va
solo te pido que te vuelvas de verdad
why que el silencio
se convierta en carnaval

Lalalallalalalalal
Lalalallalalalalal",Carnaval Toda La Vida,1992
Los Fabulosos Cadillacs,"Que es lo que pasa con este bar
que nadie atiende quiero brindar
que es lo que pasa que ya no estás
es que en la vida me va bastante mal

hare tiempo
que dejamos de vernos
por cierto estuve bastante enfermo
un buen día mejoré
decidí irte a buscar
me encontré con una carta
flores why un puñal
lo que no entiendo
es como pudo pasar
si vos creías en aquello
de que todo iba a cambiar

Pero te fuiste, te fuiste mal
ayer amabas why hoy te suicidas
por eso atiéndeme por favor
tengo ganas de brindar
me siento como un barco
hundiéndome en el mar
un golpe menos un golpe más
como dijo la canción:

A esta altura me da igual.","Cartas, Flores, y un Punal",1992
Los Fabulosos Cadillacs,"Se fue el amor se fue solo me dejo
los anillos de mis dedos
de repente se llevo
adiós amor adiós why no vuelvas más
yo sabia desde siempre
que esto terminaría mal
why nunca me vuelvo a enamorar
ni por todo el oro de este mundo
eso no me pasa más

El cielo es tan azul why tan verde el mar
las estrellas que presencia
que ni me dejan pensar
adiós mi reina adiós

Esta es la canción
por el día que se hundió
el crucero del amor
why nunca me vuelvo a enamorar

Lalalalala

Quiéreme aunque me hagas mal",El Crucero del Amor,1992
Los Fabulosos Cadillacs,"Que alguien me diga
si ha visto a mi esposo
preguntaba la dona
se llama Ernesto why tiene cuarenta años
trabajaba de peón
en un negocio de autos
llevaba camisa oscura
why pantalón claro
salió de noche why no ha regresado
why yo no sé ya que pensar
pues esto antes
no me había pasado

Llevo tres días
buscando a mi hermana
se llama Altagracia
igual que la abuela
salió del trabajo para la escuela
llevaba puestos jeans
why una camisa blanca
no ha sido el novio...
el tipo está en su casa
no saben de ella en la policía
ni en el hospital

Oh oh oh oooh

Que alguien me diga
si ha visto a mi hijo
es estudiante de medicina
se llama Agustín
why es un buen muchacho
es a veces terco cuando opina
lo han detenido...
no se que fuerza
pantalón blanco camisa a rayas
paso ante ayer

Oh oh oh oooh

Clara Quiñones
se llama mi madre
ella es un alma de Dios
why no se mete con nadie
se la han llevado de testigo
por un asunto
que es nada más conmigo
why yo fui a entregarme
hoy por la tarde
why ahora vi que no saben
quien se la llevó
del cuartel!

Oh oh oh oooh

Anoche escuche
varias explosiones
tiros de escopeta why de revólver
autos acelerados, frenos, gritos
ecos de botas en la calle
toques de puerta,
quejas, por dioses, platos rotos
estaban dando la telenovela
por eso nadie miró pa'fuera
avestruz

a donde van los desaparecidos
busca en el agua why en los matorrales
why por que es que desaparecen
por que no todos somos iguales
why cuando vuelve el desaparecido
cada vez que lo trae el pensamiento
como se llama al desaparecido
una emoción apretando por dentro.",Desapariciones,1992
Los Fabulosos Cadillacs,"why va la tarde sobre el barrio
con calor el corazón va lento
why el destino que se empeña
en ponerme siempre frente a vos

Te amo tanto que no veo lo que soy
lo que tengo delante
tantas tardes esperando que salieras
tal vez sea hoy

aahahh sería un milagro si
aahahh te enamorarás de mi
aahahh yo solo vivo para vos
tan solo para vos

Solo en la vida
me siento sin tu cariño
solo como un paria sin tu amor
si no hay manera
de que pueda enamorarte
irme al otro lado es lo mejor

why fue la tarde noche triste ya llego
porque no has salido
es la historia de uno más de esta ciudad
que se murió de amor
si pudiera yo sacarte de mi alma
why cambiar el destino
seguiría estando solo
como un paria eso es lo que soy

aahahh - sería un milagro si
aahahh te enamorás de mi
aahahh yo solo vivo para vos
tan solo para vos",Destino de Paria,1992
Los Fabulosos Cadillacs,"Hubo un tiempo que eras fuerte
why peleabas como un gallo
gallo rojo tan valiente
comandante de este barrio
no importaba si eran diez
si eran veinte o eran mil
eras grande sol de mayo
hoy la gente va dormida
nadie puede despertarla

Es por eso que te pido
que no vuelvas a la vida
que despiertes a toda la sangre
que está dormida
algún día esta cuadra
va a ser como vos querías
why mañana será todo el barrio
el que te siga

Cuando suba la marea
yo me quedo en este barrio
porque llevo tus zapatos
why tu sangre caminando
why mañana serán diez serán veinte
o serán mil
a tu lado sol de mayo
hubo un tiempo que peleabas
ese tiempo va llegando",Gallo Rojo,1992
Los Fabulosos Cadillacs,"Una vez mas, para todo este publico, con ustedes Los Fabulosos... Cadillacs 

Vamos a bailar toda la noche
al ritmo de la banda
hasta que explote

Gitana robaste mi alma
gitana me vuelves loco
mientras tu cuerpo danza
al ritmo del son rabioso

Tengo el corazón en llamas
los dioses están furiosos
por vos vendería mi alma
al mismísimo demonio

Ay gitana por que te vas
mi cruel demonio
sos una daga dorada
atravesando mi corazón roto

Ay gitana porqué te vas
mil cruel demonio
sos una daga afilada
atravesando mi corazón roto.

Al ritmo e la banda---baila
al compás del son---baila
toda la noche---baila
siguiendo la luna

Vamos a bailar toda la noche
Al ritmo de la banda
hasta que explote.",Gitana,1992
Los Fabulosos Cadillacs,"Siguiendo la luna no llegare lejos
Tan lejos como se pueda llegar
Las cosas que dije no tienen sentido
No puedo detenerme,
Ponerme a pensar, oh

Siguiendo la luna y su veta invisible
La noche seguro que me alcanzara
No es que tu mirada me sea imposible
Tan solo es la forma como caminas

Vamos mi cariño que todo esta bien
Esta noche cambiare
Te juro que cambiare
Vamos mi cariño ya no llores mas
Por vos yo bajaría el sol
O me hundiría en el mar

Y esto parece verdad para mi

Suena como un crimen
Lo que tu me has hecho
Deberías ir a parar a la prisión

suena como un crimen que me hayas mentido
Que hayas engañado a este corazon

Siguiendo la luna no llegare lejos
Tan lejos como se pueda llegar
Son casi las 4 de la madrugada
mi casa brillaba, cruzando ese mar

Vamos mi cariño que todo esta bien
Esta noche cambiare
Te juro que cambiare
Vamos mi cariño ya no llores mas
Por vos yo bajaría el sol
O me hundiría en el mar

Y esto parece verdad para mi
Y esto parece verdad para mi
Y esto parece verdad para mi
Y esto parece verdad para mi
Y esto parece verdad para mi
Y esto parece verdad para mi, para mi
Y esto parece verdad para mi
Y esto parece verdad para mi, para mi, para mi, para mi
Solo para mi",Siguiendo la Luna,1992
Los Fabulosos Cadillacs,"Soledad vas a marcharte
en un dÃ­a frÃ­o de Buenos Aires
te hice llorar, cuanto lo siento
perdÃ³name amor no quise lastimarte
no te das cuenta
que vos sos lo que mÃ¡s quiero
why eso me hare sentir
un chico afortunado
no se por que esta noche
fui con vos violento
ahora me muero de ganas
de abrazarte

Soledad, Soledad, Soledad

Te lo ruego olvidemos esta noche
que tus ojos
no se cubran mÃ¡s de lÃ¡grimas
te hice mal - cuanto lo siento
perdÃ³name amor no quise lastimarte

Soledad, Soledad, Soledad",Soledad,1992
Los Fabulosos Cadillacs,"No basta solo con una vida
para odiarte como yo te pude amar
los Ã¡ngeles anuncian la venganza
a ha a ha
afuera el viento aÃºlla
why yo tan solo
a ha a ha
why brotan en mÃ­ deseos de perderte
en el mar en el mar

Venganza
la triste melodÃ­a asesina de un corazÃ³n
perdido en algÃºn bar
venganza
te fuiste como el sol en un dÃ­a gris
why en la soledad
nos vamos a encontrar

No basta solo una vida
para odiarte como yo te pude amar
los Ã¡ngeles anuncian la venganza
a ha a ha
afuera el viento aÃºlla
why yo tan solo
a ha a ha
why brotan en mÃ­ deseos de perderte
en el mar en el mar

Venganza
la triste melodÃ­a asesina de un corazÃ³n
perdido en algÃºn bar
venganza
te fuiste como el sol en un dÃ­a gris
why en la soledad
nos vamos a encontrar
Whoo Ughh",Venganza,1992
Los Fabulosos Cadillacs,"Basta, basta de llamarme así
Ya voy a ir, voy a subir
Cuando me toque a mí
Mientras, te canto esta canción
En tu voz, en tu honor, o en la voz
De los que estén durmiendo allí
Y juro, que la cara voy a dar
Cada vez, cada vez, que alguien te nombre aquí o allá",Basta de Llamarme Asi,1993
Los Fabulosos Cadillacs,"Tomaste el vaso aquel
Aquél que no debes tomar
Saliste a caminar
Y decidiste irla a buscar
Mil veces y una más
Juraste no volverla a ver
La fiesta terminó
Ya no podés tenerte en pie
Esta noche es hora de que pienses en cambiar
El tiempo pasa pronto y todo tiene su final
Pasa, pasa, pasa, pásame un vaso más
Volvamos caminando pero elijamos el lugar

Noche de calor en la ciudad
Ella te dejó y todo sigue igual

Mil veces y una más
Juraste que ibas a crecer
Y solo una vez más
Creciste hasta morir sin ver
La fiesta terminó
No te pudiste controlar
Mil golpes y uno más
La noche te volvió a pegar
Esta noche es hora de que pienses en cambiar
El tiempo pasa pronto y todo tiene su final
Pasa, pasa, pasa, pásame un vaso más
Volvamos caminando pero elijamos el lugar

Noche de calor en la ciudad
Ella te dejó y todo sigue igual
Quisieras volver el tiempo atrás
Pero lo que vuelve es esta noche y nada más

Esta noche es hora de que pienses en cambiar
El tiempo pasa pronto y todo tiene su final
Pasa, pasa, pasa, pásame un vaso más
Volvamos caminando pero elijamos el lugar",Demasiada Presion,1993
Los Fabulosos Cadillacs,"Entra en la bola con el genio del dub 
Entra en la bola con el genio del dub 
Cuando hablas de violencia dice basta ya 
Y cuando hablas de guerra dice basta ya 
Y cuando hablas de hambre dice basta ya 
Porque nada de eso te puede elevar 
Porque nada de eso te puede elevar 
Porque nada de eso te puede elevar 
Porque nada de eso te puede elevar 

En cada hogar donde el mundo no se acuesta 
En cada hogar donde el mundo no despierta 
Sentis la lucha crecer y crecer 
Sentis el hambre crecer y crecer 
Sentis la muerte crecer y crecer 
Sentis el amor caer y caer 

Por eso escucha la voz 
Por eso escucha la voz 
Por eso escucha la voz 
Por eso escucha la voz 
Del genio que dice, que dice ,que dice 
Que dice, que dice, que dice 
Que dice, que dice, que dice 
Un, dos, tres, cua

Anoche no pude dormir pensando en vos, mujer 
Pregunto que hay que hacer para que me ames",El Genio del Sub,1993
Los Fabulosos Cadillacs,"Una vez más
Para todo este publico
Con ustedes
Los fabulosos Cadillacs

Vamos a bailar toda la noche
Hasta que explote
Vamos a bailar toda la noche
(Al ritmo de la banda)
Hasta que explote

Gitana robaste mi alma
Gitana me vuelves loco
Mientras tu cuerpo danza
Al ritmo del sol rabioso

Tengo el corazón en llamas
Los dioses están furiosos
Por vos vendería el alma
Al mismísimo demonio

Ay, Gitana porque te vas
Mi cruel demonio
SOS una daga dorada
Atravesando mi corazón roto

Ay, Gitana porque te vas
Mi cruel demonio
SOS una daga afilada
Atravesando mi corazón roto

Al ritmo de la banda, baila
Al ritmo de la banda, baila
Al compas del son, baila
Toda la noche, baila
Siguiendo la luna

Gitana mía, cruel demonio
Gitana me vuelves tan loco
Gitana mía cruel demonio

Vamos a bailar, toda la noche
(Al ritmo de la banda)
Hasta que explote
Vamos a bailar, toda la noche
(Al ritmo de la banda)

Hasta que explote eah flaco
Vamos a bailar, toda la noche
Hasta que explote
Vamos a bailar, toda la noche

Hasta que, toda la noche
(Al ritmo de la banda)
Hasta que explote
Vamos a bailar, toda la noche
(Al ritmo de la banda)

Hasta que explote
A ha, hasta que explote
A ha, hasta que explote
Cha, cha, cha

",Gitana [Remix Con Flaco Gimenez],1993
