Band,Lyrics,Song,Year
Joe Nichols,"Someday she wants a big ol' house,
Sittin' on a big ol' hill
And a mile-long tree lined driveway
Or a big ol' Coup de ville
Yes someday she wants a big ol' bank account with too much to spend

But right now all she wants is a man
With a big old heart you can love her like nobody can
Big old kisses that go on and on and never end
With a big ol' smile that'll fill the world with laughter
Size matters
Size matters

Someday she wants a big old ring with a big ol' rock that shines
And a big ol' walk in closet,
With shoes of every kind
Yes someday she wants a big old boat
Where she can lay around getting a tan

But right now all she wants is a man
With a big old heart you can love her like nobody can
Big ol' kisses that go on and on and never end
With a big ol' smile that'll fill the world with laughter
Size matters
Size matters

With a big old heart,
You can love her like nobody can
Big ol' kisses that go on and on and never end
With a big old smile that'll fill the world with laughter
Size matters
Size matters

Size matters",Size Matters (Someday),2005
Joe Nichols,"Eighty dollars round trip,
Any where you fly,
Well that sounds like a winner.
But before I book the flight
They talk me out of Tampa.

Well tell me 'bout New Orleans,
Just when is that Mardi Gras,
Well then how 'bout Chicago,
Is it still cold there now or not,
Talk me out of Tampa.

I mean surely there's a hurricane,
Due to hit there any day,
Won't they close the beaches
And the airport
Well maybe it's still way too hot,
Or did I hear somewhere you stopped
Flyin' into that part of the country
You can think of somethin' can't ya,
Just talk me out of Tampa

Between that first right at Busch Gardens
And room eight bay side motel
There's no way around the memories
Don't let me do this to myself
Talk me out of Tampa

I just wind up at her front door, 
She's still livin' there I bet,
Oh but what if she's not there alone
There goes what pride I've got left.
Talk me out of Tampa. (please)

I mean surely there's a hurricane,
Due to hit there any day,
Won't they close the beaches
And the airport.
Well maybe it's still way too hot
Or did I hear somewhere you stopped
Flyin' into that part of the country
You can think of somethin' can't ya,
Just talk me out of Tampa

Put me some where,
Nowhere even close
To where I feel when my heart broke,
Exactly six months ago this weekend.
I just need to get away,
Without your help mam I'm afraid,
It wouldn't be aget away at all.
You can make up somethin' can't ya.
Just talk me out of Tampa.

Eighty dollars round-trip
Any where you fly",Talk Me Out of Tampa,2005
Joe Nichols,"She said, I'm goin' out with my girlfriends
Margaritas at the Holiday Inn.
Oh, have mercy my only thought was
Tequila makes her clothes fall off

I told her put an extra layer on
I know what happens when she drinks patron
Her closets missin' half the things she bought
Yea, Tequila makes her clothes fall off

She'll start by kickin' out of her shoes
Lose an earring in her drink
Leave her jacket in the bathroom stall
Drop a contact down the sink

Them pantyhose ain't gonna last too long
If the DJ puts Bon Jovi on
She might come home in a tablecloth
Yea, tequila makes her clothes fall off

She can handle any Champagne brunch
Bridal shower with Barcadi punch
Jello shooters full of Smirnoff
But tequila makes her clothes fall off

She'll start by kickin' out of her shoes
Lose an earring in her drink
Leave her jacket in the bathroom stall
Drop a contact down the sink

She don't mean nothin' she's just havin' fun
Tomorrow she'll say, oh, what have I done
Friends will joke about the stuff she lost
Yea, tequila makes her clothes fall off

Oh, tequila makes her clothes fall off
Oh, tequila makes her clothes fall off",Tequila Makes Her Clothes Fall Off,2005
Joe Nichols,"That first little kiss from your school sweetheart
Parked in the dark in your parents car
Take her by the hand, gaze in her eyes
Feel the first flutter of them butterflies

That's what love'll get ya
Don't let anybody tell you different
I've been in and out, enough to vouch
That's what love'll get ya

You're impressin' her daddy, kissing up to her mom
Saving up money for the senior prom
Runnin' wide open when she slams on the brakes
Next thing you know you got your first heartache

That's what love'll get ya
Don't let anybody tell you different
I've been in and out enough to vouch
That's what love'll get ya

It'll get ya thinkin', ain't love sweet?
When she's finally willin' and you just can't wait
It'll get ya in mighty deep
That first time you ever go all the way

It'll get ya house payments on a thirty year plan
Get behind the wheel of your first mini van
A wife and two kids, a boy and a girl
Hot feet walkin' around Disney World

That's what love'll get ya
Don't let anybody tell you different
I've been in and out, enough to vouch
That's what love

That's what love'll get ya
Don't let any fool tell you different
I've been in and out, enough to vouch
That's what love'll get ya
Yeah, that's what love'll get ya
Oh, that's what love'll get ya",That's What Love'll Get You,2005
Joe Nichols,"You got me walkin' up on air
And I'm afraid of heights
You fill my days w thoughts of you
That rock my sleep at night

I see another side of me
When you come into view
I hate the way I love you
But I do

I hate the way I miss you
Everytime you're not around
And the way you got me thinkin' 
It's time to settle down

I tried to fight the feeling
But this time there's no use
I hate the way I love you
But I do

I always used to pride myself
I never lost control
When I felt I was in too deep
I'd pack my thing's and go

Now I've found the pieces
At the thought of losing you
I hate the way I love you
But I do

I hate the way I miss you
Everytime you're not around
And the way you got me thinkin'
It's time to settle downI tried to fight the feeling

But this time there's no use
I hate the way I love you
But I do

I tried to fight the feeling
But this time there's no use
I hate the way I love you

But I do
Oh I hate the way I love you
But I do",I Hate the Way I Love You [DVD][*],2005
Joe Nichols,"If I were a carpenter
And you were a lady
Would you marry me anyway?
Would you have my baby?

If you were a carpenter
And I were a lady
I'd marry you anyway
I'd have your baby

If a tinker were my trade
Would you still find me?
I'll be carryin' the pots you made
Followin' behind you

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

If I were a miller
At a mill wheel grindin'
I wouldn't miss my pretty dress
And my soft shoe shining

If I were a carpenter
If I were a lady
Would you marry me anyway?
Yes, and I'd have your baby

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

If I were a carpenter
And you were a lady
I'd marry you anyway
I'd marry you anyway

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

If I were a carpenter
And you were a lady
I'd marry you anyway
Would you have my baby?
I'd marry you anyway
And I'd have your baby

If I were a carpenter
If you were a carpenter
I'd marry you anyway
",If I Were a Carpenter,2005
Joe Nichols,"I remember when baseball was everything
It was Little League, what a big game
There were two men on and one man out

I got a fastball hangin' outside
I swung that bat with all my might
And ball was gone

They say I knocked the cover off
Was the only homer that I ever had
Should've seen my dad

And there ain't nobody gonna take that from me
As long as I'm holdin' on
Heaven wouldn't ask it of me
Devil on a good day ain't that strong

Well, I'm keepin' it here inside of me
As long as I live and breathe
The ball was soarin' and the crowd was roarin'
And there ain't nobody gonna take that from me

I was nineteen, it was a good job
Movin' TV's on a loading dock
'Til the boss said, ""Son
Try to lose every seventh one""

""I got it worked out with a good friend
Keep your mouth shut and we'll cut you in
Now what do you say?""

""Don't you want to be rich one day?""
I lost a real good job that night
But I kept my pride

And there ain't nobody gonna take that from me
As long as I'm holdin' on
Heaven wouldn't ask it of me
The Devil on a good day ain't that strong

Well, I'm keepin' it here inside of me
As long as I live and breathe
I said goodbye with my head held high
And there ain't nobody gonna take that from me

And sometimes it feels like
My best years are behind me
Then somehow, out of nowhere
Something sneaks up to remind me

Like this mornin', I woke up to a little voice that spoke up
Sayin', ""Daddy, please, fix a bowl of Rice Krispies
You're the bestest friend that I ever had
Oh, I love you, Dad""

And there ain't nobody gonna take that from me
As long as I'm holdin' on
Heaven wouldn't ask it of me
The Devil on a good day ain't that strong

Well, I'm keepin' it here inside me
As long as I live and breathe
I got more than I ever asked for
And there ain't nobody gonna take that from me

Nobody
",Ain't Nobody Gonna Take That from Me,2007
Joe Nichols,"I never have someone so close
And it felt any better
I had a kiss laid on my lips
I could taste forever
Why is it, all good things must come to?

I never had laid down besides
Someone so warm and tender
Laid eyes on eyes so big and blue
You'd always remember
Why is it all good things must come to?

An end you didn't want it to, God knows why it did
You asked yourself a million times as long as you live
Why is it all good things must come to an end?

I never seen a smile that held my heart so captivated
A touch that made me want it more, longer than it waited
Why is it all good things must come to?

I never thought I'd see the day
The time just stood there still
Watched my life just drive away
My world behind the wheel
Why is it all good things must come to?

An end you didn't want it to, God knows why it did
You asked yourself a million times as long as you live
Why is it all good things must come to an end?",All Good Things,2007
Joe Nichols,"I got it all figured out
I know just what it's gonna take
And ain't nothin' that can't be put back
Together when it breaks

All I need is a plan, a place to begin
And a way to understand
How to put back the pieces again

Don't need another sunny day
What good would that do?
Don't need another rainstorm
Try to wash away these blues

Don't need an old friend
Or somebody new
All I need is a heart
I don't need you

'Cause I have a dream
I know just how it's gonna be
I'm gonna feel same as I did
Oh, you ever laid eyes on me

I'll be free as the wind
Like a bird on the wing
I know I'm only missing
This one little thing

Don't need another sunny day
What good would that do?
Don't need another rainstorm
And try to wash away these blues

Don't need an old friend
Or somebody new
All I need is a heart
I don't need you

All I need is a heart
I don't need you",All I Need Is a Heart,2007
Joe Nichols,"Well you rolled out of bed and stubbed your toe
And I heard you almost cuss
And I fought back the urge to laugh
Just listen to you fuss
Then you overdid the coffee
Couldn't get your hair just right
When I smiled and said good morning
You looked mad enough to fight

Well that's another side of you
That I'm in a love with too

Yeah that mini van is a far cry
From the sports car in your dreams
And that dead end job
Is pushin back vacation more it seems
You got soccer at 4:30
And ballet class by 5:00
Then I call you talkin' flirty
You ask have I lost my mind

Well that's another side of you
That I'm in love with too

When you lay down in my arms
Let go of all that stress
Whisper honey I love you
With your head on my chest
When the world's strongest woman is my lady
When the day is through

Well that's another side of you
That I'm in love with too

If I had to do the things you do
Well I'd just lose my mind
Somehow you get em fed and bathed
And settle down by nine
And I hear you down the hallway
As you're layin' down to sleep
And pray the good lord watches over them and you and me

Well that's another side of you
That I'm in love with too
Well that's another side of you
That I'm in love with too",Another Side of You,2007
Joe Nichols,"Leavin' this town got the ticket in my hand,
Greyhound gonna haul me to the promised land.
Can't shake this restless in my bones,
Mama don't fret I won't be alone.
Gonna make me a fortune and I'm comin' back
In a Cadillac!

Ain't no jobs, mill closed last year,
If ya wanna get ahead, get the hell outta here.
There's a lot of new money in this old guitar,
Hold on Daddy, don't ya sell that farm.
Gonna make me a pile and I'm comin' back
In a Cadillac!

[Chorus]
This backwoods boy's gonna be an uptown deal,
And I'll be back home in my converted ""ville"".
There'll be so much green
They're gonna think I robbed a bank when I get back
In a Cadillac!

These neon lights leave me shinin' like glitter,
And if I play real good I get the pick of the litter.
If what she's workin' feels just right,
She might wind up and be my wife.
Throw her suitcase in and then I'll drive her on back
In my Cadillac!

[Chorus]

In my Cadillac!",Comin' Back in a Cadillac,2007
Joe Nichols,"Lately I've seen every sunrise
Driving down the Interstate
On my way to be the first one
Through the factory gate
It didn't used to be like this
The difference is night and day

I used to count the minutes
?
I couldn't wait to punch that card
And leave this place behind
But now when the whistle blows
Oh, the difference is night and day

'Cause it means I'll have to head on home
And spend another night alone
Counting memories that you left behind
And here in, in the kitchen drawer left
Shirt of mine you always wore
Something always takes me back in time

Weekends I could fish
Or catch a ball game with the guys
Anything to get me out
Of this house for awhile
But the minute I go home
Oh, the difference is night and day

As long as I don't have to see
All those things reminding me
I can tell myself I'm moving on
But as soon as I walk through that door
I know that I'll find something more
It shows me just how far I've really gone

Maybe I'll get lucky and get some sleep tonight
Either way I'm outta here as soon as it gets light
Outside these four walls
The difference is night and day
No, it didn't used to be like this
The difference is night and day",The Difference Is Night and Day,2007
Joe Nichols,"I almost felt you touching me just now
I wish I knew which way to turn and go
I feel so good and then then I feel so bad
I wonder what I ought to do

If I could only fly, if I could only fly
I'd bid this place goodbye to come and be with you
But I can hardly stand and I got nowhere to run
Another sinking sun and one more lonely night

The wind keeps blowing somewhere everyday
Tell me things get better, somewhere, up the way
Just dismal thinking on a dismal day
And the sad songs for us to bare

If I could only fly, if I could only fly
I'd bid this place goodbye to come and be with you

You know sometimes I write happy songs
Then some little thing goes wrong
I wish they all could make you smile

Coming home soon and I wanna stay
Maybe we could somehow get away
And I wish you could come with me when I go again

If I could only fly, if we could only fly
I'd bid this place goodbye to come and be with you
But I can hardly stand and I got nowhere to run
Another sinking sun and no more lonely nights
",If I Could Only Fly,2007
Joe Nichols,"I was sittin' outside in the front yard
Lawn chair, kiddie pool, soakin' up the sun
Old man walks by and said, ""We got this thing called ambition
Why don't you buy a suit and go get you some?""

Like he ain't got enough of his own business
Now he's got to go mindin' mine
Opportunity knocks and I miss it

It ain't no crime, it ain't no crime
If I wanna kick back and kill a little time
It ain't no crime

I was gettin' some pink in my color
Next door the lady says, ""Why you always layin' around?
A fine you man like you should be married with some children
Instead of all these honeys runnin' in and out""

Like she ain't got enough of her own business
Now she's got to go mindin' mine
I don't have a lotta kids and a Mrs.

It ain't no crime, it ain't no crime
If I wanna kick back and steal a kiss sometime
It ain't no crime

If everybody minded their own business
They'd be too busy to worry 'bout mine
If I live life the way I wanna live it

It ain't no crime, it ain't no crime
If I wanna kick back and chill
Or steal a kiss from a girl I will every time
It ain't no crime, it ain't no crime, it ain't no crime",It Ain't No Crime,2007
Joe Nichols,"Let me pour you a tall one,
Come sit down next to me.
Baby you look so damn good
In those faded jeans.

Well, I've been stoned cold sober,
You've been cold as ice.
Hey, I got a good idea,
Let's get drunk and fight!

[Chorus]
Let's get drunk and fight,
We'll keep the neighbors up all night.
Now you can scream at me,
And I'll make you cry.
And when the morning comes,
We'll make some make-up love,
While we apologize.
But tonight, let's get drunk and fight!

Have another pina colada
And get good and torqued down
If you need a pinata
Well, you can kick me around!
You can insult my mother
And I'll question your past.
Ha! It turns me on when you're pissed off
You look hot when you're mad.

[Chorus: x2]

Yeah baby, just tonight,
Let's get drunk and fight!",Let's Get Drunk and Fight,2007
Joe Nichols,"One of these days I'm gonna wake up
With somethin' to lose, and I'll get over you
I walk outside, I look at the sky
And for the first time, the clear blue eyes

My head won't hurt, my heart won't ache
I won't forgive myself for my mistakes
And I'll be good as new
If I can just get through my whiskey years

One of these nights when I'm feelin' brave
You'll come back around and I'm gonna put you down
I might start to shake, well, I'll find the strength
To stand up straight and I'll walk away

And I won't look back, you won't see
If I fall apart when you follow me
I'll be good as new
If I can just get through my whiskey years

My whiskey years, my wilder days
The crazy times when I was stoned out of my mind
When I could sit and sip away all the hurt and pain
Whom I tryna fool? I'm still goin' through
My whiskey years

My whiskey years, my wilder days
The crazy times, when I was stoned out of my mind
When I could sit and sip away all the hurt and pain
Whom I tryna fool? I'm still goin' through
My whiskey years, my whiskey years",My Whiskey Years,2007
Joe Nichols,"Yeah, I saw you watching me tonight from across the room
I appreciate the drink, that was nice of you
Thanks for coming out to see me, I hope you liked the show
Yeah, that's right, I settled down about six months ago
No, she ain't here tonight, she stayed at home
Yeah, it sure does get lonely out here on the road

By looking in your eyes, I can tell what's on your mind
Yeah, I'd love to drive you home and hold your body close to mine
You're everything a man could dream of, baby
You're all woman, but she's all lady

I met her at a Baptist church in Tennessee
She was looking for someone
I was praying it was me
No, she never thought she'd fall in love with a guitar man
Ah, it took some getting used to, but she does the best she can
No, she don't like to stay at home alone
No, I don't need your number
She's probably waiting by the phone

By looking in your eyes, I can tell what's on your mind
Yeah, I'd love to drive you home and hold your body close to mine
You're everything a man could dream of, baby
You're all woman, ah, but she's all lady

No, it ain't you; Lord knows, you're a sight
Yeah, I probably could but I could never make believe it's right
I'd rather be alone, and I know that sounds crazy
Cause you're all woman, but she's all lady
You're all woman, but she's my lady",She's All Lady,2007
Joe Nichols,"My oh my, you're so good looking
Hold yourself together like a pair of bookends
But I've not tasted all you're cooking
Who are you when I'm not looking

Do you pour a little something on the rocks?
Slide down the hallway in your socks
When you undress, do you leave a path?
Then sing through your nose in a bubble bath

My oh my, you're so good looking
Hold yourself together like a pair of bookends
But I've not tasted all you're cooking
Who are you when I'm not looking

I wanna know, I wanna know, I wanna know

Do you break things when you get mad?
Eat a box of chocolate 'cause you're feeling bad
Do you paint your toes 'cause you bite your nails?
And call up mama when all else fails

Who are you when I'm not around?
When the door is locked then the shades are down
Do you listen to your music quietly?
And when it feels just right or you're thinking of me

I wanna know, I wanna know, I wanna know

My oh my, you're so good looking
But who are you when I'm not looking
",Who Are You When I'm Not Looking,2007
Joe Nichols,"Outside the courthouse on 5th and vine
There's a hundred people holdin' up their homemade signs
They say they'll be there sunshine or rain
'Till somebody listens, 'till somethin's changed

Believers
Believers
They got a little more faith than the world has doubt
The earth might shake, but they stand their ground
And God only knows where we'd be without
Believers

They were a couple o' kids with cheep wedding bands
They didn't have nothin' but big ole plans
Thirty five years later, they're still goin' strong
Aw, but they're not surprised, they knew it all along

Believers
Believers
They got a little more faith than the world has doubt
The earth might shake, but they stand their ground
And God only knows where we'd be without
Believers

Eighty nine years old and a momma still prays
That her wayward son will find his way
There's a telephone call that makes her cry
Its her son sayin' momma I've seen the light
Aw, everybody told her she was wastin' her time

Believers
Believers
They got a little more faith than the world has doubt
The earth might shake, but they stand their ground
And only God knows where we'd be without
Without believers

Hm, believers",Believers [Single Version],2009
Joe Nichols,"Outside the courthouse on 5th and vine
There's a hundred people holdin' up their homemade signs
They say they'll be there sunshine or rain
'Till somebody listens, 'till somethin's changed

Believers,
Believers,
They got a little more faith than the world has doubt
The earth might shake, but they stand their ground
And god only knows where we'd be without
Believers

They were a couple o' kids with cheep wedding bands
They didn't have nothin' but big ole plans
Thirty five years later, they're still goin' strong
Aw, but they're not surprised, they knew it all along

Believers
Believers
They got a little more faith than the world has doubt
The earth might shake, but they stand their ground
And god only knows where we'd be without
Believers

Eighty nine years old and a momma still prays
That her wayward son will find his way
There's a telephone call that makes her cry
It's her son sayin' momma I've seen the light
Aw, everybody told her she was wastin' her time

Believers
Believers
They got a little more faith than the world has doubt
The earth might shake, but they stand their ground
And only god knows where we'd be without
Without believers

Hm, Believers",Believers,2009
Joe Nichols,"I was sittin' in a chair at the H and R Block
Some bean countin' pencil pusher runnin' up the clock
Said, ""I've tallied up your numbers through the end of the year
Son you spent a small fortune on liquor and beer""

I said, ""It's cheaper than a shrink""
You don't have to think
You just pour and drink

It's sixteen-fifty for a bottle of Jack
No pouring out your heart to some high dollar quack
Just a flip of the wrist and you're gettin' it done
And gettin' just as messed up and havin' a lot more fun

And it's cheaper than a shrink
You don't have to think
You just pour and drink
It's cheaper than a shrink

Now me and her had this little problem between us
Tryin' to bridge the gap between Mars and Venus
She said, ""Honey, I think we need to see a marital counselor""
I said, ""All we need to do is slam a case of twelve ouncers""

'Cause it's cheaper than a shrink
You don't have to think
You just pour and drink

'Bout eighteen bucks I'll getcha four six-packs
No pourin' out your heart to some high dollar quack
Just a flip of the wrist and you're gettin' it done
Gettin' just as messed up and havin' a lot more fun

And it's cheaper than a shrink
You don't have to think
You just pour and drink
And it's cheaper than a shrink

If the liquor prices soar as high as gasoline
Well, I'd have quit drinkin' back when I was nineteen
It's the oldest most proven form of therapy
The best thing about it, far as I can see

Is that it's cheaper than a shrink
You don't have to think
You just pour and drink
And it's cheaper than a shrink

Oh, you just pour and drink
And it's a whole lot cheaper than
Some big town clock hound
Drag you down shrink",Cheaper Than a Shrink,2009
Joe Nichols,"Hang up that red dress,
Let down your hair,
Cancel those reservations
There's no need to go nowhere.
As good as your looking right now,
Girl bet your thinkin' I'm crazy,
There's a side of you that I wanna see
That never ceases to amaze me.

Gimme that girl with the hair in a mess
Sleepy little smile with her head on my chest,
That's the you that I like best,
Gimme that girl.
Gimme that girl lovin' up on me,
Old t-shirt and a pair of jeans,
That's the you I wanna see,
Gimme that girl

Gimme the girl that's beautiful,
Without a trace of makeup on,
Barefoot in the kitchen,
Singing her favorite song.
Dancing around like a fool,
Starring in her own little show,
Gimme the girl that the rest of the world,
Ain't lucky enough to know.

Gimme that girl with the hair in a mess
Sleepy little smile with her head on my chest,
That's the you that I like best,
Gimme that girl.
Gimme that girl lovin' up on me,
Old t-shirt and a pair of jeans,
That's the you I wanna see,
Gimme that girl, gimme that girl.

Gimme that girl with the hair in a mess
Sleepy little smile with her head on my chest,
That's the you that I like best,
Gimme that girl.
Gimme that girl lovin' up on me,
Old t-shirt and a pair of jeans,
That's the you I wanna see,
Gimme that girl, gimme that girl.",Gimmie That Girl,2009
Joe Nichols,"She's not that good a driver
It's not that good a car
There's rain on that horizon
She's never gone that far
No storm is gonna stop her
Not a little thing like that
Gotta sit here all night knowin'
That she ain't comin' back

She's gonna make it
She'll be alright.
Out on her own I have no doubt
It's me that I'm worried about.

She's never been to Dallas.
That's a big ol' town.
It ain't exactly easy,
To find your way around.

She never met a stranger.
She makes friends right and left.
This house is so empty I'm here all by myself.

She's gonna make it
She'll be alright.
Out on her own I have no doubt
It's me that I'm worried about.

She don't look back where she's been.
She just lives in the moment, yes

She's gonna make it
She'll be alright.
Out on her own I have no doubt
It's me that I'm worried about.",It's Me I'm Worried About,2009
Joe Nichols,"Let me pour you a tall one,
Come sit down next to me.
Baby you look so damn good
In those faded jeans.

[Chorus]
Well, I've been stoned cold sober,
You've been cold as ice.
Hey, I got a good idea,
Let's get drunk and fight!

While we apologize.
But tonight,let's get drunk and fight!

Have another pina colada
And get good and torqued down
If you need a pinata
Well,you can kick me around!
You can insult my mother
And I'll question your past.
Ha! It turns me on when you're pissed off
You look hot when you're mad.

[Chorus: x2]

Yeah baby,just tonight,
Let's get drunk & fight!",Let's Get Drunk and Fight [Live][*],2009
Joe Nichols,"I knew I'd be blue, I knew I'd be sad, 
I was sure your goodbye was gonna hurt me bad.
Counted on days of lonely old nights
Hoped that I'd forgive and forget with a little time

But man, woman you sure messed me up
Now long as I live, I'll never forget your love
Man, woman you sure make me cry
Take 99 years for all of my tears to dry.
Man, woman

I tried to go out, put on a smile
I managed to get you out of my mind, baby, once in a while.
But more often than not, old memories break through
Now I can't walk half way round the block without runnin' into you

Man, woman you sure messed me up
Now long as I live, I'll never forget your love
Man, woman you sure make me cry
Take 99 years for all of my tears to dry.
Man, woman

Well I used to think I was strong, I was tough and nothin' could tear me apart
But whatever it is that you done to me darlin' sure did a number on my heart

Man, woman, you sure make me cry
Take 99 years for all of my tears to dry.
Man, woman

Man, woman","Man, Woman",2009
Joe Nichols,"Today I did something
I never thought I'd do
The choice, wasn't easy
But I had to
All the years together
All those cold lonely nights
I never thought I'd be strong enough
To leave it all behind
Yeah, today I said goodbye
To an old friend of mine.

Well it won't be easy
But it's never easy
When you let down
The one you love
There's someone at home
Who needs me
So I'm givin' up
She always knew the truth
Never left my side
Man a love like that
Only comes once in a life
So today I said goodbye
To an old friend of mine

My hands were shakin'
And my knees were weak
As I poured my last shot
And I drank my last drink.
And I heard freedom ring
When that bottle hit the floor
And I just walked away
Not needing any more

Yeah, today I said goodbye
To an old friend of mine.

Yeah, today I said goodbye
To an old friend of mine.",An Old Friend of Mine,2009
Joe Nichols,"I'm dustin' off Hank and I'm puttin' him on
And I'm gonna drink one and listen to a country song
The way it sounded in nineteen-fifty-two
I'm takin' some old things, and makin' 'em new

I'm pickin' up the phone and I'm startin' to dial
A number of friends I haven't talked to in a while
And I'm gonna tell 'em that I love 'em, yes I do
I'm takin' some old things, and makin' 'em new

Lately my world's been movin' way too fast
I need to slow down and catch up with some of the past
Maybe go back home and stay for a week or two
I'm takin' some old things and makin' 'em new

I'm takin' your picture out of that drawer
And I'm gonna hold you close to my chest once more
Remembering the love that felt so true
I'm takin' some old things and makin' 'em new

Baby, my world's been movin' way too fast
I need to slow down and catch up with some of the past
Maybe go back home and stay for a week or two
I'm takin' some old things and makin' 'em new

Strummin' my D-18 and hummin' a Haggard tune
I'm takin' some old things and makin' 'em new
I'm takin' some old things... and makin' 'em new",Old Things New,2009
Joe Nichols,"I've got a number on a napkin, a poundin' in my head
Takes everything I've got to crawl out of bed
I lost a hell of a woman, freedom caught me on the chin
But I'm doin' alright for the shape I'm in.

The sun came up again this morning. 
I got a call from a long lost friend.
Planned us a little road trip down to New Orleans.
It ain't much but it beats where I've been.

Yea I'm doin' alright, 
I'm doin' alright, 
I'm doin' alright for the shape I'm in.

Well I'm gettin' better at barely gettin' by
When I look at her picture I don't break down and cry.
And all this time on my hands it's gettin' easier to spend
Cause I'm doin' alright for the shape I'm in.

The sun came up again this morning, 
I took my old fastback for a spin.
Now when it rains it ain't always pouring 
And I'm learning how to live again

Yea I'm doin' alright, 
I'm doin' alright,
I'm doin' alright for the shape I'm in.

Yea I'm doin' alright, 
Yes I'm doin' alright, 
Yea I'm doin' alright for the shape I'm in.

Yes I'm doin' alright, 
Yea I'm doin' alright, 
Yea I'm doin' alright for the shape I'm in.",The Shape I'm In,2009
Joe Nichols,"She said I'm going out with my girlfriends
Margaritas at the Holiday Inn
Lord have mercy, my only thought
Was Tequila makes her clothes fall off

I told her put an extra layer on
I know what happens when she drinks Patron
Her closet's missing half the things she's bought
Ya Tequila makes her clothes fall off

[Chorus]
She'll start with kickin' out of her shoes
Loose an earring in her drink
Leave her jacket in the bathroom stall
Drop a contact down the sink

Them pantyhose ain't gonna last too long
If the DJ puts Bon Jovi on
She might come home in a table cloth
Ya tequila makes her clothes fall off

She can handle any champagne brunch
A bridal shower with Bacardi punch
Jello shooters full of Smirnoff
But Tequila makes her clothes fall off

[Chorus]

She don't mean nothing, she's just havin' fun
Tomorrow she'll say oh what have I done
Her friends will joke about the stuff she lost
Ya tequila makes her clothes fall off 
Oh Tequila makes her clothes fall off 
Oh Tequila makes her clothes fall off",Tequila Makes Her Clothes Fall Off [Fat Shan Remix],2009
Joe Nichols,"Baby this bed's too big.
We don't need all this room.
I like you nice and close.
Cause heaven knows, morning comes too soon.

You hear the rain outside.
Soft as a serenade.
If there was candlelight 
I would swear this night was custom made.

Every now and then,
You gotta take some time
To stop and reconnect 
and let the world go by.
Everything can wait except the way we feel.
And I feel like kissing you, holding you, lovin' you
More than anything that's what I want to do.

Baby it's only fair
Both of us work so hard
Would it really be a crime 
If we both took some time
To be heart to heart.

Every now and then
We've gotta take some time
To stop and reconnect
And let the world go by.
Everything can wait except the way we feel.
And I feel like kissing you, holding you, lovin' you
More than anything that's what I want to do.

Baby this bed's too big.
We don't need all this room.
I like you nice and close.
Cause heaven knows, morning comes too soon.",This Bed's Too Big,2009
Joe Nichols,"We all go home

You're eating strawberry pie in a mid-town diner
Next thing you know you're back in south Carolina
Stuffing your mouth at grandma's house
Then a lady in a booth gets onto her kids
Lays down the law like your mama did
And it makes you smile every once in a while

[Chorus]
We all go home
To a place and a time
In our hearts and our minds
That's we just can't outgrow
There's a tie that'll bind you
And love that'll find you
No matter where you go
Someday someway
We all go home

You tell yourself the grass is greener
That Podunk town ain't the place for a dreamer
Throw a dart at a map and you don't look back
You try to change your clothes and the way you talk
But one day you slip on that southern drawl
And you have to laugh yeah, just like that

[Chorus]

The choir sings and the preacher talks
Six of your old friends take you for a walk
Up that shady hill, yeah someday they will

[Chorus]",We All Go Home,2009
Joe Nichols,"I used to think I'd go out with a bang,
On the back of a Harley, racin' a train,
Runnin' with bulls over in Spain with the crazies.
I've never been one to back down from a dare
Jumpin' through fire or fallin' through air
It didn't matter, 'cause I didn't care until lately.

Now I'll tell you how I wanna go,
Under a sail with my feet on the rail of a boat,
Takin' it nice and slow,
Ridin' the tide with you right by my side sittin' close.
With a Cuban cigar and my old guitar
Listening to you sing along to a song I just wrote
Missin' some notes.
That's how I wanna go.

When daddy died, he was just forty-eight
I can just see him and those pearly gates
Sayin', ""I kinda figured, I'da been late to this party.""
And nobody knows how their life's gonna end,
They don't know where it will happen or when
All I can say, is when I met you, mine started.

Now I'll tell you how I wanna go,
Under a sail with my feet on the rail of a boat,
Takin' it nice and slow,
Ridin' the tide with you right by my side sittin' close.
With a Cuban cigar, a beat up guitar
Listening to you sing along with a song I just wrote
Missin' the notes.
That's how I wanna go.

Takin' it nice and slow,
Ridin' the tide with you right by my side sittin' close.
With a Cuban cigar, a beat up guitar
Listening to you harmonize on a song I just wrote
Every note.
That's how I wanna go.",How I Wanna Go,2011
