Band,Lyrics,Song,Year
Ravi Coltrane,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,1995
Ravi Coltrane,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2001
Ravi Coltrane,"It begins to tell
'Round midnight, midnight
I do pretty well, till after sundown
Suppertime I'm feelin' sad
But it really gets bad
'Round midnight

Memories always start 'round midnight
Haven't got the heart to stand those memories
When my heart is still with you
And ol' midnight knows it, too
When a quarrel we had needs mending
Does it mean that our love is ending
Darlin' I need you, lately I find
You're out of my heart
And I'm out of my mind

Let our hearts take wings'
'Round midnight, midnight
Let the angels sing
For your returning
Till our love is safe and sound
And old midnight comes around
Feelin' sad
Really gets bad
Round, Round, Round Midnight",'Round Midnight,2002
Ravid Kahalani,"They say that I'm euphemism for a new religion
I'm praying that my comrades all gonna get up out of Clinton
I'm in prison with a system and I'm thinking that I didn't
Deserve to be born in the first place cause of my pigment

Dark than the Caucasoid complexion kind of different
On a Harley David is King David sayin' my tehillin'
Pistol in my waste and I'm wrapped in my tefillin'
On a camel like an Arab because Ishmael is my siblin'

I'm on my own thing, yes Moses
I don't part the sea I fly the jet across the ocean
Yeah, God's the one that wrote this
I'm just an instrument so make sure that you listen in

I'm from the block where there ain't no scholarships
Forced to do things that if she knew would make my momma sick
Larry Hoover was my tutor
Now I made tshuva from the king crown of Judah

Now I'm running through the trees, I got you all screaming please
I slay wicked with my tongue I fire missiles when I breathe
I'll give you all one reason to leave me be, before I bring you to your knees
With great catastrophes, I cast off shackles as I bleed

Some room I need to breathe and blast off as I please
With verses of praise that I slay when I sing
And a double edge sword that swings low by my knees
No need to gas a blow I stay low and then I feed

But when the time comes to go, I'm like Rambo
I got my cross bow, the cross winds blow
I'm so, radio, this wave activation
It got me living in slow mo
But now I'm ready to blow

It's getting hot, I'm heat seeking, fire breathing
Believing scriptures that I'm reading while you're wailing at the wall
I stand tall, and battle y'all
While them Kingdoms fall",King Crown of Judah,2012
Raving Savages,"Two girls for every boy

I bought a '30 Ford wagon and we call it a woodie
(Surf City, here we come)
You know it's not very cherry, it's an oldie but a goodie
(Surf City, here we come)
Well, it ain't got a back set or a rear window
But it still gets me where I wanna go

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy

You know they never roll the streets up 'cause there's always somethin' goin' 
(Surf City, here we come)
You know they're either out surfin' or they got a party growin'
(Surf City, here we come)
Yeah, and there's two swingin' honeys for every guy
And all you gotta do is just wink your eye

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy

And if my woody breaks down on me somewhere on the surf route
(Surf City, here we come)
I'll strap my board to my back and hitch a ride in my wetsuit
(Surf City, here we come)
And when I get to Surf City I'll be shootin' the curl
And checkin' out the parties for a surfer girl

And we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun
You know we're goin' to Surf City, 'cause it's two to one
You know we're goin' to Surf City, gonna have some fun, now
Two girls for every boy",Surf City [*],1997
Ravyn Lenae,"Walking light on these glass flows
My tippy's, I'm toe up
You know what, I'm thinking
I think
I think I made you too special
You took me, you shook me, you shh me
When I tried to think about you, babe
Walking past my feet
See, why you never need me?
You was really a vessel
You cut it, it blooded
I bled out, you ran out
It's dead now

Lately I been thinking 'bout your glow again
Lately I been, lately I been thinking 'bout a go again
Don't you know my diamond soul?
Don't you know my time is gold?
Lately I been drinking, still dehydrated
'Lil chocolate water, Henny got me callin', hello operator
Tell lil' shawty, grab the phone
Fuck around, done been too long
If I had another chance, I'd throw you off my back
If I knew you had a plan, I'd never say attack
Pity, pity, pitty pat, long paragraphs
Make me tisk when you get like that
Fall back, took a trip
Roll the luggage, burnin' pack
Fuck that, feelin' like I need a new thing

Walking light on these glass flows
My tippy's, I'm toe up
You know what, I'm thinking
I think
I think I made you too special
You took me, you shook me, you shh me
When I tried to think about you, babe
Walking past my feet
See, why you never need me?
You was really a vessel
You cut it, it blooded
I bled out, you ran out
It's dead now

Rest assured, you about to ruin your pedicure
Tippy-toeing this nigga in the Chi
Can I go with ya, huh?
Feelin' like any nigga in the room can be the guy
Feelin' like every bitch I bone a skeleton of mine
Prolly why I felt insecure that one night out Chi
Can I go back in time, can I Michael J. Fox?
Prolly call up Lil' Bari and turn Delorean to hotbox
Moon child, lil' shawty cry shootin' stars any time she cry
Cry me a river, I'll teach you how to build a boat
I'm John Cena with visual
You can't see me, can't see me, no
I can't, I can't control myself
(Oh my God, you're in my head)
I can't, I can't control my health
(Oh my God, you're in my bed)

Glass flows
My tippy's, I'm toe up
You know what, I'm thinking
I think
I think I made you too special
You took me, you shook me, you shh me
When I tried to think about you, babe
Walking past my feet babe
See, why you never need me babe
You was really a vessel
You cut it, it blooded
I bled out, you ran out
It's dead now

I think I made you too special",Glass Flows,
Raw,"Who's watching?
Tell me who's watching.
Who's watching me?
 
I'm just an average man, with an average life.
I work from nine to five; hey hell, I pay the price.
All I want is to be left alone in my average home;
But why do I always feel like I'm in the Twilight Zone, and
 
I always feel like somebody's watching me.
And I have no privacy.
Woh, I always feel like somebody's watching me.
Tell me is it just a dream?
 
When I come home at night.
I bolt the door real tight.
People call me on the phone I'm trying to avoid.
Well, can the people on T.V. see me.
Or am I just paranoid?
 
When I'm in the shower.
I'm afraid to wash my hair.
'Cause I might open my eyes
And find someone standing there.
People say I'm crazy.
Just a little touched.
But maybe showers remind me of 
""Psycho"" too much.
That's why. . .
 
I always feel like somebody's watching me.
And I have no privacy.
Woh, I always feel like somebody's watching me.
Who's playing tricks on me?
 
Who's watching me?
I don't know anymore . . . are the neighbors watching
Who's watching?
Well, it's the mailman watching me:  and I don't feel safe anymore.
Tell me who's watching.
Oh, what a mess.  I wonder who's watching me now, 
(WHO?) the I.R.S.?
 
I always feel like somebody's watching me.
And I have no privacy.
Woh, I always feel like somebody's watching me.
Who's playing tricks on me?
 
I always feel like somebody's watching me.
I always feel like somebody's watching me.
I always feel like somebody's watching me.
I always feel like somebody's watching me.
I always feel like somebody's watching me.
 
I always feel like somebody's watching me.
And I have no privacy.
Woh, I always feel like somebody's watching me.
I can't enjoy my tea.
 
I always feel like somebody's watching me.
I want my privacy.
Woh, I always feel like somebody's watching me.
Woh, I always feel like somebody's watching me.
Stop playing tricks on me
Woh, I always feel like somebody's watching me.",Somebody's Watchin' Me,2000
Raw Artistic Soul,"He is the light, the light of the world
He is the light
He is the light, the light of the world

When darkness comes to bind you
Look for the light
God's light will surround you
And everything will be alright

Now he may not come when you want Him
But I tell you, He's right on time
It may take a while, but don't lose hope
And keep this one thing in your mind

Look to him, he'll be the key, depend on him, he'll always care
Every burden, he'll pare, 'Cause he's the light (The Light)

He is the light, the light of the world
He is the light
He is the light, the light of the world

You've got to believe
That God will solve all your problems
From the very dark

He's the answer and the finisher
He has the last say
So no matter what you're going through
Help is on the way.

Look to him, he'll be the key, depend on him, he'll always care
Every burden, he'll pare, 'Cause he's the light (The Light)

He is the light, the light of the world
He is the light
He is the light, the light of the world

Lift your hand up to the sky 
Don't you look down
He will be right there",The Light,2007
Raw Fusion,"[Money B]
Now what have I got here?  An instrumental spot, yeah
Time for me to put some funky hip-hop there
.. allow me to do the honors
You know the voice, but did you know the name was Ron or
M-O-N-E-why dash, be	 so don't be alarmed
when you be hearin please oh please oh please
Money be	, get loose, I never argue
I step up, with a whattup, whattup I'm on you
are next, what you'd expect a strong rhyme
It goes like this, for a long time
Cause ticka time is money (money) and money is ticka time (time)
And Money gets money everytime, that I go for mine
Line after line, like a laser
I be what they call a leaper, for the ways I
leap into the airwaves, sky with the rhyme flow
Droppin bombs on the others below
And while I'm climbin, they seem to get smaller than ants
And I'm hyped, cause I can see 'em dancin
And the few, standin 'round waitin
for me to come down, but I keep elevatin
Cause yo, I get up, and then continue to climb..
.. I got hang time

{*DJ Fuse*: ""Money be	, the freaky deaky"", ""just hangin..""
 .. ""like the brother's supposed to""} - 2X

[Money B]
Doowhutchalike, that's what my boy cold Shock'n said
And what I'd like to do, is cold clock the bread
.. and so I make it like a bakery
There's no takin me, so what you make of me?
You're just another perpetratin sucker that steals
While I was makin rhymes, you made crack deals
Thought it was funny you - said ""Yo Money's through""
Heard it and hippidy-hopped on like a bunny do
Silly rabbit, kick the habit
Stop smokin, I'm from Oakland
And all that means is that I know where I'm from
and where I'm goin to, cause I'm a (?), see?
I'm kickin it out, better than nice, I'm naughty
Backstage I kiss my girl and my forty
I hear my name cause my people, support me
And those who don't know say, ""Go shorty! Go shorty!""
Heads and arms, begin to swing and then
just like Spike, I +Do the Right Thing+
I like pick a fly topic, to speak about
And then like Jordan on the court'n, I freak it out
I clock a score much higher than a nine point nine
.. I got hang time

{*DJ Fuse*: ""Money be	, the freaky deaky"", ""just hangin..""
 .. ""like the brother's supposed to""} - 2X

[Money B]
Not all about kickin it, but you know this
For kicks I'm takin my flicks in gangster poses
I'm doin this for the money, and I suppose it's
the way I kick my verbals that's why you all, chose this
ace to be your number one I'm sharp as a knife
Short in stature yet the rep I get is larger than life
And I'm doin this for the Money, and not for my health
And you're correct if you suspect, I'm stuck on myself
I'm not tall, but when I play ball, I take - charge
Cause in this thing, I'm livin EXTRA large
Cause I'm bodacious, I'm bodacious
You're likin the way that I'm sayin it twice
cause my display is nice, so
Feel free about pressin rewind..
.. uh-huh, I got hang time

{*DJ Fuse*: ""Money be	, the freaky deaky"", ""just hangin..""
 .. ""like the brother's supposed to""} - 2X

[Money B]
Time out, is over, the buzzer is soundin
I catch my breath, the mic is inbounded
I take possession, now I'm in control
So just keep on movin, like Soul II Soul
As I, bring it up, stop, at the top of the key
The pressure's on, they're lookin at me
But it's the competition, that brings out the man in me
I play it cool cause my fans keep fannin me
A team of MC's standin there blockin the hoop
They try a double team, but I don't play that poop
My man Fuse, sets the pick, and I break
Another sucker steps, and so I give him the shake
I give the next one a dose, of the same old drug
As I dip through the hole, he tried to plug
And the last MC in my path, with seconds to go
Standin bout six ten and a half
I take flight, right over the great big punk
and throw down a Darryl Dawkins chocolate thunder dunk!
So next time, you want to contest you climb
.. punk, I got hang time {*""Yes, yes!""*} see-ya!

{*Fuse scratches to fade*}",Hang Time,1991
Raw Silk,"Ooooooo do it to the music.
Ooooooo do it to the music.

Loved by the critisising 
Music's hypnotising
Everybody's …….
So get down
Till the music makes you move

When you're movin'
When you're grooving
When you got your body
Do it
All that's shaking
You're not baking
So move your body right on cue
Ooooo do it to the music

Do your thing baby
Do your thing for me yeah, 
Why don't you do it
For me-e-e-e-e
Do it, do it, do it, 
Do it to the music
Do it
Till the music you move
Do it, do it, do it, 
Do it to the music
Do it
To the music that you want

Music takes you higher
Than you may desire
Especially when your souls on fire
So get down
Till the music makes you move
When you're movin'
When you're grooving
When you really got your body
Do it
All that's shaking
You're not baking
So move your body right on cue
Ooooo do it to the music

Do your thing baby
Do you're thing for me yeah, 
Why don't you do it
Do it for me-e-e-e-e
Do it, do it, do it, 
Do it to the music
Do it
Till the music makes you move
Do it, do it, do it
Do it to the music
Do it
Till the music makes you move

Do it to the music
Till the music makes you move
	
Do it to the music
Till the music makes you move

Do it
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it
With feelin' yea

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Do it
Do it
Do it

Get movin'
Get groovin'
C'mon everybody
Do it
The music's makin' you move

Get movin'
Get groovin'
C'mon everybody
Do it
With feelin' yea

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it

Get movin'
Get groovin'
C'mon everybody
Do it",Do It to the Music,1996
Raw Spitt,"Think of your fellow man, lend him a helping hand
Put a little love in your heart
You see, it's getting late, oh, please don't hesitate
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see

Another day goes by, and still the children cry
Put a little love in your heart
If you want the world to know, we won't let hatred grow
Put a little love in your heart

And the world will be a better place
And the world will be a better place for you and me
You just wait and see. Wait and see

Take a good look around and if you're lookin' down
Put a little love in your heart
I hope when you decide kindness will be your guide
Put a little love in your heart
And the world will be a better place
And the world will be a better place for you and me
You just wait and see
Put a little love in your heart
Put a little love in your heart",Put a Little Love in Your Heart,2013
Raw-Flava.com,"I guess I'm not the kind of boy 
Who's seen it all before 
Anymore 
I thought I'd figured out the way 
To see the sunny side 
Of the day 

Making plans, making good 
And keep on asking on 
Could it be so good 

I'll have to sit and calculate 
Think myself a mess 
For the best 
It seems I have to complicate 
All the thing I see 
Lucky me 

And when you all go out to play 
I'll keep an eye on you 
For a clue 
Cause I won't take it anymore 
Being the jealous one 
In the sun 

And when I come and see the light 
Heaven help you all 
At the sight 
'Cause fireworks and movie screens 
Can't prepare you all 
For the scene 
All my plans making good 
I can't stop thinking now it'll be so good 

'Cause now it seems I'm all the rage 
Such a tender heart 
Such and early age 
Now tell me where the hell were you 
When I was the only one 
Who couldn't see the sun 
All my plans making good 
I can't stop thinking now 
It could be so good?",Broken Hearts [instrumental In Style Of Kelly Rowland Productions],2008
Rawanna,"N they shootin, I must be on top 
(it's clear up here) 
We coopin we must be inta trouble, 
Some hard type shit that cost a quarter mill a pop 
It makes me laugh ha, life is so ironic, 
How I would get tha cash I become so iconable 
Cop the fast cars that come with the trip tonic panel 
I live the life that's filled with the jealousy 
Doomed from the start its like we born wit a felony 
Where's the longevity 
We in the place where best friends become enemies 
And foul nigguhs got the tendency 
You gotta watch what you wish for 
I hope to god its on a switchboard 
When I'm tryin to say a prayer and I'm callin' hope you listen lord 
See its just my position lord 
Gotta me smokin on this blunt while I'm lookin' at the sky 
Make it rain so I know the doves cry. 

[Chorus]
Lord do you hear me praying, when I'm lookin' at the sky 
I hope you can hear what I'm saying 
Its like my, my, my 
I'm not really complaining, but it makes me wanna cry 
I know you can see what I'm saying 
Its like my, my, my 
Its like my, my, my 

Cause God ain't cryin' when the sky starts to rain 
That must you and god in heaven poppin' champagne 
And speakin' of the shams, remember in Miami 
You got bent pussy it was your first trip wit me 
We was goin' hard to many bottles up in free-vay 
You was goin' crazy wit my Haitian man t-sway 
Pass that on the twins I had teesh fer like three days 
And I can't forget you're be-day 
We had dead body tap we was deeper then aye 
And now I'm just wishin' I could see a nigguh face 
And they kill, bang bang, did you get it wit em yet 
And its a damn shame because nigguhs still upset 
Like chita chala god musta needed y'all 
I think about the street dream saw how we were born 
But now all I got is the memories of two great soldiers 
That are dear friends of me 

[Chorus]

To tell you both the truth, I ain't doin' the best 
I'm tryin' to keep a positive mind movin' through the stress 
I'm tryin' to stay afloat, they say I'm doin' the most 
I'm doin' way to much I'm playin' death to close 
I'm think bout the thought of goin' back to court 
For the petty little games I really should avoid 
But its the calculator risk on how we make the chip 
Realizin' if I slip its a bottomless pit 
If you'd a filled my shoes, would you walk a mile 
Let the media tear you down and turn around and smile 
I thank god that I'm alive to see a black president 
We screamin' yes we can but that won't change the deficit 
That ain't really even the best of it, 
You catch me in the streets I will surly tell you the rest of it 

[Chorus]",My My My,2009
