Band,Lyrics,Song,Year
Ray Charles,"What kind of man are you
Why do I love you so?
What kind of man are you
Yeah, yeah, when you love me no more?

What kind of man are you
Why can't I let you go?
I wanna know, I wanna know
I wanna know, yes, about you

What kind of man are you?
I just can't satisfy
What kind of man are you?
Oh yeah, no matter how I try

What kind of man are you
Why do you tell me lies?
I wanna know, I wanna know
I wanna know, yes, about you

What kind of man are you?
I'm always left alone
What kind of man are you?
How long can this go on?

What kind of man are you?
Oh, help me somebody
You know right from wrong
I wanna know, I wanna know
I wanna know, yes, about you, oh yeah

",What Kind of Man Are You,1987
Ray Charles,"Yes indeed, yes indeed
I've got that feeling in me, yes indeed
You will shout when it hits you, yes indeed
Yes, you'll shout when it hits you, yes indeed
When that spirit moves you, you will shout ""hallelujah!""
When it hits you, you'll holler, yes indeed
It comes out if it's in you, yes indeed
It makes you shout Jack, it sends you, yes indeed
When that jive starts jumpin' you will shout ""let me in there!""
When it hits you you'll holler, yes indeed
Yes you'll shout when it hits you, yes indeed
It comes out if it's in you yes indeed
Yes indeed, yes indeed
I've got that feeling in me, yes indeed
When that spirit moves you you will shout ""hallelujah!""
When it hits you, when it hits you
When it hits you, yes indeed","Yes, Indeed!",1987
Ray Charles,"Oh beautiful for heroes proved
In liberating strife
Who more than self, our country loved
And mercy more than life

America, America may God thy gold refine
Til all success be nobleness
And every gain divined

And you know when I was in school
We used to sing it something like this, listen here

Oh beautiful, for spacious skies
For amber waves of grain
For purple mountain majesties
Above the fruited plain

But now wait a minute, I'm talking about
America, sweet America
You know, God done shed his grace on thee
He crowned thy good, yes he did, in brotherhood
From sea to shining sea

You know, I wish I had somebody to help me sing this
(America, America, God shed his grace on thee)
America, I love you America, you see
My God he done shed his grace on thee
And you oughta love him for it
Cause he, he, he ,he crowned thy good
He told me he would, with brotherhood
(From sea to shining Sea)
Oh lord, oh lord, I thank you Lord
(Shining sea)",America the Beautiful,1988
Ray Charles,"Born to lose, I've lived my life in vain
Every dream has only brought me pain
All my life I've always been so blue
Born to lose and now I'm losing you

Born to lose, it seems so hard to bear
When I wake and find that you're not there
You've grown tired and now you say we're through
Born to lose and now I'm losing you

Born to lose, I've lived my life in vain
Every dream has only brought me pain
All my life I've always been so blue
Born to lose and now I'm losing you

Born to lose and now I'm losing you",Born to Lose,1988
Ray Charles,"My bills are all due and the baby needs shoes and I'm busted 
Cotton is down to a quarter a pound, but I'm busted 
I got a cow that went dry and a hen that won't lay 
A big stack of bills that gets bigger each day 
The county's gonna haul my belongings away cause I'm busted. 

I went to my brother to ask for a loan cause I was busted 
I hate to beg like a dog without his bone, but I'm busted 
My brother said there ain't a thing I can do, 
My wife and my kids are all down with the flu, 
And I was just thinking about calling on you 'cause I'm busted. 

Well, I am no thief, but a man can go wrong when he's busted 
The food that we canned last summer is gone and I'm busted 
The fields are all bare and the cotton won't grow, 
Me and my family got to pack up and go, 
But I'll make a living, just where I don't know cause I'm busted. 

I'm broke, no bread, I mean like nothing, 
Â  
Â  
Â ",Busted,1988
Ray Charles,"If your sweetheart, sends a letter, of goodbye
It's no secret, you'll feel better, if you cry
When wakened, from a bad dream, don't you sometimes think it's real
Well it's only, false emotion, that you feel

If your heartaches, seems to hang around, too long
And your blues, keep getting blue-er, with each song
Remember, sunshine can be found, behind a cloudy sky
So let your hair down now, and baby go on and cry

(If your heartaches seem to hang around too long)
(And your blues keep getting blue-er with each song)
Well remember, sunshine can be found, behind a cloudy sky
Why don't you let your hair down now, baby go on and cry

I said let your hair down, baby go on and cry.",Cry,1988
Ray Charles,"Don't set me free
And leave me all alone
Don't make me be
Just a rolling stone
Lock me up and throw the key away
Make me a prisoner night and day
And whatever you do to me
Don't set me free

Don't set me free
On my knees I pray
Have mercy on me
Don't send me away
Like a train jumpin off a track
Without ya baby, I'd blow my stack
And whatever you do to me
Don't set me free

Like a stamp on a letter, if you let me stick with you
I could love you better, than anyone else can do

So don't set me free
Though I've done you wrong
Baby can't you see
Without you I can't get along
Keep me in a state of agony
Make me miserable as can be
And whatever you do to me
Don't set me free

Like a stamp on a letter, if you let me stick with you
I could love you better, than anyone else can do

So don't set me free
Though I've done you wrong
Baby can't you see
Without you I can't get along
Keep me in a state of agony
Make me miserable as can be
And whatever you do to me
Don't set me free
No, no, no, don't set me free
I'm saying no, no don't set me free
Baby, no, no, don't set me free
",Don't Set Me Free,1988
Ray Charles,"Here we go again
She's back in town again
I'll take her back again
One more time

Here we go again
The phone will ring again
I'll be her fool again
One more time

I've been there before
And I'll try it again
But any fool knows
That there's no way to win

Here we go again
She'll break my heart again
I'll play the part again
One more time

Here we go again
She'll break my heart again
I'll play the part again
One more time

I'll take her back again
One more time",Here We Go Again,1988
Ray Charles,"Hit the road Jack and don't you come back
No more, no more, no more, no more
Hit the road Jack and don't you come back
No more
What'd you say?

Hit the road Jack and don't you come back
No more, no more, no more, no more
Hit the road Jack and don't you come back
No more

Oh woman, oh woman, don't treat me so mean
You're the meanest old woman that I've ever have seen
I guess if you say so
I'll have to pack my things and go (that's right)

Hit the road Jack and don't you come back
No more, no more, no more, no more
Hit the road Jack and don't you come back
No more
What'd you say?

Hit the road Jack and don't you come back
No more, no more, no more, no more
Hit the road Jack and don't you come back
No more

Now baby, listen baby, don't you treat me this way
'Cause I'll be back on my feet some day
Don't care if you do, 'cause it's understood
You ain't got no money, you just ain't no good
Well, I guess if you say so
I'll have to pack my things and go (that's right)

Hit the road Jack and don't you come back
No more, no more, no more, no more
Hit the road Jack and don't you come back
No more
What'd you say?

Hit the road Jack and don't you come back
No more, no more, no more, no more
Hit the road Jack and don't you come back
No more

Well (don't you come back no more)
Uh, what you say? (don't you come back no more)
I didn't understand you (don't you come back no more)
You can't mean that (don't you come back no more)
Oh now baby please (don't you come back no more)
What you tryin' to do to me? (don't you come back no more)
Oh, don't treat me like that, baby (don't you come back no more)",Hit the Road Jack,1988
Ray Charles,"I don't need no doctor
'Cause I know what's ailing me
I don't need no doctor, no, no
'Cause I know what's ailing me
I've been too long away from my baby, ahh!
I'm coming down with a misery
(I don't need no doctor)
(I don't need no doctor)
I don't need no doctor
for my prescription to be filled
(I don't need no doctor)
(I don't need no doctor)
I don't need no doctor, I tell ya now
for my prescription to be filled
(I don't need no doctor)
(I don't need no doctor)
Only my baby's arms,
Could ever take away this chill
(I don't need no doctor)
(I don't need no doctor)
Now the doctor say I need rest
(hey hey)
Before I need her tenderness
(hmmm hmm)
Put me on the critical list
(hey hey)
When all I need is her sweet kiss
(hmmm hmm)
He gave me a medicated lotion
But it didn't soothe
(It didn't soothe)
My emotion
(I don't need no doctor)
(I don't need no doctor)
I don't need no doctor
For my hope to live is gone
(I don't need no doctor)
(I don't need no doctor)
I don't need no doctor, no, no
Wahhh! my hope to live is gone
(I don't need no doctor)
(I don't need no doctor)
All I need is my baby
Baby, Please!
Won't you please come on home
(I don't need no doctor)
You know what I'm talkin' about?
(I don't need no doctor)
I don't need no mattress (?)
(I don't need no doctor)
I don't need no lotion
(I don't need no doctor)
I say, I don't need, no vitamin pills
(I don't need no doctor)
I don't need no lotion
(I don't need no doctor)
I say, I don't need, no vitamin pills
(I don't need no doctor)
{fade}",I Don't Need No Doctor,1988
Ray Charles,"Oh love, oh love, oh careless love,
Oh love, oh love, oh careless love.
Oh love, oh love, oh careless love,
Now now don't you see what your careless love has done.

Well you worried my mother till she died
And you caused my father to lose his mind.
Now damn you I'm goin' to shoot you, Lord, I'm gonna shoot you both right down,
I'm gonna spare no one of you child till you spin next dyin'.

Oh love, oh love, oh careless love.
Oh love, oh love, oh careless love.
Oh love, oh love, oh careless love
Oh Lord, don't you see what, what your careless love has done.
Oh yeah.

Careless love now don't know see how you follow me down,
Careless love, don't you see how you follow me down.
Well, you robbed me out of my silver, Lord, and out of my gold
Ever since you been a-ridin' by side.

Oh love, oh love, oh careless,
Oh love, yes oh love, oh careless love.
Oh love, I said love, oh careless love now
Don't you see what your careless love has done, yeah.",Careless Love [#],1988
Ray Charles,"Don't tell me your troubles
I got troubles of my own
Don't tell me your troubles
Just leave me alone

Leave me alone
Go on home
Tell it to a friend
I got troubles of my own

You say your sweet love left you
Well, what you think about me?
I got those same old heartbreaks
And the same old misery

Leave me alone
Go on home
Tell it to a friend
I got troubles of my own

They say it happens to the best of us
That's what they always say
Take it brother, like a man
And don't stand in my way

You tell me that she's no good
She's mean as she can be
It's written all over your lonesome face
Any heartbreak fool can see

Leave me alone
Go on home
Tell it to a friend
I got troubles of my own

It happens to the best of us
That's what they always say
So take it brother, like a man
And don't stand in my way

You tell me that she's no good
She's mean as she can be
It's written all over your lovely face
Any heartbreak fool can see

Leave me alone
Go on home
Tell it to a friend
I got troubles of my own

Oh, leave me
Go on home
Tell it to a friend
I got troubles of my own

Oh yeah, oh, trouble now
Trouble in my home now
Leave me alone, oh yeah

",Don't Tell Me Your Troubles,1988
Ray Charles,"Oh, hang your head in shame
Oh, don't your conscience ever bother you
Every time you hear my name
Well, try and think of all that I've gone through
And then you hang your head in shame

Someone came along and took my place
Then you gave me all the blame
Well, you should go somewhere and hide your face
And then hang your head in shame

When you said I was the only one
Was it just your little game?
Now look back on all the harm you've done
And then you can hang your head in shame

I should hate you but I love you still
In my heart I kept the flame
Oh, you'll be sorry, darling, yes you will, will
And you gonna hang your head in shame
And hang your head in shame

",Hang Your Head in Shame,1988
Ray Charles,"Hey, good lookin', what you got cookin'
How's about cookin' somethin' up with me
Hey, sweet baby, don't you think maybe
We could find us a brand new recipe

I got a brand new car and a two dollar bill
Yeah, I know a spot right over the hill
There's soda pop and the dancin's free
So, if you wanna have fun, come along with me

So hey, good lookin', what you got cookin'
How's about cookin' somethin' up with me

I got a brand new Ford and a two dollar bill
Alright, I know a spot right over the hill
There's soda pop and the dancin's free
So, if you wanna have fun, come along with me

So hey, good lookin', what you got cookin'
How's about cookin' somethin' up with me
How's about cookin' somethin' up with me","Hey, Good Lookin'",1988
Ray Charles,"I'll never stand in your way
I'll never stand in your way

If you ever found someone new
Who means more than me to you
Well, I'll never stand in your way
(I'll never stand in your way)

If you feel we must part
Don't let pity rule your heart
Because I'll never stand in your way

I love you much too much to ever lose you
(Ever lose you)
But what is to be will be and I'll obey
(I'll obey)

I'll be blue when you go
But I'll never let it show
And I'll never let it stand in your way

You see, I love you much too much to ever lose you
(To ever lose you)
But what is to be will be and I'll obey
(I'll obey)

I'll be blue when you go
But I'll never let it show
And I'll never let it stand in your way
(I'll never stand in your way)

",I'll Never Stand in Your Way,1988
Ray Charles,"Just a little lovin,' yeah
Will go a long way
Well you made me happy
The rest of my days
Why don't you put your arms around me
And I'll be your slave
'Cause just a little lovin' baby
Will go a long way

Ever since time began
Love has ruled the world
Even Adam set the pace
And started it a whirl
I met you and now I know
You're the girl for me
Why don't you come on home
And you'll plainly see

That just a little lovin'
Will go a long way
And you make me happy
The rest of my days
Why don't you put your arms around me
And I'll be your slave
'Cause just a little lovin'
Will go a long way

I don't believe you really know
How much I love you
If you did you'd come on back
And make my dreams come true
Your eyes, your lips, your lovin' kiss
Seem to linger here
Well you'll forgive
But please don't you forget

That just a little lovin'
Will go a long way
Well you make me happy girl
The rest of my days
Why don't you put your arms around me yeah
And I'll be your slave
Just a little lovin', little girl
Will go a long way

Just a little lovin'
Will go a long way",Just a Little Lovin' (Will Go a Long Way),1988
Ray Charles,"Dark day people
I know things will come my way
Some day people
I know things will come my way

But as of now it seems
To live it just don't pay

My body is made of heartaches
Blues is my middle name
My heart is made of heartaches
Blues is my middle name

Makes no difference how hard I try
I'm mistreated just the same

Everyone?s against me
I don't care where I go
Yes, everyone forgets poor me
I don't care where I go

But I feel that someday, somehow
Hard luck will leave me I know",Someday (You'll Want Me to Want You),1988
Ray Charles,"The other night dear, as I lay sleeping
Oh I dreamed I held you in my arms
When I awoke, dear, I was mistaken
Do you know that I hung my
Oh my head and I cried

Oh you are my sunshine, my only sunshine
Girl, you make me happy when skies are gray
You'll never never never know, how much I love you
But don't you to take my sunshine away

You told me once, dear, that you really loved me
And no one else could ever come between
But not you've left me and you love another
And you have shattered all my dreams

You are my sunshine, my only sunshine
You make me happy when skies are gray
You'll never never never know dear, how much I love you
But don't you to take

If you love me
If you need me
If you want me

I don't want you to take
I don't want you to take
My sunshine away",You Are My Sunshine,1988
Ray Charles,"You give your hand to me
And then you say hello
And I can hardly speak
My heart is beating so
And anyone can tell
You think you know me well
But you don't know me (no you don't know me)

No you don't know the one
Who dreams of you at night
And longs to kiss your lips
Longs to hold you tight
Oh I am just a friend
That's all I've ever been
Cause you don't know me (no you don't know me)

I never knew the art of making love
No my heart aches with love for you
Afraid and shy I let my chance go by
The chance that you might love me too (love me too)

You give your hand to me
And then you say goodbye
I watch you walk away beside the lucky guy
Oh you will never know
The one who loves you so
Well you don't know me

I never knew the art of making love
No my heart aches with love for you
Afraid and shy I let my chance go by
The chance that you might love me too (love me too)

You give your hand to me
And then you say goodbye
I watch you walk away beside the lucky guy
Oh you will never know
The one who loves you so
Well you don't know me
You don't know me
Oh you don't know me",You Don't Know Me,1988
Ray Charles,"Your cheatin' heart will make you weep
You'll cry and cry and try to sleep
But sleep won't come the whole night through
Your cheatin' heart will tell on you

When tears come down like fallin' rain
You'll toss around and call my name
You're gonna walk that floor the way I do
Your cheatin' heart will tell on you

When tears come down like fallin' rain
You'll toss around and call my name
You're gonna walk that floor the way I do
Your cheatin' heart will tell on you
Your cheatin' heart will tell on you",Your Cheatin' Heart,1988
Ray Charles,"Your cheatin' heart will make you weep
You'll cry and cry and try to sleep
But sleep won't come the whole night through
Your cheatin' heart will tell on you
When tears come down like fallin' rain
You'll toss around and call my name
You're gonna walk that floor the way I do
Your cheatin' heart will tell on you
Your cheatin' heart will pine some day,
And crave the love,you threw away.
The time will come when you'll be blue,
Your cheatin' heart will tell on you.
When tears come down like fallin' rain
You'll toss around and call my name
You're gonna walk that floor the way I do
Your cheatin' heart will tell on you
Your cheatin' heart will tell on you
Thanks to Ronna-lee for that second verse I was missing.",Your Cheating Heart,1988
Ray Charles,"(I can't stop loving you)
I've made up my mind
To live in memory of the lonesome times
(I can't stop wanting you)
It's useless to say
So I'll just live my life in dreams of yesterday
(Dreams of yesterday)

Those happy hours that we once knew
Tho' long ago, they still make me blue
They say that time heals a broken heart
But time has stood still since we've been apart

(I can't stop loving you)
I've made up my mind
To live in memories of the lonesome times
(I can't stop wanting you)
It's useless to say
So I'll just live my life in dreams of yesterday

(Those happy hours)
Those happy hours
(That we once knew)
That we once knew
(Tho' long ago)
Tho' long ago
(Still make me blue)
Still ma-a-a-ake me blue
(They say that time)
They say that time
(Heals a broken heart)
Heals a broken heart
(But time has stood still)
Time has stood still
(Since we've been apart)
Since we've been apart

(I can't stop loving you)
I said I made up my mind
To live in memory of the lonesome times

(I can't stop wanting you)
It's useless to say
So I'll just live my life of dreams of yesterday
(Of yesterday)",I Can't Stop Lovin' You,1988
Ray Charles,"Things have come to a pretty pass, 
Our romance is growing flat,
For you like this and the other
While I go for this and that.
Goodness knows what the end will be,
Oh, I don't know where I'm at...
It looks as if we two will never be one,
Something must be done.

You say eether and I say eyether,
You say neether and I say nyther,
Eether, eyether, neether, nyther,
Let's call the whole thing off!
You like potato and I like potahto,
You like tomato and I like tomahto,
Potato, potahto, tomato, tomahto!
Let's call the whole thing off!
But oh! If we call the whole thing off,
Then we must part.
And oh!  If we ever part,
Then that might break my heart!
So, if you like pajamas and I like pajahmas,
I'll wear pajamas and give up pajahmas.
For we know we need each other, 
So we better call the calling off off.
Let's call the whole thing off!

You say laughter and I say lawfter,
You say after and I say awfter,
Laughter, lawfter, after, awfter,
Let's call the whole thing off!
You like vanilla and I like vanella,
You, sa's'parilla and I sa's'parella,
Vanilla, vanella, Choc'late, strawb'ry!
Let's call the whole thing off!
But oh! If we call the whole thing off,
Then we must part.
And oh! If we ever part, 
Then that might break my heart!
So, if you go for oysters and I go for ersters
I'll order oysters and cancel the ersters.
For we know we need each other,
So we better call the calling off off!
Let's call the whole thing off!",Let's Call the Whole Thing Off,1988
Ray Charles,"I got the blues
I feel so lonely
I'd give the world if I could only make you understand
Yes, it surely would be grand
I'm simply wild about my baby
Ask her won't she please come home
Since she's gone I stay worried all the time
So, baby, won't you please come home?
You know your daddy's all alone
I have tried but all in vain
Never no more to call your name
Since you left, you know you broke my heart
But that will never make us part
Every hour, every day
You can hear me say
Baby, won't you please come home to your daddy?
Baby, won't you please come home?
Since you left you know you broke my heart
But that will never make us part
Every hour, every day
You can hear me say
Baby, won't you please come home to your daddy?
Baby, won't you please come home?",Baby Won't You Please Come Home,1988
Ray Charles,"When I got misery, oh my where are you, honey
Honey, oh honey honey, where can you be
Whisperin' when the lights are low, to each
Teardrop on my pillow
Honey honey, honey honey, where are you
I crossed the scalds in dessert, just to be where
You are
I want you need you love you, but still we're apart
When I want to hold you, oh my where are you
Honey honey, my honey honey, where can you be

When I want to hold you, oh my where are you
Honey honey, my honey honey, where can you be","Honey, Honey",1988
Ray Charles,"He fills the room like champagne
Into an empty glass
As they slither to him like snakes
Through the grass

His stance is quiet with grace
Before they throw him into the rat race
And he turns to me to say I'm a lonely boy
Even with the life I asked for

Lonely boy, why don't you see
You're exactly the same as me?
You could be the most beautiful thing
That I ever did see with your head pointing down
And your friend's leaving town

He sung like an angel
That had stepped deep inside
While I payed my guitar
And scribed and cried

And the nails that we jam into our hearts
Are essential and needed for the part
And he turns to me to say, I'm a lot like you
Does that mean, boy, I'll be lonely too

Lonely boy, why don't you see
You're exactly the same as me?
You could be the most beautiful thing
That I ever did see with your head pointing down
And your friend's leaving town

Days are passing like November rain
Constantly falling but nothing here remains
And he turns to me to say I'm a lot like you
Does that mean, boy, I'll be lonely too

Lonely boy, why don't you see
You're exactly the same as me?
You could be the most beautiful thing
That I ever did see with your head pointing down
And your friend's leaving town

Your home getting high everyday
Don't you think it's strange?
Read more at http://www.songlyrics.com/ray-charles/lonely-boy-lyrics/#Ftcx4RmmpBGhO217.99",Lonely Boy,1988
Ray Charles,"Well, have you ever woke up in the morning sometimes
Just about the break of day
Well, have you ever woke up in the morning sometimes
Just about the break of day

Reach over and feel the pillow, baby
Where your sweet man used to lay

Well baby, it's so lonesome by myself
Well, it's so lonesome, baby, just sleeping all by myself
Well, I don't want nobody but my baby
Shouting, my baby's loving somebody else

Oh baby, won't you please hear my plea?
Hallelujah, I said, oh, oh baby, won't you please hear my plea?
Well, wherever you may be, darling
Bring your fine self home to me",Ray's Blues,1988
Ray Charles,"If you beg a date
She says, ""You're too late""
Then later, she gives you a call
Don't hesitate, you're in for a break
'Cause Jack, she's on the ball

If she winks at you
Don't you miss that cue
For this is no time for a stall
Man, call a hack, and get to your shack
'Cause Jack, she's on the ball

No use in her denying
You don't have to do much trying
Just remember this, when she gives you her kiss
Her heart, and soul, are pining

So remember Gates
It's never too late
If ever she starts 'n to stall
Just bait your trap, she'll fall just like that
'Cause Jack, she's on the ball

No use in her denying
You don't have to do much trying
'Cause remember this, if she gives you her kiss
Her heart, and soul, are pining

So remember-gate
It's never too late
Whenever she starts 'n to stall
Just bait your trap, she'll fall just like that
'Cause Jack, she's on the ball
Mm, Jack, she's on the ball
(I'm tellin' you buddy)
Jack, she's on the ball
(Of course, if she's fine it's understood that)
Jack, she's on the ball",She's on the Ball,1988
