Band,Lyrics,Song,Year
The Starting Line,"We can wait for the wind to blow
Or give me a look so cold 
It gives me chills
And ends the summer war
My eyes roll around
And over and again
Falling down, dizzy with sunstroke

I'll be there and I'll try to identify
Try to look through the 
Gray skies in your eyes
And pick up everything you left behind

Cross your fingers and pray for winter
I'll be there painting the town your 
Favorite Color
I guess I'll call or see you around
I guess I'll call or see you around",The Drama Summer,2002
The Starting Line,"The minute before we play
I'm pacing waiting anxiously
I can't wait to hit the stage
And say hello to jersey

And when the last note rings
And when I've sung all I have to sing 
Every minute I will count 
Till the next show in the next town 

What can I say 
That can explain 
All this time 
I'm loving life 

There's not a day 
That I could say 
All this time 
I'm living out my... 

The feeling is screaming out 
The words of the things I think about 
Hearing them coming back
From the crowds mouth is perfect 

And when the curtains close 
I'll realize how fast time could go 
Thanks for everything 
You know how much this means

What can I say 
That can explain 
All this time 
I'm loving life 

There's not a day
That I could say 
All this time 
I'm living out my dream

What this is to me 
Is more than words could mean 
I guess dreams do come true 
This song itself is living proof 

What this means to me 
Is more than it may seem 
I guess dreams do come true 
This song itself is living proof 

What this is to me 
Is more than words could mean 
I guess dreams do come true 
This song itself is living proof 

What can I say 
That can explain 
All this time 
I'm loving life 

There's not a day 
That I could say 
All this time 
I'm singing out 

Singing a song about
A dream that has come true",Given the Chance,2002
The Starting Line,"A better slumber
Was in your arms
Spent tangled up in you
A sudden morning
Crashed in the room
With an uninvited sudden change in you

What can I say
Where's that girl from last night
Who's stuck outside
And looks just like you too

You can sleep in your own bed tonight
Sleep away as summer came screaming out my name
You can sleep in your own bed tonight
I hope for your sake that you don't wake up as broken as I am

For the lack of better
Words to say
All I said was goodnight
Once again
In self defense I won't sleep a wink
To prevent dreaming of you

You can sleep in your own bed tonight
Sleep away as summer came screaming out my name
You can sleep in your own bed tonight
I hope for your sake that you don't wake up as broken as I am

Sleep in your own bed
Tonight
I that some day you will wake up as lonely as I am

You can sleep in your own bed tonight
Sleep away as summer came screaming out my name
You can sleep in your own bed tonight
I hope for your sake that you don't wake up as broken as I am
Sleep in your own bed tonight
I that some day you will wake up as lonely as I am
Cause it works both ways
Cause it works both ways
Cause it works both ways
Sleep in your own bed",A Goodnight's Sleep,2002
The Starting Line,"Lead on 
To keep our feelings strong 
And make me still believe 
Our page is one and the same 
Our ways will separate tonight 

You say if we were to wait 
Some things just might be changed 
I say that I don't have the strength 
To fuel a burning flame 
Speak to me 
What can I say, we just live too far away 
That's a shame that love can make you stay 

Sweet thing 
I hope that you know I'm wondering where you are 
You say this could work someday 
When you and I both know this is the end 

Leave me the way it has to be 
Excuse my poor excuse 
Tell me that insecurities 
Are what drove me to you 
And everyday I compare your face 
From sweet beginnings to your bitter end 

Sweet thing 
I hope that you know I'm wondering where you are 
You say this could work someday 
When you and I both know this is the end 
Let me let go 

Sweet thing 
I hope that you know I'm wondering where you are 
You say this could work someday 
When you and I both know this is the end",Hello Houston,2002
The Starting Line,"Today could be a different day
If the sky lifts up the haze 
Above my front lawn 
Or just another time I hold my tears 
For another year 
On my way back home 

Can I sell this sunrise, in return for a sunset? Yeah 
Can I just be here one more day, until my sunburn fades away? 

I've asked a hundred times what's going on 
But it went through one ear and out the other one 
Why can't I take a palm tree home with me?
For the memory of you when I'm at home 
I've been looking forward, months back 
Vacation's everything we need

Can I sell this sunrise, in return for a sunset? Yeah
Can I just be here one more day, until my sunburn fades away? 

I'm taking pictures
Of everything 
To remind me of the place that's so perfect for me 
And I'm taking pictures (taking pictures)
Of everything (of everything)
So go ahead and take this place away from me 

Today could be another day 
When the sky lifts up the haze 
Off of my front lawn 
Just another time I hold my tears 
For another year 
On my way back home 

Can I sell this sunrise, in return for a sunset? Yeah
Can I just be here one more day, until my sunburn fades away? 

Can I
Sell this sunrise, in return for a sunset? Yeah
Can I just be here one more day, until my sunburn fades away?

Can I sell this sunrise, in return for a sunset? Yeah 
Can I just be here one more day, until my sunburn fades away?

Sunburn fades away",Left Coast Envy,2002
The Starting Line,"It says hold on and take this ride
And set aside
Memories of all the times
When you collide
Then you'll leave me here to die
Here's the things I meant
But never said

It says sit back and take the time
To lose your mind
And find out what its like to die
So where's my spine
When its time to give an obvious and simple reason why
I won't write again

What do you see
When you look at me
Do you take me for a fool

So what makes you play this game
With results always the same
And nothing but bad reputations to gain
It speaks to me like all is fine
And I could cry
From all the bends and breaks that I
Took this time
When happiness is based on lies
Its so hard its too hard to tell the truth 

What do you see
When you look at me
Do you take me for a fool
This fool is through

This fool is through
This fool is through

What do you see
When you look at me
Do you take me for a fool

What do you see
When you look at me
Do you take me for a fool

It says hold on and take this ride
And set aside
Memories of all the times
When you collide
Then you'll leave me here to die
Here's the things I meant
But never said",This Ride,2002
The Starting Line,"Tell me what you thought about when you were gone and so alone.
The worst is over.
You can have the best of me.
We got older but we're still young.
We never grew out of this feeling that we won't give up.

Here we lay again.
On 2 separate bedes.
Sporting 4 posts.
We here a familiar voice, 
From pictures drawn from 
Memory.
We reflect on
Miscommunications and misunderstandings.
And missing each other too.
Must do without to let go.

Turn our music down
And we whisper
Say what you're thinking right now...

Tell me what you thought about when you were gone and so alone.
The worst is over.
You can have the best of me.
We got older but we're still young. 
We never grew out of this feeling that we won't give up.

Jumping to conclusions
Made me fall away from you.
I'm so glad that the truth,
Has brought that together
Me and you
We're sitting on the ground, (Sitting on the ground)
And we whisper (and we whisper)
Say what you're thinking out loud...

Tell me what you thought when you were gone and so alone.
The worst is over. 
You can have the best of me. 
We got older but we're still young.
We never grew out of the feeling that we won't give up.

Turn our music down. 
And we whisper.
We're sitting on the ground.
And we whisper.
We turn our music down. 
We're sitting on the ground.
The next time I'm in town
We will kiss girl.
We will kiss girl...

Tell me what you thought about when you were gone and so alone.
The worst is over. 
You can have the best of me. 
We got older but we're still young. 
We never grew out of this feeling that we won't.
Feeling that we can't.
We're not ready to give up.

We got older but we're still young.
We never grew out of this feeling that we won't give up.",Best of Me [Live][#],2003
The Starting Line,"I guess the most that I can do
Is make a call and tell you the truth
Sing the words in melody
And hope that you'll believe me
Here's another song for you
So this one this one makes two
Still don't know where to begin
I'll just leave it at this

I'm sure you always feel my eyes on you
But i hope that you will never feel unwanted
Wait for me to move out west
It's ok if you don't
I hope you know
You're my favorite thing
About the west coast
I wish I stayed
I hope you wait
So here I am
Counting down the days
Till California comes

This is the least that I can do
You know I'm bad at calling you
The best way I can accept
The lonely words I miss you
I'll say it but I'm sure you knew
You're what I look most forward to
Coming back to where I've been
I'll just leave it at this

I'm sure you always feel my eyes on you
But I hope that you will never feel unwanted
If you feel unwanted
Wait for me to move out west
It's ok if you don't
I hope you know
You're my favorite thing
About the west coast
I wish I stayed
I hope you wait
So here I am
Counting down the days
Till California comes

Wait for me to move out west
It's ok if you don't
I hope you know
You're my favorite thing
About the west coast
I wish I stayed
I hope you wait
So here I am
Counting down the days
Till California comes

Till California comes",Playing Favorites,2003
The Starting Line,"I'll wait til the clock strikes a nerve to spend some time with you
I can't stand to depend on the shadow I cast alone when we should
For the sake of making a statement
Let's make our presence known
Let's show them what were made of
We'll show up in our outfits we planned ahead
To meet the qualifications for a special occasion
Today is your day today is our day
Making up for lost time
Making a scene oh yeah

You've made a lasting impression
And if it doesn't feel right
Then I just can't go wrong
I've been sleeping with the lights on
So if I wake in the night
Your picture is clearly in sight

So let's meet at the mouth for a kiss
That's been so long overdue
No thanks to the two thousands of miles
And the touring we always do
(It makes me miss you more)

You've made a lasting impression
And if it doesn't feel right
Then I just can't go wrong
I've been sleeping with the lights on
So if I wake in the night
Your picture is clearly in sight

I could explode
'cause you just never, you never know
It would suit the moment perfectly

You've made a lasting impression
And if it doesn't feel right
Then I just can't go wrong
I've been sleeping with the lights on
So if I wake in the night
Your picture is clearly in sight

We can't go wrong...
We can't go wrong...",Lasting Impressions,2003
The Starting Line,"""Make it a note to take your pills,"" she said.
""I'll leave them on the table in the same brown bottle, you know,"" 
She said, ""It's good to have you home."" 
The second the I smelt the scent of my own house I said it.
""Send just one postcard home.
And call as often as you can to tell us how it goes.
Let us know."" 

""Make it a note to make a point,"" he said 
That's good advice I'll take it,
Now, I'll start to use it to know.
Sentence long messages,
From me to you to let you know I'm ok, 
I'll let you know.

I'm out making you proud.
So, don't wait up, I'll be home soon.
I'm out of town for now.
You're what makes it home that I'll come back to.

""Make it a note to take your time,"" they begged. 
""Take baby steps to everywhere, and come home in one piece to us.""
You know, it's so good to be home,
And know that when I hit the road,
I'm thinking of you both, I miss you. 

""Send just one postcard home,
And call as often as you can to let us know how it goes,
Let us know.""

I'm out making you proud. 
So, don't wait up, I'll be home soon.
I'm out of town for now.
You're what makes it home that I'll come back to.

Thank you for everything.

I'm out making you proud.
So, don't wait up, I'll be home soon.
I'm out of town for now.
You're what makes it home that I'll come back to.",Make Yourself At Home,2003
The Starting Line,"Last call everybody step up for another
The ring of the bell gives a yell
To the crowd that's behind you
Did she sweep you off your feet
Are you deciding not to leave without her
Without her tonight

Break down all the chairs on the tables
And my minds on you
Give up and Get into the van and go away again
Because the things you leave in the last town
Are getting out of hand
I'm sorry
I'm sorry about it

At least you lived to talk about it
At least you got your health
At least it made you feel alive
Oh well, you wish you weren't right now

Tap out when the weight on you're shoulders comes down on you
You're gasping for air, and its just not fair
He gets to be with her
Here you sit trying hard, 
To forget something your thinking of

I'm sorry about it
Do you miss her so bad it hurts

At least you lived to talk about it
At least you got your health
At least it made you feel alive
Oh well, you wish you weren't right now

You're all caught up
After sleeping for days
Makes up for nights you spent awake
It will take awhile to see that smile
That's laid dormant since she?s gone
You're all caught up
After sleeping for days
Makes up for nights you spent awake
It will take awhile to see that smile
That's laid dormant since she?s gone

At least you lived to talk about it
At least you got your health
At least it made you feel alive
Oh well, you wish you weren't right now",The Night Life,2003
The Starting Line,"You've made quite a life for yourself
One better than you've dreamt
But it's weighing down

The sides of your mouth
To an appearing frown
There's more to it
Than it might sound

Sharpen your overacting skills
To cut through the tension
Mark your words with confidence
Selective attention

Try and steady yourself
But with one hand down
Losing balance

Take a look at your hometown
You're a different person now
The only one who hasn't changed
Only one who's stayed the same

Sharpen your overacting skills
To cut through the tension
Mark your words with confidence
Selective attention

Make it a point
To appreciate the life you lead
Don't rush the days
You'll wish they stayed for one year later

It's a tragic case of bad taste
But it's all concerning you
Who truly can appreciate
The mess you've made

It's a tragic case of bad taste
But it's all concerning you
Who truly can appreciate
The mess you've made

Sharpen your overacting skills
To cut through the tension
Mark your words with confidence
Selective attention

Sharpen your overacting skills
To cut through the tension
Mark your words with confidence
Selective attention
",Selective,2003
The Starting Line,"I got the talk when I was younger and I understood 
As I recall they hadn't mentioned this at all.
My heart was racing like a sprinter 
That tripped and fell 
In love with a girl just for tonight and that's all

I've got big, big plans 
And they've got to mean something more than just once 
I just don't know what I want

I'm gonna tear your ass up like we just got married and you're all mine now 
Tonight is the night we've been waiting for all our lives
Or maybe for just tonight

I got the call when I was older and I understood
If it happens then it happens and that's all 
My arm's the hose and you're the fire out of control 
And I've got to put you out before there's nothing left at all

I've got big, big plans 
And they've got to mean something more than just once 
I just don't know what I want

I'm gonna tear your ass up like we just got married and you're all mine now 
Tonight is the night we've been waiting for all our lives
Or maybe for just mine 
So get your ass up 'cause you're in no hurry like I am now 
I'm getting older and older all of the time 
Or maybe for just tonight

...And the next part is the hardest 
To admit and explain but I've got to get it right
She said ""I'll chew you up and spit you out like all them 
I'm gonna put you right back in my mouth you're gonna stay like that for now 
I will always love you.."" 
I said I tore your ass up like we just got married and your all mine now 
Tonight is the night we've waiting for all our lives...",Bedroom Talk,2005
The Starting Line,"I have the sweetest of sights, you've got to know it
It's turned me sideways
I had some fire in my eyes once you got me going
It's seeping south and out my mouth

Rest easy tonight 'cause I'm starting to write it down
Somehow saying the things that your ears won't believe
Is all for the principle

I had the flattest of sights, that's all I'm showing
I took those walls off
I am from left to the right, ripped, round, and roaring
From safe and sound to proud and loud

Rest easy tonight 'cause I'm starting to write it down
Somehow saying the things that your ears won't believe
Is all for the principle

Rest easy tonight, yeah, 'cause I'm starting to, I'm starting to
Rest easy tonight 'cause I'm starting to write it down
Somehow saying the things that your ears won't believe
I'll try not to scream if you're trying to sleep
It's all based on the principle
Yeah, based on the principle",Artistic License,2005
The Starting Line,"The kids were shouting ""Let us out!""
And their parents did
Then two years, then three years
Then show's on and now, to make it rock 'n' roll
Those kids are making progress now
They're saying ""Hear us out!"" in every town
They do it 1 mile by 1 mile at a time

Though it seems like every time I get a little bit closer
To what I want I land further away from where and when I was a little bit younger
Well, this year don't know how cadence goes
We say:

This parade still marches on
Louder than it ever was
Right, left, right, c'mon
C'mon get up and just follow that sound bow
When streets filled with people
Sing on and on and on through the town
The beat goes on

The kids are yelling ""Play the song
That I heard that once!
I don't know what it's called or how it goes
But it's all the same to me.""
The girls are screaming ""Let us in
Because were what you want to solve all your problems for tonight
Because you're just so rock 'n' roll.""

Though it seems like every time I get a little bit closer
To what I want I land further away from where and when I was a little bit younger
If you still don't know the way we roll
We go:

This parade still marches on
Louder than it ever was
Right, left, right, c'mon
C'mon get up and just follow that sound bow
Where streets filled with people
They sing on and on and on through the town
The beat goes on

(Whoo)
Let's get back to sharing this place and the floor
Left, right, left, c'mon
C'mon get up and just follow that sound bow
Streets filled with people
They sing on, on, they sing and on and on and on
The beat goes on",Autography,2005
The Starting Line,"Take another hundred names and put 'em on a list
And curse yourself forever watching it
I'm looking to have to see it to the end
'cause the fastest rat is always gonna win

You've gotta know to hustle to make it in this town
'cause competition stiffens every night
Take another hundred and put 'em in your hand
Present the prize and not the ambulance

You've got a certain spar
You've got to show it off
What are you waiting for?
They've been expecting you
I've got the brightest spar
So nothing blow it out
What are you waiting for?
They've been expecting your call

She walks on red carpet all the time
In my eyes
Others will stop at her clothes
Coming up they will talk, let 'em talk
Because you've given them just what they want

Harder than a drama
Softer than a porn
Oh come and fill the purse a little more
You've got something special
Put it on the air
Humiliation pays well by the chair

You've got a certain spar
You've got to show it off
What are you waiting for?
They've been expecting you
What are you waiting for?
They've been expecting your call

She walks on red carpet all the time
In my eyes
Others will stop at her clothes
Coming up they will talk, let 'em talk
Because she's given them just what they want
Given them just what they want
Yeah, you've given them just what they want

He'll do most anything
You'll do most anything for the camera
A meal for a wedding ring
A bow for embarrassing yourself
Keep that camera rolling, baby
What are you waiting for?
'cause we've been waiting for you
Oh, what are you waiting for?
They've been expecting your call

She walks on red carpet all the time
In my eyes, in my eyes
Others will stop at her clothes
Coming up they will talk, let 'em talk
Because you've given them just what they want",The B-List,2005
The Starting Line,"So I flew across the country just to find your broken word
Like the dry wall in the bathroom of the hotel room she left me in alone
Excuse me while I let your secrets out
Does it comfort you to think about how wonderful this was up until now?

Cause this is closure once and for all
Oh, this has to stop right now
Cause I've been running for my life
And you could never catch me now

So I guess I'll just get going, I've got better topics now
And I'm off to find some blank pages to write all of them down
Because these ones have been dirtied with the mentioning of you
And you know I wouldn't say I hate you if it wasn't true
Because you're the talk of the town
And everybody's found it out

Cause this is closure once and for all
Oh, this has to stop right now
Cause I've been running for my life
And you could never catch me now

So I guess I'll cut my losses 'cause I lost a lot
I guess I'll quit complaining and I'll starting walking it off
Because there is no point in living in a past without unhappiness
Consider it a promise we both broke
Consider it mistakes on both our parts

Cause this is closure once and for all
Oh, this has to stop right now
Cause I've been running for my life
And you could never catch me now
Yeah, this closure once and for all
Yeah, this closure once and for all
And you could never catch me now",Cut! Print It,2005
The Starting Line,"This is the distance between point A and point B	
The self-completion meeting the goal we've exceed
And it's the best thing to ever enter my life
After all this time, I'm still taken by surprise
Every time that a stranger calls my name
For a picture to take, it happens every day

Will there be a picture left to snap
Or will my face just detach itself
And get caught up in the public eye?
Let it take mine

It feels just like
It feels just like making love to the camera
It feels just like
It feels just like making love, making love

If what goes on here doesn't stay in this room
We're gonna spread the word to leaving room to grow
And if we blossom trees
I swear I'll still be the same as I was as a seed

And if these branches hold a leaf
They'll hold convictions
I believe
This is the beginning of something
Too strong to break now

It feels just like
It feels just like making love to the camera
It feels just like
It feels just like making love, making love

It felt just like
It felt just like making love to the camera
It felt just like
It felt just like making love, making love",Making Love To the Camera,2005
The Starting Line,"For months you've been away
You're here a couple days
I've got all the time in the world
To do with what we please

If it were up to me,
We'd have all the time in the world
Just stay right where I can see you

When you go away I get so low
Like temperatures when their at their coldest
When you go away I get so lonely
I get so lonely

I'm stranded by the side of the bed
I would name all 50 states
48 get in the way
Of me being next to you (me being next to you)
If it were up to me
We'd have everything we need
You'd have me and I'd have you
Just stay right where

I could be anyone you want
But I""m glad I got the job
I've got something in mind and 
We've got all this time

When you go away, I get so low
Like temperatures when they're at their coldest
When you go away I get so lonely
I'm stranded by the side of the bed",Stay Where I Can See You,2005
The Starting Line,"You've gotta hold, hold open my eyelids
If you're gonna shake, shake, shake 'til the morning
I'm gonna put, put things in perspective
And it's gonna take, take, take my precious time

All we need is a reason
For us to dance, dance, dance 'til the break of dawn
All I need is a hook now
For us to shout, shout, shout these words out

'Cause we're all, all, all
We're all...
You know we're all a part of the world, of course
If you know it sing out
Yeah, sing it out

I'm gonna snap back into formation
And get to work, work, work 'til the job gets done
Everyone's getting ready
'Cause they've been wait, wait, waiting for Friday night

All we need is a chance now
For, for us to get, get down in the after hours
All you need is a voice now
For us to shout, shout, shout these words out

'Cause we're all, all, all
We're all...
You know we're all a part of the world, of course
If you know it sing out
Yeah, sing it out

'Cause we're all a part
You know we're all a part of the world, of course
If you know it sing out
Yeah, sing it out

Work, work, work
Should, should, should
Good, good, good
I'm gonna keep it up, keep it up

Gonna keep it up, keep it up
Work, work, work if you
Should, should, should and you're
Good, good, good, all right now
Keep it up, keep it up, keep it

'Cause we're all, we're part
You know we're all a part of the world, of course
If you know it sing it out
Yeah, sing it 'cause we're all, all, all

We're all
You know we're all a part of the world, of course
And if you're feeling me sing it out
Yeah, sing it 'cause we're all

We're part
You know we're all a part of the world, of course
If you know it sing it out
Yeah, sing it out",The World,2005
