Band,Lyrics,Song,Year
Mark King,"My friends seem so lost 
But I know they don't believe what I'm saying 
They can't see the games that they're all playing 
And I see the worried hearts and I see the faces so unsure 
But the feelings that they never felt before 
But they don't get it 

Gukumatz, Kukulcan, Quetzalcoatl 
Gukumatz, Kukulcan, Quetzalcoatl 

I'm saying 
One man, with the many faces 
One man, with the many names 
One man, made the world we live in 
One man, can share the blame 
One man, with the many faces 
One man, with the many names 
One man, made the world we live in 
One man, can share the blame 

I hear you crying 
As you've been deceived so many times 
And you don't know how to deal with all that pain 
But no one knows him more than me 
Cause I been a million dizzy ways 
And I know what seems important 
But they don't get it 

Gukumatz, Kukulcan, Quetzalcoatl 
Gukumatz, Kukulcan, Quetzalcoatl 

I'm saying 
One man, with the many faces 
One man, with the many names 
One man, made the world we live in 
One man, can share the blame 
One man, with the many faces 
One man, with the many names 
One man, made the world we live in 
One man, can share the blame 

One man...",One Man,1999
Mark King,"Hey man, can somebody show me who I am 
Give me a feeling of what it is that I am running from 
And let me know where I could go 
I believe my heart tells me things I can't conceive 
My soul screams mercy please 

Resupply me with myself 
Resupply me with myself 
I don't want to be nobody else 
I only want to be myself 
I only ever wanted to be myself 

Dear god, can somebody tell me where I am? 
Tell me there's something more than pain 
Begging you on my knees again 
Just cause I cursed you, cause I cursed you 
Don't desert me cause that's worse 
And I need you to cure me of this thirst 
Need you to cure my thirst 

Resupply me with myself 
Resupply me with myself 
I don't want to be nobody else 
I only want to be myself 
I only ever wanted to be myself 
I don't want to be nobody else 

Resupply me with myself 
Resupply me with myself 
I don't want to be nobody else 
I only want to by myself 
I only ever wanted to be myself 
 
Somebody tell me 
Who I am",Resupply,1999
Mark King,"Hey baby you don't need to let yourself go, no
It won't seem so bad tomorrow
That cloud coil in the sky (??)
Is swimming through your eyes
With the tears you never shed
Hey baby, won't you please let me inside your head?
Love you lose you cry and it cracks you dull face
You lose your dream

In your lonely far eyes
Swimming with the sky
Lonely in your far eyes
Swimming with the sky

Hey baby realize you hate your new dress, oh yeah
Babe i don't like to see you in such distress
You say you're in control
But baby, where's the smile
Laughter's all gone away
Got scream very deep and it's breaking your mind?
I see you lose it

In your lonely far eyes
Swimming with the sky
Lonely in your far eyes
Swimming with the sky

In your lonely far eyes (in your lonely eyes)
Swimming with the sky (i see a dream)
Lonely in your far eyes
Swimming with the sky",Swimming with Sky,1999
Mark King,"Ornamental words can't describe the bliss
That openness produces
Now the flaming heart and the burning kiss
No longer need excuses
Take my hand
I am here for you
All is well; we've broken the spell
Take my hand
I'll be there for you
All is well; we've broken the spell

Every little time that we compromise
I lose myself in some way
And i know the fate of the man who lies
They shoot horses don't they?
Now i'm more aware of the big design
My love for you increases
Cause i never knew just where to draw the line
Till i saw you in pieces

If you want to know why i tell you this
I no longer need excuses
For the flaming heart and the burning kiss
As destiny seduces

Take my hand
I am here for you
All is well; we've broken the spell
Take my hand
I'll be there for you
All is well; we've broken the spell",Take My Hand,1999
Mark Kirk Jazz Quartet,"Speak low when you speak, love,
Our summer day withers away
Too soon, too soon.

Speak low when you speak, love,
Our moment is swift, like ships adrift,
We're swept apart too soon.

Speak low, darling speak low,
Love is a spark lost in the dark,
Too soon, too soon,
I feel wherever I go
That tomorrow is near, tomorrow is here
And always too soon.

Time is so old and love so brief,
Love is pure gold and time a thief.
We're late darling, we're late,
The curtain descends, ev'rything ends
Too soon, too soon,
I wait darling, I wait
Will you speak low to me,
Speak love to me and soon.",Speak Low,1993
Mark Kneer,"""Hey, Liz, what's in the box?""
""What's in the box?""
""What's in the box?""

It's my little Voice of self-doubt.

""Liz, ATO will never put this out! You won't be washing dishes in this town!
They'll make mud out of you! Is that what you want?
You're well on your way, kid! It's CAREER SUICIDE!
Kaput! Kablooey! Kablam!

Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!

""Um, 'Liz Phair'?""
""Sorry, you're not on the list.""
""Could you check it again please?""
""I already checked it. Please move to the back of the line.""
""Which list do I have to be on?""
""If you have to ask, you're not on it.""
""Wait... Whoa! Whoa, whoa!""
""You're NOT getting in.""
""Fine - fuck you!""
""Have fun on land!""

Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!


""No, I mean, Jon Brion's really cool, I just think we should do something a little more 'Chicago'.""
""Yeah, we could give a track to iTunes.""
""I don't know John Mayer. I met him.""

You dummy!

Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!
Let's smoke all night, let's smoke all night!
You dummy!",Smoke,2010
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World,2011
Mark Knight,"And no-one ever listens
To a word I say
Kill enthusiasm
'Cause I've found that day

Though it over and over and over again
Then you wrip me down
Trying over and over and over again
And you happy now?
You're a fool
You're gonna end up in a hole
You never finish what you started
Forever telling you I though it over and over and over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright

Gonna end up in a hole
Now you got me moving
Now I've got a taste
You can't stop me smiling
I'm laughing in your face

It's true
You're gonna end up in a hole
You never finish what you started
Forever telling you I though it over and over and over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright

Gonna end up in a hole
Laugh about me all you like
Talk behind me, I don't mind
Let me tell you I'm alright

Gonna end up in a hole (whoa-oa-oa)
Laugh about me all you like (whoa-oa-oa)
Talk behind me, I don't mind (whoa-oa-oa)
Let me tell you I'm alright!

Thought it over, over and over
Thought it over, over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright

Gonna end up in a hole
You're gonna end up in a hole
You never finish what you started
Don't mind me telling you I though it over and over and over again",Alright,2012
Mark Knight,"Down, down down, d-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down, down
Down, down down, d-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down, down
Wooh!
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down, down
Wooh!
Down, down down, d-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
D-d-down, do-do-do-down
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down
Down, down, down, down, down
Down",Get Get Down [Laidback Luke Mix]/The Creeps [Acapella]/Man With The Red,2012
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World [Club Mix],2012
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World [Original Club Mix],2012
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World [Laidback Luke Remix],2012
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World [Torqux Remix],2013
Mark Knight,"I just can't get you out of my head 
Your love is all I think about 

I just can't get you out of my head 
Your love is all I think about 

I just can't get you out of my head 
Your love is all I think about 

I just can't get you out of my head 
Your love is all I think about 

I just can't get you out of my head 
Your love is all I think about",Your Love,2013
Mark Knight,"I've been running fast trying to find a place
With imperfect heart and darkness in it's way
I float on air, you dragged me down, down
With your conscience clear and weapons on the ground

You are the one I could die for
Cut all ties and then lie on
You raise my eyes from the shadows
If this ain't love, nothing matters

I've been fighting hard, trying to slave the fear
My unspoken words are trying to dry the tears
I froze mid-air, you shut me down, down
With your blackened guns and feet still on the ground (ground)

You are the one I could die for
Cut all ties and then lie on
You raise my eyes from the shadows
If this ain't love, nothing matters

If this ain't love, nothing matters",Nothing Matters,2013
Mark Knight,"The rhythm, the rhythm, the rhythm, the rhythm
The rhythm, the rhythm, the rhythm, the rhythm
The rhythm, the rhythm, the rhythm, the rhythm
The rhythm, the rhythm, the rhythm, the rhythm
The rhythm, the rhythm, the rhythm, the rhythm
The rhythm, the rhythm, the rhythm, the rhythm
The rhythm, the rhythm, the rhythm, the rhythm

The rhythm of legs moving in the sun
The rhythm of an engine deep and throating
The rhythm of a summer that you walked in

The sound of a barking dog on a loop
A plane rises in the crystal blue
The rhythm of keys swinging in your hand
The rhythm of light coming out of your fingers

Heaven, heaven
Heaven, heaven
Heaven, heaven
Can you feel it? 
Can you feel it?
Heaven, heaven

The rhythm of wheels the rhythm of heels
As we fall into the sun
She walk on silver she walk on gold
Paints I love you on the alley walls
From the eyes that hide behind black glasses
Sunlight hits tell me what she passes

Heaven, heaven
Heaven, heaven
Heaven, heaven
Can you feel it? 
Can you feel it?
Heaven, heaven

Heaven, heaven
Heaven, heaven
Heaven, heaven

Heaven, heaven
Heaven, heaven
Heaven, heaven

And I don't know if I love you more
Than the way you used to love me
And I don't know if I need you more
Than the way you used to need me
But it's

Heaven, heaven
Heaven, heaven
Heaven, heaven
Can you feel it? 
Can you feel it?
Heaven, heaven

Heaven, heaven
Heaven, heaven
Heaven, heaven
Can you feel it? 
Can you feel it?
Heaven, heaven

Heaven, heaven
Heaven, heaven
Heaven, heaven
Can you feel it? 
Can you feel it?
Heaven, heaven

Heaven, heaven
Heaven, heaven
Heaven, heaven
Can you feel it? 
Can you feel it?
Heaven, heaven",Always Loved A Film,2010
Mark Knight,"I drive too fast
Under a full moon
Save the best to last
Under a full moon
And pray you don't crash
Under a full moon
When the head's too far out of whack
Step back, step back
Step back, step back
Step back, step back
Step back, step back
Step back, step back

And the hope of the world
Rides with one man
And everybody crying
On the telephone ringing
We hold our breath, we spin around the world
You and me cling to the outside of the earth
Under a full moon

I got you on my brain again, again
And I hear your voice on a northbound bus
Chinatown to Chinatown

And the hope of the world
Rides with one man
And everybody crying
On the telephone ringing
We hold our breath, we spin around the world
You and me cling to the outside of the earth
Under a full moon

Will you hold my camera
Will you press release
Will you capture me
As the lights go down

And the hope of the world
Rides with one man
And everybody crying
On the telephone ringing
We hold our breath, we spin around the world
You and me cling to the outside of the earth
Under a full moon

(Step back, step back)
(Step back, step back)
(Step back, step back)
(Step back, step back)

Don't wait for me, I'm always late
It's in my blood, in the stone
I feel the world go 'round, I feel the world go 'round",Between Stars,2010
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World,2011
Mark Knight,"And no-one ever listens
To a word I say
Kill enthusiasm
'Cause I've found that day

Though it over and over and over again
Then you wrip me down
Trying over and over and over again
And you happy now?
You're a fool
You're gonna end up in a hole
You never finish what you started
Forever telling you I though it over and over and over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright

Gonna end up in a hole
Now you got me moving
Now I've got a taste
You can't stop me smiling
I'm laughing in your face

It's true
You're gonna end up in a hole
You never finish what you started
Forever telling you I though it over and over and over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright

Gonna end up in a hole
Laugh about me all you like
Talk behind me, I don't mind
Let me tell you I'm alright

Gonna end up in a hole (whoa-oa-oa)
Laugh about me all you like (whoa-oa-oa)
Talk behind me, I don't mind (whoa-oa-oa)
Let me tell you I'm alright!

Thought it over, over and over
Thought it over, over again

See it coming for you
See it every day
Try to ignore you
You get my way (yeah yeah yeah!)
And it's alright

Gonna end up in a hole
You're gonna end up in a hole
You never finish what you started
Don't mind me telling you I though it over and over and over again",Alright,2012
Mark Knight,"Joshua get up now! 
Now! 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
('Cause if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes) 

'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
'Cause if you close your eyes it's a beautiful world! 
(if you close your eyes) 
'Cause if you close your eyes it's a beautiful world! 
(Close your eyes)",Beautiful World [Laidback Luke Remix],2012
Mark Knopfler,"Blues stay away from me
Uh-uh-uh, blues why don't you let me be
I don't know why you keep a-haunting me

True love was never meant for me
True love was never meant for me
It seems somehow we never can agree

My life is full of misery
And dreams are like a memory,
they're bringing back your love that used to be

I got teardrops so many I can't see
And years don't mean a thing to me
But time goes by and still I can't be free

Uh-uh-uh, blues stay away from me,
You hear me, blues why don't you let me be,
I don't know why you keep a-haunting me,
No, I don't know why you keep a-haunting me,
Oh, I don't know why you keep a-haunting me",Blues Stay Away From Me,
Mark Knopfler,"These mist covered mountains
Are a home now for me
But my home is the lowlands
And always will be
Some day you'll return to
Your valleys and your farms
And you'll no longer burn
To be brothers in arms

Through these fields of destruction
Baptisms of fire
I've witnessed you suffering
As the battles raged higher
And though they did hurt me so bad
In the fear and alarm
You did not desert me
My brothers in arms

There's so many different worlds
So many different suns
And we have just one world
But we live in different ones

Now the sun's gone to hell
And the moon's riding high
Let me bid you farewell
Every man has to die
But it's written in the starlight
And every line on your palm
We're fools to make war
On our brothers in arms",Brothers in Arms,
Mark Knopfler,"It gets so dark before the dawn
That's when it gets to me
Before the city symphony of taxi horns 
That's the way it always starts,
Sitting here and waiting on the beating of my heart. 

Last night I thought I heard my name
Well it was too dark to see, but it had to be,
The voice was just the same 
That's the way it always starts,
Sitting here and waiting on the beating of my heart. 

So tell me why should it have to be this way
Why can't it be all right,
Why can't I sleep at night?
Why should it have to be this way?
Why must there be this price to pay? 

Now all the streets are dark and bare,
Oh, if you can live in this town,
And stick around, you can live anywhere 
That's the way it always starts,
Sitting here and waiting on the beating of my heart.",The Way It Always Start,1983
Mark Knopfler,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine,1987
Mark Knopfler,"If I could see you just one time
Oh how it'd ease my troubled mind
If I could hold you just one time
And then pretend that you're still mine

[Chorus]
Oh, how I miss you so
Oh I need you so
I'd give this heart of mine
If I could see you just one time

Lips that used to thrill me so
They now thrill someone else I know
Gone is the love that once was mine
Wish I could see you just one time

[Chorus]

Wish I could relive just one time
Turn back the pages and there I'd find
That same old love that once was mine
Wish I could see you just one time

[Chorus]",Just One Time,1990
Mark Knopfler,"Now it's been something seeing you again
In this time we've had to spend
You've been so good to be around
I thank you for that special thrill
Keep me going on until
The next time I'm in town

Though I won't be back here for a while
Or hear your laughter, see you smile
And I'll remember what went down
I can't tell you how or when
But I'll be seeing you again
The next time I'm in town

Now the faces and the places range
'Cross the bridge of time and change
Once again I'm homeward bound
There's one thing I promise you
And that's another rendez-vous
The next time I'm in town

Now it's been something seeing you again
And in this time we've had to spend
You've been so good to be around
And I thank you for that special thrill
Keep me goin' on until
The next time I'm in town
'Til the next time I'm in town
'Til the next time I'm in town",The Next Time I'm in Town,1990
Mark Knopfler,"When I was young, my Dad would say
Come on Son let's go out and play
Sometimes it seems like yesterday
And I'd climb up the closet shelf
When I was all by my-self
Grab his hat and fix the brim
Pretending I was him
No matter how hard I try
No matter how many tears I cry
No matter how many years go by
I still can't say good-bye
He always took care of Mom and me.
We all cut down a Christmas tree

He always had some time for me
Wind blows through the trees
Street lights, they still shine bright
Most things are the same
But I miss my Dad to-night
I walked by a Salvation Army store Saw a hat like my
Daddy wore
Tried it on when I walked in
Still trying to be like him
No matter how hard I try
No matter how many years go by
No matter how many tears I cry
I still can't say good-bye",Tears,1990
Mark Knopfler,"There'll Be A Change In The Weather And A Change In The Scene
How Is That?
I'm Gonna Start Wearin' Leather And Change My Routine
I'll Wear Dark Glasses Maybe A Toupee
I'll Get Down And Boogie And Become Risque
I'll Start Wearin' Make-Up Like Jackson And Prince
You'll See Me Ridin' In My Mercedes Benz
Nobody Wants You When You Just Play Guitar
There'll Be Some Changes Made Tomorrow
There'll Be Some Changes Made

Y'know Chet, You're Never Gonna Get To Play That Rock & Roll
Why Is That?
You're Kinda Country, A Little Bit Old
That Hurts
But Your Money For Nothin' And Your Chicks For Free
Well, Them Groupie Girls Ain't What They're Cracked Up To Be
Well Not All Of Them Anyway
Well I'd Really Like To Find Out For Myself, Don't You Know
I've Had A Kind Of Quiet Life Down Here On Music Row
Oh I Know
Well Uh... Like A Man, What Do You Think?
Man, I Don't Know
I Really Think That I Can Make The Grade
Daddy-O Daddy-O
There'll Be Some Changes Made
I Think I Was Sharp There
Just Play One - Just Play

Yeah
You've Played Before
Watch It, Watch It
Stand Back Boy

Well I'd Really Like... To Find Out For Myself,
Don't You Know. 'Cause
Like I Said I've Had A Sheltered Life
Down Here On Music Row
I Don't Believe So
Well What... What Do You Think Mark?
I Dunno
I Really Think That I Can Make The Grade
There'll Be Some Changes Made

Now Listen To This I'm Gonna Play Some Rock And Roll

There'll Be Some Changes Made... Yeah
There'll Be Some Changes Made
Now Let's All Play

Anybody Hurt?
I Learned This At... At Summer Bible School
Well, I Never Could Trust A Saint
I'm Only A Part-Time Saint
Pretty Good But You're No Mark Knopfler
What About That One There?
Not All That Bad
I Like That
I Like That
Don't Make Me Look Bad Now, Don't Make Me Look Bad
Respect For Your Elders

There'll Be Some Changes Made
",There'll Be Some Changes Made,1990
Mark Knopfler,"There is nothing I can do
Nothing I can say
You'll do what you want to
You'll go your own sweet way

You'll go your own sweet
Your own sweet way
You'll go your own sweet
Your own sweet way

Now I can talk to you serious
I can talk to you nice
But when it comes to love
You won't take good advice

You'll go your own sweet
Your own sweet way
You'll go your own sweet
Your own sweet way

It doesn't matter what I say
What I do or what I think
You can lead a horse to water
You can't make him drink

You'll go your own sweet
Your own sweet way
You'll go your own sweet
Your own sweet way",Your Own Sweet Way,1990
Mark Knopfler,"
Do I Want You? Yes I Do
Do I Need You? Baby You Know It's True
But I Ain't Got Nothin' That You Can Use
So I'm Sittin' On My Own Here, With These Poor Boy Blues

One Day, Baby, You Will See
You're Gonna Give All Your Love To Me
I'm The One, Babe, That You're Gonna Choose
But In The Meantime, I Got These Poor Boy Blues

Pick It Son, Pick It Nice

Things Won't Always Be The Same
Someday Soon, Everything Will Change
You'll Tell Your Mama Her Baby's Got Good News
But Until Then, Well, I Got These Poor Boy Blues",Poor Boy Blues,1992
Mark Knopfler,"[Instrumental]

",Boomtown,1993
Mark Knopfler,"Chorus
Oh ro soon shall I see them;
Oh he ro see them oh see them.
Oh ro soon shall I see them the
Mist covered mountains of home.

There shall I visit the place of my birth
And they'll give me a welcome the warmest on earth
All so loving and kind full of music and mirth,
In the sweet sounding language of home.

Chorus
Oh ro soon shall I see them;
Oh he ro see them oh see them.
Oh ro soon shall I see them the
Mist covered mountains of home.

There shall I gaze on the mountains again,
On the fields and the woods and the burns and the glens,
Away 'mong the corries beyond human ken
In the haunts of the deer I will roam

Chorus
Oh ro soon shall I see them;
Oh he ro see them oh see them.
Oh ro soon shall I see them the
Mist covered mountains of home.

Hail to the mountains with summits of blue,
To the glens with their meadows of sunshine and dew.
To the women and men ever constant and true,
Ever ready to welcome one home.



",The Mist Covered Mountains,1993
Mark Knopfler,"Come my love, I'll tell you a tale of a boy and girl and their love story
And how he loved her oh, so much, and all the charms she did possess.

[Chorus]
My love is like a storybook story.
But it's as real as the feelings I feel.
My love is like a storybook story.
But it's as real as the feelings I feel;
it's as real as the feelings I feel.

Now this did happen once upon a time
When things were not so complex.
And how he worshiped the ground she walked on.
When he looked in her eyes, he became obsessed.

[Chorus]

This love was stronger than the powers so dark,
A prince could have within his keeping;
His spells to weave and steal a heart
Within her breast, but only sleeping.

[Chorus]

He said,
""Don't you know I love you oh, so much, and lay my heart at the foot of your dress."" 
And she said: ""Don't you know that storybook loves, 
Always have a happy ending."" 
Then he swooped her up just like in the books 
And on his stallion the rode away.",Once Upon a Time...Storybook Love [From The Princess Bride],1993
Mark Knopfler,"[Instrumental]
",Wild Theme,1993
Mark Knopfler,"Well in North Carolina, way back in the hills
Me and my old pappy had a hand in a still
We brewed white lightnin' 'til the sun went down
Then he'd fill him a jug and he'd pass it around
Mighty, mighty pleasin, pappy's corn squeezin'
Whshhhoooh... white lightnin'

Well the ""G"" men ""T"" men revenuers, too
Searchin' for the place where he made his brew
They were looking, tryin to book him, but my pappy kept a-cookin'
Whshhhoooh... white lightnin'

Well I asked my old pappy why he called his brew
White lightnin' 'stead of mountain dew
I took a little sip and right away I knew
As my eyes bugged out and my face turned blue
Lightnin' started flashin' thunder started clashin'
Shhhoooh... white lightnin'

Well the ""G"" men ""T"" men revenuers, too
Searchin' for the place where he made his brew
They were looking, tryin to book him, but my pappy kept a-cookin'
Whshhhoooh... white lightnin'

Well a city slicker came and he said ""I'm tough""
I think I wanna taste that powerful stuff
He took one s-s-slug and drank it right down
And I heard him a moaning as he hit the ground
Mighty, mighty pleasin, pappy's corn squeezin'
Whshhhoooh... white lightnin'",White Lightning,1994
Mark Knopfler,"Sweet dreams of you
Every night, I go through
Why can't I forget you, and start my life anew --
Instead of having sweet dreams about you?

You don't love me, it's plain
I should know I'll never wear your ring
I should hate you, the whole night through
Instead of having sweet dreams about you

Sweet dreams of you
Things I know can't come true
Why can't I forget the past; start loving someone new --
Instead of having sweet dreams about you?",Sweet Dreams,1994
Mark Knopfler,"When first I came to Ireland some pleasure for to find
It's there I spied a damsel fair, 'twas pleasing to my mind
Her rosy cheeks and sparklin' eyes like arrows pierced my breast
And I call her lovely Molly O', the lily of the west 
One day as I was walkin' down by a shady grove
I spied a lord of high degree conversing with my love
She sang her song delightfully while I was sore oppressed
Saying I've been a dupe [I bid adieu?] to Molly O', the lily of the west 

Well, I stepped up with my rapier and my dagger in my hand
And I dragged him from my false love and boldly I bid him stand
But being mad with desperation I swore I'd pierce his breast
I was then deceived by Molly O', the lily of the west 

A flaw was in my indictment found and that soon had me free
That beauty bright I did adore, the judge did her address
Now go, you faithless Molly O', the lily of the west 

Now that I've gained my liberty a-rowin' I will go
I ramble through old Ireland and travel Scotland o'er
Though she thought to swear my life away she still disturbs my rest,
I still must style her, Molly O', the lily of the west.",The Lily of the West,1995
Mark Knopfler,"It wasn't just the music
It wasn't just the wine
Some other kind of magic
Was sending up my spine
Then I was falling
And I fell for you, and how
Darling, are we in trouble now 

They say we're grown up
But we've been searching all this time
I wouldn't own up
Never would admit to flying blind
But in the Darkness
We found each other anyhow
Darling, are we in trouble now 

When we'd talk it over
Love was a cry from a distant shore
Then we found each other
And all that we'd been searching for 

And I'm done denying
I guess by now you know
I'm through with trying
Can't bring myself to let you go
And of all these feelings
We said we never would allow
Darling, are we in trouble now",Are We in Trouble Now,1996
Mark Knopfler,"Well he's daddy's little boy he plays with his toys
He holds on to his daddy's hand
His daddy says Sonny you're a big strong boy
You're gonna be a big strong man
And they go play catch they go play ball
They go take a walk along the sand
Big strong daddy and a big strong boy
Living in a big strong land

Daddy is he a goodie or a baddie
Daddy can I have a dinosaur
Once upon a time there were cannibals
Now there are no cannibals any more

Down in Louisiana there's a hurricane coming
The little boy climbs the stairs
And all along the levee all the people come running
And the little boy's saying his prayers
And a sleepy little laddie smiles up at his daddy
And he's asking for his G.I. Joe
And daddy tucks him in with a kiss upon the chin
And says my little one I love you so

Daddy is he a goodie or a baddie
Leave a light outside the door
Once upon a time there were cannibals
Now there are no cannibals any more

Lay down your head now don't get out of bed
Don't you let the bedbugs bite
It's time to go to sleep now not another peep
And I'll see you in the morning light
And then the radio was playing and the weatherman was saying
The hurricane had blown away
And daddy's little boy was jumping up for joy
And he was singing at the break of day

Daddy is he a goodie or a baddie
Daddy can I be a warrior
Once upon a time there were cannibals
Now there are no cannibals any more

Yeah daddy is he a goodie or a baddie
Daddy why do people go to war
Once upon a time there were cannibals
Now there are no cannibals any more",Cannibals,1996
