Band,Lyrics,Song,Year
Type O Negative,"Fuck you, God
Fuck you, God
Fuck you, God

With my blood, time, sweat and tears
My goal is to dissolve her fears
Fuck you, God, self-imposed imprisonment
In this way feels she must repent, must repent

In a cell denial made
Break the lock, free her from her cage
Fuck you, God, realizing her days be few
Just want to make her comfortable, comfortable

No matter what I do, no matter what I do
It's never enough
No matter what I do, no matter what I do
It's never enough

Don't take her
Don't take her away

[Incomprehensible] lose my mind
When it's her time
She's so scared, it's unbearable
Can't believe God could be so cruel, so cruel

Couldn't she held me tight, childhood fright
I'm so scared, there's no remedy
But so glad for the memories, so glad

Fuck you, God
Fuck you, God
Fuck you, God
Fuck you, God

For her one day undestroyed
I'd give my soul or life with joy
Fuck you, God, angel face of saintly love
I curse Christ that she suffers such, suffers such

No matter what I do, no matter what I do
It's never enough
No matter what I do, no matter what I do
It's never enough

No matter what I do, no matter what I do
It's never enough, never enough
Never enough, never enough

",It's Never Enough [#],2000
Type O Negative,"I shan't think of her when I'm awake
However in sleep I can't escape
A Coney Island high when I get inside
All I ask is please stay out of my dreams

Near the streets of Richmond and Hyland
Dwells the Princess of Staten Island
A seven dollar toll will get me in her hole
All I ask is please stay out of my dreams

Though long gone, she won't let me forget
When at night I wake up in her sweat
A lonely Brooklyn troll, a ghost of Red Hook old
All I ask is please stay out of my dreams

With your straight black hair and emerald green eyes
Hippies pointing 'That's Pete's sister in disguise'
Maybe you had uttered those words as a jest
I don't mind the allegations of incest

At the time I thought I could love no other
'Till I heard you say I was your brother
In your e-mail said how much we look like twins
How it turned you on just knowing it's a sin

Stay out of my dreams",Stay Out of My Dreams [#],2000
Type O Negative,"She's in love with herself.
She likes the dark.
On her milk white neck.
The Devil's mark.
It's all Hallows Eve.
The moon is full.
Will she trick or treat.
I bet she will.

She's got a date at midnight.
With Nosferatu.
Oh baby, Lilly Munster.
Ain't got nothing on you.
Well when I called her evil.
She just laughed.
And cast that spell on me.
Boo Bitch Craft.

Yeah you want to go out 'cause it's raining and blowing.
You can't go out 'cause your roots are showing.
Dye em black.
Black no. 1

Little wolf skin boots.
And clove cigarettes.
An erotic funeral.
For witch she's dressed.
Her perfume smells like.
Burning leaves.
Everyday is Halloween.

Loving you was like loving the dead.",Black No. 1,2000
Type O Negative,"Nobody gonna take my car
I'm gonna race it to the ground
Nobody gonna beat my car
It's gonna break the speed of sound
It's a killing machine
It's got everything
Like a driving power big fat tires
And everything

I love it and I need it
I bleed it yeah it's a wild hurricane
Alright hold tight
I'm a highway star

Nobody gonna take my girl
I'm gonna keep her to the end
Nobody gonna have my girl
She stays close on every bend
She's a killing machine
She's got everything
Like a moving mouth body control
And everything

I love her I need her
I seed her
Yeah She turns me on
Alright hold on tight
I'm a highway star

Nobody gonna take my head
I got speed inside my brain
Nobody gonna steal my head
Now that I'm on the road again
I'm in heaven again I've got everything
Like a moving ground an open road
And everything

I love it and I need it
I seed it
Eight cylinders all mine
Alright hold on tight
I'm a highway star

Nobody gonna take my car
I'm gonna race it to the ground 
Nobody gonna beat my car
It's gonna break the speed of sound
It's a killing machine
It's got everything
Like a driving power big
Fat tires and everything

I love it and I need it
I bleed it
Yeah it's a wild hurricane
Alright hold on tight
I'm a highway star
I'm a highway star
I'm a highway star
",Highway Star,2002
Type O Negative,"What makes you think that you have won?
When the battle has only just begun
Let the punishment fit the crime
Bad things come to those in all good time

My mistake was to put you first
Deceitful bubble was so soon to burst
I asked you - believe in just us 
Now my faith lie in mine own justice 

How many times must I say I'm not sorry?
And how many ways can I show I don't care?

Rotting bodies of enemies
Cannot smell sweet enough to me
What is the price of a friend
Who would carry out revenge?

In this bleak world of absent laws
One in which the just are whores
An honor to die for the truth
Eye for an eye, tooth for tooth

How many times must I say I'm not sorry?
And how many ways can I show I don't care?
",...A Dish Best Served Coldly,2003
Type O Negative,"We were electrocute
In our has-been 1970's suits
So electrocute
Everyone we knew said it too
That's when even strangers knew our names 
Ten years later sighed""what a shame""

We were electrocute
To make the point again is moot
Ssssssso electrocute
How on you I've wasted my youth
Your cold eyes of Coney Island sand
Hair dyed the blood of a foolish man

So proud to be by your side
We were a team no one denied

Even though I still miss your lips
You're about as real as your tits ",(We Were) Electrocute,2003
Type O Negative,"Like a flash of light in an endless night
Life is trapped between two black entities
'cause when you trust someone, illusion has begun
No way to prepare, impending despair

Did one say so cruel: ""'Tis better to love than lose""
Ignorance is bliss - wish not knew your kiss
So many times been burned, this lesson goes unlearned
Remember desire only fuels the fire - liar

Betwixed birth and death, every breath regret
I pity the living, envy for the dead
Emotionally stunned, in defense, I'm numb
I'd rather not care than to be aware - be scared

I don't need love

Are a thousand tears worth a single smile?
When you give an inch, will they take a mile?
Longing for the past but dreading the future
If not being used, well then you're a user and a loser

World reknowned failure at both death and life
Given nothingness, purgatory blight
To run and hide, a cowardly procedure
Options exhausted, except for anesthesia - anesthesia

I don't feel anything.",Anesthesia,2003
Type O Negative,"My sex-change operation got botched
My guardian angel fell asleep on the watch
Now all I got in a Barbie Doll-crotch
I got an angry inch

Six inches forward and five inches back
I got a 
I got an angry inch

I'm form the land where you still hear cries
I had to get out to sever all ties
I change my name and assumed a disguise
I got an angry inch

Six inches forward and five inches back
I got a 
I got an angry inch

Six inches forward and five inches back
The train is coming and I am tied to the track
I try to get up but but I can't get no slack
I got an angry inch, angry inch, angry inch

My mother made my tits out of clay
My boyfriend told me he'd take me away
They dragged me to the doctor one day
I've got an angry inch

Six inches forward and five inches back
I got a 
I got an angry inch


",Angry Inch,2003
Type O Negative,"Champagne glass of blood and wine
On chocolate hearts alone I dine
Candles weeping waxing fears
Ten roses for one year- disappear

Arrows faster in my heart
Each memory another dart
Love and death both colored red
Showing my past, my dream is dead

Another lonely Valentine's Day
I can't believe that things turned 
out this way
And though I hate to see you go
I know it must be so
Another lonely Valentine's Day

Nobody will break your fall
All for non, yeah, none for all
Nothing's so cruel as the truth
Join the Festival of Fools

Nobody will break your fall
All for non, yeah, none for all
Nothing's so cruel as the truth
Join the Festival of Fools

Another lonely Valentine's Day
I can't believe that things turned 
out this way
And though I hate to see you go
I know it must be so
Another lonely Valentine's Day

The dream is dead.",The Dream Is Dead,2003
Type O Negative,"[Instrumental]
",Drunk in Paris,2003
Type O Negative,"Wilma Flinstone, Marcia Brady,
Alice Kramden, Gladys Kravitz,
Laverne and Shirley, Jeannie,
Morticia Adams, Aunt Esther,
Sweet Polly Purebread, Natasha,
Mrs. MacGuilguddy

How could she?

Ginger, Mary Anne, Mrs. Howell,
Samantha Stevens, Lieutentant Uhura,
Judy Jetson
Olive Oyl, Ethel Mertz,
Edith Bunker, Marylin Munster,
Rhoda, Penny Robinson

How could she?

Why don't you love me anymore?

Quite upset, angry, just plain annoyed
No recourse except for celluloid
In my heart, I know you are not real
Though in my mind, suspect you can still feel

Walt Disney or Hannah-Barbera
Black or white, stunning Technicolor
Warner Brothers and the A.A.P.
I've become addicted to TV

Crissy Snow, Catwoman,
Creepela, Weezie Jefferson,
Bettie Rubble, Little Cindy Who
Penelope Pitstop, Lois Lane,
Vanna White, Wonder Woman,
Elly May, Maude, Witchiepoo

How could she?

Why don't you love me anymore?

How could you?



Why don't you love me anymore?

",How Could She?,2003
Type O Negative,"Ever throwing at his home
Two glass houses, twenty stones
Fourteen yellow, six are blue
Could it be worse quite doubtful

Two steps forward, three steps back
Without warning, heart attack
He fell asleep in the snow
Never woke up, died alone

Please don't dress in black
When you're at his wake
Don't go there to mourn
But to celebrate",I Don't Wanna Be Me,2003
Type O Negative,"Forget the jar of vaseline
Hey rich-bitch boy I'm not gonna be your queen
And yeah,
You can drool, beg me and hope
There's no damn way I'm playing drop the soap
Ok, 
I know I'm strange but I ain't no queer
So take your rage and disappear
But I'm proud to be a PC
'Cause-

I like goils
Bad goils all over this world

Now I don't know whose ass you've licked 
No shit-tongued boy will ever taste my dick
He says:
""How 'bout no sex - we'll just be friends""
Hey no thanks Pal, I'll stick to lesbians
You're right!
A sexist pig, I guess it's true
(I hate all men including you)
I don't care what you think of me
'Cause-

I like goils
Bad goils all over this world

I'm quite flattered that you think I'm cute
But I don't deal well with compacted poop
So look, 
If my views make you feel annoyed
You're just jealous I don't have hemorrhoids
So now,
To make it clear that you can't bone me
My tattooed ass reads ""exit only""
I don't care much for sodomy
'Cause-

I like goils
Bad goils all over this world",I Like Goils,2003
Type O Negative,"It's been doing some thinking
And felt fair that she should know
All actions in which partake
Are far beyond Its control
Whether It was born or bred
(Genetic, Environment)
I wouldn't bother to ask It why
Simply concentrate on when

It lies awake, yes, quite obsessed
Making plans but It won't tell
So longs to hear her final words:
""I brought this on myself""
The theory of futility
Now you'll learn, so be prepared
Enemies are equal to
Wrath times the speed of fright squared

If you don't kill me
I'm going to have to kill you.. you-who

My God helps those who help themselves
Of thus, she shan't be ashamed
Crawl into line and wait your turn
Remember Jesus slaves
Department of Probation:
""Legally It can't be blamed,
Held therefore unaccountable
Since It's clinically insane
- what a shame again""

If you don't kill me
I'm going to have to kill you.. you-who

You must decide
We're out of time
No place to hide
Your choice, not mine!",Iydkmigthtky (Gimme That),2003
Type O Negative,"My reflection has a shadow's blessing my death (???)
Lost soul in agony meet machine tragedy

God if you love me
Then why won't you set me free?
I don't have call-waiting
Hey, was that you pranking me?

The sheep within wearing wolf's skin
Weak vagiant amongst midgets

Snot and cum, piss and shit
Of this I am made
Like a taste of it?

Vomit, pus, sweat, tears, blood
The scab removed
Revealing what was

Of this man of Steele
Nothing is real
The truth be scant
Lord of idiots

The punishment? 
Eternal lent
Victims be clear
You're all volunteers
",Less Than Zero (<0),2003
Type O Negative,"Like a jew in ancient Spain
And for Christ's name did pay with pain
Modern day inquisition 
What is the link between these cafts?
Doctors and thieves, they both 
wear masks
Overpaid meat magicians

Life is killing me

You doctorate and P.h.D.
Would wipe ass etched in fesces
Will not cure you affliction
Doctors Jeckyll and Mengele
And your face too, they're just a blur
Can't prove my condition

Life is killing me

Appointment made, waited three hours
Did not realize you had such power
I'd rather see a mortician
Your parents saved or had the bucks
Your education stems from luck
A Red Cross from hell? - the hospital!

Just let me die with dignity
It's not suicide, simply mercy

Just who do you think you are?
Medical school don't make you God
Now I don't care what you've been taught
Just get me off this life support

Just let me die with dignity
It's not suicide, simply mercy

Life is killing me",Life Is Killing Me,2003
Type O Negative,"Nettie, no need to cry
Let me wipe those tear drops from your eyes

In the dark bathed in Cathode ray blue
Miss Red Hook of 1922
Weeping silently for the pain of others
Every night a tearful rosary
A victim of the curse of empathy
Her reward of compassion is to suffer


Nettie, no need to cry
Let me wipe those tear drops from your eyes

My short coming I know I caused her grief
Still she loves me. This I can't believe!
Responding not with anger but a prayer
Heaven's just Southwest of Cobbil Hill
True. I am the son of an angel
Maternally, not one woman compares

Nettie, no need to cry
Let me wipe those tear drops from your eyes

If you fall, I will catch you
When you're lost. I'll be there soon
Far away, but of course near
When you're sad I am always here

Thank you from saving me from myself
Your compassion became its own hell
Unequivocally Beautiful inside and out
Without a doubt

Nettie, no need to cry
Let me wipe those tear drops from your eyes",Nettie,2003
Type O Negative,"[Instrumental]



",Thir13teen,2003
Type O Negative,"Grease, sweat, coffee, faded shipyard pictures
Giant living there I used to know
Author of the testosterone scriptures
Where did you go?

Now I remember what you told me that time
Falling from my bike,
scraping my knee
If you're gonna weep,
keep it from sunshine, 
So no one sees

I won't cry
Above all things boy, be a man

See little boy hiding amongst shadows
Ashamed of tears exposing ancient pain 
From the storms predicted by the Tarot
Pray for the rain 

I won't cry
Above all things boy, be a man
",Todd's Ship Gods (Above All Things),2003
Type O Negative,"Who is she that kneels - so respectfully before me
A virgin of snow white - purity
Do not fear - my fortunate one
Let us consummate our igneous union

Ave ave satanas
Ave ave satanas
Ave ave satanas
Ave ave satanas

I am the shadow - with the eyes, eyes of fire
I will fulfill your every - hellish desire
Come sit on this throne - here beside me and be mine
And we'll watch the flames get higher and higher and higher and
Higher...

Ave ave satanas
Ave ave satanas
Ave ave satanas
Ave ave satanas

This is just the start dear friends
For I have come to claim revenge
My victims turning, running scared
You people better go and beware

Your weak god can not help you now

Come, we will play in the fire

Worship the sun
Worship no one
Worship the sun
Worship no one
Worship the sun
Worship no one",Black Sabbath [#][*],2003
Type O Negative,"She's in love with herself
She likes the dark
On her milk white neck
The Devil's mark
It's all Hallows Eve
The moon is full
Will she trick or treat
I bet she will

She's got a date at midnight
With Nosferatu
Oh baby, Lilly Munster
Ain't got nothing on you
Well when I called her evil
She just laughed
And cast that spell on me
Boo Bitch Craft

Yeah you wanna go out 'cause it's raining and blowing
You can't go out 'cause your roots are showing
Dye em black
Black number one 

Little wolf skin boots
And clove cigarettes
An erotic funeral
For witch she's dressed
Her perfume smells like
Burning leaves
Everyday is Halloween

Loving you was like loving the dead",Black No.1,2006
Type O Negative,"Hey Bacchus
She hates me
Hey Bacchus
She hates me

The street lamps light a wet old red hook road
A furry vino tinted slave
Molten oil painted brooklyn bridge
(Cobblestone grave)

A lonely blue girl guards the river bed
She shakes her brown torch at the tide
On pier six we'd creep and count the cracks
(side by side, see, we're counting cracks)

Your mom was out wearing herself inside
I'll stop the train to say hello
A used boyfriend's just bought her this new car
(I said I know)

She said burn
Together
Burn
We'll burn together

Now don't believe she'll never leave again
I can't forget the words she said way back when

She said burn
We'll burn together",In Praise of Bacchus [DVD],2006
Type O Negative,"It's no secret we're close
As sweaty velcro
Like latex, fur and feathers
Now

In their '62 'Vette
Sharing one cigarette
In a black light trance then
Go go dance
Then
Go go trance
Then

They keep me warm on cold nights
We must be quite a sight
In our meat triangle
All tangled
Wow

My girlfriend's girlfriend
She looks like you
My girlfriend's girlfriend
She's my girl too

Her and me and her and she and me
An uncrowded couple; are we three
Hey we don't care what people say
When walking hand in hand down Kings Highway
Two for one today

My girlfriend's girlfriend
She looks like you
My girlfriend's girlfriend
She's my girl",My Girlfriend's Girlfriend,2006
Type O Negative,"The dead they got that morbid beat
It goes deo deo
They dance upon decaying feet
With their black toes, oh no
Heaven, limbo, and hell
Purgatory oh well, oh well

Halloween in heaven
It's Christmas in hell
Halloween in heaven
Oh well, oh well

The devil stole a yule tree
Decorated with souls
Jesus trick or treating
As him below
Heaven, limbo, and hell
Purgatory oh well, oh well

Halloween in heaven
It's Christmas in hell
Halloween in heaven
Oh well, oh well

Bonham on drums, Entwistle on bass
As guest morticians
Bon Scott on vox
Rhoads just for kicks
On guitar Hendrix
Lennon sits in
With his friend George
But where is Morrison?

Of course I cried
When I heard they'd died
And took a part of me
Same time gave
From beyond the grave
Became what was meant to be

Elvis ain't dead
So he isn't here
Party never ends
Demon roadies, angel groupies
Suicide losers
If only I'd known how cool death is
I'd have killed myself sooner

Of harps and choirs
Pumpkin pine pyres
Flames of red and green
Orange and black
Years take me back
Christmas or Halloween

Halloween in heaven
It's Christmas in hell
Halloween in heaven
Oh well, oh well
",Halloween in Heaven,2007
Type O Negative,"Been given the keys 
I knew I'd receive 
Be careful what you're asking for 
Thy rod and thy staff 
Simply twelve toned math 
An earful opening all doors 

Simon the Roman 
Gone fission for man 
If you're caught is to be freed 
Come open your lock 
By using a rock 
Or sowing the proper seeds 

Woe to thee all women 
Of land, air, and sea 
Adam was the serpent 
Apple 'tween his knees 
Seduced by a snake 
Worshipped by nations 
Banished forth from Eden 
It's the male who is Satan 

From the tree of knowledge 
(A metaphor for sex)
Plucked a ripened globe of fruit 
That of her innocence 
Since forbidden, resisted 
Forcing her to taste 
Now I know why girls hate boys 
Cause Eve was in fact raped 

We ain't goin' home, got nowhere to go
",An Ode to Locksmiths,2007
Type O Negative,"Goodbye cruel world..

Of this shape a star of five
Also applies to the one with six sides
Against the sun and against the moon
I warn you that these two combined
Will bring man's doom
Of ten horns and seven heads
Count your fingers and the continents
On your head or in you right hand
This new moral code that the media commands

Believe not in their clever words
Because faith inacted are the loudest heard
All these things I say are true
Understood sadly by a chosen few... you

April 2-0-2-9 the final time
The end my friend in not near the hour in fact is quite here
When the moon becomes red to guide the risen dead
This means God's turned his back on you
It's a Friday the 13th of course you won't live to see noon

I am a prophet of doom
I am the profit of doom

So now the star has fallen washing away the seas
The seventh seal now opens it's raining your fears
Are you paranoid the coming asteroid
Has got your name tattooed on it
This stone's called Apophis it brings Apocalypse

I am a prophet of doom
I am the profit of doom

Speak the name of He created thee all to be which should not be spoken
No laws broken

Now life and love the stars above which fall upon thee all that worship the beast
Influence ceased

My soul's on fire

My faith is an amber burning ever working towards a greater reward
Serving my Lord

Built his home upon the rock not of the flock but coming as a shepherd
Guarding his herd

My soul's on fire
",The Profits of Doom,2007
Type O Negative,"September sun blowing golden hair
Now keep in mind son
She was never there
October's rust
Bisecting black storm clouds
Only the deaf hear my silent shouts

Yet in the dark, still he screams your name
Nights living death with witch rhymes insane
Ten years amassed, para toda mi vida?
Lost man in time, was his name Peter?

September sun, rotted flatbush porch
I would have run then, had I known the cost
Autumnal rays turned your eyes to stone
Did it give you pleasure to steal my soul?

Yet in the dark, still he screams your name
Nights living death with witch rhymes insane
Ten years amassed, para toda mi vida?
Lost man in time, was his name Peter?

Leave her, Leave her alone
I said leave her alone

Me? I know why",September Sun,2007
Type O Negative,"I can't play God forgiveness is hard
Forgetting also as tough I have my orders
Blood's thicker than water though much
Harder to clean up

Punching in walls to prove I've got
Balls only got me busted knuckle therapy is
Slow and jail is a no a rotten tit on which
I suckle

IOI
In on it
IOI
In on it
Never forget

Some stupid tomorrow
Some stupid today
Some stupid tomorrow
Go away, go away
Yesterday
",Some Stupid Tomorrow,2007
Type O Negative,"Goodbye cruel world

Of this shape a star of five
Also applies to the one with six sides
Against the sun and against the moon
I warn you that the two combined
Will bring man’s doom
Of ten horns and seven heads
Count your fingers and the continents
On your head or in your right hand
This new moral code that the media commands

Believe not in their clever words
Because faith inact(ed) are the loudest heard
All these things I say are true
Understood sadly by a chosen few, you

April 2029 the final time the end my friend is not near
The hour in fact is quite here when the moon becomes red
To guide the risen dead
This means God’s turned his back on you
It’s a Friday 13th of course you won’t live to see noon

I am a prophet of doom

So now the star has fallen washing away the seas 
The seventh seal’s been opened it’s raining your fears
Are you paranoid the coming asteroid
Has got your name tattooed on it
This stone’s called Apophis

It brings apocalypse
I am a prophet of doom

Speak the name of he created thee all to be
Which should not be spoken no laws broken

Now life and love the stars above
Which fall upon the all that worship the beast
Influence ceased

My soul’s on fire

My faith is an ember burning forever
Working toward a greater reward serving my lured

Built his home upon the rock not of the flock
But coming as a shepherd guarding his heard

My soul’s on fire",The Profit of Doom,2007
