Band,Lyrics,Song,Year
The Yardbirds,"I don't want to be without you,
And I hope you feel the same too,
'Cause, baby, if you care,
Enough for me we'll share,

A lifetime,
Oh baby, be mine.
I don't want to be without you,
But, there's not a thing I can do,

That I'm the one,
There's so much we haven't done,
And I'll start,
By giving my heart.

You hold your head so high,
I know that you'll stand by me,
Always, always,
So baby, don't ask why,

Just say that I'm your guy,
Always, always.
I don't want to be without you,
I don't want to have to go through,

A lifetime of despair,
I'll have if you don't share,
Your world,
By being my girl.

I don't want to be without you,
I don't want to be without you,
I don't...",Without You,1978
The Yardbirds,"Boom, boom, boom, boom
I'm gonna shoot you right down
Knock you off of your feet
And take you home with me
Put you in my house
Boom, boom, boom, boom
Boom, boom, boom, boom
Yeah, yeah, yeah, yeah
I love to see you strut
When you're walking to me
When you're talking to me
That knocks me out
Boom, boom, boom, boom
You know I like it like that
With your baby-talk
Oh and the way that you walk
You know it knocks me right down
Knocks me off of my feet
Boom, boom, boom, boom
Yeah, yeah, yeah, yeah
Oh, oh, oh, oh
How, how, how, how
Yeah, yeah, yeah, yeah
Now, now, now, now",Boom Boom,1980
The Yardbirds,"Have you ever been mistreated? You know just what I'm talking about.
Have you ever been mistreated? You know just what I'm talking about.
I worked five long years for one woman, she had the nerve to put me out.

I got a job in a steel mill, shucking steel like a slave.
Five long years, every Friday I come straight back home with all my pay.
Have you ever been mistreated? You know just what I'm talking about.
I worked five long years for one woman, she had the nerve to put me out.

I finally learned my lesson, should a long time ago.
The next woman that I marry, she gonna work and bring me the dough.
Have you ever been mistreated? You know just what I'm talking about.
I worked five long years for one woman, she had the nerve,
She had the nerve,
She had the nerve,
She had the nerve to put me out.",Five Long Years,1980
The Yardbirds,"You say hop and I'll hop,
You say stop and I'll stop,
You say come and I come,
Oh anything you say I'm like a hunk of clay.
I'm just like putty,
Putty in your hands ah-ah,
Well ah-ah.

With one wave of your hand,
I'm your slave to command,
But I'm glad it's OK,
Oh anything you say I'm like a hunk of clay.
I'm just like putty,
Putty in your hands ah-ah,
Well ah-ah.

You can stretch me until I'm ten feet tall,
Or cut me down to the size of a rubber ball.
You can use me, abuse me, but never remove me,
Without your love I ain't nothing at all.
Oh well ah.

They say I'm a fool,
'Cause you treat me so cruel,
But I'll go on this way.
Oh anything you say I'm like a hunk of clay.
I'm just like putty,
Putty in your hands ah-ah,
Oh ah-ah.

You can stretch me until I'm ten feet tall,
Or cut me down to the size of a rubber ball.
You can use me, abuse me, but never refuse me,
Without your love I ain't nothing at all.
Oh well ah.

They say I'm a fool,
'Cause you treat me so cruel,
But I'll go on this way,
Oh anything you say I'm like a hunk of clay.
I'm just like putty,
Putty in your hands ah-ah,
Well ah-ah.

I'm just like putty,
Putty in your hands ah-ah,
Well ah-ah.

I'm just like putty,
Putty in your hands ah-ah,
Well ah-ah.",Putty (In Your Hands),1980
The Yardbirds,"Sweet music
Sweet music
Why do my heart skips a beat?
Pretty music
What makes the soul come out of me?
Pretty music
Somebody's really gotta tell me
Pretty music
What makes this music sound so sweet?
Pretty music
Sweet music
Sweet music
What puts the rhythm on in my feet?
Pretty music
They start to tap with every beat
Pretty music
Well, it's a strange, strange feeling but it's real
Pretty music
It gives me such a magic thrill
Pretty music
Sweet music
Could it be the beat of the drums?
Could it be the harp that charms?
The wailing guitars are so great
They really put the rhythm of today
I've gotta really, really know why
Pretty music
Some of the music brings tears to my eyes
Pretty music
Emotion really starts to scream in my soul
Pretty music
Like love so new, just won't grow old
- Pretty music
Sweet Music
Could it be the beat of the drums?
Could it be the harp that charms?
The wailing guitars are so great
They really put the rhythm of today
I've gotta really, really know why
- Pretty music
Some of the music brings tears to my eyes
- Pretty music
Emotion really starts to scream in my soul
- Pretty music
Like love so new, just won't grow old
- Pretty music
Sweet music
Sweet music,
Sweet music,
Sweet music,
Sweet music.",Sweet Music,1980
The Yardbirds,"Aboard a train
I met a dame
She was a hipster
Man a real gone dame
She wasn't pretty
For New York City
As we strut down on that ol' fairlane
With a heave and a ho
I just couldn't let her go

Get along
Sweet little woman get along
On your way
Get along
Sweet little woman get along
On your way
With a heave and a ho
I just couldn't let her go

The train kept a rollin' all night long
The train kept a rollin' all night long
The train kept a rollin' all night long
The train kept a rollin' all night long
With a heave and a ho
I just couldn't let her go

I made a stop round Albuquerque
She must'a thought I was real gone jerk
Got off the train at El Paso
A' looking so good I couldn't let her go
With a heave and a ho
I just couldn't let her go

The train kept a rollin' all night long
The train kept a rollin' all night long
The train kept a rollin' all night long
The train kept a rollin' all night long
With a heave and a ho
I just couldn't let her go",The Train Kept A Rollin',1980
The Yardbirds,"I ain't got nobody,
I ain't got no girl.
I ain't got no woman,
No-one in this world.

Want you to hold me,
Want you to love me.
Want you to thrill me baby,
Love me all night long.

You're like a rattlesnake,
Layin' on the floor.
When I turn around now,
You're gone right out the door.

Want you to hold me,
Want you to thrill me.
Want you to hold me baby,
Hold me in your arms.

I ain't got nobody,
No-one in this world.
I ain't got no woman,
I ain't got no girl.

Want you to love me,
Want you to thrill me.
Want you to love me baby,
Love me all night long.","Someone to Love, Pt. 1",1981
The Yardbirds,"Evil hearted you.
You always try to put me down,
With the things you do,
And words,
You spread around against me.
Evil hearted you.

You kept,
Kidding me along,
With your phoney smile,
And with,
Your siren song smiling, beguiling,
You lead me on 'til all hope's gone,
Persuading, degrading,
On my knees I try to please.

But I love you,
Just the same,
And I want you,
To remain,
By my side,
And you'll see,
Just how much you,
Mean to me.
Evil hearted you.

You always try to put me down,
With the things you do,
And words,
You spread around against me,
About me.

What would you,
Do without me?
Smiling, beguiling,
You lead me on 'til all hope has gone.",Evil Hearted You,1983
The Yardbirds,"EP version
I'm not talking,
Well that's all I got to say.
Used to think I knew it,
Man I sure outgrew it.
Things like idle chatter,
Ain't the things that matter,
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
Things I say at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
Don't call me, baby, I'll call you.

I'm not talking,
Well that's all I got to say.
Things I say at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
If I said things were awful,
It might just be unlawful.
If I said things were splendid,
You might just be offended.
That's one thing I can do without.



--------------------------------------------------------------------------------


BBC version
I'm not talking,
Well that's all I got to say.
If I said things were splendid,
Our mom might be offended.
If I said things were awful,
It may just be unlawful.
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
Used to think I knew it,
Man I sure outgrew it.
Things like idle chatter,
Ain't the things that matter,
Don't call me baby, I'll call you.

I'm not talking,
Well that's all I got to say.
If I said things at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
Don't call me, baby, I'll call you.




",I'm Not Talking,1983
The Yardbirds,"Hang on sloopy,
Sloopy, hang on.
Hang on sloopy,
Sloopy, hang on.

Sloopy lives in a very bad part of town.
All the little girls there are trying to put poor sloopy down.
Sloopy, I don't care what you're daddy do.
You know little girl, I'm in love with you.

All together now,
Hang on sloopy,
Sloopy, hang on.
Hang on sloopy,
Sloopy, hang on.

Sloopy lets her hair down every time she's out on the town,
Hang on sloopy.
Sloopy lets her hair down every time she's out with me,

Hang on sloopy.
Come on sloopy,
Come on, come on.
Come on girl.
Come on, come on.
Say yeah, yeah, yeah.
Yeah, yeah, yeah.

Good, good, good, good.
Good, good, good, good.
Good, good, good, good.
Good, good, good, good.

I want to say
Hang on sloopy.
Mmmm, baby don't you know,
You thrill me so.
I love you so,
Oooh, oooh, oooh, oooh, baby.

Love the way that you dance,
Give me one chance.
And I'll sweep you away.
I want to say 
Hang on sloopy.
Hang on sloopy,
Sloopy, hang on.

All together now,
Hang on sloopy,
Sloopy, hang on.
A little bit quieter.
Hang on sloopy,
Sloopy, hang on.
All down.
Hang on sloopy,
Sloopy, hang on.

Psss, whisper it.
Hang on sloopy,
Sloopy, hang on.
Very, very quiet.
Hang on sloopy,
Sloopy, hang on.
Come on sloopy,
Come on, come on.

Yeah, now come on girl.
Come on, come on.
Come away with it sloopy,
Come away with it little girl.
Love the way you walk,
Love the way you talk, baby.

Improvisation

Oh, oh, oh, oh.
I got something more to say to you,
Little sloopy blue.
I want to say 
Hang on sloopy.",My Girl Sloopy,1983
The Yardbirds,"See the stars come joining down from the sky,
Gently passing, they kiss your tears when you cry.
See the wind of summer blow your hair upon your head,
See the rain, the falling rain, it's rain.
Still I'm sad.

Oh my flowers, my tears just falling two days, 
We are driving the night to find they are lost. 
Flower, flower the wind is blowing, 
Time into my heart. 

When the wind blows hard, we are apart.
Still I'm sad,
Still I'm sad.
Still I'm sad.",Still I'm Sad,1983
The Yardbirds,"Good morning, little schoolgirl.
Good morning, little schoolgirl.
Can I go home with you?
Won't you let me go home with you,
So I can hug, hug, squeeze, squeeze?
If you let me I can tease you baby.
Hey, hey hey hey. Hey hey hey hey. Hey, yeah.

Let's dance, little schoolgirl.
Let's dance, little schoolgirl.
Won't you let me take you to the hop, hop,
Have a party at the soda shop
So we can do the twist, do the stroll
To the music of the rock 'n' roll.
Hey, hey hey hey. Hey hey hey hey. Hey, yeah.

Good morning, little schoolgirl.
Good morning, little schoolgirl.
Can I go home with you?
Won't you let me go home with you,
So I can hug, hug, squeeze, squeeze?
If you let me I can tease you baby.
Hey, hey hey hey. Hey hey hey hey. Hey, yeah.

Good morning, little schoolgirl.
Good morning, little schoolgirl.
Can I go home with you?
Won't you let me go home with you?
Tell your mama and your papa that I love you.
Tell your sisters and your brother that I love you.
Hey, hey hey hey. Hey, hey hey hey.
Hey, hey hey hey. Hey, hey hey hey.",Good Morning Little School Girl,1988
The Yardbirds,"By jimmy reed

Oh baby, honey what's wrong with you?
Well now baby, honey what's wrong with you?
Well, you don't treat me, baby, like you used to do.

I can't help it, baby, if I'm acting strange.
I'm just hoping, baby, I'm not going insane.
Well baby, honey what's wrong with you?
Well now, you don't treat me, baby, like you used to do.

Second verse

First verse
",Baby What's Wrong,1988
The Yardbirds,"For your love
For your love
I'd give you everything and more and that's for sure
(For your love)
I'd bring you diamond rings and things right to your door
(For your love)
To thrill you with delight,
I'd give you diamonds bright
Double takes I will excite,
Make you dream of me at night
For your love
For your love
For your love
For your love,
For your love
I would give the stars above
For your love,
For your love
I would give you all I could
(For your love)
(For your love)
I'd give the moon if it were mine to give
(For your love)
I'd give the stars and the sun for I live
(For your love)",For Your Love,1990
The Yardbirds,"Shapes of things before my eyes,
Just teach me to despise.
Will time make men more wise?
Here within my lonely frame,
my eyes just heard my brain.
But will it seem the same?

(Come Tomorrow) Will I be older?
(Come Tomorrow) May be a soldier.
(Come Tomorrow) May I be bolder than today?

Now the trees are almost green.
But will they still be seen?
When time and tide have been.
Fall into your passing hands.
Please don't destroy these lands.
Don't make them desert sands.

Chorus, Lead.

Soon I hope that I will find,
Thoughts deep within my mind.
That won't displace my kind.",Shapes of Things,1990
The Yardbirds,"Sick at heart and lonely
Deep in dark despair
Thinking one thought only
""Where is she, tell me where?""

And if she says to you
She don't love me
Just give her my message
Tell her of my plea

And I know
Well, if she had me back again
Oh, I would never make her sad
I've got a heart full of soul

And I know
If she had me back again
Oh, I would never make her sad
I've got a heart full of soul

She's been gone such a long time
Longer than I can bear
But if she says she wants me
Tell her that I'll be there

And if she says to you
She don't love me
Just give her my message
Tell her of my plea

And I know
Well, if she had me back again
Oh, I would never make her sad
I've got a heart full of soul",Heart Full of Soul,1991
The Yardbirds,"Well, you pretty women
Standing in line
Make love to you, baby
In an hour's time

Now I'm a man
I spell M-A-N, ooh

The line I shoot
Will never miss
Make love to you, baby
You can't resist

Now I'm a man
I spell M-A-N
Man

Goin' back down
To Kansas too
Bring back a little girl
Just like you

Now I'm a man
I spell M-A-N
Man",I'm a Man [Live],1991
The Yardbirds,"Oh, Louise,
Yes, you're the sweetest girl that I know.
Don't you know now, Louise,
You are the sweetest girl that I know.
You made me walk from Chicago,
Oh, to the Gulf of Mexico.
Now you know Louise,
She's like a rolling stone.
Every time she leave a man,
He had to [?]
Oh, Louise,
Why don't you hurry home,
You know I never had no good loving,
Oh, Louise, since you been gone.
Got a girl called [?]
Treat me nice and kind,
Don't [?] what you're doing,
Cause Louise is on my mind.
Oh, Louise,
Why don't you, why don't you hurry home,
You know I ain't never had no good loving,
Oh, Louise, since you been gone.
Now Louise ain't so good looking,
And her hair ain't red,
But she cooks my breakfast and brings it to my bed.
Oh Louise, now,
Why don't you hurry home,
I ain't never had no good loving,
Oh Louise, since you been gone.
Oh yeah.
Oh Louise,
Why don't you hurry home,
Oh Louise,
Why don't you hurry home.
You made me walk from Chicago,
Oh, to the Gulf of Mexico.",Louise [Live],1991
The Yardbirds,"Strollin' on,
'Cause it's all gone,
The reason why.
You made me cry,

By tellin' me,
You didn't see.
The future bore,
Our love no more.

If you want to know,
I love you so,
And I don't want to let you go.
I'm strollin' on,

Gonna make you see.
I'm strollin' on,
You'll find you really love me.
I'm strollin' on,

Be your turn to cry.
I'm strollin' on,
You wish you'd never lied.
You're going to change your mind,

But you ain't gonna find,
Any more of my kind.
I'm strollin' on,
'Cause it's all gone,

The reason why.
You made me cry,
By tellin' me,
You didn't see.

The future bore,
Our lovin' no more.
If you want to know,
I love you so,

I don't want to let you go.
I'm strollin' on,
Gonna make you see.
I'm strollin' on,

You'll find you really love me.
I'm strollin' on,
Be your turn to cry.
I'm strollin' on,

You wish you'd never lied.
You're going to change your mind,
But you ain't gonna find,
Any more of my kind",Stroll On,1993
The Yardbirds,"Well, you pretty women
Standing in line
Make love to you, baby
In an hour's time

Now I'm a man
I spell M-A-N, ooh

The line I shoot
Will never miss
Make love to you, baby
You can't resist

Now I'm a man
I spell M-A-N
Man

Goin' back down
To Kansas too
Bring back a little girl
Just like you

Now I'm a man
I spell M-A-N
Man",I'm a Man,1994
The Yardbirds,"Meeting people on my way
Seemingly I've known one day
Familiarity of things
That my dreaming always brings

Happenings ten years time ago
Situations we really know
But the knowing is in the mind
Sinking deep into the well of time
Sinking deep into the well of time

Walking in the room I see
Things that mean a lot to me
Why they do I'll never know
Memories don't strike me so
Memories don't strike me so

It seems to me I've been here before
The sounds I heard, and the sights I saw
Was it real, was it in my dreams
I need to know what it all means
Happenings ten years time ago
Situations we really know

But the knowing is in the mind
Sinking deep into the well of time
Sinking deep into the well of time",Happenings Ten Years Time Ago,1994
The Yardbirds,"When I get out on the dancing floor,
There ain't no stopping for an hour or more,
I go rocking up and down and around and round,
I go reeling to the beat of that crazy sound.

I can't stop, I want to kiss your pretty lips,
'Cause I know, pretty babe, you got honey in your hips.
I can't stop my feet and I can't stop my hands,
When I hear the sound of a rock 'n' roll band.

Gotta rock, gotta roll, gonna jump and shout
Nobody better come and turn me out.
I'm staying all night till I get my kicks,
'Cause you know, pretty babe, you got honey in your hips.

I want you and you want me,
We're gonna dance all night till we both feel free,
We'll shake and we'll shimmy right across the floor,
When it gets late, we'll dance out the door.

You better get ready with your pretty lips,
'Cause you know, pretty babe, you got honey in your hips.",Honey in Your Hips,1994
The Yardbirds,"(Hey! Hey! Hey! Hey!)
Cars and girls are easy come by in this day and age.
Laughing, joking, dreams, weed smoking, till I've spent my wage.
When I was young, people spoke of immorality.
All the things they said were wrong are what I want to be.

(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
When will it end? (When will it end?)
When will it end? (When will it end?)

(Hey! Hey! Hey! Hey!)
I find comments 'bout my looks irrelativity.
Think I'll go and have some fun, 'cause it's all for free.
I'm not searchin' for a reason to enjoy myself.
Seems it's better done than argue with somebody else.

(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
When will it end? (When will it end?)
When will it end? (When will it end?)
","Over, Under, Sideways, Down",1994
The Yardbirds,"[Chorus:]
Pretty girl you are the light of my life,
I mean my everything.
You are the one I chose to make my wife,
That's why you wear my ring.

And when I'm feeling down and out,
You're the one who will bail me out.
My love will always guide me home, my pretty girl.

Pretty girl don't ever say goodbye,
Don't ever let me be,
If you do, you know that I would die,
You mean that much to me.

And when I'm feeling low and blue,
You always know just what to do.
My love will always guide me home, my pretty girl.

[Chorus]

Pretty girl, hear what I have to say,
It's something you should know,
You brought me sunshine on my darkest day,
That's why I love you so.

And when my wandering day is through,
I'll always hurry back home to you.
My love will always guide me home, my pretty girl.",Pretty Girl,1994
The Yardbirds,"She's so respectable
She's so respectable
Tell me, what kind of girl is this?
-- What kind of girl is this?
She's never ever been kissed
-- What kind of girl?
Rubbidy dub dub dub
-- What kind of girl is this?
She's never ever been in love
-- What kind of girl?
She's never been out in the moonlight
Watching the stars above
She's so respectable
Tell me, what kind of girl is this?
-- What kind of girl is this?
She's never ever been on a date
-- What kind of girl?
What kind of girl is this?
-- What kind of girl is this?
She's never ever been on a date
-- What kind of girl?
Yes, I'm telling you people
She's the kind of girl for me
She's so respectable
-- Did you love her?
No, no, no, no, no, no!
-- Did you hug her?
No, no, no, no, no, no!
-- Did you squeeze her?
No, no, no, no, no, no!
-- Did you kiss her?
No, no, no, no, no, no!
-- What kind of girl is this?
The kind of girl you just can't resist
-- What kind of girl is this?
The kind of girl who's never been kissed
Yeah, I'm telling you people
She's the kind of girl for me
-- She's so respectable
Wow!
She's so respectable
She is so respectable
Tell me, what kind of girl is this?
-- What kind of girl is this?
She never, ever, ever been kissed
-- What kind of girl?
Rubbidy rub dub dub
-- What kind of girl is this?
She never ever been in love
-- What kind of girl?
She never been out in the moonlight
Watching the stars above
-- She's so respectable
Tell me, what kind of girl is this?
-- What kind of girl is this?
She never ever been on a date
-- What kind of girl?
What kind of girl is this?
-- What kind of girl is this?
She never ever been on a date
-- What kind of girl?
Yes I'm telling you people
She the kind of girl for me
She's so respectable
-- Did you love her?
No, no, no, no, no, no!
-- Did you hug her?
No, no, no, no, no, no!
-- Did you squeeze her?
No, no, no, no, no, no!
-- Did you kiss her?
No, no, no, no, no, no!
-- What kind of girl is this?
The kind of girl you just can't resist
-- What kind of girl is this?
The kind of girl who's never been kissed
I'm going down on my knees
She'll go out with me
She's so respectable
Humpty Dumpty sat on the wall
Humpty Dumpty had a big fall
All the king's horses and all the king's men
Couldn't put Humpty together again
Tell me
Tell me
Tell me
She's so respectable
Tell me
Please tell me

She's the kind of girl for me",Respectable,1994
The Yardbirds,"When I get out on the dancing floor,
There ain't no stopping for an hour or more,
I go rocking up and down and around and round,
I go reeling to the beat of that crazy sound.

I can't stop, I want to kiss your pretty lips,
'Cause I know, pretty babe, you got honey in your hips.

I can't stop my feet and I can't stop my hands,
When I hear the sound of a rock 'n' roll band.
Gotta rock, gotta roll, gonna jump and shout
Nobody better come and turn me out.

I'm staying all night till I get my kicks,
'Cause you know, pretty babe, you got honey in your hips.
I want you and you want me,
We're gonna dance all night till we both feel free,
We'll shake and we'll shimmy right across the floor,
When it gets late, we'll dance out the door.

You better get ready with your pretty lips,
'Cause you know, pretty babe, you got honey in your hips.",Honey in Your Hips [Studio],1995
The Yardbirds,"Ever since the world began,
Satan's followed every man.
Trapping evil if he can,
I tell you now his greatest plan.

Invented when I cannot tell,
Defied the thoughts of man so well.
Man wants money for his need,
But soon it sows its evil seed.

Unhappiness it only brings,
As man wants more and better things.
If not enough the evil lies,
But soon you'll find somebody dies.

Throughout the years there have been wars,
Power and richness have been the cause.
Trapped in money's evil net,
Man wants more than he can get.

You don't need money.
No, no, no, no,
You don't need money.
No, no, no, no,
You don't need money.

It'll never bring you love,
No more than the sun above.
You'll never see the end,
The money you will surely spend.

But ask for help if you sin,
Reclaim yourself, what a state you're in.
The devil has you in his grasp,
There ain't no mercy you can ask.

More and more you will need,
You're strangled in the clutch of greed.
You can't get out, no place to go,
You sold your soul, the answer's no!",Ever Since the World Began,1995
The Yardbirds,"Looking at the world around,
For the very first time.
Never seen it all before,
Hope it's not all mine.

On Monday morning all alone,
I woke within my house of stone.
I ventured forth unto the day,
These things I saw upon my way.

Trees and flowers were wrapped around,
With people's castoffs on the ground.
Roads and noise of glass and steel,
And people snared within the wheel.

Tuesday looked into the sky,
Where birds in peace were left to fly.
Thunder rolled and lightning flashed,
I watched the world as people dashed.

Friday's sadness began to creep,
Upon me like the deepest sleep.
It seemed that only I could see,
Just what my world would finally be.

On Sunday back inside my room,
I draw the blinds, 'tis afternoon.
I let my mind find its own ways,
Farewell to future days.",Farewell,1995
