Band,Lyrics,Song,Year
Peter Maffay,"Wenn andere froh sind ist sie traurig
Und ihre Freundin ist die Nacht
Und sie träumt oft tagelang mit dem Wind
Wenn er von Süden kommt
Und Sehnsucht klingt in der Stimme
Wenn sie lacht

Sie hat ein Kleid aus Sonnenschein
Und traut sich nicht es anzuziehen
Und nur heimlich wenn es keiner merkt
Sieht man sie darin Spazierengehen
Und etwas in ihr will fast zerspringen

Josie, Josie, es ist soweit
Vergiss die Märchenträume und halte dich bereit
Der Tag geht abends schlafen und wacht als Morgen auf
Doch aus dem Kind von gestern wird nur langsam eine Frau

Mit jedem Blick in ihren Spiegel
Sehen sie zwei Augen fragend an
Und ihr Freund, der Wind
Ist plötzlich stumm
Und kein Traum will mehr wie früher sein
Und in der Nacht fühlt sie sich so allein
Mit jedem Tag spürt sie es mehr
Und weiß doch nicht woran sie ist
Denn es ist niemand da
Der ihr hilft sich selber zu verstehen
Und etwas in ihr will fast zerspringen

Josie, Josie, es ist soweit
Vergiss die Märchenträume und halte dich bereit
Der Tag geht abends schlafen und wacht als Morgen auf
Doch aus dem Kind von gestern wird nur langsam eine Frau

Josie, Josie, es ist soweit
Vergiss die Märchenträume und halte dich bereit
Der Tag geht abends schlafen und wacht als Morgen auf
Doch aus dem Kind von gestern wird nur langsam eine Frau

Josie, Josie",Josie,1993
Peter Maffay,"Dass kein Mensch mehr je an Hunger stirbt in unserer Zeit 
Ich bin dafür 
Hat ein andrer einen andren Gott, an den er glaubt 
Ich bin dafür 
Gleiches Recht für Schwarz und Weiß muss endlich her 
Ich bin dafür
Für den Frieden demonstrieren aus Angst vor Krieg
Ich bin dafür

Versuchen zu verstehen
Verstand gebrauchen und auch mal neue Wege gehen
Dafür
Für Freiheit
Dafür
Für Gleichheit
Dafür
Für Einheit
Dafür

Wenn man den Mächtigen nicht alles glaubt, ihrer Macht misstraut
Ich bin dafür
Dass jedermann ein Recht auf Arbeit hat und darum kämpft
Ich bin dafür
Für den Menschen, der im Rollstuhl sitzt, schafft Lebensraum
Ich bin dafür
Dass ein Kind uns wieder ganz vertraut und Angst abbaut
Ich bin dafür

Versuchen zu verstehen
Verstand gebrauchen und auch mal neue Wege gehen
Dafür
Für Freiheit
Dafür
Für Gleichheit
Dafür
Für Einheit
Dafür

Jeder alte Mensch braucht einen Platz, der ihm gebührt
Ich bin dafür
Wenn die Jugend heute deutlich sagt, was ihr nicht aßt
Ich bin dafür
Eine Frau, die sich ein Kind sehr wünscht, auch ohne Mann
Ich bin dafür
Wenn ein Mann einen anderen liebt und Glücklich ist
Ich bin dafür

Versuchen zu verstehen
Verstand gebrauchen und auch mal neue Wege gehen
Dafür
Für Freiheit
Dafür
Für Gleichheit
Dafür
Für Einheit, dafür",Dafür,1993
Peter Maffay,"Draußen wird es Morgen
Zeit zu gehen für mich
Du schläfst noch tief
Zum letzten Mal
Beug ich mich über dich
Meine Augen streicheln
Dein schlafendes Gesicht
Doch ich weiß du brauchst
Einen andern Mann als mich

Du hast dich verändert
Die wilden Jahre sind vorbei
Auch wenn ich hier bleibe
Es kann nicht mehr wie früher sein

Du hast viele Jahre
Alles mitgemacht
Wir teilten uns das letzte Brot
Und wärmten uns bei Nacht
Doch die Zeit der Freiheit
Dauerte dir zu lang
Du brauchst Sicherheit
Die ich nicht geben kann

Du hast dich verändert
Die wilden Jahre sind vorbei
Auch wenn ich hier bleibe
Es wird nie mehr wie früher sein

Ich weiß, eines Tages
Werd ich nach dir sehn
Und dann wird hier an deiner Tür
Ein fremder Name stehn
Mir bleibt die Erinnerung
Am Tage voller Licht
Du hast mich geliebt
Und das vergeß ich nicht

Du hast dich verändert
Die wilden Jahre sind vorbei
Auch wenn ich hier bleibe
Die wilden Jahre sind vorbei
No no no no no no no
Die wilden Jahre sind vorbei
Wa na na na na na na na oh 
Die wilden Jahre sind vorbei",Die Wilden Jahre,1993
Peter Maffay,"Berge spucken Lava aus in den silberklaren Mond
Aschenregen fällt auf uns
Die Erde hat Milliarden Volt
Und aus der Quelle schießt Glut so hoch bis zum Saturn

Atlantis kommt jetzt hoch
Doch wo bleibt der Mensch
Der sich daran freut 

Eiszeit 
Eiszeit
Wenn die Meere untergehn und die Erde bricht

Kontinente rasen dann in Sekunden auf sich zu
Wer sieht noch den letzten Blitz dann vor dieser Explosion 
Die Wolken sind so rot
Und wo einst die Wüste war
Gähnt nur ein schwarzes Loch
Und der letzte Mensch bittet um den Tod

Eiszeit
Eiszeit
Wenn die Meere untergehn und die Erde bricht

Dann hat kein Sprengkopf mehr irgendwo ein letztes Ziel
Bleibt dies nur Utopie
Rotes Telefon
Wenn du versagst

Eiszeit
Eiszeit
Wenn die Meere untergehn
Und die Erde bricht
Und die Erde bricht

Eiszeit (Eiszeit)
Eiszeit
Wenn die Meere untergehn
Und die Erde bricht
Wenn die Erde bricht",Eiszeit,1993
Peter Maffay,"Als du ein Kind warst
Neugier im Blick
Gab es immer eine Tür
Die verschlossen blieb
Irgendwann ging sie auf
Du hast dich so gefreut darauf
Doch von da an warst du
Nie mehr Kind

Und dann mit zwanzig
Hast du gemerkt
Der Weg, der steil nach oben führt
Blieb dir versperrt
Und auch in der Liebe war
Am Ende eine Türe da
Doch du hast gewußt
Daß sie sich bald öffnen muß

Hinter der Tür liegt ein Geheimnis
Und es wird dich befrein
Und du stellst dir vor
Du wirst geblendet
Und verzaubert sein
Doch dort hinter der Tür
Kann alles liegen
Wunder und Enttäuschung
Du weißt es erst
Wenn du dort drüben bist


Und dann viel später
Ohne Angst
Stehst du vor deiner letzten Tür
Doch was kommt dann
Dort kann die Ewigkeit
Und dort kann auch das Ende sein
Doch du bist bereit
Für den letzten Schritt, der bleibt

Hinter der Tür liegt ein Geheimnis
Und es wird dich befrein
Und du stellst dir vor
Du wirst geblendet
Und verzaubert sein
Doch dort hinter der Tür
Kann alles liegen
Wunder und Enttäuschung
Du weißt es erst
Wenn du dort drüben bist

Hinter der Tür liegt ein Geheimnis
Und es wird dich befrein
Und du stellst dir vor
Du wirst geblendet
Und verzaubert sein
Doch dort hinter der Tür
Kann alles liegen
Wunder und Enttäuschung
Du weißt es erst
Wenn du dort drüben bist",Hinter Der Tür,1993
Peter Maffay,"Mountains spit their lava streams
To a silver shining moon
Rains of ashes pouring down
Everything came on too soon

Glow from every source
Reaches up into the sky
Atlantis is coming up
But there is no one left who can still enjoy

Ice Age, ice age
Even oceans drown
Life is breaking down

Continents are racing fast toward each other to collide
No one watched the latest clash
No one found a place to hide
Desert has become all that's captive to the sky
Clouds are gone off the sun
And the last man wishes he could die

Ice Age, ice age
Even oceans drown
Life is breaking down
Ice age, ice age
Even oceans drown
The earth is breaking down 

There is no missile left
Looking for its final go
We?ve destroyed Utopia
Just a small mistake
Really no one?s fault

Ice Age, ice age
Even oceans drown
Life is breaking down
Ice age, ice age
Even oceans drown
The Earth is breaking down

Ice Age, ice age
Even oceans drown
Life is breaking down
Ice age, ice age
Even oceans drown
The Earth is breaking down",Ice Age [Engl. Version von Eiszeit] [*][Version],1993
Peter Maffay,"Meine Augen brennen vom Rauch 
Oder sind es die Tränen 
Dabei war ich doch sonst 
immer hart im Nehmen
Unaufhaltsam tickt die Uhr
vor der Tür steht der Morgen
Ich mach mir nichts mehr vor
Ich hab dich verloren.

Ich hab's nicht gewollt
Daß es so zu Ende geht
Ich ging gradeaus
Und hab an dir vorbeigelebt
Ich weiß, ich bin schuld
Ich sah nicht den Schmerz in deinen Augen
Heut frag ich mich
Warum ich so blind gewesen bin

Ich schau in mein leeres Glas
und seh alles noch einmal
Es gab Stunden für uns
wo uns gar nichts trennte
Doch wie oft war ich zu Stolz
vor dir hilflos und schwach zu sein
Und jetzt, wo ich dich brauch
Lässt du mich alleine

Ich hab's nicht gewollt
Dass es so zu Ende geht
Ich ging meinen Weg
Und hab an dir vorbeigelebt
Ich weiß, ich bin schuld
Ich sah nicht den Schmerz in deinen Augen
Heut frag ich mich
Warum ich so blind gewesen bin

Heut find' ich den Weg zu dir nicht mehr
Denn die Brücken zwischen uns
Hab ich selbst zerstört
Ich steh vor den Trümmern
und seh, dass nichts übrigblieb
Dabei hab ich dich so geliebt

Ich hab an dir vorbei gelebt
Ich weiß, ich war so blind
Ich sah nicht den Schmerz in deinen Augen
Ich hab's nicht gewoll
Denn ich hab dich so geliebt
Ich weiß, ich bin schuld",Ich Hab's Nicht Gewollt,1993
Peter Maffay,"Du weißt ganz genau, was ich für dich fühl 
Und ich glaub wir zwei, reden viel zu viel
Ich geb es zu, und schäme mich nicht
Ich will dich

Ich will den Mund berühren, den ich vor mir seh
Deine Ängste spüren, bis ich dich versteh
Es gibt kein zurück und du weißt es wie ich
Denn ich will dich

Gib mir Zärtlichkeit
Deinen Körper und auch deine Seele
Geh mit mir so weit
Wie noch niemals zuvor

Ich will dich
Oh, ich will dich
Ich will dich
Ja, ich will dich

Denn ich will keinen Rausch, der mich nur betäubt
Ich will keinen Traum, der ein Traum nur bleibt
Ich will keine Nacht, die am Morgen zerbricht
Denn ich will dich

Gib mir Ehrlichkeit
Wenn du weinst, dann komm in meine Arme
Und wenn du dich freust
Lass mich lachen mit dir

Ich will dich
Oh, ich will dich
Ich will dich
Ja, ich will dich

Gib mir Sicherheit
Das Gefühl das wir
Ich glaub, dass uns dann
Auch der Tod nicht mehr trennen kann

Ich will dich
Oh, ich will dich
Ich will dich
Ja, ich will dich",Ich Will Dich,1993
Peter Maffay,"Ich will leben 
Mich an jedem Tag freuen 
Ich will alles geben 
Und ich hab' ne menge Spaß dabei
Ich will leben
Bis an meine Grenzen gehen
Ich will nie etwas versäumen
Nichts verschweigen und nichts übersehen

Und für mich heißt leben, dass in mir die Neugier brennt
Alles zu entdecken, was ich noch nicht kenn
und dran zu glauben
Dass es keine Grenzen gibt
Und für mich heißt leben auch, dass ich Freunde hab
Zärtlichkeit, die niemals nach Belohnung fragt
Die Lust zu lieben
Und zu spüren, man braucht mich auch

Ich will leben
Und mich an jedem Tag freuen
Ich will alles geben
Und ich hab 'ne menge Spaß dabei
Ich will leben
Bis an meine Grenzen gehen
Ich will nichts versäumen
Nichts verschweigen und nichts übersehn.

Ich will an die Zukunft glauben, ohne Blind zu sein
Mir ab und zu erlauben, wieder Kind zu sein
Den Traum erleben, der mich jede Nacht weckt
Ich will von Herzen lachen und von Herzen explodieren
Will Fehler machen und es gleich noch mal probieren
Und darf weinen, wenn das Leben bitter schmeckt

Ich will leben
Mich an jedem Tag freuen
Ich will alles geben
Und ich hab 'ne menge Spaß dabei
Ich will leben
Bis an meine Grenzen gehen
Ich will nichts versäumen
Nichts verschweigen und nichts übersehen

Ich leer das volle Glas in einem Zug
Denn nur ein Schluck ist mir nicht genug
Und im Augenblick des Glücks vergess ich die Zeit
Was ich tu, das will ich richtig tun
In mir die Kraft, die sagt mir, ich schaff's
Ich will es wissen, und ich bin zu allem bereit.

Ich will leben
Mich an jedem Tag freun
Ich will alles geben
Und ich hab 'ne menge Spaß dabei
Ich will leben
Bis an meine Grenzen gehn
Ich will nichts versäumen
Nichts verschweigen und nichts übersehn",Ich Will Leben,1993
Peter Maffay,"Seid ihr wirklich aggressiv 
Hinterhältig und gemein 
Wollt ihr Haß und Streit bis in alle Ewigkeit 
Braucht ihr das zum Glücklichsein
Wer möchte denn den Krieg
Wer will den Sieg
Wer rüstet auf um jeden Preis
Ihr nicht
Das Thema ist euch viel zu heiß

Wer vernichtet den Wal, wer vergiftet die See
Schlägt neugeborne Robben tot
Wer planiert das Land, betoniert den Strand
Wer backt mit Chemie sein Brot
Wo Häuser wegsaniert, einfach ausradier werden
Muß doch jemand schuldig sein
Ihr nicht
Das fiele euch im Traum nicht ein
Eins, zwei, drei, vier

Fünf vor zwölf, es ist hächste Zeit
Die Bombe fängt zu ticken an
Die Lunte brennt, keiner weiß Bescheid
Wie man Bomben stoppen kann
Solange sich ein andrer euren Kopf zerbricht
Habt ihr keine Zeit zu ruh'n
Ihr nicht
Packt an, es gibt soviel zu tun

Träumt nicht
Schlaft nicht
Sagt nicht
Ihr hättet nichts gewußt

Träumt nicht
Schlaft nicht
Sagt nicht
Ihr hättet nichts gewußt",Ihr Nicht,1993
Peter Maffay,"Wenn das Schweigen mich umgibt
Wird ein Lied zum Gebet
Und ich warte so auf eine Antwort.
Ich such' das Licht
Das die Flamme entfacht. -
Wer führt mich durch die dunkle Nacht ?
Geht ein Wort von Mund zu Mund
Siegt die Menschlichkeit.
Allein dafür lohnt es sich zu leben.
Solange Hoffnung für mich Frieden heißt
Geb' ich die Hoffnung auch nicht auf.
Wenn die Hand ins Leere greift
Wird ein flüstern zum Schrei;
Und ich frage mich: Wer wird ihn hören ?
Brich' dein Schweigen und laß uns nicht allein
Und hilf' uns aus unserer Einsamkeit.
Lieber Gott
Wenn es dich gibt
Zeig' uns deinen Weg.
Eh das Böse in uns siegt. Daß es noch Gutes gibt
Daran glaube ich; ich schwöre: Dazu stehe ich !",Lieber Gott,1993
Peter Maffay,"Einmal möcht ich wieder Kind sein 
Nur für einen Tag 
Einmal mich nicht wehren müssen 
Nur für einen Tag
Einmal nichts entscheiden brauchen
Nur für einen Tag
Einmal alles lieben können
Nur für einen Tag

Und schlaf ich abends ein
Lache ich im Traum
Denn ich setz all mein Vertraun
In den neuen Tag
Fühl mich ausgeruht und hellwach
Schon im Morgengrauen

Einmal möchte ich wieder Kind sein
Nur für einen Tag
Einmal nichts verbergen müssen
Nur für einen Tag
Einmal nicht zu lügen brauchen
Nur für einen Tag
Einmal alles sagen können
Nur für einen Tag

Und schlaf' ich abends ein
Lache ich im Traum
Denn ich setz all mein Vertrauen
In den neuen Tag
Fühl mich ausgeruht und hellwach
Schon im Morgengrauen
Schon im Morgengrauen

Und schlaf' ich abends ein
Lache ich im Traum
Denn ich setz all mein Vertraun
In den neuen Tag
Fühl mich ausgeruht und hellwach
Schon im Morgengraun
Schon im Morgengraun",Nur Für Einen Tag,1993
Peter Maffay,"In der U-Bahn kreisen Sprüche 
und die Sprüche sind nicht neu 
vor 50 Jahren klang das ähnlich 
und war im Sinne der Partei

In den Kneipen erzählen sie Witze 
brutale Witze und lachen kalt 
und sie beschließen, wer ihnen den Job klaut 
wird vergast oder abgeknallt

Auf dem Schulhof spielen die Kinder 
Türke und Gendarm
und in der Klasse, getrennt nach Rasse 
im Geschichtsunterricht gähnen sie lahm

Auf den Straßen und im Fußballstadion 
fangen sie wieder an zu schreien 
und dann schmeißen grölende Germanen-Gangs 
Granaten in die Kebab-Läden rein

und viele sagen immer noch
So schlimm ist das doch wirklich nicht 
es ist doch hier weit und breit 
kein neues Drittes Reich in Sicht

Nein, sie brauchen keinen Führer 
nein, sie können's jetzt auch alleine 
nein, sie brauchen ihn nicht mehr 
diese neuen Nazi-Schweine 
und keine braune Uniform 
die Klamotten sind jetzt bunt 
doch die gleiche kalte Kotze 
schwappt ihnen wieder aus dem Mund 
sie marschieren nicht in der Reihe 
doch die Front steht wie ein Mann 
da, früher waren's die Juden 
und heute sind die Türken dran

und viele sagen immer noch: 
Das wird sich niemals wiederholen! 
Aber seht ihr denn nicht an den Häuserwänden 
dieselben alten neuen Parolen?

Nein, sie brauchen keinen Führer 
nein, sie können's jetzt auch alleine 
nein, sie brauchen ihn nicht mehr 
diese neuen Nazi-Schweine 
und den hocherhobenen Kopf 
und den deutschen Herrenblick 
lassen sie niederschmetternd wirken 
auf Untermenschen und sonstige Türken 
sie marschieren nicht in der Reihe 
doch die Front steht wie ein Mann 
und heute sind die Türken dran

Nein, sie brauchen keinen Führer 
nein, sie können's jetzt auch alleine 
nein, sie brauchen ihn nicht mehr 
diese neuen Nazi-Schweine",Sie Brauchen Keinen Führer Mehr [*],1993
Peter Maffay,"Verurteilt-
Das ist oft sehr schnell geschehen 
und viele schreien 
Er hat gesündigt, steinigt ihn
Nur weil einer anders ist
Als es der Mehrheit gefällt
Nur weil einer gestolpert ist
Muss er büßen

Wer wirft den ersten Stein
Wer kann nicht verzeihen
Wer wirft den ersten Stein
Wer glaubt, selbst ohne Schuld zu sein?

Geächtet
Mit dem Rücken an der Wand
Von Spott und Hass verfolgt
Weil er nicht so gut heucheln kann
Nur weil er verloren hat
Nur weil das Glück ihn verließ
Weil er einmal um sich schlug
Muss er büßen

Wer wirft den ersten Stein
Wer kann nicht verzeihen
Wer wirft den ersten Stein
Wer glaubt, selbst ohne Schuld zu sein?

Wer wirft den ersten Stein
Wer kann nicht verzeihen
Wer wirft den ersten Stein
Wer glaubt, selbst ohne Schuld zu sein?",Wer Wirft Den Ersten Stein,1993
Peter Maffay,"Du hast ihn geliebt
Und ihm jeden Kuß geglaubt
Hast dein Herz verschenkt
Doch er nahm nur deine Haut
Und nun sitzt du da
Wie bestellt, nicht abgeholt
Solange Liebe noch zählt

Schenk ein Baby
Zieh dein Lachen an
Es gibt nichts zu verliern

Auf ein neues Jahr
Du bist wieder am Start
Wieder am Start
Auf ein neues Jahr
Eine tolle Fahrt

Schau dich nochmal um
Wink ihm nach
Geh nicht im Zorn
Bis zum nächsten Fall
Geht`s bergauf
Und nur nach vorn
Solange Liebe noch zählt

Schenk ein Baby
Zieh dein Lachen an
Es gibt nichts zu verliern

Auf ein neues Jahr
Wieder am Start
Auf ein neues Jahr
Auf ein neues Jahr
Eine tolle Fahrt

Auf ein neues Jahr
Auf ein neues Jahr
Du bist wieder am Start
Wieder am Start

Auf ein neues Jahr
Eine tolle Fahrt
Wieder am Start
Auf ein neues Jahr
Auf ein neues Jahr
Auf ein neues Jahr
Auf ein neues Jahr

Denn du hast ihn geliebt
Und ihm jeden Kuß geglaubt
Hast dein Herz verschenkt
Doch er nahn nur deine Haut
Und nun sitzt du da
Wie bestellt, nicht abgeholt

Schenk ein Baby
Zieh dein Lachen an
Auf ein neues
Auf ein neues Jahr
Auf ein neues
Auf ein neues Jahr
Schau dich noch mal um
Wink ihm nach
Geh nicht im Zorn
Bis zum nächsten Fall
Geht`s bergauf
Und nur nach vorn
Schenk ein Baby
Zieh dein Lachen an
Auf ein neues
Auf ein neues Jahr",Auf ein Neues Jahr,1993
Peter Maffay,"Du setzt die Schwerkraft außer Kraft
Holst mein Herz noch aus dem tiefsten Tief heraus
Entflammt von Deiner Leidenschaft
Bricht in meinem Bett in jeder Nacht der Krieg der Sterne aus
Dafür dank ich Dir
Vor dir hat keine Frau wie du
Meine Grenzen abgebaut zwischen Traum und Wirklichkeit
Dafür dank ich dir
Dir trau ich mehr als alles zu
Nie hab' ich so sehr vertraut so, wie Dir auf Lebenszeit

Du redest mir nie nach dem Mund
Es gibt viel zu wenig Menschen deiner Art
Du gehst den Dingen auf den Grund
Ich hab' keine Zeit umsonst vertan in deiner Gegenwart
Dafür dank ich dir
Mein Freund, du bist mein bester Freund
Gibst, was du hast dafür und bist niemals undankbar
Dafür dank ich dir
Du hast dein Herz nie eingezäumt
In deinem Haus gab's keine Tür, die für mich verschlossen war

Nein mir wäre nie ein Weg zu weit,
Denn so lang' ihr bei mir seit
Ich in der Einsamkeit die Sicherheit eurer Nähe nie verlier
Ich hab' eine Frau, ich hab' einen Freund, ich hab' einen Gott neben mir
Du gabst mir alles, was ich hab'
Gabst den besten deiner Söhne für uns hin
Ich weiß, daß ich zu wenig gab
Aber du verzeihst mir und vergißt was ich dir schuldig bin
Dafür dank ich dir
Mein Gott in deiner Ewigkeit
Räumst du mir den Augenblick eines Menschenlebens ein
Dafür dank ich dir
Ich weiß es gibt zu wenig Zeit
Für das Unglück und das Glück ein verlorener Sohn zu sein",Dafür Dank Ich Dir,1993
Peter Maffay,"Dein Leben 
Mein Leben 
Ein Leben, bis zum Rand der Zeit 

Du schläfst in meinem Arm
Und ich seh dich an
Dein Kindermund lächelt im Traum
Als wüsste er,
Wie groß das Leben ist
Dies Gefühl ist die unsichtbare Schnur
Zwischen dir und mir
Ist der heiße Draht
Ich liebe dich und halte dir den Rücken frei

Dein Leben
Mein Leben
Ein Leben, bis zum Rand der Zeit

Pläne ohne Angst
Und die Neugier siegt
Du willst die Welt
Mit deinen eignen Händen spüren
Auch wenn es dich dann schmerzt

Wo du bist
Da werde ich dann sein
Als Notausgang
Ich bin da wenn du fällst
Ich bin da und fang dich auf
Solang es geht

Dein Leben
Mein Leben
Ein Leben, bis zum Rand der Zeit

Dein Leben
Ist ein Teil von mir
Mein Leben
Und ich sage dir
Ein Leben, bis zum Rand der Zeit

Dein Leben
Ist ein Teil von mir
Mein Leben
Und ich sage dir
Ein Leben, bis zum Rand der Zeit

Dein Leben
Ist ein Teil von mir
Mein Leben
Und ich sage dir
Ein Leben, bis zum Rand der Zeit
Bis zum Rand der Zeit",Dein Leben,1993
Peter Maffay,"Alles im Leben hat seine Zeit 
Zu schweigen zu reden allein und zu zweit 
Weinen und Lachen Ernten und Säen Zerstören und Bauen 
Kinder Männer und Frauen 

Alles im Leben hat seine Zeit 
Verdammen Vergeben Freude und Leid 
Verlieren und Finden Entstehen und Vergehen 
Und manchmal erblinden und dabei doch klar zu sehn 

A und O Liebe und Hass 
Es gibt diesen Schlüssel für alles und jegliches Maß 
Es gibt die Treue die Hoffnung und manchmal Versöhnung und Streit 
Glaub mir alles auf dieser Welt hat seine Zeit 

Es gibt diesen Trost und die Zuversicht 
Es gibt die Sonne und im Dunkeln das Licht 
Es gibt die Hoffnung die Leben erhellt 
Es gibt den wahren König der Welt 

A und O Liebe und Hass 
Es gibt diesen Schlüssel für alles und jegliches Maß 
Es gibt die Treue die Hoffnung und manchmal Versöhnung und Streit 
Glaub mir alles auf dieser Welt hat seine Zeit 

Er ist Anfang und Ende zugleich 
Er macht uns arm und unendlich reich 
Denn er ist die Kraft und die Ewigkeit 
Und nur er besiegt die Zeit 
Denn er ist die Kraft und die Ewigkeit 
Und nur er besiegt die Zeit 
Denn nur er besiegt für alle Zeit die Zeit",Es Wird Zeit,1993
Peter Maffay,"Du stehst gleich nebenan 
Du lockst die Kunden an 
Denn du zeigst dem Mann mit Geld 
Was Frauen gefällt

Ich steh oft stundenlang
Vor dir und schau dich an
Doch du bleibst regungslos
Als wär gar nichts los

Schenk mir dein Lachen
Und dann vielleicht noch ein bißchen mehr
Deine Haut scheint mir so vertraut
Schenk mir dein Lachen
Hey, Puppenfee
Irgendwas an dir macht mich nervös

Dein Blick geht ganz tief rein
Und er läßt mich so allein
Allein im Regen stehn
Als wär nichts geschehn

Nur einen läßt du ran
Denn er zieht dich aus und an
Ach wär ich so wie er
Dein Dekorateur

Schenk mir dein Lachen
Oder vielleicht noch ein bißchen mehr
Deine Haut scheint mir so vertraut
Schenk mir dein Lachen
Hey, Puppenfee
Irgendwas an dir lässt mich nicht los

Schenk mir dein Plastikherz
Spürst du keinen Plastikschmerz
An deiner feinen Plastikhaut
Wird jedes Eis getaut

Dein Blick geht so tief rein
Komm und laß mich nicht allein
Wir zwei adrett im Plastikbett
Wäre das nicht nett
Plastikherz Plastikschmerz
Plastikhaut so vertraut
Plastiknot Plastiktot
Gnadenlos Gnadenstoß

Schenk mir dein Plastikherz
Spürst du keinen Plastikschmerz
An deiner feinen Plastikhaut
Wird jedes Eis getaut

Dein Blick geht ganz tief rein
Komm und laß mich nicht allein
Denn wir zwei adrett im Plastikbett
Wäre das nicht nett

Schenk mir dein Plastikherz
Spürst du meinen Plastikschmerz
An deiner feinen Plastikhaut
Wird jedes Eis getaut",Plastikherz,1993
Peter Maffay,"Sag nie zu früh 
Sag nie zu spät 
Sag niemals nie und dass nichts mehr geht 
Setz für dein Ziel
Alles auf's Spiel
So lang das Rad sich für dich noch dreht

Gib dich nicht auf
Vor dem Hoffnungslauf
Fährst du dem Feld noch so weit hinterher
Steckst du auch tief
Bis zum Hals im Dreck
Stell dich deinem Schatten
Und spring drüber hinweg

Steh auf
Und wach auf
Denn die Uhr dreht sich weiter
Die Zeit vergeht
Steh auf
Und wach auf
Denn die Nacht ist zu Ende
Der Tag beginnt

Deshalb geh nie vor Tyrannei
Geh auf die Straße und setz dich zu Wehr
Wirf die Waffe weg
Aber nicht ins Korn
Weich niemals zurück
Ergreif' die Flucht nach vorn

Steh auf
Und wach auf
Denn die Uhr dreht sich weiter
Die Zeit vergeht
Steh auf
Und wach auf
Denn die Nacht ist zu Ende
Der Tag beginnt

Du musst bis an deine Grenzen geh`n
Dann wirst du fast unbesiegbar sein
Dann hast du die Kraft
Um wieder aufzustehen
Gehst nie mehr
Auf faule Kompromisse ein

Steh auf
Und wach auf
Denn die Uhr dreht sich weiter
Die Zeit vergeht
Steh auf
Und wach auf
Denn die Nacht ist zu Ende
Der Tag beginnt

Steh auf
Und wach auf
Denn die Uhr dreht sich weiter
Die Zeit vergeht
Steh auf
Und wach auf
Denn die Nacht ist zu Ende
Der Tag beginnt

Steht auf
Wach auf
Steht auf
Wach auf",Steh Auf,1993
Peter Maffay,"Zwei Männer stehen im Hafen 
Und schauen aufs Meer hinaus 
Hör zu sagt der eine 
Ich bau mir grad ein Haus
Ein schönes haus aus festem Stein wo's sicher ist und warm
Und abends nach der Arbeit dann hab ich 'ne Frau im arm

Und ich will mal wieder 
Was tolles neues sehen
Ich möchte auf das Wasser raus
Ans andere Ufer gehen
Mag sein das mich der Sturm zerbricht
Der weg dorthin ist weit
Nur hierzubleiben schaff ich nicht
Bin dazu nicht bereit

Wer hat Recht wer hat recht

Zwei Männer stehen im Hafen
Gebeugt mit weißem Haar
Erinnern sich an gestern 
Und wie es damals war
Sie bauen sich grad ein neues schiff 
Das mit dem Winde fliegt
Vor ihnen liegt das letzte Riff
Sie haben die Zeit besiegt",Wer Hat Recht,1993
Peter Maffay,"In sich versunken
Saß er da wie aus Stein.
Allein in einer Ecke
Und sein Schweigen klang wie schreien
Er zog den Ring vom Finger
Und er warf ihn in sein Glas
Schlechte Zeit für Verlierer
In seinen Augen stand das war's

Erst wenn der Abspann läuft
Siehst du das ist alles nur Film
Du bist die Randfigur
Die besten Rollen sind schon verteilt

Du bist nie der Kassierer
Du bist der, der bezahlt
Du wirst niemals Kassierer
Du bleibst der, der verteilt

Wo du auch hinschwimmst
An den Rand kommst du nie
Tag für Tag im selben Takt
Und die Stechuhr führt Regie
Wenn du glaubst jetzt hast du's
Jetzt bist du mal dran
Zieht dir irgendwer den Teppich weg
Und es fängt von vorne an

Erst wenn der Abspann läuft
Siehst du das ist alles nur Film
Du bist die Randfigur
Die besten Rollen sind schon verteilt

Du bist nie der Kassierer
Du bist der, der bezahlt
Du wirst niemals Kassierer
Du bleibst der, der verteilt

Du bist nie der Kassierer
Du bist der, der bezahlt
Und das Bild deiner Zukunft
Wird von andern gemalt

Erst wenn dein Abspann läuft
Siehst du das war alles nur Film
Du bist die Randfigur
Die besten Rollen sind schon verteilt

Du bist nie der Kassierer
Du bist der, der bezahlt
Du wirst niemals Kassierer
Du bist der, der verteilt",Du Bist Nie Der Kassierer,1993
