Band,Lyrics,Song,Year
Hikaru Utada,"暖かい砂の上を歩き出すよ
悲しい知らせの届かない海辺へ
君がいなくても 太陽が昇ると
新しい一日の始まり

今日選んだアミダくじの線が
どこに続くかは分からない
怠け者な私が毎日働く理由

ああ 両手に空を 胸に嵐を
ああ 君にお別れを
ああ この海辺に残されていたのは
いつも置き手紙
ああ 夢の中でも 電話越しでも
ああ 声を聞きたいよ
ああ 言葉交わすのが苦手な君は
いつも置き手紙

忙しいと連絡 たまに忘れちゃうけど
誰にだって一、二度はあること

今日話した年上の人は
ひとりでも大丈夫だと言う
いぶかしげな私は まだ考えてる途中

ああ 花に名前を 星に願いを
ああ 私にあなたを
ああ この窓辺に飾られていたのは
いつも置き手紙
ああ 少しだけでも シャツの上でも
ああ 君に触れたいよ
ああ 憶えている最後の一行は 「必ず帰るよ」

ああ 安らぐ場所を 夢に続きを
ああ 君に「おかえり」を
ああ この世界のどこかから私も送り続けるよ
ああ 夢の中でも 電話越しでも
ああ 声を聞きたいよ
ああ 言葉交わすのが苦手なら
今度急にいなくなる時は 何もいらないよ

Tell me that you'll never ever leave me
Then you go ahead and leave me
What the hell is going on
Tell me that you really, really love me
Then you go ahead and leave me
How the hell do I go on
Tell me that you'll never ever leave me
Then you go ahead and leave me
What the hell is going on",Letters [Original Karaoke],2002
Hikaru Utada,"When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go

You're giving me too many things
Lately you're all I need
You smiled at me and said

Don't get me wrong I love you
But does that mean I have to meet your father?
When we are older you'll understand
What I meant when I said no
I don't think life is quite that simple

When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go

(So simple and clean, baby)

The daily things
(like this and that and what, what)
That keep us all busy 
Are confusing me 
That's when you came to me and said

""Wish I could prove I love you
But does that mean I have to walk on water?
When we are older you'll understand
It's enough when I say so
And maybe somethings are that simple""

When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go

Hold me 
Whatever lies beyond this morning
Is a little later on
Regardless of warnings, the future doesn't scare me at all
Nothing's like before

When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go

Hold me 
Whatever lies beyond this morning
Is a little later on
Regardless of warnings, the future doesn't scare me at all
Nothing's like before

Hold me 
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before",Simple and Clean,2003
Hikaru Utada,"Everybody wants me to be their angel
Everybody wants something they can cradle

They don't know I burn
They don't know I burn
They don't know I burn

Maybe there's a devil (or something like it) inside of me
Devil (or something like it) inside
Maybe there's a devil somewhere really deep inside me
Devil inside of me
Jealous angel deep inside me

You don't know 'cause you're too busy reading labels
You're missing all the action underneath my table
I'm waiting for my turn
Waiting for my turn
Just waiting for my turn
Just waiting for my turn

Maybe there's a devil (or something like it) inside of me
Devil (or something like it) inside
Maybe there's a devil somewhere really deep inside me
Devil inside of me
Jealous angel deep inside me

Time to make it burn
This is how I burn

Maybe there's a devil (or something like it) inside of me
Devil (or something like it) inside
Maybe there's a devil somewhere really deep inside me
Devil inside of me
Jealous angel deep inside me",Devil Inside [Album Version],2004
Hikaru Utada,"Somebody out there better get this
Not many people can do it like this
How about some speakers to amplify me
How about a rhyme to fortify me
Life's messy so I clarify it
Simplifying things for everybody

I need someone who's true
Someone who does the laundry too
So what you gonna do
Please don't forget to follow-through
I take my diamond shoes
Someone who tries to be on time
Do what you said you'll do
I hope you like to follow-through

All that I need's a bit o' practice
My mind is set on bigger business
This is not a time for reminiscing
This is something new and interesting
Why are you trying to classify it
This is music for all humanity from me

Dreaming of hip hop tunes
They say you've got the proper tools
So what you gonna do
Keep doing things the way you do
I take my diamond shoes
Someone who tries to be on time
Do what you came to do
I came to see you follow-through

I need someone who's true
Someone who does the laundry too
So what you gonna do
Please don't forget to follow-through
I take my diamond shoes
Someone who tries to be on time
Do what you said you'll do
I hope you like to follow-through

DVD's of Elvis Presley
ABBC Sessions of Led Zeppelin
Singing along to F. Mercury
Wishing he was still performing",Animato,2004
Hikaru Utada,"I don't want to crossover
Between this genre, that genre
Between you and I is where
I want to crossover, cross the line
I just want to go further
Between here and there grow wiser
Together you and I, we can
Cross all borders, you and I
Only, only you can make me",Crossover Interlude,2004
Hikaru Utada,"I still remember the ways that you touched me
Now I know I don't mean anything to you
You're easy breezy, and I'm Japanese-why
Soon you'll mean exactly nothin' to me
And that means

You look stupid
Tellin' all your friends how you got the best of me
I intended to share the pleasure 
Only I look stupid
We're livin' in a world with a lot of pressure
It's quite un-needed to put more pressure on me

You came and went and left my house like ""I was just passin' by""
Hello, goodbye, you left a note saying t'was nice stoppin' by
I should have never ever let you inside

[Chorus]
I still remember the ways that you touched me
Now I know I don't mean anything to you
You're easy breezy, and I'm Japanese-why
Soon you'll mean exactly nothin' to me
Does that mean anything to you?

Easy breezy
Do you whistle so high that you're feelin' lonely?
How do I breathe?
With all this pressure on me?
Easy breezy
When you wrestle you know that you hurt somebody
How do I breathe?
With all this pressure on me?

You came and went and left my house like ""I was just passin' by""
Konnichiwa, sayanora
T'was nice of you to stop by
Would it amuse you if I told you that I

I still remember the ways that you touched me
Now I know I don't mean anything to you
You're easy breezy, and I'm Japanese-why
Soon you'll mean exactly nothin' to me
Does that mean anything to you?

You're easy breezy, and I'm Japanese-why
Soon you'll mean exactly nothin' to me
Does that mean anything to you?

You're easy breezy, and I'm Japanese-why
Soon you'll mean exactly nothin' to me
Does that mean anything to you?
You're easy breezy, and I'm Japanese-why

She's got a new microphone
She's got a new microphone
You're easy breezy, and I'm Japanese-why
She's got a new microphone
Doesn't need you anymore.
She doesn't need you anymore",Easy Breezy,2004
Hikaru Utada,"With you these streets are heaven
Now home feel so foreign
They told me I was mistaken, infatuated
And I was afraid to trust my hunches
Now I am ready

Daddy don't be mad that I'm leaving
Please let me worry about me
Mama don't you worry about me
This is my story

Through mountains high and valleys low
The ocean, through the desert, snow
We'll say goodbye to the friends we know
This is our Exodus '04

Through traffic jams in Tokyo
New music on the radio
We'll say goodbye to the world we know
This is our Exodus '04

Landscapes keep changing
History teaches something
I know I could be mistaken, but my heart has spoken
I cannot redirect my feelings
The waves have parted

Daddy don't be mad that I'm leaving
Please let me worry about me
Mama don't you worry about me
This is my story

Through mountains high and valleys low
The ocean, through the desert, snow
We'll say goodbye to the friends we know
This is our Exodus '04

Through traffic jams in Tokyo
New music on the radio
We'll say goodbye to the world we know
This is our Exodus '04

I'm listening to a music never ending
My baby don't you know I'll never let you down
You've opened me to so many different endings
But baby I know that you'll always be around

Through mountains high and valleys low
The ocean, through the desert, snow
We'll say goodbye to the friends we know
This is our Exodus '04

Through traffic jams in Tokyo
New music on the radio
We'll say goodbye to the world we know
This is our Exodus '04",Exodus '04,2004
Hikaru Utada,"She rises with the sunset
She wonders, ""When will this end?""
The world is full of money, full of money

She goes out unprotected
She doesn't listen to her best friend
It's only for the money, for the money, for the money

She doesn't want to be respected
Reality's her best friend
She needs the extra money, extra money

In the city, the town, and the household
So many things go unreported
So many things her eyes have seen, eyes have seen, eyes have seen

Meet me in the hotel lobby
Everybody's looking lonely
Watch me as I walk in slowly
When your eyes meet mine
It's in the mirrors of the hotel lobby

This is not what she expected
Her hopes, they stretch and they bend
Wrinkle like paper money, paper money

In the city, the town, and the household
So many things can be distorted
So if you want a true life story, bring money, bring money

Meet me in the hotel lobby
Everybody's looking lonely
Watch me as I walk in slowly
When your eyes meet mine
It's in the mirrors of the hotel lobby

Meet me in the hotel lobby
Everybody's looking lonely
Watch me as I walk in slowly
When your eyes meet mine
It's in the mirrors of the hotel lobby

She's unprotected
She's unprotected, oh
She's unprotected
She's unprotected, oh

Meet me in the hotel lobby
Everybody's looking lonely
Watch me as I walk in slowly
When your eyes meet mine
It's in the mirrors of the hotel lobby

Meet me in the hotel lobby
Everybody's looking lonely
Catch me because I think I'm falling
I'll be waiting in the mirrors of the hotel lobby",Hotel Lobby,2004
Hikaru Utada,"All along I was searching for my Lenore
In the words of Mr. Edgar Allan Poe
Now I'm sober and ""Nevermore""
Will the Raven come to bother me at home

Calling you, calling you home
You, calling you, calling you home

By the door you said you had to go
Couldn't help me anymore
This I saw coming, long before
So I kept on staring out the window

Calling you, calling you home
You, calling you, calling you home

I am a natural entertainer, aren't we all
Holding pieces of dying ember
I'm just trying to remember who I can call
Who can I call

Home, calling you, calling you

I run a secret propaganda
Aren't we all hiding pieces of broken anger
I'm just trying to remember who I can call
Can I call

[Repeat: x2]
Born in a war of opposite attraction
It isn't, or is it a natural conception
Torn by the arms in the opposite directions
It isn't, or is it a Modernist reaction

Is it like this
Is it always the same
When a heartache begins, is it like this

Do you like this
Is it always the same
Will you come back again

Do you like this
Is it always the same
Will you come back again
Do you like this

Do you like this
Is it like this
Is it always the same
If you change your phone number, will you tell me

Is it like this
Is it always the same
When a heartache begins, is it like this

If you like this
Will you remember my name
Will you play it again, if you like this",Kremlin Dusk,2004
Hikaru Utada,"What a day, young boy next door passed away
Oh it makes me want to say
I don't want to waste another day

Can you and I start mixing gene pools
Eastern, Western people
Get naughty multilingual

I was sort of like soul searching
But your body's so jaw-dropping
Our chemistry's groundbreaking
Don't keep me waiting

Hurry up, baby hurry up, baby
Let me give you my love
Hurry up, let's turn this room into a melting pot
Giddy up, baby giddy up, baby
Let me give you my love
Buckle up, boy I know you're gonna like what I got

Maybe it's not worth the wait
Maybe I should walk away
I don't want to waste my energy

Can you and I stop acting like fools
Or move on to other people
It's funny, but I'd like to settle

I was sort of like soul searching
But your body's so jaw-dropping
Some say it's rule breaking
But times are changing

Hurry up, baby hurry up, baby
Let me give you my love
Hurry up, let's turn this room into a melting pot
Giddy up, baby giddy up, baby
Let me give you my love
Buckle up, boy I know you're gonna like what I got

Let me know if what I'm feeling isn't mutual
All I know is that I'm feeling very very hot hot hot

Hurry up, baby hurry up, baby
Let me give you my love
Hurry up, let's turn this room into a melting pot
Giddy up, baby giddy up, baby
Let me give you my love
Buckle up, boy I know you're gonna like what I got

Hurry up, baby hurry up, baby
Let me give you my love
Hurry up, let's turn this room into a melting pot
Giddy up, baby giddy up, baby
Let me give you my love
Buckle up, boy I know you're gonna like what I got",Let Me Give You My Love,2004
Hikaru Utada,"I don't want to cross over 
Between this genre, that genre,
Between you and I 
Is where I want to cross over
Cross the line
I just want to go further
Between here and there, grow wiser
Together you and I, we can wrestle borders
You and I",Opening,2004
Hikaru Utada,"Every time I think about you
Heaven knows I fall into a groove
You're like a great interlude
Every time I think about your body my body says ooh ooh
Every time I think about you heaven needs a prayer
'Cause you're married and you've even got a family too
Pray that they don't hear you
Now let me see you dance on your tippy toe (ooh)

What a perfect life they think you've got, right?
Problems kept inside, look neat and organized
What you need in life is some wonder
A new friend with visions like you

Nobody has to know (Synchronize it)
Stay very close to the floor
Nobody has to know (Synchronize it)
Careful when you close the door
Nobody has to know (Synchronize it)
When we tippy toe, tippy toe (Just imagine)
My body under your body
Here we go everybody, 3, 2, 1

Every time I think about you
Heaven knows I fall into a groove
You're like a great interlude
Every time I think about your body my body says ooh ooh
Every time I think about you heaven needs a prayer
'Cause you're married and you've even got a family too
Pray that they don't hear you
Now let me see you dance on your tippy toe (ooh)

When the thrill subsides, will you still be mine?
Worry infiltrates my head till I kill it
I fill it instead with improper visions of you

Nobody has to know (Synchronize it)
Stay very close to the floor
Nobody has to know (Synchronize it)
Careful when you close the door
Nobody has to know (Synchronize it)
When we tippy toe, tippy toe
Nobody has to know, body screaming MORE
On your mark set 3, 2, 1

Every time I think about you
Heaven knows I fall into a groove
You're like a great interlude
Every time I think about your body my body says ooh ooh
Every time I think about you heaven needs a prayer
'Cause you're married and you've even got a family too
Pray that they don't hear you
Now let me see you dance on your tippy toe (ooh)

Every time I think about you
Heaven knows I fall into a groove
You're like a great interlude
Every time I think about your body my body says ooh ooh
Every time I think about you heaven needs a prayer
'Cause you're married and you've even got a family too
Pray that they don't hear you
Now let me see you dance on your tippy toe (ooh)",Tippy Toe,2004
Hikaru Utada,"Late at night I think about you sometimes
I don't cry, I wonder if you're alright
Late at night, I think about you sometimes
Wonder why I wonder if you're alright
Thinking of the love we made
Ran around, out of town, now you're back again
Confusing true love and pain
Threw it down, now I'm back on my feet again

Are you asleep
Or are you still afraid of the dark
Hugs and Kisses, pictures and romances
Things that I wish I could do without

How many nights did I wander in the dark
Counting secrets of my heart
Now and then I wonder 'bout
Who's eating, sleeping with you now
How many times did I kiss you in the dark
Watching memories depart
Then again I wonder 'bout
But I don't give a damn about you

Take a bite; the pleasure is all mine
Keep in mind I'll think about you sometimes
I'm alright; I'll think about you and I'll
Turn this plight into a singer's delight
Living in a house of pain
Ran away, and I'm glad that I ran away
Rather be out in the rain
Now I understand why my mother ran away

No use asking
When did I start acting like such a jerk (you too)
Washing dishes, birthday wishes, watching baseball matches
The other future that I wonder 'bout
So many things I wish I didn't wonder 'bout

How many nights did I wander in the dark
Counting secrets of my heart
Now and then I wonder 'bout
Who's eating, sleeping with you now
How many times did I kiss you in the dark
Watching memories depart
Now and then I wonder but I betcha
I betcha don't give a damn about

How many nights did I wander in the dark
Counting secrets of my heart
Now and then I wonder 'bout
Who's eating, sleeping with you now
How many times did I kiss you in the dark
Watching memories depart
Then again I wonder 'bout
But I don't give a damn about you",Wonder 'Bout,2004
Hikaru Utada,"I was dancing with a dirty blond Texan
Charming accent but the music's playing too loud for talking
So I showed him how people in the Far East get down

Push it up, push it down
Pull it up, pull it down
Keep it up, keep it down
Now put me down
What a workout!

If you want, you can come
Come get it, get it
If you don't you may really regret it, 'gret it
Up and down till your knees start shakin' shakin'
ain't it good to be alive tonight

One life, two-time, three girls, four guys
Five ripples running up and down my spine
6.0 Make it sweet, drop another dime

I was talking with a born-again Christian
""So what's it like to start life all over?""
He sad ""Amen,
I feel like I've been rediscovering the tomb of Tutankhamen.""

Push it up, push it down
Pull it up, pull it down
Baby, don't put me down
What a workout!

What you want, it's a done deal
Shake it, shake it
What you don't, you can forget about it, 'bout it
Up and down, feel your brainwaves jumpin' jumpin'
Makes me want to take a dive

As we count to five

One life, two-time, three girls, four guys
Five ripples running up and down my spine

Can you hold on, someone's calling on the other line

Push it up, push it down
Pull it up, pull it down
Keep it up, keep it down
Now put me down
What a workout!

If you want, you can come
Come get it, get it
If you don't you may really regret it, 'gret it
Up and down till your knees start shakin' shakin'
Ain't it good to be alive tonight

One life, two-time, three girls, four guys
Five ripples running up and down my spine
6.0 Make it sweet, drop another dime",The Workout,2004
Hikaru Utada,"I really want to tell you something
This is just the way I am
I really want to tell you something, but I can't
You make me want to be a man

Arguments that have no meaning
This is just the way I am
You really want to tell me something, bu you can't
You make me want to be a man

The thunder and the rain called you and you came
We didn't need to say much to communicate
Now it's different; 99% is misinterpreted

I really want to tell you something
This is just the way I am
I really want to tell you something, but I can't
You make me want to be a man

Arguments that have no meaning
This is just the way I am
You really want to tell me something, bu you can't
You make me want to be a man

Every word you say finds a home in me
Nothing that anyone could ever say
Could hurt me like this
Baby please, don't light that cigarette
Don't light that cigarette

I really want to tell you something
This is just the way I am
I really want to tell you something, but I can't
You make me want to be a man

Arguments that have no meaning
This is just the way I am
You really want to tell me something, bu you can't
You make me want to be a man

I really want to tell you something
This is just the way I am
I really want to tell you something, but I can't
You make me want to be a man

Arguments that have no meaning
This is just the way I am
You really want to tell me something, bu you can't
You make me want to be a man",You Make Me Want to Be a Man,2004
Hikaru Utada,"(Take a chance)
(Take a chance, take a chance)

ひとめぼれなんて ありえないと思ってたけど
Baby, then you came to me
ひとりだけなんて 愛せないと思ってたけど
Baby, then you changed my mind

こんな lucky な出会いは きっと二度と来ない
偶然か運命か
どっちでもいいんじゃない
 
何があっても 何があっても 後悔しない
Take me with you
行けるとこまで 行けるとこまで
ずっと Bonnie & Clyde みたいに

あなたとなら 自然なままの私でいられる
Maybe you're the one for me
バカにする人達はきっと ただ淋しいだけ
私もそうだった

今の気持ちを言葉にしたら 魔法とけちゃう
この瞬間 終わるまでは 
何も言わないで

もう少しだけ もう少しだけ 忘れていたい
Keep on driving
傷つけたって 傷ついたって
ずっと Bonnie & Clyde みたいに

約束はしないで
未来に保証は無い方がいい
賭けてみるしかない
Come on and try me

何があっても 何があっても (take a chance, take a chance)
後悔しない (take a chance, take a chance) take me with you
行けるとこまで 行けるとこまで (take a chance, take a chance)
ずっと Bonnie & Clyde みたいに (take a chance, take a chance)

(Take a chance, take a chance)

Come on and try me, try me (take a chance, take a chance)
Baby, oh baby (take a chance, take a chance, Bonnie & Clyde)
もう迷わないで (take a chance, take a chance, Bonnie & Clyde)
もう迷わないで 
何があっても 何があっても (take a chance, take a chance, Bonnie & Clyde)
もう迷わないで 
何があっても 何があっても (take a chance, take a chance, Bonnie & Clyde)
もう迷わないで
(Take a chance, take a chance)",B & C,
Hikaru Utada,"I can't help my feel ah yeah
七回目のベルで受話器を取った君
名前を言わなくても声で
すぐ分かってくれる
唇から自然とこぼれ落ちるメロディー
でも言葉を失った瞬間が一番幸せ
嫌なことがあった日も
君に会うと全部フッ飛んじゃうよ
君に会えない my rainy days
声を聞けば自動的に
Sun will shine

It's automatic
側にいるだけで その目に見つめられるだけで
ドキドキ止まらない Noとは言えない
I just can't help 
It's automatic
抱きしめられると 君と paradise にいるみたい
キラキラまぶしくて 目をつぶるとすぐ
I feel so good 
It's automatic

Oh yeah yeah
あいまいな態度がまだ不安にさせるから
こんなにほれてることは もう少し秘密にしておくよ
やさしさがつらかった日も
いつも本当のことを言ってくれた
ひとりじゃ泣けない rainy days
指輪をさわればほらね
Sun will shine 

It's automatic
側にいるだけで 体中が熱くなってくる
ハラハラ隠せない息さえ出来ない
I just can't help 

It's automatic
アクセスしてみると映る computer screen の中
チカチカしてる文字 手をあててみると
I feel so warm 

It's automatic
側にいるだけで 愛しいなんて思わない
ただ必要なだけ淋しいからじゃない
I just need you (oh yeah)

It's automatic
抱きしめられると君と paradise にいるみたい
キラキラまぶしくて
Wow, wow, yeah 
I feel so good
It's automatic (I just want you to feel with me)
Tell me why
It's automatic (automatic)",Automatic,2006
Hikaru Utada,"どんな時だって たった一人で
運命忘れて生きてきたのに
突然の光の中 目が覚める 真夜中に

静かに 出口に立って
暗闇に光を撃て

今時約束なんて 不安にさせるだけかな
願いを口にしたいだけさ
家族にも紹介するよ
きっとうまくいくよ

どんな時だって ずっと二人で
どんな時だって 側にいるから
君という光が私を見つける 真夜中に

うるさい通りに入って
運命の仮面をとれ

先読みのし過ぎなんて 意味の無いことは止めて
今日はおいしい物を食べようよ
未来はずっと先だよ
僕にも分からない

完成させないで もっと良くして
ワンシーンずつ撮っていけばいいから
君という光が 私のシナリオ映し出す

もっと話そうよ 目前の明日のことも
テレビ消して 私のことだけを見ていてよ

どんなに良くたって 信じきれないね
そんな時だって側にいるから
君という光が私を見つける 真夜中に

もっと話そうよ 目前の明日のことも
テレビ消して 私のことだけを見ていてよ

もっと話そうよ 目前の明日のことも
テレビ消して 私のことだけを見ていてよ",Hikari,2006
Hikaru Utada,"だって「つまずきながら」って
口で言う程 楽じゃないはずでしょ
待ってもう少し分かってくれたらきっと
もっといい雨が降るから 

勝手 そう呼ばれちゃって
時々孤独 感じても大丈夫
二人で出した答に乗り込んで
曇り空を追い抜くから

廻らないタイヤが目の前に並んでるけど
Accel 踏まずにいるのは誰だろうね
矛盾屋 

Oh baby, wait and see
たまには痛さもいいよね
リスクがあるからこそ
信じることに意味があるのさ
迷わないなんて無理

Oh baby, can't and see
待つのは得意じゃないけど
決め付けるのは早すぎるんだ
占いなんて信じたりしないで

愛情 向かって左に欠乏
だから君が必要
冷たい態度で自分を
守ってるつもりなの?

変えられないものを受け入れる力
そして受け入れられないものを
変える力をちょうだいよ

Oh baby, wait and see
やっぱ痛いのはイヤだけど
リスクがあるからこそ
戦う程に強くなるのさ
怖れないなんて無理

Oh baby, can't and see
待つのは得意じゃないけど
決めつけるのは早すぎるんだ
占いなんて信じたりしないで

So baby, wait and see
癒せない傷なんてない
リスクがあるからこそ
愛する程にせつないのかな
そんなに悪くはない

どこか遠くへ 逃げたら楽になるのかな
そんなわけ無いよね 
どこにいたって私は私なんだから

キーが高すぎるなら下げてもいいよ
歌は変わらない強さ持ってる
悩みなんて一つの通過点
大きすぎるブレスレットのように するり",Wait & See (Risuku),2006
Hikaru Utada,"どんな子が
All your time と all your days
独り占めしてるの?
たまには違うものを
どんな歌彼女に車の中で聴かすの?
あげたい 君の知らないCD一枚
Wow wow wow
どっちつかずの思わせぶりな人
今夜ドウ? ワンナイトマジック
Oh we dance so slow 簡単な芸術
友達の恋人と踊ってる
おれたちの一夜漬けの魔術
もっともっともっともっともっと
会えたら
もっともっともっともっともっと
会えたら
もっともっともっともっともっと
会えたら
もっともっともっともっともっと
会えたら
海底に絨毯をしいて 喋ろう
人生短い 色とりどりの生物の舞い
Wow wow wow
大事にしなよいつも側にいる人
もぎたての甘い甘い果実
Hold me now or go
一度きりのチャンス
友達以上 まぎれもない事実
こんなにもいい感じになってる
消えかかる音楽 乱れては揃う
言葉に託せぬ 思いがあふれる
揺らめいて光る ○ □ △
途中で席を起つ フィナーレは観ず
今夜ドウ? ワンナイトマジック
Oh we dance so slow 簡単な芸術
白鳥と 不思議社交ダンス
おれたちの一夜漬けの魔術
もっともっともっともっともっと
会えたら
もっともっともっともっともっと
会えたら
もっともっともっともっともっと
会えたら
もっともっともっともっともっと
会えたら",One Night Magic,2006
Hikaru Utada,"冷たい草の上に倒れ込み
火照る体を隠したい

真冬の星座たちが私の恋人
ずっと待っていたの

今日の気分は最高です
絶望も希望もない
空のように透き通っていたい

会わないほうが　ケンカすることも
幻滅し合うこともない

ナイフのような風が
私のスピードあげていくの
テイク 5

どんな自分が幸せです
成功も失敗もない
空のように透き通っていたい

コートを脱いで中へ入ろう
始まりも終わりも無い
今日という日を素直に生きたい",[Untranslated],2008
Hikaru Utada,"It's only love
It's only love
もしも願い一つだけ叶うなら
君の側で眠らせて どんな場所でもいいよ
Beautiful world 迷わず君だけを見つめている
Beautiful boy 自分の美しさ まだ知らないの
It's only love

寝ても覚めても少年マンガ 夢見てばっか
自分が好きじゃないの
何が欲しいか分からなくて ただ欲しがって
ぬるい涙が頬を伝う

言いたいことなんか無い ただもう一度会いたい
言いたいこと言えない 根性無しかもしれない
それでいいけど
もしも願い一つだけ叶うなら
君の側で眠らせて どんな場所でもいいよ
Beautiful world 迷わず君だけを見つめている
Beautiful boy 自分の美しさ まだ知らないの
It's only love

どんなことでもやってみて 損をしたって 
少し経験値上がる
新聞なんかいらない 肝心なことが載ってない

最近調子どうだい?
元気にしてるなら 別にいいけど
僕の世界消えるまで会えぬなら
君の側で眠らせて
どんな場所でも結構
Beautiful world 儚く過ぎて行く日々の中で
Beautiful boy 気分のムラは仕方ないね
もしも願い一つだけ叶うなら
君の側で眠らせて

Beautiful world
Beautiful boy
Beautiful world
Beautiful boy
Beautiful world
Beautiful boy",Beautiful World,2008
Hikaru Utada,"ターコイズブルーの夜
ぼくたちのためにある

深読みなんかしないで
Just enjoy the art of life (life)
Mister DJ この歌調子いいね もっとあげて もっともっとあげて
Sexy lady 背中のあいた dress 似合ってるね 
おまえがナンバーワンだぜ

Celebrate 光を浴びて 緑の
海に飛び込んだら なんにでもなれる
Celebrate ドンペリ開けて 肺まで
ゴールドに染まったら女王様気分

優しい瞳を持つ 化け物が目を覚ます
Mister DJ この歌調子いいね もっとあげて もっともっとあげて
Sexy lady 背中のあいた dress 似合ってるね
おまえがナンバーワンだぜ

Celebrate 月の見える丘で
今夜二人で誓おうよ 秘密のウェディング
Celebrate こっちへおいで
ずっと一人で泣いてたこと 分かってるから

時間を止めて

Celebrate 光を浴びて 緑の
海に飛び込んだら なんにでもなれる
Celebrate ドンペリ開けて 肺まで
ゴールドに染まったら 女王様気分
Ah I love the way
You make me feel the music
Ah 不思議ね触れていないのに感じる",Celebrate,2008
Hikaru Utada,"肌寒い雨の日
ワケありげな二人
車の中はラジオが流れてた

さよならなんて意味がない
またいつか会えたら
素敵と思いませんか?

私の声が聞こえてますか? 深夜一時の heart station
チューニング不要のダイアル 
秘密のヘルツ

心の電波 届いてますか? 罪びとたちの heart station
神様だけが知っている
I miss you

忘れなきゃいけない
そう思うほどに 
どうしていい思い出たちばかりが残るの?

離れていてもあなたはここにいる
私のハートのまんなか

あなたの声が聞こえた気がした 深夜一時の heart station
いつもどこかで鳴っている
二つのパルス

心の電波 届いてますか? 恋人たちの heart station
今夜もリクエストきてます
I love you

私の声が聞こえてますか? 深夜一時の heart station
今もぼくらをつないでる
秘密のヘルツ

心の電波 届いてますか? 罪びとたちの heart station
神様だけが知っている 秘密",Heart Station,2008
Hikaru Utada,"不良も優等生も先生も
恋に落ちれば同じよね
鼓膜にあたるバスドラと 心地よく突くハイハット
とろけるようなbセクション (bセクション bセクション bセクション)
あなたの笑顔がぼくの 心にクリティカルヒット
いつの間にやらハイテンション (ハイテンション ハイテンション)

もっと近づいて (kiss and cry)
我慢しないで (you are my)
少しケガをしたって (natural high) 
まあいいんじゃない kiss and cry

被害者意識って 好きじゃない
上目遣いで誘って 共犯がいい
お父さんのリストラと お兄ちゃんのインターネット
お母さんはダイエット (ダイエット ダイエット)
みんな夜空のパイロット 孤独を癒すムーンライト
今日は日清 cup noodle (cup noodle, cup noodle)

もっと近づいて (kiss and cry)
我慢しないで (you are my)
少しケガをしたって (natural high) 
まあいいんじゃない kiss and cry

ドントウォーリーベイベー (kiss and cry)
考えすぎたり (you are my)
守ってばかりいたって (natural high)
さみしいじゃない kiss and cry

I just want to be happy
少し、もう少し
I just want you to hold me
わたしの弱虫
来年の誕生日までに
このままじゃなにも変わらない
I just want you to hold me
恥をかいたってかまわない

ちょっと傷ついて (kiss and cry)
あきらめないで (you are my)
笑い飛ばしてがんばれ (natural high)
あとはしょうがない kiss and cry

もっと勇気出して(kiss and cry)
もっと本気見せて (you are my)
うまくいかなくたって (natural high)
まあいいんじゃない kiss and cry",Kiss & Cry,2008
Hikaru Utada,"I've been through the valley 
But I feared no man
Saw the beach and the footprints 
Alone in the sand

When times seem hopeless, 
The night too dark to see
The lone footprints on the road 
Behind were the times when You carried me

Jesus, He loves me
This I know
And Jesus, He loves me
For the Bible tells me so

Son of God
A Savior and King
You've taken away the sins of the world 
So I raise my voice and sing

Jesus, He loves me
This I know
And Jesus, He loves me
For the Bible tells me so

Now I've held the hand of the devil
At the crossroads of my faith
And my Lord He came to rescue me
By His saving grace

And Jesus, He loves me
And this, I know
Jesus, He loves me
And you know He saved my soul

Jesus, He loves me
Jesus, He loves me
Jesus, He loves me",Prisoner of Love,2001
Hikaru Utada,"大好きだから ずっと なんにも心配いらないわ
My darling stay gold
無邪気に笑ってくださいな いつまでも

あなたの瞳の奥に潜む少年
私の本能をくすぐって止まない
ああ どうかそのまま good luck
悲しいことは きっと この先にもいっぱいあるわ
My darling stay gold
傷つくことも大事だから

大好きだから ずっと なんにも心配いらないわ
My darling stay gold
無邪気に笑ってくださいな いつまでも

就職も決まって 遊んでばっかりいらんないね
大人の常識や知恵 身につけるのもいい
ああ 今日はこのまま good night

変わりゆくのが 人の こころの常だと言いますが
ねえダーリン your soul
優しく輝きつづけるわ
大好きだから ずっと なんにも心配いらないわ
My darling stay gold
無邪気に笑ってくださいな いつまでも

大好きだから ずっと なんにも心配いらないわ
My darling stay gold
無邪気に笑っていられたら いつの日も",Stay Gold,2008
