Band,Lyrics,Song,Year
Katie Melua,"Ooh baby I’m twisted
Ooh baby I’m twisted

I shouldn’t keep dreaming of you
It’s something I swore I wouldn’t do
My friends say don’t go there
It’s a road to nowhere

But you got through
And I can’t undo
This thing I feel for you,

Ooh I’m twisted, just twisted
Entranced by the dance that you do
I’m twisted, so twisted
I wanna twist and turn with you

Ooh baby I’m twisted
Ooh baby I’m twisted

Out on the street, I meet you again
This beast inside is counting to ten
We’re all alone
We’re near my home

And we go in
Like a mortal sin
Don’t wanna live if I can’t touch your skin

Ooh I’m twisted, just twisted
Entranced by the dance that you do
I’m twisted, so twisted
I wanna twist and turn with you
I'm twisted, just twisted
I wanna twist the night away with you

Ooh baby I’m twisted
Ooh baby I’m twisted
Ooh baby I’m twisted
Ooh baby I’m twisted

Like the roots of a tree
(Ooh baby I’m twisted)
You got into me
(Ooh baby I’m twisted)

Like the roots of a tree
(Ooh baby I’m twisted)
You got into me
(Ooh baby I’m twisted)
Baby I’m twisted
(Ooh baby I’m twisted)
Baby I’m twisted
(Ooh baby I’m twisted)",Twisted,2010
Katie Melua,"All over the world
People must meet and part,
There's someone like me
Feeling the pain in the heart.

Someone may meet again
Under the same bright star,
If maybe some night
You come back from afar.
Who cares if tonight
I don't know where you are.

Are you thinking of me now?
Missing having me around?
If you have forgotten me
My world will come tumbling down.

All over the world
Others are sad tonight
There's someone like me
Watching the sun´s fading light.

All over the sky
There is the same warm glow,
Here under that star 
I'm wanting you to know

Wherever you are that I still love you so.
Wherever you are that I still love you so.",All Over the World,2012
Katie Melua,"I used to dream myself to somewhere else each night
I dreamed in color, 'cause I lived in black and white
Until I chanced upon this road that led to you
I couldn't see how anything could be

Better than a dream
Stranger than my wild imagination
If this is a real sensation
It's better than a dream
Higher than the moon
Hazy like a beautiful illusion
Crazy and in confusion
And better than a dream

I used to wish I was beyond some distant door
I knew there must be more to life
And now I'm sure
No dreams of pirate caves
Or Indian braves, or magic carpets could
Ever be this good

Better than a dream
Stranger than my wild imagination
If this is a real sensation
It's better than a dream
Higher than the moon
Hazy like a beautiful illusion
Crazy and in confusion
And better than a dream

Better than a dream",Better Than a Dream,2012
Katie Melua,"[Chorus]
The bit that I don't get
It's how it changed so fast
How it changed from we will always be together
To it will never last.
The writing on the wall
I hadn't seen it yet
When you told me you were tired of it all
That's the bit that I don't get.

So call me a foll
I do! 
But no longer the fool beside you
And I'm learning from the pain
Won't be doing that again! 

[Chorus]

People break up everyday
But I never thought
I would wake up to hear you say
Forever now means never! 

[Chorus]",The Bit That I Don't Get,2012
Katie Melua,"Everybody told me to walk away
Though you made me feel good
I was just a fool didn't hear them say
Love is like a wild wood

Something in the way I was lost and found
Something made it feel right
Spirited away by a haunting sound
Calling in the deep night

They told me not to listen to the cry of the lone wolf
Next time I won't listen to the cry of the lone wolf

Following the smoke of your glowing fire
Shining through the twilight
Then you slipped away as the flames grew higher
Back into the deep night

They told me not to listen to the cry of the lone wolf
Next time I won't listen to the cry of the lone wolf
Next time I won't listen to the cry of the lone wolf",The Cry of the Lone Wolf,2012
Katie Melua,"There's a secret, the golden flower knows
When you're falling in love
There's a silence, the ending darkness feels
When you're singing with love

Remembering life, a good blessed life
I'm forgetting all my troubles
I'm forgetting all my troubles

There's a summer, a frozen heart recalls
When you're breathing with love
There's a pathway, the silver candle shines
When you're seeing with love

Remembering life, a good blessed life
I'm forgetting all my troubles
I'm forgetting all my troubles

There's a quivering, the waken forest gives
When you're dancing with love
There's a humming, the diamond raindrops hum
When you're crazy with love

Remembering life, a good blessed life
I'm forgetting all my troubles
I'm forgetting all my troubles",Forgetting All My Troubles,2012
Katie Melua,"I know it doesn't seem that way
But maybe it's the perfect day
Even though the bills are piling
And maybe Lady Luck ain't smiling

But if we'd only open our eyes
We'd see the blessings in disguise
That all the rain clouds are fountains
Though our troubles seem like mountains

There's gold in them hills
There's gold in them hills
So don't lose heart
Give the day a chance to start

Every now and then life says
Where do you think you're going so fast?
We're apt to think it's cruel, but sometimes
It's a case of cruel to be kind

And if we get up off our knees
Why then we'd see the forest for the trees
And we'd see the new sun rising
Over the hills and horizon

There's gold in them hills
There's gold in them hills
So don't lose faith
Give the world a chance to say

A word or two, my friend
There's no telling how the day might end
We'll never know until we see

That there's gold in them hills
There's gold in them hills
So don't lose heart
Give the day a chance to start

There's gold in them hills
There's gold in them hills",Gold in Them Hills,2012
Katie Melua,"Is it a game, or is it a show?
We don't really care, we don't really give a damn.
You're like an angel playing with my heartstrings.

For life or a day, for real or pretend,
If I had my way, this feeling would never end.
You're like an angel playing with my heartstrings.

You're asking me not to leave you,
And baby that makes me smile.
Let's get our house with a sea view
Forever or just for a little while.

We'll drink some champagne, we'll look at the stars
And do it again cause baby the world is ours.
You're like an angel playing with my heartstrings.

Sometimes I think we're only,
On a day trip to Disneyland.
But remember that night you got lonely
And asked my daddy for my hand.

Having a bite, having a ball,
Talking all night and dancing until we fall.
You're like an angel playing with my heartstrings.

You don't call me for days, heaven forbid,
The next thing you say you want me to have your kids.
You're like an angel playing with my heartstrings.
You're like an angel playing with my heartstrings.",Heartstrings,2012
Katie Melua,"Well my eyes are closed, but my heart's on fire
'Cause the clock is approaching the midnight hour
I leave my window open, all the lights are out
And from the darkest night comes the lightest shout

Moonshine, moonshine moon
The cow jumped over the moonshine moon
Moonshine, moonshine moon
I'll love you tonight under the moonshine moon

Well as we walk through the streets, there's no-one nowhere
And our nightgowns are trailing and our feet are bare
I don't know where we're going and I don't care
Just as long as you're here and the moon's up there

Moonshine, moonshine moon
The cow jumped over the moonshine moon
Moonshine, moonshine moon
I'll love you tonight under the moonshine moon

Now all the little boys and girls around the town
Dreaming through the darkness till the moon goes down
But me and my baby gonna be up all night
Dancing under the moonlight

Moonshine, moonshine moon
I'll love you tonight under the moonshine moon
Moonshine, moonshine moon
The cow jumped over the moonshine moon
Moonshine, moonshine, moonshine, moonshine moon",Moonshine,2012
Katie Melua,"Once I lived the life of a millionaire,
Spending all my money, I didn't care.
Taking my friends out for a magic time,
Bought whiskey, champagne and wine.

Then I began to fall so low,
Lost all my good friends, I didn't know where to go.
If I get my hands on a dollar again,
I'm gonna hang on to it till that eagle grins.

'Cause no, no, nobody knows you
When you're down and out.
In my pocket, not one penny,
And my friends, I haven't any.

When I finally get back up on my feet again,
Everybody wanna be my long-lost friend.
It's mighty strange, without a doubt,
Nobody knows you when you're down and out.
Nobody knows when you're down and out.

Nobody knows you
When you're down and out.
In my pocket, not one penny,
And my friends, I haven't any.

When I get myself back on my feet again,
Everybody wanna be my long-lost friend.
It's mighty strange, without a doubt,
Nobody knows you when you're down and out.

When you're down and out.
When you're down and out.",Nobody Knows You When You're Down and Out,2012
Katie Melua,"You're like a secret symphony
That was created just for me.
Some knowing mind, some guiding hand
Must have designed, must have planned it.

You're like a garden in a land
Of barren rock and lonely sand,
Where rain can fall, where grass can grow
And through it all, I can love you so.

Isn't it strange, but it's only a feeling
Isn't it weird, it feels like I'm stealing your soul.
Isn't it wild, this world that we know now
It's gonna be fun wherever we go now.

You're like a prayer I'm scared to say
The one who might have got away
Somebody worth all I've had to face
No one on Earth could replace you.

You're like a secret symphony
That was created just for me.
Some knowing mind, some guiding hand
Must have designed, must have planned it.",Secret Symphony,2012
Katie Melua,"The sun is only shining like it always does
But I never noticed it in the sky before
And you don't need to worry
'Cause I need your love, my friend

There's a strong kind of feeling when I know you're near
Nobody alive can take it away from me
And I feel like I've known you for a thousand years
Bring it out into the light

'Cause I think I'm gonna write it on the walls of the world
So everyone will know today the love I hold for you
I will write it on the walls of the world
So that the sun won't fade away the words I say to you
I love you

And I know I'm not a loser when I'm on my own
I could be miles away in another land
And it keeps me together when I'm far from home
I won't keep it out of sight

And I think I'm gonna write it on the walls of the world
So everyone will know today the love I hold for you
I will write it on the walls of the world
So that the sun won't fade away the words I say to you
I love you",The Walls of the World,2012
Katie Melua,"Something in your eyes
Makes me wanna lose myself
Makes me wanna lose myself
In your arms

There's something in your voice
Makes my heart beat fast
Hope this feeling lasts
The rest of my life

If you knew how lonely my life has been
And how low I've felt for so long
If you knew how I wanted someone to come along
And change my world the way you've done

Feels like home to me
Feels like home to me
Feels like I'm all the way back
Where I come from
Feels like home to me
Feels like home to me
Feels like I'm all the way back
Where I belong

A window breaks
Down a long dark street
And a siren wails in the night
But that's all right
'Cause I have you here with me
And I can almost see
Through the dark there's light

If you knew how much this moment means to me
And how long I've waited for your touch
If you knew how happy you are making me
Oh I never thought I'd love anyone so much

Feels like home to me
Feels like home to me
Feels like I'm all the way back where I come from

Feels like home to me
Feels like home to me
Feels like I'm all the way back where I belong
Feels like I'm all the way back where I belong",Feels Like Home,2012
Katie Melua,"Love me tender, love me sweet
Never let me go
You have made my life complete
And I love you so

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will

Love me tender, love me long
Take me to your heart
For it's there that I belong
And will never part

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will

Love me tender, love me dear
Tell me you are mine
I'll be yours through all the years
'Til the end of time

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will",Love Me Tender,2012
Katie Melua,"Too long at the fair

Jesus cried, wept and died
I guess he went up to heaven
I've been downtown such a long, long time
I'll never make it home by seven
Won't you come & take me home
I've been too long at the fair
And, lord, I just can't stand it anymore

Well I went down to chason's
Walked 'til my feet got sore
I never knew what laughin' was
'til you walked out the door
Won't you come and take me home
I've been too long at the fair
And, lord, I just can't stand it anymore

Well, you can give my soul to abraham
Give my soul to saul
Give my bones to canada
My feet they don't hurt at all

I don't know who made the highway
I guess that's just my pride
But I have heard the prince of darkness
On his charger ride

The silver blade is gleamin'
The scales are in his hands
I swear another night is fallin',
Don't you lose another man
Won't you come and take me home
I've been too long at the fair
And, lord, I just can't stand it anymore",Too Long at the Fair,2012
Katie Melua,"If you chase me
I’ll be a firefly
In the midnight sky
I’ll intoxicate you

Chase me
I’ll be yours forever for a day
Chase me or I’ll fly away

If I’m hiding out of sight
Try harder and get me alone tonight
‘Cause I’d rather be tangled up with you

The hunter always lose a few
More hungry for it than a kill
So thrill me darling with those baby blues

If you chase me
I never stopped reaching out
Just seek me out beyond the moonbeams

Chase me
I’ll be yours forever for a day
Chase me or I’ll slip away

The best of things would disappear
Though the feeling lost as souvenirs
But a scent of memory treats you like a fool

Heaven’s waiting on your lips
I’ll dissolve beneath your fingertips
And you’ll believe I’m too good to be true

Chase me
I’ll be your everything
A ride of strew
A shine like teardrops

Chase me
I’ll be yours forever for a day
Chase me or I’ll fly away",Chase Me,2013
Katie Melua,"When you fall in love
Too careless and too fast
It may never last
It's frightening view
You'll fall down with a bump
I never fall, I always jump

There's a certain risk
What can your heart stand?
Some things can't be planned
But if you get to fly
Landing's worth the thump
I never fall, I always jump

One step at a time
The edge is getting nearer
Now that we've met
The world seems clearer
Before we know, it's now or never
So let's jump together
If he takes your heart
Takes you up too high
And you don't question why
But if he lies to you
You'll crash down with a thump

I never fall, I always jump
I never fall, I always jump
I never fall, I always jump",I Never Fall,2013
Katie Melua,"She is like the lady down the road
Or just the woman up the street
Like any mother you may know
To me, she is the one who had it planned
To lead us all to Wonderland
She always wanted us to go
And she said
""Don't ever be lonely
Remember, I'll always care
Wherever you may be
Remember I will be there""

And like another lady that we know
She has a smile so bright and sweet
And hair as white as driven snow
Though life is never easy day to day
She has a very special way
To make us smile when we are low

And she says
""Don't ever be lonely
Remember, I'll always care
Wherever you may be
Remember I will be there

Don't ever be lonely
Remember, I will be there

I will be there
I will be there",I Will Be There,2013
Katie Melua,"If there was an idiot school
I would be the top of the class
I know I acted the fool
I know I fell on my

Ask me why I left you high and dry
Only to wind up lonely
How could I be so cruel?
I must’ve been to idiot school

If there was a stupid degree
I’d be a qualified klutz
You gave all your loving to me
I gave you a kick in the

Not so long ago you loved me so
And I was your one and only
I threw away a jewel
I must’ve been to idiot school

We knew when I went away
That one day you’d forget me
I’d come running back today
But you won’t let me

If there was an idiot school
I would be the top of the class
I know I acted the fool
I know I fell on my

Ask me why I left you high and dry
Only to wind up lonely
How could I be so cruel?
I must’ve been to idiot school

If there was a stupid degree
I’d be a qualified klutz
You gave all your loving to me
I gave you a kick in the

Not so long ago you loved me so
And I was your one and only
I threw away a jewel
I must’ve been to idiot school",Idiot School,2013
Katie Melua,"If I wait
Don’t move a muscle
Maybe somehow we’ll sparkle strong
It’s been a long night

So sincere
But the message is still a struggle
Knives with which we juggle
While we jump through fire

So maybe I’ll move on or make a mistake
And see if my earth-quakes

This is the love I’m frightened of
Doesn’t come with a leaflet that says how to keep it
This is the love that can’t be seen
No detailed instructions or Japanese symbols 
Like you find on the washing machine

Slow me down
Apply some gentile pressure
And maybe somehow we’ll sparkle strong
I hope they might

One is best
But like any conversation
Safe but no relation to the all you give

So maybe I’ll move on or make a mistake
And see if my earth-quakes

This is the love I’m frightened of
Doesn’t come with a leaflet that says how to keep it
This is the love that can’t be seen
No detailed instructions or Japanese symbols 
Like you find on the washing machine

This is the love I’m frightened of
Doesn’t come with a leaflet that says how to keep it
This is the love that can’t be seen
No detailed instructions 
This is the love I’m frightened of
This is the love I’m frightened of",The Love I'm Frightened Of,2013
Katie Melua,"Mad, mad men
Wild, wild women
And crazy girls

It’s always the mad, mad men
The wild, wild women
Who change the world

Oscar he was a wayward child
No one could foresee him fail
With his pen he went a little while
And ended up in wedding jail

Looking at the world through cold steel bars
Lying in a gutter but looking at the stars

Mad, mad men
And wild, wild women
And crazy girls

It’s always the mad, mad men
And wild, wild women
Who change the world

Joan of Arc seemed like a ditsy dame
Claiming she was from the lord
But she won her battle and she made her name
She must’ve had a magic soul

Then somebody shouted heresy
She went up in flames and down in history

Mad, mad men
And wild, wild women
And crazy girls

It’s always the mad, mad men
And wild, wild women
Who change the world

Ooh you know it don’t really matter
You can be as mad as a hatter too
And you can climb that ladder
To the top!

Mad, mad men
And wild, wild women
And crazy girls

It’s always the mad, mad men
And wild, wild women
Who change the world

Who change the world","Mad, Mad Men",2013
Katie Melua,"Never felt less like dancing
I never felt more like hiding myself away
Never felt so great

Never felt more like weeping
Never felt more like sneaking away
Creeping away to crawl

I have to confess
I never felt less like dancing

Oh I know we should come to expect
Everything could be recked
And you have to protect yourself

So how come I wasn’t ready to see
When so obviously
You were falling for somebody else

I never felt less like dancing
Never felt more like hiding myself away
Never felt so great

I never felt more like weeping
Never felt more like sneaking away
Creeping away to crawl

I have to confess
I never felt less like dancing

How come I wasn’t ready to see
When so obviously
You were falling for somebody else

I never felt less like dancing
Never felt more like hiding myself away
Never felt so great

I never felt more like weeping
Never felt more like sneaking away
Creeping away to crawl

I have to confess
I never felt less like dancing
I have to confess
I never felt less like dancing",Never Felt Less Like Dancing,2013
Katie Melua,"And she played the harmonium down by the sea
Singing God save the USA and God save me

And though God never had, she believed Him to be
On his way

She had lived out in Paris before Paris fell
Singing, when will I hear again from Jean-Michel?

And she prayed for his soul and she hoped he was well
Anyway

Hold on
For the sailing ships from heaven won’t be long
Play on
Till the sailing ships from heaven come along

And she laughed, don’t be sad like the boys in the trees
They will be waiting for the world to face

She said when they were young they went down on their knees
For my love

Hold on
For the sailing ships from heaven won’t be long
Play on
Till the sailing ships from heaven come along

And she walked on the beach in the wind and the rain
Singing why don’t you ask me why I feel no pain?

And the reason that keeps me from going insane
It's my love

Hold on
For the sailing ships from heaven won’t be long
Play on
Till the sailing ships from heaven come along

Hold on
For the sailing ships from heaven won’t be long
Play on
Till the sailing ships from heaven come along",Sailing Ships from Heaven,2013
Katie Melua,"This party’s done, everybody’s going home
Just you and I standing here all alone
The city is tired but we’re awake
Now I wanna make you shiver and shake

Moving’s easy so pick a song
Just make sure that record’s long
Hey now baby, I’m a rattlesnake
Watch me do the shiver and shake

Swing that head round and around
Throw your worries to the ground
Now there’s no way he could make a mistake
When we’re up all night and we shiver and shake

On the roofs of abandoned cars
Whips and Cola and old cigars
Those Bollywood songs
Yeah, yeah, not-so-good songs

The bands were French, American
They showed us how to treat a girl
We kissed until our lips were numb

This party’s done, everybody’s going home
Just you and I standing here all alone
The city is tired but we’re awake
Now I wanna make you shiver and shake",Shiver and Shake,2013
Katie Melua,"Through a cloudy haze on the sun lit sea
We waved them away from the southern key
17 hands but the one in charge
Was one fine man from the bio sauvage

Mon cher, senior keep c’est Caesar
I try not to show him the tear in my eye
I send my love I’ll wait for you
Farewell sweet boy from the one by you

Where does the ocean go?
Should I let it take me?
Any second they may wake me
Does anybody know?
Where does the ocean go?

I knew back then as I always known
That say this pray is traitor’s law
But the ship went down off the coast of Spain
I read the letter, felt his pain

Where does the ocean go?
Should I let it take me?
Any second they may wake me
Does anybody know?
Where does the ocean go?

Some days I walk on the harbor side
And I watch the sea and the rising tide
And I see him there like a sand mirage
My last man in the moon du sauvage

Where does the ocean go?
Should I let it take me?
Any second they may wake me
Does anybody know?
Where does the ocean go?

Does anybody know?
Where does the ocean go?",Where Does the Ocean Go?,2013
Katie Melua,"Here I go out to see again
The sunshine fills my hair and dreams hang in the air
Gulls in the sky and in my blue eyes
You know it feels unfair, there's magic everywhere

Look at me standing here on my own again, up straight in the sunshine
No need to run and hide, it's a wonderful, wonderful life
No need to laugh or cry, it's a wonderful, wonderful life

The sun's in your eyes, the heat is in your hair
They seem to hate you because you're there
And I need a friend, oh, I need a friend
To make me happy, not stand there on my own

Look at me standing here on my own again, up straight in the sunshine
No need to run and hide, it's a wonderful, wonderful life
No need to laugh or cry, it's a wonderful, wonderful life

Mmm, mmh, mmh, mmh, mmh
I need a friend, oh, I need a friend
To make me happy, not so alone

Look at me here, here on my own again, up straight in the sunshine
No need to run and hide, it's a wonderful, wonderful life
No need to laugh or cry, it's a wonderful, wonderful life
It's a wonderful life, it's a wonderful life, it's a wonderful life",Wonderful Life,2014
Katie Melua,"Busy man, where am I on your list? 
You're so full of big ideas 
Do you think that we can coexist? 
Will we be a pair in twenty years? 

If all your dreams were on fire
Which one would you save?
When it comes down to the wire
Should I be afraid?
Should I be afraid?

I don't need the world to be content
All I'll ever need is you
Time alone with you is time well spent
For me that simple dream will more than do

If all your dreams were on fire
Which one would you save?
When it comes down to the wire
Should I be afraid?
Should I be afraid?

If all your dreams were on fire
Which one would you save?
When it comes down to the wire
Should I be afraid?
Should I be afraid?",Dreams on Fire,2017
Katie Melua,"Ich wollte nie erwachsen sein
Hab' immer mich zur Wehr gesetzt
Von außen wurd' ich hart wie Stein
Und doch hat man mich oft verletzt

Irgendwo tief in mir 
Bin ich ein Kind geblieben
Erst dann, wenn ich's nicht mehr spüren kann
Weiß ich, es ist für mich zu spät
Zu spät
Zu spät

Unten auf dem Meeresgrund
Wo alles Leben ewig schweigt
Kann ich noch meine Träume sehen
Wie Luft, die aus der Tiefe steigt

Irgendwo tief in mir 
Bin ich ein Kind geblieben
Erst dann, wenn ich's nicht mehr spüren kann
Weiß ich, es ist für mich zu spät
Zu spät
Zu spät

Ich gleite durch die Dunkelheit
Und warte auf das Morgenlicht
Dann spiel' ich mit dem Sonnenstrahl
Der silbern sich im Wasser bricht

Irgendwo tief in mir 
Bin ich ein Kind geblieben
Erst dann
Wenn ich's nicht mehr spüren kann
Weiß ich, es ist für mich zu spät
Zu spät
Zu spät",Ich Wollte Nie Erwachsen Sein (Nessajas Lied),2017
