Band,Lyrics,Song,Year
Gloriana,"Every time I had a problem
Didn't know what I should do
Singing oh oh
I would run to you
You were there to guide me
Always there to pull me through
Singing oh oh
I would run to you
Run to you uh

But I'm
Tired of walking in your shadow
So by this time tomorrow
I'll be on a plane singing
I never meant to hurt you
You know how much I love you
I know you love me so
But it's time to let me go

I gotta learn to be myself
Won't happen if I stay
Singing oh oh
I gotta get away
We could talk it over
But there's nothing left to say
Singing oh oh
Gotta get away
Get away

But I'm
Tired of walking in your shadow
So by this time tomorrow
I'll be on a plane singing
I never meant to hurt you
You know how much I love you
I know you love me so
But it's time to let me go

Yeah

Tired of walking in your shadow
So by this time tomorrow
I'll be on a plane singing
I never meant to hurt you
You know how much I love you
I know you love me so
But it's time to let me gooo
Time to let me go
Time to let me go",Time to Let Me Go,2009
Gloriana,"So glad I hung up the phone,
My best friend called
And told me not to go
I'd just get my heart broke one more time
I walked in and there you were,
Looking better than I ever remembered
Smiling that smile
Like nothing ever happened,
You were never not mine

Crazy, I know, I know

Ain't that the way it goes,
Always stumbling into something,
Life's an open road,
You gotta take it,
If you just let go,
Lose your way to find that one thing
You've been missing
You almost missed it all

So glad, I turned around,
I know where I'd be right now
Somewhere downtown thinking about,
What could have been,
And love would never be again
Crazy I know, I know

Ain't that the way it goes,
Always stumbling into something,
Life's an open road,
You gotta take it,
If you just let go,
Lose your way to find that one thing
That you've been missing
You almost missed it all

But I didn't, I turned that car around,
Thank god I put that phone down
So glad I didn't listen,
I never know what I'd be missing

Ain't that the way it goes,
Always stumbling into something,
Life's an open road,
You gotta take it,

Crazy I know, I know

Ain't that the way it goes,
Always stumbling into something,
Life's an open road,
You gotta take it,
If you just let go,
Lose your way to find that one thing
That you've been missing

Ain't that the way it goes,
Always stumbling into something,
Life's an open road,
You gotta take it,
If you just let go,
Lose your way to find that one thing
You've been missing
You almost missed it all",The Way It Goes,2009
Gloriana,"Down a back road
Long, hot summer
A couple kids runnin' loose and wild
He kissed her
She said mister,
Take an inch and I'll give you a mile

I ain't here to do anything half-way
Don't give a damn what anyone might say
I just wanna free fall for a while

That rebel moon is shinin'
Those stars burn like diamonds
Hell bent on chasin' down that crazy slide
I'll follow you where you're leading
To the first sweet taste of freedom
You got me runnin' baby,
Wild at heart

About midnight, he tells her
I ain't got no come-on lines
Well I'll love you, or I'll try to
We got nothing to lose but time

Stick your hand into my back pocket
Light me up like a bottle rocket
I just wanna free fall for a while

That rebel moon is shinin'
Those stars burn like diamonds
Hell bent on chasin' down that crazy slide
I'll follow you where you're leadin'
To the first sweet taste of freedom
You got me runnin' baby,
Wild at heart

Oh oh, alright
Tonight is tellin' us we're way too young
Oh oh, that's alright
I've got forever on the tip of my tongue

That rebel moon is shinin'
Those stars burn like diamonds
Hell bent on chasin' down that crazy slide
I'll follow you where you're leading
To the first sweet taste of freedom
You got me runnin' baby,
Wild at heart

That rebel moon is shinin'
Those stars burn like diamonds
Hell bent on chasin' down that crazy slide
I'll follow you where you're leading
To the first sweet taste of freedom
You got me runnin' baby,
You got me runnin' baby,
Wild at heart

Oh oh, alright",Wild at Heart,2009
Gloriana,"You said I'd never regret
Having you lying here in my bed
You told me that a love like this
Don't come along but once in a lifetime

You said a lot of things
You said a lot of things
You said it just like that
You said a lot of things that you can't take back

You swore to me on your mama's grave
A promise was a promise and it couldn't be broken
You told me 'til your dying day
You say what you mean and you mean what you say now

You said a lot of things
You said a lot of things, yeah
You said it just like that
You said a lot of things that you can't take back

Didn't I believe in you
Didn't I do for you
Every little thing that I could do
Didn't I, oh didn't I
Didn't you get the best of me
Didn't I wait patiently
While you were out breaking my heart for me
Didn't I, didn't I

Didn't I believe in you
Didn't I do for you
Every little thing that I could do
Didn't I, didn't I
Didn't you get the best of me
Didn't I wait patiently
While you were out breaking my heart for me
Didn't I, didn't I

Didn't I believe in you
Didn't I do for you
Every little thing that I could do
Didn't I, didn't I, yeah
Didn't I, didn't I
Didn't I, oh yeah

You said it just like that
You said a lot of things that you can't take back",You Said,2009
Gloriana,"All the stars keep on falling around us
We were almost broken
Holding on as we felt our worlds collide, collide
Sometimes all the answers, baby, are right outside your door
Sometimes all we need is a little time, time

There’s no going back to the start again
Time will tell us how the story ends
So beautiful, we can make it right
The world is ours tonight
The only thing I have is everything to lose
I would lay it all on the line for you
To be here by my side
The world is ours tonight

Turn the pages, we’ll write another chapter
Be the last one standing
Burn those bridges down and we’ll never go back, no
We don’t need all the answers baby
We’ve just gotta try
I refuse to walk away this time, this time

There’s no going back to the start again
Time will tell us how the story ends
So beautiful, we can make it right
The world is ours tonight
The only thing I have is everything to lose
I would lay it all on the line for you
To be here by my side
The world is ours tonight

There’s no going back to the start again
Time will tell us how the story ends
So beautiful, we can make it right
The world is ours tonight
The only thing I have is everything to lose
I would lay it all on the line for you
To be here by my side
To be there by your side
The world is ours tonight
The world is ours tonight
The world is ours tonight",The World Is Ours Tonight,2009
Gloriana,"I dropped you off
Just a little after midnight
Sat in my car
Till you turned off your porch light
I should have kissed you
I should have pushed you up against the wall
I should have kissed you
Just like I wasn’t scared at all

I turned off the car
Ran through the yard
Back to your front door
Before I could knock
You turned the lock
And met me on the front porch

And I kissed you
Goodnight
And now that I’ve kissed you
It’s a good night good night baby goodnight

You couldn’t see me
Watching through the window
Wondering what went wrong
Praying that you wouldn’t go
You should have kissed me
You should have pushed me up against the wall
You should have kissed me
I was right on the edge and ready to fall

So I turned off the car
Ran through the yard
Back to your front door
Before I could knock
You turned the lock
And met me on the front porch

And I kissed you
Goodnight
And now that I’ve kissed you
It’s a good night good night baby goodnight

I turned off the car
ran through the yard
back to your front door
Half scared to death can’t catch my breath
Aren’t these the moments we live for

And I kissed you
Goodnight
And now that I’ve kissed you
It’s a good night good night baby goodnight
It’s a good night good night baby goodnight
It’s a good night good night baby goodnight
It’s a good night good night baby goodnight",(Kissed You) Good Night,2011
Gloriana,"I still change the station
Every time they play that song
Can't drive past your house
So I take the long way home
Your black leather jacket
Still hangin' in my closet
I wish that I could give it away
Oh even though you're gone, somehow you stay

And every other time a love said goodbye
I'd just shake it off, shake it off
Pour another drink so I don't feel a thing
I'd just shake it off, break it off
Erased all your numbers, blocked all your calls
Tried another lover, built up my walls
Told myself it's over, don't know what else I can do
I can't shake you

I didn't wanna be here
But my friends all love this bar
I don't wanna see you
But I'm wondering where you are
And why am I still keepin'
The shirt you used to sleep in
It's been sitting there for over a year
Oh, even though you left me, you're still here

And every other time a love said goodbye
I'd just shake it off, shake it off
Pour another drink so I don't feel a thing
I'd just shake it off, break it off
Erased all your numbers, blocked all your calls
Tried another lover, built up my walls
Told myself it's over, don't know what else I can do
I can't shake you

I can't shake you
No matter how hard I try
I can't shake you
I can't shake you
And I don't know why

And every other time a love said goodbye
I'd just shake it off, shake it off
Pour another drink so I don't feel a thing
I'd just shake it off, break it off
Erased all your numbers, blocked all your calls
Tried another lover, built up my walls
Told myself it's over, don't know what else I can do

I can't shake you
I can't shake you
No no, no no
I can't shake you",Can't Shake You,2012
Gloriana,"Ever since we took that midnight drive
Down to see the water in the full moon sky
And I told you I loved you on the blue creek road
Well I was full on fallin' for my Carolina Rose

Spent the next four years just singing my songs
With Rosie in the front row singing along
Till I got that call, had to hit that road
Man, how am I gonna leave my Carolina Rose

Yeah the big time is everything I ever wanted
But the spotlight can’t hold a candle to you
Standing up here on this stage, they all say “man, you got it made”
They don’t know, it don’t mean a thing without my Carolina Rose

Met a California girl on a west coast run
She sparkled like a diamond in the setting sun
They called me crazy when I let her go
I just couldn’t stop thinking about my Carolina Rose

Well the big time is everything I ever wanted
But the spotlight can’t hold a candle to you
Standing up here on this stage
They all say, “man, you got it made”
They don’t know, it don’t mean a thing without my Carolina Rose

I’ve been halfway around the world just to come back to you
I hope I ain’t too late
And I hope that you’re still thinking about me too

'Cause now I’m back here standing on your front porch
It’s been five years baby, but it feels like more
Well let me drive you down that blue creek road
I got something to say to my Carolina Rose

Well the big time was everything I ever wanted
But the spotlight can’t hold a candle to you
Standing up there on that stage, it might look like I got it made
But my heart knows, it don’t mean a thing without my Carolina Rose

No it don’t mean a thing without my Carolina Rose
It don’t mean a thing without my Carolina Rose",Carolina Rose,2012
Gloriana,"Take me out to where the fields don't end
Where I belong, where me and my friends
Are holding it down and standing our ground
Friday night ain't no way
I'm gonna miss that blue moon rising
Ain't nobody gonna drag me down
Spinning tires burning fast
Sun setting on a dust cloud highway
Spark that fuse and let's blow this town

Just over that hill there's a good time waiting
Come on, come on, come on, come on baby

Take me out where the fields don't end
Where I belong, where me and my friends
Are holding it down, standing our ground
We live life just a little too loud
A little too rough, a little too proud
Holding it down 'til the end of our days
We're doing it our way

Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah

Way out here ain't no rules
Get loose get a little bit crazy
Ain't no way that they're stopping us, baby
Grab my hand, it's our song
We can dance in the headlights, maybe
Make a little love till the sun comes up

It's gonna hey wild, it's gonna be amazing
Come on, come on, come on, come on baby

Take me out where the fields don't end
Where I belong, where me and my friends
Are holding it down, standing our ground
We live life just a little too loud
A little too rough, a little too proud
Holding it down 'til the end of our days
We're doing it our way

Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah

Just over that hill there's a good time waiting
Girl it's gonna get wild, it's gonna be amazing,
Come on, come on, come on, come on baby

Take me out where the fields don't end
Where I belong, where me and my friends
Are holding it down, standing our ground
We live life just a little too loud
A little too rough, a little too proud
Holding it down 'til the end of our days
We're doing it our way

Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah

Yeah, we're doing it our way

Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah

Yeah, we're doing it our way

Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah
Nah nah nah nah nah nah nah",Doing It Our Way,2012
Gloriana,"Back when I was seventeen
You were my high school dream
And boy, boy I was stupid
First kiss in your pickup truck
Thought I was the one you loved
And boy, boy I was dumb

You played me and baby
You did me oh so wrong
You were huggin' and squeezin'
Some other girl all night long

Whoa, one day
You're gonna miss me
You're gonna try and try to get me back again
Whoa, no way
You'll ever trick me
You'll never pull me in to fall for you again
'Cause your no good cheating heart will never win
So go on, miss me

I heard you're not doing great
Still living at your parents' place
And boy, boy that's just stupid
On my own and I'm all grown up
You're still driving that rusty truck
And boy, boy you're so dumb

You lost me, you're sorry
You got it all so wrong
Now you're hurtin' and cryin'
'Cause baby I'm long gone

Whoa, one day
You're gonna miss me
You're gonna try and try to get me back again
Whoa, no way
You'll ever trick me
You'll never pull me in to fall for you again
'Cause your no good cheating heart will never win
So go on, miss me

Leaving messages on my phone
Sending flowers and writing love notes
Told you once, I'll say it again
Your no good, cheating days are at an end

Whoa, one day
You're gonna miss me
You're gonna try and try to get me back again
Whoa, one day
You're gonna miss me
You'll wanna try to be my man and win me back again

No no, no way
You'll ever trick me
You'll never pull me in to fall for you again
'Cause your no good cheating heart will never win
And your no good cheating days are at an end
So go on, miss me
Go on, miss me
You'll never get me back again",Go On...Miss Me,2012
Gloriana,"I headed west today for gold, just to try to get lucky before I get too old.
I dug myself into a hole, I was feeling out of rush but lost my soul.
So goodbye, city of angels, I left my angel back at home.

Now I know that everything I need is in your eyes,
And the grass ain’t greener on the other side.
Oh, I can’t believe I haven’t said goodbye,
Had to get it all wrong just to get it back.

You've got, you've got what I need,
You've got, you've got what I need.

A thousand miles left behind, the bridges crossed and the mountains climbed
The only thought that crossed my mind was winning you back and making you mine.
So goodbye, city of angels, I left my angel back at home.

Now I know that everything I need is in your eyes,
And the grass ain’t greener on the other side.
Oh, I can’t believe I haven’t said goodbye,
Had to get it all wrong just to get it back.

You've got, you've got what I need,
You've got, you've got what I need.

You’ve got everything I’m ever gonna want,
Ain’t gonna rest ‘till I’m back in your arms.
You’ve got everything I’m ever gonna need,
If you take me back I ain’t never gonna leave.

You’ve got everything I’m ever gonna want,
Ain’t gonna rest ‘till I’m back in your arms.
You’ve got everything I’m ever gonna need,
If you take me back I ain’t never gonna leave.

Now I know that everything I need is in your eyes,
And the grass ain’t greener on the other side.
Oh, I can’t believe I haven’t said goodbye,
I had to get it all wrong just to get it right.

You got, you got what I need,
You got, you got what I need,
You got, you got what I need,
You got, you got what I need.",Gold Rush,2012
Gloriana,"I gotta front row seat
An endless invitation
Two hearts beat beat right in time

It's like we're flyin'
We ain't even movin'
The sky looks like it's catchin' catchin' fire

See the blacktop steamin'
We dashboard dreamin'
Gotta crazy feelin'
Just like you (you) do

Hey oh you and me and the radio
Kissin' along to our favorite song
Troubles fade away

Hey oh
I ain't ever gonna let you go
All we need is all we got
Sunset lovin' in a parkin' lot

Slide over here
Let me lay out all my secrets
Make one thing clear I wanna make you mine
See the window steamin'
We dashboard dreamin'
I gotta crazy feelin'
Just like you (you) do

Hey oh you and me and the radio
Kissin' along to our favorite song
Troubles fade away

Hey oh I ain't ever gonna let you go
All we need is all we got
Sunset lovin' in a parkin' lot

It's just you and me gettin' free
Sunset lovin' in a parkin' lot
It's just you and me gettin' free
Sunset lovin' in a parkin' lot (lovin' in a parkin' lot)

It's just you and me gettin' free (free)
Sunset lovin' in a parkin' lot (lovin' in a parkin' lot)
It's just you and me gettin' free
Sunset lovin' in a parkin' lot

Hey oh you and me and the radio
Kissin' along to our favorite song
Troubles fade away

Hey oh I ain't ever gonna let you go
All we need is all we got
Sunset lovin' in a parkin' lot
Sunset lovin' in a parkin' lot

It's just you and me gettin' free
Sunset lovin' in a parkin' lot
It's just you and me gettin' free
Sunset lovin' in a parkin' lot (sunset lovin')
It's just you and me gettin' free (sunset lovin')
Sunset lovin' in a parkin' lot
It's just you and me gettin' free",Sunset Lovin',2012
Gloriana,"I've been searching
I've been thinking
I can't keep rolling like a broken stone
I've been praying
Lord don't let me
Walk through life empty and alone

No one ever loved me like you do
You know I've been let down a time or two
I was all but lost, I was nowhere bound
You came along and turned my world around

Ooh

You've been patient,
You've been honest
You asked for nothing but a hand to hold
You've been fearless
When you whisper
A simple promise worth its weight in gold

No one ever loved me like you do
You know I've been let down a time or two
I was all but lost, I was nowhere bound
You came along and turned my world around

One kiss, one touch
One look could say so much
One dream, so right
Two hearts are one tonight

We've been tested
We've been lucky
We found each other in this endless crowd
We've been blessed
Our search is over
Forever starts right here, right now

No one ever loved me like you do
You know I've been let down a time or two
I was all but lost, I was nowhere bound
You came along and turned my world around

You know you turned my world around
Ooh
Ooh
You know you turned my world around",Turn My World Around,2012
Gloriana,"Well I've been watching you girl
The way you move got the room on fire
Oh yeah rock my world
Wanna take you home with me

Well I ain't letting you go
Home with the boy who don't deserve you
Oh yeah baby don't say no
I wanna take you home with me

You should never be lonely (lonely)
You're the best that I've ever seen

I wanna take you back to my place
You can do your dance on the kitchen floor
I wanna hear your boots knocking down that hallway
Right on through that bedroom door
I wanna lay you down next to me (next to me)
I wanna ease your mind and maybe set you free
Can't you see I wanna take you home with me

Oh my time does fly
Two a.m. and the bar is closing
Are we saying goodbye
Or are you coming home with me

You should never be lonely (lonely)
You're the best that I've ever seen

I wanna take you back to my place
You can do your dance on the kitchen floor
I wanna hear your boots knocking down that hallway
Right on through that bedroom door
I wanna lay you down next to me (next to me)
I wanna ease your mind and maybe set you free
Can't you see I wanna take you home with me

Lay your body next to me
All your troubles up and leave
Ease my mind and set me free
Come on come on

Lay your body next to me
All your troubles up and leave
Ease my mind and set me free
Come on come on

Maybe stay with me tonight
Hug and squeeze and hold me tight
Kiss your face in morning light
Come on come on

I wanna take you back to my place
You can do your dance on the kitchen floor
I wanna hear your boots knocking down that hallway
Right on through that bedroom door
I wanna lay you down next to me (next to me)
I wanna ease your mind and maybe set you free
Can't you see I wanna take you home with me

Lay your body next to me
All your troubles up and leave
Ease my mind and set me free
Come on come on",Wanna Take You Home,2012
Gloriana,"Every now and then I go back in time
To that little red house on Oakmont Drive
Next to that big magnolia tree
A wide-eyed girl running wild and free, that's me
Me and my brothers in the Georgia sun
Runnin' through the yard with the sprinklers on
Lazy dog lyin' in the cool green grass
Never thought life would fly so fast, it don't last

I still hear that old sweet song
A simple melody calling me back home
Where the love grows pure and strong
That's where my heart
That's where my heart belongs

Skippin' stones and kickin' cans
Stealing my first kiss by the lemonade stand
I can't forget those southern nights
Falling stars and fireflies, felt so right

I still hear that old sweet song
A simple melody calling me back home
Where the love grows pure and strong
That's where my heart
That's where my heart belongs

Those family days are all but gone
Everybody moved out, everybody's moved on
When I'm all alone and feeling like
I'm stuck in the middle of this crazy life
I just close my eyes

And I can hear that old sweet song
A simple melody calling me back home
I can hear that old sweet song
A simple melody calling me back home
Where the love grows pure and strong
That's where my heart
That's where my heart belongs
Belongs",Where My Heart Belongs,2012
Gloriana,"Oh, holy night, the stars are brightly shining 
It is the night of our dear Savior's birth 
Long lay the world in sin and error, pining 
Till He appeared and the soul felt it's worth 

A thrill of hope, the weary world rejoices 
For yonder breaks a new and glorious morn' 
Fall on your knees, oh, hear the Angels' voices 
Oh, night divine, oh, night when Christ was born 
Oh, night divine, oh, night, oh night divine 

A thrill of hope, the weary world rejoices 
For yonder breaks a new and glorious morn' 
Fall on your knees, oh, hear, hear the Angels' voices 
Oh, night divine, yeah, oh, night when Christ was born 
Oh, night divine, oh, night, oh night divine 

Oh, night divine 
Oh, night divine 
Oh, night divine",O Holy Night,2012
Gloriana,"She walked up said she needed a drink
I said whatcha want, she said, whatcha think?
I took a sip and we were slipping away
To a little corner table to the left of the stage

It was just some random night in July
No there wasn't no fireworks up in the sky
Thought it was nothing, we were just having fun
Next thing you know

(Three, two, one) We shook the world like a rocket
Dancing with my hands in her pockets
Sun coming up couldn't stop it (Woah, woah)
When she talked, I just wanted a little listen
Just like that we were kissin'
Whenever I get to reminiscin'
I think about how it started out
As a what's up, catch a buzz
Talkin' bout whatever, ended up being
The best night ever

We were there, till they closed down the bar
Then we spent a couple hours leaning up on your car
Watch the stars fade out, my head on your shoulder
Saying baby please don't let it be over
I've been living all over this town, trying to recreate it
But I never found, whatever it was, whatever we had,
No nothing no, nothing's gonna ever top that

We shook the world like a rocket
Dancing with my hands in her pockets
Sun coming up couldn't stop it (Woah, woah)
When she talked I just wanted a little listen
Just like that we were kissin'
Whenever I get to reminiscin'
I think about how it started out
As a what's up, catch a buzz
Talkin' bout whatever, ended up being
The best night ever

Wasn't even trying to fall in love,
But just like that, 3-2-1

We shook the world like a rocket
Dancing with my hands in her pockets
Sun coming up couldn't stop it (Woah, woah)
When she talked I just wanted a little listen
Just like that we were kissin'
Whenever I get to reminiscin'
I think about how it started out
As a what's up, catch a buzz
Talkin' bout whatever, ended up being
The best night

What's up, catch a buzz
Talkin bout whatever, ended up being
The best night ever

(Woah) best night ever

Woah, woah
(Woah, woah) Best night ever",Best Night Ever,2014
