Band,Lyrics,Song,Year
Natalia M. King,"You've got to get up every morning With a smile in your face
And show the world all the love in your heart 
The people gonna treat you better 
You're gonna find, yes you will 
That you're beautiful as you feel 
Waiting at the station with a workday wind a-blowing 
I've got nothing to do but watch the passers-by 
Mirrored in their faces I see frustration growing 
And they don't see it showing, why do I? 
You've got to get up every morning With a smile in your face 
And show the world all the love in your heart 
The people gonna treat you better 
You're gonna find, yes you will 
That you're beautiful as you feel 
I have often asked myself for reason for sadness 
In a world where tears are just a lullaby 
If there's any answer, maybe love can end the madness 
Maybe not, oh, but we can only try 
You've got to get up every morning With a smile in your face 
And show the world all the love in your heart 
The people gonna treat you better 
You're gonna find, yes you will 
That you're beautiful as you feel",Beautiful,2002
Natalia Oreiro,"De tu amor
Sólo quedan palabras
Pero ya no se hablan
Tu alma ni mi corazón
De tu amor
Sólo me quedan flores
Marchitas sin colores
Sin aroma ni sabor
De tu amor
Sólo queda el olvido
why lo que has prometido
Con el viento se marchó
Pero igual te recuerdo cada noche
Entre miles de reproches Por la herida que causó
De tu amor
Sólo quedan canciones
Que fueron emociones
why hoy tan sólo son adiós
De tu amor
Sólo queda un vacío
Que no abriga este frío
why sólo guarda Una traición
De tu amor
Sólo hay tiempo perdido
why lo que has prometido
Sé que nunca se cumplió
Pero igual te recuerdo Cada noche
Entre miles de reproches
Por la herida que causó.",De Tu Amor,1999
Natalia Oreiro,"Aunque digan lo que digan
No me importa el que dirán
Sólo basta una mirada
why desato un huracán
Aunque digan lo que digan
No me importa el que dirán
No me importa que murmure
Porque soy un huracán
why me enciendo con tus besos me desbordo si me amas
Soy el sol de media tarde
Soy la llamarada
También soy el agua fresca
Que se queda entre tus labios
Me gusta vivir así amando
Aunque tenga tanto fuego
Aunque sea como el viento
Aunque muera por tus besos
Soy un sentimiento
También soy el cielo why arena
why la sal que condimenta
Yo tengo para vivir pimienta
why soy esa noche tibia que tanto esperas
why puedo robarte el alma
Aunque tu no quieras
Aunque tu no quieras",Huracán,1999
Natalia Oreiro,"Te marchaste sin palabras
Cerrando la puerta
Justo cuando te pedía un poco más
Un poco más
El miedo te alejó del nido
Sin una respuesta
Dejando un corazón herido
Dejándome atrás
why ahora me muero de amor si no estás
Me muero why no puedo esperar
A que vuelvas de nuevo aquí
Junto a mí, con tus besos...
Es que me muero de amor si no estás
Me muero why no puedo esperar
Necesito tenerte aquí, junto a mí
Sin tu amor no puedo vivir
Entre tus papeles descubrí una carta
Sólo en líneas apretadas frases sin razón
Dices que el motivo fue la falta de aire
Si siempre te dejé ser libre
Sin una condición
Dime que no es verdad
Que voy a despertar
Cerca de tu piel
Igual que hasta ayer...",Me Muero de Amor,1999
Natalia Oreiro,"Tengo el corazón
Hecho pedacitos de dolor
Pero es hora de cambiar
why tus besos empezar a olvidar
Búscate otro amor que ya me cansé de perdonar
Hazme un favor no te aparezcas
Por mi camino why no te atrevas a volver
why no te atrevas a rogar
Ya no me vengas a pedir
Una nueva oportunidad
Porque las cuentas están claras
why no hay nada más que habar
why tu perdón es una lágrima en el mar
Aunque tengas fe
Ningún santo te podrá salvar
Me mentiste sin piedad
why el pecado es una trampa mortal
Tienes que aceptar
El sabor amargo de perder
Escucha bien why ten en cuenta
Lo que digo
why no te atrevas a volver
why no te atrevas a rogar
Ya no vengas a pedir
Que te de otra oportunidad
Busca otro amor que me cansé de perdonar
why tu perdón es una lágrima en el mar",Nada Mas Que Hablar,1999
Natalia Oreiro,"Yo quiero un amor sabrocito why dulzón
Que despierte de una vez este corazón
Que me diga que me quiere
Que se muere si no tiene mi ternura why mi calor
Yo quiero un amor sabrosito why dulzón
Que me quite de una vez mi desilusión
why al perderme en su mirada
Descubrirne enamorada why rendida a su pasión
Yo quiero un amor algo de emoción
Que se brinde todo entero why me de el corazón
Si supiera que me esperas yo te doy lo que quieras
Por estar aquí llos dos
Eh eo ese amor yo espero
Un amor sincero
Como lo quiero
Como deseo",Sabrosito Y Dulzón,1999
Natalia Oreiro,"Se pegó en mi piel
se fue quedando why se me acostumbró
El dulce aroma de tu tierno amor
Amor del que quiero beber
Desborda en mí tanta pasión
Me vuelvo a encender
Cómo quisiera que a oscuritas
El cielo me des
Se pegó en mi piel
Quedo marcado a fuego en mi corazón
El beso tibio que me dio tu amor
why el veneno también
Ay, ay, ay, ay, ay
Quiero ir contigo a las estrellas
Ay, ay, ay, ay, ay
why quiero ponerme a soñar
why estar contigo
why con tu piel calmar el frío
Porque tu amor me hare vibrar
Ven pronto que ya no puedo esperar",Se Pegó en Mi Piel,1999
Natalia Oreiro,"Traigo conmigo tantos recuerdos
Llevo en el alma lo que yo siento
why traigo el sol de una tierra que aun me espera
why yo se que extrañare
Me besa el aire, me abriga el cielo
Doy lo que tengo por lo que quiero
Busco un amor para el fin
Brindarme entera
No se si lo encontrare...
Ves que la vida puede cambiar sin un porque
Hay que dejarse ir why entregarse se una vez
Ven por mi, vuela conmigo
Siempre así, estaré contigo
Ven por mi vuela conmigo
Mi amor
Canto del aire bajando el cerro
Murga en las calles why algún recuerdo
why aunque no esté yo me quedaré en mi pueblo porque sé que volveré
Ves que la vida puede cambiar sin un porque
Hay que dejarse ir why entregarse se una vez
Ven por mi, vuela conmigo
Siempre así, estaré contigo
Ven por mi vuela conmigo
Mi amor",Uruguay,1999
Natalia Oreiro,"Tantas cosas perdí
Muchos sueños olvidé
Tanto me arrepenti
Por no aprender a querer
Dispuesta a partir
Sola me quedé why después sin pensar
Se que me escape...
Luego en soledad muchos sitios caminé
Era así la verdad tan vacía why tan cruel
Me anime a volar why volé, volé
why ahora quiero encontrar todo aquello que soñé
Vengo del mar, vengo de lejos
Vengo para cambiar
Una pena de amor por un beso
Vengo a buscar el sol
Me trae el viento
Cambio desilusión por un sentimiento.",Vengo del Mar,1999
Natalia Oreiro,"why te vas conmigo corazón herido
why te quiebra el viento
Sentimiento prohibido
Tan profundo valiente, tan decidido
Ay Amor, que no he tenido
why se queda el fuego siempre en mí encendido
Un beso es un ruego que en ti ha florecido
why la noche despierta como un abrigo
Ay amor, tan prometido...
Hey, oh, hey, oh, hey
Se va encendiendo mi corazón
Hey, oh, hey, oh, hey
why sé que puedo tener tu amor",Y Te Vas Conmigo,1999
Natalia Oreiro,"Juraría que no se bien lo que quiero
Pero se que moriría si me quedo en la mitad
Por eso vuelo a otros senderos
Para conocer el mundo de verdad
Aún no es tarde pero así me estoy sintiendo
why aparecen tantos miedos que no me dejan pensa
are why tengo sueños de amores nuevos
why me cuesta imaginar lo que vendrá

Cambio dolor por libertad
Cambio heridas por un sueño Que me ayude a continua
are Cambio dolor, felicidad
Que la suerte sea suerte why no algo que no he de alcanzar...",Cambio Dolor [Muñeca Brava],2000
Natalia Oreiro,"Voy a salir esta noche a patear el suelo
A quedarme en esos bares a amanecer
Para saber que se oculta debajo del cielo
Para saber lo que nadie quiere conocer

Parte del juego es mirar siempre al otro lado
Una moneda no alcanza para hacer el bien
Ciega justicia del mundo que les han robado
La indiferencia es un arma clavada en la sien

Por que estoy aburrida 
De que nadie haga nada
De este mundo partido
Donde no importa el mañana
Estoy aburrida de esconder la mirada
Del dolor del olvido
De esta vida tan profana

Dulce mirada que duerme en un banco frio
Suena que el cielo lo abriga y lo aleja del mal
Solo la tierra en sus manos dibuja caminos
Que en la humedad de la calle se van a borrar
Cuanta basura hace falta para ahogar el rio
Cuanta miseria desnuda para entender
Que el mundo esta agonizando y seguimos dormidos
Hay que quitarse la venda y ponerse de pie

Por que estoy aburrida 
De que nadie haga nada
De este mundo partido
Donde no importa el mañana
Estoy aburrida de esconder la mirada
Del dolor del olvido
De esta vida tan profana",Aburrida,2001
Natalia Oreiro,"Ya me canse del dolor amor
Ya me canse de esta soledad
Ya me canse de esperar
A que vengas a amarme cuando ella no esta
Si ciega estuve al creer
La melodia de tu cancion
Hoy solo quedan palabras
Flotando vacias en mi corazon
Pero ya
Me di cuenta del juego
why no vuelvo a caer en tu trampa
Basta de ti, basta de todo
No supiste amarme, te falto coraje
Basta de ti, basta de todo
Basta que no quiero, basta que me muero
Quisiera no repetir jamas
Las cosas que hice tan mal ayer
Porque no quiero volver a pagar
Ese precio que fue tu querer
Jugaste con mi ilusion
Cai en tu tentacion
Creia ser tu princesa
Cuando solo era una mas del monton
Basta de ti ya no quiero tu amor
Basta que no quiero, basta que me muero
Basta de ti dice mi corazon
Basta que no quiero, basta que me muero",Basta de Ti,2001
Natalia Oreiro,"Lo vi salir de un callejón
Yo nunca vi alguien así
why ahogando penas de amor
Ni lo pense why lo seguí
Había algo en su andar
Como de saber vivir
Giró why noto mi mirar
why comenzó a sonreir
Me tomó del brazo con dulzura
Caminamos por el viejo anden
Buenos aires se quedaba a oscuras
why mi alma comenzaba a ver
Donde irá
Donde irá a parar tanta locura
Donde irá
Porque el miedo de un amor es mi tortura
Porque siempre tengo miedo de intentar
Yo lo invité a caminar
El me llevó a sonreir
Tal vez mi sueño mejor
Estaba conmigo ahí
Fueron largas horas de entenderse sin hablar
Dijo tener miedo le pasaba como a mi
Bajo alguna estrella confesó su soledad
Nada como un beso para decirle que sí
Me llené de dudas, de ilusión,
De amor, de sueños, de pasión,
Por este intento
Creo que este miedo a
fracasar me va a matar
Mi corazón: no se si puedo
Donde irá
Donde irá a parar tanta locura
Donde irá
Porque el miedo de un amor es mi tortura
Porque siempre tengo miedo de intentar
A veces sueño su voz
Quisiera tenerlo aqui
Crei tener el valor
why en mi temor me perdi
Juré volverlo a encontrar
Pero nunca mas lo vi
Tal vez un dia aprendere
Que hay sueños que empiezan asi
Tal vez un día aprenderé
Me anime why diga que si.",Donde Ira,2001
Natalia Oreiro,"La lluvia comenzo
Tal vez no pare mas ¿por qué llorar?
Como he de seguir
Es mas que un dia gris
Para los dos, para los dos
Nada se de ti
Desde que te perdi
Te extrane,
Me quede a esperar
No te pudo olvidar
Mi corazon, mi corazon
No me digas la verdad
Que duele why me hare mal,
Si ya no volveras Si tu amor
Nunca estuvo aqui
why hoy ya no se vivir
La lluvia comenzo ¿quién sabe que traera?
Asi es vivir,
Amar es asi,
No siempre el dia es gris
Para los dos, mi corazon",Estamos Todos Solos (We're All Alone),2001
Natalia Oreiro,"Algunas pocas luces encendidas
Promesas imposibles en el bar
Un blues que se desarma why esos ojos
Que acabo de chocar
Quisiera que te acerques un momento
Quisiera que te pares de una vez
No te pasara nada yo no muerdo
Solo ven de una vez
Hay miradas que te engañan
Hay algunas de verdad
why asesinos ojos negros
Que en febrero brillan mas que el sol
why hoy yo sin ellos no me voy
Todo el tiempo pensando
Me lo quiero robar
Todo el tiempo soñando
Ya no puedo esperar
Desde que te encontre te estoy mirando
No paras de mirarme tu tambien
Un poco yo te entiendo no cualquiera
Se pondria de pie
Dejo su copa en una barra vieja
De a poco se paro mirandome
Sonriendo se acercaba lentamente
Pero se fue con el?!!!
Yo quiero nacer de nuevo
Que alguien me pueda explicar
Como esos ojazos negros
Terminaron yendose del bar
Con el mas guapo del lugar
Todo el dia pensando
Como pudo pasar?
Todo el dia buscando
Quien me lo va a explicar?
Se fue con el
Se gana why se pierde nena
Pero?se fue con el
Son amores diferentes, reina ??
Seras el mas rico bombon, pero ese corazon
Elige la vereda de enfrente
Lo queria para mi
Es un amor sincero, why con los mismos miedos
why elegir es vivir",Febrero,2001
Natalia Oreiro,"Salio la luna, salio
Para aprender la cancion
Que canta gente del sur
En un bar del callejon
La gente del barrio
Eleva al cielo su voz
why un angel flamenco
Se suma al clamor
Luna brava de barrio nuevo,
Cemento why de cal
Que ronda por las ventanas
Al anochecer
Entre ropa tendida cuelga su soledad
why se contagia de la alegria del arrabal?
Salio la luna, salio?
Vieja linterna
De los que buscaban hogar
why se perdieron en un paisaje
De lata why carton
El rumor de las olas
why el aroma de pino caliente
Han hecho que pierda toda su serenidad?
Salio la luna, salio?
Huye del sol
satellite sentimental
Oculta entre la retama
Deja el dia pasar
Prendada a lo lejos
Se cita al oir su cancion
why espera que suenen guitarras, palmas why bongo
Salio la luna, salio?
Luna, luna, luna Luna brava
Pone a las claras
Su inmenso valor",Luna Brava,2001
Natalia Oreiro,"No sera que tu amor me hare falta
O sera que no puedo sin ti
Aprender a renunciar
Me ha dejado sin probar
why ahora se bien que te perdi
No sera que aun me duele tu ausencia
O sera que me siento morir
Si no quise continuar
No fue por no amarte mas
why ahora se que me arrepenti
Porque tu amor me hare falta why me encadena
Porque no encuentro otra razon para vivir
Porque tu amor mas que amor es mi condena
why te juro que esta pena te la debo solo a ti
Mata why envenena
Yo te juro que esta pena
Yo te juro que esta pena
Te la debo solo a ti",Mata y Envenena,2001
Natalia Oreiro,"Una vez te crei
Pero nunca mas me vas a engañar
Sos un berreta
why yo no soy como las demas
No te das cuenta
Que soy una princesa
why no vas a encontrar otra igual
No se que hice
Tanto tiempo al lado tuyo
Un dia hubiera sido demasiado
Quedate al costado de mi vida para siempre
Te lo voy a agradecer
Que pena me das
Que pena me das
Quedate con tus regalos berretas
No te mereces ni un minuto de mi
De mi, de mi
No vas a saber nunca mas
Yo voy adelante
why vos para atras
Que pena me das
Que pena me das
Que pena me das
Que pena me das...",Que Pena Me Das,2001
Natalia Oreiro,"Era feliz en su matrimonio
Aunque su marido era el mismo demonio
Tenia el hombre un poco de mal genio
Ella se quejaba de que nunca fue tierno
Desde hare ya mas de tres años
Recibe cartas de un extraño
Cartas llenas de poesia
Que le han devuelto la alegria
Quien te escribia a ti versos dime niña quien era
Quien te mandaba flores por primavera
Quien cada nueve de noviembre
Como siempre sin tarjeta
Te mandaba un ramito de violetas
A veces sueña ella why se imagina
Como sera aquel que a ella tanto la estima
Sera mas bien hombre de pelo cano
Sonrisa abierta why ternura en sus manos
Quien sera quien sufre en silencio
Quien puede ser su amor secreto
Ella que no sabe nada
Mira a su marido why luego se calla
Quien te escribia a ti versos dime niña quien era
Quien te mandaba flores por primavera
Quien cada nueve de noviembre
Como siempre sin tarjeta
Te mandaba un ramito de violetas
why cada tarde al volver su esposo
Cansado del trabajo va why la mira de reojo
No dice nada porque lo sabe todo
Ella es asi feliz de cualquier modo
Porque el es quien le escribe versos
El es su amante, su amor secreto
Ella que no sabe nada
Mira a su marido why luego se calla
Quien te escribia a ti versos dime niña quien era
Quien te mandaba flores por primavera
Quien cada nueve de noviembre
Como siempre sin tarjeta
Te mandaba un ramito de violetas",Un Ramito de Violetas,2001
Natalia Oreiro,"Si me vas a dar tu amor
Antes tienes que saber
Que no me gusta rogar
why que poco se perder
Que no me quedo a esperar
Mucho menos a sufrir
why que no se perdonar
Las promesas sin cumplir
Si me vas a dar tu amor
No busques remedio en mi
Si es el precio mi dolor
No podre decir que si
Solo te pido que me des tu amor, tus suenos
En cada cancion, why en cada silencio
Te dare lo que me pidas
Mis manos, mi voz, mi calma why mi herida
Solo puedo imaginar
Verte en cada amanecer
Despertarme con tu voz
why en tus brazos renacer
why besar tu corazon
A tu lado envejecer
Yo me muero sin tu amor
Ya no te quiero perder
Solo te pido que me des tu amor, tus suenos
En cada cancion, why en cada silencio
Te dare lo que me pidas
Mis manos, mi voz, mi calma why mi herida
Si no estas no hay espacio ni cielo
Sin tu vida solo un mar de desconsuelo
Sin tus ojos no hay miradas ni deseos
Se te vas sabe dios que yo me muero",Si Me Vas a Dar Tu Amor,2001
Natalia Oreiro,"Tengo que partir
Tengo que escaparme de ti
Tengo que olvidar
why de nuevo comenzar
Porque tu amor es el blanco
Tu amor es el fuego que me esta quemando
Porque tu amor sin pensarlo
Derrama el veneno que me esta matando
why ahora se que lo que pudo ser
No lo quiero ver no lo quiero tener
why ahora que decido dejar de perder
Te lo digo why tendras que entender
Tuve tu veneno
Tuve tu amor why tambien tu fuego
Tuve tu veneno
Tuve tu vida why ya no la quiero.
Tengo que elegir
Tengo que volver a sentir
Tengo que buscar
Una forma de escapar.
Porque tu amor es el blanco
Tu amor es el fuego que me esta quemando
Porque tu amor sin pensarlo
Derrama el veneno que me esta matando
Tuve tu veneno
Tuve tu amor why tambien tu fuego
Tuve tu veneno
Tuve tu vida why ya no la quiero.
Fuego que quema, pasion que envenena
Te digo, te digo why te digo otra vez
No es tu veneno el que quiero beber
Ni probar ni volver a tener...",Tu Veneno,2001
Natalia Oreiro,"Los chicos crecen 
En el lado contrario de la vida 
Donde no existe 
Ni justicia ni verdad 
Y como duele 
Tanta tristeza en sus sonrisas 
Es tan difícil aceptar la realidad 
A donde el hambre 
Ya es costumbre a la deriva 
A los costados de cualquier ciudad 

Que no ven que no oyen 
Que no sienten 
Que más da si siempre estuvo ahí 
Que no ven que son niños 
No pueden esperar 
Ayudemos a que empiecen a volar 
En sus alas llevan nuestra libertad 

Están descalzos 
Van caminando hacia lo incierto 
Por el camino de su triste realidad 
Si yo pudiera darles 
Más que una moneda 
Pero no alcanza 
Con un pedazo de pan 
Y van perdiendo, van sufriendo, están creciendo 
En cunas de cartón y soledad 

Que no ven, que no oyen 
Que no sienten 
Que más da 
Si siempre estuvo aquí 
Que no ven, somos niños 
No podemos esperar 
Ayúdanos para empezar a volar 
En tus manos 
Llevas nuestra libertad",Alas de Libertad,2002
Natalia Oreiro,"Misterio 
Lo que tu cuerpo destilaba 
En mi piel 
Que me ha vuelto una idiota 
Que nada le provoca 
Sólo siente padecer.

Un fuego 
Que consumía 
Cada esquina de mi ser 
Voy cayendo al abismo 
Que lleva tu cinismo 
Y a tu corazón de hielo

Pero es extraño 
Si esto me hace daño 
Porque me lamento cuando 
Presiento que te puedo perder 

Quémame con tu amor fatal 
Que el tiempo corra despacio 
Soy presa de tu boca 
Pasión que me provoca 
Ven quédate un momento más 

Problemas 
Sólo he tenido 
Por tan presa de tu sombra que 
Un beso me conforma 
Y te sigo donde estés

Quisiera 
Irme tan lejos 
Que jamás me puedas ver 
Pero vuelvo a lo mismo 
Siguiendo un espejismo 
Que me hace enloquecer 

Pero es extraño 
Si esto me hace daño 
Porque me lamento cuando 
Presiento que te puedo perder 

Quémame con tu amor fatal 
Que el tiempo corra despacio 
Soy presa de tu boca 
Pasión que me provoca
Ven quédate un momento más 

Y es agonizante
Tan sólo acariciarte 
Como ardes en mis venas 
Poniendo mi corazón a mil 

Quémame con tu amor fatal 
Que el tiempo corra despacio 
Soy presa de tu boca 
Pasión que me provoca 
Ven quédate un momento más",Amor Fatal,2002
Natalia Oreiro,"No podrán lograr 
Que se desangre la vida 
Ni verán llegar la situación a su fin
No tendrán lugar 
Hasta que sane la herida 
Ni se apagará la llama 
Que hay en mí

No caminaremos 
Por la ruta del llanto 
Ni nos venceremos 
Sin hallar la razón 
No nos quedaremos 
Sin salvar el encanto 
Ni se detendrá 
El camino al corazón 

Hey hey hey aún exite la ilusión 
Aún podemos empezar a sentir amor 

Y por eso canto, canto 
Porque quiero tanto, tanto 
Más entrega y menos llanto 
Y que brille un nuevo sol 

Y por eso canto, canto 
Porque quiero tanto, tanto 
Que se escuche al fin mi canto 
Y se alegre el corazón 

No nos rendiremos 
Al pasar de los años 
Ni nos detendremos 
Sin saber la verdad 
No nos perderemos 
En mentiras y engaños 
Ni traicionaremos 
Nuestra libertad

No descansaremos 
Hasta hallar la salida 
Ni le entregaremos 
La esperanza al dolor 
No nos venderemos 
Aunque sangre la herida 
Somos la semilla 
De un mundo mejor 

Hey hey hey aún exite la ilusión 
Aún podemos empezar 
A sentir amor 

Y por eso canto, canto 
Porque quiero tanto, tanto 
Más entrega y menos llanto 
Y que brille un nuevo sol 

Y por eso canto, canto 
Porque quiero tanto, tanto 
Que se escuche al fin mi canto 
Y se alegre el corazón",Canto Canto,2002
Natalia Oreiro,"Te has pasado el tiempo 
Sin darte cuenta 
Que tienes a mis ojos quemándote 
Que tienes a mi boca 
Esperando alerta 
Y toda esta locura besándote 

Yo te doy la llave de mis caderas 
Para que tu entres sin preguntar 
Para que te ahogues 
Entre mis piernas 
Poder atraparte 
Y que no puedas escapar 

Porque me estoy cayendo 
En este amor bestial 
Controlo mis instintos 
Para que no huyas 
Para darte más 

Pide lo que quieras 
No des más vueltas 
Que tú eres el dueño 
De mi nación 
Puedo ser la geisha 
Con la que sueñas 
Puedo ser la gata de tu balcón 

Yo juego con fuego 
Y quiero quemarme 
En el firmamento de tu interior 
Quémate con fuego 
Ven a buscarme 
Porque estás logrando 
Que yo pierda el control 

Porque me estoy cayendo 
En este amor bestial 
Controlo mis instintos 
Para que no huyas 
Para darte más 

Porque me estoy ardiendo 
No lo puedo evitar 
Yo quiero ser tu dueña 
Ven a amarme ahora 
Deja de pensar",Cayendo,2002
Natalia Oreiro,"Cuesta caminar por la vereda, pinturita callejera 
Cuesta la desilusión 
Tanto salto de cabeza, trampolín a rienda suelta
La tristeza se quedó

Por el río que era plata, por lo tanto que hace falta
Cuesta desesperación
Cuesta la esperanza y nadie presta 
Cuesta ver a ciencia cierta, entre tanto calefón 
Mira lo que pocas pulgas, se reparte y se divulga 
La mentira se quedó

Cuesta arriba, cuesta abajo
Cuesta creer que no se puede cambiar 
Y cuesta ver una laguna en el mar

Owow, wow, wow
Se viene el agua, hay que ver a ver que pasa
Ay se viene el agua

Owow wow wow 
Y a ver que pasa, hay que ver a ver que pasa 
Ay se viene el agua

Cuesta como cuesta cuesta arriba
Caminar por la avenida, cuesta eterna voluntad 
Que la luna reaparezca, que entre tanta recompensa 
Entre tanto ventarrón

Cuesta arriba, cuesta abajo 
Cuesta creer que no se puede cambiar 
Y cuesta ver una laguna en el mar

Owow, wow, wow
Se viene el agua, hay que ver a ver que pasa
Ay se viene el agua

Owow wow wow 
Y a ver que pasa, hay que ver a ver que pasa 
Ay se viene el agua","Cuesta Arriba, Cuesta Abajo",2002
Natalia Oreiro,"Quiero escapar 
De tanto sufrimiento 
Y de tanto dolor 
Soportar 
No más engaños ni mentiras 
Entre tanto rumor 

Comenzar 
A buscar en cada espacio 
Dentro del corazón 
Si hay algún lugar 
Por el que pueda yo encontrar 
Tal vez alguna verdad 

No soporto un minuto más 
Cuando estás aquí 
Cuando estás allá 
No soporto un minuto más 
Sólo quiero que te vayas 
De este lugar 

Quiero escapar 
De falsas ilusiones 
Por tu intensa ambición
Soportar 
Tus mil palabras ya no más 
No valen, no valen la pena 

Comenzar 
A encontrar lo que había 
Dentro de mi razón 
Si hay algún lugar 
Por el que pueda yo escapar 
De tanta injusta maldad

No soporto un minuto más 
Cuando estás aquí 
Cuando estás allá 
No soporto un minuto más 
Sólo quiero que te vayas 
De este lugar",No Soporto,2002
Natalia Oreiro,"Tanto sueños, tantas ilusiones
Ya no creo en tus tentaciones
Tanto tiempo, tantas intensiones
Ya no quiero más de tus errores
Ha quedado atrás lo que fue verdad
Nada cambiará y no mereces nada
Dónde fue a parar la felicidad
Se ha borrado ya, por tu falsedad

No va más, vete de mi lado ya
No va más, sabes que no cambiarás
No va más, ya te dí una oportunidad
No va más, basta no creo ya
No va más, tú no me convencerás
No va más, fue tu error y lo pagarás

Tantos años, tantos sufrimientos
Solo engaños, todo fue un invento
Tantos cuentos, tantas exigencias
Solo juegos, falsas apariencias
Ha quedado atrás lo que fue verdad
Nada cambiará y no mereces nada
Dónde fue a parar la felicidad
Solo quiero ya, ver mi libertad

No va más, vete de mi lado ya
No va más, sabes que no cambiarás
No va más, ya te dí una oportunidad
No va más, basta no creo ya
No va más, tú no me convencerás
No va más, fue tu error y lo pagarás

Sabes bien que yo te adoraba
Que por tí, todo lo dejaba
Sabes bien, que yo me moria por ti
Sabes bien, que yo te soñaba
Que por tí, el mundo cambiaba
Te creí y tu engaño descubrí

No va más
No va más
No, no, no va más
No va más
No va más

No va más, vete de mi lado ya
No va más, sabes que no cambiarás
No va más, ya te dí una oportunidad
Vete ya, basta no te creo ya
Me cansé, tú no me convencerás
Basta ya, fue tu error y lo pagarás",No Va Mas,2002
Natalia Oreiro,"Quiero sacar afuera
Lo que guardo en el alma
Todo este amor loco de más
Quiero gritar bien fuerte
Todo mi amor celeste
Amor inmortal

Celeste
Al que quiera celeste
Que le cueste
Son cosas que se aprenden
En la vida
Yo la llevo acá, tatuada en la piel
Herencia del barrio
Que me vio nacer

Celeste
Es mío el dolor de tu tribuna
Su alegría no la cambio
Por ninguna
Que nuestra pasión
Te ayude a pelear
Con la fe del que encara
Y se juega la vida

Quiero agitar banderas
Quiero pintar mi cara
Con el color del cielo de acá
Quiero sentir adentro
Todo el furor del viento
Desbordando mi amor oriental

Cuando canta un coro de murga
El charrúa encuentra su voz
Erizada piel de tambores
Repicando en el corazón

Adónde se va tócala y tomá
Se va por la punta
Y no puede parar
No puede parar, dejar de gritar
Arriba nosotros con fuerza Uruguay

Pelota contra el piso
Frente en alto
Llévatela a tu casa, vamos a festejar

Píntala de celeste, bien celeste
Arriba nosotros, con fuerza Uruguay

Celeste
Al que quiera celeste
Que le cueste
Son cosas que se aprenden
En la vida
Yo la llevo acá tatuada en la piel
Herencia del barrio
Que me vio nacer

Quiero sacar afuera
Lo que guardo en el alma
Todo este amor loco de más
Quiero gritar bien fuerte
Todo mi amor celeste
Amor inmortal

Quiero agitar banderas
Quiero pintar mi cara
Con el color del cielo de acá
Quiero sentir adentro
Todo el furor del viento
Desbordando mi amor oriental",Pasion Celeste,2002
Natalia Oreiro,"Por verte despues 
Por verte volar 
Me cuesta creer 
Que decidas regresar 
Por verte otra vez 
Por verte otra vez 
Por verte no mas 
Hoy vuelvo a caer 
Otra vez 

En este abismo sin final 
Y no puedo renunciar al tiempo 
Que queda en la nada de lo que se acaba 
Prefiero tenerte de nuevo en mi cama 
Que verme perdida y tan vacía el alma 
Me muero por tenerte conmigo 
Que todo es tan desierto y vacío 
Para borrar el dolor en mi corazón 
Sin ti la vida es un castigo 
Me muero por tenerte conmigo 
Y atar a tus errores los mios 
Y rescatar del fondo del olvido 

Las ganas de amar 
Las ganas de amar 
Las ganas de amar 
Por verte otra ves 
Por verte no más 
Hoy vuelvo a caer otra vez
 
En este avismo sin final 
Y no puedo renunciar al tiempo 
Que quema en la nada 
Pero que se acaba 
Prefiero tenerte de nuevo en mi cama 
Que verme perdida y tan vacía el alma 
Me muero por tenerte conmigo 
Que todo es tan desierto y vacío 
Para borrar el dolor en mi corazón 
Sin ti la vida es un castigo 
Me muero por tenerte conmigo 
Y atar a tus errores los míos 
Y rescatar del fondo del olvido 

Las ganas de amar 
Las ganas de amar 
Las ganas de amar 
Las ganas de amar 
Las ganas de amar",Por Verte Otra Vez,2002
Natalia Oreiro,"No soy mejor que vos 
Y no seré perfecta 
A medio camino por andar 
Cayendo y volviéndome a parar
Aprendo del error
Y creo que el destino
Se escribe con gotas de sudor
No temo a la herida ni al dolor

Y ahora sé muy bien
A donde va la vida
Y no hay mentira que me engañe
Y a nada vendo la razón
Que digan lo que quieran
Que las palabras vienen y se van
Y yo soy como soy en realidad
Quiero vivir a mi manera
Oh oh

Que digan lo que quieran
Yo tengo ya mi brújula interior
Me importa 
Lo que dice el corazón
Y sé muy bien a donde voy
Que digan lo que quieran
Me acostumbré a danzar
Al borde del abismo
Y allí la mentira y la verdad
Son parte del tiempo que se va

La vida es del color
Del que yo quiera verla
Por fuera es un juego de ilusión
Y nada es verdad si yo no estoy
Y ahora sé muy bien
A donde va la vida
Y no hay mentira que me engañe
Y a nada vendo la razón
Que digan lo que quieran
Que las palabras vienen y se van
Y yo soy como soy en realidad
Quiero vivir a mi manera
Oh oh

Que digan lo que quieran
Yo tengo ya mi brújula interior
Me importa 
Lo que dice el corazón
Y sé muy bien a donde voy
Que digan lo que quieran",Que Digan lo Que Quieran,2002
