Band,Lyrics,Song,Year
Louis Armstrong & Friends,"As I walk down the street
Seems everyone I meet
Gives me a friendly hello
I guess I'm just a lucky so and so

The birds in every tree
Are all so neighborly
They sing wherever I go
I guess I'm just a lucky so and so

If you should ask me the amount
In my bank account
I'd have to confess that I'm slippin'
But that don't worry me, confidentially
I've got a dream that's a pippin'

And when the day is through
Each night I hurry to
A home where love waits, I know
I guess I'm just a lucky so and so

And when the day is through
Each night I hurry to
A home where love waits, I know
I guess I'm just a lucky so and so
I'm just a lucky, lucky so and so",I'm Just a Lucky So and So,2018
Louis Armstrong & Friends,"Things have come to a pretty pass
Our romance is growing flat
For you like this and the other
While I go for this and that

Goodness knows what the end will be
Oh I don't know where I'm at
It looks as if we two will never be one
Something must be done:

You say either and I say either
You say neither and I say neither
Either, either neither, neither
Let's call the whole thing off

You like potato and I like potahto
You like tomato and I like tomahto
Potato, potahto, tomato, tomahto
Let's call the whole thing off

But oh, if we call the whole thing off
Then we must part
And oh, if we ever part, then that might break my heart

So if you like pyjamas and I like pyjahmas
I'll wear pyjamas and give up pyajahmas
For we know we need each other so we
Better call the whole thing off
Let's call the whole thing off

You say laughter and I say larfter
You say after and I say arfter
Laughter, larfter after arfter
Let's call the whole thing off

You like vanilla and I like vanella
You saspiralla, and I saspirella
Vanilla vanella chocolate strawberry
Let's call the whole thing off

But oh if we call the whole thing of then we must part
And oh, if we ever part, then that might break my heart

So if you go for oysters and I go for ersters
I'll order oysters and cancel the ersters
For we know we need each other so we
Better call the calling off off
Let's call the whole thing off

I say father, and you say pater
I saw mother and you say mater
Pater, mater uncle, auntie let's call the whole thing off

I like bananas and you like banahnahs
I say havana and I get havahnah
Bananas, banahnahs havana, havahnah
Go your way, I'll go mine

So if I go for scallops and you go for lobsters
So all right no contest we'll order lobseter
For we know we need each other so we
Better call the calling off off
Let's call the whole thing off",Let's Call the Whole Thing Off,2018
Louis Armstrong & Friends,"Let's fall in love
Why shouldn't we fall in love?
Our hearts are made of it
Let's take a chance
Why be afraid of it?

Let's close our eyes
And make our own paradise
Little we know of it
Still we can try
To make a go of it

We might have been meant for each other
To be or not to be, let our hearts discover

Let's fall in love
Why shouldn't we fall in love?
Now is the time for it
While we are young
Let's fall in love

We might have been meant for each other
To be or not to be, let our hearts discover

Let's fall in love
Why shouldn't we fall in love?
Now is the time for it
While we are young
Let's fall in love",Lets Fall in Love,2018
Louis Armstrong & Friends,"[Instrumental]

",The Mooche,2018
Louis Armstrong & Friends,"Now you have been blue, yes but you ain't been blue, 
Till you've had that mood indigo

Yes you have been blue 
But not until you've had that mood indigo 

Hold on to your shoes, baby 'cause it is

Now I've seen the cries 

Ooh you have been blue, yes
Not till you have the mood indigo

Whoa there's no trumpet blowing that freaky horn

I see the cries, yeah
Oh baby yes, mm",Mood Indigo,2018
Louis Armstrong & Friends,"It came from nowhere the night that we met
Was like a melodious plea
Sweet moon song
That wasn't meant for me

Why is it always reminding me of
A love dream that never could be
Sweet moon song
That wasn't meant for me

It came gliding into my heart riding 
on a moon beam from above
Sorrow ended and the whole world blended
In a rhapsody of love; then

I heard her singing to somebody else
What I thought was my melody
Sweet moon song
That wasn't meant for me",Moon Song,2018
Louis Armstrong & Friends,"It's not the pale moon that excites me
That thrills and delights me, oh no
Its just the nearness of you

It isn't your sweet conversation
That brings this sensation, oh no
Its just the nearness of you

When
you're in my arms and i feel you so close to me
All my wildest dreams come true

I need no soft lights
To enchant me
If you'll only grant me the right
To hold you ever so tight
And to feel in the night the",The Nearness of You,2018
Louis Armstrong & Friends,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,2018
Louis Armstrong & Friends,"Last night I started out happy
Last night my heart was so gay
Last night I found myself dancing
In my favorite cabaret
You were completely forgotten
Just an affair of the past
Then suddenly something happened to me
And I found my heart beating, oh, so fast
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart
 
I saw you last night and got that old feeling
When you came in sight I got that old feeling
The moment that you danced by I felt a thrill
And when you caught my eye my heart stood still
Once again I seemed to feel that old yearning
And I knew the spark of love was still burning
There'll be no new romance for me, it's foolish to start
For that old feeling, is still in my heart",That Old Feeling,2018
Louis Armstrong & Friends,"I feel the autumn breeze; it steals 'cross my pillow
As soft as the willow, the wisp
And in its song there is sadness
Because there's no you

The lonely autumn trees as softly as they're sayin'
For someone's dying
They know that in my heart there's not gladness
Because there's no you

The pub that we walk in, the garden we tug in
Are lonesome, they seemed in the fall
The stormy clouds hover and falling leaves cover
Our favorite nook in the world

In spring we'll meet again, we'll kiss and recapture
The summer times raptured, we knew
And from that day nevermore will I say
There's no you",There's No You,2018
