Band,Lyrics,Song,Year
Garou,"Mon beau sapin, roi des forêts
Que j'aime ta verdure
Quand par l'hiver, bois et guérets
Sont dépouillés de leurs attraits
Mon beau sapin, roi des forêts
Tu gardes ta parure
Toi que Noël
Planta chez nous
Au saint-anniversaire
Joli sapin, comme ils sont doux
Et tes bonbons et tes joujoux
Toi que Noël
Planta chez nous
Tout brillant de lumière
Mon beau sapin
Tes verts sommets
Et leur fidèle ombrage
De la foi qui ne ment jamais
De la constance et de la paix
Mon beau sapin
Tes verts sommets
M'offrent la douce image",Mon beau sapin,2014
Garou,"Dans son manteau rouge et blanc
Sur un traîneau porté par le vent
Il descendra par la cheminée
Petit garçon, il est l'heure d'aller se coucher

Tes yeux se voilent
Écoute les étoiles
Tout est calme, reposé
Entends-tu les clochettes tintinnabuler

Et demain matin, petit garçon
Tu trouveras dans tes chaussons
Tous les jouets dont tu as rêvé
Petit garçon il est l'heure d'aller se coucher

Dans son manteau rouge et blanc
Sur un traîneau porté par le vent
Il descendra par la cheminée
Petit garçon, il est l'heure d'aller se coucher

Tes yeux se voilent
Écoute les étoiles
Tout est calme, reposé
Entends tu les clochettes tintinnabuler

Et demain matin, petit garçon
Tu trouveras dans tes chaussons
Tous les jouets dont tu as rêvé
Petit garçon il est l'heure d'aller se coucher

Tes yeux se voilent
Écoute les étoiles
Tout est calme, reposé
Entends tu les clochettes tintinnabuler

Et demain matin, petit garçon
Tu trouveras dans tes chaussons
Tous les jouets dont tu as rêvé
Petit garçon il est l'heure d'aller se coucher
Petit garçon il est l'heure d'aller se coucher",Petit garçon,2014
Garrath Patterson,"A chinn duibh dhílis dhílis dhílis	 
Cuir do lámh mhín gheal tharam anall	 
A bhéinlín meala, 'bhfuil boladh na tíme air	 
Is duine gan chroí nach dtabharfadh duit grá	 
 	 
Tá cailín' ar an mbaile seo'ar buile 's ar buaireamh	 
Ag tarraingt a ngruaige 'sá ligean le gaoith	 
Ar mo shonsa, an scafaire is fearr ins na tuatha	 
Ach do thréigfinn an méid sin ar rún dil mo chroí	 
 	 
Is cuir do cheann dílis dílis dílis	
Cuir do cheann dílis tharam anall	
A bhéinlín meala, 'bhfuil boladh na tíme air	 
Is duine gan chroí nach dtabharfadh duit grá",Ceann Dubh Dílis,2003
Garren,"Actin' like you showin' love
Actin' like you showin'

Actin' like you showin' love, but I doubt it
By these snakes, I'm surrounded
And I really feel some type of way about it
I never crack, always stay grounded
But I know you not a thousand
And I really feel some type of way about it
No, you never really had my back but I was just childish
Now I know you're not about it
And I feel some way about it
Now I'm on the road now I'm makin' thousands
And I'm gettin' well-rounded
And I hope you feel some type of way about it

Can't trust not one of 'em, not a nigga or a women
Be wary of the ones who act down but really be up to somethin
I ain't perfect, I don't judge nothin', but fake vibes gotta run from it
Duck from it, no love from it, your brother don't come from it
Can't get a call, not a what's up, nothin'
Was on the cloth and now you cut from it
Hope your face lookin' like you cut onions
I got the gas, 91 pumpin', bitch stressed out so I been juicin'
Name a struggle, I been through it, don't forget 'cause you can't use it
Gotta go through it just to get to it, I swear, can't skip through it
To be a boss you gotta serve, niggas gotta lotta nerve
Ain't tryna put in the work but tryna eat all my dessert
Kick them niggas to the curb, women tryna get a purse
But you gon get what you deserve, skrr, niggas gon' live and learn
Niggas gon' 'X' themselves out, look at my ex, she stressed out
Don't look at the text she sends out, ain't got a hand to lend out
Do me right, you won't get left out, tryna confess now
She hopin' I become the best out
But you just

Actin' like you showin' love, but I doubt it
By these snakes, I'm surrounded
And I really feel some type of way about it
I never crack, always stay grounded
But I know you not a thousand
And I really feel a type of way about it
No, you never really had my back, but I was just childish
Now I know you're not about it
And I feel some way about it
Now I'm on the road, now I'm makin' thousands
And I'm gettin' well-rounded
And I hope you feel some type of way about it

You feel some way, I know you feel some way (feel some way)
Tryna hide that shit but it's showin' all on your face, you want my place
You-, you want this life, and you wanna eat of my plate (you)
Nigga peepin' everything, a nigga seein' everything
I just might not it say, that's how I play
'Cause you don't respect my presence
And I don't speak to no peasant
It don't even gettin' nowhere, you learned your lesson
Today already learned that lesson
I'ma keep pushin', yeah, I just keep pushin'
Act like you don't see me but I know your still lookin'
So I'ma keep ballin', fake niggas keep fallin'
I blocked my ex 'cause she wouldn't stop callin'

Oh she wouldn't stop callin'
Actin' like you showin' love
I know you feel some way
You won't stop callin'
Actin' like you showin' love

Actin' like you showin' love, but I doubt it
By these snakes, I'm surrounded
And I really feel some type of way about it
I never crack, always stay grounded
But I know you not a thousand
And I really feel some type of way about it
No, you never really had my back, but I was just childish
Now I know you're not about it
And I feel some way about it
Now I'm on the road, now I'm makin' thousands
And I'm gettin' well-rounded
And I hope you feel some type of way about it",Bout It,
Garren,"Yeah my nigga, you know how it go
When we pull up, you know we take all your hoes
Say she wanna be on what I'm on (what I'm on)
'Cause I live that lifestyle, shawty want that lifestyle
Yeah my nigga, you know how it go
We pull, you know we take all your hoes
Say she wanna be on what I'm on
Yeah, 'cause you live that lifestyle
Real nigga lifestyle

I been in the game for a while, lil' nigga
I ain't gon' waste my time on a nigga
I ain't talkin' 'bout no skateboard
Tony Hawk, been on my grind, lil' nigga
Everything I do been B-I-G
Feelin' like I can beat Ali
C Moe told me ""Trust in God""
You know what that mean, T-I-G
Back when Sosa had to work that 5 ki'
You know that I was pullin' up
That was back when I was on my dick
You know I felt like givin' up
Now I don't give a fuck what the price cost (why Rich Homie?)
I done did a lot of shit to live this fuckin' lifestyle
And this a (real nigga lifestyle)
I ain't for callin' for help, no mayday
I be down Friday 'fore payday
Lil' shawty wanna fuck, grippin' on my neck, girl this not a payday
I done been broke before 'Long Live', love, keep your head up baby
Worry 'bout you, you know I ain't gon' pimp it
Just wanna say-say, I love you (Rich Homie!)

Yeah my nigga, you know how it go
When we pull up, you know we take all your hoes
Say she wanna be on what I'm on (what I'm on)
'Cause I live that lifestyle, shawty want that lifestyle
Yeah my nigga, you know how it go
We pull, you know we take all your hoes
Say she wanna be on what I'm on
Yeah, 'cause you live that lifestyle
Real nigga lifestyle

Young lifestyle, I live that lifestyle
Aye, she said ever since she been with me that she been piped now
Aye-yeah, you know ever since she been with me, ain't no pipin' down
See I ain't gon' lie, I got her rockin' real ice now
New Moncler, new money, too much cheddar (yeah)
This what I'ma do with that cheddar (yeah)
And she'd fuck the crew if I let her (yeah)
Uh-huh, know I got two Beretta
They watchin' like Amaretto
I'm poppin' like Amaretto
I'm in that Dawn, I swear
You know that it came with umbrellas
You know I came with the fellas
Turn up, you know I came with them killas
I work that Glock with one arm, I'm a hitter
I work that block with the bong, go get a (check)
I am a real go getta (fact)
I am real big flipper
I am bad bitch getter

Real nigga lifestyle
Want you like like right now
Real nigga lifestyle
She wants you like like right now

Yeah my nigga, you know how it go
When we pull up, you know we take all your hoes
Say she wanna be on what I'm on (what I'm on)
'Cause I live that lifestyle, shawty want that lifestyle
Yeah my nigga, you know how it go
We pull, you know we take all your hoes
Say she wanna be on what I'm on
Yeah, 'cause you live that lifestyle
Real nigga lifestyle

Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Think it's a game?
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Yeah, I live that life
Think it's a game?",Live That Life,2018
Garren Edwards,"Actin' like you showin' love
Actin' like you showin'

Actin' like you showin' love, but I doubt it
By these snakes, I'm surrounded
And I really feel some type of way about it
I never crack, always stay grounded
But I know you not a thousand
And I really feel some type of way about it
No, you never really had my back but I was just childish
Now I know you're not about it
And I feel some way about it
Now I'm on the road now I'm makin' thousands
And I'm gettin' well-rounded
And I hope you feel some type of way about it

Can't trust not one of 'em, not a nigga or a women
Be wary of the ones who act down but really be up to somethin
I ain't perfect, I don't judge nothin', but fake vibes gotta run from it
Duck from it, no love from it, your brother don't come from it
Can't get a call, not a what's up, nothin'
Was on the cloth and now you cut from it
Hope your face lookin' like you cut onions
I got the gas, 91 pumpin', bitch stressed out so I been juicin'
Name a struggle, I been through it, don't forget 'cause you can't use it
Gotta go through it just to get to it, I swear, can't skip through it
To be a boss you gotta serve, niggas gotta lotta nerve
Ain't tryna put in the work but tryna eat all my dessert
Kick them niggas to the curb, women tryna get a purse
But you gon get what you deserve, skrr, niggas gon' live and learn
Niggas gon' 'X' themselves out, look at my ex, she stressed out
Don't look at the text she sends out, ain't got a hand to lend out
Do me right, you won't get left out, tryna confess now
She hopin' I become the best out
But you just

Actin' like you showin' love, but I doubt it
By these snakes, I'm surrounded
And I really feel some type of way about it
I never crack, always stay grounded
But I know you not a thousand
And I really feel a type of way about it
No, you never really had my back, but I was just childish
Now I know you're not about it
And I feel some way about it
Now I'm on the road, now I'm makin' thousands
And I'm gettin' well-rounded
And I hope you feel some type of way about it

You feel some way, I know you feel some way (feel some way)
Tryna hide that shit but it's showin' all on your face, you want my place
You-, you want this life, and you wanna eat of my plate (you)
Nigga peepin' everything, a nigga seein' everything
I just might not it say, that's how I play
'Cause you don't respect my presence
And I don't speak to no peasant
It don't even gettin' nowhere, you learned your lesson
Today already learned that lesson
I'ma keep pushin', yeah, I just keep pushin'
Act like you don't see me but I know your still lookin'
So I'ma keep ballin', fake niggas keep fallin'
I blocked my ex 'cause she wouldn't stop callin'

Oh she wouldn't stop callin'
Actin' like you showin' love
I know you feel some way
You won't stop callin'
Actin' like you showin' love

Actin' like you showin' love, but I doubt it
By these snakes, I'm surrounded
And I really feel some type of way about it
I never crack, always stay grounded
But I know you not a thousand
And I really feel some type of way about it
No, you never really had my back, but I was just childish
Now I know you're not about it
And I feel some way about it
Now I'm on the road, now I'm makin' thousands
And I'm gettin' well-rounded
And I hope you feel some type of way about it",Bout It,2018
Garret Rapp,"Do you remember the first time that we met?
You were cold as a ghost in a basement
You wanted nothing to do with me or the world around you

You said I’m not someone you wanna waste your time on
I said you’re not someone I wanna say goodbye to

Funny feeling how it all can flip
Picking you up really picks me up
Look at how we turned a spark into a flame
Lighting you up really lights me up
And all the pills and sympathy
Won’t replace what you know you need
I know it feels like you’ve got nothing
Bet you didn’t know you were all I see

You said you’re damaged merchandise 
and I’ll pay the price, if I let you in
You can go and try to push it off all you want
But I’m never giving up
I’ll show you what you’re worth

You said I’m not someone you wanna waste your time on
I said you’re not someone I wanna say goodbye to
If you’re a fire then I wanna burn

Funny feeling how it all can flip
Picking you up really picks me up
Look at how we turned a spark into a flame
Lighting you up really lights me up
And all the pills and sympathy
Won’t replace what you know you need
I know it feels like you’ve got nothing
Bet you didn’t know you were all I see

Have I accepted that I will never trust again
When I can't even seem to trust myself?
How am I ever gonna trust again?
Why do I stay on the roads that keep leading me right back through the hell I've been?
There’s a difference between giving up
And knowing when you've had enough
Maybe I'm addicted to you because the best kinds of drugs are other people like us

I found out the best kinds of drugs are people just like us

Funny feeling how it all can flip
Picking you up really picks me up
Look at how we turned a spark into a flame
Lighting you up really lights me up
And all the pills and sympathy
Won’t replace what you think you need
I know it feels like you’ve got nothing
Bet you didn’t know you were all I see",People Like Us,2015
Garrett,"Consider this a sign.
This is a train in the night
And now it's time for you to go
You know you've had a healthy life, boy.

You walk this world like you're a ghost
Your hands are coming through the needles
Sick of your tragic and the evils
I am the keeper of the songs of everyone

Look into the sun and see your soul is dying
Used to feel the faith, but now you're tired of trying
Should have left alone what you have stolen from everyone
How are you feeling?
Seem a little sick to me now

This is a coming of the times
You are a witness to the movement

If all you're seeing is your lies
You had your chance, but now you've blown it.
You want this world so you can own it
I am the keeper of the songs of everyone

Look into the sun and see your soul is dying
Used to feel the faith, but now you're tired of trying
Should have left alone what you have stolen from everyone

How are you feeling?
You seem a little sick to me

From the light on high
A chance to change your fate
Forgiveness falling down
On those who chose to wait
Remember the time
Find yourself home again
Deep within your life
Find yourself a home again find yourself home again
It's a choice
You have chosen your own

In the old days
When the world was young and bright 
If you raise the mask, who will lead us home tonight

Look into the sun and see your soul is dying
Used to feel the faith, but now you're tired of trying
Should have left alone what you have stolen from everyone
How are you feeling?
Look into the sun and see your soul is dying
Used to feel the faith, but now you're tired of trying
Should have left alone what you have stolen from everyone
How are you feeling?
Seems a little sick
It seems a little sick
It seems a little sick to me now",Prophecy,2009
Garrett Clayton,"I believe we all have a soul mate, the chance for a perfect duet
I believe in hopeless devotion, I just haven't found her yet
But in my mind I see, a chick meant for me

Shall be someone who is lovely, someone wonderful and true
The kind of boy that makes you smile, even when your feeling blue
Oh I know I know shes out there, most definitely, not a phony or a fake, sweeter then A chocolate shake my meant to be 

When it's meant to be you go kinda crazy, meant to be you forget your name, 
When it's meant to be its destiny calling, and nothing ever will be the same, oh yeah. You need a girl into music, to ride up high on cupids wings. Find the boy with Perfect hair, how bout Hollywood ending with strings
 
Oh I know I know shes out there, cant you see, oh yeah
Maybe you've already met, the one you'll never forget, my meant to be!
When it's meant to be,the stars seem to glisten, meant to be all the clouds depart!
When it's meant to be, that's destiny calling, and if you listen you'll find your Heart, oh yeah!

When 4 eyes meet, and the meet is sweet, could it be something more?
What's the deal, if the way you feel, is something you've never felt before
Oh, jeez, uh, plan b? 

La la la la la la la

When it's meant to be, you go kinda crazy, meant to be, you forget your name,
When it's meant to be, its destiny calling
And nothing ever will be the same!
La la la la la la la",Meant To Be [Vocal Versions] [Version],2013
Garrett Clayton,"Sad to say our time's come to an end
But it's just goodbye until we do it all again
One-two-three-four
Five-six-seven-eight

Crazy how we got this chemistry
Crashing like a wave of energy
Have you heard, it's a fact
Opposites attract
Some cats like that vroom, vroom need for speed
And some dogs like that chill, chill ocean breeze
But in the sun, it's a party
You and me and everybody

It's been the best summer ever
Wheels and waves, surf and shades
Best summer ever
Rocking every night and day
Like shakes and fries, wet and dry
It all adds up to feel like
The best summer ever, yeah
Best summer ever

You's the gas that makes my motor run, yeah
And you might be the bubble to my gum
Who'd have thought we could ever rev it when we get together?

It's been the best summer ever
Wheels and waves, surf and shades
Best summer ever
Rocking every night and day
Like shakes and fries, wet and dry
It all adds up to feel like
The best summer ever, yeah
Best summer ever

Thought it's cool to own the beach alone
But it's harder, electric when we're close
Guess it's true, life's not a solo ride
Just dive in, the sparks are gonna fly
(One-two-three-four)

We can't stop singing cause the surf's up
It's meant to be, it's meant to be
I'm falling for you cause you're surf crazy
Just like me, just like me
We're cruising (yeah), cruising (yeah)
Cruising for a, yeah

Bike or board, grab your gear
And meet you right back here next year

We'll have the best summer ever
Wheels and waves, surf and shades
The best summer ever
Rocking every night and day
Like shakes and fries, wet and dry
It all adds up to feel like
The best summer ever, yeah
Best summer ever

Bye-bye
So long
Toodle-oo
Later, gator
Sayonara
Hasta lasagna
Hasta luego
Aloha, shalom, au revoir, ciao
Best summer ever",Best Summer Ever,2015
Garrett Clayton,"Yeah!
Come on!

You and me are meant to be 
like a brand new board and the awesomest wave
Thing is honey, I'm your need for every chillin' in 
tryin' to catch some waves
Without you I'll sing the blues
said a rock rock rock rock rock and roll
So I'm hopin' you'll miss me too 
and your down to do whatever since I rode the moon

March to the beat
I march to the beat gonna do my thang
March to the beat
I march to the beat gonna do my thang
C'mon and feel this beat cause I gotta be me
You let 'em move those feet and they'll set you free,
C'mon you need to see that I gotta be me
I gotta be, gotta be, gotta gotta be me
C'mon and feel this beat cause I gotta be me!
You let 'em move those feet and they'll set you free
C'mon you need to see that I gotta be me, I gotta be, gotta be, gotta gotta be me!

Like you I'm original, tryin' to move this world from where it's at
You're laid back and I get stressed
Yeah whenever we're together, we're more than that
My motto's seize the day and night, and yours is let's go with the flow
That's no reason to say goodbye, now if you're fast enough for a girl on the go!

March to the beat
I march to the beat gonna do my thang
March to the beat
I march to the beat gonna do my thang
C'mon and feel this beat cause I gotta be me
You let 'em move those feet and they'll set you free
C'mon you need to see that I gotta be me
I gotta be, gotta be, gotta be me!
C'mon and feel this beat cause I gotta be me!
You let 'em move those feet and they'll set you free
C'mon you need to see that I gotta be me
I gotta be, gotta be, gotta gotta be me!

March to the beat
I march to the beat gotta do my thang
March to the beat
I march to the beat gotta do my thang
C'mon and feel this beat cause I gotta be me
You let 'em move those feet and they'll set you free
C'mon you need to see that I gotta be me
I gotta be, gotta be gotta be me!
C'mon and feel this beat cause I gotta be me
You let 'em move those feet and they'll set you free
C'mon you need to see that I gotta be me
I gotta be, gotta be, gotta gotta be me!

(ba da da dum dum de de bang bang)
I gotta be, gotta be, gotta gotta be me!
(ba da da dum dum de de bang bang)
I gotta be, gotta be, gotta gotta be me!
(ba da da dum dum de de bang bang)
I gotta be, gotta be, gotta gotta be me!
(ba da da dum dum de de bang bang)

Oh!
Ay!
Oh!
I gotta be, gotta be, gotta gotta be me!
I gotta be, gotta be, gotta gotta be me!

I gotta be, gotta be, gotta gotta be me!
I gotta be, gotta be, gotta gotta be me!
I gotta be, gotta be, gotta gotta be me!",Gotta Be Me,2015
Garrett Clayton,"I believe we all have a soul mate, the chance for a perfect duet
I believe in hopeless devotion, I just haven't found her yet
But in my mind I see, a chick meant for me

Shall be someone who is lovely, someone wonderful and true
The kind of boy that makes you smile, even when your feeling blue
Oh I know I know shes out there, most definitely, not a phony or a fake, sweeter then A chocolate shake my meant to be 

When it's meant to be you go kinda crazy, meant to be you forget your name, 
When it's meant to be its destiny calling, and nothing ever will be the same, oh yeah. You need a girl into music, to ride up high on cupids wings. Find the boy with Perfect hair, how bout Hollywood ending with strings
 
Oh I know I know shes out there, cant you see, oh yeah
Maybe you've already met, the one you'll never forget, my meant to be!
When it's meant to be,the stars seem to glisten, meant to be all the clouds depart!
When it's meant to be, that's destiny calling, and if you listen you'll find your Heart, oh yeah!

When 4 eyes meet, and the meet is sweet, could it be something more?
What's the deal, if the way you feel, is something you've never felt before
Oh, jeez, uh, plan b? 

La la la la la la la

When it's meant to be, you go kinda crazy, meant to be, you forget your name,
When it's meant to be, its destiny calling
And nothing ever will be the same!
La la la la la la la",Meant to Be (Reprise 3),2015
Garrett Dutton,"She said she don't watch the news
It's all bad, it's all sad, it turns her brown eyes blue
She said she don't watch the tube
She dreams big, she sleeps in whenever she's got something else to do
She takes off her shoes

And she takes a walk through the city
Look at all the pretty things she sees
She's a happy lil' hippie, nothing gonna get her down
She's got a diary for the memories that she'll never read
'Cause she's a happy lil hippie, nothing gonna get her down, oh
Na na na na na na na na na
Na na na na na na na na na

And if you're quiet you can hear her
Singing all alone or dancing in the mirror
Cause she said she don't like to party, oh
With people she don't know
'Cause she likes to let go and take her clothes off
She takes her clothes off

Walking through the city, look at all the pretty things she sees
Cause she's a happy lil hippie, nothing gonna get her down
She got a diary for the memories that she'll never read
'Cause she's a happy lil' hippie, nothing gonna get her down
Na na na na na na na na na, na na na na na na na na na
Na na na na na na na na na, na na na na na na na na na

And if you get the chance to meet her, woah
I just hope you never leave her with a frown, woah

She says she don't like the news
It's all bad, it's all sad, it turns her brown eyes blue",Love Yourself,2015
Garrett Hedlund,"Here's my grandpa's old Gibson
And a girl of no importance
A shot of whiskey sitting on the bar
Yeah I used to give a damn, I used to try real hard
But I'll give in tonight, chances are

One foot on the narrow way
And one foot on the ledge
Sifting through the devil's lies
From what the good book says
If I'm goin' any where
I'll probably go too far
Probably away from you
Chances are, chances are

There's a lonely corner waiting
To seats left for playing
I'll tell her everything she wants to hear

I'm not worse love this making
I'm better at the breakin'
A guy like me knows how to disappear

One foot on the narrow way , and one foot on the ledge
Sifting through the devil's lies, from what the good book says
If I'm goin' any where
I'll probably go too far
Probably away from you
Chances are, chances are

Hold me like I mean it
Say 'til you believe it
And we'll see if we can fill an empty heart
But I won't tell you what the chances are

One foot on the narrow way , and one foot on the ledge
Sifting through the devil's lies, from what the good book says
If I'm goin' any where
I'll probably go too far
Probably away from you
Chances are, chances are",Chances Are,2010
Garrett Hedlund,"I'm gonna wear you down
I'm gonna make you see
I'm gonna get to you
You're gonna give into me

I'm gonna start a fire
You're gonna feel the heat
I'm gonna burn for you
You're gonna melt for me

Come on, come on
Into my arms
Come on, come on
Give into me

You're gonna take my hand
Whisper the sweetest words
And if you're ever sad
I'll make you laugh
I'll chase the hurt

My heart is set on you
I don't want no one else
And if you don't want me
I guess I'll be all by myself

Come on, come on
Into my arms
Come on, come on
Give into me

I'll use my eyes to draw you in
Until I'm under your skin
I'll use my lips, I'll use my arms
Come on, come on, come on
Give into me

Give into me
Give into me",Give in to Me,2010
Garrett Hedlund,"Well, after all these years of running 'round
Always flying high and fallin' down
I gotta get back to the way I was
Gonna turn it all 'round just because
And everybody's talkin' about the shape I'm in
They say ""boy, you ain't a poet, just a drunk with a band.""
All over and over, again and again,
Lord, they don't know about the places I've been

It gets hard out here
I know it don't look it
I used to have heart, but the highway took it
The game was right, but the deal was crooked
Lord, I'll make it perfectly clear, it gets hard out here

I guess there must be something I'm missing
My momma told me I should've gone into easy listenin'
Going with the band 'cause I thought it was cool
Oh, good Lord, I should've gone back to school

Oh, pretty darlin', it'll be okay

You know one of these days I'm gonna take you away
She said, ""oh, sweet daddy, you're probably right,
You know we might get lucky, but it won't be tonight""

It gets hard out here
I know it don't look it
I used to have heart, but the highway took it
The game was right, but the deal was crooked
Lord, I'll make it perfectly clear, it gets hard out here

I know it don't seem it
I said I tried, but I never did mean it
Nobody's listening so we mine as well scream it
Oh, God, we're all outta beer
It gets hard out here",Hard Out Here,2010
Garrett Hedlund,"Silver wings
Shine in the sunlight.
Roaring engines
Heading somewhere in flight.

They're taking you away.
Leavin' me lonely.
Silver wings
Slowly fadin' outta sight.

Don't leave me I cry.
Don't take that airplane ride.
But you locked me out of your mind.
Left me standin' here behind.

Silver wings
Shine in the sunlight.
Roaring engines
Heading somewhere in flight.

They're taking you away.
Leavin' me lonely.
Silver wings
Slowly fadin' outta sight.

Silver wings
Shine in the sunlight.
Roaring engines
Heading somewhere in flight.

They're taking you away.
Leavin' me lonely.
Silver wings
Slowly fadin' outta sight.

Silver wings
Slowly fadin' out of sight.
Slowly fadin' out of sight.
Slowly fadin' out of sight.",Silver Wings,2010
Garrett Miller,"A, B, C, D, E, F, G, H, I got a gal
(In Kalamazoo)
Don't want to boast but I know she's the toast of
(Kalamazoo, zoo, zoo, zoo, zoo, zoo)

Years have gone by
(My my, how she grew)
I liked her looks when I carried her books in
(Kalamazoo zoo, zoo, zoo, zoo)

I'm gonna send away, hoppin' on a plane
(Leavin' today)
Am I dreamin', I can hear her screamin'
(""Hiya, Mr. Jackson"")
(Everything's O K A L A M A Z O)
(Oh, what a gal, a real pipperoo

I'll make my bid for that freckle-faced kid I'm hurryin' to
(I'm goin' to Michigan to see the sweetest gal)
In Kalamazoo
(Zoo, zoo, zoo, zoo, zoo)
(Kalamazoo)

K
(K)
A
(A)
(L A M A Z O)
Oh, oh, oh, oh what a gal, a real pipperoo
(We're goin' to Michigan to see the sweetest gal in Kalamazoo)

Zoo, zoo, zoo, zoo, zoo
Zoo, zoo, zoo, zoo, zoo
Kalamazoo!",(I've Got a Gal In) Kalamazoo,2001
Garrett Miller,"Dancing back to back 
Takes you off the beaten track 
You don't look at your partner at all 
When you dance back to back 

That's that new attack 
That the other dances lack 
You can see what goes on in the hall 
When you dance back to back... 

Your partner won't see you make eyes at who dances by 
Your partner, oh my dear, he's doing the same, 
that's why you must dance back to back, 
Let me place you in the pack 

Cut the cards and I?ll deal you a queen and a jack 
Back to back!",Back to Back,2001
Garrett Miller,"Why are the stars always winkin' and blinkin' above?
What makes a fellow start thinkin' of fallin' in love?
It's not the season, the reason is plain as the moon
It's just Elmer's tune
What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune
Listen, listen, there's a lot you're li'ble to be missin'
Sing it, swing it, any old way and any old time
The hurdy gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune
 
Why are the stars always winkin' and blinkin' above?
What makes a fellow start thinkin' of fallin' in love?
It's not the season, the reason is plain as the moon
It's just Elmer's tune
What makes a lady of eighty go out on the loose?
Why does a gander meander in search of a goose?
What puts the kick in a chicken, the magic in June?
It's just Elmer's tune
Listen, listen, there's a lot you're li'ble to be missin'
Sing it, swing it, any old way and any old time
The hurdy gurdies, the birdies, the cop on the beat
The candy maker, the baker, the man on the street
The city charmer, the farmer, the man in the moon
All sing Elmer's tune
",Elmer's Tune,2001
Garrett Miller,"Happy in love, ho-ho, what a feeling 
You're never, never, never happy 
'Til you're really, really, really happy in love 
Nothing on Earth can give you that feeling 

You may be silly, silly sappy, but oh, baby, baby, 
You're so happy in love... 
You want everybody to know it 
You'd like to get up on the highest steeple, 
Shout to people... 

Happy in love, the sky is your ceiling 
You lucky, lucky, lucky chappy, 
It's great to be living when you're happy in love! 

Happy in love, the sky is your ceiling 
You lucky, lucky chappy, 
It's great to be living when you're happy in love, 
It's great, 
To be,
Livin' when you're happy in love!",Happy in Love,2001
Garrett Miller,"Johnson Flood Mississippi 
Mud Black Bottom I got 'em
Lindy Hop Chop chop chop 
Ch-ch-ch Charlotte Russe Turn on the juice
 
Hep Hep there goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep there goes the Johnson Rag
Jump Jump don't let your left foot drag
Jeep Jeep it's like a game of tag
Juke Juke it's even good for a stag    
Jump jump and do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig Then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
Get hep And get happy with the Johnson Rag
 
Hep Hep There goes the Johnson Rag 
Hoy Hoy there goes the latest shag 
Ho Ho it really isn't a gag
Hep Hep There goes the Johnson Rag
Jump Jump Don't let your left foot drag
Jeep Jeep It's like a game of tag
Juke Juke It's even good for a stag    
Jump jump And do the Johnson Rag
 
If your feelin' in the groove 
It sends you out of the world
Funny how it makes you move
I don't wanna coax
But don't be a ""Mokes""
Zig Zig then add a Zig Zig Zag 
Zoop Zoop just let your shoulders wag
Zoom Zoom and now it's right in the bag 
",Johnson Rag,2001
Garrett Miller,"Couple of jiggers of moonlight and add a star
Pour in the blue of a June night and one guitar
Mix in a couple of dreamers and there you are
Lovers hail the Moonlight Cocktail

Now add a couple of flowers, a drop of dew
Stir for a couple of hours 'til dreams come true
Adds to the number of kisses, it's up to you
Moonlight Cocktail, need a few

Cool it in the summer breeze
Serve it in the starlight underneath the trees
You'll discover tricks like these 
Are sure to make your Moonlight Cocktail please

Follow the simple directions and they will bring
Life of another complexion where you'll be king
You will awake in the morning and start to sing
Moonlight Cocktails are the thing

Follow the simple directions and they will bring
Life of another complexion where you'll be king
You will awake in the morning and start to sing
Moonlight Cocktails are the thing",Moonlight Cocktail,2001
Garrett Miller,"My prayer is to linger with you 
At the end of the day 
In a dream that‘s divine... 

My prayer is a rapture in blue 
With the world far away 
And our lips close to mine. 

Tonight, while our hearts are aglow, 
Oh, tell me the words that I'm longing to know... 

My prayer and the answer you give, 
May they still be the same for as long as we live, 
That you'll always be there 
At the end of my prayer!",My Prayer,2001
Garrett Miller,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,2001
