Band,Lyrics,Song,Year
DnH & Premiere,"When you love someone
Out of the blue she came to see me
It's been a while since we've been apart
Truth be told my knees they were trembling
I swear I felt like a little child
For she was more beautiful than ever
A healing sight to my own eyes
And the fact that we were together
Never crossed my mind

So I asked her how she's been doing
Is she seeing someone new?
She replied her vibe was something was missing
And I'm thinking it might be you
That's when she put her arms around me
And laid her face on mine yeah
Shortly thereafter she lifted her hand
And gently kissed my lips

[Chorus]
Cause when you love someone,
Truly love someone
No matter how hard you try
Sometimes you can't let go
And if the one you love
Should feel the same way in return
Then make the one you love yours forever

We talked all night well into morning
Catching up on days gone by
Before I left he said he had something to show me
And what he showed me brought tears to my eyes
All over his room were cards and pictures
Reminicing the one world gone
Then cheek to cheek he softly whispered
To you I dedicate my soul

Cause when you love someone,
Truly love someone
No matter how hard you try
Sometimes you can't let go
And if the one you love
Should feel the same way in return
Then make the one you love yours forever

Suddenly I feel the sunlight shining down upon me
Like it never has before
From now on I promise that together we'll be
Inseperable forever more
We'll make it better than it was before
When you love someone
No matter how hard you try
Sometimes we can't let go

Cause when you love someone,
Truly love someone
No matter how hard you try
Sometimes you can't let go
And if the one you love
Should feel the same way in return
Then make the one you love yours forever

My heart's found its way back home
My baby's never gonna have to worry
About a thing I'm down for him until the end
She's the love of my life",When You Love Someone,2000
Dntel,"It was familiar to me, the smoke too thick to breathe.
The tile floors glistened; I slowly stirred my drink.
And when you started to sing, you spoke with broken speech
That I could not understand, and then you grabbed me tightly.

I won't let go, I won't let go. Even if you say so, oh no.
I've tried and tried with no results. I won't let go, I won't let go.
He then played every song from nineteen ninety three.
The crowd applauded as he curtsied bashfully.

Your eyelashes tickled my neck with every nervous blink,
And it was perfect until the telephone started
Ringing ringing ringing ringing ringing off...",(This Is) The Dream of Evan and Chan,2001
Dntel,"I love you. I love you. I love you. I love you.

How can you love me if you don't love yourself? I love you. (I love you.)
How can you love me if you don't love yourself? I love you. (I love you.)

How can you love me if you don't love yourself? I love you.
How can you love me if you don't love yourself? I love you.
How can I love you if I don't love myself? I love you.

We're not going anywhere. Sun is bright and standing still, it's alright.
We're not going anywhere. Sun is bright and standing still, it's alright.
We're not going anywhere. Sun is bright and standing still, it's alright.
We're not going anywhere.
We're not going anywhere. Sun is bright and standing still, it's alright.
We're not going anywhere. Anywhere

I love you.
How can you love me if you don't love yourself?
I love you, anyway. I love you. I love you, anyway. I love you.",Anywhere Anyone,2001
Dntel,"It was familiar to me, the smoke too thick to breathe.
The tile floors glistened; I slowly stirred my drink.
And when you started to sing, you spoke with broken speech
That I could not understand, and then you grabbed me tightly.

I won't let go, I won't let go. Even if you say so, oh no.
I've tried and tried with no results. I won't let go, I won't let go.

He then played every song from nineteen ninety three.
The crowd applauded as he curtsied bashfully.
Your eyelashes tickled my neck with every nervous blink,
And it was perfect until the telephone started
Ringing ringing ringing ringing ringing off... ",Fireworks,2001
Dntel,"I carry it, your body
From the freeway
I cried as if my tears
Would bring you back to me
The sirens followed close behind
But they were too late
Deserved to drown 
The last words
Then you whispered
Suddenly is soon, sooner than you think
Suddenly is soon, sooner than you think

Suddenly is soon

Sooner than you think.

Outside under a road
Backwards into the ground
Miss you
Down, down
Miss you
Down, down

Suddenly is soon, sooner than you think
Suddenly is soon, sooner than you think",Suddenly Is Sooner Than You Think,2001
Dntel,"You can turn the city upside down if you want to but it won't keep you dry
You can turn the city upside down like an umbrella but it won't keep you dry...keep you dry
When you wrap yourself in a highway strip, don't expect anyone from it

All it is is cold cement
You can turn the city upside down like an umbrella, but who knows what you'll find?

[Repeat: x2]

Be careful
If you try
You can turn the city upside down if you want to but it won't keep you dry
(Faintly)Won't keep you dry..it won't...",Umbrella,2001
Dntel,"He's sitting under me
In dreams.
This is why I'm so unhappy
And sees.

This space I am defending
In sections
Is now never ending
Overgrowth

The way his hands unfold me
It seems
To form a ring around me
Unseen

He tells me I'm just hiding
In circles
It leaves my life divided
Alone, alone
Alone

He dumb dumb da dee dumb
(Hee e e e e e)
(He omm ohh ahhh)",Why I'm So Unhappy,2001
Dntel,"Slide down your hill
Until you remember,
How fun it was
When you were young.

And don't forget,
To keep it with you
When our time is over.

The alarm bells rung,
And your weeks begun.

(And your weeks begun)",Your Hill,2002
Dntel,"If you take a step, I will make you sure
That you take the next
If you tell a lie, I'll just nod my head
Yeah, I'll let it slide

'Cause you woke me up
And there's birds outside, and I still feel drunk
But I'm glad you did, 'cause last night
You weren't making that much sense

You said you wanna die
Now you say you wanna live
You said you loved me after forty five minutes
If this is all a game can you just say it is?
I'll do it anyway, so it makes no difference

We should order up
Wash the wine out of the coffee cup
They got bread and fruit, there's probably
Not much else for you
We can lay around, you can kiss me
'Til the maids come kick us out

It's eleven now so make every second count
But back in New York they can't ever find this out
There are things we do, that we're really not allowed
We can say anything but we just can't say it loud

I hope you always find someone to take you home
To put you into bed, kiss your cheek and check your pulse
Make sure you're still breathing with their hand up to your nose
I wish that could be me but it's just not possible

",Breakfast in Bed,2007
Dntel,"When we sat in evenings
Counting up the seconds
Between the thunder and the lightning

Trying to find the distance
The space between what we feel and what we see
Like the distance coming between you and me

So don't be long
Don't be long

All we murder and confetti
Our science in the holy ghost
The space between is spread and getting strong
Distance only grows so don't be long

So don't be long
Don't be long

Line between getting air and getting gone
These lines get distorted so don't be long

And if you're going
Count the seconds up
Count the seconds up for me
Don't be long

",The Distance,2007
Dntel,"Just don't forget
That it's dumb luck that got you here
Don't fool yourself
Misfortunes waiting for the best time to appear
To make it clear
That all the courage and the talent that you had
Was just in dreams
And when you wake up
You will beg to get it back
To get it back

You interest your friends
They will betray you
With the love that's blinding
And then at the end they may admit
That you were missing something
And no one remembers even one word that left your mouth
All the melodies were stolen
From songs by someone else

You're out of time
And inspiration filled with self-pity and fear
And all the dreams that haven't dried up
Are slowly drowning in your tears
In your tears

Just don't forget
That it's dumb luck that got you here
Don't fool yourself
Misfortunes waiting for the best time to appear
To make it clear
That all the courage and the talent that you have
Was just in dreams
And when you wake up
You will beg to get it back
To get it back",Dumb Luck,2007
Dntel,"The other night, a firefight
Bursts of sewing machine gun fire
From your position
Barricaded behind the piano

I return with small arms
Stuttered shots from typewriter keys

And yet in the silence
Between the volley
The hearts of weary camps
Sing to each other

""However faintly
As we each seek to claim
Disputed territory""

The us beneath the other
The us beneath the other
The us beneath the other
The us beneath the other

The us beneath the other
Which is rich
In natural resources
In natural resources
In natural resources

",Natural Resources,2007
Do,"Baby you're all that I want.
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven.

We're in heaven!

Oh, thinking about all our younger years.
There was only you and me,
We were young and wild and free.
Now nothing can take you away from me.
We've been down that road before,
But that's over now.
You keep me coming back for more

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now, nothing could change what you mean to me. (Ooh)
There's a lot that I could say,
But just hold me now.
Cause our love will light the way

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now our dreams are coming true,
Through the good times and the bad
I'll be standing there by you
(We're in heaven.)

Love is all that I need.
And I found it there in your heart.
It isn't too hard to see
We're in heaven!
Ohh, ohh, ohh.
Ohh, ohh, ohhh
(We're in heaven)",Heaven,2014
Do,"Baby you're all that I want.
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven.

We're in heaven!

Oh, thinking about all our younger years.
There was only you and me,
We were young and wild and free.
Now nothing can take you away from me.
We've been down that road before,
But that's over now.
You keep me coming back for more

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now, nothing could change what you mean to me. (Ooh)
There's a lot that I could say,
But just hold me now.
Cause our love will light the way

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now our dreams are coming true,
Through the good times and the bad
I'll be standing there by you
(We're in heaven.)

Love is all that I need.
And I found it there in your heart.
It isn't too hard to see
We're in heaven!
Ohh, ohh, ohh.
Ohh, ohh, ohhh
(We're in heaven)",Heaven,2002
Do,"Baby you're all that I want.
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven.

We're in heaven!

Oh, thinking about all our younger years.
There was only you and me,
We were young and wild and free.
Now nothing can take you away from me.
We've been down that road before,
But that's over now.
You keep me coming back for more

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now, nothing could change what you mean to me. (Ooh)
There's a lot that I could say,
But just hold me now.
Cause our love will light the way

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now our dreams are coming true,
Through the good times and the bad
I'll be standing there by you
(We're in heaven.)

Love is all that I need.
And I found it there in your heart.
It isn't too hard to see
We're in heaven!
Ohh, ohh, ohh.
Ohh, ohh, ohhh
(We're in heaven)",Heaven [Eb],2003
Do,"Oh, thinkin' about all our younger years
There was only you and me
We were young and wild and free
Now nothing can take you away from me
We've been down that road before
But that's over now
You keep me comin' back for more

Baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe
We're in heaven

And love is all that I need
And I found it there in your heart
It isn't too hard to see
We're in heaven

Oh, once in your life you find someone
Who will turn your world around
Pick you up when your feeling down
Now nothing could change what you mean to me 
There's lots that I could say
But just hold me now
'Cause our love will light the way

Baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe
We're in heaven

And love is all that I need
And I found it there in your heart
It isn't too hard to see
We're in heaven

I've been waiting for so long
For something to arrive
For love to come along
Now our dreams are coming true
Through the good times and the bad
I'll be standing there by you

Baby, you're all that I want
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven
And love is all that I need
And I found it there in your heart
It isn't too hard to see
We're in heaven
Oh, oh, oh, oh
We're in heaven",Heaven [Candlelight Mix],2005
Do,"Baby, you're all that I want
When you're lyin' here in my arms,
I'm findin' it hard to believe
We're in heaven

(We're in heaven)

Oh, thinkin' about all our younger years,
There was only you and me,
We were young and wild and free
Now nothin' can take you away from me
We've been down that road before
But that's over now,
You keep me comin' back for more

Baby, you're all that I want
When you're lyin' here in my arms,
I'm findin' it hard to believe
We're in heaven

And love is all that I need,
And I found it there in your heart
It isn't too hard to see
We're in heaven
(We're in heaven)

Now nothin' could change what you mean to me uh,
there's a lot that I could say
But just hold me now,
Cause our love will light the way

Baby you're all that I want
When you're lyin' here in my arms,
I'm findin' it hard to believe
We're in heaven

And love is all that I need,
And I found it there in your heart
It isn't too hard to see
We're in heaven
heaven

Now our dreams are comin' true,
Through the good times and the bad,
I'll be standin' there by you

(We're in heaven)

And love is all that I need,
And I found it there in your heart
It isn't too hard to see
We're in heaven

We're in heaven",Heaven (Candlelight Mix),2014
Do All,"Baby you're all that I want.
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven.

We're in heaven!

Oh, thinking about all our younger years.
There was only you and me,
We were young and wild and free.
Now nothing can take you away from me.
We've been down that road before,
But that's over now.
You keep me coming back for more

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now, nothing could change what you mean to me. (Ooh)
There's a lot that I could say,
But just hold me now.
Cause our love will light the way

Baby you're all that I want.
When you're lying here in my arms,
I'm finding it hard to believe
We're in heaven.
And love is all that I need
And I found it there in your heart.
It isn't too hard to see
We're in heaven.
(We're in heaven)

Now our dreams are coming true,
Through the good times and the bad
I'll be standing there by you
(We're in heaven.)

Love is all that I need.
And I found it there in your heart.
It isn't too hard to see
We're in heaven!
Ohh, ohh, ohh.
Ohh, ohh, ohhh
(We're in heaven)",Heaven,2007
Do All,"Oh, thinkin' about all our younger years
There was only you and me
We were young and wild and free
Now nothing can take you away from me
We've been down that road before
But that's over now
You keep me comin' back for more

Baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe
We're in heaven

And love is all that I need
And I found it there in your heart
It isn't too hard to see
We're in heaven

Oh, once in your life you find someone
Who will turn your world around
Pick you up when your feeling down
Now nothing could change what you mean to me 
There's lots that I could say
But just hold me now
'Cause our love will light the way

Baby, you're all that I want
When you're lyin' here in my arms
I'm findin' it hard to believe
We're in heaven

And love is all that I need
And I found it there in your heart
It isn't too hard to see
We're in heaven

I've been waiting for so long
For something to arrive
For love to come along
Now our dreams are coming true
Through the good times and the bad
I'll be standing there by you

Baby, you're all that I want
When you're lying here in my arms
I'm finding it hard to believe
We're in heaven
And love is all that I need
And I found it there in your heart
It isn't too hard to see
We're in heaven
Oh, oh, oh, oh
We're in heaven",Heaven [Candlelight Mix],2007
Do All,"Baby, you're all that I want
When you're lyin' here in my arms,
I'm findin' it hard to believe
We're in heaven

(We're in heaven)

Oh, thinkin' about all our younger years,
There was only you and me,
We were young and wild and free
Now nothin' can take you away from me
We've been down that road before
But that's over now,
You keep me comin' back for more

Baby, you're all that I want
When you're lyin' here in my arms,
I'm findin' it hard to believe
We're in heaven

And love is all that I need,
And I found it there in your heart
It isn't too hard to see
We're in heaven
(We're in heaven)

Now nothin' could change what you mean to me uh,
there's a lot that I could say
But just hold me now,
Cause our love will light the way

Baby you're all that I want
When you're lyin' here in my arms,
I'm findin' it hard to believe
We're in heaven

And love is all that I need,
And I found it there in your heart
It isn't too hard to see
We're in heaven
heaven

Now our dreams are comin' true,
Through the good times and the bad,
I'll be standin' there by you

(We're in heaven)

And love is all that I need,
And I found it there in your heart
It isn't too hard to see
We're in heaven

We're in heaven",Heaven [Original Mix],2008
Do as Infinity,"深い深い森の奥に 今もきっと
置きざりにした心 隠してるよ
探すほどの力もなく 疲れ果てた
人々は永遠の 闇に消える
小さいままなら きっと
今でも見えたかな
僕たちは 生きるほどに
失くしてく 少しずつ
偽りや 嘘をまとい
立ちすくむ 声もなく

蒼い蒼い空の色も 気付かないまま
過ぎてゆく毎日が 変わってゆく
つくられた枠組みを越え
今を生きて
錆びついた 心また動き出すよ
時のリズムを知れば
もう一度 飛べるだろう
僕たちは さまよいながら
生きてゆく どこまでも
信じてる 光求め
歩きだす 君と今

僕たちは 生きるほどに
失くしてく 少しずつ
偽りや 嘘をまとい
立ちすくむ 声もなく
僕たちは さまよいながら
生きてゆく どこまでも
振り返る 道をとざし
歩いてく 永遠に
立ちすくむ 声もなく
生きてゆく 永遠に",[Untranslated],
