Band,Lyrics,Song,Year
Reik,"Lo intenté y fallé
No está en mi olvidarte
Te siento aquí abrazándome
Respirándome, temblando sobre mí, es así
Aunque te fuiste no me suelto de ti

Yo quiero que sigas en mi vida
Yo quiero que vivas en mi piel
Si amarte es tan fuerte todavía
Qué gano olvidándote

No quiero cerrar estas heridas
No quiero curarme del ayer
Prefiero llorarte un día de vida
Soñando que piensas en volver

Mírame, no cambié
Soy el mismo ciego
Estoy en paz, te di mi amor y más
Aunque digan que yo me quedé atrás
Ahí después
Porque un día serás mía otra vez

Yo quiero que sigas en mi vida
Yo quiero que vivas en mi piel
Si amarte es tan fuerte todavía
Qué gano olvidándote

No quiero cerrar estas heridas
No quiero curarme del ayer
Prefiero llorarte un día de vida
Soñando que piensas en volver

Na na na na na na na na na na na na na
Qué gano olvidándote
Na na na na na na na na na na na na na

Yo quiero que sigas en mi vida
Yo quiero que vivas en mi piel
Si amarte es tan fuerte todavía
Qué gano olvidándote",Qué Gano Olvidándote,2016
Reik,"Hu! Hu!
Hu! Hu!

Yo no se porque te quiero
No entiendo que soy
I’m a little mad and crazy for your love
Sueño, sueño con tus besos
Todo el tiempo
I’m so, taken by the way you make me lose control

We’re from different worlds I know
Pero si esta bien contigo amor
Dale let’s go dancing all this love
Baby hablando in spanglish
Let’s not focus on the words
Baby besame un poquito ven
Breaking down the language barrier

Baby hablando in spanglish

Baby hablando in spanglish

Baby hablando in spanglish

Yeah yeah yeah
Hu! Hu!
Yeah yeah yeah yeah
Hu! Hu!

Feels so right when I’m with you girl
I can’t deny it
Vivo intoxicado
De tu aroma y tu sabor
No one, can quite break the silence
You can
No hay traduccion
No puedo evitarlo, me hace falta tu amor

We’re from different worlds I know
Pero si esta bien contigo amor
Dale let’s go dancing all this love
Baby hablando in spanglish
Let’s not focus on the words
Baby besame un poquito ven
Breaking down the language barrier

Baby hablando in spanglish

Baby hablando in spanglish

Baby hablando in spanglish

Yeah yeah yeah
Hu! Hu!
Un poco de espanol
Hu! Hu!

We’re from different worlds I know
Pero si esta bien contigo amor
Dale let’s go dancing all this love
Baby hablando in spanglish
Let’s not focus on the words
Baby besame un poquito ven
Breaking down the language barrier

Baby hablando in spanglish

Baby hablando in spanglish

Baby hablando in spanglish

Yeah yeah yeah
Hu! Hu!",Spanglish,2016
Reik,"Oh, oh oh
Oh oh, oh oh
Oh, oh oh oh oh oh
Oh oh, oh oh

Lo siento
No voy a esperar el momento
Es ahora o nunca más

Te reto
Olvida tu mundo perfecto
Y vive algo de verdad

Vámonos lejos, vámonos ya 
No importa el precio, tu pon el lugar
Con tu boquita aquí junto a mi sobra pa' vivir
Qué mas puedo pedir
Vámonos lejos, lejos de aquí

Woah oh oh oh
Oh oh oh oh oh
Woah oh oh oh
Oh oh oh

Entiendo
No quiero faltarte al respeto
Pero ya no aguanto más

No me detengo
No puedo dar marcha atrás, no no
Y mentir no se me da

Vámonos lejos, vámonos ya 
No importa el precio tu pon el lugar
Con tu boquita aquí junto a mi sobra pa' vivir
Qué mas puedo pedir
Vámonos lejos, lejos de aquí

Hu, hu, hu, hu hu hu hu, hu
Hey yeah yeah

Vámonos lejos, vámonos ya 
No importa el precio tu pon el lugar
Con tu boquita aquí junto a mi sobra pa vivir
Que mas puedo pedir
Vámonos, lejos de aquí

Woah oh oh oh
Oh oh oh oh oh (yeah yeah yeah)
Woah oh oh oh (yeah yeah yeah)
Oh oh oh oh oh

Woah oh oh oh (woah oh woah oh woah)
Oh oh oh oh oh (woah oh woah oh woah)
Woah oh oh oh (ra ta tu ta ta tu ta tu ta ta ta)
Oh oh oh oh oh (yeah yeah)

Woah oh oh oh
Oh oh oh oh oh (woah oh woah oh woah)
Woah oh oh oh (woah oh woah oh woah)
Oh oh oh oh oh (yeah yeah yeah, yeah yeah yeah)",Vámonos Lejos,2016
Reik,"Ya lo peor pasó
Ha quedado en el olvido
Contigo a mi lado
Nada nos detendrá

Sé que viene lo mejor
Ya no pueden dividirnos
Si estás a mi lado
Nada nos detendrá

(Oh oh oh) Nothing is gonna hold us down
(Nada nos detendrá)
Nothing is gonna hold us down
Tonight

Baila, quédate sin aire
Que esto no se acabe
Uh oh oh oh oh we only have tonight
Baila, quédate sin aire
Que esto no se acabe
Uh oh oh oh oh we only have tonight
Uh oh oh oh uh oh oh oh
We only have tonight

Siente a tu corazón
Cómo late a mil por hora
Dejando al pasado
Nada nos detendrá

No escuches la razón
Que nada te lo impida
Siguiendo al instinto
Nada nos detendrá

(Oh oh oh) Nothing is gonna hold us down
(Nada nos detendrá)
Nothing is gonna hold us down
Tonight

Baila, quédate sin aire
Que esto no se acabe
Uh oh oh oh oh we only have tonight
Baila, quédate sin aire
Que esto no se acabe
Uh oh oh oh oh we only have tonight
Uh oh oh oh uh oh oh oh
We only have tonight

Oh oh oh oh oh 
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
(Oh oh oh oh oh) We only, we only, we only have tonight

Baila, quédate sin aire
Que esto no se acabe
Uh oh oh oh oh we only have tonight
Baila, quédate sin aire
Que esto no se acabe
Uh oh oh oh oh we only have tonight
Uh oh oh oh uh oh oh oh
We only have tonight

Baila, quédate sin aire (uh oh oh oh)
Que esto no se acabe (uh oh oh oh)
Uh oh oh oh oh we only have tonight
Uh oh oh oh uh oh oh oh

Nothing is gonna hold us down
Uh oh oh oh uh oh oh oh
We only have tonight",We Only Have Tonight,2016
Reik,"Ya me enteré 
Que hay alguien nuevo acariciando tu piel 
Algún idiota al que quieres convencer 
De que tú y yo somos pasado 

Lo haces bien 
Yo soy el malo y todo el mundo te cree
Que estás mejor desde que ya no me ves 
Y vas feliz con otro a lado 

Olvídate de ese perdedor 
Y repítele que yo soy mejor 
Que no le eres fiel 
Que soy el que manda en tu corazón 

Olvídate de ese soñador 
Imagina que ya no existo yo 
Déjale saber que en esta guerra él fue quien perdió 

Oh oh oh 
Oh oh oh 
Oh oh oh 
Oh 

Sé que no te olvidas de mi 
No me olvido de ti 
Aun que ya no me escribas 
No me digas que tu estás bien 
Soy el dueño de tu piel aun que no me lo digas 

Él no te entiende como yo 
Y no te hace como yo 
Te doy un tiempo que pensar 
Estoy seguro que tu vas a regresar

Él no te entiende como yo 
Y no te hace como yo 
Te doy un tiempo que pensar 
Estoy seguro que tú vas a regresar

Tú no me vas a engañar 
Yo ocupo el lugar 
Que él no te puede llenar 
Tú solo dime lo que pidas lo haré 
Y sé él se te va tranquila aquí yo estaré 

Olvídate de ese perdedor 
Y repítele que yo soy mejor 
Que no le eres fiel 
Que soy él que manda en tu corazón 

Olvídate de ese soñador 
Imagina que ya no existo yo 
Déjale saber que en esta guerra él fue quien perdió 

Oh oh oh 
Oh oh oh 
Oh oh oh 
Oh 

Ya me enteré 
Que hay alguien nuevo acariciando tu piel 
Algún idiota al que quieres convencer 
De que tú y yo somos pasado 

Lo haces bien 
Yo soy el malo y todo el mundo te cree 
Que estás mejor desde que ya no me ves 
Y ves feliz con otro a lado 

Olvídate de ese perdedor 
Y repítele que yo soy mejor 
Que no le eres fiel 
Que soy el que manda en tu corazón 

Olvídate de ese soñador 
Imagina que ya no existo yo 
Déjale saber que en esta guerra él fue quien perdió 

Oh oh oh 
Oh oh oh 
Oh oh oh 
Oh",Ya Me Enteré [Urban Version] [Version],2016
Reik,"Ya me enteré 
Que hay alguien nuevo acariciando tu piel 
Algún idiota al que quieres convencer 
Que tú y yo, somos pasado

Ya me enteré 
Que soy el malo y todo el mundo te cree 
Que estás mejor desde que ya no me ves 
Más feliz con otro al lado

¿A quién piensas que vas a engañar? 
Sabes bien que eres mi otra mitad 

Olvídate de ese perdedor 
Y repítele 
Que yo soy mejor 
Que no le eres fiel 
Con el corazón 
Que eres mía y sólo mía amor

Despídete de ese perdedor 
Que imagina que ya no existo yo 
Deja claro que aunque intente no 
No vas a querer

La verdad es que me extrañas tanto 
Lo sé
Ya me enteré eh eh eh e emm 

Regresarás
Estoy seguro de que regresarás 
Estás con él por pura comodidad 
Aburrida entre sus brazos

¿A quién piensas que vas a engañar? 
Sabes bien que eres mi otra mitad 

Olvídate 
De ese perdedor 
Y repítele 
Que yo soy mejor
Que no le eres fiel, con el corazón 
Que eres mía y sólo mía amor

Despídete 
De ese perdedor 
Que imagina que 
Ya no existo yo 
Queda claro que 
Aunque intente no
No vas a querer, nooo ouhh 

La verdad es que me extrañas tanto 
Lo sé
Ya me enteré eh eh eh e eyy 

La verdad es que me extrañas tanto 
Lo sé

Ya me enteré
Ya me enteré, uh uh uh oh uh",Ya Me Enteré,2016
Reik,"Es difícil abrir mis ojos y ya no verte 
Tu olor en la cama, aún sigue intacto 
Te he buscado en mis sueños, deseando tenerte 
Y no encuentro tu rostro, por más que trato 

Aún quedan tus retratos, en cada rincón de la casa 
Y el silencio me habla de ti, es que solo hay tanto espacio 
Desde que no estás, daría todo lo que hoy me queda 
Por tenerte, por que vuelvas 

Es que me niego a perderte, a más nunca verte 
Me niego a aceptar que lo nuestro ya se acabó 
Es que me niego a perderte, a más nunca verte 
Me niego a aceptar que lo nuestro ya se acabó

No puedo asimilar 
Que ya tú no estás, sin ti nada es igual 
Sé que por el mundo no hay otra similar 
Que tú me hiciste que no te puedo olvidar 

Tú me quieres a tu manera 
Mi mente quisiera, que otra me quisiera 
Mi corazón dice que por ti espera 
Por que volvieras, daría lo que fuera 

Pero es que tú chica, con ese piquete 
Sé que me olvidaste y en tus ojos veo que mientes 
ahora puedo decir, sufrir amor lo que se siente 
Te sacaré de mi mente y eso será de repente

Pero es que tú, chica, con ese piquete 
Sé que me olvidaste y en tus ojos veo que mientes 
Ahora puedo decir, sufrir amor lo que se siente 
Te sacaré de mi mente y eso será de repente

Y es que me niego a perderte, a más nunca verte 
Me niego a aceptar que lo nuestro ya se acabó 
Es que me niego a perderte, a más nunca verte 
Me niego a aceptar que lo nuestro ya se acabó

Me está matando la soledad 
Duele saber que ya no estás 
Quiero pensar, que todo 
Esto es mentira 

Y que al llamarte contestarás 
Y que al llegar la noche me besarás 
Aún podemos intentarlo 
No te alejes de mi vida 

Yo sigo aquí confundido y solo 

Llorando de noche, muriendo de día 
Viviendo esta agonía, no puedo entender 
Que ya no seas mía, el circulo se cierra 
Y el dolor me entierra 
Qué difícil es vivir en esta guerra 

Me niego, aunque digas que estoy ciego 
Desde que te fuiste soy un andariego 
A todo compromiso tarde le llego 
Distraído de tu foto no me despego 

Si tú eres mi vida, por qué me liquidas 
Yo no provoqué tu partida 
Necesito tu olor, necesito tu calor 
Necesito verte encima de mi en ropa interior 

Aún quedan tus retratos, en cada rincón de la casa 
Y el silencio me habla de ti, es que solo hay tanto espacio 
Desde que no estás, daría todo lo que hoy me queda 
Por tenerte, por que vuelvas 

Es que me niego a perderte, a más nunca verte 
Me niego a aceptar que lo nuestro ya se acabó
Es que me niego a perderte, a más nunca verte 
Me niego a aceptar que lo nuestro ya se acabo (que lo nuestro ya se acabó)",Me Niego,2018
Reik,"Sí 
Otra vez
Ma-ma-ma-ma mami
Mmmm

Baby 나를 떠나지 마
니가 없인 아무것도 아닌 이 밤은
안 되겠어 난
느껴지는 걸
세차게 뛰고 있는 사랑의 흔적
날 똑바로 봐
저 불꽃처럼 타는 내 눈빛
뜨거워진 너의 두 손이
밤새도록 춤을 추겠지
더 생각하지 말고 다가와
또 다시 없을 오늘 너와 나
Oh 기꺼이 너라면 모든 걸

Cómo le hacemos
Para poderte enamorar (Otra vez)
Déjame entrar (Otra vez)
Te quiero ya
Tus ojos me dicen
Que tú también quieres intentar (Otra vez)
No dudes más (Otra vez)
나를 삼켜 줘 Baby, one more time

잃을 게 더는 없는데
왜 하필 사랑은 꼭 이런 순간에
빠져들어
이 밤의 끝에
떠오를 헤어짐을 알지 못하게
두 눈을 가려

Cómo le hacemos
Para poderte enamorar (Otra vez)
Déjame entrar (Otra vez)
Te quiero ya
Tus ojos me dicen
Que tú también quieres intentar (Otra vez)
No dudes más (Otra vez)
나를 삼켜 줘 Baby, one more time

니 차오르는 나직한 숨이 (차오르는 그 숨이)
취한 듯한 나의 욕심이
밤새도록 춤을 추겠지 (밤새도록 춤을 추겠지)
오늘이 가도 사라지지 마 (We’d be dancing)
니 영원함이 취하게 한 밤
Oh 기꺼이 너라면 모든 걸 Woo

Cómo le hacemos
Para poderte enamorar (Otra vez)
Déjame entrar (Otra vez)
Te quiero ya
Tus ojos me dicen
Que tú también quieres intentar (Otra vez)
No dudes más (Otra vez)
나를 삼켜 줘 Baby, one more time",One More Time (Otra Vez),
Reiko Kudo,"From the deep silence of my mind
Is something I'm trying to find
When it speaks you know you will hear my name
Not so complex in design
But harder to mind 
As I step, in vain 
Won't you come down to my arms
There's something I'm ready to say
Would you call, my name

Look at where we are
Remember where we started out
Never gonna be without each others love again 
Look at where we are, are, are
I need your name

Look at where we are
Remember where we started out
Never gonna be without each others love again 
Look at where we are, are, are
I need your name

Oh, oh, oh, oh, oh, oh, oh

A memory tells us that we're blessed
But opening up this chest
I discovered that a heart is lame 
Falling behind what we guess 
But trying to do our best 
Do we stop, do we stop in frame
Won't you come back to my heart 
There's something I'm trying to say
Would you call, my name

Look at where we are 
Remember where we started out 
Never gonna be without each others love again
Look at where we are, are, are
I need your name

Look at where we are 
Remember where we started out 
Never gonna be without each others love again
Look at where we are, are, are
I need your name

Oh, oh, oh, oh, oh, oh, oh",Look At Where We Are,2013
Reil,"This one is for my brother, Tyree, R.I.P
A message to God

Since you finishin' 'em early, what posessed you to start him?
We made a vow later we'll regret 'til death do us part
Lord, I thought we was made for each other
You shouldn't connect those, made to be taken away from each other
Now what I'm supposed to do? I'm only half the man that I was
I'll never last, 'cause my better half is up there with you
You knew what you was doin' when you made us; so with all due respect
You coulda forgave him, you didn't have to take him
He can take the game with him, 'cause he defines the word
The one who puts the G in it, who you think put me in it?
I'm feelin like my whole world is blinded wonderin' why
Cryin', pourin' out my heart, pourin' out liquor behind it
We fought like brothers, somethin' we never should do
We coulda used time spent arguin tellin' the truth
He had talent too, I had plans on watchin' him grow
Don't know what hurts more - seein' him leave, or watchin him go

Listen
Listen
Listen
Listen

If you wonder why (why I live my life)
The way that I do ('cause I got to get this money)
So don't worry about me (don't worry, don't worry worry)
I'm just hustlin' everyday, runnin this race, makin this paper

You'se a soldier, you're probably packin heat up there
Met up with homies from the street, and got deep up there
If you only knew the way I felt before they ruined the crew
I thought I learned from Eazy, now I'm goin through it with you
We lost a thug, a son, and a father
I spoke to your son, the other day, and told him Uncle Dre got him
The Lord must be accidentally pulling your file
Cause I'm still paging you, 911, straight in denial
Prayin' you get it, but no man can choose the card he was dealt
You either quit, or you gon' play 'em like you get it
I done been through all emotions, from in shock, to keepin a poker face
To straight breakin down and showin' all emotions
I'm anxious to believe in real G's don't cry
If that's the truth, then I'm realizin I ain't no gangsta
It's just not me, but you know I'mma always ride wit you
I miss you, sometimes I wish I just died wit' you

Listen
Listen
Listen
Listen

If you wonder why (why I live my life)
The way that I do ('cause I got to get this money)
So don't worry about me (don't worry, don't worry worry)
I'm just hustlin' everyday, runnin this race, makin this paper

Yeah, yeah, ah oh listen
Mm
If you don't know why I, you gotta listen up right now
Listen, listen, listen, listen
Ooh
Listen, listen
Yeah yeah yeah yeah yeah, yeah yeah yeah
Yeah
Listen
Listen, children listen
I'm tryin' to tell you somethin' good
Don't get caught up in the hood
Yeah hah, yeah hah, aooh
If you don't know why
You gotta find out the reason why
Brother brother",The Message,1999
Reileros del Norte,"Te quiero mucho, te traigo en mis pensamientos 
mira soy hombre, yo no pago con traiciones
A donde se hayan, los juramentos de amores que tu me hacías
Yo calmaría mis sufrimientos
Te quiero mucho, te traigo en mis pensamientos 
Dueña de mi alma
Te entrego mi corazón

Te quiero mucho, te traigo en mis pensamientos 
mira soy hombre, yo no pago con traiciones
A donde se hayan, los juramentos de amores que tu me hacías
Yo calmaría mis sufrimientos
Te quiero mucho, te traigo en mis pensamientos 
Dueña de mi alma
Te entrego mi corazón",Te Quiero Mucho (Mucho Te Quiero),2005
Reileros del Norte,"Deja libre mi camino, 
Sigue tú por tu sendero, 
Mi destino es la pobreza, 
Tu ambición es el dinero, 
Búscate otro cariñito, 
Por que yo ya no te quiero, 

Vienes a que te perdone, 
Vienes con tus imprudencias, 
No se me olvida tu nombre, 
No se me olvida tu ausencia, 
Yo soy pobre, 
No soy rico, 
Pero si soy de vergüenzas, 

Pensaste a mejorarte, 
Con los amores de un rico, 
Que feliz te la pasaste, 
Con tu nuevo cariñito, 
Pero luego lo dejaste, 
Por que no era de tu tipo, 
Para que te pones triste, 
De nada sirve que llores, 
Por que desde que te fuiste, 
Me dejaste entre las flores, 
Ahora tengo otro amorcito, 
Que perfuma mis amores, 

Deja libre mi camino, 
Sigue tú por tu sendero, 
Mi destino es la pobreza, 
Tu ambición es el dinero, 
Búscate otro cariñito, 
Por que yo ya no te quiero,",Tu Nuevo Cariñito,2005
Reilly,"Dancing in the dark Till the tune ends,
We're dancing in the dark and it soon ends,
We're waltzing in the wonder of why we're here,
Time hurries by, we're here and gone;

Looking for the light of a new love,
To brighten up the night, I have you love,
And we can face the music together,
Dancing in the dark.",Dancing in the Dark,1984
