Band,Lyrics,Song,Year
Johnnie Ray,"(Yip yip way bop de boom ditty boom ditty)
(Yip yip way bop de boom)

Promise me your lips are mine
(Yip yip way bop de boom ditty boom ditty)
Josephine tonights the time
(Yip yip way bop de boom ditty boom ditty)
I will squeeze and hold you tight
(Yip yip way bop de boom ditty boom ditty)
Pack each kiss with dynamite
(Yip yip way bop de boom)

Yes tonight, Josephine, yes tonight (yes tonight)
Everything, Josephine, will be alright (will be alright)
Well I'm gonna give my heart to you
Don't ask me if I love ya 'cause you know it's true
Tonight, Josephine, yes tonight (yes tonight)

I have loved you from the start
(Yip yip way bop de boom ditty boom ditty)
I will keep you in my heart
(Yip yip way bop de boom ditty boom ditty)
I will get you by and by
(Yip yip way bop de boom ditty boom ditty)
If I don't I sure will try
(Yip yip way bop de boom)

Yes tonight, Josephine, yes tonight (yes tonight)
Everything, Josephine, will be alright (will be alright)
Well I'm gonna give my heart to you
Don't ask me if I need ya 'cause you know I do
Tonight, Josephine, yes tonight (yes tonight)

I'll be Jack and you'll be Jill
(Yip yip way bop de boom ditty boom ditty)
Love me 'til my heart grows still
(Yip yip way bop de boom ditty boom ditty)
Baby when you hear me shout
(Yip yip way bop de boom ditty boom ditty)
Kiss me quick, knock me out
(Yip yip way bop de boom)

Yes tonight, Josephine, yes tonight (yes tonight)
Everything, Josephine, will be alright (be alright)
Well I'm gonna give my lips to you
Don't ask me if I want ya 'cause you know it's true
Tonight, Josephine, yes tonight
(Yip yip way bop de boom ditty boom ditty)
Tonight, Josephine, yes tonight
(Way bop de boom)","Yes Tonight, Josephine",2011
Johnnie Ray,"I want a full-time job makin' love to you
I'll do anything you want me to

But if you have no plan to use a full-time man
A part-time job will do

I want a full-time job bein' close to you
Makin' all your dreams come true

But if your heart don't throb about a full-time job
A part-time job will do


You wouldn't, you wouldn't have to pay me
A nickel or a dime

As long as you would let me (DORIS: Do what?)
Give myself a little bit of crazy overtime

I want a full-time job holdin' hands with you
I think you'd kinda like it too

Don't want a part-time job, I want a full-time job
But a part-time job will do

I want a full-time job makin' love to you

I'll do anything you want me to

But if you have no plan to use a full-time man

A part-time job will do

I want a full-time job bein' close to you

Makin' all your dreams come true

But if your heart don't throb about a full-time job

A part-time job will do

You wouldn't, you wouldn't have to pay me
A nickel or a dime

But baby, if you'd let me, then I know you won't forget me
And it isn't any crime to have a gratis overtime

I want a full-time job holdin' hands with you
I think you'd kinda like it too

Don't need a part-time job, I want a full-time job
But a part-time job will do

There wouldn't be no point in livin'
And I know we'll be forgivin'
It's a full-time job with you",A  Full-Time Job,2011
Johnnie Ray,"When the midnight choo choo leaves for Alabam'
I'll be right there, I've got my fair
When I see that rusty haired conductor man
I'll grab him by the collar and I'll holler ""Alabam'! Alabam'!""

That's where you stop your train, that brings me back again 
Down home where I'll remain, where my honey lamb am 
I will be right there with bells, when that old conductor yells
""All aboard! All aboard! All aboard for Alabam!""",There's No Business Like Show Business [Finale],2013
Johnnie Ray,"Such a night
It was a night, ooo what a night it was 
It really was, such a night
The moon was bright ooo how bright it was
It really was, such a night
The night was alive with stars above
And when she kissed me I had to fall in love

It was a kiss mmmm what a kiss it was
It really was, such a kiss
How she could kiss ooo what a kiss it was
It really was, such a kiss
Just part of her lips that sets me on fire
I reminisce and I feel desire

I'd give my heart to her in sweet surrender
How well I remember , I'll always remember
Ooo that night, ooo what a night it was 
It really was, such a night
Came the dawn and my heart and my love and the night was gone
But I'll never forget that kiss in the moonlight
Ooo such a kiss, ooo such a night

Now she's gone, gone gone
Yes she's gone, gone gone
Came the dawn, dawn dawn
And the night was gone
And my heart was gone
And her love was gone
But before the dawn oo oo oo oo such a night",Destiny,2017
Johnnie Ray,"Years we've been together
Seems we can't get along,
No matter what I do
I don't appeal to you
Makes no difference whether
I am right or wrong
If we can't be sweethearts
This much you can do

Please don't talk about me when I'm gone
Oh, Honey, though our friendship ceases from now on
And listen, if you can't say anything real nice
It's better not to talk at all, that's my advice
We're parting, you go your way, I'll go mine
It's best that we do
Here's a kiss, I hope that this brings lots of luck to you
Makes no difference how I carry on
Just remember
Please don't talk about me when I'm gone.",Tell the Lady I Said Goodbye,2017
Johnnie Ray & The Four Lads,"If your sweetheart sends a letter of goodbye
It's no secret you'll feel better if you cry
When waking from a bad dream
Don't you sometimes think it's real?
But it's only false emotions that you feel

If your heartaches seem to hang around too long
And your blues keep getting bluer with each song
Remember sunshine can be found behind a cloudy sky
So let your hair down and go on and cry",Cry,1996
Johnnie Ray & The Four Lads,"If your sweetheart sends a letter of goodbye
It's no secret you'll feel better if you cry
When waking from a bad dream
Don't you sometimes think it's real?
But it's only false emotions that you feel

If your heartaches seem to hang around too long
And your blues keep getting bluer with each song
Remember sunshine can be found behind a cloudy sky
So let your hair down and go on and cry",Cry (Theme),2002
Johnnie Spence,"Heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing cheek to cheek

Heaven, I'm in heaven
And the cares that hung around me through the week
Seem to vanish like a gambler's lucky streak
When we're out together dancing cheek to cheek

Oh I love to climb a mountain
And reach the highest peak
But it doesn't thrill me half as much
As dancing cheek to cheek

Oh I love to go out fishing
In a river or a creek
But I don't enjoy it half as much
As dancing cheek to cheek

Dance with me
I want my arm about you
That charm about you
Will carry me through

(Right up) To heaven, I'm in heaven
And my heart beats so that I can hardly speak
And I seem to find the happiness I seek
When we're out together dancing, out together dancing 
Out together dancing cheek to cheek",Cheek To Cheek,1966
Johnnie Spence,"I have dreamed that your arms are lovely
And I have dreamed what a joy you'll be
I have dreamed every word you'll whisper
When you're close, close to me

How you look in the glow of evening
I have dreamed and enjoyed the view
In these dreams I've loved you so
That by now I think I know
What it's like to be loved by you
I will love being loved by you

In these dreams I've loved you so
That by now I think I know
What it's like to be loved by you
I will love being loved by you",I Have Dreamed,1966
Johnnie Spence,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,1966
Johnnie Spence,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music of the night?
Wonderful music
Faint as a will o' the wisp
Crazy as a loon
Sad as a gypsy serenading the moon

Skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music
Faint as a will o' the wisp
Crazy as a loon
Sad as a gypsy serenading the moon

Oh, Skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there",Sky Lark,1966
Johnnie Strauss,"I hate to see that evening sun go down
I hate to see that evening sun go down
Cause my baby, he's gone left this town

Feelin' tomorrow like I feel today
If I'm feelin' tomorrow like I feel today
I'll pack my truck and make my give-a-way

St. Louis woman with her diamond ring
Pulls that man around by her, if it wasn't for her and her
That man I love would have gone nowhere, nowhere

I got the St. Louis blues, blues as I can be
That man's got a heart like a rock cast in the sea
Or else he wouldn't have gone so far from me

I love my baby like a school boy loves his pie
Like a Kentucky colonel loves his mint 'n rye
I love my man till the day I die",St. Louis Blues,1993
Johnnie Taylor,"Oh, hey baby, yeah
Take that loving baby
Yeah yeah

You think I love you
For just one thing
To you my love this may 
Be the way that it seems

But I love the way, that you carry yourself
I even love you, love you, love you, love you
The way you wear your hair

Ain't that loving you
Ain't that loving you
For more reasons than one

Somehow, my love
You've been misled
By the things that 
That other guys have said

Well, I love you, for what you are
I even love you
For what you may become

Ain't that loving you
Ain't that loving you
For more reasons than one

Did it ever occur to you
Why I do all that a man can do?
To keep that smile on your face
It's because I love you, I love you, I love you, I love you 
In, uh, so many ways

Somehow, my love
You've been misled
By the things that 
That other guys have said

But I love you, for what you are
I even love you
For what you may become

Ain't that loving you (Oh oh) 
Ain't that loving you (Baby)
Ain't that loving you (Ain't that loving you, girl, yeah)
Ain't that loving you (Ain't that loving you, yeah, yeah)
Ain't that loving you (You and you and you and you and you)
Ain't that loving you (Let me say that one more time) 
Ain't that loving you (You, you, you)
Ain't that loving you (My good love, my good love)
Ain't that loving you",Ain't That Loving You,1967
Johnnie Taylor,"My mama done tol' me
When I was in knee pants
My mama done tol' me
Son! A woman'll sweet talk
And give ya the big eye
But when the sweet talkin's done
A woman's a two face
A worrisome thing
Who'll leave ya t'sing 
The blues in the night

Now the rain's a fallin'
Hear the train a collin'
Whoo-ee (my mama done tol' me)
Hear dat lonesome whistle
Blowin' cross the trestle
Whoo-ee (my mama done tol' me)
A whoo-ee-duh-whoo-ee, ol' clickety clack's
A echoin' back th' blues in the night

The evenin' breeze'll start the trees to cryin'
And the moon'll hide its light
When you get the blues in the night

Take my word, the mockin' bird'll
Sing the saddest kind o' song
He knows things are wrong and he's right 
From Natchez to Mobile
From Memphis to St. Joe
Wherever the four winds blow
I been in some big towns
An' heard me some big talk
But there is one thing I know 
A woman's a two face
A worrisome thing
Who'll leave ya t'sing the blues in the night
My mama was right, there's blues in the night",Blues in the Night,1967
Johnnie Taylor,"Some people say a man is made outta mud
A poor man's made outta muscle and blood
Muscle and blood and skin and bones
A mind that's a-weak and a back that's strong

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin' when the sun didn't shine
I picked up my shovel and I walked to the mine
I loaded sixteen tons of number nine coal
And the straw boss said ""Well, a-bless my soul""

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin', it was drizzlin' rain
Fightin' and trouble are my middle name
I was raised in the canebrake by an ol' mama lion
Cain´t no-a high-toned woman make me walk the line

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

If you see me comin', better step aside
A lotta men didn't, a lotta men died
One fist of iron, the other of steel
If the right one don´t a-get you, then the left one will

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store",Sixteen Tons,1967
Johnnie Taylor,"Babe, we got to have little talk
I ought to pack up my things an walk
I know a dollar goes hand to hand
Before I met you, go from man to man
I'd rather drink muddy water or
Sleep in a hollow log

'Yas, yas'

Love you baby but you won't be fair
You don't know how to be on the square
Have your fun baby if you must
Before I'll have a woman, I can't trust
I'd rather drink muddy water or
Sleep in a hollow log

What's the use, just like a Georgia mule
My friends laughed
And they called me a fool
Your kisses are as sweet as can be
Before I'll let you make a fool out of me
I'd rather drink muddy water or
Sleep in a hollow log",I'd Rather Drink Muddy Water,1968
Johnnie Taylor,"If I don't love you like you want me to do
Baby, I'm trying, I'm trying
And if I'm not fair when you need talking to
Baby, I'm trying, I'm trying

Everyday in the week
I mean seven days
Just to love you in so many ways
I'm trying baby, can't you see I'm trying

And if I don't please ya and give you all you need
Baby, I'm trying, I'm trying
You know you mean the whole world to me
And that's what keeps me trying, I'm trying

I may not provide all your kids I will do
But deep down in my soul
That's what I want to do
I'm trying, yeah baby, can't you see I'm trying

No stumbling blocks can block my plan
Whatever I got I'll run and give you half
And in the world if I don't succeed
Baby, I'd be rather be, you and me

If I don't love you like you want me to do
Baby, I'm trying, I'm trying
And if I'm not fair when you need talking to
Baby, I'm trying, I'm trying

I may not provide all your kids I will do
But deep down in my soul
That's what I want to do
I keep on trying, baby, can't you see I'm trying
Oh yes I am, girl

I'm trying, Lord have mercy
Can't you see that I am trying
Everyday when I get up and go to work
I'm trying, trying to make you happy",I'm Trying,1968
Johnnie Taylor,"Saturday, steppin' into the club
Somebody wanna tell DJ to turn it up
I feel the energy all around
And my body can't stop moving to the sound

But I can tell that you're watching me
And you're probably gonna write what you didn't see
Well I just need a little space to breathe
Can you please respect my privacy

Why can't you just let me
Do the things I wanna do
I just wanna be me
I don't understand why
Would you wanna bring me down
If I'm only having fun
I'm going live my life
(not the way you want me to)

I'm tired of rumors starting
I'm sick of being followed
I'm tired of people lying
Sayin' what they want about me
Why can't they back up off me
Why can't they let me live
I'm gonna do it my way
Take this for just what it is

Here we are back up in the club
People taking pictures
Don't you think they get enough
I just wanna be all over the floor
And throw my hands up in the air to the beat like (What?)

I've gotta say respectfully
I would like it if you take the cameras off of me
Cause I just want a little room to breathe
Can you please respect my privacy

Why can't you just let me
Do the things I wanna do
I just wanna be me
I don't understand why
Would you wanna bring me down
If I'm only having fun
I wanna live my life
(not the way you want me to)

I'm tired of rumors starting
I'm sick of being followed
I'm tired of people lying
Sayin' what they want about me
Why can't they back up off me
Why can't they let me live
I'm gonna do it my way
Take this for just what it is

I just need to free my mind (my mind)
Just wanna dance and have a good time (good time)

I'm tired of rumors (rumors)
Followed (followed, followed, followed, followed, followed)

What they (follow) me
Why can't they (they they they-they-they) let me live

Take this for just what it is

I'm tired of rumors starting
I'm sick of being followed
I'm tired of people lying
Sayin' what they want about me
Why can't they back up off me
Why can't they let me live
I'm gonna do it my way
Take this for just what it is

I'm tired of rumors starting
I'm sick of being followed
I'm tired of people lying
Sayin' what they want about me
Why can't they back up off me
Why can't they let me live
I'm gonna do it my way
Take this for just what it is",Rumors [*],1968
Johnnie Taylor,"I'm gonna find me, lord I've got to find me a part time love
I've got to find me, I've got to find me a part time love
The next time, the next time my baby leaves me

There's one other thing I want to tell you right here:
People in the cemetery, them are all alone
Some turn to dust, and some have bone
I'd rather be dead, six feet in my grave
Than to live lonely, each and every day
She came home this morning, I asked her where had she been?
She said don't ask me no question daddy, because I'll be leaving again

That's why, that's why I've got to find me, Lord I've go to find me a part time love
The next time, the next time, the next time my baby leave me,
Can't you see I got to have me a part time love

And one more thing I want to say right here:
Every, every time my baby leaves me
I have to suffer the whole time she's gone
Every, every time my baby leaves me
I have to suffer the whole time she's gone
But oh, the next time my baby leaves me
Peoples can't you see I just got to have me a part time love
Whoa, whoa, I'm talking about a love,
One gonna stick by me when I get old
I'm talking about the kind of love
That's gonna wash my dirty clothes
Whoa, I'm talking about love, yeah, yeah, I'm talking about love...",Part Time Love,1969
Johnnie Taylor,"Why do people whisper when they see me passing by?
It can't be because I'm clean, baby
Sunday it's the only day I wear a shirt and tie
I hear the word fool, fool but they won't tell me why
Maybe you know what they're talking about
Because where there's smoke there's fire

I worked eight hard hours, baby, you know that
And after that I bring it all home, I leave you're looking pretty, baby
With plenty time to do wrong, oh yeah
You take all day to go shopping, tell me what did you buy?
I only get five minutes of loving, baby
You know what, where there is smoke there is fire

I called this morning to tell you, to tell you, to tell you I love you
And the phone rang twenty five times
I know you're gonna [Incomprehensible] baby
But you say you was hanging clothes on the line
Listen once your cup was running over but now there's just a drought
My love is still strong, baby when did your love stop?

Where there's smoke there's fire
Too many excuses mean you told a lie, oh yes, you do now, baby
I don't believe you love me like you used to love me, oh no
Because I can see the smoke and the old folks told me
There's fire where there's smoke, I believe
I know, I know, baby, where there's smoke there's fire",Where There's Smoke There's Fire,1969
Johnnie Taylor,"All you fellows, gather 'round me
And let me give you some good advice
What I'm gonna, gonna ask you now
You better think about it twice
While you're out cheating on your woman
There's something you never even thought of, and that is

Who's making love to your old lady
While you were out making love [(hear me now]
Who's making love to your old lady
While you were out making love

I've seen so, so many fellows
Fall in that same old bag
Thinking that a woman is made to,
To be beat on and treated so bad
Oh, fellows, let me ask you something
I'm sure that you never even dreamed of,
[repeat chorus]

I know there are some women gives the other excuse
I'm not tryin' to run your life, boy it's up to you
Oh, you oh, you,

Reason why I ask this question
I used to be the same old way
When I decided to straighten up
I found it was a bit too late
Oh, that's when it all happened
Something I never, never dreamed of

Somebody was-a lovin' my old lady
While I was out making love
Somebody was-a lovin' my old lady
While I was out making love
Now who's making love to your old lady
While you were out making love
(Who? Who? Your old lady) (While you were out making love) ",Who's Making Love?,1970
Johnnie Taylor,"Monday's so good
Tuesday's so cruel
One day you're so happy now
The next day you're in tears

So you take it while you find it
Or leave it like it is
That's the way it's always been
That's the way love is

Wednesday's alright
But Thursday's all wrong
One day you're all with it, baby
The next day it's all gone

So you take it while you find it
Or you can leave it like it is
That's the way it's always been
That's the way love is

Friday you'll beg her
Saturday she'll plead
One day she says' she loves you
The next she might be

So you take it while you find it
Or you can leave it like it is
That's the way it's always been
That's the way love is

It seems no fair sometimes
But that's the way love is
It makes you want to cry
But that's the way love is

I know you don't know 
What I'm talking about, baby
'Cause I don't believe 
You ever been in love
But that's the way love is",That's the Way Love Is [*],1970
Johnnie Taylor,"You know it seem like to me that
Nowadays everybody's going around losing something
I told my love the other day, I said
""Honey, if I should lose you it'd be like losing the sun out of the sky""

Then I thought about it, I told again, I said
""Honey, please don't take my sunshine away""
But I have been noticing little things like
This right here

Yesterday my life, my life was bright and sunny
Today I feel like a bee that's lost all it's honey
Girl, ? to face
Someone else has taken my place
Girl, if this is true, in my heart I'm begging you

Please, don't you take my sunshine away
Oh please, don't you take my sunshine away

Lately you don't kiss me like you use to do
You shy away from my love, I've been watching you
Can we make a brand new start? Please say, yeah
And mend a broken heart, oh please, oh please
Please, don't you tear us apart

Please, don't you take my sunshine away
Oh please, don't you take my sunshine away
Oh please, don't you take my sunshine away
Oh please, don't you take my sunshine away

Darling, darling, darling, darling
When did our love go wrong?
We been together so long, well
I can't stand the sorrow, I've tried to face tomorrow

Tell me where, tell me where
Did our love go wrong, go wrong
You got me holding, you got me uptight

Please, don't you take my sunshine away
Oh please, don't you take my sunshine away
Oh please, don't you take my sunshine away
Oh please, don't you take my sunshine away",Don't Take My Sunshine,1971
Johnnie Taylor,"Liars talk and fools like me believe
I keep hanging on where love is gone
Trusting along
Now liars like to see a fool like me

Love is lost but fools like me don't see
I don't realize at all those lies
Get surprised
When love cease to be, a fool like me

I don't know, I don't care
I know there's somewhere
Some love is gonna be true
I'm gonna find her too

Such a course fools just can't conceal
How I cling to you, though we're through
What can I do?
Just to break free, a fool like me

But I don't care
I know somewhere
Some love is gonna be true
I'm gonna find her too

Liars talk and fools like me believe
I keep hanging on where love is gone
Trusting along
Now liars like to see a fool like me, a fool like me",A Fool Like Me,1971
Johnnie Taylor,"Time after time
I tell myself that I'm
So lucky to be loving you
So lucky to be
The one you run to see
In the evening
When the day is through
I only know what I know The passing years will show
You've kept my love so young So new

And time after time You'll hear me say that I'm So lucky
To be loving you
I only know what I know The passing years will show YouVe
Kept my love so young
So new",Time After Time,1971
Johnnie Taylor,"When I see you, girl you turn my head, you make me dizzy
I get a good vibration
When I look into your big blue eyes, I start to quiver and shake
I get a strange sensation
When you walk by me you strut around, you make me crazy, I get no relaxation

Talk to me, talk to me, all I want is a little conversation
Talk to me, talk to me, all I want is a little conversation, talk to me

People tell me that you run around and that you're no good
You got a bad reputation
I don't care what all the people say, you know they talk too much
It's a fascination
All I wanna do is talk to you and maybe go out, and form some kind of relation

So talk to me, talk to me, all I want is a little conversation
Talk to me, talk to me, all I want is a little conversation
Talk to me, talk to me, talk to me, talk to me - why don't you
Talk to me - c'mon and talk to me

I just wanna talk to you

Girl I wish you knew the way I felt, you think I'm silly, that it's infatuation
So we better get together soon, because I need you girl
I can't stand the frustration, so

Talk to me, talk to me, all I want is a little conversation
Talk to me, talk to me, all I want is a little conversation
Talk to me, talk to me, all I want is a little conversation
Talk to me, talk to me, talk to me, talk to me - why don't you
Talk to me - c'mon and talk to me

Talk to me, talk to me, talk to me - I just wanna talk to you",Talk to Me,1973
Johnnie Taylor,"Starting all over again is gonna be rough, so rough
But were gonna make it
Starting all over as friends is gonna be rough, on us
But we gotta face it

We lost what we had
Thats why it hurt so bad
It set us back a thousand years
Were gonna make it up
Though its gonna be rough
To erase all the hurt and tears

Starting all over again is gonna be hard
But I pray that the love will help us make it
Starting all over again is gonna be slow
But we both know that we can make it

We gotta take life as it comes
And never worry about whos right or wrong
Its an uphill climb
To the finish line
Were gonna try to make it
One more time

Starting all over again is gonna be rough, so rough
But were gonna make it
Starting all over as friends is gonna be tough, on us
But we gotta face it

Starting all over again is gonna be hard
But I pray that the love will help us make it
Starting all over again is gonna be slow
We both know that were gonna make it",Starting All Over Again,1973
Johnnie Taylor,"But she said there ain't no jive when you apologize

Honey I love you darling
I apologize

I did you wrong
Broke your heart and made you cry again
Well
And ever since that day you said goodbye
You made me realize
Darling I love you
I love you
I love you

Since you've been gone
I can feel the want closing in on me
I just ain't gonna fill with this misery
Darling come back
Darling I love you
I love you
I love you

I'm in a nightmare, can't get my head right
Darling I miss you so
The sun is shining but for me in this light
You didn't really have to go
No, you didn't really have to go
You didn't really have to go

Come on, come on, come on
Your picture on the wall is of you getting next to me
I'd write a letter but the tears, won't let me see
Darling I realize
Darling I love you
I love you
I love you

I don't mind telling you one more time honey
I won't want you to know its coming from T baby
Whoa, I want you to know how much I love you, 
Want you and need you all of the time baby

Whoa,
Oh darling baby
Three little words
I know you hear me",Darling I Love You,1974
