Band,Lyrics,Song,Year
Tony Bennett,"The falling leaves
Drift by the window
The autumn leaves
Of red and gold

I see your lips
The summer kisses
The sunburned hands
I used to hold

Since you went away
The days grow long
And soon I'll hear
Old winter's song

But I miss you most of all
My darling
When autumn leaves
Start to fall",Autumn Leaves,1960
Tony Bennett,"Before Lord God made the sea and the land, 
He held all the stars in the palm of his hand. 
And they ran through his fingers like grains of sand, 
And one little star fell alone. 

Then the Lord God hunted through the wide night air
For the little dark star on the wind down there. 
And he stated and promised he'd take special care
So it wouldn't get lost again. 

Now a man don't mind if the stars grow dim
And the clouds blow over and darken him, 
So long as the Lord God's watching over them, 
Keeping track of how it all goes on.

But I've been walking all the night and the day, 
Till my eyes get weary and my head turns gray.
And sometimes it seems maybe God's gone away,
And we're lost out here in the stars.

Little stars, big stars, blowing through the night,
And we're lost out here in the stars.
Little stars, big stars, blowing through the night,
And we're lost out here in the stars.",Lost in the Stars,1960
Tony Bennett,"L' man river, that ol' man river
He must know somethin' but he don't say nothin'
He just keeps rollin', keeps on rollin' along.
He don't plant tatters, and he don't plant cotton
And them that plants 'em, are soon forgotten.
But ol' man river, just keeps rollin' along.

You and me, we sweat and strain,
Bodies all achin' and racked with pain.
Tote that barge and lift that bail.
You get a little drunk and you lands in jail.
I gets weary and sick of trying
I'm tired of livin', feared of dyin'
And ol' man river, he just keeps rollin'
Just keeps rollin'
Just keeps rollin' along.",Ol' Man River,1960
Tony Bennett,"In my solitude
You haunt me
With dreadful ease
Of days gone by

In my solitude
You taunt me
With memories
That never die

I sit in my chair
And filled with despair
There's no one could be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
I sit in my chair

Filled with despair
There's no one, no one
No onecould be so sad
With gloom everywhere
I sit and I stare
I know that I'll soon go mad

In my solitude
I'm afraid
Dear Lord above
Send back my love
",Solitude,1960
Tony Bennett,"Speak low when you speak, love
Our summer day withers away too soon, too soon
Speak low when you speak, love
Our moment is swift, like ships adrift, we´re swept apart, too soon

Speak low, darling, speak low
Love is a spark, lost in the dark too soon, too soon
I feel wherever I go that tomorrow is
Near, tomorrow is here and always too soon

Time is so old and love so brief
Love is pure gold and time a thief
We´re late, darling, we´re late
The curtain descends, everything ends too soon, too soon

I wait, darling, I wait
Will you speak low to me, speak love to me and soon",Speak Low,1960
Tony Bennett,"Here I go again
I hear those trumpets blow again
All aglow again
Taking a chance on love

Here I slide again
About to take that ride again
Oh, starry eyed again
Taking a chance on love

Now I thought that cards were a frame-up
And I never would try
But now, I'm taking the game up
And the ace of hearts is high

Things are mending now
I see a rainbow blending now
We'll have a happy ending now
Taking a chance

I hear those trumpets blow again
And well, taking a chance
About to take that ride again
Taking a chance

Now I walk around with a horseshoe
In clover I lie
Mr. rabbit, Mr. rabbit of course 
You better kiss that foot good-bye

Oh, I'm on the ball again
Riding for a fall again
I'm gonna give my all again
Taking a chance
I'm taking a chance
Taking a chance on love",Taking a Chance on Love,1960
Tony Bennett,"When I fall in love it will be forever
Or I'll never fall in love
In a restless world like this is
Love is ended before it's begun
And too many moonlight kisses
Seem to cool in the warmth of the sun

When I give my heart it will be completely
Or I'll never give my heart
And the moment I can feel that you feel that way too
Is when I fall in love with you.

And the moment I can feel that you feel that way too
Is when I fall in love with you.",When I Fall in Love,1960
Tony Bennett,"Without a song the day would never end
Without a song the road would never bend
When things go wrong a man ain't got a friend
Without a song
That field of corn would never see a plow
That field of corn would be deserted now
A man is born but he's no good no how
Without a song        
I got my trouble and woe but, sure as I know, the Jordan will roll        
And I'll get along as long as a song, strong in my soul
I'll never know what makes the rain to fall
I'll never know what makes that grass so tall
I only know there ain't no love at all
Without a song
I've-a got my trouble and woe and, sure as I know, the Jordan will roll
And I'll get along as long as a song, strong in my soul
I'll-a never know what makes that rain to fall
I'll never know what makes the grass so tall
I only know there ain't no love at all
Without a song",Without a Song,1960
Tony Bennett,"Once I was young
Yesterday, perhaps
Danced with Jim and Paul
And kissed some other chaps

Once I was young
But never was naive
I thought I had a trick or two
Up my imaginary sleeve
And now I know I was naive

I didn't know what time it was
Then I met you
Oh, what a lovely time it was
How sublime it was too

I didn't know what day it was
You held my hand
Warm like the month of May it was
And I'll say it was grand

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now

Grand to be alive, to be young
To be mad, to be yours alone
Grand to see your face, feel your touch
Hear your voice say, ""I'm all your own""

I didn't know what year it was
Life was no prize
I wanted love and here it was
Shining out of your eyes
I'm wise and I know what time it is now",I Didn't Know What Time It Was,1960
Tony Bennett,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1960
Tony Bennett,"It was Montmartre 
It was midnight Come to think of it
It was spring
There was music I was listening
Then in the room somewhere someone began to sing 
This serenade made for remembering
 
A small cafe, Mam'selle
Our rendezvous, Mam'selle
The violins were warm and sweet 
And so were you, Mam'selle
And as the night danced by 
A kiss became a sigh
Your lovely eyes seemed to sparkle 
Just like wine does
No heart ever yearned the way mine does for you
And yet I know too well 
Some day you'll say goodbye 
Then violins will cry 
And so will I, Mam'selle
 
A small cafe, Mam'selle
Our rendezvous, Mam'selle
The violins were warm and sweet 
And so were you, Mam'selle
And as the night danced by 
A kiss became a sigh
Your lovely eyes seemed to sparkle 
Just like wine does
No heart ever yearned the way mine does for you
And yet I know too well 
Some day you'll say goodbye 
Then violins will cry 
And so will I, Mam'selle",Mam'selle,1960
Tony Bennett,"When a girl meets boy
Life can be a joy
But the note they end on
Will depend on 
Little pleasures they will share
So let us compare

I like New York in June, how about you?
I like a Gershwin tune, how about you?
I love a fireside when a storm is due.
I like potato chips, moonlight and motor trips,
How about you?
I'm mad about good books, can't get my fill,
And Franklin Roosevelt's looks give me a thrill.
Holding hands at the movie show,
When all the lights are low
May not be new, but I like it,
How about you?

I like Jack Benny's jokes.
To a degree.
I love the common folks.
That includes me.
I like to window shop on 5th Avenue.
I like banana splits, late supper at the Ritz,
How about you?
I love to dream of fame, maybe I'll shine.
I'd love to see your name right beside mine.
I can see we're in harmony,
Looks like we both agree
On what to do,
And I like it, how about you?",How About You?,1962
Tony Bennett,"Love, look away
Love, look away from me
Fly when you pass my door
Fly and get lost at sea

Call it a day
Love, let us say we're through
No good are you for me
No good am I for you

Wanting you so I try too much
After you go I cry too much

Love, look away
Lonely though I may be
Leave me and set me free
Look away, look away, look away from me

Leave me and set me free
Look away, look away, look away from me","Love, Look Away",1962
Tony Bennett,"My heart tells me this is just a fling
And yet you say our love means everything
Do you mean what you are saying
Or is this a little game you're playing?

My heart tells me I will cry again
Lips that kiss like yours could lie again
If I'm fool enough to see this through, will I
Be sorry if I do? Should I believe my heart or you?

My heart tells me I will cry again
Cause lips that kiss like yours could lie again
If I'm fool enough to see this through, will I
Be sorry if I do? Should I believe my heart or you?",My Heart Tells Me (Should I Believe My Heart?),1962
Tony Bennett,"Sometimes I'm happy, sometimes I'm blue
My disposition, it depends on you
I never mind the rain from the skies
If I can find the sun in your eyes

Sometimes I love you, sometimes I hate you
But when I hate you it's 'cause I love you
That's how I am so what can I do
I'm happy when I'm with you

Sometimes I am happy other times I am blue
My disposition depends on you
I never mind the rain from the sky
If I can find that sun in your eyes

Sometimes I love you, sometimes I hate you
But when I hate you, it's because I love you
That's how I am so what can I do
I'm happy, so happy when I'm with you",Sometimes I'm Happy,1962
Tony Bennett,"Out of the tree of life I just picked me a plum
You came along and everything's startin' to hum
Still, it's a real good bet, the best is yet to come
Best is yet to come and babe, won't that be fine?
You think you've seen the sun, but you ain't seen it shine
Wait till the warm-up's underway
Wait till our lips have met
And wait till you see that sunshine day
You ain't seen nothin' yet
The best is yet to come and babe, won't it be fine?
Best is yet to come, come the day you're mine
Come the day you're mine
I'm gonna teach you to fly
We've only tasted the wine
We're gonna drain the cup dry
Wait till your charms are right for these arms to surround
You think you've flown before, but baby, you ain't left the ground
Wait till you're locked in my embrace
Wait till I draw you near
Wait till you see that sunshine place
Ain't nothin' like it here
The best is yet to come and babe, won't it be fine?
The best is yet to come, come the day you're mine
Come the day you're mine
And you're gonna be mine",The Best Is Yet to Come [#],1962
Tony Bennett,"Well these are the ropes
The tricks of the trade
The rules of the road

I'm one of the dopes
For whom they were made
I'm a fool of the road

You follow that kiss
And recklessly miss
A bend of the road
Then suddenly this
The end of the road

Love is a hoax
A glittering string
Of little white lies
But these are the jokes
That's why they bring
Tears to your eyes

Well, love often
Shows a funny return
The brighter it glows
The longer you burn
And Lord only knows
Love has little concern
For the fools of the road

But that's how it goes
You live and you learn
The rules of the road",The Rules of the Road [#],1962
Tony Bennett,"(
Smile though your heart is aching
Smile even though it's breaking
When there are clouds in the sky, you'll get by
If you smile through your fears and sorrow
Smile and maybe tomorrow
You'll see the sun come shining through for you
Light up your face with gladness
Hide every trace of sadness
Although a tear may be ever so near
That's the time you must keep on trying
Smile, what's the use of crying?
You'll find that life is still worthwhile
If you just smile
That's the time you must keep on trying
Smile, what's the use of crying?
You'll find that life is still worthwhile
If you just smile",Smile [#],1962
Tony Bennett,"Speak low when you speak, love
Our summer day withers away too soon, too soon
Speak low when you speak, love
Our moment is swift, like ships adrift, weÂ´re swept apart, too soon
Speak low, darling, speak low
Love is a spark, lost in the dark too soon, too soon
I feel wherever I go that tomorrow is
near, tomorrow is here and always too soon
Time is so old and love so brief
Love is pure gold and time a thief
WeÂ´re late, darling, weÂ´re late
The curtain descends, evÂ´rything ends too soon, too soon
I wait, darling, I wait
Will you speak low to me, speak love to me and soon",Speak Low [#],1962
Tony Bennett,"That old black magic has me in it's spell
That old black magic that you weave so well
Icy fingers up
And down my spine
The same old witchcraft when your eyes meet mine

The same old tingle that I feel
Inside
When that elevator starts it's ride
Down and down I go, round and round I go
Like a leaf that's
Caught in the tide

I should stay away but what can I do
I hear your name, and I'm aflame
Aflame with
Such a burning desire
That only your kiss can put out the fire

You are the lover that I've waited for

The mate that fate had me created for
And every time your lips meet mine

Baby down and down I go,
All around I go
In a spin, loving the spin that I'm in
Under that old black magic called love",That Old Black Magic [#],1962
Tony Bennett,"Candy kisses wrapped in paper mean more to you than any of mine
Candy kisses wrapped in paper you'd rather have them any old time

You don't mean it when you whisper those sweet love words in my ear
Candy kisses wrapped in paper mean more to you than mine do dear

I built a castle
Out of dreams, dear
I thought that you
Were building one too

Now my castles
All have fallen
And I am left
Alone and blue

Once my heart was filled with gladness now there's sadness only tears
Candy kisses wrapped in paper mean more to you than mine do dear",Candy Kisses,1962
Tony Bennett,"Often through the day as I work away
I resolved to get home early with roses for my girly
And kiss her hand
Her lips, her nose and say

Have I told you lately
You look so lovely
Each time I see you
My heart melts away

In the rush of little
Everyday things
Sometimes you don't say things
You mean to say

Have I mentioned lately
I'm glad you took me
Instead of hooking someone
With the million or two

When I think of all the girls
I could have been stuck with
I sure was in luck with
The one I drew

Have I told you lately
How much your husband loves you?",Have I Told You Lately That I Love You,1962
Tony Bennett,"I'm always chasing rainbows
Watching clouds drifting by
My schemes are just like all my dreams
Ending in the sky
Some fellows look and find the sunshine
I always look and find the rain
Some fellows make a winning sometimes
I never even make a gain
Believe me, I'm always chasing rainbows
Waiting to find a little bluebird in vain
 
I'm always chasing rainbows
Watching clouds drifting by
My schemes are just like all my dreams
Ending in the sky
Some fellows look and find the sunshine
I always look and find the rain
Some fellows make a winning sometimes
I never even make a gain
Believe me, I'm always chasing rainbows
",I'm Always Chasing Rainbows,1962
Tony Bennett,"Heaven bless people who marry young
Though I guess that if you marry young
You can stumble and fall 'til you stand
But at least you stumble hand in hand

Never mind what they say, marry young
While its spring and the song is trembling to be sung
Let it slip off the tip of your tongue
I love you, you love me, people do, why don't we marry young?

",Marry Young,1962
Tony Bennett,"Once upon a time a girl with moonlight in her eyes
Put her hand in mine and said she loved me so
But that was once upon a time, very long ago

Once upon a time we sat beneath a willow tree
Counting all the stars and waiting for the dawn
But that was once upon a time, now the tree is gone

How the breeze ruffled up her hair
How we always laughed as though tomorrow wasn't there
We were young and didn't have a care
Where did it go?

Once upon a time the world was sweeter than we knew
Everything was ours, how happy we were then
But somehow once upon a time never comes again",Once Upon a Time [From All American],1962
Tony Bennett,"So these are the ropes
The tricks of the trade
The rules of the road

You're one of the dopes
For whom they were made
The rules of the road

You follow that kiss 
And recklessly miss
A bend of the road
Then suddenly this
The end of the road

So love is a hoax
A glittering string
Of little white lies
But these are the jokes
And what if they bring
The tears to your eyes

Well, love often 
Shows a funny return
The brighter it glows
The longer you burn
And Lord only knows
Love has little concern 
For the fools of the road

But that's how it goes
You live and you learn
The rules of the road

But that's how it goes
You live and you learn
The rules of the road

And everyone knows that
That's how it goes
The rules of the road",Rules of the Road,1962
Tony Bennett,"Tender is the night
So tender is the night
There's no one in the world
Except the two of us

Should tomorrow find us disenchanted
We have shared the love that few have known
Summers by the sea, a sailboat in Capri
These memories shall be our very own

Even though our dreams may vanish
With the morning light
We loved once in splendor
How tender, how tender the night

Even though our dreams may vanish
With the morning light
We loved once in splendor
How tender, how tender the night",Tender Is the Night [From Tender Is the Night],1962
Tony Bennett,"Autumn in Rome
My heart remembers fountains where children played 
Gardens where dreams were made

Autumn in Rome
Memories like embers glow 
When I seem to hear, “Arrivederci, dear.”

Walks beneath the pines that grace the golden sky
Stopping now and then to share a lover's sigh, you and I
Let winter come
All my Decembers I'll spend just dreaming of the way we fell in love 
One lovely Autumn in Rome",Autumn in Rome,1963
Tony Bennett,"Oh, the good life, full of fun seems to be the ideal
Mm, the good life lets you hide all the sadness you feel
You won't really fall in love for you can't take the chance
So please be honest with yourself, don't try to fake romance

It's the good life to be free and explore the unknown
Like the heartaches when you learn you must face them alone
Please remember I still want you, and in case you wonder why
Well, just wake up, kiss the good life goodbye",The Good Life,1963
Tony Bennett,"I've got your number
I know you inside out
You ain't no Eagle Scout
You're all at sea

Oh yes, you brag a lot
Wave your own flag a lot
But you're unsure a lot
You're a lot like me, oh

I've got your number
And what you're looking for
And what you're looking for
Just suits me fine

We'll break the rules a lot
We'll be damn fools a lot
But then why should we not
How could we not combine when

I've got your number
And I've got the glow you've got
I've got your number
And more

So go ahead and pick a number
From 1 to 10
You're losing streak is over
I can't win again
And here's the punchline
You've got mine",I've Got Your Number,1963
Tony Bennett,"If you were mine
I could be a ruler of kings
And if you were mine
I could do such wonderful things

I'd say to a star
Stop where you are
Light up my lover's way
And every star above you

Would obey, say
If you were mine
I would live for your love alone
To kneel at your shrine
I would give up all that I own

Yes even my heart
Even my life
I'd trade it all for you
And think I was lucky too
If you were mine",If You Were Mine,1963
Tony Bennett,"Who's the one you would find on the beach every day?
Lying there on the shore while his friends swim away
Lying there in the sand only inches from you
Watching you everyday till the summer was through
It was me

Who would help gather shells for the bracelet you made?
Who would find you the cups for the pink lemonade?
Who was always beside you whenever you'd swim
When you sat by the sea as the daylight could end
It was me, it was me

Now that summer is gone and the warm skies are cold
And the soft winds are crisp with their wintry chill
Do you ever think back on the night when we kissed?
Can you ever forget? I know I never will

Who's the one next to you in the group photograph?
Who's the one with the face too unhappy to laugh?
Standing there looking down so uncertain and shy
Like a boy who's in love, so in love he could cry
It was me, it was me

Me finding out it was you
",It Was Me,1963
Tony Bennett,"'Long about now, my woman's waking
Shaking the sleep from out of her eyes
Smiling a smile so warm
That smile is making the morning sun ashamed to rise

'Long about now, my woman's bending
Tending the fire and setting the bread
Starting a song, so sweet
That at its ending the fire is burning extra red

'Long about now, my woman's waiting
Shading the sun from off of her brow
Searching the winding road with eyes that try to find me
And longing after me 'long about now
'Long about now, 'long about now",Long About Now,1963
Tony Bennett,"If you hear music when she's near you
And Christmas comes every day of the year
Then you must know why it's the first clue
That the moment of truth is near

If every time she glances your way
A million bells start to ring loud and clear
And, after one kiss, you yell ""Mayday!""
Then the moment of truth is near

There will come a day when she looks at you
Thrills you through and through and calls your name
That will be the day when you say ""I do""
Cause you've discovered that you've grown tired of playing the game

And then you both know you're through scheming
""Oh Promise Me"" starts to sing in your ear
You're wide-awake, boy, you're not dreaming
Cause when you say ""I do"", the moment of truth
At last is here!

There will come a day when she looks at you
Thrills you through and through and calls your name
That will be the day when you say ""I do""
Cause you've discovered that you've grown tired of playing the game

And then you both know you're through scheming
""Oh Promise Me"" starts to sing in your ear
You're wide-awake, boy, you're not dreaming
Cause when you say ""I do"", the moment of truth
At last is here!",The Moment of Truth,1963
Tony Bennett,"Quiet nights and quiet stars, quiet chords from my guitar
Floating on the silence that surrounds us
Quiet thoughts and quiet dreams, quiet walks by quiet streams
Climbing hills where lovers go to watch the world below together

We will live eternally in this mood of reverie
Away from all the earthly cares around us
My world was dull, each minute, until I found you in it
And all at once, the happiness I knew
Became these quiet nights of loving you

We will live eternally in this mood of reverie
Away from all the earthly cares around us
My world was dull, each minute, until I found you in it
And all at once, the happiness I knew
Became these quiet nights of loving you

",Quiet Nights of Quiet Stars (Corcovado),1963
Tony Bennett,"Tricks, devilish tricks, you, devil, you
You've got a few tricks that you do
Like bringing your lips so close to mine, I shiver and shake
And makin' me feel that I don't care, what chances I take

Tricks, dangerous tricks, you've got me hexed
I'm so perplexed what's comin' next
That magical thing you do to me whenever we touch
That makes me begin to want your touch, a little too much

Tricks, wonderful tricks, though I say no
I know, you know, I love 'em so
I'm hollerin' stop but that's my way of beggin' for more
'Cause if there's anything about you that I adore

It's all of your tricks, devilish tricks
Dangerous tricks, wonderful tricks
Beautiful tricks, don't stop with those tricks
I need those tricks, those tricks are my kicks, crazy tricks
",Tricks,1963
Tony Bennett,"I used to be so fancy free but really lonesome as can be
Till one lucky day you came my way
I never knew what love was all about
Until I met you
I used to think there'd never be a girl who'd ever care for me
Then what do you know you made it so
I never knew what love was all about

Until I met you
When you kissed me
I felt the seasons change from winter to Spring
When you kissed me
I lost my reason cause I heard the birds sing
I felt like a king
And now I have to rub my eyes each time I try to realize
That your love is mine ain't it just fine
I never knew what love was all about

Until I met you
Since I found you I feel the entire universe reel
I never knew what love was all about
Until I met you
I'm the happiest boy cause you bring me nothing but joy
I never knew what love was all about

Until I met you
When you kissed me
I felt the seasons change from winter to Spring
When you kissed me
I lost my reason cause I heard the birds sing
I felt like a king
And now I have to rub my eyes each time I try to realize
That your love is mine ain't it just fine
I never knew what love was all about

Until I met you
I never knew what love was all about
Until I met you
I never knew what love was all about
Until I met you",Until I Met You,1963
Tony Bennett,"This is the way that I do feel
I feel it everywhere I go
I feel just like an engine
That lost its drivin' wheel

I am feelin' down as a man can feel
Since she said that
She don't want me hangin' around
Feel like a tin can just rustin'
Way out on the dumpin' ground

It sure is hard to stumble down
When you ain't got no place to fall
Seems like in this whole earth
I ain't got no place at all

I am feelin' like a stranger here
I feel like a stranger everywhere
I feel like I'd like to go back home
But I'm stranger there

I've tried and tried to go my way
And leave the worried past behind
But every time that sun goes down
That women stays on my mind",The Way That I Feel,1963
Tony Bennett,"Let someone start believing in you
Let him hold out his hand
Let him touch you and watch what happens

Want someone who can look in your eyes
And see into your heart
Let him find you and watch what happens

Cold, no I won't believe your heart is cold
Maybe just afraid to be broken again

So let someone with a deep love to give
Give that deep love to you
And what magic you'll see

Let someone give his heart
Someone who cares like me

Let someone with a deep love to give
Give that deep love to you
And what magic you'll see

Let someone give his heart
Someone who cares like me
Someone who cares like me",Watch What Happens [*],1964
Tony Bennett,"When they met, the way they smiled, I saw that I was through
Oh, you crazy moon, what did you do?
And when they kissed, they tried to say that it was just in fun
Oh, you crazy moon, look what you've done

Once you promised me, you know, that it would never end
You should be ashamed to show your funny face, my friend

There they are, they fell in love, I guess you think that you're smart
Oh, you crazy moon, you broke my heart

Once you promised me, you know, that it would never end
You should be ashamed to show your funny face, my friend

And there they are, they fell in love, I guess you think that you're smart
Oh, you crazy moon, you broke my heart",Oh! You Crazy Moon,1964
Tony Bennett,"No tears
No fears
Remember there's always tomorrow
So what if we have to part
We'll be together again

Your kiss
Your smile
Are memories I'll treasure forever
So try thinking with your heart
We'll be together again

Times when I know you'll be lonesome
Times when I know you'll be sad
Don't let temptation surround you
Don't let the blues make you bad

Some day
Some way
We both have a lifetime before us
For parting is not goodbye
We'll be together again.

Times when I know you'll be lonesome
Times when I know you'll be sad
Don't let temptation surround you
Don't let the blues make you bad

Some day
Some way
We both have a lifetime before us
For parting is not goodbye
We'll be together again.",We'll Be Together Again [#][*],1964
Tony Bennett,"I don't want you
But I hate to lose you
You've got me in between
The devil and the deep blue sea

I forgive you
Cause I can't forget you
You've got me in between
The devil and the deep blue sea

I ought to cross you off my list
But when you come a-knocking at my door
Fate seems to give my heart a twist
And I come running back for more

I should hate you
But I guess I love you
You've got me in between
The devil and the deep blue sea",Between the Devil and the Deep Blue Sea,1964
Tony Bennett,"Some people cry the blues, I never could
I had no time for tears, life was too good
I had the brightest smile in town, oh yeah
Till you came along, and you turned it upside down.

Everything went my way, life was a ball
But then you came along and changed it all
You took the brightest smile in town,
Yeah you took it baby, and you turned it upside down

You brought me love, oh tender love
That made my whole world glow
And then you took it all away
Just why, I'll never know

I'll soon forget in time, and smile again
But I can never smile as I did then
You took the brightest smile in town, 
You took it baby, and you turned it upside down",The Brightest Smile in Town,1964
Tony Bennett,"Up Madison, down Park, everyday and often after dark
Pretending that we'll meet
Each time I turn a corner, I walk a little faster
Pretending life is sweet
Cause love's around the corner, I walk a little faster

Can't begin to see my future shine as yet
No sign as yet, you're mine as yet
Rushing t'ward a face I can't define as yet
Keep bumping into walls taking lots of fall

But even though I meet at each and every corner
With nothing but disaster
I set my chin a little higher, hope a little longer
Build a little stronger castle in the air
And thinking you'll be there, I walk a little faster

But even though I meet at each and every corner
With nothing but disaster
I set my chin a little higher, hope a little longer
Build a little stronger castle in the air
And thinking you'll be there, I walk a little faster",I Walk a Little Faster,1964
Tony Bennett,"I've never seen you wake at dawn
And brush a dream from your eyes
I've never seen you part your lips
To take a kiss by surprise

And I've never seen you bow your head in prayer
Or jump for joy and let your laughter fill the air
And yet I love you, sight unseen
For my heart has seen what I've never seen

And yet I love you, sight unseen
For my heart has seen what I've never seen
For my heart has seen what I've never seen",I've Never Seen,1964
Tony Bennett,"Oh, there's a lull in my life 
It's just a void and empty space 
When you are not in my embrace
Oh, there's a lull In my life 
The moment that you go away 
There is no night, there is no day
The clock stops ticking
The world stops turning
Everything stops but the flame in my heart 
That keeps burning, burning
Oh, oh, oh
There's a lull In my life 
No matter how I may pretend
I know that you alone can end",There's a Lull in My Life,1964
Tony Bennett,"When skies are cloudy and gray
They're only gray for a day
So wrap your troubles in dreams
And dream your troubles away
Until that sunshine peeps through
There's only one thing to do
Just wrap your troubles in dreams
And dream all your troubles away
Your castles may tumble that's fate after all
Life's really funny that way
No use to grumble, smile as they fall
Weren't you king for a day?
Just remember that sunshine always follows the rain
So wrap your troubles in dreams
And dream your troubles away

Your castles may tumble that's fate after all
Life's really funny that way
But no need to grumble, smile as they fall
Weren't you king for a day
Just remember that sunshine always follows the rain
So wrap your troubles in dreams
And dream, dream your troubles away",Wrap Your Troubles in Dreams (And Dream Your Troubles Away),1964
Tony Bennett,"Falling in love with love is falling for make-believe
Falling in love with love is playing the fool
Caring too much is such a juvenile fancy
Learning to trust is just for children in school

I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me

Oh, I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me",Falling in Love with Love [*],1965
Tony Bennett,"Falling in love with love is falling for make-believe
Falling in love with love is playing the fool
Caring too much is such a juvenile fancy
Learning to trust is just for children in school

I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me

Oh, I fell in love with love one night when the moon was full
I was unwise with eyes unable to see
I fell in love with love, with love everlasting
But love fell out with me",Falling in Love With Love [#],1965
Tony Bennett,"How insensitive, I must have seemed
When she told me that she loved me
How unmoved and cold, I must have seemed
When she told me so sincerely

Why she must have asked?
Did I just turn and stare in icy silence?
What was I to say? What can you say
When a love affair is over?

How insensitive, he must have seemed
When she told me that she loved him
How unmoved and cold, he must have seemed
When she told him so sincerely

Why she must have asked?
Did he just turn and stare in icy silence?
What was she to say? What can he say
When a love affair is over?

Now she's gone away
And I'm alone with a memory of her last look
Vague and drawn and sad, I see it still
All her heartbreak in that last look

How she must have asked
Could I just turn and stare in icy silence?
What was I to do? What can one do
When a love affair is over?",How Insensitive,1965
Tony Bennett,"Take the moment, let it happen
Hug the moment, make it last
Hold the feeling for the moment
Or the moment will have passed

All the noises buzzin' in your head
Warning you to wait, what for?
Don't listen, let it happen

Take the moment
Make the moment
Many moments more
Make for us a thousand more

Take the moment, let it happen
Hug the moment, make it last
Hold the feeling for the moment
Or the moment will have passed

All the noises buzzin' in your head
Warning you to wait, what for?
Don't listen, let it happen

Take the moment
Make the moment
Many moments more
Make for us a thousand more",Take the Moment,1965
Tony Bennett,"Two by two by two
Everybody is two by two by two
Everybody is him and her
Everybody is he and she
Everybody is on and on
Two by two and cookie makes three

One has none to lose
By myself I can say and do what I choose
But it's funny when all is said and done
One and one make one
Have you heard the news
The world goes on by twos

One has none to lose
By myself I can say and do what I choose
But it's funny when all is said and done
One and one make one
Have you heard the news
The world goes on and on and on and on
The world goes on by twos

The world goes on and on and on
The world goes on by twos",Two by Two,1965
Tony Bennett,"Emily, Emily, Emily
Has the murmuring sound of may
All silver bells, coral shells, carousels
And the laughter of children at play

Say Emily, Emily, Emily
And we fade to a marvelous view
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily

(and we fade to a marvelous view)
Two lovers alone and out of sight
Seeing images in the firelight
As my eyes visualize a family
They see Emily, Emily
Too
",Emily,1966
Tony Bennett,"We both are lost and alone in the world,
Walk with me in the gentle rain.
Don't be afraid; I've a hand for your hand,
And I will be your love for a while.

I feel your tears as they fall on my cheek,
They are warm in the gentle rain.
Don't be afraid; I've a hand for your hand,
And our love will be sweet, will be sad,
Very sweet like the gentle rain, like the gentle rain,
Like the gentle rain, gentle rain, gentle rain, gentle rain.",The Gentle Rain,1966
Tony Bennett,"They like to chat about the dresses they will wear tonight
They chew the fat about their tresses and the neighbor's fight,
Inconsequential things that men don't really care to know
Become essential things that women find so ap-pro-pos,
But that's a dame, they're all the same it's just a game they call it
Girl talk, girl talk
They all meow about the ups and downs of all their friends,
The who, the how, the why, they dish the dirt, it never ends.
The weaker sex, the ""speaker"" sex we mortal males behold
But though we joke, we wouldn't trade you for a ton of gold.

So baby stay and gab away, but hear me say that after
Girl talk, talk to me.
So baby stay, and gab away, but hear me say 
That after girl talk, talk to me.

It's all been planned, so take my hand; please understand
The sweetest girl talk talks of me.",Girl Talk,1966
Tony Bennett,"Maybe September I love again 
Maybe a rainbow 
Will catch me then 
This little boy's eyes 
Will find his way once more 
Just like before 
When lips were tender 
The sway of the willow 
When love was born 
A face on the pillow 
When early moan 
I still see that golden world 
In all it's splendor 
Maybe September 
Love will come again 
A taller tree, a sweeter log 
A bluer morning sky above 
And maybe come September 
I will set these wonders 
With my love","Maybe September [From ""The Oscar""]",1966
