Band,Lyrics,Song,Year
The Drifters,"Open up the sky
'Cause I'm coming up to you
So send down your wings
And let 'em bring me to you

You know I'm standing at the station, ready to go
Oh, big 'ol aeroplane, I'm trusting you so

Get on up big bird, to my baby's love
Get on up big bird, to my baby's love
Get on up big bird,
Cause I got to make it,
Just get on up
'Cause I got to make it,
Get on up

With me down here
And you up there
Now all we know is
It ain't no fair

'Cause I got love packed in my baggage
Holdin' my claim check,
Gonna be with my baby
And never comin' back

Get on up big bird, to my baby's love
Get on up big bird, to my baby's love
Get on up big bird,
Up
Up
Just get on up

Open up the sky
'Cause I'm coming up to you
So send down your wings
And let 'em bring me to you

Get on up big bird, to my baby's love
Get on up big bird, to my baby's love
Get on up big bird,
'Cause I got to make it,
Just get on up
Cause I got to make it,
Get on up
Get on up big bird,
Get on up big bird,
Get on up big bird,
Get on up big bird",Big Bird,2013
The Drifters,"T was a night mmm, what a night it was 
It really was such a night 
The moon was bright, Oh how bright it was 
It really was such a night 
The night was alive, with the stars above mmm 
When she kissed me, I had to fall in love 

It was a kiss mmm, what a kiss it was 
It really was such a kiss 
How she could kiss, oh what a kiss it was 
It really was such a kiss 
Just part of her lips, could set me afire 
I I I reminisce, and I feel desire 

I gave my heart to her in sweet surrender 
How well I remember, I'll always remember 

Oh that night, oh what a night it was 
It really was such a night 
Came the dawn and my heart and my love 
And the night was gone 
But I'll never forget that kiss in the moonlight 
Such a kiss oh such a night 

I gave my heart to her in sweet surrender 
How well I remember, I'll always remember 

Oh what a night, oh what a night it was 
It really was such a night 
Came the dawn and my heart and her love 
And the night was gone 
But I know I'll never forget her kiss in the moonlight 
Such a kiss oh oh such a night 

Now she's gone, gone, gone 
Yes she's gone, gone, gone 
Came the dawn, dawn, dawn 
And the night was gone 
And my heart was gone 
And her love was gone 
And before that morn 
Oh oh oh oh such a night",Such a Night [Take 5] [Take],2013
The Drifters,"Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah

Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah

Little bitty pretty one
Come on and talk-a to me
A-lovey dovey dovey one
Come sit down on my knee

Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah

Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah

Tell you a story
Happened long time ago
A-little bitty pretty one
I've been watchin' you grow

Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah

Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah-ah-ah-ah
Ah-ah-ah-ah-ah",Little Bitty Pretty One,2014
The Drifters,"[Chorus:]

Lover please, please come back
Don't take a train coming down the track
Don't, please don't, don't leave me
Don't leave me in misery

You would never hold me so near
You would never call me ""Dear""
Don't you know I'd die for you?
Now you're gone, that's what I'll do

All those stories, not too long
About a love that went all wrong
The girl left the boy, just as bad
Now she's gone, she's so sad

You would never hold me so near
You would never have called me ""Dear""
Don't you know I'd die for you?
Now you're gone, that's what I'll do",Lover Please,2014
The Drifters,"Sixty-minute man, sixty-minute man 
Look a here girls I'm telling you now 
They call me ""Lovin' Dan"" 
I rock 'em, roll 'em all night long 
I'm a sixty-minute man 
If you don't believe I'm all that I say 
Come up and take my hand 
When I let you go you'll cry ""Oh yes"" 
""He's a sixty-minute man"". 
There'll be 15 minutes of kissing 
Then you'll holler ""Please don't stop"" (Don't stop !) 
There'll be 15 minutes of teasing 
And 15 minutes of squeezing 
And 15 minutes of blowing my top........ ",Sixty Minute Man,2014
The Drifters,"Well you can't be my lovin' baby, you ain't got the style
I'm gonna get some real gone love
That'll drive a cool cat wild
I'm gonna move, rollin' right on down

Gonna get me a gal that'll go out on the town
Well you move on down the line
I'm gonna get me a gal that'll make some time
She can't be square, she can't be slow

'Cause when we start struttin', gotta go-go-go
Well I'm gonna show you ain't so hot
I'm gonna get what you ain't got
She'll be sweet, won't do me wrong

She'll be cool and twice as gone
You gotta roll, move it right on down
Gonna get me a gal that'll go out on the town
Well you move on down the line

I'm gonna get me a gal that'll make some time
She can't be square, she can't be slow
'Cause when we start struttin', gotta go-go-go",High Class Baby,2015
The Drifters,"C'mon pretty baby let's a move it and a-groove it
Well shake oh baby, shake oh honey, please don't lose it
The rhythm that gets into your heart and soul
Well, let me tell you baby, it's called rock 'n' roll

They say it's gonna die but please let's face it
Well, they just don't know what's a goin' to replace it
Yeah, ballads and calypsos they got nothin' on
Real country music that just drives along

Well, move it

C'mon pretty baby let's a-move it and a-groove it
Well shake-a baby, shake-a baby, please don't lose it
The rhythm that gets into your heart and soul
Well, let me tell you baby, it's called rock 'n' roll

They say it's gonna die but please let's face it
They just don't know what's a-goin' to replace it
Ballads and calypsos have nothin' on
Real country music that just drives along

Oh honey, move it
Hey move it
A-ha move it
A-ha move it",Move It,2015
The Drifters,"(Bop-ba-do, bop-ba-do-be-do)
(Bop-by-do, bop-ba-do-be-do)

You gotta get the rhythm if you're gonna rock
You gotta get a-movin' and don't stop
Here we go
Oh, here we go
Oh, here we go (here we go!)

Well, somebody touched me, in the dark last night
Yeah, somebody touched me, in the dark last night
Well, somebody touched me in the dark last night
Well, moved me when she held me tight
Oh who (who) who (who) who in the dark last night?

Last night, a stranger (stranger) took my hand (took my hand)
Last night, a stranger (stranger) took my hand (took my hand)
Well, last night a stranger took my hand
She said, 'You'll be my lovin' man'
Oh who (who) who (who) who in the dark last night?

(Bop-ba-do, bop-ba-do-be-do)
(Bop-by-do, bop-ba-do-be-do)

Now you got the rhythm so don't stop
We gonna move on with a roll and rock
Here we go
Oh, here we go
Oh, here we go
(Here we go!)

Well, somebody made me fall in love last night
Yeah, somebody made me fall in love last night
Well, somebody made me fall in love
Sets my heart and soul above
Oh, who (who) who (who) who in the dark last night?

Last night, a stranger (stranger) took my hand (took my hand)
Last night, a stranger (stranger) took my hand (took my hand)
Well, last night a stranger took my hand
She said, 'You're gonna be my lovin' man'
Oh who (who) who (who) who in the dark last night?

Oh-wah-oh, oh-wah-oh (do-be-ooo)
Oh-wah-oh, oh-wah-oh (do-be-ooo)

Oh-wah-oh, oh-wah-oh (do-be-ooo)
Oh wah-oh, oh-wah-oh (do-be-ooo)",Somebody Touched Me,2015
The Drifters,"I'm dreaming of a white Christmas 
Just like the ones I used to know 
Where the treetops glisten and children listen 
To hear sleigh bells in the snow 

And I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white 

And have a merry Christmas 
And have a merry Christmas, too 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases 
All your Christmases 
All your Christmases be white",White Christmas [Atlantic Single 1048],2016
The Drifters,"Well Saturday night about eight o'clock
I know what I'm gonna do
I'm gonna pick my baby up
And take her to the picture show

Everybody in the neighborhood
Is dressing up to be there too
And we're gonna have a ball
Just like we always do

[Chorus]
Saturday night at the movies
Who cares what picture you see
When you're hugging with your baby in last row in the balcony

Well there's technicolor and Cinemascope
Just out of Hollywood
And the popcorn from the candy stand
Is all tasting twice as good

There's always lots of pretty girls
With figures they don't try to hide
But they never can compare
To the girl sittin' by my side

[Chorus]",Saturday Night at the Movies,
The Drifters,"Come on pretty baby, let's move it and groove it
Well, a shake a baby shake, ohh, honey please don't lose it
It's rhythm that gets your heart and soul
Let me tell you baby, it's called rock 'n' roll

They say, it's gonna die, ohh, honey bee, let's face it
They just don't know what's a goin' to replace it
Ballads and calypsos, they've got nothing on real
Country music that drives along

Come on honey, move it
Well, let's move
Well, move it

Come on pretty baby, let's move it and a groove it
Dance honey, dance baby, please, don't lose it
'cause all over town there's a brand new beat
And it's hangin' in the air like the Mississippi heat

Fireflies in the night and bullfrogs croakin'
Well, here comes the train and boy, is she smokin'?
Headed out from New Orleans and clear to L.A.
Ya better get ready it's a brand new day

Honey, move it",Move It [Live] [Live],1997
The Drifters,"Well you can't be my lovin' baby, you ain't got the style
I'm gonna get some real gone love
That'll drive a cool cat wild
I'm gonna move, rollin' right on down

Gonna get me a gal that'll go out on the town
Well you move on down the line
I'm gonna get me a gal that'll make some time
She can't be square, she can't be slow

'Cause when we start struttin', gotta go-go-go
Well I'm gonna show you ain't so hot
I'm gonna get what you ain't got
She'll be sweet, won't do me wrong

She'll be cool and twice as gone
You gotta roll, move it right on down
Gonna get me a gal that'll go out on the town
Well you move on down the line

I'm gonna get me a gal that'll make some time
She can't be square, she can't be slow
'Cause when we start struttin', gotta go-go-go",High Class Baby,2002
The Drifters,"Got myself a cryin', talkin', sleepin', walkin', livin' doll
Got to do my best to please her just 'cause she's a livin' doll
Got a roamin' eye and that is why she satisfies my soul
Got the one and only walkin', talkin', livin' doll

Take a look at her hair, it's real
If you don't believe what I say, just feel
I'm gonna lock her up in a trunk so no big hunk
Can steal her away from me

Got myself a cryin', talkin', sleepin', walkin', livin' doll
Got to do my best to please her just 'cause she's a livin' doll
Got a roamin' eye and that is why she satisfies my soul
Got the one and only walkin', talkin', livin' doll

Take a look at her hair, it's real
If you don't believe what I say, just feel
I'm gonna lock her up in a trunk so no big hunk
Can steal her away from me

Got myself a cryin', talkin', sleepin', walkin', livin' doll
Got to do my best to please her just 'cause she's a livin' doll
Got a roamin' eye and that is why she satisfies my soul
Got the one and only walkin', talkin', livin' doll",Living Doll,2002
The Drifters,"Come on pretty baby, let's move it and groove it
Well a shake-a baby shake, oh! honey please don't lose it.

It's rhythm that ""gets you"" heart and soul
Let me tell you baby; it's called rock an'roll.

They say, it's gonna die: oh! honey bee let's face it;
They just don't know what's-a goin' to replace it.

Ballads' and calypsos', they've got nothing on real
Country music that drives along.

Come one honey, move it
Well, let's move
Well, move it

The new second verse:
Come on pretty baby let's move it an' a groove it
Dance honey dance baby please don't lose it
'cause' all over town there's a brand new beat
An' it's hangin' in the air like the mississippi heat
Fireflies in the night an' bullfrogs croakin'
Well here comes the train an' boy is she smokin'
Headed out from new orleans 'n' clear to l.a.
Ya' better get ready it's a brand new day

Honey move it",Move It,2002
The Drifting Cowboys,"Hey, hey, good lookin', 
Whatcha got cookin'? 
How's about cookin' somethin' up with me? 
Hey, sweet baby, 
Don't you think maybe
We could find us a brand new recipe? 
I got a hot-rod Ford and a two-dollar bill
And I know a spot right over the hill. 
There's soda pop and the dancin's free, 
So if you wanna have fun come along with me. 
Hey, good lookin', 
Whatcha got cookin'? 
How's about cookin' somethin' up with me? 

I'm free and ready, 
So we can go steady. 
How's about savin' all your time for me? 
No more lookin', 
I know I've been tooken. 
How's about keepin' steady company? 

I'm gonna throw my date-book over the fence
And find me one for five or ten cents. 
I'll keep it 'til it's covered with age
'Cause I'm writin' your name down on every page. 
Hey, good lookin', 
Whatcha got cookin'? 
How's about cookin' somethin' up with me?",Hey Good Lookin',
The Drifting Cowboys,"I have the invitation that you sent me
You wanted me to see you change your name
I couldn't stand to see you wed another
But dear I hope you're happy just the same

Wedding bells are ringing in the chapel
That should be ringing out for you and me
Down the aisle with someone else you're walking
Those wedding bells will never ring for me

I planned a little cottage in the valley
I even bought a little band of gold
I thought some day I'd place it on your finger
But now the future looks so dark and cold

Wedding bells are ringing in the chapel
I hear the children laughing out with glee
At home alone I hang my head in sorrow
Those wedding bells will never ring for me

I fancy that I see a bunch of roses
A blossom from an orange tree in your hair
And while the organ plays I love you truly
Please let me pretend that I am there

Wedding bells are ringing in the chapel
Ever since the day you set me free
I knew someday that you would wed another
But wedding bells will never ring for me",Wedding Bells,1966
The Drifting Cowboys,"I could say it's over now
That I was glad to see you go
I could hate you for the way I'm feelin'
My lips could tell a lie, but my heart would know

It's a sin to make me cry
When you know I love you so
I could tell my heart that I don't miss you
My lips could tell a lie, but my heart would know

I could give you all the blame
But I'm sure the truth would show
I could tell this world I've found a new love
My lips could tell a lie, but my heart would know

I can't fool my cryin' heart
'Cause it knows I need you so
I could tell my heart I'm glad we parted
My lips could tell a lie, but my heart would know",My Heart Would Know,1992
The Drifting Cowboys,"Say hey, good lookin'
Whatcha got cookin'?
How's about cookin' something up with me?
Hey, sweet baby
Don't you think maybe
We can find us a brand new recipe?

I got a hot-rod ford and a two dollar bill
And I know a spot right over the hill
There's soda pop and the dancing's free
So if you want to have fun come along with me

Said hey, good lookin'
Whatcha got cookin'?
How's about cookin' something up with me?

I'm free and ready
So we can go steady
How's about saving all your time for me?
No more lookin'
I know I been cookin'
How's about keepin' steady company?

I'm gonna throw my date book over the fence
And buy me one for five or ten cents
I'll keep it 'till it's covered with age
'Cause I'm writin' your name down on every page

Say hey, good lookin'
Whatcha got cookin'?
How's about cookin' something up with me?","Hey, Good Lookin'",1999
The Drifting Cowboys,"Hear my song as I ride along
I'm a happy rovin' cowboy
Herdin' the dark clouds out of the sky
Keepin' the heavens blue

No where to go nothing to do
I'm a happy rovin' cowboy
Let me ride that long trail down to the end
Where the skies are always blue

I ain't got a dime, I'm just spendin' my time
I'm a happy rovin' cowboy
Let me sing my song till they call me home 
To the land beyond the blue",Happy Rovin' Cowboy (Intro),2002
The Drifting Cowboys,"I wandered so aimless life filed with sin
I wouldn't let my dear saviour in
Then Jesus came like a stranger in the night
Praise the lord I saw the light.

[Chorus]
I saw the light I saw the light
No more darkness no more night
Now I'm so happy no sorrow in sight
Praise the lord I saw the light.

Just like a blind man I wandered along
Worries and fears I claimed for my own
Then like the blind man that god gave back his sight
Praise the lord I saw the light.

[Chorus]

I was a fool to wander and astray
Straight is the gate and narrow the way
Now I have traded the wrong for the right
Praise the lord I saw the light.

[Chorus]",I Saw the Light,2002
The Drifting Cowboys,"All you want to do is sit around and pout
And now I got enough and so I'm getting out
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I been in the doghouse so doggone long
That when I get a kiss I think that something's wrong
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I'll go find a gal that wants to treat me right
You go get yourself a man that wants to fight
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

You start your jaws a-wagging and it never stops
You never shut your mouth until I blow my top
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I remember back when you were nice and sweet
Things have changed, you'd rather fight than eat
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I'm a-gonna do some riding on the midnight train
I'm taking everything except my ball and chain
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow",I'm a Long Gone Daddy,2002
The Drifting Cowboys,"Hear that lonesome whippoorwill 
He sounds too blue to fly
That means he's lost the will to live 
I'm so lonesome I could cry
Did you ever see a night so slow 
As time goes draggin' by
The moon just went behind the clouds 

To hide its face and cry
The silence of a falling star 
Lights up a purple sky
And as I wonder where you are 
I'm so lonesome I could cry
I'm so lonesome I could cry 
I'm so lonesome I could cry",I'm So Lonesome I Could Cry,2002
The Drifting Cowboys,"Each year on  mother's  day
The rose I  wore was  red
But today I'm saying my first prayer
Mama's lying on her  dying  bed.

I've just told  mama good- bye
Mother's day has  turned to  night
Like the  flowers in may, she  withered away
And my red rose is  turning white.

This is the dreaded hour
We all must face someday
Yet there's consolation in my heart
She will bloom in the master's bouquet.

Her time has come to go
And there's nothing I can do
Only hold her hand and say goodbye
Mama's day with her children is through.

I've just told mama goodbye
And knelt beside her bed
I heard her say, ""I'll meet you someday,
Where the white roses turn to red.""",I've Just Told Mama Goodbye,2002
The Drifting Cowboys,"I'm a rolling stone, all alone and lost,
For a life of sin, I have paid the cost.
When I pass by, all the people say
""Just another guy on the lost highway.""

Just a deck of cards and a jug of wine
And a woman's lies make a life like mine.
Oh, the day we met, I went astray,
I started rollin' down that lost highway.

I was just a lad, nearly twenty-two,
Neither good nor bad, just a kid like you,
And now I'm lost, too late to pray,
Lord, I've paid the cost on the lost highway.

Now, boys, don't start your ramblin' round,
On this road of sin or you're sorrow bound.
Take my advice or you'll curse the day
You started rollin' down that lost highway",Lost Highway,2002
The Drifting Cowboys,"Tonight down here in the valley
I'm lonesome and O how I feel
As I sit here alone in my cabin
I can see your mansion on the hill

Do you recall when we parted
The story to me you revealed
You said you could live without loving
In your loveless mansion on the hill

I've waited all through the years love
To give you a heart true and real
Cause I know you're living in sorrow
In your loveless mansion on the hill

The light shine bright from yer window
The trees stand so silent and still
I know you're alone with your pride dear
In your loveless mansion on the hill",A Mansion on the Hill,2002
The Drifting Cowboys,"If the wife and I are fussin', brother that's our right
Cause me and that sweet woman's got a license to fight 
Why don't you mind your own business
(Mind your own business)
Cause if you mind your business, then you won't be mindin' mine.

Oh, the woman on our party line's the nosiest thing
She picks up her receiver when she knows it's my ring
Why don't you mind your own business
(Mind your own business)
Well, if you mind your business, then you won't be mindin' mine.

I got a little gal that wears her hair up high, 
The boys all whistle when she walks by.
Why don't you mind your own business 
(Mind your own business)
Well, if you mind your own business, you sure won't be minding mine.

If I want to honky tonk around 'til two or three
Now, brother that's my headache, don't you worry 'bout me.
Just mind your own business
(Mind your own business)
If you mind your business, then you won't be mindin' mine. 

Mindin' other people's business seems to be high-toned
I got all that I can do just to mind my own
Why don't you mind your own business
(Mind your own business)
If you mind your own business, you'll stay busy all the time.",Mind Your Own Business,2002
The Drifting Cowboys,"Recorded by hank williams, sr.
Words and music by jenkins

[g] a prodigal son once [c] strayed from his [g] father
To travel a land of [a] hunger and [d] pain
And [g] now I can see the [c] end of my [g] journey
I'm going to [d] heaven a-[g] gain.

I leave you the day, to help all your neighbors
I leave you the night, to solemnly pray
So try to repent and ask for forgiveness
We'll meet up in heaven, someday.

Goodbye to this world, with all it's sorrows
Goodbye to the fields, that I used to roam
I'm going away where, life is eternal
My shepherd is callin me home.

From out of the sky, he's coming to meet me
To wash all my sins and call me his own
His servants will bring, a ring for my finger
And never no more will I roam.
",The Prodigal Son,2002
The Drifting Cowboys,"Had a piece of pie an' I had a piece of puddin',
An' I gave it all away just to see my Sally Goodin.
Had a piece of pie an' I had a piece of puddin',
An' I gave it all away just to see my Sally Goodin.
Well, I looked down the road an' I see my Sally comin',
An' I thought to my soul that I' d kill myself a-runnin'.
Well, I looked down the road an' I see my Sally comin',
An' I thought to my soul that I'd kill myself a-runnin'.

Love a 'tater pie an' I love an apple puddin',
An' I love a little gal that they call Sally Goodin.
Love a 'tater pie an' I love an apple puddin',
An' I love a little gal that they call Sally Goodin.
An' I dropped the 'tater pie an' I left the apple puddin',
But I went across the mountain to see my Sally Goodin.
An' I dropped the 'tater pie an' I left the apple puddin',
But I went across the mountain to see my Sally Goodin.

Sally is my dooxy an' Sally is my daisy,
When Sally says she hates me I think I'm goin' crazy.
Sally is my dooxy an' Sally is my daisy,
When Sally says she hates me I think I'm goin' crazy.
Little dog'll bark an' the big dog'll bite you,
Little gal'll court you an' big gal'll fight you.
Little dog'll bark an' the big dog'll bite you,
Little gal'll court you an' big gal'll fight you.

Rainin' an' a-pourin' an' the creek's runnin' muddy,
An' I'm so drunk, Lord, I can't stand studdy,
Rainin' an' a-pourin' an' the creek's runnin' muddy,
An' I'm so drunk, Lord, I can't stand studdy,
I'm goin' up the mountain an' marry little Sally,
Raise corn on the hillside an' the devil in the valley.
I'm goin' up the mountain an' marry little Sally,
Raise corn on the hillside an' the devil in the valley.",Sally Goodin [Close],2002
The Drifting Cowboys,"I'll pretend I'm free from sorrow
Make believe that wrong is right
Your wedding day will be tomorrow
But there'll be no teardrops tonight

Why, oh why should you desert me
Are you doin' this for spite
If you only want to hurt me
Then there'll be no teardrops tonight

I'll believe that you still love me
When you wear your veil of white
But you think that you're above me
So there'll be no teardrops tonight

Shame, oh shame for what you're doin'
Other arms will hold you tight
You don't care whose life you ruin
But there'll be no teardrops tonight",There'll Be No Teardrops Tonight,2002
The Drifting Cowboys,"Travelin' down a lonely highway
I knew not where the road would end
Not a penny in my pocket
All a lone without a friend
In a little country village
I met a man and he was blind
As I helped him cross the high-way
Oh! lord I cried thy burdens are greater than mine.

I can see the light of day
I need not feel my way
Yes, thy burdens are greater than mine.

Met a lad while on my travels
Tryin' hard to play the game
Though his leg was very crippled
And he could not speak his name
Yet, he smiled in understandin'
Though life to him had been unkind
And as I watched, I cried in sorrow
Oh! lord his burdens are greater than mine.

I can speak my name aloud
Make my way among the crowd
Yes, his burdens are greater than mine.

Just by chance I passed a graveyard
I saw a young man kneelin' there
In his hand, there were some roses
On his lips, there was a prayer
On a stone, these words were written
""Your soul is god's, your mem'ry mine""
And as I watched, I cried in sorrow
Oh! lord I see his burdens are greater than mine.",Thy Burdens Are Greater Than Mine,2002
The Drifting Cowboys,"A tongue can accuse and carry bad news the seeds of distrust it will sow
But unless you've made no mistakes in your life be careful of stones that you throw

A neighbor was passing my garden one time she stopped and I knew right away
That it was gossip not flowers she had on her mind
And this is what I heard my neighbor say
That bad girl down the street should be run from our midst
She drinks and she talks quite a lot
She knows not to speak to me or my child my neighbor then smiled and I thought
A tongue can accuse

A car speeded by and the screaming of brakes a sound that made my blood chill
For my neighbor's one child had been pulled from the path
And saved by a girl lying still
The child was unhurt and my neighbor cried out oh who was that brave girl so sweet
I covered the crushed broken body and sad the bad girl who lived down the street
A tongue can accuse",Be Careful of Stones That You Throw,2004
The Drifting Cowboys,"Everybody says you let me down
I should be ashamed to take you 'round
Makes no difference what you used to do
Darlin', I could never be ashamed of you

Maybe you were reckless yesterday
But together, we can find a brighter way
In my heart, I know that you'll come through
Darlin', I could never be ashamed of you

All the happiness I've ever known
Came the day you said you'd be my own
And it matters not what we go through
Darlin', I could never be ashamed of you

Maybe you've been cheated in the past
And perhaps those memories will always last
Even though you proved to be untrue
Darlin', I could never be ashamed of you
",I Could Never Be Ashamed of You,2004
The Drifting Cowboys,"Well, you're just in time to be too late
I tried to but I couldn't wait
And now I've got another date
So I won't be home no more
You're just in time to miss the boat
So don't take off your hat and coat
Be on your way, that's all she wrote
'Cause I won't be home no more

I stood around a month or two
And waited for your call
Now I'm too busy pitchin' woo
So come around next fall
I scratched your name right off my slate
And hung a sign on my front gate
You're just in time to be too late
And I won't be home no more

Well, you're just in time to turn around
And drive your buggy back to town
You looked me, up I turned you down
And I won't be home no more
You're just in time to change your tune
Go tell your troubles to the moon
And call around next May or June
'Cause I won't be home no more

I used to be the patient kind
Believed each alibi
But that's all done, I've changed my mind
I've got new fish to fry
Well, you're just in time to celebrate
The things you didn't calculate
You're just in time to be too late
And I won't be home no more",I Won't Be Home No More,2004
The Drifting Cowboys,"I could shame you 'til you hide your face
And drag you right down in disgrace
But what good would it do
I know I'd still want you

I could tell the world you're doin' wrong
That I was stringin' you along
And if it all were true
I know I'd still want you

This world with me might sympathize
When I got through with all my lies
But I'd be just as blue
'Cause my heart would still want you
Cry, oh, Lord

I could tell my friends I threw you down
And slander your name all over town
But what good would it do
I know I'd still want you

If I said I'm happy to be free
The only one I'd fool is me
Because it isn't true
I know I'd still want you

What's the use to say that you're no good
When I'd crawl back if I could
No matter what you do
I know I'd still want you
Cry, oh, Lord

I could smile and say that I don't care
And then go home and pull my hair
But what good would it do
I know I'd still want you

I could say that someone put me wise
And get revenge by telling lies
But when I got all through
I know I'd still want you

If the things I said was to break your heart
I'd be the first to take your part
'Cause if all these lies were true
I know I'd still want you
Cry, oh, Lord
",I'd Still Want You,2004
The Drifting Cowboys,"Now, you're lookin' at a man that's gettin' kinda mad
I had a lot a luck but it's all been bad
No matter how I struggle and strive
I'll never get out of this world alive

My fishin' pole's broke, the creek is full of sand
My woman run away with another man
No matter how I struggle and strive
I'll never get out of this world alive

My distant uncle passed away
And left me quite a batch
And I was livin' high until the fatal day
A lawyer proved I wasn't born, I was only hatched

Everything's agin me and it's got me down
If I jumped in the river I would probably drown
No matter how I struggle and strive
I'll never get out of this world alive

These shabby shoes I'm wearin' all the time
Is full of holes and nails
And brother, if I stepped on worn-out dime
I bet a nickel I could tell you if it was heads or tails

I'm not gonna worry wrinkles in my brow
'Cause nothin's ever gonna be alright no-how
No matter how I struggle and strive
I'll never get out of this world alive",I'll Never Get Out of This World Alive,2004
The Drifting Cowboys,"All you want to do is sit around and pout
And now I got enough and so I'm getting out
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I been in the doghouse so doggone long
That when I get a kiss I think that something's wrong
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I'll go find a gal that wants to treat me right
You go get yourself a man that wants to fight
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

You start your jaws a-wagging and it never stops
You never shut your mouth until I blow my top
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I remember back when you were nice and sweet
Things have changed, you'd rather fight than eat
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow

I'm a-gonna do some riding on the midnight train
I'm taking everything except my ball and chain
I'm leaving now, I'm leaving now
I'm a long gone daddy, I don't need you anyhow",I'm a Long Gone Daddy [*],2004
The Drifting Cowboys,"Goodbye Joe, me gotta go, me-oh-my-oh
Me gotta go pole the pirogue down the bayou
My Yvonne, the sweetest one, me-oh-my-oh
Son-of-a-gun, we'll have big fun on the bayou
Jambalaya, and a crawfish pie and a fillet gumbo
'Cause tonight I'm gonna see my ma-chère-amie-oh
Pick guitar, fill fruit jar and be gay-oh
Son of-a-gun, we'll have big fun on the bayou

The Thibodaux,  the Fontaineaux, the place is buzzin'
Kinfolk come to see Yvonne by the dozen
Dress in style and go hog-wild, me-oh-my-oh
Son-of-a-gun, we'll have big fun on the bayou
Jambalaya, and a crawfish pie and a fillet gumbo
'Cause tonight I'm gonna see my ma-chère-amie-oh
Pick guitar, fill fruit jar and be gay-oh
Son of-a-gun, we'll have big fun on the bayou

Jambalaya, and a crawfish pie and fillet gumbo
'Cause tonight I'm gonna see my ma-chère-amie-oh
Pick guitar, fill fruit jar and be gay-oh
Son of-a-gun, we'll have big fun on the bayou",Jambalaya (On the Bayou),2004
The Drifting Cowboys,"Kaw-Liga was a wooden Indian, standin' by the door
He fell in love with an indian maid, over in the antique store
Kaw-Liga, ooh
Just stood there, and never let it show
So she could never answer yes or no

He always wore his Sunday feathers, and held a tomahawk
The maiden wore her beads and braids and hoped someday he'd talk
Kaw-Liga, ooh
To stubborn to ever show a sign
Because his heart is made of knotty pine

Poor ol' Kaw-Liga, he never got a kiss
Poor ol' Kaw-Liga, he don't know what he missed
Is it any wonder that his face is red?
Kaw-Liga, that poor old wooden head

Kaw-Liga was a lonely Indian, never went nowhere
His heart was set on the Chocktaw maid with the coal-black hair
Kaw-Liga, ooh
Just stood there and never let it show
So she could never answer yes or no

And then one day, a wealthy customer bought the Indian maid
And took her oh-so far away but ol' Kaw-Liga stayed
Kaw-Liga, ooh
Just stands there, as lonely as can be
And wishes he were still an ol' pine tree

Poor ol' Kaw-Liga, he never got a kiss
Poor ol' Kaw-Liga, he don't know what he missed
Is it any wonder, that his face is red?
Kaw-Liga, you poor, ol' wooden head",Kaw-Liga,2004
The Drifting Cowboys,"Darling lets turn back the years
And go back to yesterday
Lets pretend the time has stopped
And I didn't go away

We had our love to make us happy
It wasn't meant to bring us tears
Love like ours should never die
So darling lets turn back the years

We had our love to make us happy
It wasn't meant to bring us tears
Love like ours should never die
So darling lets turn back the years",Let's Turn Back the Years,2004
