Band,Lyrics,Song,Year
Adam Lambert,"Have you lost your way?
Living in the shadow of the messes that you made
And so it goes
Everything inside your circle starts to overflow

Take a step before you leap
Into the colors that you seek
You get back what you give away
So don't look back on yesterday

Wanna scream out
No more hiding
Don't be afraid of what's inside
Gonna tell ya, you'll be alright
In the aftermath
Anytime anybody pulls you down
Anytime anybody says you're not allowed
Just remember you are not alone
In the aftermath

You feel the weight
Of lies and contradictions that you live with everyday
And it's not too late
Think of what can be if you rewrite the role you play

Take a step before you leap
Into the colors that you seek
You get back what you give away
So don't look back on yesterday

Wanna scream out
No more hiding
Don't be afraid of what's inside
Gonna tell ya, you'll be alright
In the aftermath
Anytime anybody pulls you down
Anytime anybody says you're not allowed
Just remember you are not alone
In the aftermath
In the aftermath

Before you break you have to shed your armor
Take a trip and fall into the glitter
Tell a stranger that they're beautiful
So all you feel is love, love
All you feel is love, love

Wanna scream out
No more hiding
Don't be afraid of what's inside
Gonna tell ya, you'll be alright
In the aftermath

Wanna scream out
No more hiding
Don't be afraid of what's inside
Gonna tell ya, you'll be alright
In the aftermath

Anytime anybody pulls you down
Anytime anybody says you're not allowed
Just remember you are not alone
In the aftermath
In the aftermath
In the aftermath
In the aftermath",Aftermath,2009
Adam Lambert,"Broken pieces, break into me
So imperfectly what you should be

I don't want you to go
Don't wanna see you back out in the cold
Air you're breathing out fades you to grey
Don't run away, find me

I know the battles of chasing the shadows of who you wanna be
It doesn't matter, go on and shatter
I'm all you need
Broken pieces, break into me
So imperfectly what you should be
Lay here, it's safe here, I'll let you be broken open
Hide here, confide here so we can be broken open

Let's enlighten the night
We can fall away, slip out of sight
When you drop your guard
Melt into time, so intertwined, quiet

I know the battles of chasing the shadows of who you wanna be
It doesn't matter, go on and shatter
I'm all you need
Broken pieces, break into me
So imperfectly what you should be
Lay here, it's safe here, I'll let you be broken open
Hide here, confide here so we can be broken open

Broken pieces, break into me
So imperfectly what you should be
Lay here, it's safe here, I'll let you be broken open
Hide here, confide here so we can be broken open

Lay here, it's safe here, I'll let you be broken open
Hide here, confide here so we can be broken open",Broken Open,2009
Adam Lambert,"There he goes
My baby walks so slow
Sexual tic-tac-toe
Yeah, I know we both know
It isn't time
But could you be m-mine
We'll never get too far
Just you, me and the bar
Silly ""menage a trois"" sometimes
Would you be mine [Repeat x3]

Oh baby, lights on
But your mom's not home
I'm sick of laying down alone hey
With this fever, fever, yeah
My one and own
I wanna get you alone
Give you a fever, fever yeah

There it goes
You stole my soul and so
Cause, sweetheart
A-no-no-nobody a-no-no-knows
They're occupied
Time to be m-mine

Let's get inside your car
Just you, me and the stars
Kind of menage à trois sometimes
Would he be mine [Repeat x3]

Oh baby, lights on
But your mom's not home
I'm sick of laying down alone (ooh)
With this fever, fever, yeah
My one and own
I wanna get you alone (ooh)
Give you a fever, fever, yeah

Yeah, yeah, yeah [Repeat x7]

Oh baby, your light's on
But your mom's not home
I'm sick of laying down alone (ooh)
With this fever, fever, yeah
My one and own
I wanna get you alone (ooh)
Give you a fever, fever, yeah

(Ooh)
Give you fever fever fever yeah
Fever, fever, yeah",Fever,2009
Adam Lambert,"So hot
Out the box
Can we pick up the pace?
Turn it up,
Heat it up
I need to be entertained
Push the limit
Are you with it?
Baby, don't be afraid
I'm a hurt 'ya real good, baby

Let's go
It's my show
Baby, do what I say
Don't trip off the glitz
That I'm gonna display
I told ya
I'm a hold ya down until you're amazed
Give it to ya 'til your screaming my name

No escaping when I start
Once I'm in I own your heart
There's no way you'll ring the alarm
So hold on until it's over

Oh, do you know what you got into?
Can you handle what I'm 'bout to do?
Cause it's about to get rough for you
I'm here for your entertainment

Oh, I bet you thought that I was soft and sweet
You thought an angel swept you off your feet
Well I'm about to turn up the heat
I'm here for your entertainment

It's alright
You'll be fine
Baby, I'm in control
Take the pain
Take the pleasure
I'm the master of both
Close your eyes
Not your mind
Let me into your soul
I'm a work ya 'til your totally blown

No escaping when I start
Once I'm in I own your heart
There's no way to ring the alarm
So hold on until it's over

Oh, do you know what you got into?
Can you handle what I'm 'bout to do?
Cause it's about to get rough for you
I'm here for your entertainment

Oh, I bet you thought that I was soft and sweet
You thought an angel swept you off your feet
Well I'm about to turn up the heat
I'm here for your entertainment

Oh oh, mm
Entertainment
Oh oh, oh entertainment
I'm here for your entertainment

Ooh
Do you like what you see?
Woah
Let me entertain ya 'till you scream

Oh, do you know what you got into?
Can you handle what I'm 'bout to do?
Cause it's about to get rough for you
I'm here for your entertainment

Oh, I bet you thought that I was soft and sweet (bet ya thought)
You thought an angel swept you off your feet
Well I'm about to turn up the heat (turn up the heat)
I'm here for your entertainment",For Your Entertainment,2009
Adam Lambert,"So I got my boots on,
Got the right amount of leather
And I'm doing me up with a black color liner
And I'm working my strut but I know it don't matter
All we need in this world is some love

There's a thin line between the dark side and the light side baby tonight
It's a struggle gotta rumble, tryin' to find it
But if I had you, that would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
If I had you, life would be a party, it'd be ecstasy
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had you

From New York to LA getting high rock and rolling
Get a room trash it up 'till it's ten in the morning
Girls in stripper heels, boys rolling in Maserati's
What they need in this world is some love
There's a thin line between the wild time and a flat-line baby tonight
It's a struggle gotta rumble tryin' to find it

But if I had you, that would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
If I had you, life would be a party, it'd be ecstasy
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had

The flashing of the lights
It might feel so good but I got you stuck on my mind, yeah
The flashing and the stage it might get me high
But it don't mean a thing tonight

That would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
If I had you, life would be a party, it'd be ecstasy
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had you

That would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
(never could compete with you)
If I had you, life would be a party, it'd be ecstasy (it'd be ecstasy with you)
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had you",If I Had You,2009
Adam Lambert,"If I say I'm sorry
It's just me selling a lie (um, um um, yeah)
When you're in my arms
I feel emptier inside
I never felt so satisfied
Everything falls into place but
I think I need a little more time
And yeah I know my life has changed but
Honestly I don't know if we'll survive
A loaded smile
An empty glass
And one last dance (um yeah)

Walking hand in hand
You are all I ever want
And when you're not around dear
Don't even notice that you're gone
We are barely hanging on
Everything falls into place but I
Think I need a little more time
And yeah I know my life has changed but
Honestly I don't know if we'll survive

Makes me want you baby (makes me want you baby)
Can't you feel, can't you feel it yeah (can't you feel it yeah)
Makes me want ya baby (oh it makes me want ya)
It's a certain kind of convocation
Makes me want ya baby (makes me want you)
Can't you feel, can't you feel it yeah (Can't you feel it)
Makes me want you baby (makes me want you baby)
It's a certain kind of convocation

Everything falls into place but I
Think I need a little more time
And yeah I know my life has changed but
Honestly I don't know if we'll survive
A loaded smile
An empty glass
And one last dance",A Loaded Smile,2009
Adam Lambert,"I saw a picture of you
Hanging in an empty hallway
I heard a voice that I knew, and I couldn't walk away
It sent me back to the end of everything
I tasted all, I tasted all the tears
Again

Outside the rain's pouring down
There's not a drop that hits me
Scream at the sky but no sound
Is leavin' my lips
It's like I can't even feel
After the way you've touched me
I'm not asleep
But I'm not awake
After the way you loved me

I can't turn this around
I keep running into walls that I can't break down
I said, I just wander around
With my eyes wide shut because of you

I'm a sleepwalker
Walker
Walker
I'm a sleepwalker
Walker
Walker

Let me outta this dream
Everywhere that I go, I see another memory
And all the places we used to know, they're always there to haunt me
I walk around and I feel so lost and lonely
You're everything that I want
But you don't want me

I can't turn this around
I keep running into walls that I can't break down
I say I just wander around
With my eyes wide shut because of you

I'm a sleepwalker
Walker
Walker
I'm a sleepwalker
Walker
Walker

Let me outta of this dream
Dream
Let me outta of this dream

I can't turn this around
I keep running into walls that I can't break down
I say I just wander around
With my eyes wide shut because of you
I'm a sleepwalker
Walker
Walker
I'm a sleepwalker
Walker
Walker
I'm a sleepwalker
Walker
Walker
I'm a sleepwalker
Walker
Walker

Let me outta of this dream",Sleepwalker,2009
Adam Lambert,"Soaked to the bone
And sink like a stone
Walk home alone
It's not the first time
It's not the worst crime
Your soul will be ok

And you've had enough
Searching for love
And you miss the touch
Of someone new

Burned by your dreams
It's never how it seems
Cold crushed esteem
Take shelter and hide forever
Your soul will be ok

And you've had enough
Searching for love
And you miss the touch
Of someone new

And you've had enough
Searching for love
And you miss the touch
Of someone new

Soaked to the bone
Sink like a stone
I will take you home
It's not the first time
It's not the worst crime
Our souls will be okay",Soaked,2009
Adam Lambert,"I wanna start a revolution
A type of personal solution
We all have got our own pollution
It's all about the execution

You've got something to say,
Your hands are tied
Open your mouth, open it wide
Let the freedom begin
Get on the floor, just let it drop
Don't it feel good, don't it feel hot
Feel the fire within

I wanna see you strut strut strut
Come on walk for me
Strut strut strut
How you want to be
Everybody's looking for some love
But they don't know
How to let it all hang out
And that's why they're solo, solo, solo
Don't want to be solo, solo, solo
Don't want to be solo

We're a complicated nation
And now we're in a situation
Let's take a make-believe vacation
And get yourself some validation

You've got something to say,
Your hands are tied
Open your mouth, open it wide
Let the freedom begin
Get on the floor, just let it drop
Don't it feel good, don't it feel hot
Feel the fire within
I wanna see you strut strut strut
Come on walk for me
Strut strut strut
How you want to be

Everybody's looking for some love
But they don't know
How to let it all hang out
And that's why they're solo, solo, solo
Don't want to be solo, solo, solo
Don't want to be solo

I'll be your mirror
Darling let you hair down
Show me what you're working with and let me see you
Strut strut
Strut strut
How you want to be
Everybody's looking for some love
But they don't know
How to let it all hang out
And that's why they're solo, solo, solo
Don't want to be solo, solo, solo
Don't want to be solo
Strut on me and show me what you're working with
Strut on me and show me what you're working with
Yeah yeah yeah
Yeah yeah yeah",Strut,2009
Adam Lambert,"We are the sure fire winners winners winners winners

We're coming up like killing machines
Our big guns gonna shatter your scene
It's pandemonium on the floor
Cause everybody wants a little more
They wanna ride on the rocket ship
Ride around the moon for a velvet kiss
Cause all the girls and the boys wanna know
How far this bad wild child's gonna go

We are the sure fire winners
Uh-oh yeah big time hitters
We are the sure fire winners
Uh-oh yeah big time hitters
Bringing the heat and the word is out
Giving you something to shout about
We are, yeah, we are, we are the sure fire winners
Sure fire winners, sure fire winners, sure fire winners

Flick the switch and the missile will fire
I'm a heat seeker when I'm full of desire
We're all drawn to the heat of the flame
Cause you wanna be a star in the hall of fame
I was born with glitter on my face
My baby clothes made of leather and lace
And all the girls in the club wanna know
Where did all their pretty boys go?

We are the sure fire winners
Uh-oh yeah big time hitters
We are the sure fire winners
Uh-oh yeah big time hitters
Bringing the heat and the word is out
Giving you something to shout about
We are, yeah, we are, we are the sure fire winners
Winners winners

Ooh yeah, take a walk on the wild with me
Gonna take you to the top to the brink of what you believe
Never gonna stop 'til we reach the top
Never gonna stop 'til we reach the top
You'd better get out of the game it's never gonna be the same
Move over 'cause a new boy's calling your name

We are the sure fire winners
Uh-oh yeah big time hitters
We are the sure fire winners
Uh-oh yeah big time hitters
Bringing the heat and the word is out
Giving you something to shout about
We are, yeah, we are, we are the sure fire winners

Ooh yeah yeah-oh yeah yeah yeah

We are the sure fire winners
Uh-oh yeah big time hitters
We are the sure fire winners
Uh-oh yeah big time hitters
Bringing the heat and the word is out
Giving you something to shout about
Yeah we are, yeah, we are, we are the sure fire winners

Gonna take you to the top to the brink of what you believe
Gonna take you to the top to the brink of what you believe
Gonna take you to the top to the brink of what you believe",Sure Fire Winners,2009
Adam Lambert,"It's late at night and I can't sleep
Missing you just runs too deep
Oh I can't breathe thinking of your smile

Every kiss I can't forget
This aching heart ain't broken yet
Oh God I wish I could make you see
Cause I know this flame isn't dying
So nothing can stop me from trying

Baby you know that
Maybe it's time for miracles
Cause I ain't giving up on love
You know that
Maybe it's time for miracles
Cause I ain't giving up on love
No I ain't giving up on us

I just wanna be with you
Cause living is so hard to do
When all I know is trapped inside your eyes

The future I cannot forget
This aching heart ain't broken yet
Oh God I wish I could make you see
'Cause I know this flame isn't dying
So nothing can stop me from trying

Baby you know that
Maybe it's time for miracles
Cause I ain't giving up on love
You know that
Maybe it's time for miracles
Cause I ain't giving up on love
No I ain't giving up on us

Baby can you feel it (feel it)
You know I can hear it (hear it)
So can you feel me feel you

You know it's time

Baby you know that
Maybe it's time for miracles
Cause I ain't giving up on love
You know that
Maybe it's time for miracles
Cause I ain't giving up on love

You know that
Maybe it's time for miracles
Cause I ain't giving up on love

You know I ain't giving up on us
Whoa giving up on
Oh I ain't giving up on us",Time for Miracles [*],2009
Adam Lambert,"Hey, slow it down
Whataya want from me
Whataya want from me
Yeah, I'm afraid
Whataya want from me
Whataya want from me

There might have been a time
When I would give myself away
(Ooh) Once upon a time
I didn't give a damn
But now here we are
So whataya want from me
Whataya want from me

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
Whataya want from me

Yeah, it's plain to see
That baby you're beautiful
And there's nothing wrong with you
It's me I'm a freak
But thanks for lovin' me
'Cause you're doing it perfectly

There might have been a time
When I would let you slip away
I wouldn't even try but I think
You could save my life

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
Whataya want from me
Whataya want from me
Whataya want from me

Just don't give up on me
I won't let you down
No, I won't let you down

So
Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
(whataya want from me)
Whataya want from me
(whataya want from me)
Whataya want from me",Whataya Want from Me,2009
Adam Lambert,"Break out all the mechanical
Step right up to the freaky and tangible
Hands uncuffed, take the leash on this animal
If it's getting hyphy hit me with a night stick
Slip right into your stripper shoes
Roll the dice, I got snake eyes and deja vu
Poppin' off, fire melted with bally-hoo?
Tune in (tune in)
Turn on (turn on)
Drop out

Going down the rabbit hole
Get away from all we know
Come on, follow
Come on and follow me
Going down the rabbit hole
Even hoes and gigolos
Come on, follow
Come on and follow me

Quick slow high or low
You're never gonna know for sure
See in stereo
Down the rabbit hole

Catnip and honey, teatime and all over town
(all over town, all over town)
Houses of candy, build 'em up and then burn them down
(burn 'em down, just burn em down)
It melts in your face and not in your arm?
It starts in the bass and it ends in the crystal ball

Going down the rabbit hole
Get away from all we know
Come on, follow
Come on and follow me
Going down the rabbit hole
Even hoes and gigolos
Come on, follow
Come on and follow me

Disco rodeo
My kaleidoscope
Cleopatra knows
What's down the rabbit hole

Going down the rabbit hole
Get away from all we know
Come on, follow
Come on and follow me
Going down the rabbit hole
Even hoes and gigolos
Come on, follow
Come on and follow me

Quick slow high or low
You're never gonna know for sure
See in stereo
Down the rabbit hole",Down The Rabbit Hole,2009
Adam Lambert,"So I got my boots on,
Got the right amount of leather
And I'm doing me up with a black color liner
And I'm working my strut but I know it don't matter
All we need in this world is some love

There's a thin line between the dark side and the light side baby tonight
It's a struggle gotta rumble, tryin' to find it
But if I had you, that would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
If I had you, life would be a party, it'd be ecstasy
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had you

From New York to LA getting high rock and rolling
Get a room trash it up 'till it's ten in the morning
Girls in stripper heels, boys rolling in Maserati's
What they need in this world is some love
There's a thin line between the wild time and a flat-line baby tonight
It's a struggle gotta rumble tryin' to find it

But if I had you, that would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
If I had you, life would be a party, it'd be ecstasy
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had

The flashing of the lights
It might feel so good but I got you stuck on my mind, yeah
The flashing and the stage it might get me high
But it don't mean a thing tonight

That would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
If I had you, life would be a party, it'd be ecstasy
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had you

That would be the only thing I'd ever need
Yeah if I had you, then money fame and fortune never could compete
(never could compete with you)
If I had you, life would be a party, it'd be ecstasy (it'd be ecstasy with you)
Yeah if I had you
You y-y-y-y-y-you, y-y-y-y-y-you, y-y-y-y-you
If I had you",If I Had You [Alternate Take],2009
Adam Lambert,"You run away from everything that you fear
So afraid don't wanna be a part of it
You see the fake in every thing that is real
You hate the paradox
You put us in the box

We don't define what makes us right or wrong
Waste of time and we're just livin' it
I wanna see you, touch you, one-on-one
Won't stop until we're done
We've only just begun

[Chorus]
We are the face of a new generation
We are the ones who have no reservation
Don't give a damn 'bout your cold calculation
Welcome to the Master Plan
Don't care if you understand
Don't care if you understand
Welcome to the Master Plan

Your skin is burning at the sight of me
Your mask can't hide what yer thinkin'
Don't as (Don't tell)
Just take whatcha need
I'm an open book
So go on and take a look

We are the face of a new generation
We are the ones who have no reservation
Don't give a damn 'bout your cold calculation
Welcome to the Master Plan
Don't care if you understand
Don't care if you understand
Welcome to the Master Plan

There's you
There's me
I feel your energy
I hope you'll see
Things ain't what they used to be
Look at the face

We are the face of a new generation
We are the ones who have no reservation
Don't give a damn 'bout your cold calculation
Welcome to the Master Plan
Don't care if you understand
Don't care if you understand
Welcome to the Master Plan

Don't care if you under
Welcome to the Master Plan
Don't care if you understand",Master Plan,2009
Adam Lambert,"Soaked to the bone
Sink like a stone
Walk on alone
It's not the first time
It's not the worst crime
Your soul will be OK

And you've had enough
Searching for love
And you miss the touch
Of someone new

Burned by your dreams
It's never how it seems
Cold crushed esteem
Take shelter
And hide forever
Your soul will be OK

And you've had enough
Searching for love
And you miss the touch
Of someone new

And you've had enough
Searching for love
And you miss the touch
Of someone new

Soaked to the bone
Sink like a stone
I will take you home
It's not the first time
It's not the worst crime
Our souls will be OK",Soaked [Live],2009
Adam Lambert,"Moonshine on the bayou
Love shrine break the taboo
I wanna know what's in your potion
Bound by total devotion

I was looking for love all over
You're the hunter and I'm your prey
Now I'm lost and love ain't over
I try to leave but I have to stay

'Cause it's voodoo (under your spell)
'Cause it's voodoo (under your spell)

Swamp scenes, all love beside
Snakes bites, aligning stars
I'm in rapture there is no cure
No sanctuary from your allure

I was looking for love all over
You're the hunter and I'm your prey
Now I'm lost and love ain't over
I try to leave but I have to stay

'Cause it's voodoo (under your spell)
'Cause it's voodoo (under your spell)

Cos the voodoo you do is all that can do, make me into your fool
Cos when you do voodoo I'm just like a doll that the pins keep pushing into
So every time I try to break this trance
I'm almost afraid I miss my chance to be bewitched violent by you
I just gotta say I want your hex
I don't want to live without your hex
I'm so obsessed with your sexiness

'Cause it's voodoo (under your spell)
'Cause it's voodoo (under your spell)
'Cause it's voodoo (under your spell)
'Cause it's voodoo (under your spell)

So obsessed with your sexiness",Voodoo,2009
Adam Lambert,"Hey, slow it down
Whataya want from me
Whataya want from me
Yeah, I'm afraid
Whataya want from me
Whataya want from me

There might have been a time
When I would give myself away
(Ooh) Once upon a time
I didn't give a damn
But now here we are
So whataya want from me
Whataya want from me

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
Whataya want from me

Yeah, it's plain to see
That baby you're beautiful
And there's nothing wrong with you
It's me I'm a freak
But thanks for lovin' me
'Cause you're doing it perfectly

There might have been a time
When I would let you slip away
I wouldn't even try but I think
You could save my life

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
Whataya want from me
Whataya want from me
Whataya want from me

Just don't give up on me
I won't let you down
No, I won't let you down

So
Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
(whataya want from me)
Whataya want from me
(whataya want from me)
Whataya want from me",Whataya Want From Me [Alternate Take],2009
Adam Lambert,"Hey, slow it down
What do you want from me
What do you want from me
Yeah, I'm afraid
What do you want from me
What do you want from me

There might have been a time
I would give myself away
(Ooh) Once upon a time
I didn't give a damn
But now here we are
So what do you want from me
What do you want from me

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, what do you want from me
What do you want from me

Yeah, it's plain to see
that baby you're beautiful
And there's nothing wrong with you
It's me ' I'm a freak
but thanks for lovin' me
'Cause you're doing it perfectly

There might have been a time
When I would let you step away

I wouldn't even try but I think
you could save my life

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, what do you want from me
What do you want from me

Just don't give up on me
I won't let you down
No, I won't let you down

So
Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, what do you want from me

Just don't give up
I'm workin' it out
Please don't give in
I won't let you down
It messed me up, need a second to breathe
Just keep coming around
Hey, whataya want from me
(Whataya want from me)
Whataya want from me
whataya want from me",Whataya Want From Me [Live],2009
Adam Lambert,"Break out all the mechanical
Step right up to the freaky and tangible
Hands uncuffed, take the leash on this animal
If it's getting hyphy hit me with a night stick
Slip right into your stripper shoes
Roll the dice, I got snake eyes and deja vu
Poppin' off, fire melted with bally-hoo?
Tune in (tune in)
Turn on (turn on)
Drop out

Going down the rabbit hole
Get away from all we know
Come on, follow
Come on and follow me
Going down the rabbit hole
Even hoes and gigolos
Come on, follow
Come on and follow me

Quick slow high or low
You're never gonna know for sure
See in stereo
Down the rabbit hole

Catnip and honey, teatime and all over town
(all over town, all over town)
Houses of candy, build 'em up and then burn them down
(burn 'em down, just burn em down)
It melts in your face and not in your arm?
It starts in the bass and it ends in the crystal ball

Going down the rabbit hole
Get away from all we know
Come on, follow
Come on and follow me
Going down the rabbit hole
Even hoes and gigolos
Come on, follow
Come on and follow me

Disco rodeo
My kaleidoscope
Cleopatra knows
What's down the rabbit hole

Going down the rabbit hole
Get away from all we know
Come on, follow
Come on and follow me
Going down the rabbit hole
Even hoes and gigolos
Come on, follow
Come on and follow me

Quick slow high or low
You're never gonna know for sure
See in stereo
Down the rabbit hole",Down the Rabbit Hole [Bonus Track] [*],2009
Adam Lambert,"Michael Jackson Cover

Written and Composed by Michael Jackson.
Rap Lyrics by Bill Bottrell.
Produced by Michael Jackson and Bill Bottrell.


Aaow

Aaow

I Took My Baby
On A Saturday Bang
Boy Is That Girl With You
Yes We're One And The Same

Now I Believe In Miracles
And A Miracle
Has Happened Tonight

Hee

But, If
You're Thinkin'
About My Baby
It Don't Matter If You're
Black Or White

Ooo...

They Print My Message
In The Saturday Sun
I Had To Tell Them
I Ain't Second To None

And I Told About Equality
An It's True
Either You're Wrong
Or You're Right

Aooo

But, If
You're Thinkin'
About My Baby
It Don't Matter If You're
Black Or White

Hee
Go, yeah
Hee, hee

I Am Tired Of This Devil
I Am Tired Of This Stuff
I Am Tired Of This Business
Sew When The
Going Gets Rough
I Ain't Scared Of
Your Brother
I Ain't Scared Of No Sheets
I Ain't Scare Of Nobody
Girl When The
Goin' Gets Mean

(L. T. B. Rap Performance)
Protection
For Gangs, Clubs
And Nations
Causing Grief In
Human Relations
It's A Turf War
On A Global Scale
I'd Rather Hear Both Sides
Of The Tale
See, It's Not About Races
Just Places
Faces
Where Your Blood
Comes From
Is Where Your Space Is
I've Seen The LIGHT
Get Duller
I'm Not Going To Spend
My Life Being A Color

(Michael)
Don't Tell Me You Agree With Me
When I Saw You Kicking Dirt In My Eye

Hee, hee

But, If
You're Thinkin' About My Baby
It Don't Matter If You're Black Or White

I Said If
You're Thinkin' Of
Being My Baby
It Don't Matter If You're Black Or White

I Said If
You're Thinkin' Of
Being My Brother
It Don't Matter If You're
Black Or White

No, no , alright

Ooh, Ooh
Alright
Yeah, Yeah, Yeah Now
Alright , alright
Ooh, Ooh
Shomon
Yeah, Yeah, Yeah Now
Alright
Ooh, Ooh

It's Black, It's White
It's Tough For You
To Get By
It's Black , It's White, Whoo

Ooh, Ooh

It's Black, It's White
It's Tough For You
To Get By
It's Black , It's White, Whoo
",Black or White,2009
Adam Lambert,"There was a time
When I was so broken hearted
Love wasn't much of a friend of mine
The tables have turned, yeah
'Cause me and them ways have parted
That kind of love was the killin' kind
Now listen
All I want is someone I can't resist
I know all I need to know by the way that I got kissed

I was cryin' when I met you
Now I'm tryin' to forget you
Love is sweet misery
I was cryin' just to get you
Now I'm dyin' cause I let you
Do what you do - down on me

Now there's not even breathin' room
Between pleasure and pain
Yeah you cry when we're makin' love
Must be one and the same

It's down on me
Yeah I got to tell you one thing
It's been on my mind
Girl I gotta say
We're partners in crime
You got that certain something
What you give to me
Takes my breath away
Now the word out on the street
Is the devil's in your kiss
If our love goes up in flames
It's a fire I can't resist

I was cryin' when I met you
Now I'm tryin' to forget you
Your love is sweet misery
I was cryin' just to get you
Now I'm dyin' cause I let you
Do what you do to me

'Cause what you got inside
Ain't where your love should stay
Yeah, our love, sweet love, ain't love
If you give your heart away

I was cryin' when I met you
Now I'm tryin' to forget you
Your love is sweet misery
I was cryin' just to get you
Now I'm dyin' just to let you
Do what you do what you do down to me,
Baby, baby, baby

I was cryin' when I met you
Now I'm tryin' to forget you
Your love is sweet misery
I was cryin' when I met you
Now I'm dyin' cause I let you
Do what you do down to , down to, down to, down to
I was cryin' when I met you
Now I'm dyin' to forget you
Your love is sweet
I was cryin' when I met you
[fade]
",Cryin',2009
Adam Lambert,"Bird flying high
You know how I feeel
Sun in the sky
You know how I feel
Reeds drifting on by 
You know how I feel
Its a new dawn
Its a new day
Its a new life 
For me..
And I'm feeling good

Fish in the sea
You know how I feel
River feeling free
You know how I feel
Blossom in the tree
You know how I feel
Its a new dawn
Its a new day
Its a new lfe 
For me...
And I'm feeling good

dragonfly out in the sun
You what I mean
Don't cha know
Butterflies are havin' fun
You know what I mean
Sleep in peace 
When the day is done
In this old world
There's a new word for me
And a bold world
For me...
Yeahhh

stars when you shine
You know how I feel
Scent of the pine
You know how I feel
Freedom is a mine
You know how I feel
Its a new dawn
Its a new day
Its a new life 
For me..

ohh for me..

for me
And I'm feeling, I'm feeeling, I'm feeling--- Gooood
Feeling good
",Feeling Good,2009
Adam Lambert,"Don't know why I'm surviving every lonely day
When there's got to be no chance for me
My life would end and it doesn't matter how I cry
My tears of love are a waste of time

If I turn away am I strong enough to see it through?
Go crazy is what I do

If I can't have you, I don't want nobody baby
If I can't have you
If I can't have you, I don't want nobody baby

Can't let go and it doesn't matter how I try
I gave it all so easily to you my love
To dreams that never will come true
My tears of love are a waste of time

If I turn away am I strong enough to see it through?
Go crazy is what I'll do

If I can't have you, I don't want nobody baby
If I can't have you, if I can't have you

If I can't have you I don't want nobody
If I can't have you, if I can't have you
Am I strong enough to see it through?
If I can't have you",If I Can't Have You,2009
Adam Lambert,"All around me are familiar faces
Worn out spaces, worn out places
Bright and early for the daily races
Goin' no where, goin' no where

And their tears are fillin' up their glasses
No expression, no expression
Hide my head I wanna drown my sorrow
No tomorrow, no tomorrow

And I find it kind of funny, I find it kind of sad
The dreams in which I'm dyin' are the best I ever had
I find it hard to tell you, I find it hard to take
When people run in circles it's a very, very
Mad world, mad world

Children waitin' for the day they feel good
Happy birthday, happy birthday
Made to feel the way that every child should
Sit and listen, sit and listen

Went to school and I was very nervous
No one knew me, no one knew me
Hello teacher, tell me what's my lesson?
Look right through me, look right through me

And I find it kind of funny, I find it kind of sad
The dreams in which I'm dyin' are the best I've ever had
I find it hard to tell you, I find it hard to take
When people run in circles it's a very, very
Mad world, mad world, mad world, mad world",Mad World,2009
