Band,Lyrics,Song,Year
Bruce Springsteen,"I had a friend was a big baseball player
Back in high school
He could throw that speed ball by you
Make you look like a fool boy

Saw him the other night at this roadside bar
I was walking in, he was walking out
We went back inside sat down had a few drinks
But all he kept talking about was

Glory days, well they'll pass you by
Glory days, in the wink of a young girl's eye
Glory days, glory days

Well there's a girl that lives up the block
Back in school she could turn all the boy's heads
Sometimes on a Friday I'll stop by
And have a few drinks after she put her kids to bed

Her and her husband Bobby, well they split up
I guess it's two years gone by now
We just sit around talking about the old times,
She says when she feels like crying
She starts laughing thinking about

Glory days well they'll pass you by
Glory days in the wink of a young girl's eye
Glory days, glory days

I think I'm going down to the well tonight
And I'm going to drink till I get my fill
And I hope when I get old I don't sit around thinking about it
But I probably will
Yeah, just sitting back trying to recapture
A little of the glory of, well time slips away
And leaves you with nothing mister but
Boring stories of glory days

Glory days well they'll pass you by
Glory days in the wink of a young girl's eye
Glory days, glory days

Well they'll pass you by
Glory days in the wink of a young girl's eye
Glory days, glory days

Well alright oo yeah
Well alright come on now
Well alright oo yeah
Well alright come on now
With you, with you, with you, with you

All right boys keep it rocking now
Keep on going, we gonna go home now
Bring it home, yeah bring it home
Alright, alright, well alright, well alright, well alright, well alright
Well alright, alright, alright, let's go",Glory Days,1984
Bruce Springsteen,"We sit in the car outside your house
I can feel the heat coming 'round
I go to put my arm around you
And you give me a look like I'm way out of bounds
Well you let out one of your bored sighs
Well lately when I look into your eyes

Down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down

We get dressed up and we go out, baby, for the night
We come home early burning, burning, burning in some fire fight
I'm sick and tired of you setting me up yeah
Setting me up just to knock-a knock-a knock-a me down

Down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down, hey now

I pull you close now baby but when we kiss I can feel a doubt
I remember back when we started
My kisses used to turn you inside out
I used to drive you to work in the morning
Friday night I'd drive you all around
You used to love to drive me wild yeah
But lately girl you get your kicks from just driving me down

I'm goin down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down

I'm goin down, down, down, down
I'm goin down, down, down, down
I'm goin down, down, down, down
I'm goin down, hey bopa d-d-down

I'm goin down, down, down, down
I'm goin down, hey bopa d-d-down
I'm goin down, down, down, yeah
I'm goin down, down, hey bopa hey bopa

Hey hey mmm bopa bopa well down
Hey babe mmm bopa bopa said down
Hey hey mmm bopa bopa well down
Hey hey mmm bopa bopa say
Hey unh say down, down, down, down, down
Hey down now, say down, down, down, down, down",I'm Goin' Down,1984
Bruce Springsteen,"Hey little girl, is your daddy home?
Did he go away and leave you all alone? Mhmm 
I got a bad desire
Oh oh oh, I'm on fire

Tell me now, baby, is he good to you?
And can he do to you the things that I do? Oh no
I can take you higher
Oh oh oh, I'm on fire

Sometimes it's like someone took a knife, baby
Edgy and dull and cut a six inch valley
Through the middle of my skull

At night I wake up with the sheets soaking wet
And a freight train running through the middle of my head
Only you can cool my desire
Oh oh oh, I'm on fire
Oh oh oh, I'm on fire
Oh oh oh, I'm on fire

Woo ooh ooh
Woo ooh ooh
Ooh ooh ooh
Woo ooh ooh
Woo ooh ooh",I'm on Fire,1984
Bruce Springsteen,"I was eight years old and running with a dime in my hand
Into the bus stop to pick up a paper for my old man
I'd sit on his lap in that big old Buick and steer as we drove through town
He'd tousle my hair and say son take a good look around 
This is your hometown
This is your hometown
This is your hometown
This is your hometown

In '65 tension was running high at my high school
There was a lot of fights between the black and white
There was nothing you could do
Two cars at a light on a Saturday night in the back seat there was a gun
Words were passed in a shotgun blast
Troubled times had come 
To my hometown
My hometown
My hometown
My hometown

Now Main Street's whitewashed windows and vacant stores
Seems like there ain't nobody wants to come down here no more
They're closing down the textile mill across the railroad tracks
Foreman says these jobs are going boys and they ain't coming back 
To your hometown
Your hometown
Your hometown
Your hometown

Last night me and Kate we laid in bed
Talking about getting out
Packing up our bags maybe heading south
I'm thirty five we got a boy of our own now
Last night I sat him up behind the wheel and said son take a good look around
This is your hometown",My Hometown,1984
Bruce Springsteen,"Well, we bursted out of class
Had to get away from those fools
We learned more from a three-minute record, baby
Than we ever learned in school
Tonight I hear the neighborhood drummer sound
I can feel my heart begin to pound
You say you're tired and you just want to close your eyes
And follow your dreams down

Well, we made a promise we swore we'd always remember
No retreat, baby, no surrender
Like soldiers in the winter's night
With a vow to defend
No retreat, baby, no surrender

Well, now young faces grow sad and old
And hearts of fire grow cold
We swore blood brothers against the wind
Now I'm ready to grow young again
And hear your sister's voice calling us home
Across the open yards
Well maybe we'll cut someplace of our own
With these drums and these guitars

'Cause we made a promise we swore we'd always remember
No retreat, baby, no surrender
Blood brothers in the stormy night
With a vow to defend
No retreat, baby, no surrender

Now on the street tonight the lights grow dim
The walls of my room are closing in
There's a war outside still raging
You say it ain't ours anymore to win
I want to sleep beneath
Peaceful skies in my lover's bed
With a wide open country in my eyes
And these romantic dreams in my head

Once we made a promise we swore we'd always remember
No retreat, baby, no surrender
Blood brothers in a stormy night
With a vow to defend
No retreat, baby, no surrender
No retreat, baby, no surrender

Ohh ohh ohh
Ohh ohh ohh
Ohh ohh ohh
Ohh ohh ohh",No Surrender,1984
Bruce Springsteen,"Friday night's pay night, guys fresh out of work
Talking about the weekend, scrubbing off the dirt
Some heading home to their families, some looking to get hurt
Some going down to Stovell wearing trouble on their shirts

I work for the county out on ninety five
All day I hold a red flag and watch the traffic pass me by
In my head I keep a picture of a pretty little miss
Someday, mister, I'm gonna lead a better life than this

Working on the highway, laying down the blacktop
Working on the highway, all day long I don't stop
Working on the highway, blasting through the bedrock
Working on the highway, working on the highway

I met her at a dance down at the union hall
She was standing with her brothers, back up against the wall
Sometimes we'd go walking down the Union tracks
One day I looked straight at her and she looked straight back
So I'm

Working on the highway, laying down the blacktop
Working on the highway, all day long I don't stop
Working on the highway, blasting through the bedrock
Working on the highway, working on the highway, woo

I saved up my money and I put it all away
I went to see her daddy but we didn't have much to say
""Son, can't you see that she's just a little girl
She don't know nothing about this cruel, cruel world""

We lit out down to Florida, we got along all right
One day her brothers came and got her and they took me in a black-and-white
The prosecutor kept the promise that he made on that day
And the judge got mad and he put me straight away
I wake up every morning to the work bell clang
Me and the warden go swinging on the Charlotte County road gang
I'm

Working on the highway, laying down the blacktop
Working on the highway, all day long I don't stop
Working on the highway, blasting through the bedrock
Working on the highway, working on the highway

Working on the highway, laying down the blacktop
Working on the highway, all day long I don't stop
Working on the highway, blasting through the bedrock
Working on the highway, working on the highway, ooo ooo ooo",Working on the Highway,1984
Bruce Springsteen,"I got no time for the corner boys 
Down in the street making all that noise 
Or the girls out on the avenue 
'Cause tonight I want to be with you 

Tonight I'm gonna take that ride 
Across the river to the Jersey side 
Take my baby to the carnival 
And I'll take her on all the rides 

'Cause down the shore everything's all right 
You and your baby on a Saturday night 
You know all my dreams come true 
When I'm walking down the street with you 

Sha la la la la la la 
Sha la la la la la la la la 
Sha la la la la la la la 
Sha la la la I'm in love with a Jersey girl 

You know she thrills me with all her charms 
When I'm wrapped up in my baby's arms 
My little girl gives me everything 
I know that some day she'll wear my ring 

So don't bother me man I ain't got no time 
I'm on my way to see that girl of mine 
'Cause nothing matters in this whole wide world 
When you're in love with a Jersey girl 

Sha la la la la la la 
Sha la la la la la la la la 
Sha la la la la la la la 
Sha la la la I'm in love with a Jersey girl 

I see you on the street and you look so tired 
I know that job you got leaves you so uninspired 
When I come by to take you out to eat 
you're lyin' all dressed up on the bed baby fast asleep 

Go in the bathroom and put your makeup on 
We're gonna take that little brat of yours and drop her off at your mom?s 
I know a place where the dancing?s free 
Now baby won't you come with me 

'Cause down the shore everything's all right 
You and your baby on a Saturday night 
Nothing matters in this whole wide world 
When you're in love with a Jersey girl",Jersey Girl,1984
Bruce Springsteen,"The runway rushed up at him as he felt the wheels touch down
He stood out on the blacktop and took a taxi into town
He got out down on Main Street and went into a local bar
He bought a drink and found a seat in a corner off the dark
Well she called up her mama to make sure the kids were out of the house
She checked herself out in the dining room mirror
And undid an extra button on her blouse
He felt her lying next to him, the clock said 4:00 am
He was staring at the ceiling
He couldn't move his hands

[Chorus]
Oh mama mama mama come quick
I've got the shakes and I'm gonna be sick
Throw your arms around me in the cold dark night
Hey now mama don't shut out the light
Don't you shut out the light
Don't you shut out the light
Don't you shut out the light
Don't you shut out the light

Well on his porch they stretched a banner that said ""Johnny Welcome Home""
Bobby pulled his Ford out of the garage and they polished up the chrome
His mama said ""Johnny oh Johnny, I'm so glad to have you back with me""
His pa said he was sure they'd give him his job back down at the factory

[Chorus]

Well deep in a dark forest, a forest filled with rain
Beyond a stretch of Maryland pines there's a river without a name
In the cold black water Johnson Lineir stands
He stares across the lights of the city and dreams of where he's been

[Chorus]",Shut Out the Light,1984
Bruce Springsteen,"Born down in a dead man's town
The first kick I took was when I hit the ground
You end up like a dog that's been beat too much
Till you spend half your life just covering up
Born in the U. S. A
I was born in the U. S. A
I was born in the U. S. A
Born in the U. S. A
 
Got in a little hometown jam
So they put a rifle in my hand
Sent me off to a foreign land
To go and kill the yellow man
 
Born in the U. S. A
I was born in the U. S. A
I was born in the U. S. A
I was born in the U. S. A
 
Come back home to the refinery
Hiring man says ""Son if it was up to me""
Went down to see my V. A man
He said ""Son don't you understand now""
 
Had a brother at Khe Sang fighting off the Viet Cong
They're still there, he's all gone
He had a woman he loved in Saigon
I got a picture of him in her arms now
 
Down the shadow of the penitentiary
Out by the gas fires of the refinery
I'm ten years burning down the road
Nowhere to run, ain't got nowhere to go
 
Born in the U. S. A
I was born in the U. S. A
Born in the U. S. A
I'm a long gone daddy in the U. S. A
Born in the U. S. A
Born in the U. S. A
Born in the U. S. A
I'm a cool rocking daddy in the U. S. A",Born in the U.S.A. [The Freedom Mix],1985
Bruce Springsteen,"The times are tough now, just getting tougher
This old world is rough, it's just getting rougher
Cover me, come on baby, cover me
Well I'm looking for a lover who will come on in and cover me
Promise me baby you won't let them find us
Hold me in your arms, let's let our love blind us
Cover me, shut the door and cover me
Well I'm looking for a lover who will come on in and cover me

Outside's the rain, the driving snow
I can hear the wild wind blowing
Turn out the light, bolt the door
I ain't going out there no more

This whole world is out there just trying to score
I've seen enough I don't want to see any more,
Cover me, come on and cover me
I'm looking for a lover who will come on in and cover me
Looking for a lover who will come on in and cover me",Cover Me [Dub],1985
Bruce Springsteen,"The times are tough now, just getting tougher
This old world is rough, it's just getting rougher
Cover me, come on baby, cover me
Well I'm looking for a lover who will come on in and cover me
Promise me baby you won't let them find us
Hold me in your arms, let's let our love blind us
Cover me, shut the door and cover me
Well I'm looking for a lover who will come on in and cover me

Outside's the rain, the driving snow
I can hear the wild wind blowing
Turn out the light, bolt the door
I ain't going out there no more

This whole world is out there just trying to score
I've seen enough I don't want to see any more,
Cover me, come on and cover me
I'm looking for a lover who will come on in and cover me
Looking for a lover who will come on in and cover me





",Cover Me [Undercover Mix],1985
Bruce Springsteen,"I get up in the evening
And I ain't got nothing to say
I come home in the morning
I go to bed feeling the same way
I ain't nothing but tired
Man I'm just tired and bored with myself
Hey there baby, I could use just a little help

You can't start a fire
You can't start a fire without a spark
This gun's for hire
Even if we're just dancing in the dark

Message keeps getting clearer
Radio's on and I'm moving 'round the place
I check my look in the mirror
I want to change my clothes, my hair, my face
Man I ain't getting nowhere
I'm just living in a dump like this
There's something happening somewhere
Baby I just know that there is

You can't start a fire
You can't start a fire without a spark
This gun's for hire
Even if we're just dancing in the dark

You sit around getting older
There's a joke here somewhere and it's on me
I'll shake this world off my shoulders
Come on baby this laugh's on me

Stay on the streets of this town
And they'll be carving you up alright
They say you gotta stay hungry
Hey baby I'm just about starving tonight
I'm dying for some action
I'm sick of sitting 'round here trying to write this book
I need a love reaction
Come on now baby gimme just one look

You can't start a fire sitting 'round crying over a broken heart
This gun's for hire
Even if we're just dancing in the dark
You can't start a fire worrying about your little world falling apart
This gun's for hire
Even if we're just dancing in the dark
Even if we're just dancing in the dark
Even if we're just dancing in the dark
Even if we're just dancing in the dark
Hey baby",Dancing in the Dark [Dub],1985
Bruce Springsteen,"I get up in the evening
And I ain't got nothing to say
I come home in the morning
I go to bed feeling the same way
I ain't nothing but tired
Man I'm just tired and bored with myself
Hey there baby, I could use just a little help

You can't start a fire
You can't start a fire without a spark
This gun's for hire
Even if we're just dancing in the dark

Message keeps getting clearer
Radio's on and I'm moving 'round the place
I check my look in the mirror
I want to change my clothes, my hair, my face
Man I ain't getting nowhere
I'm just living in a dump like this
There's something happening somewhere
Baby I just know that there is

You can't start a fire
You can't start a fire without a spark
This gun's for hire
Even if we're just dancing in the dark

You sit around getting older
There's a joke here somewhere and it's on me
I'll shake this world off my shoulders
Come on baby this laugh's on me

Stay on the streets of this town
And they'll be carving you up alright
They say you gotta stay hungry
Hey baby I'm just about starving tonight
I'm dying for some action
I'm sick of sitting 'round here trying to write this book
I need a love reaction
Come on now baby gimme just one look

You can't start a fire sitting 'round crying over a broken heart
This gun's for hire
Even if we're just dancing in the dark
You can't start a fire worrying about your little world falling apart
This gun's for hire
Even if we're just dancing in the dark
Even if we're just dancing in the dark
Even if we're just dancing in the dark
Even if we're just dancing in the dark
Hey baby",Dancing in the Dark [Extended Remix],1985
Bruce Springsteen,"Got no time for the cornerboys
Down on the street makin' all that noise
Don't want no whores on eight avenue
'Cause tonight I'm gonna be with you

Tonight I'm gonna take that ride
Across the river to the Jersey side
Take my baby to the carnival
And I'll take her on all the rides

Down the shore everythings allright
You with your baby on a Saturday night
Don't you know all my dreams come true
When I'm walkin' down the streets with you

Sing sha la la la la
Sha la la la la la
Sha la la la la la
I'm in love with a Jersey Girl

You know she thrills me with all her charms
When I'm wrapped up in my baby's arms
My little angel gives me everything
I know someday she'll wear my ring
So don't bother me 'cause I've got no time
I'm on my way to see that girl of mine
Nothing matters in this hole wide world
When you're in love with a Jersey girl

And I call your name
I can't sleep at night",Jersey Girl [Live 9/7/81],1985
Bruce Springsteen,"Well she drew out all her money from the southern trust
And put her little boy on the greyhound bus
Leaving memphis with a guitar in his hand
With a one way ticket to the promised land
Hey little girl with the red dress on
There's party tonight down in memphis down
I'll be going down there if you need a ride
The man on the radio says elvis presley's died
We drove to memphis the sky was hard and black
Up over the ridge came a white cadillac
They drawed out all his money and they laid him in the back
A woman cried from the roadside ""oh he's gone, he's gone""
They found him slumped up against the drain
With a whole lotta trouble running through his veins
Bye bye johnny
Johnny bye bye
You didn't have to die
You didn't have to die",Johnny Bye Bye,1985
Bruce Springsteen,"Well Jimmy Lee was hookin' 'round the far turn of a funky southern Florida dirt track
He had mud caked on his goggles and a screamin' 350 stacked up on his back
Well as he passed the stands he was feelin' all tuckered out,
When through the roar of his engine he heard somebody shout
""Stand on it, come on boy, stand on it""

Mary Beth started to drift, she hit the shift but she just couldn't get a hand on it
Racin' some Red Hill boys, she had the deed to the ranch and a grand on it
With eight grand blowin' hot on the red line
She blew past a hitchhiker out on Route 39
He hollered ""Stand on it, go 'head baby, stand on it""

[Chorus]
Well now when in doubt and you can't figure it out
Just stand on it
Well, if your mind's confused, you don't know what you're gonna do
Well buddy, stand on it
Well if you've lost control of the situation at hand
Go grab a girl; go see a rock and roll band
And stand on it
Come on man, stand on it

Well now Columbus he discovered America even though he hadn't planned on it
He got lost and woke up one morning when he's about to land on it
He wouldn't of got out of Italy, man that's for sure,
Without Queen Isabella standing on the shore
Shouting ""Stand on it, go ahead man, stand on it""

[Chorus]

Bobby was leadin' the pack, he settled back and he got ready for the long haul
Well fifty yards from the finish line somebody roared up and they blew him into the wall
Well he rolled over twice, lucky to survive
Layin' in the back of the ambulance more dead than alive
Somebody shouted ""Man, you call that drivin'?
Why didn't you stand on it""",Stand on It,1985
Bruce Springsteen,"Woke up this morning my house was cold
Checked out the furnace she wasn't burnin'
Went out and hoped in my old Ford
Hit the engine but she ain't turnin'
We've given each other some hard lessons lately
But we ain't learnin'
We're the same sad story that's a fact
One step up and two steps back

Bird on a wire outside my motel room
But he ain't singin'
Girl in white outside a church in June
But the church bells they ain't ringing
I'm sittin' here in this bar tonight
But all I'm thinkin' is
I'm the same old story same old act
One step up and two steps back

It's the same thing night on night
Who's wrong baby who's right
Another fight and I slam the door on
Another battle in our dirty little war
When I look at myself I don't see
The man I wanted to be
Somewhere along the line I slipped off track
I'm caught movin' one step up and two steps back

There's a girl across the bar
I get the message she's sendin'
Mmm she ain't lookin' to married
And me well honey I'm pretending
Last night I dreamed I held you in my arms
The music was never-ending
We danced as the evening sky faded to black
One step up and two steps back",One Step Up,1987
Bruce Springsteen,"We left the toys out in the yard
I took my wife and kids and left my home unguarded
We packed what we could into the car
No one here knows how it started
Suddenly everything was just so out of control
Now I want some answers, mister, I need to know
I hear all the talk but I don't know what you're sayin'
But I think I got a good idea of the game that you're playin'

Roulette, that's the name
Roulette, that's the game now
Roulette, I don't know what they're sayin'
Roulette, everybody's playin'

I grew up here on this street
Where nothin' moves, just a strange breeze
In a town full of worthless memories
There's a shadow in my backyard
I've got a house full of things that I can't touch
Well all those things won't do me much good now
I was a fireman out at Riker's, I did my job
Mister, I've been cheated, I feel like I've been robbed
I'm the big expendable, my life's just canceled null and void
Well what you gonna do about your new boy

Roulette, you're playin' with my life
Roulette, with my kids and my wife
Roulette, every day the stakes get bigger
Roulette, a different finger on the trigger

Down by the river that talks
The night speaks in searchlights
And shortwave radios squawk
The police patrol the streets
But I've left behind the man I used to be
Everything he believed and all that belonged to me
I tried to find my way out to somewhere where I thought it'd be safe
They stopped me at the roadblock they put up on the interstate
They put me in detention but I broke loose and then I ran
They said they want to ask me a few questions but I think they had other plans
Now I don't know who to trust and I don't know what I can believe
They say they want to help me but with the stuff they keep on sayin'
I think those guys just want to keep on playin'

Roulette, with my life
Roulette, with my kids and my wife
Roulette, the bullet's in the chamber
Roulette, who's the unlucky stranger
Roulette, surprise, you're dead
Roulette, the gun's to your head
Roulette, the bullet's spinning in the chamber
Roulette, pull the trigger, feel the click
No further danger",Roulette,1987
Bruce Springsteen,"I got the fortunes of heaven in diamonds and gold
I got all the bonds baby that the bank could hold
I got houses 'cross the country honey end to end
And everybody buddy wants to be my friend
Well I got all the riches baby any man ever knew
But the only thing I ain't got honey I ain't got you

I got a house full of Rembrandt and priceless art
And all the little girls they want to tear me apart
When I walk down the street people stop and stare
Well you'd think I might be thrilled but baby I don't care
'Cause I got more good luck honey than old King Farouk
But the only thing I ain't got baby I ain't got you

I got a big diamond watch sittin' on my wrist
I try to tempt you baby but you just resist
I made a deal with the devil babe I won't deny
Until I got you in my arms I can't be satisfied

I got a pound of caviar sitting home on ice
I got a fancy foreign car that rides like paradise
I got a hundred pretty women knockin' down my door
And folks want to kiss me I ain't even seen before
I been around the world and all across the seven seas
Been paid a king's ransom for doin' what comes naturally
But I'm still the biggest fool honey this world ever knew
'Cause the only thing I ain't got baby I ain't got you",Ain't Got You,1987
Bruce Springsteen,"I got a dollar in my pocket
There ain't a cloud up above
I got a picture in a locket
That says baby I love you
Well if you didn't look then boys
Then fellas don't go lookin' now
Well here she comes a-walkin'
All that heaven will allow

Say hey there mister bouncer
Now all I want to do is dance
But I swear I left my wallet
Back home in my workin' pants
C'mon Slim slip me in man
I'll make it up to you somehow
I can't be late I got a date
With all that heaven will allow

Rain and storm and dark skies
Well now they don't mean a thing
If you got a girl that loves you
And who wants to wear your ring
So c'mon mister trouble
We'll make it through you somehow
We'll fill this house with all the love
All that heaven will allow

Now some may want to die young man
Young and gloriously
Get it straight now mister
Hey buddy that ain't me
'Cause I got something on my mind
That sets me straight and walkin' proud
And I want all the time
All that heaven will allow",All That Heaven Will Allow,1987
Bruce Springsteen,"Bill Horton was a cautious man of the road
He walked lookin' over his shoulder and remained faithful to its code
When something caught his eye he'd measure his need
And then very carefully he'd proceed

Billy met a young girl in the early days of May
It was there in her arms he let his cautiousness slip away
In their lovers twilight as the evening sky grew dim
He'd lay back in her arms and laugh at what had happened to him

On his right hand Billy tattooed the word love and on his left hand was the word fear
And in which hand he held his fate was never clear
Come Indian summer he took his young lover for his bride
And with his own hands built a great house down by the riverside

Now Billy was an honest man he wanted to do what was right
He worked hard to fill their lives with happy days and loving nights
Alone on his knees in the darkness for steadiness he'd pray
For he knew in a restless heart the seed of betrayal lay

One night Billy awoke from a terrible dream callin' his wife's name
She lay breathing beside him in a peaceful sleep, a thousand miles away
He got dressed in the moonlight and down to the highway he strode
When he got there he didn't find nothing but road

Billy felt a coldness rise up inside him that he couldn't name
Just as the words tattooed 'cross his knuckles he knew would always remain
At their bedside he brushed the hair from his wife's face as the moon shone on her skin so white
Filling their room with the beauty of God's fallen light",Cautious Man,1987
Bruce Springsteen,"Well It's Saturday night
You're all dressed up in blue
I been watching you awhile
Maybe you been watching me too
So somebody ran out
Left somebody's heart in a mess
Well if you're looking for love
Honey I'm tougher than the rest

Some girls they want a handsome Dan
Or some good-lookin' Joe
On their arm some girls like a sweet-talkin' Romeo
Well 'round here baby
I learned you get what you can get
So if you're rough enough for love
Honey I'm tougher than the rest

The road is dark
And it's a thin thin line
But I want you to know I'll walk it for you any time
Maybe your other boyfriends
Couldn't pass the test
Well if you're rough and ready for love
Honey I'm tougher than the rest

Well it ain't no secret
I've been around a time or two
Well I don't know baby maybe you've been around too
Well there's another dance
All you gotta do is say yes
And if you're rough and ready for love
Honey I'm tougher than the rest
If you're rough enough for love
Baby I'm tougher than the rest",Tougher Than the Rest,1987
Bruce Springsteen,"Fat man sitting on a little stool
Takes the money from my hand while his eyes take a walk all over you
Hands me the ticket, smiles and whispers good luck
Cuddle up angel, cuddle up my little dove
We'll ride down, baby, into this tunnel of love

Well, I can feel the soft silk of your blouse
And them soft thrills in our little fun house
Then the lights go out and it's just the three of us, yeah
You, me and all that stuff we're so scared of
Gotta ride down baby into this tunnel of love

Well, there's a crazy mirror showing us both in five D
I'm laughing at you you're laughing at me
There's a room of shadows that gets so dark brother
It's easy for two people to lose each other in this tunnel of love

Well, it ought to be easy ought to be simple enough, yeah
Man meets woman and they fall in love
But the house is haunted and the ride gets rough
And you've got to learn to live with what you can't rise above 
If you want to ride on down, down in through this tunnel of love
Tunnel of love
This tunnel of love
This tunnel of love",Tunnel of Love,1987
Bruce Springsteen,"I met a girl and we ran away
I swore I'd make her happy every day
And how I made her cry
Two faces have I

Sometimes mister I feel sunny and wild
Lord I love to see my baby smile
Then dark clouds come rolling by
Two faces have I

One that laughs one that cries
One says hello one says goodbye
One does things I don't understand
Makes me feel like half a man

At night I get down on my knees and pray
Our love will make that other man go away
But he'll never say goodbye
Two faces have I

Last night as I kissed you 'neath the willow tree
He swore he'd take your love away from me
He said our life was just a lie
And two faces have I
Well go ahead and let him try",Two Faces,1987
Bruce Springsteen,"I'm driving a big lazy car rushin' up the highway in the dark
I got one hand steady on the wheel and one hand's tremblin' over my heart
It's pounding baby like it's gonna bust right on through
And it ain't gonna stop till I'm alone again with you

A friend of mine became a father last night
When we spoke in his voice I could hear the light
Of the skies and the rivers the timberwolf in the pines
And that great jukebox out on Route 39
They say he travels fastest who travels alone
But tonight I miss my girl mister tonight I miss my home

Is it the sound of the leaves
Left blown by the wayside
That's got me out here on this spooky old highway tonight
Is it the cry of the river
With the moonlight shining through
That ain't what scares me baby
What scares me is losing you

They say if you die in your dreams you really die in your bed
But honey last night I dreamed my eyes rolled straight back in my head
And God's light came shinin' on through
I woke up in the darkness scared and breathin' and born anew
It wasn't the cold river bottom I felt rushing over me
It wasn't the bitterness of a dream that didn't come true
It wasn't the wind in the grey fields I felt rushing through my arms
No no baby it was you
So hold me close honey say you're forever mine
And tell me you'll be my lonely valentine",Valentine's Day,1987
Bruce Springsteen,"I remember how rough your hand felt on mine
On my wedding day
And the tears cried on my shoulder
I couldn't turn away
Well so much has happened to me
That I don't understand
All I can think of is being five years old following behind you at the beach
Tracing your footprints in the sand
Trying to walk like a man

By our Lady Of The Roses
We lived in the shadow of the elms
I remember ma draggin' me and my sister up the street to the church
Whenever she heard those wedding bells
Well would they ever look so happy again
The handsome groom and his bride
As they stepped into that long black limousine
For their mystery ride
Well tonight you step away from me
And alone at the alter I stand
And as I watch my bride coming down the aisle I pray
For the strength to walk like a man

Well now the years have gone and I've grown
From that seed you've sown
But I didn't think there'd be so many steps
I'd have to learn on my own
Well I was young and I didn't know what to do
When I saw your best steps stolen away from you
Now I'll do what I can
I'll walk like a man
And I'll keep on walkin'",Walk Like a Man,1987
Bruce Springsteen,"In the day we sweat it out on the streets of a runaway American dream 
At night we ride through the mansions of glory in suicide machines 
Sprung from cages out on highway 9, 
Chrome wheeled, fuel injected, and steppin' out over the line 
Oh-oh, Baby this town rips the bones from your back 
It's a death trap, it's a suicide rap 
We gotta get out while we're young 
`Cause tramps like us, baby we were born to run 

Yes, girl we were

Wendy let me in I wanna be your friend 
I want to guard your dreams and visions 
Just wrap your legs 'round these velvet rims 
And strap your hands 'cross my engines 
Together we could break this trap 
We'll run till we drop, baby we'll never go back 
Oh-oh, will you walk with me out on the wire 
`Cause baby I'm just a scared and lonely rider 
But I gotta know how it feels 
I want to know if love is wild 
Babe I want to know if love is real 

Oh, can you show me

Beyond the Palace hemi-powered drones scream down the boulevard 
Girls comb their hair in rearview mirrors 
And the boys try to look so hard 
The amusement park rises bold and stark 
Kids are huddled on the beach in a mist 
I wanna die with you Wendy on the street tonight 
In an everlasting kiss 

1-2-3-4!

The highway's jammed with broken heroes on a last chance power drive 
Everybody's out on the run tonight 
But there's no place left to hide 
Together Wendy we can live with the sadness 
I'll love you with all the madness in my soul 
Oh-oh, someday girl I don't know when 
We're gonna get to that place 
Where we really wanna go 
And we'll walk in the sun 
But till then tramps like us 
Baby we were born to run 

Oh honey, tramps like us
Baby we were born to run 

Come on with me, tramps like us
Baby we were born to run 

Ru-uh-uh-un
Mm-mm-mm-mm
Uh-uh-uh-oh-oh-oh-oh
Ru-uh-uh-uh-un
Mm-mm-mm-mm
Whoa-oh-oh-oh
Whoa-oh-oh-oh-oh-oh-oh
Ru-uh-uh-un",Born to Run [Acoustic][Live],1988
Bruce Springsteen,"Well It's Saturday night
You're all dressed up in blue
I been watching you awhile
Maybe you been watching me too
So somebody ran out
Left somebody's heart in a mess
Well if you're looking for love
Honey I'm tougher than the rest

Some girls they want a handsome Dan
Or some good-lookin' Joe on their arm
Some girls like a sweet-talkin' Romeo
Well 'round here baby
I learned you get what you can get
So if you're rough enough for love
Honey I'm tougher than the rest

The road is dark
And it's a thin thin line
But I want you to know I'll walk it for you any time
Maybe your other boyfriends
Couldn't pass the test
Well if you're rough and ready for love
Honey I'm tougher than the rest

Well it ain't no secret
I've been around a time or two
Well I don't know baby maybe you've been around too
Well there's another dance
All you gotta do is say yes
And if you're rough and ready for love
Honey I'm tougher than the rest
If you're rough enough for love
Baby I'm tougher than the rest",Tougher Than the Rest [Live],1988
Bruce Springsteen,"I ain't got no home, I'm just a ramblin' around
A hard working ramblin' man, I go from town to town
The police make it hard wherever I may go
And I ain't got no home in this world anymore

I was farmin' on the shares and always I was poor
My crops I laid into the banker's door
And my wife took down and died upon the cabin floor
And I ain't got no home in this world anymore

I ain't got no home, I'm just a ramblin' around
A hard working ramblin' man, I go from town to town
The police make it hard wherever I may go
And I ain't got no home in this world anymore

Now as I look around it's mighty plain to see
This wide wicked world is a funny place to be
The gamblin' man is rich and the workin' man is poor
And I ain't got no home in this world anymore
",I Ain't Got No Home,1988
