Band,Lyrics,Song,Year
Chris Thomas King,"Hard time here and everywhere you go
Times is harder than ever been before

And the people are driftin' from door to door
Can't find no heaven, I don't care where they go

Hear me tell you people, just before I go 
These hard times will kill you just dry long so

Well, you hear me singin' my lonesome song 
These hard times can last us so very long

If I ever get off this killin' floor
I'll never get down this low no more
No-no, no-no, I'll never get down this low no more

And you say you had money, you better be sure 
'Cause these hard times will drive you from door to door

Sing this song and I ain't gonna sing no more 
Sing this song and I ain't gonna sing no more 
These hard times will drive you from door to door",Hard Time Killing Floor Blues,2000
Chris Thomas King,"Heaven help the child who never had a home,
Heaven help the girl who walks the street alone
Heaven help the roses if the bombs begin to fall,
Heaven help us all.

Heaven help the black man if he struggles one more day,
Heaven help the white man if he turns his back away,
Heaven help the man who kicks the man who has to crawl,
Heaven help us all.

Heaven help us all, heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call
Oh, yeah!

Heaven help the boy who won't reach twenty-one,
Heaven help the man who gave that boy a gun.
Heaven help the people with their backs against the wall,
Lord, Heaven help us all.

Heaven help us all, heaven help us all, heaven help us all, help us all.
Heaven help us, Lord, hear our call when we call.

Now I lay me down before I go to sleep.
In a troubled world, I pray the Lord to keep, keep hatred from the mighty,
And the mighty from the small,
Heaven help us all.
Oh, oh, oh, yeah!
Heaven help us all.",Every Day I Have the Blues [New Recording][Version],2005
Chris Thompson,"There were ships of shapes and sizes
Scatter out along the bay
And I thought I heard her calling
As the steamer pulled away
The Invaders must have seen them
As across the coast they filed
Standing firm between them
There lay Thunder Child

Moving swiftly through the waters
Cannons blazing as she came
Brought a might metal war-lord
Crashing down in sheets of flame

Sensing victory was nearing
Thinking fortune must have smiled
People started cheering
""Come on Thunder Child""
""Come on Thunder Child""

The Martians released their black smoke, but the ship sped on, 
Cutting down one of the tripod figures 
Instantly, the others raised their Heat Rays 
And melted the Thunder Child's valiant heart

Lashing ropes and smashing timbers
Flashing Heat Rays pierced the deck
Dashing hopes for our deliverance
As we watched the sinking wreck
With the smoke of battle clearing
Over graves in waves defiled
Slowly disappearing
Farewell Thunder Child!
Slowly disappearing
Farewell Thunder Child! [Repeat x 2]

When the smoke had cleared, the little steamer had reached the misty horizon, 
And Carrie was safe
But the Thunder Child had vanished forever, 
Taking with her man's last hope of victory
The leaden sky was lit by green flashes, cylinder following cylinder, 
And no one and nothing was left now to fight them
The Earth belong to the Martians.

Ulla!",Thunder Child,1981
Chris Thompson,"Some get the gravy, some get the gristle
Some get the marrow bone
Some get nothing though there's plenty to spare
Some watch the paint peel, some watch their kids grow
Some watch their stocks and bonds
Waiting for that big deal American Dream

Took my dream down by the sea
Sailing yachts and lobster pots and sunshine
Logs and sails and shell oil pails
Down where the waterskiers glide

Some turn to Elvis, some turn to Africa
Some turn to rambling round
For a clean sky and a drinking stream
Who let the greedy in?
Who left the needy out?
Who made the salty sea?
Tell them we're hungry for a sweeter fare

Took my dream down by the sea
Sailing yachts and lobster pots and sunshine
Logs and sails and shell oil pails
Down where the waterskiers glide

Some get the gravy, some get the gristle
Some get the marrow bone
Some get nothing though there's plenty to spare
Some watch the paint peel, some watch their kids grow
Some watch their stocks and bonds
Waiting for that big deal American Dream",Banquet,1986
Chris Thompson,"I'm gonna' break out of the city, leave the people here behind.
Searching for adventure, it's the kind of life to find. Tired of doing
Day jobs with no thanks for what I do. I know I must be someone, now I'm
Gonna find out who.

(Chorus)
Why don't you ask them what they expect from you? Why don't you tell
Them what your gonna do?
Do anything you want to do. Do anything you want to do.
I don't need no politicians to tell me things I shouldn't be, neither no
Optician tell what I oughta see. No one tells you nothing even when ou
Know they know, they tell you what you should be, they don't like to see
You grow.

(Repeat Chorus)
You get so lonely, maybe it's better that way. It's not you only 'cause
You got something to say. Do anything you want to do.

(Repeat Chorus)",Do Anything You Wanna Do,1986
Chris Thompson,"Some people might say my life is in a rut, I'm quite happy with what I
Got. People might say that I should strive for more, I'm so happy I
Can't see the point, something's happening here today, a show of
Strength with your boys brigade, and I'm so happy and your so kind, you
Want more money of course I don't mind, to buy nuclear textbooks for
Atomic crimes.
(chorus)
And the public gets what the public wants but I want nothing this
Society's got, I'm Going Underground, we'll let the brass bands play
And feet start to pound, I'm Going Underground. We'll let the boys all
Sing and the boys all shout for tomorrow.
Some people might get some pleasure out of hate, me, I've had enough
Already on my plate. Some people might need some tension to relax, me,
I'm too busy dodging the flak. What you see is what you get, you've
Made your bed, you better lie in it. You choose your leaders and place
Your trust as their lies wash you down and their promises rust, you'll
See kidney machines replaced by rockets and guns.
(repeat chorus)
We talk and we walk until my head explodes, I turn on the news and my
Body froze. The braying sheep on the TV screen make this boy shout,
Make this boy scream going underground...
(repeat chorus)
(paul Weller)",Going Underground,1986
Chris Thompson,"I shall be rescued someday
So many empty days
And nobody told me
Need to be rescued today
It's been a thinking day
And I haven't done badly

Haven't done badly how slow some days can go
Think I've been dreaming of some people I don't even know

Someday I'm sure to see the sun
And when my time has come
I'll think of you always
I see your face through the tears
I'm gonna try for you
But nobody told me

Nobody told me how slow some days can go
Think I've been dreaming of some people I don't even know
You got me right threw the heart baby there are pretty young boys
With shiny new toys that make the most noise
The way you look you can easily afford
To slam the door on any given night store
In a world where they put you on trial
Flick your hair, flash your smile
Get what you want, don't want what you got
But maybe be a little bit shy

You got me right through the heart
You got me right through the heart
You got me right through the heart
But you get it, right slap bang through the middle of your heart

Some time when you're feeling alone
Won't you call me at home or answer your phone
When you're free you can come and see me
Any time you feel the need
Or want to watch me bleed
In a world where they put you on trial
Flick your hair, flash your smile
Get what you want, don't want what you got
But maybe be a little bit shy

You got me right through the heart
You got me right through the heart
You got me right through the heart
But you get it, right slap bang through the middle of your heart
You got me right through the heart
But you get it, right slap bang throught",Rescue,1986
Chris Thompson,"[Sarah Brightman]
Fell from the grace of heaven's prow

[Chris Thompson]
Listening as the abyss calls our name

[Sarah Brightman]
Descending stars from golden clouds

[Chris Thompson]
Falling to the rage of angels

[Sarah Brightman]
Bringer of light from on high
Bound to the earth and unable to fly...

[Chris Thompson]
I don't know?
I don't know?
I don't know?
How can heaven love me

[Sarah Brightman]
You don't know?
You don't know?
You don't know?
How can heaven love you

We loved in a time before the fall

[Chris Thompson]
Welcome to the arms of solitude

[Sarah Brightman]
Beneath us the heat that hearts exude

[Chris Thompson]
Is this really heaven?

[Sarah Brightman]
We'd fight with the gods for our dreams
Where paradise falls eternity screams

[Chris Thompson]
I don't know?
I don't know?
I don't know?
How can heaven love me

[Sarah Brightman]
You don't know?
You don't know?
You don't know?
How can heaven love you

[Chris Thompson]
Die Welt ein Tor
Zu tausend Wüsten stumm und kalt
wer das verlor, was do verlorst
Macht nirgends halt

[Sarah Brightman]
Crystallized as starlight
Lost in paradise

[Chris Thompson]
I don't know?
I don't know?
I don't know?
How can heaven love me
I don't know...

How can heaven love me?",How Can Heaven Love Me,1996
Chris Thompson,"When you remember me, 
If you remember me, 
I hope you see it?s not the way I wanted to be, 
Oh I'll be with you now, 
But wherever you go, 
My love goes with you. 

Keep on smiling, 
Keep on shinning, 
Even though you know you want to cry I tried to love you. 
Looking in my eyes, 
You saw promises in life, 
Too many times. 

When you remember me, 
If you remember me, 
I hope you see it's not the way I wanted to be, 
Oh I'll be with you now, 
But wherever you go, 
My love goes with you. 

I'll be with you, 
Keep believing, 
Some things even time can't come between, 
And if you blame me, 
Try to realize, 
There were promises and lies too many times. 

When you remember me, 
If you remember me, 
I hope you see it's not the way I wanted to be, 
Oh I'll be with you now, 
But wherever you go, 
My love goes with you, 
Oh my love goes with you.",If You Remember Me,2000
Chris Thompson,"And she was blinded by the light
Oh cut loose like a deuce, another runner in the night
Blinded by the light
And she was blinded by the light
Oh cut loose like a deuce, another runner in the night
Blinded by the light
Oh cut loose like a deuce, another runner in the night
Blinded by the light

Madman drummers bummers and Indians in the summer with a teenage diplomat
In the dumps with the mumps as the adolescent pumps his way into his hat
With a boulder on my shoulder, feelin' kinda older, I tripped the merry-go-round
With this very unpleasing sneezing and wheezing, the calliope crashed to the ground
Some all-hot half-shot was headin' for the hot spot, snappin' his fingers, clappin' his hands
And some fleshpot mascot was tied into a lover's knot with a whatnot in her hand
And now young Scott with a slingshot finally found a tender spot and throws his lover in the sand
And some bloodshot forget-me-not whispers, daddy's within earshot, save the buckshot, turn up the band

And she was blinded by the light
Oh cut loose like a deuce, another runner in the night
Blinded by the light
And she was blinded by the light
Oh cut loose like a deuce, another runner in the night
Blinded by the light
Oh cut loose like a deuce, another runner in the night
Blinded by the light

Some brimstone baritone anti-cyclone rolling stone preacher from the East
He says, dethrone the dictaphone, hit it in its funny bone, that's where they expect it least
And some new-mown chaperone was standin' in the corner all alone, watchin' the young girls dance
And some fresh-sown moonstone was messin' with his frozen zone to remind him of the feeling of romance

Yeah, he was blinded by the light
Oh, cut loose like a deuce, another runner in the night
Blinded by the light
He got down but he never got tight, but he's gonna make it tonight

Some silicone sister with her manager's mister told me I got what it takes
She said, I'll turn you on, sonny, to something strong if you play that song with the funky break
And Go-Cart Mozart was checkin' out the weather chart to see if it was safe to go outside
And little Early-Pearly came by in her curly-wurly and asked me if I needed a ride
Oh, some hazard from Harvard was skunked on beer, playin' backyard bombardier
Yes, and Scotland Yard was trying hard, they sent some dude with a calling card, he said, do what you like, but don't do it here
Well, I jumped up, turned around, spit in the air, fell on the ground and asked him which was the way back home
He said, take a right at the light, keep goin' straight until night, and then, boy, you're on your own
And now in Zanzibar, a shootin' star was ridin' in a side car, hummin' a lunar tune
Yes, and the avatar said, blow the bar but first remove the cookie jar, we're gonna teach those boys to laugh too soon
And some kidnapped handicap was complainin' that he caught the clap from some mousetrap he bought last night
Well, I unsnapped his skull cap and between his ears I saw a gap but figured he'd be all right

He was just blinded by the light
Cut loose like a deuce, another runner in the night
Blinded by the light
Mama always told me not to look into the sights of the sun
Oh, but Mama, that's where the fun is
Ooh yeah
I was blinded
I was blinded
I was blinded
I was blinded
I was blinded
I was blinded
I was blinded
I was blinded",Blinded by the Light,2001
Chris Thompson,"Leave and let me go
You're not meant for me, I know
Carry on, carry on
And I'll stay strong

Leave and let me go
I will think of you, I know
But carry on, carry on
And I'll stay strong

Someone else will keep you warm from now on
Someone else will keep you safe from the storm
But I'll be with you wherever you go
So you will never be alone
I'm going where the wind blows
Going where the lost ones go?

[Chorus]
I will be with you
I'm losing the love I found
Crying without a sound
Where have you gone?
I will be with you
You were my fool for love
Sent me from high above
You were the one
I will be with you
I'm going where the wind blows
Going where the lost ones go

Leave and let me go
Don't look back, just let me know
Carry on, carry on
You must stay strong

Nothing ever looks the same in the light
Nothing ever seems to quite turn out right
When you realize that you have been loved
Than you will never be alone
I'm going where the wind blows
Going where the lost ones go

[Chorus]

Leave and let me go
Baby I can't come along
Carry on, carry on
You must stay strong",I Will Be with You (Where the Lost Ones Go) [Movie Version],2007
Chris Thompson,"In the morning
Don't say you love me
'Cause I'll only kick you out of the door

I know your name is Rita
'Cause your perfume smelling sweeter
Since when I saw you down on the floor
Guitar

Won't need to much persuading
I don't mean to sound degrading
But with a face like that
You got nothing to laugh about

Red lips hair and fingernails
I hear your a mean old Jezebel
Lets go up stairs and read my tarot cards

Stay with me
Stay with me
For tonight you better stay with me

Stay with me
Stay with me
For tonight you better stay with me

So in the morning
Please don't say you love me
'Cause you know I'll only kick you out the door

Yea I'll pay your cab fare home
You can even use my best cologne
Just don't be here in the morning when I wake up

Stay with me
Stay with me
'Cause tonight you better stay with me
Sit down, get up, get down

Stay with me
Stay with me
'Cause tonight your going stay with me
Hey, whats your name again
Oh no, get down, wooo",Stay With Me,2016
Chris Thompson,"This old heart of mine been broke a thousand times.
Each time you break away, I fear you've gone to stay.
Lonely nights that come, memories that flow, bringing you back again,
Hurting me more and more.

Maybe it's my mistake to show this love I feel inside;
'Cause each day that passes by you got me
Never knowing if I'm coming or going, but I, I love you.
This old heart darling, is weak for you.
I love you, yes, I do.
These old arms of mine miss having you around;
Makes these tears inside start a-falling down.

Maybe it's my mistake to show this love I feel inside;
'Cause each day that passes by you got me
Never knowing if I'm coming or going, but I, I love you.
This old heart darling, is weak for you.
I love you, yes, I do.  Yes, I do.

I try hard to hide my hurt inside.
This old heart of mine always keeps me cryin'
I try hard to hide my hurt inside
This old heart of mine always keeps me cryin' the way you treat me,
Leaves me incomplete, you're here for the day, gone for the week, now
But if you leave me a hundred times
A hundred times I'll take you back.
I'm yours whenever you want me
I'm not too proud to shout it.
Tell the world about it 'cause I love you.
Yes I do. Yes, I do.
I love you.  This old heart darling is weak for you.
I love you.  This old heart darling is weak for you.
I love you.  This old heart darling is weak for you.",This Old Heart of Mine,2016
Chris Thompson,"There were ships of shapes and sizes
Scatter out along the bay
And I thought I heard her calling
As the steamer pulled away
The Invaders must have seen them
As across the coast they filed
Standing firm between them
There lay Thunder Child

Moving swiftly through the waters
Cannons blazing as she came
Brought a might metal war-lord
Crashing down in sheets of flame

Sensing victory was nearing
Thinking fortune must have smiled
People started cheering
""Come on Thunder Child""
""Come on Thunder Child""

The Martians released their black smoke, but the ship sped on, 
Cutting down one of the tripod figures 
Instantly, the others raised their Heat Rays 
And melted the Thunder Child's valiant heart

Lashing ropes and smashing timbers
Flashing Heat Rays pierced the deck
Dashing hopes for our deliverance
As we watched the sinking wreck
With the smoke of battle clearing
Over graves in waves defiled
Slowly disappearing
Farewell Thunder Child!
Slowly disappearing
Farewell Thunder Child! [Repeat x 2]

When the smoke had cleared, the little steamer had reached the misty horizon, 
And Carrie was safe
But the Thunder Child had vanished forever, 
Taking with her man's last hope of victory
The leaden sky was lit by green flashes, cylinder following cylinder, 
And no one and nothing was left now to fight them
The Earth belong to the Martians.

Ulla!",Thunder Child,1981
Chris Tomlin,"The splendor of a King, clothed in majesty
Let all the Earth rejoice
All the Earth rejoice

He wraps himself in light
And darkness tries to hide
And trembles at His voice
Trembles at His voice

How great is our God, sing with me
How great is our God, and all will see
How great, how great is our God

Age to age He stands
And time is in His hands
Beginning and the end

The Godhead Three in One
Father Spirit Son
The Lion and the Lamb
The Lion and the Lamb

How great is our God, sing with me
How great is our God, and all will see
How great, how great is our God

Name above all names
Worthy of our praise
My heart will sing
How great is our God

You're the name above all names
You are worthy of our praise
And my heart will sing
How great is our God

How great is our God, sing with me
How great is our God, and all will see
How great, how great is our God

How great is our God, sing with me
How great is our God, and all will see
How great, how great is our God

The whole world sings, the whole world sings
How great is our God
How great is our God
How great, how great is our God",How Great Is Our God [Key-E],
Chris Tomlin,"Before the day
Before the light
Before the world revolved around the sun
God on high
Stepped down into time
And wrote the story of his love for everyone

He has filled our hearts with wonder
So that we always remember

You and I were made to worship
You and I are called to love
You and I are forgiven and free
When you and I embrace surrender
When you and I choose to believe
Then you and I will see who we were meant to be

All we are
And all we have
Is all a gift from god that we receive
Brought to life
We open up our eyes
To see the majesty and glory of the king

He has filled our hearts with wonder
So that we always remember

Even the rocks cry out
Even the heavens shout
At the sound of his holy name
So let every voice sing out
Let every knee bow down
He is worthy of all our praise",Made to Worship [Medium Key Performance Track With Background Vocals],
Chris Tomlin,"You have my heart
And I am yours forever
You are my strength
God of grace and power

And everything You hold in your hand still you make time for me I cant understand Praise you God of earth and sky how beautiful is Your unfailing love unfailing love unfailing love
And you never change God you remain the holy one and my unfailing love unfailing love

You are my rock the one I hold on to
You are my song and I sing for you

And everything You hold in your hand
Still you make time for me, I cant understand
Praise you, God of earth and sky
How beautiful is Your unfailing love (unfailing, love unfailing love)
And you never change, God
You remain the Holy One and my unfailing love (unfailing love)

(unfailing, love unfailing love)",Unfailing Love [Key-B],
Chris Tomlin,"Give thanks to the Lord our God and King,
His love endures forever.
For He is good He is above all things,
His love endures forever.
Sing Praise, Sing Praise.

With a mighty hand and outstretched arm,
His love endures forever.
For the life that's been reborn,
His love endure forever.
Sing Praise, Sing Praise.

Forever God is faithful,
Forever God is strong.
Forever God is with us,
Forever 

From the rising to the setting sun,
His love endures forever.
And by the grace of God we will carry on,
His love endures forever.
Sing Praise, Sing Praise

Forever You are faithful,
Forever You are strong.
Forever You are with us,
Forever and ever, forever.

His love endures forever,
His love endures forever,
His love endures forever.",Forever [Version],2001
Chris Tomlin,"Give thanks to the Lord our God and King,
His love endures forever.
For He is good He is above all things,
His love endures forever.
Sing Praise, Sing Praise.

With a mighty hand and outstretched arm,
His love endures forever.
For the life that's been reborn,
His love endure forever.
Sing Praise, Sing Praise.

Forever God is faithful,
Forever God is strong.
Forever God is with us,
Forever

From the rising to the setting sun,
His love endures forever.
And by the grace of God we will carry on,
His love endures forever.
Sing Praise, Sing Praise

Forever You are faithful,
Forever You are strong.
Forever You are with us,
Forever and ever, forever.

His love endures forever,
His love endures forever,
His love endures forever.",Forever,2001
Chris Tomlin,"Lord, I'm gonna love You
Yes, I'm gonna love You
Oh, I'm gonna love You, Lord, with all that's in my heart

Lord, I'm gonna trust You
Yes, I'm gonna trust You

Lord I'm gonna thank You
Yes, I'm gonna thank You
How I'm gonna thank You, Lord, with every thought of mine

Lord I'm gonna praise You
Yes, I'm gonna praise You, Lord, with all my strength and might

Lord I'm gonna follow, follow You
Yes, I'm gonna follow, follow You
Lord, I'm gonna follow You, with all my strength and might

With all that's in my heart and all that's in my soul

Lord, I'm gonna trust You, Lord, I'm gonna trust You
Lord, I'm gonna love You, Lord, I'm gonna love You
Lord, I'm gonna follow, follow You","Lord, I'm Gonna Love You",2002
Chris Tomlin,"Oh heart of mine why must you stray?
From One so fair you run away
And one more time you have to pay
The heaviness of needless shame

Oh heart of mine come back home
You've been too long out on your own
And He's been there all along
Watching for you down the road

So come home running
His arms are open wide
His name is Jesus and He understands
He is the answer you are looking for
So come home running just as you are

Oh child of God so dearly loved
And ransomed by the saviour's blood
Called by name, daughter and son
Wrapped in the robe of righteousness

So come home running
His arms are open wide
His name is Jesus and He understands
He is the answer you are looking for
So come home running just as you are

So come home running
His arms are open wide
His name is Jesus and He understands
He is the answer you are looking for
So come home running just as you are

Just as you are",Come Home Running,2002
Chris Tomlin,"With rain, with sun
With much, with less
With joy, with pain
With life, with death

The only things that satisfy come from You
They come from You

Everything that's beautiful
Everything that's wonderful
Every perfect gift comes from You

Your grace, Your heart
Your voice, Your touch
Your word, Your peace
Your hope, Your love

A thousand words could not explain
A thousand worlds could not contain
Every perfect gift comes from You

It comes from the Father of Lights
It comes from the Giver of Life
It comes from the Heavens above
It's coming straight from Your heart
To the people You love",Everything,2002
Chris Tomlin,"You are the Lord
The famous One, famous One
Great is Your Name in all the earth
The heavens declare You're glorious, glorious
Great is Your fame beyond the earth

And for all You've done and yet to do 
With every breath I'm praising You
Desire of nations and every heart
You alone are God, You alone are God 

The morning star is shining through 
And every eye is watching You
Revealed by nature and miracles
You are beautiful, You are beautiful",Famous One,2002
Chris Tomlin,"The cross before me the world behing
No turning back, raise the banner high
It's not for me, it's all for You

Let the heavens shake and split the sky,
Let the people clap their hands and cry
It's not for us, it's all for You

[Chorus]
Not to us, but to Your name
Be the glory
Repeat

Our hearts unfold before Your throne
The only place for those who know
It's not for us, it's all for You

Send your holy fire on this offering
Let our worship burn for the world to see
It's not for us, it's all for You

[Chorus]

The earth is shaking, the mountains shouting its all for You
The waves are crashing, the sun is raging
Its all for You
The universe spinning and singing
Its all for You
Children dancing, dancing, dancing
Its all for You",Not to Us,2002
Chris Tomlin,"Come thou fount of every blessing
Tune my heart to sing Thy grace
Streams of mercy never ceasing
Call for songs of loudest praise

And teach me some melodious sonnet
Sung by flaming tongues above
I'll praise the Mount I'm fixed upon it
Mount of Thy redeeming love

Here I raise my Ebenezer
Hither by Thy help I come
Oh, and I hope by Thy good pleasure
Safely to arrive at home

Oh Jesus, sought me when a stranger
Wondering from the fold of God
He, to rescue me from danger
Interposed His precious blood

So to grace, how great a debtor
Daily I'm constrained to be
And let Thy goodness like a fetter
Bind my wandering heart to Thee

Prone to wander, Lord, I feel it
Prone to leave the God I love
Here's my heart, Lord, take and seal it
Seal it for Thy courts above

Here's my heart, Lord, take and seal it
Seal it for Thy courts above",Come Thou Fount,2002
Chris Tomlin,"All of you is more than enough for all of me
For every thirst and every need
You satisfy me with Your love
And all I have in You is more than enough

You are my supply
My breath of life
And still more awesome than I know
You are my reward
worth living for
And still more awesome than I know

All of you is more than enough for all of me
For every thirst and every need
You satisfy me with Your love
And all I have in You is more than enough

You're my sacrifice
Of greatest price
And still more awesome than I know
You're my coming King
You are everything
And still more awesome than I know

More than all I want
More than all I need
You are more than enough for me
More than all I know
More than all I can say
You are more than enough for me",Enough,2002
Chris Tomlin,"Lord of all creation
Of water, earth, and sky
The heavens are Your tabernacle
Glory to the Lord on High

God of wonders, beyond out galaxy
You are holy, holy
The universe declares Your majesty
You are holy, holy

Lord of heaven and earth
Lord of heaven and earth
Early in the morning
I will celebrate the light
And as I stumble through the darkness
I will call Your name by night

God of wonders, beyond out galaxy
You are holy, holy
The universe declares Your majesty
You are holy, holy

Lord of heaven and earth
Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
God of wonders, beyond out galaxy
You are holy, holy
Precious Lord, reveal Your heart to me
Father holy, holy
The universe declares Your majesty
You are holy, holy, holy, holy

Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Hallelujah to the Lord of heaven and earth
Lord of heaven and earth 
Lord of heaven and earth

Early in the morning
I will celebrate the light
And as I stumble through the darkness
I will call your name by night

God of wonders beyond our galaxy
You are holy, holy
The universe declares your majesty
You are holy, holy

Lord of heaven and earth
Lord of heaven and earth

Hallelujahs to the Lord of heaven and earth
Hallelujahs to the Lord of heaven and earth

God of wonders beyond our galaxy
You are holy, holy
Precious Lord reveal your heart to me
Father holy, holy

The universe declares your majesty
You are holy, holy, holy, holy

Hallelujahs to the Lord of heaven and earth
Hallelujahs to the Lord of heaven and earth
Hallelujahs to the Lord of heaven and earth
Hallelujahs to the Lord of heaven and earth
Halleluia",God of Wonders,2002
Chris Tomlin,"Light of the world
You stepped down into darkness
Opened my eyes
Let me see
Beauty that made this heart adore You
Hope of a life spent with You

And here I am to worship
Here I am to bow down
Here I am to say that You're my God
You're altogether lovely
Altogether worthy
Altogether wonderful to me

King of all days
Oh, so highly exalted
Glorious in heaven above 
Humbly You came
To the earth You created
All for love's sake became poor

And here I am to worship
Here I am to bow down
Here I am to say that You're my God
You're altogether lovely
Altogether worthy
Altogether wonderful to me

I'll never know how much it cost
To see my sin upon that cross
I'll never know how much it cost
To see my sin upon that cross
And I'll never know how much it cost
To see my sin upon that cross
No, I'll never know how much it cost

Here I am to worship
Here I am to bow down
Here I am to say that You're my God
You're altogether lovely
Altogether worthy
Altogether wonderful to me

Here I am to worship
Here I am to bow down
Here I am to say that You're my God
You're altogether lovely
Altogether worthy
Altogether wonderful
Wonderful wonderful
Yes, You are God

I'll never know how much it cost
To see my sin upon that cross
I'll never know how much it cost
To see my sin upon that cross",Here I Am to Worship,2002
Chris Tomlin,"Suddenly I feel You holding me
Suddenly I feel You holding me
Suddenly I feel You holding me
Suddenly I feel You holding me

Sweep me away
Sweep me away
Sweep me away
Sweep me away

Suddenly I feel Your hand in mine
Suddenly I feel Your hand in mine
Suddenly I feel Your hand in mine
Suddenly I feel Your hand in mine

Suddenly I feel You leading me
Suddenly I feel You leading me
Suddenly I feel You leading me
Suddenly I feel You leading me

Suddenly I feel Your heart in mine
Suddenly I feel Your heart in mine
Suddenly I feel Your heart in mine
Suddenly I feel Your heart in mine",Sweep Me Away,2002
Chris Tomlin,"I count my blessings one by one
Your goodness in my life
How could I ask for more?
In You, I'm satisfied

All the mountains that I ascend
They leave me empty time and time again
I fix my eyes on this reward
The world behind me now and You before

I count my blessings one by one
Your goodness in my life
How could I ask for more?
In You, I'm satisfied
If You are all I have
I know that I will find
That You are all I need
In You, I'm satisfied

So let my life be freely spent
For what only, only You can give
My richest gain I count as loss
When I survey the wonder of the cross

I count my blessings one by one
Your goodness in my life
How could I ask for more?
In You, I'm satisfied
If You are all I have
I know that I will find
That You are all I need
In You, I'm satisfied

Nothing else, nothing else
Nothing else will ever satisfy
No one else, no one else
No one else will ever satisfy
There's nothing else
There's nothing else that will ever satisfy
There's no one else, no
There's no one else

I count my blessings one by one
Your goodness in my life
How could I ask for more?
In You, I'm satisfied
If You are all I have
I know that I will find
That You are all I need
In You, I'm satisfied, oh

You satisfy my soul (nothing else)
My soul (nothing else)
Oh, yes, You do (nothing else will ever satisfy)
You satisfy my soul (no one else)
My soul (no one else)
Oh, yes, You do (no one else will ever satisfy)
Nothing else, nothing else
Nothing else will ever satisfy
No one else, no one else
No one else will ever satisfy",Satisfied,2002
Chris Tomlin,"All of you is more than enough for all of me
For every thirst and every need
You satisfy me with Your love
And all I have in You is more than enough

You are my supply
My breath of life
And still more awesome than I know
You are my reward
worth living for
And still more awesome than I know

All of you is more than enough for all of me
For every thirst and every need
You satisfy me with Your love
And all I have in You is more than enough

You're my sacrifice
Of greatest price
And still more awesome than I know
You're my coming King
You are everything
And still more awesome than I know

More than all I want
More than all I need
You are more than enough for me
More than all I know
More than all I can say
You are more than enough for me",Enough [*],2002
Chris Tomlin,"A symphony of color
Painted on a western sky
The thunder roars and the rain it falls
Over fields, over streams, over us, You're
over us...

Expressions of Your glory
Expressions of Your heart
In all You are
You speak to us
Expressions of Your love

A message sent from Heaven
Walked among us as a man
The Son of God and Light of the world
Love divine, crucified, (and) made alive,
You're alive...

Oh Jesus make me
An expression of You",Expressions of Your Love,2003
Chris Tomlin,"We stand and lift up our hands
For the joy of the Lord is our strength
We bow down and worship Him now
How great, how awesome is He

And together we sing
Everyone sing

Holy is the Lord God Almighty
The earth is filled with His glory
Holy is the Lord God Almighty
The earth is filled with His glory
The earth is filled with His glory

It's rising up all around
It's the anthem of the Lord's renown",Holy Is the Lord [DVD],2003
Chris Tomlin,"When I survey the wondrous Cross
On which the Prince of Glory died
My richest gain, I count but loss
And pour contempt on all my pride

See from His head, His hands, His feet
Sorrow and love flow mingled down
Did ever such love and sorrow meet?
Or thorns compose, so rich a crown

Oh the wonderful Cross, oh the wonderful Cross
Bids me come and die and find that I may truly live
Oh the wonderful Cross, oh the wonderful Cross
All who gather here by grace, draw near and bless Your name

Were the whole realm of nature mine
That were an offering far too small
Love so amazing, so divine
Demands my soul, my life, my all

Oh the wonderful Cross, oh the wonderful Cross
Bids me come and die and find that I may truly live
Oh the wonderful Cross, oh the wonderful Cross
All who gather here by grace, draw near and bless Your name

Oh the wonderful Cross, oh the wonderful Cross
Bids me come and die and find that I may truly live

Love so amazing, so divine
Demands my soul, my life, my all

It's the beauty and the shame
It's the glory and the name
Wonderful Cross

Oh the wonderful Cross, oh the wonderful Cross
Bids me come and die and find that I may truly live
Oh the wonderful Cross, oh the wonderful Cross
All who gather here by grace, draw near and bless Your name

Oh the wonderful Cross, oh the wonderful Cross
Bids me come and die and find that I may truly live",The Wonderful Cross,2003
