Band,Lyrics,Song,Year
Alex Skolnick,"Ever since I was a young boy,
I've played the silver ball.
From Soho down to Brighton
I must have played them all.
But I ain't seen nothing like him
In any amusement hall,
That deaf dumb and blind kid

Sure plays a mean pinball!

He stands like a statue,
Becomes part of the machine.
Feeling all the bumpers
Always playing clean.
He plays by intuition,
The digit counters fall.
That deaf dumb and blind kid

Sure plays a mean pinball!

He's a pinball wizard
There has got to be a twist.
A pin ball wizard,
Got such a supple wrist.

('How do you think he does it?)
I don't know!
(What makes him so good?')

Well, he ain't got no distractions
Can't hear those buzzers and bells,
Don't see lights a flashin'
Plays by sense of smell.
Always has a replay,
And never tilts at all
That deaf dumb and blind kid

Sure plays a mean pinball.

He can't beat me now
I've always been the champ
I know every trick
No freak's gonna beat my hand

Even on my usual table,
He can beat the best.
His disciples lead him in,
And he just does the rest.

He's got crazy flipper fingers,
I never seen him fall,
That deaf, dumb, blind kid,
Sure plays a mean pinball.

He's a pinball wizard,
There has to be a twist.
A pinball wizard,
Got such a supple wrist.

He's a pinball wizard,
His score's a trillion more.
A pinball wizard,
The world's new pinball lord.
He's scoring more!
He's scoring more!
More more more more!

I thought I was the Bally table king,
But I just handed my pinball crown to him.
To him!
To him!",Pinball Wizard,2002
Alex Skolnick,"Up here in space
I'm looking down on you
My lasers trace
Everything you do

You think you've private lives
Think nothing of the kind
There is no true escape
I'm watching all the time

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

I'm elected electric spy
I'm protected electric eye

Always in focus
You can't feel my stare
I zoom into you
You don't know I'm there

I take a pride in probing all your secret moves
My tearless retina takes pictures that can prove

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

Electric eye, in the sky
Feel my stare, always there
There's nothing you can do about it
Develop and expose
I feed upon your every thought
And so my power grows

I'm made of metal
My circuits gleam
I am perpetual
I keep the country clean

Protected. Detective. Electric eye",Electric Eye,2004
Alex Skolnick,"Nobody gonna take my car
I'm gonna race it to the ground
Nobody gonna beat my car
It's gonna break the speed of sound
It's a killing machine
It's got everything
Like a driving power big fat tires
And everything

I love it and I need it
I bleed it yeah it's a wild hurricane
Alright hold tight
I'm a highway star

Nobody gonna take my girl
I'm gonna keep her to the end
Nobody gonna have my girl
She stays close on every bend
She's a killing machine
She's got everything
Like a moving mouth body control
And everything

I love her I need her
I seed her
Yeah She turns me on
Alright hold on tight
I'm a highway star

Nobody gonna take my head
I got speed inside my brain
Nobody gonna steal my head
Now that I'm on the road again
I'm in heaven again I've got everything
Like a moving ground an open road
And everything

I love it and I need it
I seed it
Eight cylinders all mine
Alright hold on tight
I'm a highway star

Nobody gonna take my car
I'm gonna race it to the ground 
Nobody gonna beat my car
It's gonna break the speed of sound
It's a killing machine
It's got everything
Like a driving power big
Fat tires and everything

I love it and I need it
I bleed it
Yeah it's a wild hurricane
Alright hold on tight
I'm a highway star
I'm a highway star
I'm a highway star
",Highway Star,2004
Alex Skolnick,"I was born into a scene
Of angriness and greed
Of dominance and persecution
My mother was a queen
My dad I've never seen
I was never meant to be
Now I spend my time
Looking all around
For a man that's nowhere
To be found,
Until I find him
I'm never gonna stop searching
I'm going to find my man
Gonna travel round

Cos I'm a wrathchild
Well I'm a wrathchild
Yeh I'm a wrathchild

Some say it shouldn't matter
Ain't nothing gonna alter
The course of my destination
But I know I've gotta find
Some seriaus peace of mind
Or I know I'll just go crazy
Now I spend my time
Looking all around
For a man that's nowhere
To be found,
Until I find him
I'm never gonna stop searching
I'm going to find my man
Gonna travel round

Cos I'm a wrathchild
Well I'm a wrathchild
Yeh I'm a wrathchild",Wrathchild,2005
Alex Skolnick Trio,"Ever since I was a young boy,
I've played the silver ball.
From Soho down to Brighton
I must have played them all.
But I ain't seen nothing like him
In any amusement hall,
That deaf dumb and blind kid

Sure plays a mean pinball!

He stands like a statue,
Becomes part of the machine.
Feeling all the bumpers
Always playing clean.
He plays by intuition,
The digit counters fall.
That deaf dumb and blind kid

Sure plays a mean pinball!

He's a pinball wizard
There has got to be a twist.
A pin ball wizard,
Got such a supple wrist.

('How do you think he does it?)
I don't know!
(What makes him so good?')

Well, he ain't got no distractions
Can't hear those buzzers and bells,
Don't see lights a flashin'
Plays by sense of smell.
Always has a replay,
And never tilts at all
That deaf dumb and blind kid

Sure plays a mean pinball.

He can't beat me now
I've always been the champ
I know every trick
No freak's gonna beat my hand

Even on my usual table,
He can beat the best.
His disciples lead him in,
And he just does the rest.

He's got crazy flipper fingers,
I never seen him fall,
That deaf, dumb, blind kid,
Sure plays a mean pinball.

He's a pinball wizard,
There has to be a twist.
A pinball wizard,
Got such a supple wrist.

He's a pinball wizard,
His score's a trillion more.
A pinball wizard,
The world's new pinball lord.
He's scoring more!
He's scoring more!
More more more more!

I thought I was the Bally table king,
But I just handed my pinball crown to him.
To him!
To him!",Pinball Wizard,2002
Alex Stewart,"I'm gonna tell God how you treat me, yes sir
I'm gonna tell God how you treat me
Some of these days, hallelujah
I'm gonna tell God how you treat me
Tell God how you treat me
Some of these days

I'm gonna walk the Streets of Glory
I'm gonna walk the Streets of Glory
Some of these days, hallelujah
I'm gonna walk the Streets of Glory
Walk the Streets of Glory         
Some of these days

Play it brother! Play it pretty!

I'm gonna walk and talk with Jesus
I'm gonna walk and talk with Jesus
Some of these days, hallelujah
I'm gonna walk and talk with Jesus
Walk and talk with Jesus
Some of these days

I'm gonna tell God how you treat me, yes sir
I'm gonna tell God how you treat me
Some of these days, hallelujah
I'm gonna tell God how you treat me
Tell God how you treat me
Some of these days

I'm gonna walk and talk with Jesus
I'm gonna walk and talk with Jesus
Some of these days, hallelujah
I'm gonna walk and talk with Jesus
Walk and talk with Jesus
Some of these days

Play it brother! Play it!",Glory,1995
Alex Stewart,"Betty told Dupree, ""I want a diamond ring."" (2x) 
 Dupree told Betty, ""l'Il give you most anything."" 
 He said, ""Lie down, little Betty, see what tomorrow brings,"" (2x) 
 It may bring sunshine, may bring you that diamond ring."" 
 Then he got his pistol, went to the jewelry store,(2x) 
 Killed a policeman and he wounded four or five more. 
 Then he went to the post office to get the evening mail (2x) 
 Sheriff caught poor Dupree and put him in that old Atlanta jail. 
 Dupree's mother said to Betty, ""Looka' here what you done done.""(2x) 
 ""Made my boy rob and steal, now he is gonna be hung"" 
 Betty went to the jailhouse, she could not see Dupree (2x) 
 She told the jailer, ""Tell him these words for me."" 
 ""I come to see you, baby, I could not see your face."" (2x) 
 ""You know I love you, but I cannot take your place."" 
 Sail on, sail on, sail on, Dupree, sail on. (2x) 
 You don't mind sailing, you'll be gone so doggone long. 
 Betty and Dupree 
 Traditional 
 Dupree was a bandit; he was so brave and bol'; 
 He stoled a diamond ring for some of Betty's jelly roll 
 Betty tol' Dupree, ""I want a diamond ring."" 
 Dupree tol' Betty, ""I'll give you anything."" 
 ""Michigan water taste like cherry wine, 
 The reason I know: Betty drink it all the time. 
 ""I'm going away to the end of the railroad track 
 Nothing but sweet Betty can bring me back 
 Dupree tol' the lawyer, ""Clear me if you can 
 For I have money to back me, sure as I'm a man 
 The lawyer tol' Dupree, You are a very brave man 
 But I think you will go to jail and hang"" 
 Dupree tol' the judge, ""I am not so brave and bol' 
 But all I wanted was Betty's jelly roll 
 The judge tol' Dupree, ""Jelly roll's gonna be your ruin 
 ""No, no, judge, for that is what I done quit doing"" 
 The judge tol' Dupree, ""I believe you quit too late 
 Because it is already your fate",Betty & Dupree,1995
Alex Stewart,"Gonna tell you the story
About old Lost John
Lost John was a boy that got loose
From a chain gang down in Louisiana

About sixteen bloodhound, took in after him
Sheriffs, deputies
And everybody else in the county
Chasin' him all across the swamp

Lost John outrun the bloodhounds there
All night long, it was long towards mornin'
He looked up to the tree there
And seen the lights from a house

He didn't know whether the people inside
Was friends or were enemies
So he wanted to go up to the house
So, and asked if he could stay there
To get away from the bloodhounds

He was afraid if he did go up there
That the people might set their dogs
Barking at him or shoot him down
With a Winchester riffle

This is the story about lost John

Old lost John ain't lost no more",Lost John,1995
Alex Stewart,"The end of the summer, down in New Orleans
Should've called, got caught up in the scene
Ain't nothin' wrong, ain't a damn thing right
Gonna be comin' home but baby, not tonight

The reason I'm stayin' is every thing's swayin'
It feels too good to leave
Pay all the bullshit, send me the receipts
I don't know where I'll be

The bayou's callin', the gypsy's out tonight
French quarter lamps are burnin', lamps are burning bright
Now I'm the kind of man, that will throw caution to the wind, all night long
I'll be here 'til the end, the caravan awaits me in a place within my mind
Wish you could be here, I guess another time, oh another time

Woo, hoo, yeah, yeah, ain't life grand
All the pushin', and huggin', and pushin', and tuggin'
And woo, hoo, yeah, yeah, ain't life grand
All the pissin' and moanin', and jerkin' me off
I said, woo, hoo, yeah, yeah, ain't life grand
Oh, ain't life grand

Oh woo, hoo, yeah, yeah, ain't life grand
All the drinkin', and takin', and fakin' it all
I said, woo, hoo, yeah, yeah, ain't life grand
All the touchin', and feelin', and bumpin', and squealin'

Now woo, hoo, oh yeah, ain't life grand
All the kickin', and screamin', all the lyin', and cheatin'
Now, woo, hoo, yeah, yeah, ain't life grand
Ain't life grand, ain't life grand

Ain't it grand baby? Ain't life grand baby?
Ain't life grand mama? Sweet daddy grand
Mama grand, brother grand, woman grand
Papa grand, granny grand, baby grand
Oh, I need a damn gram",Stackolee,1995
Alex Swings Oscar Sings!,"Hey miss kiss, let us dance

Mrs. kiss kiss bang, she’s not a fool
Extraordinary and oh so cool
When I feel the touch of her sweet lips
I know this is a devil’s kiss

She sets my soul on fire with no return
Ooh baby, just burn, burn, burn
And our faith went like Mr and Mrs right
So I’ll give you my heart tonight

Miss kiss kiss bang, come and let us sing
Miss kiss kiss bang, now let us swing
Shake your sweet, sweet, sweet little thing
Mrs kiss kiss bang, come let us swing

When I look into her eyes the flames grow higher
I know this is a kiss of fire
Imagination feeds my hungry heart
Give me your love before we part

And i’m on the way of no return
Ooh baby, just burn, burn, burn
And our faith went like Mr and Mrs right
So I’ll give you my heart tonight

Miss kiss kiss bang, come and let us sing
Miss kiss kiss bang, now let us swing
Shake your sweet, sweet, sweet little thing
Mrs. kiss, come on and let us sing

Do the hee dee hi ho
Sing hee dee hi ho
Do the hee dee hi hey
Sing hee dee hi hey
Do the dip dip diddee
Sing dip dip diddee
Do the skiddly skiddly bo
Sing skiddly skiddly bo

Now do the gucci bang bang
Sing gucci bang bang
Do the skiddly buffely boodely bump
Sing skiddly buffely boodely bump
Do the oh, sing oh
Mrs. kiss, you are my everything tonight

Now shake your sweet, sweet sexy thing

Miss kiss kiss bang, come and let us sing
Miss kiss kiss bang, miss kiss kiss bang
Miss kiss kiss bang, now let us swing
Miss kiss kiss bang, miss kiss kiss bang

You are my queen and i’m your king
(Miss kiss kiss bang, miss kiss kiss bang)
Shake your sweet, sweet thing
Do the ring-a-ding ding
Mrs kiss, come on and let us sing

Do the hee dee hi ho
Sing hee dee hi ho
Do the hee dee hi hey
Sing hee dee hi hey
Mrs. kiss kiss bang
Come let us swing",Miss Kiss Kiss Bang [Germany],2009
Alex Taylor,"Father, let us build a boat and sail away
There's nothing for you here
And brother, let us throw our lot out upon the sea
It's been done before

I'm thinking 'bout a broken heart
I'm talking 'bout the break of dawn
You love me while I'm here
Then you can miss me when I'm gone
Sweet misunderstanding 
Won't you leave a poor boy alone
I'm the one eyed seed of a tumbleweed
In the belly of a rolling stone

Back on the highway, yeah, yeah, yeah
Back on the road again

I had a little woman in Memphis
She wanted to be my bride
She said, settle on down, traveling man
You can stay right by my side
I tried so hard to please her
But I couldn't hold out too long
'Cause one Saturday night I was laying in bed
And I heard that highway song

Back on the highway, yeah, yeah, yeah
Back on the road again

Now one of these days that highway song will lose its appeal to me
I'm gonna settle on down like a natural born man
I'm gonna live my life naturally (Free and easy)
Until that day the thunder's gonna roll
And I notice there's a sign of rain
So I grab my bags and I pack my clothes
And I'm back on the road again

Back on the highway, yeah, yeah, yeah
Back on the road again

I'm thinking 'bout a broken heart
I been talking 'bout the break of dawn
You loved me while I'm here
and you can miss me when I'm gone
And I said sweet misunderstanding
Won't you leave a poor boy alone
'Cause I'm the one eyed seed of a tumbleweed
In the belly of a rolling stone

Back on the highway, yeah, yeah, yeah
Back on the road again

Here I am again
Holiday Inn
Same old four walls again
Gee, but it's fine to be back home again (whoa, now)
Say, Holiday Inn, I'm on the road again
",Highway Song,1971
Alex Taylor,"A catfish he tends to groove on the water
It's just where he's bound to be
And a monkey kinds of flashes on fruits and bananas
So he lives in the top of a tree
But my eyes are made for darkness
And so the nighttime is right for me

Said I'm a night owl, honey
Sleep all day long

Now most folks they like the good day time
They like to see the shining sun
They're up in the morning
Off and running
'Till they're too tired for having fun
But when the sun goes down
And them bright light shine
My daytime has just begun

I'm a night owl, honey
Sleep all day long

Said turn off that bright light, baby
You're just about to drive me blind
Draw them curtains for me, mama
You watch and you'll see
How my love light shines

Now, there's two sides to this
Great big world
And one of them is always night
Hey, if you can take care of
Business in the sunshine, baby
I guess you're gonna be alright
But don't come looking for string bean
To lend you a hand
Because my eyes they can't stand the light

No, I'm a night owl, honey
Sleep all, sleep all day long
I said sleep all day long
I'm a night owl, honey",Night Owl,1971
Alex Taylor,"I met two kind people on the road
I was parched and dry from the cold
I've been travelin' four days and nights, sir
And I do want to thank you for the ride, sir

And the soup your wife made tasted fine
If it's all the same

I'll be on my way at the next turn
And I'm free marched out in my town

And my baby is waitin', I hope, sir
After fifteen trucks and an old Ford
And the Government madness, I ran away
And I hate to say, I can't tell you my name

'Cause I'm four days gone into runnin'
I can't even go home, take my baby and run
",Four Days Gone,1972
Alex Taylor,"Let's burn down the cornfield 
Let's burn down the cornfield 
And we can listen to it burn 

You hide behind the oak tree 
You hide behind the oak tree 
Stay out of danger 'till I return 

Oh, it's so good 
On a cold night 
To have a fire 
Burnin' warm and bright 

You hide behind the oak tree 
You hide behind the oak tree 
Stay out of danger 'till I return 

Let's burn down the cornfield 
Let's burn down the cornfield 
And I'll make love to you while it's burnin",Let's Burn Down the Cornfield,1972
Alex Taylor,"Let`s go out on the town tonight
My pockets are heavy with loot
And get drunk and blasted
(And loud in your dress of blue)

I've been living from hand to mouth
It must be three or four weeks
And I can tell you one thing Jack
You listen when your stomach speaks

I feel good just like I knew that I would
And all on account of that wine that I bought today
I`m smiling so sweet
At every little girl that I meet
Some fools will try to tell you it`s a sin to feel this way

It feels so funny having all of this money
I think I feel like dancing the night away
I think I feel like dancing the night away

I got me this long legged girl
To help me to spend my dough
Her heart as big as your mama`s stove
And her body like Brigitte Bardot

I`m all ready for some Rock and Roll
With the guitar turned up loud
And the fancy footwork
And the (drunk) down, drugged up crowd

I feel good just like I knew that I would
All on account of that wine that I bought today
I`m smiling so sweet
At every little girl that I meet
Some fools will try to tell you it`s a sin to feel this way

It feels so funny having all of this money
I think I feel like dancing the night away
I think I feel like dancing the night away",Payday,1972
Alex Taylor,"My baby caught the train, left me all alone 
My baby caught the train, left me all alone 
She knows I love her, she doin' me wrong 
My baby bought the ticket, long as her right arm 
My baby bought the ticket, long as my right arm 
She says she's gonna ride, long as I been from home 
Well who been talking, everything that I do 
Well who been talking, everything that I do 
Well you is my baby, I hate to lose 
Well good bye baby, hate to see you go 
Well good bye baby, hate to see you go 
You know I love you, I'm the causin of it all 
I'm the causin' of it all 
I'm the causin' of it all 
I'm the causin' of it all 
I'm the causin' of it all 
",Who's Been Talking?,1972
Alex Tepper,"When the blueness follows evening
And the darkness takes control
And we're waiting for anybody
Follow you lonesome down the road?

I got you on my mind
I got you on my mind
I got you on my mind
I got you on my mind
Only you on my mind

When the journey's never ending
And the road is far from tiresome
And your feet they walk to anybody
Take away that toil and trouble

I got you on my mind
I got you on my mind
Only you on my mind

There ain't nobody
Unless there's you
And there ain't no way I'm gonna fall
If you're there to see me through

And I'm gonna ? the ocean 'coz it ain't got no shore
And I'm gonna ? the ocean it ain't got no shore

I got you on my mind
I got you on my mind
I got you on my mind
I got you on my mind

I got you on my mind
I got you on my mind",On My Mind,2003
Alex Tepper,"I can feel the magic floating in the air
Being with you get's me that way
I watch the sunlight dance across your face
And I've never been this swept away

All my thoughts just seem to settle on the breeze
When I'm lying wrapped up in your arms
The whole world just fades away
The only thing I hear
Is the beating of your heart

'Cause I can feel you breathe
It's washing over me
And suddenly I'm melting into you
There's nothing left to prove
Baby, all we need is just to be
Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

In a way I know my heart is waking up
As all the walls come tumbling down
Closer than I've ever felt before
And I know, and you know
There's no need for words right now

I can feel you breathe
Washing over me
And suddenly I'm melting into you
There's nothing left to prove
Baby, all we need is just to be
Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

Caught up in the touch
Slow and steady rush
Baby, isn't that the way that love's suppose to be
I can feel you breathe, just breathe

I can feel the magic floating in the air
Being with you gets me that way",Breathe In,2012
Alex Thomas,"Ladies and gentlemen, you are listening to the sounds of Swiss Beatz
We got Cassidy in here, Kels! We in our throwbacks.
This is for the ladies, we got room keys.

[Chorus]
Girl you want to come to my hotel, baby I will leave you my room key.
I'm feelin' the way you carry yourself girl
And I want to get with you 'cause you's a cutie
So if you want to come to my hotel, all you gotta do is holler at me
'Cause we're having an after party
Checkin' out 6 in the mornin' (six in the mornin')

I be staying in the hotel, not the motel or the Holiday Inn
If that girl don't participate, well then I'ma take her friend
But if, mami is with it then, mami can give if,
Mami a rider, I'ma, slide up beside her mama
I got a suite, you can creep on through
I know you tryin' to get your freak on too,
I do it all for the (ladies) yeah I ball for the (ladies)
Hit the mall for the (ladies) keep it fly for the (ladies)
Keep my eye on the (ladies) hot tub for the (ladies)
Pop bub' for the (ladies) I got love for my (ladies)

[Chorus]

We the new Cartel, R.Kel and the kid Cassidy (say what?)
Girl if your man start actin' up, ask for him or ask for me (say what?)
'Cause see, we could go get it crackin, but you know what'll happen,
We be under the covers, makin' love to each other
I got a double bed, one's to sleep on
The other one's to get my freak on, it's all for the (ladies)
Yeah I ball for the (ladies) Hit the mall for the (ladies)
Keep it fly for the (ladies) Keep my eye on the (ladies)
Hot tub for the (ladies) pop bub' for the (ladies)
I got love for my (ladies)

[Chorus]

We gon' Chi-town step it out, 'til the club lettin' out
Then we gon' sex it out, 'til we all checking out
I got my chicks I'ma bring to the telly
We 'bout to do the damn thing, sing to 'em Kelly.

It's alright(it's alright) If you want to come with me
And fulfill your fantasy, baby in my hotel suite
And it's OK, if you want to party night 'til day,
I will do anything you say, just come to my hotel.

[Chorus]",The Hotel (Skit),2004
Alex Trimble,"Oh
And the rain? tossed about us;
In the garden of the world
But a flame arrives to guide us;
Past the gold between the anvils of the stars

Watch you over all the children in the rain;
And the streets where I remember
Where the fire lights
Are candle souls again;

Affirming flame,
Hear me call;
Through the darkness,
Hear it call to us all

And stir again;
This beating heart
Comes again

Oh
And the drive out all our fears
And the joy drive out our pain
And the nations come to greet us
Waving open arms like waves of golden corn

Ever hear us,
Oh, the spirit of the world
May your light be ever near us
Always lead us from the dark
Though we may fall

We will fly
And with love
Ever call",Caliban's Dream,2012
Alex Turner,"About as subtle as an earthquake, I know
My mistakes were made for you

And in the back room of a bad dream, she came
And whisked me away, enthused

And it's solid as a rock rolling down a hill
The fact is that it probably will hit something
On the hazardous terrain

And were just following the flock, round
And the in between, before we smash to smithereens
Like they were, and we scrambled from the grain
And its the fame that put words in her mouth
She couldn't help, but spit em out
Innocence and arrogance intwined
In the filthiest of minds

She's was bitten on her birthday, and now
A face in the crowd, shes not
And i suspect that now, forever the shape
She came to escape, its forgot
And it's a lot to ask and not to sting1
Give her less than everything
Around your crooked conscious she will wind

Cos were just following the flock round
And the in-between
Before we smash to smithereens
Like they were, and we scramble from the grain
And it's the fame that put words in her mouth
She couldn't help, but spit em out
Around your crooked conscious she will wind
And it's a lot to ask and not to sting
Giver her less than everything
Innocence and arrogance intwined",My Mistakes Were Made for You,2008
Alex Turner,"There's glass in the park
Darling, I can't help but keep making appointments
To sweep beneath the climbing frame

If the sun's in your eyes,
I'll tighten your blindfold, baby
Don't worry your foot won't get cut
Strut carelessly

And when you say that you need me tonight
I can't keep my feelings in disguise
The white parts of my eyeballs illuminate

And I'll wait for you
As if I'm waiting for a stone to stop
I've heard them talking
About how I'm gonna put you off

There's glass in the park
And now that I'm up off my knees
I've picked up the speed
To jump your palaces

And I shoot through the night
And suddenly all those once lost concoctions froth
And chase the day away

When you say that you need me tonight
I can't keep my feelings in disguise
The white part of my eyeballs illuminate

And I'll wait for you
As if I'm waiting for the stone to stop
I've heard them talking
About how I'm gonna put you off

You tell me, ""how can I put you off when you're a matter of urgency?""
I've got a million things that I need to do, but they're all secondary
Make sure you're not followed
Meet me by the Death Balloon

Paraselene woman, I'm your man on the moon
And like a grain of diamond dust, you float
And my devotion's outer crust' cracks",Glass in the Park,2011
Alex Turner,"Tomorrow I'll be quicker
I'll stare into the strobe light flicker
And afloat I'll stay
But I'm quite alright hiding today

Tomorrow I'll be faster
I'll catch what I've been chasing after
And have time to play
But I'm quite alright hiding today

And I will play the coconut shy
And win a prize even if it's rigged
I won't know when to stop
And you can leave off my lid, and I won't even lose my fizz
I'll be the polka dots type
I'll know the way back, if you know the way
But if you are, I am quite alright, hiding today

Tomorrow I'll be stronger, running colorful
No longer just in black and white
And I'm quite alright hiding tonight

And I will have a game on the coconut shy
And win a prize even if it's rigged
I won't know when to stop
And you can leave off my lid, and I won't even lose my fizz
I'll be the polka dots type

I'll probably swim through a few lagoons
I'll have a spring in my step
And I'll get there soon
To sing you a happy tune, tomorrow

And you better bring a change of clothes
So we can sail our laughing pianos along a beam of light
But I'm quite alright
Hiding tonight",Hiding Tonight,2011
Alex Turner,"It's like you're trying to get to heaven in a hurry,
And the queue was shorter than you thought it would be,
And the doorman says,
You need to get a wristband.

You got a lift between the pitfalls,
But you're looking like your low on energy,
Did you get out and walk,
To ensure you'd miss the quicksand?

Looking for a new place to begin,
Feeling like it's hard to understand,
But as long as you still keep peppering the pill,
You'll find a way to spit it out again.

And even when you know the way it's gonna blow,
It's hard to get around the wind.

Stretching out the neck on your evening,
Trying to even out some deficits,
But it's sabertooth multi-ball confusion.

And you can shriek until you're hollow,
Or whisper it the other way,
Trying to save the youth without putting your shoes on.

Looking for a new place to begin,
Feeling like it's hard to understand,
But as long as you still keep peppering the pill,
You'll find a way to spit it out again.

And even when you know the way it's gonna blow,
It's hard to get around the wind.

I can hear you through my window,
But I'm never quite sure who is who,
But they want the world on a dessert spoon.

It always sounds like they're fighting,
Or if that's what they are about to do,
It might not hurt now but it's gonna hurt soon.",It's Hard to Get Around the Wind,2011
Alex Turner,"I etched the face of a stopwatch
On the back of a raindrop
And did a swap for the sand in an hourglass

I heard an unhappy ending
It sort of sounds like you leaving
I heard the piledriver waltz
It woke me up this morning

You look like you've been for breakfast at the Heartbreak Hotel
And sat in the back booth by the pamphlets and the literature on how to lose
Your waitress was miserable and so was your food
If you're gonna try and walk on water make sure you wear your comfortable shoes

Mysteries flashing amber go green
When you answer but the red on the rest
Of the questionnaire never changes

I heard the news that you're planning
To shoot me out of a cannon
I heard the piledriver waltz
It woke me up this morning

You look like you've been for breakfast at the Heartbreak Hotel
And sat in the back booth by the pamphlets and the literature on how to lose
Your waitress was miserable and so was your food
If you're gonna try and walk on water make sure you wear your comfortable shoes",Piledriver Waltz,2011
Alex Turner,"I'm not the kind of fool
Who's gonna sit and sing to you
About stars, girl

But last night I looked up into
The dark half of the blue
And they'd gone backwards

Something in your magnetism
Must have pissed them off
Forcing them to get an early night

I have been searching from
The bottom to the top
For such a sight
As the one I caught when I saw your

Fingers dimming in the lights
Like you're used to being told that you're trouble
And I spent all night
Stuck on the puzzle

Nobody I asked
Knew how he came to be the one
To whom you surrendered

Any man who wasn't led away
Into the other room
Stood pretending

That something in your magnetism
Hadn't just made him drop
Whoever's hand it was that he was holding

I have been searching from
The bottom to the top
For such a sight
As the one I caught when I saw your

Fingers dimming in the lights
Like you're used to being told that you're trouble
And I spent all night
Stuck on the puzzle

I tried to swim to the side
But my feet got caught in the middle
And I thought I'd seen the light
But oh no

I was just stuck on the puzzle
Stuck on the puzzle",Stuck on the Puzzle,2011
Alex Turner,"I'm not the kind of fool
Who's gonna sit and sing to you
About stars, girl

But last night I looked up into
The dark half of the blue
And they'd gone backwards",Stuck On the Puzzle (Intro),2011
Alex Turner,"Oh you know me from all my videos,
Isn't it time we hit the road?
Oh, you want me, that's all you need to know
Wish you were mine, I got to go

Oh you miss me, our love's in stereo.
Isn't it finer in mono?
Oh you feel me, I rim from head to toe.
You say goodbye I say hello.

Oh you know, that's how it goes
Oh you know, that vertigo
Oh you know, honey
Get your loving on the low
Don't you know ya give me that vertigo

Strictly stick shift witchcraft
She's miss been there, did that.
Bought the cat suit
I'm not used to raising the roof then telling the truth
I thought I wasn't but I was losing my mind
When she showed me how the night was supposed to sound
I realized that then whenever I shut my eyes

Well there she offered, looking like a million dollars
In a briefcase or a duffle bag by high noon tomorrow
Just make sure you're not followed
And since you're such a stunner
Send her something sunset coloured
Let's make love to one another
Run for Cover.

Oh you know, that's how it goes
Oh you know, that vertigo
Oh you know, honey
Get your loving on the low
Don't you know ya give me that vertigo

Oh you need me, a cancer from the sky
Burning up life, too cool to die.
Oh you move me, crescendos cuff the link
She is on the verge, I'm on the brink.

What's the line, where's your mind, what's it for?
What's the time, did you find what you're dying for?
What's the night, where's the light from the door?
What's the life, where's the knife you keep hiding for?
Where's the rhyme from the lines on before?
Was it mine, just the kind you've been fighting for?

Some RX, are you next, are you more?
Where's my mind, what's that knock on the door?

Oh you know, that's your M.O.
Oh you know, that vertigo
Oh you know, honey, get your loving on the low
Don't you know ya give me that vertigo?

Oh you know, that's how it goes
Oh you know, that vertigo
Oh you know, honey
Get your loving on the low
Don't you know ya give me that vertigo",Vertigo,2015
Alex Ubago,"A pesar que la luna no brille mañana
Dará igual sólo verte reír
Si lo que me hace feliz mi alma
Y es verdad que una mirada distinta
O algún gesto más frío se clava
En mi pecho dibaga del desconcierto
Pero amor, ahí está la magia

Ahora que te veo niña
Ya te echo de menos
No imagino mis heridas si algún día te vas lejos

Querida, por esto
Si preguntan por mí
No les digas dónde fui
Que tu alma sea fuerte
Y cuando mires hacia el frente
No recuerdes todo lo que no te di

Y es que quedan tantas cosas
Por contarte y que me cuentes
Tantos ratos y pasiones por vivir
A tu lado, oh mi vida a tu lado

Y ojalá que nuestros ojos si brillen mañana
Que tu voz siga pidiéndome a gritos amor
A gritos de esperanza

Ahora que te tengo no pienso perder el tiempo
Ni perderme por mi absurdo ego ni un solo momento
Se esfuma el miedo

Si preguntan por mí
No les diga dónde fui
Que tu alma sea fuerte
Y cuando mires hacia el frente
No recuerdes todo lo que no te di

Que tu luz brille por siempre porque tu te lo mereces
Y perdona si algún día pretendí
Que no fueras oh tu misma

Si preguntan por ti
solo diré que te vi
En mis sueños una noche
Y solo sueño desde entonces
Para verme cada día junto a ti

Y es que quedan tantas cosas
Por contarte y que me cuentes
Tantos ratos y pasiones por vivir
A tu lado, oh mi vida a tu lado",A Gritos de Esperanza,2003
