Band,Lyrics,Song,Year
Johnny Cash,"In a world where everybody's fallin' apart
One by one, heart by heart
You and I stay together and we never even try
Side by side in a world turned upside down

Our love keeps spinnin' around
And you know it makes me wonder
As a restaurant for their lives
Where did we go right?
Where did we go right?

At a time when all the world is searchin' for truth
His love for you will even prove
And what we have is what everybody's tryin' to find
Peace of mind in a world turned upside down

Our love keeps spinnin' around
And you know it makes me wonder
As a restaurant for their lives
Where did we go right?
Where did we go right?

So many wrongs, so many lovers
I wish they all could know
What we've found in one another

In a world turned upside down
Our love keep spinnin' around
And you know it makes me wonder
As a restaurant for their lives
Where did we go right?
Where did we go right?
Where did we go right?",Where Did We Go Right,1988
Johnny Cash,"There's a family Bible on the table
Its pages worn and hard to read
But the family Bible on the table
Will ever be my key to memories

At the end of day when work was over
And when the evening meal was done
Dad would read to us from the family Bible
And we'd count our many blessings one by one

I can see us sittin' round the table
When from the family Bible dad would read
And I can hear my mother softly singing
Rock of ages, rock of ages cleft for me

Now this old world of ours is filled with trouble
This old world would also better be
If we'd found more Bibles on the tables
And mothers singing, rock of ages cleft for me

I can see us sittin' round the table
When from the family Bible dad would read
And I can hear my mother softly singing
Rock of ages, rock of ages cleft for me
Rock of ages, rock of ages cleft for me",Family Bible,1989
Johnny Cash,"Well, now, everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckonin' a-comin' in the mornin'
Better get ready 'cause I'm givin' you the warnin'
Everybody's gonna have a wonderful time up there

Now listen, everybody 'cause I'm talkin' to you
The Lord is the only one to carry you through
Ya better get ready 'cause I'm tellin' ya why
The Lord is a-comin' from his throne on high
Goin' down the valley, goin' one by one
We're gonna be rewarded for the things we've done
How ya gonna feel about the things you'll say on that judgment day?

Well-a, well-a, well-a
Well, now, everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckonin' a-comin' in the mornin'
Better get ready 'cause I'm givin' you the warnin'
Everybody's gonna have a wonderful time up there

Now ya get your Holy Bible in the back of the book
The book of Revelations is the place ya look
If you understand it and you can if you try
The Lord is a-comin' from his throne on high
a-readin' in the Bible 'bout the things he said
He said he's comin' back again to raise the dead
Are ya gonna be among the chosen few?
Or will you make it through?

Well-a, well-a, well-a
Everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckonin' comin' in the mornin'
Better get ready 'cause I'm givin' you the warnin'
Everybody's gonna have a wonderful time up there

Well-a, well-a, well-a
Everybody's gonna have religion and glory
Everybody's gonna be a-singin' that story
Everybody's gonna have a wonderful time up there
Oh, glory hallelujah
Brother, there's a reckonin' a-comin' in the mornin'
Better get ready 'cause I'm givin' you the warnin'
Everybody's gonna have a wonderful time up there",Gospel Boogie (A Wonderful Time Up There),1990
Johnny Cash,"You have gone and yet I'm still your prisoner
Although you're with your new love I'm not free
For you have placed a lock around my heart dear

And you are the keeper of the key
Love locked inside like mine burns constantly
So darling please come back to me

We'll lock our hearts together for a lifetime
And God will be the keeper of the key
Only you can break the chains that bind me
Only you can end my misery

No one else can dry the tears that blind me
For you are the keeper of the key
Love locked inside like mine",Keeper of the Key,1990
Johnny Cash,"Well, you come home feeling for the knob on the door
You better pick up your feet, you're gonna fall on the floor
I keep on telling you, I'll tell you some more
You better leave that junk alone and drink water

Lord, that liquor is hot, drink water
You don't wanna be a sot
You better lay down the bottle
And put on the top and drink cool H2O

Well, your eyes are baggy and a bloodshot red
It's been a week or two since you've been in bed
You better pay attention now to what I said
You better leave that junk alone and drink water

Lord, that liquor is hot, drink water
You don't wanna be a sot
You better lay down the bottle
And put on the top and drink cool H2O

Well, now I'll forgive you for your running around
If you just promise that you come unwound
I'll buy you anything you want in town
If you'll leave that junk alone and drink water

Lord, that liquor is hot, drink water
You don't wanna be a sot
You better lay down the bottle
And put on the top and drink cool H2O",Leave That Junk Alone [Demo Version],1990
Johnny Cash,"Portland Maine is just the same as sunny Tennessee
Portland Maine is just the same as sunny Tennessee
Any old place I hang my hat is home sweet home to me
I went to the depot and looked up on the board
I went to the depot and looked up on the board
It says it's good times here but it's better on down the road

I'll eat my breakfast here get my dinner in New Orleans
I'll eat my breakfast here get my dinner in New Orleans
I'm gonna get me a mama Lord I ain't never seen
Where was you mama when the train left the shed
Where was you mama when the train left the shed
Standing in my front door wishing you've gone I was dead",Brakeman's Blues [Incomplete Take],1990
Johnny Cash,"Well you asked me if I'll forget my baby.
I guess I will, someday;
I don't like it, but I guess things happen that way.
You asked me if I'll get along.
I guess I will, someway;
I don't like it, but I guess things happen that way.

God gave me that girl to lean on;
Then he put me on my own.
Heaven, help me be a man and
Have the strength to stand alone.
I don't like it, but I guess things happen that way.

You asked me if I'll miss her kisses.
I guess I will, everyday;
I don't like it, but I guess things happen that way.
You asked me if I'll find another.
I don't know; I can't say;
I don't like it, but I guess things happen that way.

God gave me that girl to lean on;
Then he put me on my own.
Heaven, help me be a man and
Have the strength to stand alone.
I don't like it, but I guess things happen that way.",Guess Things Happen That Way [Undubbed Master],1990
Johnny Cash,"Just around the corner there's heartache
Down the street that losers use
If you can wade in through the teardrops
You'll find me at the Home of the Blues

I walk and cry while my heartbeat
Keeps time with the drag of my shoes
The sun never shines through this window of mine
It's dark at the Home of the Blues

Oh, but the place is filled with the sweetest mem'ries
Memories so sweet that I cry
Dreams that I've had left me feeling so bad
I just want to give up and lay down and die

So if you've just lost your sweetheart
And it seems there's no good way to choose
Come along with me, misery loves company
You're welcome at the Home of the Blues

Just around the corner there's heartache
Down the street that losers use
If you can wade in through the teardrops
You'll find me at the Home of the Blues
Yeah, you're gonna find me at the Home of the Blues",Home of the Blues [Overdubbed Master],1990
Johnny Cash,"Just around the corner there's heartache
Down the street that losers use
If you can wade in through the teardrops
You'll find me at the Home of the Blues

I walk and cry while my heartbeat
Keeps time with the drag of my shoes
The sun never shines through this window of mine
It's dark at the Home of the Blues

Oh, but the place is filled with the sweetest mem'ries
Memories so sweet that I cry
Dreams that I've had left me feeling so bad
I just want to give up and lay down and die

So if you've just lost your sweetheart
And it seems there's no good way to choose
Come along with me, misery loves company
You're welcome at the Home of the Blues

Just around the corner there's heartache
Down the street that losers use
If you can wade in through the teardrops
You'll find me at the Home of the Blues
Yeah, you're gonna find me at the Home of the Blues",Home of the Blues [Undubbed Master],1990
Johnny Cash,"Everybody's going out
And having fun (having fun)
I'm just a fool for staying home
And having none (having none)

I can't get over
How she set me free
Oh, lonesome me

A bad mistake I'm making
By just hanging round
(Hanging round)
I know that I should have
Some fun and paint the town
(Paint the town)

I've thought of everything
From A to Z (A to Z)
Oh, lonesome me

I'll bet she's not like me
She's out and fancy free
Flirting with the boys
With all her charms
(All her charms)

But I still love her so
And, brother, don't you know
I'd welcome her right back here
In my arms (in my arms)

Well. there must be some way
I can lose these lonesome blues
(Lonesome blues)
Forget about the past and
Find somebody new (somebody)

I've thought of everything
From A to Z (A to Z)
Oh, lonesome me

(Oh, lonesome me)

Well, I'll bet she's not like me
She's out and fancy free
Flirting with the boys
With all her charms
(All her charms)

But I still love her so
And, brother, don't you know
I'd welcome her right back here
In my arms (in my arms)

Well. there must be some way
I can lose these lonesome blues
(Lonesome blues)
Forget about the past and
Find somebody new (somebody)

I've thought of everything
From A to Z (A to Z)
Oh, lonesome me
Oh, lonesome me","Oh, Lonesome Me [Overdubbed Master]",1990
Johnny Cash,"Everybody's going out
And having fun (having fun)
I'm just a fool for staying home
And having none (having none)

I can't get over
How she set me free
Oh, lonesome me

A bad mistake I'm making
By just hanging round
(Hanging round)
I know that I should have
Some fun and paint the town
(Paint the town)

I've thought of everything
From A to Z (A to Z)
Oh, lonesome me

I'll bet she's not like me
She's out and fancy free
Flirting with the boys
With all her charms
(All her charms)

But I still love her so
And, brother, don't you know
I'd welcome her right back here
In my arms (in my arms)

Well. there must be some way
I can lose these lonesome blues
(Lonesome blues)
Forget about the past and
Find somebody new (somebody)

I've thought of everything
From A to Z (A to Z)
Oh, lonesome me

(Oh, lonesome me)

Well, I'll bet she's not like me
She's out and fancy free
Flirting with the boys
With all her charms
(All her charms)

But I still love her so
And, brother, don't you know
I'd welcome her right back here
In my arms (in my arms)

Well. there must be some way
I can lose these lonesome blues
(Lonesome blues)
Forget about the past and
Find somebody new (somebody)

I've thought of everything
From A to Z (A to Z)
Oh, lonesome me
Oh, lonesome me","Oh, Lonesome Me [Undubbed Master]",1990
Johnny Cash,"Now blue ain't the word for the way that I feel 
That old storm brewing in this heart of mine 
Someday crazy arms will hold somebody new 
But now I'm so lonely all the time 

Crazy arms that needs to hold somebody new 
While your heart keeps sayin' your not mine not mine 
Not mine not mine my troubled minds grows blue 
To another you'll be wed but now I'm so lonely all the time 

Now take all those precious dreams I had for you dear 
And take all that love I thought was mine 
Some day your crazy arms will hold somebody new 
But now I 'm so lonely all the time 

Crazy arms that reach to hold somebody new 
While my yearning heart keeps saying your not mine 
Not mine not mine not mine my troubled mind goes blue 
To another you'll be wed but now I'm so lonely all the time",Crazy Arms,1990
Johnny Cash,"You know I can be found,
Sitting home all alone,
If you can't come around,
At least please telephone.
Don't be cruel to a heart that's true.

Baby, if I made you mad
For something I might have said,
Please, let's forget the past,
The future looks bright ahead,
Don't be cruel to a heart that's true.
I don't want no other love,
Baby it's just you I'm thinking of.

Don't stop thinking of me,
Don't make me feel this way,
Come on over here and love me,
You know what I want you to say.
Don't be cruel to a heart that's true.
Why should we be apart?
I really love you baby, cross my heart.

Let's walk up to the preacher
And let us say I do,
Then you'll know you'll have me,
And I'll know that I'll have you,
Don't be cruel to a heart that's true.
I don't want no other love,
Baby it's just you I'm thinking of.

Don't be cruel to a heart that's true.
Don't be cruel to a heart that's true.
I don't want no other love,
Baby it's just you I'm thinking of.",Don't Be Cruel,1990
Johnny Cash,"Don't-a forbid me to hold you tight 
Darling, don't forbid me to hold you tight
Let-a me hold you in my lovin' arms
'Cause it's cold and I can keep you warm
 
Don't a forbid me to kiss your lips 
Darling, don't forbid me to kiss your lips
Let-a me kiss you please baby, please
'Cause it's cold and your lips might freeze
There's a strong westwind a-blowing 
And there's a big, blue moon above
And, pretty baby, I'll be knowing 
You need some heartwarming love
So don't-a forbid me to talk sweet talk
Darling, don't forbid me to talk sweet talk
Let-a me fill your little heart with fire",Don't Forbid Me,1990
Johnny Cash,"I'm gonna lay down my burden, down by the riverside,
Down by the riverside, down by the riverside
I'm gonna lay down my burden, down by the riverside,
I'm gonna study war no more

I ain't a gonna study war no more, I ain't a gonna study war no more
I ain't a gonna study war no more, I ain't a gonna study war no more
I ain't a gonna study war no more, I ain't a gonna study war no more

Well, I'm gonna put on my long white robe, (Where?) down by the riverside (Oh)
Down by the riverside, down by the riverside
I'm gonna put on my long white robe, (Where?) down by the riverside
I'm gonna study war no more

I ain't a gonna study war no more, I ain't a gonna study war no more
I ain't a gonna study war no more, I ain't a gonna study war no more
I ain't a gonna study war no more, I ain't a gonna study war no more

Well, I'm gonna lay down my sword and shield, (Where?) down by the riverside
Down by the riverside, down by the riverside
I'm gonna lay down my sword and shield, (A-ha) down by the riverside
I'm gonna study war no more

I ain't a gonna study war no more, I ain't a gonna study war no more
I ain't a gonna study war no more, I ain't a gonna study war no more
I ain't a gonna study war no more, I ain't a gonna study war no more",Down by the Riverside,1990
Johnny Cash,"Well the way is dark 
The night is long 
I don't care if I never get home 
I'm waiting 

At the end of the road 
Well the stars may not shine 
Neither the moon 
What the heck we don't want no moon 

I'm waiting 
At the end of the road 
You can jump in my Ford and give it some gas 
Pull out the front, don't give me no sass 

Take your foot slap it on the floor 
When you get ahead we'll rock some more 
Oh the way is dark 
The night is long 

I don't care if I never get home 
I'm waiting 
At the end of the road 
You can jump in my Ford and give it some gas 

Flip out the front, don't give me no sass 
Take your foot slap it on the floor 
When you get ahead we'll rock some more 
Well the way is dark 

The night is long 
I don't care if I never get home 
I'm waiting 
At the end of the road",End of the Road,1990
Johnny Cash,"Our little girl had taken sick one evening
As she walked home from school
And then her deathbed soon claimed her
It made us so sad and so blue
Then she called me close to her bedside
And whispered these words soft and low
Tell mommy to come to me quickly
I want to kiss you both and go
I hear a sweet voice calling
Way up in Heaven on high
God has made room for your daughter
Oh mommy and daddy don't cry
Take care of little brother
Tell him I'm gone to rest
I know his little heart is broken
He's all that you have left 
Then she closed eyes forever
Never to see us no more
Until we meet our darlin'
On that bright and peaceful shore
I hear a sweet voice calling
Way up in Heaven on high
I hear a sweet voice calling
Way up in Heaven on high",I Hear a Sweet Voice Calling,1990
Johnny Cash,"I need Jesus to guide me every day
As I'm travellin' along this rough and narrow way
Though afflictions fill my soul
I'm determined to make the goal
I've gotta have Jesus 'cause I just can't make it by myself

Every day I pray (pray) pray (pray)
Pray (pray) pray (pray)
I pray (pray) pray (pray
Pray pray pray
Pray and ask the Lord Jesus
Don't leave me by myself

Every mornin' through the years I pray
You know I've got to have Jesus
I just can't it by myself
By myself",I Just Can't Make It by Myself,1990
Johnny Cash,"I'm with a crowd but oh so alone
I still have the picture you sent me
And you signed it with love you recall
And the one of me that you wanted
Is now hanging face to the wall
At night I'm never alone
I'm afraid that I'll weaken and phone
And I'm afraid that you will be gone
I'm with a crowd but oh so alone",I'm With a Crowd But So Alone,1990
Johnny Cash,"Oh, if you tell a lie
You know that I'll forgive you
Though you say our love is just a game
And when you hear my name
You'll say I'm from a strange world
But is it so strange to be in love with you

Is it so strange
That I love you more than all the world
Is it so strange
I have no eyes for any other girl

Oh won't you take me back
And say that you still love me
To waste a love like ours would be a sin
Let us kiss again
Let me hold you near
And take me from this strange world
That I'm living in",Is It So Strange,1990
Johnny Cash,"You've got to walk that lonesome valley
Well, you gotta go by yourself
Well, ain't nobody gonna go there for you
You know, you gotta go
You know, gotta go there all by yourself

Now mother walked that lonesome valley
Now mother walked, she walked it, walked by herself
Oh, ain't nobody else could ever walk it for her
She had to walk it
She had to walk it by herself

Yeah, you've got to walk that lonesome valley
You gotta, gotta go there by yourself
Ain't nobody else to go there for you
Well, you gotta go, oh, there by yourself

Well, now father walked that lonesome valley
Now father walked it, he walked it by himself
Ain't nobody else could walk it for him
Well, he had to walk it
He had to walk it by himself

Well, you've got to walk that lonesome valley
Well, you gotta go there by yourself
Ain't nobody else don't wanna go there with you
Oh, you know you gotta go by yourself

Well, John was a Baptist
Now he was, he was a Jew
He wrote that holy, holy Bible
The Bible tells us
That, that he was a preacher too

Now you know you've got to walk that lonesome valley
Well, you know you gotta go there by yourself
Ain't nobody else gonna go there with you
Now you know you gotta walk there all by yourself

Well, you've got to walk that lonesome valley
Well, you know you gotta go there by yourself
Well, ain't nobody else are gonna go there with you
You know you gotta go there by yourself, by yourself",Jesus Walked That Lonesome Valley,1990
Johnny Cash,"I once was lost in sin but Jesus took me in
Well then a little light from heaven healed my soul
Well, he bathed my heart in love, and wrote my name above
Well just a little talk with my Jesus gonna it right

We'll just have a little talk with Jesus
We're gonna tell Him all about our troubles
He will hear our fainted cry
He will answer by and by
Oh well, when you feel a little prayer wheel turning
And you will know a little fire is burnin'
You will find a little talk with Jesus makes it right

You may have doubts and fears
Your eye be filled with tears
Oh well my Jesus is a friend who watches day and night
Well he wrote my name above, and he bathed my heart in love
Oh well just a little talk with my Jesus gonna make it right

Let us have a little talk with my Jesus
Please let us tell Him all about our troubles
He will hear our faintest cry
He will answer by and by
Now when you feel a little prayer wheel turning
You'll know just a little fire is burnin'
And have a little talk with my Jesus gonna makes it right

Well you may have doubts and fears
Your eye be filled with tears
Oh well now my Jesus is a friend who watches day and night
Well you go to Him in prayer
He answers my every prayer
Oh well just a little talk with my Jesus gonna makes it right
Now let us have a little talk with my Jesus
Tell Him all about our troubles
He will hear our faintest cry
And I know he's gonna answer by and by
Now when you feel a little prayer wheel turning
You'll know a little fire is burnin'
And have a little talk with my Jesus gonna makes it right
Make it right",Just a Little Talk with Jesus,1990
Johnny Cash,"Love me tender, love me sweet
Never let me go
You have made my life complete
And I love you so

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will

Love me tender, love me long
Take me to your heart
For it's there that I belong
And will never part

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will

Love me tender, love me dear
Tell me you are mine
I'll be yours through all the years
'Til the end of time

Love me tender, love me true
All my dreams fulfill
For my darling I love you
And I always will",Love Me Tender [Instrumental],1990
Johnny Cash,"Out of sight, out of mind, did you ever hear that?
Out of sight, out of mind
Out of sight, out of mind
So the story goes, you never heard that?
You forgot I exist (Are they ready to do it?)
My broken heart knows","Out of Sight, Out of Mind",1990
Johnny Cash,"When you looked into my eyes
I stood there like I was hypnotised
You sent a feeling to my spine
A feeling warm and smooth and fine
But all I could do were stand there paralyzed
When we kissed, ooh what a thrill
You took my hand and, ooh baby, what a chill
I felt like grabbin' you real tight
Squeeze and squeeze with all my might
But all I could do were stand there paralyzed

Oh yeah lucky me, I'm singing every day
Ever since that day you came my way
You made my life for me just one big happy game
I'm gay every morning
At night I'm still the same
Do you remember that wonderful time
You held my hand and swore that you'll be mine
In front of preacher you said
""I do"" I couldn't say a word for thinking of you
All I could do was stand there paralyzed.",Paralyzed,1990
Johnny Cash,"Well so long
Oh how I hate to see you go
Yes so long
Oh how I hate to see you go
Well the way that I will miss you
I guess you'll never know

We've been together so long
To have to separate this way
We've been together so long
To have to separate this way
Well I'm gonna let you go ahead on baby
But let you come back home some day

Play the blues boys, play the blues
One more time

You said you once had loved me
But now I guess you've changed your mind
You said you once had loved me
But now I guess you've changed your mind
Why don't you reconsider baby
Give yourself just a little more time",Reconsider Baby,1990
Johnny Cash,"(Bill Monroe)

(Full lyrics contributed by Sebastian Jeansson)

(On ""The Million Dollar Quartet"" Elvis sings)

Summertime is past and gone
I'm on my way back home

Summertime is past and and gone
And I'm on my way back home
To see the only one I ever loved

* Now the moon is shining bright
It lights my pathway tonight
Back to the only one I ever loved

** Oh I know she waits for me
Back in old Tenneessee
She was sent to me from God above

* Repeat

(Solo)

** Repeat

* Repeat



",Summertime Is Past and Gone,1990
Johnny Cash,"Well, now sweetheart you done me wrong
You have left me all alone
Maybe there will come a time
Sweetheart, when you will change your mind

The road is rough
And rocky too, and [Incomprehensible]
",Sweetheart You Done Me Wrong,1990
Johnny Cash,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",That's My Desire,1990
Johnny Cash,"If you find your sweetheart in the arms of a friend
That's when your heartaches begin
When dreams of a lifetime must come to an end
That's when your heartaches begin

Love is a thing you'd never can share
When you bring a friend into your love affair
That's the end of your sweetheart
That's the end of your friend
That's when your heartaches begin

If you find your sweetheart
In the arms of your best friend, your brother
That's, that's when your heartaches begin

And you know when all your dreams
When all your dreams of a lifetime
Must, must all come to an end
Yeah, that's, that's when your heartaches begin

Oh, you see love is a thing 
That you never can share
And you know when you bring a friend
Into your love affair

That's the end of your sweetheart
That's the end of your friend
Well, that's when your heartaches begin",That's When Your Heartaches Begin,1990
