Band,Lyrics,Song,Year
Homewreckers,"On his side of the bed
He's sleeping like a baby
Dreams are dancing in his head
Lying with his lady
It's a peaceful night
And everything's just fine
On his side of the bed

But on her side of the bed
Those big brown eyes are cryin
From the things he never says
Deep inside she's dyin
As she turns to face the wall
There's no love at all 
On her side of the bed

If he'd just reach out
She'd forget about 
All the times that he let her down
Oh but in his mind
Everything's alright
When the lights go out

Now on his side of the bed
He never even noticed
Her negligee of red
The very same one that she wore 
The night that they were wed
But he never turned his head
To her side of the bed

If he'd just reach out
She'd forget about 
All the times that he let her down
Oh but in his mind 
Everything's alright
When the lights go out

Now on his side of the bed
He wakes up and turns to say I love you
But instead 
All he finds are pages 
Full of words she never said
And that's all she left 
On her side of the bed",The Bed,2004
Homewreckers,"I don't need whiskey to drown out the pain
Or some old umbrella to hold off the rain
Don't have to cross over a river of tears
All that I need is right here

Holding you holds me together
When holding on gets just a little too hard
When this tight rope I travel
Begins to unravel and I feel like
I'm falling apart
Holding you holds me together

You know life's a freight liner on
A runaway track
But I'll take the ride knowing
That you'll bring me back
No fate's too uncertain no distance too far
As long as you're here in my arms

Holding you holds me together
When holding on gets just a little too hard
When this tight rope I travel
Begins to unravel and I feel like
I'm falling apart
Holding you holds me together

Whenever I hold you tight
This crazy world of mine falls right in place
Whenever the trouble is
You find a way to give back what it takes",Holdin' You,2004
Homewreckers,"In a sandalwood frame
We bought in New Mexico
I was wearin' the chain that old Indian made
That we practically stole

Little shells in a jar
We found Hanalei Bay
Got those matchin tattos 
And those ten dollar shoes
To remember our stay

[Chorus:]
If it hadn't been so good I wouldn't feel so sad
If we hadn't been so happy baby,
It wouldn't hurt this bad,
If you had told me this last summer
I'd be on the floor laughin'
Instead of standing round breakin' down
Wonderin' what happened

What am I supposed to do
Without my very best friend
Boy you left me in shock and tied up in knots
Then it hits me again

[Chorus]

If you had told me this last summer
I'd be on the floor laughin'
Instead of standin' round' breakin' down
Wonderin' what happened",What Happened,2004
Homewreckers,"I've never done anything 
That would bring a tear to your eye
I've never crossed the line
Or needed an alibi to cover up a lie
But darling I'll admit
They're been times when I could have
The thing that kept me strong
Is the one thing that is always on My mind

[Chorus]

When I think about cheatin'
I just think about you leavin'
And how my world would fall to pieces
If I tossed your love away
Even when I'm tempted by some stranger
Oh there's never any danger
I just think about you leavin'
When I think about cheatin'

There was a time in Abilene
When he said all the things I wanted to hear
It was hard to turn him down 
Between the champaigne and the sound of whispers in my ear
But it just took one two-step with someone and I was missing you
He never had the chance cause I broke up the dance 
Before the song was through

[Repeat Chorus]",When I Think About Cheatin',2004
Homewreckers,"[Chorus:]
When it rains I pour a couple more rounds
'Til the hurtin' and the heartache start to drown
I turn out the light, I turn up Dwight
And I lock my door when it rains
When it rains I pour

When life ain't going my way
And I can't take one more day of gray
Hey hey it's OK
I don't need a dose of Dr. Phil
I don't need your make it all better pill
When I'm low
Don't you know, don't you know

[Chorus]

I don't have to have a girls night out
Or runaround with a rowdy crowd to get down
Whiskey bent and hell bound
When I feel like I ain't got a friend
I just call on my old buddy Jim again
And again I like him

[Chorus]

Oh don't you know
When it rains
When it rains
I pour",When It Rains,2004
Homewreckers,"Thousands of people
Live in this town
And I had to run into him
When I saw him there
On that busy street
Those feelings came back again

There was no where to run
No where to hide
He walked up to me
Looked in my eyes

And still
The world stood still
I couldn't move
And all I could feel
Was this aching in my heart
Saying I loved him
Still

He said how've you been
It's great to see you again
You're really a sight for sore eyes
I said I can't complain
Oh, I'm doin' fine
We talked
As the people rushed by

We laughed about old times
And all we went through
That's when he hugged me
And said I've missed you

And still
My world stood still
I couldn't move
And all I could feel
Was this aching in my heart 
Saying I loved him
Still

That's when she walked up to him
He said this is my wife
I gave my best smile
But I was dying inside
He said we gotta go now
It's getting late
It was so good to see you
And then they walked away

And still
My world stood still
I couldn't move
And all I could feel
Was this aching in my heart
Saying I loved him.....
Still",And Still,2004
Homewreckers,"She came in looking good and looking around.
She's checking out every man in the room right now.
Don't go telling her about right or wrong.
She's been alone for way too long.

Will the heart is a lonely hunter.
With only one desire.
To find some lasting comfort in the arms of a lovers fire.
Driven by a desperate hunger.
To the dark of the neon light.
The heart is a lonely hunter.
When there's no sign of a love in sight.

She hears him say, hey, can I buy you a drink.
And sees the pale white circle where he wears his ring.
She knows she's dealing her a dangerous hand.
The consequences of a one night stand.

But the heart is a lonely hunter.
With only one desire.
To find some lasting comfort in the arms of a lovers fire.
Driven by a desperate hunger.
To the dark of the neon light.
The heart is a lonely hunter.
When there's no sign of a love in sight.

Somewhere deep inside, she tells him no.
Before she stops to cyr, she turns to go.

Oh, the heart is a lonely hunter.
With only one desire.
To find some lasting comfort in the arms of a lovers fire.
Driven by a desperate hunger.
To the dark of the neon light.
The heart is a lonely hunter.
When there's no sign of a love in sight.

Oh, the heart is a lonely hunter.
When there's no sign of a love in sight.",The Heart Is a Lonely Hunter,2004
Homewreckers,"At a diner down on Broadway they make small talk
When she brings his eggs and fills his coffee cup
He jokes about his love life
And tells her he's 'bout ready to give up
That's when she says,""I've been there before
But keep on lookin' 'cause maybe who you're lookin' for is""
Somebody in the next car
Somebody on the morning train
Somebody in the coffee shop
That you walk right by everyday
Somebody that you look at
But never really see
Somewhere out there is somebody
Across town in a crowded elevator
He can't forget the things that waitress said
He usually reads the paper
But today he reads a strangers face instead
It's that blue-eyed girl from two floors up
Maybe she's the one maybe he could fall in love with
Somebody in the next car
Somebody on the morning train
Somebody in the coffee shop
That you walk right by everyday
Somebody that you look at
But never really see
Somewhere out there is somebody
Now they laugh about the moment that it happened
A moment they'd both missed until that day
When he saw his future in her eyes
Instead of just another friendly face
And he wonders why he searched so long
When she was always there at that diner waiting on
Somebody in the next car
Somebody on the morning train
Somebody in the coffee shop
That you walk right on by everyday
Somebody that you look at
But never really see
Somewhere out there is somebody",Somebody,2004
Homewreckers,"We lie in the dark I know you're awake
The only sounds are the sounds this old house makes
But, oh how I long, I long to hear your voice
Desperate to talk, yearning to touch
Burning inside 'cause I want you so much
So I say I need you and leave you no choice

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie

How long until you just can't go on
And the urge to break loose is just too strong
You should let go that's what you want to do
Oh but you don't know, you don't know 
If it's the right thing to do

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie

We lie in the dark I know you're awake
The only sounds are the sounds this old house makes
But, oh how I long, I long to hear your voice
Desperate to talk, yearning to touch
Burning inside 'cause I want you so much
So I say I need you and leave you no choice

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie

How long until you just can't go on
And the urge to break loose is just too strong
You should let go that's what you want to do
Oh but you don't know, you don't know 
If it's the right thing to do

You lie you don't want to hurt me
So you lie, buy a little time, and I go along
What else can I do, maybe it's wrong
But you know how much I love you
So you lie, 'til you can find a way to say goodbye
You lie
",You Lie,2004
Homewreckers,"Angie, Angie
When will those clouds all disappear?
Angie, Angie
Where will it lead us from here?
With no lovin' in our soul and no money in our coats
You can't say we're satisfied
But Angie, Angie
You can't say we never tried

Angie, you're beautiful
But I hate that sadness in your eyes
Angie, I still love you baby
Remember all those nights we cried
All the dreams were held so close
Seemed to all go up in smoke
Let me whisper in your ear
Angie, Angie
Where will it lead us from here? Yeah

All the dreams we held so close
Seemed to all go up in smoke
Hate that sadness in your eyes
But Angie, I still love you baby
Everywhere I look I see your eyes
There ain't a woman that comes close to you
Come on baby dry your eyes
But Angie, Angie
Ain't it good to be alive
Angie, Angie, you can't say we never tried",Angie,2005
Homewreckers,"I'll never be your beast of burden
My back is broad but it's a hurting
All I want is for you to make love to me
I'll never be your beast of burden
I've walked for miles my feet are hurting
All I want is for you to make love to me

Am I hard enough
Am I rough enough
Am I rich enough
I'm not too blind to see

I'll never be your beast of burden
So let's go home and draw the curtains
Music on the radio
Come on baby make sweet love to me

Am I hard enough
Am I rough enough
Am I rich enough
I'm not too blind to see

Oh little sister
Pretty, pretty, pretty, pretty, girl
You're a pretty, pretty, pretty, pretty, pretty, pretty girl
Pretty, pretty
Such a pretty, pretty, pretty girl
Come on baby please, please, please

I'll tell ya
You can put me out
On the street
Put me out
With no shoes on my feet
But, put me out, put me out
Put me out of misery

Yeah, all your sickness
I can suck it up
Throw it all at me
I can shrug it off
There's one thing baby
That I don't understand
You keep on telling me
I ain't your kind of man

Ain't I rough enough, ooh baby
Ain't I tough enough
Ain't I rich enough, in love enough
Ooh! Ooh! Please

I'll never be your beast of burden
I'll never be your beast of burden
Never, never, never, never, never, never, never be

I don't need no beast of burden
I need no fussing
I need no nursing
Never, never, never, never, never, never, never be",Beast of Burden,2005
Homewreckers,"My, my, my, my
Don't you worry 'bout what's on your mind (oh my)
I'm in no hurry I can take my time (oh my)
I'm going red and my tongue's getting tied (tongues' getting tied)
I'm off my head and my mouth's getting dry.
I'm high, but I try, try, try (oh my)
Let's spend the night together
Now I need you more than ever
Let's spend the night together now

I feel so strong that I can't disguise (oh my)
Let's spend the night together
But I just can't apologize (oh no)
Let's spend the night together
Don't hang me up and don't let me down (don't let me down)
We could have fun just groovin' around around and around
Oh my, my
Let's spend the night together
Now I need you more than ever
Let's spend the night together

Let's spend the night together
Now I need you more than ever

You know I'm smiling baby
You need some guiding baby
I'm just deciding baby; now-
I need you more than ever
Let's spend the night together
Let's spend the night together now

This doesn't happen to me ev'ryday (oh my)
Let's spend the night together
No excuses offered anyway (oh my)
Let's spend the night together
I'll satisfy your every need (every need)
And I now know you will satisfy me
Oh my, my, my, my, my
Let's spend the night together
Now I need you more than ever
Let's spend the night together now",Let's Spend the Night Together,2005
Homewreckers,"I don't hear your knock upon my door
I don't have your lovin' anymore
Since you been gone I'm a-hurtin' inside
Well I want you baby by my side, Yeah

I'm cryin', I'm cryin'
Hear me cryin' baby
Hear me cryin'

Im lonely and blue baby every night
Yeah, you know you didn't treat me right
And now my tears begin to fall
Well I want you baby and that's all

I'm cryin', I'm cryin'
Hear me cryin' baby
Hear me cryin'

I don't hear your knock upon my door
I don't have your lovin' anymore
Since you been gone I'm hurtin' inside, yeah
Well I want you baby by my side

But I'm cryin', you know I'm cryin'
Hear me cryin' baby
Hear me crying
Hear me crying

",I'm Crying,1993
Honest American Thought,"Goodbye, Mrs. Sorrow
Hope you're feeling better tomorrow night
Don't put up a fight
It'll do you no good

Hello, Uncle Freedom
I've seen them down on their knees for you
Nothing they wouldn't do
To have you along

I got too many problems
They just don't understand
They think their every wish
Is my command

Oh no, Sister Susie
You're in a win or lose affair
Wish I could be there
To help you along

Oh yes, Brother Michael
We all have every faith in you
And everything you do
All the way round

I got too many problems
They just don't understand
They think their every wish
Is my command

Goodbye, goodbye
Goodbye, goodbye
Goodbye, goodbye
Goodbye, goodbye

Goodbye, goodbye
Goodbye, goodbye
Goodbye, goodbye
Goodbye, goodbye

",Goodbye,2005
Honest John Plain,"There's a new guitar in town
There's a new guitar in town

He smiles and turns away (Guitar)
The kids ask him to play (Guitar)
All the girls can't wait to see (Guitar)
The idol of their dreams (Guitar)
And when it's time to go (Guitar)
They've seen the greatest show 
Oh, where the time goes 
They don't know

It's easy cause he's great (Guitar)
He makes the crowd wait (Guitar)
All the girls can't wait to see (Guitar)
The idol of their dreams (Guitar)
And when it's time to go (Guitar)
They've seen the greatest show
Oh, where the time goes 
They don't know

Any place, any time (Guitar)
He makes the girls feel fine (Guitar)
He's kind as well as cruel (Guitar)
They think he's oh so cool (Guitar)
But when it's time to go (Guitar)
They've seen the greatest show
Oh, where the time goes 
They don't know

There's a new guitar in town
There's a new guitar in town
There's a new guitar in town
All the girls are hanging around
There's a new guitar in town
All the girls are hanging around
There's a new guitar in town
There's a new guitar in town
There's a new guitar in town
There's a new guitar in town
There's a new guitar in town",New Guitar in Town,1992
Honest Touch,"I wasn't jealous before we met
Now every woman I see is a potential threat
And I'm possessive, it isn't nice
You've heard me saying that smoking was my only vice
But now it isn't true
Now everything is new
And all I've learned has overturned
I beg of you

Don't go wasting your emotion
Lay all your love on me

(Don't go sharing your devotion)

It was like shooting a sitting duck
A little smalltalk, a smile and baby I was stuck
I still don't know what you've done with me
A grown-up woman should never fall so easily
I feel a kind of fear
When I don't have you near
Unsatisfied, I skip my pride
I beg you dear

Don't go wasting your emotion
Lay all your love on me
Don't go sharing your devotion
Lay all your love on me

I've had a few little love affairs
They didn't last very long and they've been pretty scarce
I used to think I was sensible
It makes the truth even more incomprehensible
'Cause everything is new
And everything is you
And all I've learned has overturned
What can I do

Don't go wasting your emotion
Lay all your love on me
Don't go sharing your devotion
Lay all your love on me",Epilogue: Lay All Your Love on Me,2005
Honestly,"You never look my way
You don't even care
Do I freak you out?
I can't help it if I stare
I'd give you everything
If you'd show me what to do
But I'd settle for one glance
After all you've put me through

So tired of being nothing
Something's got to give
I've got to do something
Something

'Cause I
I don't know what to do
Tripped up over you
I'm helpless here
Why can't you read my mind?

Stuck inside my head
I lose my point of view
You make such a mess of me
Does it matter what I do?

I'm tired of being nothing
Something's got to give
Can we just be something
Anything

'Cause I
I don't know what to do
Tripped up over you
I'm helpless here
Why can't you read my mind?
And I
I don't know what to say
You always turn away
No, you don't even know that I'm alive

I've got to say something
So tired of being nothing
I've got to do something
Anything

I don't know what to do
Tripped up over you
I'm helpless here
Why can't you read my mind?
And I
I don't know what to say
You always turn away
No, you don't even know that I'm alive

'Cause I
I don't know what to do
Tripped up over you
I'm helpless here
Why can't you
Why can't you
And I
I don't know what to say
You always turn away
No, you don't even know that I'm alive",I Don't Know,2003
Honestly,"I'm falling to a place of recognition
You retreat to avoid the pain
I'm breaking free from my condition
You just sit and wait for change
I won't react if you say there's nothing left to save
You're lying when you tell me everything's gonna be okay

Are you desperate for anything?

[Chorus]
Run as far and as fast as I know you can
You lost your faith
That's all you had
Leave behind everything you pretend to be
Just let it go
Or you'll never be free

There's nothing left
Only isolation
You're drowning in apathy
Can you even see a simple revelation
And if it hurt would you feel the sting

You're not desperate for anything

[Chorus]

Free...

You gotta know I've been there before
(Where you are)
You can't live like this anymore
(Run as far)

Are you desperate for anything?

[Chorus]

Free...
Free...
Free...

Will you ever be?
Oh, will you ever be free? 
Will you ever be?
Will you ever be free?",Run,2003
Honestly,"I'm falling to a place of recognition
You retreat to avoid the pain
I'm breaking free from my condition
You just sit and wait for change
I won't react if you say there's nothing left to save
You're lying when you tell me everything's gonna be okay

Are you desperate for anything?

[Chorus]
Run as far and as fast as I know you can
You lost your faith
That's all you had
Leave behind everything you pretend to be
Just let it go
Or you'll never be free

There's nothing left
Only isolation
You're drowning in apathy
Can you even see a simple revelation
And if it hurt would you feel the sting

You're not desperate for anything

[Chorus]

Free...

You gotta know I've been there before
(Where you are)
You can't live like this anymore
(Run as far)

Are you desperate for anything?

[Chorus]

Free...
Free...
Free...

Will you ever be?
Oh, will you ever be free? 
Will you ever be?
Will you ever be free?",Run [*],2005
Honestly,"You never look my way
You don't even care
Do I freak you out?
I can't help it if I stare
I'd give you everything
If you'd show me what to do
But I'd settle for one glance
After all you've put me through

So tired of being nothing
Something's got to give
I've got to do something
Something

'Cause I
I don't know what to do
Tripped up over you
I'm helpless here
Why can't you read my mind?

Stuck inside my head
I lose my point of view
You make such a mess of me
Does it matter what I do?

I'm tired of being nothing
Something's got to give
Can we just be something
Anything

'Cause I
I don't know what to do
Tripped up over you
I'm helpless here
Why can't you read my mind?
And I
I don't know what to say
You always turn away
No, you don't even know that I'm alive

I've got to say something
So tired of being nothing
I've got to do something
Anything

I don't know what to do
Tripped up over you
I'm helpless here
Why can't you read my mind?
And I
I don't know what to say
You always turn away
No, you don't even know that I'm alive

'Cause I
I don't know what to do
Tripped up over you
I'm helpless here
Why can't you
Why can't you
And I
I don't know what to say
You always turn away
No, you don't even know that I'm alive",I Don't Know,2004
Honey,"Take me down so easy
Somewhere under the falling sky
Turn around to see me
Anywhere you want to be tonight

Stay with me tomorrow
So I know tonight will last
Stay with me tomorrow
So I feel our hearts running fast

Live it on so easy
Don't need anything but us tonight
Break my fall, don't leave me
All I ever want is here tonight

All the silly songs you sing
They keep me holding on
All the crazy love you bring
It keeps me holding on and on and on",Tomorrow,2001
Honey Boy,"Hey, did you happen to see the most beautiful girl in the world?
And if you did, was she crying, crying?
Hey, if you happen to see the most beautiful girl that walked out on me
Tell her I'm sorry
Tell her I need my baby
Won't, won't you tell her that I love her 

I woke up this morning, realized what I had done
I stood alone in the cold gray dawn
I knew I'd lost my morning sun 
I lost my head and I said some things
Now come the heartaches that the morning brings
I know I'm wrong and I couldn't see 
I let my world slip away from me 

So, hey, did you happen to see the most beautiful girl in the world? 
And if you did, was she crying, crying? 
Hey, if you happen to see the most beautiful girl that walked out on me 
Tell her I'm sorry 
Tell her I need my baby
Oh, won't you tell her that I love her 

If you happen to see the most beautiful girl that walked out on me 
Tell her I'm sorry 
Tell her I need my baby",The Most Beautiful Girl,1996
Honey Boy,"If you were mine
I could be a ruler of kings
And if you were mine
I could do such wonderful things

I'd say to a star
Stop where you are
Light up my lover's way
And every star above you

Would obey, say
If you were mine
I would live for your love alone
To kneel at your shrine
I would give up all that I own

Yes even my heart
Even my life
I'd trade it all for you
And think I was lucky too
If you were mine",If You Were Mine,2001
Honey Boy,"I'm running away  
I've got to get home  
I'm lost in a crowd  
But I'm still on my own  
I'm looking ahead  
So I'm staying behind  
I'm not being cruel  
I'm just being kind  
I close my eyes  
It's no surprise  
I'm always there  
Can't count the times  
I've tried to hide  
And found nowhere  

I'm trying to lay low  
But I keep getting high  
My feet on the ground  
Got my head in the sky  
My eye on the future  
That's stuck in the past  
I find I can't lose  
When I aim to come last  

I realize   
It's no surprise  
That nothing's clear  
That black is white  
That day is night  
And there is here  

I'm right on the ball  
But I'm missing the mark  
I burn in the sun  
I'm scared of the dark  
Got an ivory tower  
With a bird's eye view  
Got plenty of time  
But nothing to do  

The best disguise  
It's no surprise  
Is disappear  
Can't count the times  
I've tried to hide  
And found nowhere  

I'm running away  
I've got to get home  
I'm lost in a crowd  
But I'm still on my own  
I'm looking ahead  
So I'm staying behind  
I'm not being cruel  
I'm just being kind  

I realize   
It's no surprise  
That nothing's clear  
That black is white  
That day is night  
And there is here  

The best disguise  
It's no surprise  
Is disappear  
Can't count the times  
I've tried to hide  
And found nowhere  

I close my eyes  
It's no surprise  
I'm always there  
Can't count the times  
I've tried to hide  
And found nowhere  

I realize   
It's no surprise  
That nothing's clear  
That black is white  
That day is night  
And there is here  

The best disguise  
It's no surprise  
Is disappear  
Can't count the times  
I've tried to hide  
And found nowhere",Always There,2002
Honey Boy,"There's a summer place
Where it may rain or storm
Yet I'm safe and warm
For within that summer place
Your arms reach out to me
And my heart is free from all care
For it knows

There are no gloomy skies
When seen through the eyes
Of those who are blessed with love

And the sweet secret of
A summer place
Is that it's anywhere
When two people share
All their hopes
All their dreams
All their love

There's a summer place
Where it may rain or storm
Yet I'm safe and warm
In your arms, in your arms
In your arms, in your arms
In your arms, in your arms","Theme from ""A Summer Place""",2004
Honey Cone,"There's probably a lot of you girls out there hung up on a man
And you're caught in that old familiar way of wanting someone
Who don't want you
You know, men are full of schemes
And they're masters of getting control of our minds and making
Us dependent on them

As I look back to the day you left me
I felt that love had forsaken me
As time went by, tears began to dry
Now I see you never really cared
Life is wonderful when love is shared

The day that I lost you, that's the day I found myself
The day that I lost you, that's the day I found myself

Your love controlled, but never consoled me
I was in love, but so unhappy
So many nights I was in the cold
When you left, you opened up the door
To a world I'd never seen before

The day that I lost you, that's the day I found myself
The day that I lost you, that's the day I found myself

I found love with someone who needs me
I'm loving life the way it should be
I gave you love, you only used me
And when you left, you hurt yourself
I found identity with someone else

The day that I lost you, that's the day I found myself
The day that I lost you, that's the day I found myself
 
Don't you know that you only hurt yourself
I'm so glad you're gone, cause you made me so... 

Oh, bless the day you left, cause that's the day I found myself...",The Day I Found Myself [Album Version],
