Band,Lyrics,Song,Year
Bowling for Soup,"I remember watching the sunset
You reached out and touched my hand
That night is like a picture frame in my mind
Tell me, do you ever think about that?

I remember making out in the backseat
I stuck my hand up your shirt
And I was so nervous
My heart was racing and my stomach hurt

Sometimes I wonder
If you ever think about me
Sometimes I wonder
Do you ever think about me?
I'll always remember you
I'll always remember you (that way)
I'll always remember you
The years have gone
The times have changed
I don't recall much from those days
I'll always remember you (that way)

I remember how you gave me your jacket
It must have been winter time
They were playing our song
We were singing along
We knew every line

I remember I was freezing my ass off
And you made me give you my coat
And I don't remember a song
Or even if I had a radio

Sometimes I wonder
If you ever think about me
Sometimes I wonder
Do you ever think about me?
I'll always remember you
I'll always remember you (that way)
I'll always remember you
The years have gone
The times have changed
I don't recall much from those days
I'll always remember you (that way)

Do you remember the moonlight in my hair?
I remember pulling your hair
I told my friends that it was love
I told mine you couldn't get enough

I'll always remember you
Always remember you
The moon and the stars
The back of my car
That time that was ours
The back of my car
The memories are different
But we're not the same, man
I'll always remember you that way

I'll always remember you
I'll always remember you (that way)
I'll always remember you
The years have gone
The times have changed
I don't recall much from those days
I wish sometimes I was back in those days
I'll always remember you (that way)
Always remember
I'll always remember you (that way)
Always remember
I'll always remember you (that way)",I'll Always Remember You (That Way),2011
Bowling for Soup,"I saw you checking out the jukebox in the bar
So I hit up a biker for some change
I asked if you have ever heard 1985
You just looked to me like I was strange
You ordered Jell-O shots and I stuck with a beer
You tried to punch the waitress I said let's get out of here
We stumbled through the parking lot so now you lost your shoe
I think I like you and I think you like me too

La la la la la la la la

We stole a Prius and we drove it to the beach
And set that thing on fire, it makes me [?]
You looked so sexy when we robbed that BMW
You whispered through the mask that I was yours
We went to 6 flags and we cut in all the lines
And then you flashed your boobies on the roller coaster ride
Between the two of us we kissed half the Motley Crew
I think I like you and I think you like me too

La la la la la la la la

Climbing fences, jumping gates
Worrying 'bout cops in seven states
I never introduced you to my mom
But you and my dad might get along
If he ever digs that tunnel and escapes from jail

I saw you checking out the jukebox in the bar
That biker guy was passed out on the floor
We took his wallet and the keys to his Harley
And now we doesn't have them anymore

La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la
I think I like you and I think you like me too
La la la la la la la la",And I Think You Like Me Too,2013
Bowling for Soup,"Me, I’m a part of your circle of friends
And we, notice you don’t come around
And me, I think it all depends
On you, touching ground with us, but

I quit, I give up
Nothing's good enough for anybody else
It seems and
I quit, I give up
Nothing's good enough for anybody else
It seems and

Being alone is the, is the best way to be
When I’m by myself it’s the best way to be
When I’m all alone it’s the best way to be
When I’m by myself, nobody else can say goodbye

Everything is temporary anyway
When the streets are wet
The colors slip into the sky
But I don’t know why that means you and I are,
That means you and

I quit, I give up
Nothing's good enough for anybody else
It seems and
I quit, I give up
Nothing's good enough for anybody else
It seems and

Being alone is the, is the best way to be
When I’m by myself it’s the best way to be
When I’m all alone it’s the best way to be
When I’m by myself, nobody else can say

Me, I’m a part of your circle of friends
And we notice you don’t come around",Circle,2013
Bowling for Soup,"I'm taking a vacation from the way she brings me down
A thousand pierce so twelve ? songs scattered on the ground
In little stacks of disappointment and little piles of hope
I decided to think positive, and this is what I wrote

I wanna take you with me, across the biggest ocean
To a sunny place, no one ever goes
We can dance and sing your favorite song through memory
There won't be electricity and maybe we can stay
Together there forever or at least for a couple of days

You have to build a shelter, but I do at least half the work
You can't make us breakfast wearing nothing but my shirt
And when it rains we can run [?] no one else will see
All the stuff I planned to do to you and what I'll be doing to me
And by stuff I mean having sex and stuff
I'm pretty sure you knew that

I wanna take you with me, across the biggest ocean
To a sunny place, no one ever goes
We can dance and sing your favorite song through memory
There won't be electricity and maybe we can stay
Together there forever or at least for a couple of days

We'll go to a place where the sun is brighter
And the weight of the world is brighter
I can learn you how to fish before we go
And you can learn to light a fire
And me

I wanna take you with me, across the biggest ocean
To a sunny place, no one ever goes
We can dance and sing your favorite song through memory
We'll make some electricity
You and me, across the biggest ocean
To a sunny place, no one ever goes
We can dance and sing your favorite song through memory
There won't be electricity and maybe we can stay
We'll do it in the ocean like we did Saint Patrick's day
Together there forever or at least for a couple of days",Couple of Days,2013
Bowling for Soup,"Running up the flag pole and see if anyone salutes
And then running into the ground until he dies
Then bringing back to life
All together now, we’re just the same as we’ve always been
And if you think you’re better you probably right

We’re not here to change the world
We’re here to laugh out others
Maybe get on up along the way
So dress it up the way you wish and step aside
And then meet us at the bar and we'll let you by

Take a number, take a sit, we've been here quite some time
And it doesn’t seem we're leaving anytime soon
The bathroom's down the hole
Take a shot at us and see how far you get
We eat champs like you for breakfast when we get about noon

We’re not here to change the world
We’re here to laugh out others
Maybe get on up along the way
So dress it up the way you wish and step aside
And then meet us at the bar and we'll let you by

Hey jealousy,
Is there somebody to paint the Gin Blossoms
I accidentally saw them once
Hey, I've been carrying the weight
But it’s easy to be unafraid
When you're so critically disdained
For being happy, smiling, drinking
Laughing causing an over thinking
Rocking while the ship is sinking
And we can even swim

Show up those drown lessons, Gary
That's my kid

We’re not here to change the world
We’re here to laugh out others
Maybe get on up along the way
So dress it up the way you wish and step aside
And then meet us at the bar
Yeah we'll be at the bar
Yeah meet us at the bar and we'll let you by",Critically Disdained,2013
Bowling for Soup,"I found your Poison T-shirt
look what the cat dragged in
Seems like it was yesterday
I remember when
We said the word forever
But that’s all over now

We used to be the envy
We used to be the talk show
We used to be the best thing about this fucking town
We used to be the ones who everyone thought would make it
We used to be the best thing about this fucking town
Whenever I’m sober I say to myself
It sucks that it’s over but at least we gave it hell

Our friends always gave us shit
Of being so in love
King and queen of the PDA
We kissed until the sun came up
And you were gone
We never said goodbye

We used to be the envy
We used to be the talk show
We used to be the best thing about this fucking town
We used to be the ones who everyone thought would make it
We used to be the best thing about this fucking town
Whenever I’m sober I say to myself
It sucks that it’s over but at least we gave it hell

Time keeps moving on
Our chances are all gone
To follow through with all we said we’ll do
So I sing the eulogy
To the ghost of you and me
And drink another beer

The sun went down and you were gone
We never said goodbye

We used to be the envy
We used to be the talk show
We used to be the best thing about this fucking town
We used to be the ones who everyone thought would make it
We used to be the best thing about this fucking town

When I’m not sober I say to myself
Maybe I should call her, wish her the best
But I remember it’s over
And this feels like fucking hell",Envy,2013
Bowling for Soup,"She hates my friends, my friends hate her
Takes all my time, makes me late for work
She’s got another guys name tattooed on her ass
My mom and dad say we’re moving too fast
She doesn’t like my band but the stickers on her car
She likes Star Trek but I prefer Star Wars
Kissed me deadly but she makes me alive
She’s the opposite of everything I need in my life

But when you know, you know

Have you ever been so in love
You wanna shout it from the rooftops, from the rooftops
Ever been so in love
You wanna shout it from the rooftops, from the rooftops

I watch TV and she reads books
When bitches talk to me they get dirty looks from her
She really doesn’t mind when I drink my beer
And I really don’t care if she wears underwear
I rock all black and she can’t stand
That I dress like the dudes in Simple Plan
She’s all wrong, but it’s alright
She can be all wrong right by my side

Cause when you know, you know

Have you ever been so in love
You wanna shout it from the rooftops, from the rooftops
Ever been so in love
You wanna shout it from the rooftops, from the rooftops

Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Follow your heart, fuck everybody else
Ever been so in love
You wanna shout it from the rooftops, from the rooftops
Ever been so in love
You wanna shout it from the rooftops, from the rooftops
Ever been so in love
You wanna shout it from the rooftops, from the rooftops
Ever been so in love
You wanna shout it from the rooftops, from the rooftops",From the Rooftops,2013
Bowling for Soup,"It’s cold outside, light a fire
Throw our past mistakes into the flame
We can watch them burn
Lay down your head, close your eyes
Tomorrow’s gonna be a brand new day
and the tide is gonna turn

So hold on and be strong
Nothing’s ever gonna bring us down
It’s not too late to turn this thing around

Let’s take it fast to slow
Hold our breaths and jump into whatever this is
Grab a coat and let it all rain down
If we’re never stop believing, it’s gonna be alright
But if we don’t try, we may never know
How far this can go

Start the car, hit the gas
Drive forever never looking back
Leave the world behind
Fly so high, touch the sun
Hurry up, you know life goes so fast
We’re running out of time

So hold on and be strong
Nothing’s ever gonna bring us down
It’s not too late to turn this thing around

Let’s take it fast to slow
Hold our breaths and jump into whatever this is
Grab a coat and let it all rain down
If we’re never stop believing, it’s gonna be alright
But if we don’t try, we may never know
How far this can go

By the time the curtain's falling
There'll be standing under and screaming out our names
Can’t you hear the future calling
Will go all the way and never be the same, yeah

So hold on and be strong
Nothing’s ever gonna bring us down
It’s not too late to turn this thing around

Take it fast to slow
Hold our breaths and jump into whatever this is
Grab a coat and let it all rain down
If we’re never stop believing, it’s gonna be alright
But if we don’t try, we may never know
How far this can go
How far this can go
How far this can go",How Far This Can Go,2013
Bowling for Soup,"My life is skipping like a broken record
I keep repeating all the same mistakes
I used to get caught up in all the wreckage

But I am waking up today

The day you left I thought the world was ending
I lost myself in all the misery
And now I'm picking up the scattered pieces

And I am waking up today
I am waking up today

I'm not the guy you know
This is me 2.0
I gotta check but I'm never going back

I am waking up today
I am waking up today
Something's happening inside of me
'Cause I am waking up today
I am waking up today

I take a look at all the people around me
It's hard to tear a friend from enemy
Everyone tries to tell me who I should be

But I am waking up today

What do you see when you look in the mirror?
Are you living how you wanna be?
I'm gonna face the day with eyes wide open.

I am waking up today
I am waking up today

We were the walking dead
Get your ass outta bed
We got all tracked but we're never going back

I am waking up today
I am waking up today
Something's happening inside of me
'Cause I am waking up today
I am waking up today

Hey, hey
Hey, hey
Hey, hey
Hey

I am waking up today
I am waking up today
Something's happening inside of me
'Cause I am waking up today
I am waking up today
I am waking up today
Something's happening inside of me
'Cause I am waking up today
I am waking up today",I Am Waking Up Today,2013
Bowling for Soup,"Dear mom,
Did you get the disk I sent?
The one with all the songs we used to sing in the car
Waylon, The Eagles, Kenny Rogers and Donna Summer
I hope it brings back the memories
Of good times we had together
Driving in the car at New Mexico
The Longest ride ever to Pennsylvania
Humminizing all the way with the windows down

And I hope you’re proud
I hope you see some good
In all the fucked up things I did
All the things you never understood
I hope I made you proud
And disappointments of the past
Are things we left back there forever
And we can move on together
While you live the rest of your days
And watch your grandkids play
And say, “I’m proud of you!”

Dear dad,
You managed to turn your life around
Five separate times that you were born.
But that’s not me just yet
Only twice so far but I’m working on a third.
And I’m only half your age
And long props working against me
I’ve got five hundred more tattoos than you
I’ve broken 30 hundred more hearts than you
And as for the bottle, I say, “call that a drug!”

But I hope you’re proud (I hope you’re proud)
I hope you see some good
In all the fucked up things I did
All the things you never understood
I hope I made you proud (I hope you’re proud)
And the disappointments of the past
Are things we left back there forever
And we can move on together
While you live the rest of your days
And watch your grandkids play
And say, “I’m proud of you!”

I almost lost my brother in a car crash late last summer
Don’t know what I would have done without you
Never would have made it half this far without you
And as far as the, you touch your little brother well

But I hope you’re proud (I hope you’re proud)
I hope you see some good
In all the fucked up things I did
All the things you never understood
I'm so fucking proud of you (I hope you’re proud)
And the disappointments of the past
Are things we left back there forever
And we can move on together
While you live the rest of our days
And we watch our grandkids play
And say, “I’m proud of you!”",Kevin Weaver,2013
Bowling for Soup,"You're not Pamela Lee
But you look good to me
You're no Olivia Munn
But you're so much fun
You're no Jessica Biel
But you've got sex appeal
You're not Kristen Bell
But you're pretty kick ass as far as I can tell

And you've got great natural boobies

I like you in sweatpants, no makeup
I even like your messed up hair
You're just perfect right when you wake up
You're so pretty when you don't care!

There's just gotta be a heaven above
'Cause there's an angel on Earth right here
There's nothing you need to fix
I like normal chicks

Not quite Lucy Liu
But you love Mötley Crüe
No Jennifer Love Hewitt
But I still think we should do it
You're not Scarlett Johansson
But you're good at romancing
You're no Rachel Kapelski
That's just a girl who went to my High School

And it's okay if you eat a whole pizza

I like you in sweatpants, no makeup
I even like your messed up hair
You're just perfect right when you wake up
You're so pretty when you don't care!

There's just gotta be a heaven above
'Cause there's an angel on Earth right here
There's nothing you need to fix
I like normal chicks

No botox, no tanning beds
No hair extensions on your head
You don't need plastic surgery
To impress a normal guy like me

I like you in ripped jeans, a Frank Turner T-shirt
And the flip-flops you got at the gap
When you're dressed down and not dolled up
With a backwards baseball cap!

I like you in sweatpants, no makeup
I even like your messed up hair
You're just perfect right when you wake up
You're so pretty when you don't care!

And there's just gotta be a heaven above
'Cause there's an angel on Earth right here
There's nothing you need to fix
I like normal chicks
There's nothing you need to fix
I like normal chicks

Oh-oh",Normal Chicks,2013
Bowling for Soup,"I think it's time that we move ahead
To the place we never wanted to go
There's no sense in looking back
Let the final credits roll
I could never live up to
The man that's in your head
You want the guy from the notebook
But you got me instead

But you'll be sorry when I'm gone

I never said I was perfect
Who the hell wants perfect anyway?
Sometimes I really fuck up
But baby I learn from my mistakes
And I don’t know what I'm supposed to be
All that I ever am is me
And I'll never gonna change, here's the deal
I'm just trying to be real, real, real
I'm just trying to be real, real, real

I never was the hip kid
I always use words like hip
Judas Priest on my Walkman
When culture club was the shit (I tumble for you)
I drive a ‘91 Volvo
The a/c still works fine
I'm happy with my Miller Lite
While everyone's drinking wine

'Cause it's less spilling, it tastes great

I never said I was perfect
Who the hell wants perfect anyway?
Sometimes I really fuck up
But baby I learn from my mistakes
And I don’t know what I'm supposed to be
All that I ever am is me
And I'll never gonna change, here's the deal
I'm just trying to be real, real, real
I'm just trying to be real, real, real

You can have your gluten free pizza, I've got taco bell
You can try your best to change me
I just gotta be myself

I never said I was perfect
Who the hell wants perfect anyway?
Sometimes I really fuck up
Baby I learn from my mistakes
And I don’t know what I'm supposed to be
All that I ever am is me
And I'll never gonna change, here's the deal
(Never gonna change)

I never said I was perfect
Who the hell wants perfect anyway?
Sometimes I really fuck up
But baby I learn from my mistakes
And I don’t know what I'm supposed to be
All that I ever am is me
And I'll never gonna change, here's the deal
I'm just trying to be real, real, real
I'm just trying to be real, real, real",Real,2013
Bowling for Soup,"Dedication, my occupation
What the fucking fuck am I thinking
Everyone’s drinking and I'm sinking
Counting 182 lights a-blinking on the screen

No shit as a matter of fact
I wish I would've dropped out, wish I had a-slacked
But I stayed in school with mediocre grades
While everybody else was out getting laid

Still at work on the Friday nights
All my friends are getting fucked up right about now
Seven beers down and starting fights
Everyone I know is getting fucked up right about now
Right about now
Right about now

It's some infliction
That’s what's at the bar, it’s what I’m missing
A new concoction would get me hopping
But I’m here working so I can buy a new jet ski

No shit as a matter of fact
I wish I would've dropped out, wish I had a-slacked
But I stayed in school, got married way too young
And when you get your jet ski can I come alone?

Still at work on the Friday nights
All my friends are getting fucked up right about now
Seven beers down and starting fights
Everyone I know is getting fucked up right about now
Right about now
Right about now

Still at work on the Friday nights
All my friends are getting fucked up right about now
Seven beers down and starting fights
Everyone I know is getting fucked up right about now
Right about now
Right about now",Right About Now,2013
