Band,Lyrics,Song,Year
Billy Bragg,"I've always been impressed with a girl
Who can sing for her supper and get breakfast as well
That's the way I am, heaven help me
He said, 'We don't like peace campaigners 'round here'
As he nailed another one to the wall
And that's what gets me in trouble, heaven help me

Goodbye and good luck to all the rubbish that
You've spoken
Goodbye and good luck to all the promises
You've broken
Your life has lost its dignity, its beauty, and its passion,
You're an accident waiting to happen

There you are standing at the bar
And you're giving me grief about the D-D-R
And that chip on your shoulder gets bigger as you
Get older
One of these nights you're gonna get caught, 
It'll give you a pregnant pause for thought
You're a dedicated swallower of fascism

Time up and time out for all the liberties you've taken
Time up and time out for all the friends that
You've forsaken
If you choose to waste away like death is back in fashion
You're an accident waiting to happen

And my sins are so unoriginal
I have all the self-loathing of a wolf in sheep's clothing
In this carnival of carnivores
Heaven help me",Accident Waiting to Happen (Red Stars Version),2003
Billy Bragg,"The wind sways the trees and the raindrops on the leaves
Tumble down, down my neck in the breeze
Yes, it's true I hid out in the shadow of your doubt
And this medal that I wear is not for bravery, I'm afraid

And we're both gonna have to accept
That this might be as good as it gets
As our love for each other respects
Neither rule nor reason

The queen on her throne plays Shirley Bassey
Records when she's all on her own
And she looks out the window
And cries

What should I do?
Scratch off all of my tattoos?
And forget those girls names?
But you're not about to let me do that, are you?

And we're both gonna have to accept
That this might be as bad as it gets
As our love for each other respects
Neither rule nor reason

And we're both gonna have to accept
That this might be as big as it gets
And our love for each other respects
Neither rule nor reason, neither rule nor reason",Rule nor Reason [Live][#][*],2003
Billy Bragg,"She said it was just a figment of speech
And I said, ""You mean figure?""
And she said, ""No, figment""
Because she could never imagine it happening
But it did.

When we first met I played the shy boy
And when she spoke to me for the first time
My nose began to bleed
She guessed the rest

The next day we went on a bus ride to the ferry
And when nobody came to collect our fares
Well, I knew then this was something special
I couldn't stop thinking about her
And every time I switched on the radio
There was somebody else singing a song about the two of us

It was just like being on a fast ride at the funfair
The sort you wanna get off because it?s scary
And then as soon as you?re off
You wanna get straight back on again

But our love is strange
And you have to take the crunchy with the smooth I s'pose
She began going out with Mr Potato Head
It was when I saw her in the car park
With his coat around her shoulders that I realized
I went home and thought about the two of them together
Until the bath water went cold around me

I thought about her eyes and the curve of her breasts
And about the point where their bodies met
I confronted her about it.
I said, ""I?m the most illegible bachelor in town.""
And she said, ""Yea, that's why I can never understand
Any of those silly letters you send me.""

And then one day it happened
She cut 'er hair and I stopped lovin' 'er",Walk Away Renee,2003
Billy Bragg,"If you love this land of the free
Bring 'em home, bring 'em home
Bring them back from overseas
Bring 'em home, bring 'em home

It will make the politicians sad, I know
Bring 'em home, bring 'em home
They wanna tangle with their foe
Bring 'em home, bring 'em home

They wanna test their grand theories
Bring 'em home, bring 'em home
With the blood of you and me
Bring 'em home, bring 'em home

Now we'll give no more brave young lives
Bring 'em home, bring 'em home
For the gleam in someone's eyes
Bring 'em home, bring 'em home

(Hoo-hoo hoo-hoo)
(Hoo-hoo hoo-hoo)

The men will cheer and the boys will shout
Bring 'em home, bring 'em home
Yeah and we will all turn out
Bring 'em home, bring 'em home

The church bells will ring with joy
Bring 'em home, bring 'em home
To welcome our darlin' girls and boys
Bring 'em home, bring 'em home

We will lift their voice and sound
Bring 'em home, bring 'em home
Yeah, when Johnny comes marching home
Bring 'em home, bring 'em home

Bring 'em home, bring 'em home
Bring 'em home, bring 'em home
Bring 'em home, bring 'em home
Bring 'em home, bring 'em home

Bring 'em home, bring 'em home
Bring 'em home, bring 'em home
Bring them back from overseas
Bring 'em home, bring 'em home

If you love this land of the free
Bring 'em home, bring 'em home
Bring them back from overseas
Bring 'em home, bring 'em home",Bring Them Home (If You Love Your Uncle Sam),2003
Billy Bragg,"On Monday I wished it was Tuesday night
So I could wish for the weekend to come
On Tuesday I wished that the night would pass
So I could call you on the phone
Now a man can spend a lot of time
Wondering what was on Jack Ruby's mind 
And time is all I have without you here 

On Wednesday when you hung up
It was as much as I could do
To stop from wishing Thursday
Would pass so quickly too
They're out there making history
In the Lenin Shipyards today
And here I am in the Hammersmith Hotel
Wishing the days away

There's always room for one more soul
Down in the Human Zoo
I don't want you to come here though
I want to come home to you
Somebody's knocking at the door
Its later than I think
And its time to put on these stinking clothes
And get out there and stink

On Friday I wished there was something more
To be seen in the letters you send
On Saturday I wished it was Sunday
Oh will this torment ever end
Sometimes I get a notion to put a torch
To the tools of my trade
Here I am in the Hammersmith Hotel
Wishing the days away
",People Get Ready,2004
Billy Bragg,"Crowds gather round
kneeling at the feet of common thieves
hungry for the word but
God would never speak through such as these
such as these

Who offer healing hands and balms
and redemption
if you would cross their palms
they'll tell your troubles to the Lord
for how ever much you can afford

Hands holding hands in the circle
of the sinners and the saved
memories that linger from the cradle
placing puzzles in the grave
in the grave

No mortal skin and bone
can live on bread and circuses alone
the spirit needs must drive
the mystery of why we are alive

They look in their Book and they read
but their cold hearts say, ""follow me""

Dance in the dust
in the frenzy of the desperately in need
led by the voices of the men
who invoke ritual to hide their greed
hide their greed

Come every tongue, every eye
across the crumbling earth and cracking sky
the gates of hell stand open wide but
the path of glory you walk single file
they look in their Book and they read
but their cold hearts say, ""follow me""

These men make a cage
for the very souls that came here to be free
then they turn off their lights, fold their tents
they're fixing to leave

They look in their Book and they read
but their cold hearts say, ""follow me""

They'll close their Book and leave
but you'll remain
still in pain",Bread & Circuses,2005
Billy Bragg,"In a busy street, a man sits down
Oblivious to the traffic sounds
No chaos, no frenzied shrieking crowd
Thank God their silence, walking heads, bent down

Come when they saw us
Called it lethargy
The treadmill turns
There down below their feet

Should I pray for an end to come
Quickly, quickly, quickly, quickly
Or cross the waves of an angry sea
Risking, risking and braving, braving
The shipwreck and the mutiny assailing, assailing

In a haunted doorway and from the light of day
See another life fall to ruin in pain
False smiles from even children it seems
Landlocked ground for empty and lost dreams

A league against me
I hear him say
It's not worth half the effort
Or the price you pay

Should I pray for an end to come
Quickly, quickly, quickly, quickly
Or should I raise my face to the Heavens above
And tell God, dear God, stop jeering and jeering
As our human frailties and all our failings, are we failing?

Pound, pound on an endless street
Again and again the nightmare scene
All strained against the tightened rope
Not one with a lasting lingering hope

There's evidence
Everywhere you see
Put a quarter down at the newsstand
So that you can read

Should I pray for an end to come
Quickly, quickly, quickly, quickly
Or should I raise my face to the clouds above
Entreating, entreating
Their mercy, some mercy

But as clouds will do, they'll rain down
First gently, gently and sweetly, so sweetly
Until they silence me
With a burst of thunder, thunder and lightning and lightning
And helpless landlocked screaming
I know god must be agreeing

It's the worst part of watching
It's the worst part of watching
It's the worst part of watching
It's the worst part

Landlocked in screaming
God must be agreeing
To be helpless is the worst
Must be the worst part of watching
The worst part of watching",Party of God,2005
Billy Bragg,"I'm leaving you, darling
And I won't be back
I found something better
Somewhere down the track

Oh, oh, I need you, darling
You've got the power

You've got the power of love
In your hands
You've got the power of love
To make me understand

Oh, oh, I want you to try me
You've got the power

I told you, darling
That I would stand by your side
Remember the days you made me cry
But, oh, darling, oh, my little darling
You've got the power to love

We belong together
And we love each other
We belong together
And, darling, you know I don't
Have to look no further cause

You've got the power
I need you, darling (in your hands)
Oh, yes you have

You've got the power to love
To make me understand
You've got the power
You've got the power
You've got the power",You've Got the Power,2006
Billy Bragg,"Did you believe those things
We read in the papers?
And never mind that, can you meet me
Down at the Time Warp tonight?

Oh you look divine,
That suit would get you into anywhere.
Tonight I'll be, as you can see,
The idol of an island far, far away

A man of straw in cloth of gold,
Look into his eyes at the days of old,
And bow to the cloth,
And bow to the cloth.

Can you believe those things
We've seen in the papers?
And never mind that, can you get
to the bar before the next egg starts?

The word goes round the eyes of a wife,
And magazines with shiny pages,
And my hay-head where will it stop?
And the boys in the shop continue to bop

A man of straw in cloth of gold,
Look into his eyes to the days of old,
And bow to the cloth,
Bow to the cloth.

Heading down, getting further down,
And we've hit an iceberg,
But I don't care what the people think,
I will drink and drink till the damn ship sinks

A man of straw in cloth of gold,
Look into his eyes to the days of old,
A drowning man in a metal coat,
The prince has fallen into the moat,
To the cloth, to the cloth.",The Cloth (1) [Bonus CD][#],2006
Billy Bragg,"Did you believe those things
We read in the papers?
And never mind that, can you meet me
Down at the Time Warp tonight?

Oh you look divine,
That suit would get you into anywhere.
Tonight I'll be, as you can see,
The idol of an island far, far away

A man of straw in cloth of gold,
Look into his eyes at the days of old,
And bow to the cloth,
And bow to the cloth.

Can you believe those things
We've seen in the papers?
And never mind that, can you get
to the bar before the next egg starts?

The word goes round the eyes of a wife,
And magazines with shiny pages,
And my hay-head where will it stop?
And the boys in the shop continue to bop

A man of straw in cloth of gold,
Look into his eyes to the days of old,
And bow to the cloth,
Bow to the cloth.

Heading down, getting further down,
And we've hit an iceberg,
But I don't care what the people think,
I will drink and drink till the damn ship sinks

A man of straw in cloth of gold,
Look into his eyes to the days of old,
A drowning man in a metal coat,
The prince has fallen into the moat,
To the cloth, to the cloth.",The Cloth (2) [Bonus CD][#],2006
Billy Bragg,"I don't wanna cause any trouble in town
I don't want it 
I just want you to know that I'm around
If you need me
If you've been left all alone
You can just pick up the phone
(I won't talk about it)
And dial up L-O-V-E
(I won't talk about it)
Baby you can call on me

I know there's things about my scene
That might get in your way
That's not part of what I wanted to do

I just wanna get next to you
(I won't talk about it)
I don't wanna bring you down
(I won't talk about it)
I just wanna be around
(I won't talk about it)

I already know
Wherever we go
Whatever we do or see
Your secrets are safe with me",I Won't Talk About It [Bonus CD][#],2006
Billy Bragg,"Richard belongs to Jayne
And Jayne belongs to yesterday
How can I go on
When every alpha particle hides a neon nucleus

Neil belongs to love
And love belongs to no man
How can he go on
When no-one answers the adverts in his mind?

[Chorus]
There will be parties, there will be fun
There will be prizes for everyone
And hey, hey, hey, here comes Richard
There will be ladies dressed in lace
I just want to see her face
When hey, hey, hey, here comes Richard

You helped me build this bed
But you won't help me sleep in it
When I fall between you and the wall
Our titanic love affair sails on the morning tide

[Chorus]

I really love you style
Did you read it in the Look and Learn?
How long can we go on?
Do you think I only love you
Because you sleep with other boys

[Chorus]",Richard [DVD][Live],2006
Billy Bragg,"Sandra met Raymond at the Race Relations
Much to the dismay of her family and friends
The love that we have is so important

The time that it takes to make a baby
Can be the time it takes to make a cup of tea
The love that we have is so important

He still goes dancing and she still cuts hair
They put the baby into Council care
The love that we have is so important",This Guitar Says Sorry [Bonus CD][Alternate Take][#][Version],2006
Billy Bragg,"With the money from her accident
She bought herself a mobile home
So at least she could get some enjoyment
Out of being alone
No one could say that she was left up on the shelf
It's you and me against the World kid she mumbled to herself 

CHORUS:
When the world falls apart some things stay in place
Levi Stubbs' tears run down his face

She ran away from home with her mother's best coat
She was married before she was even entitled to vote
And her husband was one of those blokes
The sort that only laughs at his own jokes
The sort that war takes away
And when there wasn't a war he left her anyway

Norman Whitfield and Barratt Strong
Are here to make everything right that's wrong
Holland and Holland and Lamont Dozier too
Are here to make it all okay with you

One dark night he came home from the sea
And put a hole in her body where no hole should be
It hurt her more to see him walking out the door
And though they stitched her back together they left her heart in pieces on the 
floor

When the world falls apart some things stay in place
She takes off the Four Tops tape and puts it back in its case
When the world falls apart some things stay in place
Levi Stubbs' tears...


",Which Side Are You On? [DVD][Live],2006
Billy Bragg,"I have a letter from her
When she worked for the ""woman's realm""
And all the things she promised me
She promised herself as well
She said, ""I want my freedom""
And ran off along the beach
It's hard to love a girl so near
Yet so far out of reach

She came back when the tide came in
And introduced her friend to me
She said, ""don't ring while he is here""
And gave me back my poetry
She expected me to understand
As she's always done this before
And now she asks me
""why don't you send me poems anymore? ""

And she steals more than she buys
You can see it in her eyes
And she'll come back as soon as she's ready
She's a bad penny

Then she comes back and asks me
To sing all her favorite songs
As if she's never been away
As if she's done nothing wrong
But I've come to the conclusion
That she doesn't realize a thing
And she probably still thinks I love her
And she doesn't know that it's a sin",Bad Penny [#][*][Demo Version],2006
Billy Bragg,"I will cross this body of water
If you promise you won't try this at home

You're where you want to be
Where am I'm up a tree
I had a hurt attack
Rolled away now I'm bouncing back

Forgive me for feeling sick
I think I just got up too quick
Is this the consequence
Of an out of bed experience

Where I'm from the sun don't shine
We keeps the light on all the time
I walk upon the ground we dream about
You finding out about it now
But you are clever never to be found

Summer could take a hint
Seeing you in a floral print
Oh to become a pearl
In the wordy world of the cornflake girl",Body of Water [DVD][Live][*],2006
Billy Bragg,"Crowds gather round kneeling at the feet of common thieves 
Hungry for the word, but God would never speak through such as these, 
Such as these 
Who offer healing hands and balms, and redemption, a few would cross 
Their palms 
They'll tell your troubles to the Lord for how ever much you can afford 

Hands holding hands in the circle of the sinners and the saints 
Memories that linger from the cradle, placing puzzles in the grave, 
In the grave 
No mortal skin and bone can live on bread and circuses alone 
The spirit needs, must drive the mystery of why you're alive 

[Chorus]
They look and their Book and they read 
But their cold hearts say, ""Follow me"" 

Dance in the dust in the frenzy of the desperately in need 
Led by the voices of the men who invoke ritual to hide their greed, 
Hide their greed 
Come every tongue, every eye across the crumbling earth and cracking skies 
The gates of hell stand open wide, but the path of glory you walk single 
File 

[Chorus]

These men make a cage for the very souls that came here to be free 
They turn off their lights for their tents they're fixing to leave 

Follow me 

[Chorus: x2]

They'll close their Book and leave, but you'll remain still in pain",Bread & Circuses [*],2006
Billy Bragg,"Blue velvet America
Half glimpsed in the headlights between the trees
Who punctured the beauty?
And invited monsters such as these
The pig faced boy, the corrupted clown 
The grotesque figure who never comes into town

Something broken, something stained
Something waiting for the worms to claim
And you can never go there again
Except in nightmares
The voyeur, who dares not come near
Knows excitements is merely the beginning of fear

My shadow came this morning
And left some candy in my shoes 
Watching the things I do
Cindy of a thousand lives
Cindy of the Stepford Wives

I've looked at all the photographs
But Cindy, which one of them is you?
I've looked at all the photographs
But Cindy, which one of them is you?

I've looked at all the photographs
But Cindy, which one of them is you?
I've looked at all the photographs
But Cindy, which one of them is you?",Cindy of a Thousand Lives [*][Demo Version],2006
Billy Bragg,"Dig in boys for an extended stay
Those were the final orders to come down that day
Waiting to be saved in the Philippines
You'll wait forever for the young Marines

Now I believe to be here is right
But I have to say I'm scared tonight
Crouching in this hole with a mouth full of sand
What comes first the country or the man

Look at those slanted eyes coming up over the hill
Catching us by surprise, it's time to kill or be killed

Over here, over there, it's the same everywhere
A boy cries out for his mama before he dies for his home

All my life I wanted to be
As clever and strong as my best friend Lee
We grew up together along Half Moon Bay
Lee was Japanese, born in the USA

When Tommy was fighting Jerry along the River Seine
Me and Lee wanted to do the same
Then they bombed Pearl Harbor at the break of day
I was headed for these islands while Lee was hauled away

They said look at his slanted eyes, he's guilty as guilty can be
Sent here as enemy spies to sabotage the land of the free

I never got home, my platoon was never saved
That little fox hole became my island grave
Lee got out of jail but a prisoner he remained
Till he ended his own life to lose that ball and chain

And they said oh little slanted eyes can't you forgive and forget
And he said, oh Mr Friendly Ghost
Can you catch water in a net?",Everywhere [Alternative Version][#][*],2006
Billy Bragg,"At night the Baby Brotherhood and the Inter City Crew
Fill their pockets up with calling cards
And paint their faces red white and blue
They go out seeking different colored faces
And anyone else that they can scare
And they salute the foes their fathers fought
By raising their right arms in the air
Oh look out my country's patriots are hunting down below
What do they know of England who only England know

From the stands of the Empire Stadium
Come the heralds top the New Dark Age
With the simplicities of bigotry
And to whom all the word's a stage
These little John Bullshits know that the press
Will glorify their feats
So that the general public fear them
And the authorities say give 'em all seats
And the wasted seed of the bulldog breed
Is chanting here we go
What do they know of England who only England know

Our neighbors shake their heads
And take their valuables inside
While my countrymen piss in the fountains
To express our national pride
And to prove to the world that England
Is just as rotten as she looks
They repeat the lies that caught their eyes
At school in history books
But the wars they think they're fighting
Were all over long ago
What do they know of England who only England know

And the society that spawned them
Just cries out Who's to blame?
And then wraps itself in the Union Jack
And just carries on the same
Oh look my country's patriots are hunting down below
What do they know of England who only England know",The Few [*][Demo Version],2006
Billy Bragg,"I wish that I could remember the first moment that we met
If only I could remember that sweet moment when we met
If I knew then that I
Would spend the rest of my life with you
I imagine I would have held your gaze a little longer
When first our eyes met

Did it rain or did sunshine attend out first meeting?
What words were said? what weight given to that first greeting?
My diary doesn't help
I don't even mention your name until that summer
When bloomed the
Seed sown on the first day that we met

I know the date, I know the place where in happened
Yet in my mind the scene I recall is imagined
As we grow old I'm sure
There will be moments that we will not forget
But I would
Remember something of the moment that we met",The Fourteenth of February [#][*][Demo Version],2006
Billy Bragg,"He's got the bonhomie of a game show host
And his handshake is so limp its like meeting a ghost
His apologies are tired 'cause he uses them a lot
His excuses are so lame if they were horses they'd be shot
He lies through his teeth with impeccable grammar
In the game of life he's just a dreadful goalhanger
Keeping all his options open till the very last minute
Checking every situation trying to work out what's in it
Trying to nail him down is like nailing water to a wall
He's incapable of making a commitment at all
Like trying to knock in a nail with an inflatable hammer
In the game of life he's just a dreadful goalhanger
Yesterday upon the stair I met a man who's never there
He won't be there again today
Well, that's what he told me to say
He's got the natural arrogance of an exclamation mark
And he wishes his bite was a big as his bark
He's appealing to the referee at every single stage
He's a fuzzy little bundle of impotent rage
And when he ought to have patience, he only has anger
In the game of life he's just a dreadful goalhanger
His lack of humility defies imagination
And he hangs round like a fart in a Russian space station
He doesn't even notice as he sells you down the river
Cause he's one of life's takers and he's looking for a giver
He smirks and shrugs his shoulders as he drops another clanger
In the game of life he's just a dreadful goalhanger",Goalhanger [#][*][Demo Version],2006
Billy Bragg,"Who will come to carry me home?
Carry me over the river.
Must I face this all on my own?
Face the lies and the gulf between us,
Face the lies and the gulf between us.

Dawn breaks over the squares and the parks,
But the sunlight cannot find me.
No warmth filters down through the dark
That lies in the gulf between us,
That lies in this gulf between us.

Please don't hand me your sympathy,
If only to ease your conscience.
I'm sure you'd rather step over me,
Than cross this gulf between us,
Step across this gulf between us.",The Gulf Between Us [#][*],2006
Billy Bragg,"Here we areseeking out the reds
Trying to keep the communists in order
Just remember when youâ??re sleeping in your beds
Theyâ??re only two days drive from the texas border

How can a country large as ours
Be scared of such a threat
Well if they wonâ??t work for us
Theyâ??re against us you can bet
They may be sovereign countries
But you folks at home forget
That they all want what weâ??ve got
But they donâ??t know it yet

Tra-la-la-la, Tra-la-la-la, Tra-la-la-la
Weâ??re making the world safe for capitalism

Here we come with our candy and our guns
And our corporate muscle marches in behind us
For freedomâ??s just another word for nothing left to sell
And if you want narcotics we can get you those as well

We help the multi-nationals
When they cry out protect us
The locals scream and shout a bit
But we donâ??t let that affect us
Weâ??re here to lend a helping hand
In case they donâ??t elect us
How dare they buy our products
Yet still they donâ??t respect us

Tra-la-la-la, Tra-la-la-la, Tra-la-la-la
Weâ??re making the world safe for capitalism

If you thought the army
Was here protecting people like yourself
Iâ??ve some news for you
Weâ??re here to defend wealth
Away with nuns and bishops
The good lord will help those that help themselves
Iâ??ve some news for you
Weâ??re here to defend wealth

Tra-la-la-la, Tra-la-la-la, Tra-la-la-la
Weâ??re making the world safe for capitalism",The Marching Song of the Covert Battalions [DVD][Live][*],2006
Billy Bragg,"I went out drinking with Thomas Paine
He said that all revolutions are not the same
They are as different as the cultures
That give them birth
For no one idea
Can solve every problem on Earth
So don't expect it all to happen
In some prophesied political fashion
For people are different
And so are nations
You can borrow ideas
But you can't borrow situations
In Leningrad the people say
Perestroika can be explained this way
The people who told us
That two and two is ten
Are now trying to tell us
The two and two is five
We're living in a North Sea Bubble
We're trying to spend our way out of trouble
You keep buying these things but you don't need them
But as long as you're comfortable it feels like freedom
My American friends don't know what to do
But they'll wait along time for a Beverley Hills coup
War! What is it good for
It's good for business",North Sea Bubble [#][*][Demo Version],2006
