Band,Lyrics,Song,Year
Paul Davis,"Saw somebody's books in your locker
Saw somebody's name on mind
Girl it really came as a shocker
To know you are the killin' kind

Never knew that it would be such a bummer baby
Fallin' in love with you
Now I couldn't feel any dumber
What am I gonna do

Looks like somebody's getting to you
(Somebody's been getting to you)
I ain't even getting through
Don't what I'm gonna do
(Somebody's been getting to you)
Somebody's getting to you

(Somebody, somebody's been getting to you)
Oh darlin'
(Been getting through, somebody)
I ain't even getting through
(Tell me what I'm gonna do)
(Somebody's been getting to you)
What am I gonna do
Somebody's getting to you

Well they say that the lady wants a firebird
I'm still in my '79
According to the things that I've heard
I'm just a couple of years behind

I think I saw his face in your locket
I couldn't make it out through the tear
I can see it getting off like a rocket
So what am I doing here

Looks like somebody's getting to you
(Somebody's been getting to you)
Oh darlin'
And I ain't even getting through
Don't what I'm gonna do
(Somebody's been getting to you)
Somebody's getting to you

Well I saw somebody's books in your locker baby
I saw somebody's heart in your eyes
Girl it really came as a shocker
Now don't look so surprised

I know somebody's getting to you
(Somebody's been getting to you)
Oh darlin'
I ain't even getting through
Don't what I'm gonna do
(Somebody's been getting to you)
Somebody's getting to you

(Somebody, somebody's been getting to you)
Oh darlin'
(Been getting through)
(Somebody)
Don't know what I'm gonna do
(Somebody's been getting to you)
(Somebody)
Somebody's been getting to you

(Somebody, somebody's been getting to you)
Oh darlin'
(Been getting through)
(Somebody)
Tell me what I'm gonna do
(Somebody's been getting to you)
What am I gonna do
(Somebody)
Somebody's been getting to you",Somebody 's Getting to You,1981
Paul Davis,"Life
Life has a way
Of making you feel alone

Time
Won't let me forget
That I'm so far from home

In a world where nobody seems to care
I turned around and saw you standing there
And I knew what I wanted the most
Knew what I wanted
Yeah, I knew what I wanted

(It Takes) Two To Tango
It takes two to fall
Cause one can only reach out [one can only reach out]
Two can have it all
(It Takes) Two To Tango
I gotta make you see
That two could be the answer [two could be the answer]
Baby, you and me
But it takes Two To Tango
Yeah
Oh baby it takes Two To Tango
Yeah

Lost
Lost in a crowd
Nobody knows my name

Born
Into different worlds
But somehow we feel the same

I ,woah, I want to let you know
I heard the magic in our first hello
And I knew what I wanted the most
Knew what I wanted
Yeah, I knew what I wanted

(It Takes) Two To Tango
It takes two to fall
Cause one can only reach out [one can only reach out]
Two can have it all
(It Takes) Two To Tango
I gotta make you see
That two could be the answer [two could be the answer]
Baby, you and me
But it takes Two To Tango
Yeah
Oh baby it takes Two To Tango
Yeah

Oh girl it takes 2 to tango [It Takes 2 to tango]
You know it takes 2 to tango [it takes 2 to tango]
Whoah [it takes two to tango]",(It Takes) Two to Tango,1984
Paul Davis,"Harold comes over and cries on my shoulder
While Linda keeps you on the phone
Lord knows they're tryin' to keep their love from dyin'
But somehow they can't get along

As their love grows older their hearts just grow colder
It looks like it's over for them
But honey I loved you so much the first time that we touched
And I love you more now than then

Darlin', you're still new to me
The longer that I hold you the more I believe
That our first night together
Well, it's gonna last forever, if only in our memory

And you know, time won't be stealin'
That old first time feelin'
You'll always be new to me

Let's bring back the good times
Those days that were so fine and we'll play our favorite old songs
Well, it's a scratchy old record but it sounds good as ever
When we're dancin' and you sing along

Darlin', you're still new to me
The longer that I hold you the more I believe
That our first night together
Well, it's gonna last forever, if only in our memory

And you know, time won't be stealin'
That old first time feelin'
You'll always be new to me

And honey, time won't be stealin'
That old first time feelin'
You'll always be new to me",You're Still New to Me,1987
Paul Davis,"She's got your eyes, she's got my nose
And I get high just watching her grow
We always dreamed we'd live in a castle
Oh, but we're in the same old shack
Sometimes we get into a hassle
But we always take each other back
This old world seems to be in a hurry
But darlin' we'll just keep on takin' our time

'Cause we're livin' such a sweet life
Oh what a neat life
Sharin' my love with you
We're livin' such a sweet life
Oh what a neat life
Makin' our dreams come true
We're makin' our dreams come true

You are my love, you are my life
And I get high just holding you tight
We always dreamed we'd make a lot of money
I don't mind being poor
'Cause when you make love to me, honey
I couldn't ask for any more
All our friends seem to be in a hurry
But darlin' we'll just keep on takin' our time

'Cause we're livin' such a sweet life
Oh what a neat life
Sharin' my love with you
We're livin' such a sweet life
Oh what a neat life
Makin' our dreams come true
We're makin' our dreams come true",Sweet Life,1988
Paul Davis,"Baby, your heart is in serious danger,
Don't go out with her.
She'll lead you on, treat you like a stranger,
Don't go out with her.
You need someone like me,
Who'll love you endlessly.

(T. GRAHAM BROWN)
Baby, your headed for a brand new heartache, 
Don't go out with him.
The fire of midnight burns out at daybreak,
Don't go out with him.
Darling wake up and see,
I'm waiting patiently.

(BOTH)
My love is everything you'll ever need,
I'll start by holding your heart close to me.

(TANYA TUCKER)
I know just what she'll do,
Her kind is never true,

(T. GRAHAM BROWN)
He can't take care of you like me.

(TANYA TUCKER)
I know a place where love is for certain.
Don't go out with her.

(T. GRAHAM BROWN)
Bring me your heart, there won't be no hurtin',
Don't go out with him.

(BOTH)
When it's all said and done,
I'll be your only one.

(TANYA TUCKER)
Baby, your heart is in serious danger

(T. GRAHAM BROWN)
Don't go out with him.

(TANYA TUCKER)
She'll lead you on, and treat you like a stranger

(T. GRAHAM BROWN)
Don't go out with him.

(T. GRAHAM BROWN)
Baby, your headed for a brand new heartache.

(TANYA TUCKER)
Don't go out with her.

(T. GRAHAM BROWN)
Fire of midnight burns out at daybreak.

(TANYA TUCKER)
Don't go out with her",Don't Go Out,
Paul Davis,"""How much do I owe you?"" said the husband to his wife,
""For standing beside me through the hard years of my life.
""Shall I bring you diamonds, shall I buy you furs? 
""Say the word and it's yours. 

And his wife said: ""I won't take less than your love, sweet love.
""No, I won't take less than your love. 
""All the riches of the world could never be enough,
""And I won't take less than your love.""

""How much do I owe you?"" to the mother said the son.
""For all that you have taught me in the days that I was young.
""Shall I bring expensive blankets to cast upon your bed?
""And a pillow for to rest your weary head."" 

And the mother said: ""I won't take less than your love, sweet love.
""No, I won't take less than your love. 
""All the comforts of the world could never be enough,
""And I won't take less than your love."" 

""How much do I owe you?"" said the man to his Lord.
""For giving me this day and every day that's gone before.
""Shall I build a temple, shall I make a sacrifice?
""Tell me Lord and I will pay the price.""

And the Lord said: ""I won't take less than your love, sweet love.
""No, I won't take less than your love. 
""All the treasures of the world could never be enough,
""And I won't take less than your love."" 

""I won't take less than your love, sweet love.
""No, I won't take less than your love. 
""All the treasures of the world could never be enough,
""And I won't take less than your love."" 

""No, I won't take less than your love.""",I Won't Take Less Than Your Love,1993
Paul Davis,"I sometimes wonder why
All the flowers have to die
I dream about you
And now, Summer's come and gone
And the nights they seem so long
Come on over tonight
Come on over

It's gonna be a cool night
Just let me hold you by the firelight
If it don't feel right you can go

Oh, when the cool night brings back memories
Of a good life when this love was not so old

Oh, I won't talk about the past
How love's supposed to last forever
And you, don't have to take a stand
Lay out any plans
Come on over tonight
Come on over",Cool Night [*],1998
Paul Davis,"Love me let me be lonely
Part time love I can find any day
So don't defy mother nature's way please
Make it mine, a love for to stay

I can live without love 
If I wanted to in this lonely room
But I don't want to so I leave it up to you
To wash away my gloom

Oh, oh, oh,
Do doo, do doo, do doo, do doo
You will or either you won't now
It's up to you I've had my say
So truly love do love me completely
Hey come on, come on come my way

Love me let me be lonely
Part time love I can find any day
So don't defy mother nature's way please
Make it mine, a love for to stay",Love or Let Me Be Lonely,2009
Paul Davis,"Do your dreams ever take you back when love was new
Does your heart ever long for those days when love was true
Seems like that magic of yesterday has just slipped away
So my darlin', before you go
Oh, I hope you know

I'm gonna cry just a little, I'll die just a little
Cause I still love you and I'll always love you
Cry just a little, I'll die just a little
Cause I still love you and I'll always love you
I still remember when

We used to laugh at the silly things that we used to say
Now the song that I sing to you just turns you away
I never knew lovers could turn into strangers over night
How could I be so blind to the danger
Oh, it's just not right

I'm gonna cry just a little, die just a little
Cause I still love you and I'll always love you
Cry just a little, I'll die just a little
Cause I still love you and I'll always love you
I still remember when

I'm gonna have to cry just a little, or die just a little
Cause I still love you and I'll always love you
Cry just a little, I'll die just a little
Cause I still love you and I'll always love you

Cry just a little, or die just a little
Yes I'll always love you, I'll always love you
Cry just a little, die just a little
I'll always love you
Cry just a little, die just a little",Cry Just a Little,2011
Paul Davis,"I know that he gave his life for me
Set all our spirits free
So I want to do right want to do right
All of my life
I never dreamed I could be holding you
Well he's making my dreams come true
So I want to do right, want to do right
I want to do right, oh

[Chorus:]
You've got to do right
Yes, you've got to do right
And he'll be your guiding light
But you've got to do right
And he'll be your guiding light

Listen to me people!

I used to say
Love was just game we play 
Now I see it in a different way
So I want to do right
I've got to do right
I never knew I could be holding you
Well he's making my dreams come true
So I want to do right, want to do right
I want to do right

[Chorus]

Listen to me people!

Well we just can't keep on livin' like we're livin'
We just can't keep on (livin' like we're livin')
Just can't keep on pushing to the limit
We just can't (can't keep on) 
Just can't keep on livin' like we're livin'
We just can't keep on (livin' like we're livin')
Just can't keep on pushing to the limit
We just can't (can't keep on) 
(Just can't keep on) Just can't keep on
(Just can't keep on) Living like we're living
(Just can't keep on) No we just can't!

Just can't keep on livin' like we're livin'
We just can't keep on
Just can't keep on pushing to the limit
We just can't
Don't you know we've got to do right
Oh-oh (do right), don't you know (do right)
And he'll be your guiding light, oooh.",Do Right,2011
Paul Davis,"Hello girl it's been awhile
Guess you'll be glad to know
That I've learned how to laugh and smile

Getting over you was slow
They say old lovers can be good friends
But I never thought I'd really see you,
I'd really see you again

I go crazy
When I look in your eyes I still go crazy
No my heart just can't hide that old feelin' inside
Way deep down inside
Oh baby, you know when I look in your eyes I go crazy

You say he satisfies your mind
Tells you all of his dreams
I know how much that means to you

I realize that I was blind
Just when I thought I was over you
I see your face and it just ain't true
No it just ain't true

I go crazy
When I look in your eyes I still go crazy
That old flame comes alive, it starts burning inside
Way deep down inside
Oh baby, you know when I look in your eyes I go crazy

Oooh, oh ooh, oh

I go crazy
You know when I look in your eyes I go crazy
No my heart just can't hide that old feelin' inside
Way deep down inside
I go crazy",I Go Crazy,2011
Paul Davis,"Traveling with the rodeo
It's the only life I'll ever know
I started in New Mexico
Must have been a thousand years ago
I used to be the best they say
At riding young wild horses for my pay
But now I'm much too old it seems
I only rides wild horses in his dreams

They use to tell me, ride 'em cowboy don't let 'em throw you down
You can't make no money if you hit the ground
They say, ride 'em cowboy don't let 'em throw you down
You're the toughest cowboy in town

I have always been a traveling cowboy
But now there's no place left to go
What in I supposed to do
Seems I'm left out in the cold

Ride 'em cowboy don't let 'em throw you down
You can't make no money if you hit the ground
They say, ride 'em cowboy don't let 'em throw you down
You're the toughest cowboy in town

Oh midnight was the champion
He is the only bronc I couldn't ride
But now I hear old Midnights blind
And rides little children for a dime
Ladies used to hang around
I must have been a hero in their eyes
My silver spurs are rusted now
Lord, I wished I tried to settle down

They use to tell me, ride 'em cowboy don't let 'em throw you down
You can't make no money if you hit the ground
They say, ride 'em cowboy don't let 'em throw you down
You're the toughest cowboy in town

Traveling with the rodeo
It's the only life I'll ever know

",Ride 'Em Cowboy,2011
Paul Davis,"I read your letter, made me feel better
How did you know that I was singing the blues?
I felt your sunshine, made me feel so fine
How did you know that I was thinking of you?

In blue California, lights are bright
They'll make you learn to fight for fame and fortune
Promises are made and promises are broken
Dreams are falling through, I should have stayed by you

I've had some hard times, your words are so kind
It's good to hear somebody telling the truth
I felt your sunshine, made me feel so doggone fine
How did you know that I was dreaming of you?

In blue LA, nights can be so cold
It makes a lonely soul get tired of freedom
Promises are made and promises are broken
Dreams are falling through, I love you, I still love you

Woah, oh, how did you know that I was singing the blues?
How did you know that I was thinking of?

Thinking of you, thinking of you
Thinking of you
(I still love you)
Thinking of you
(I still love you)

Thinking of you
(I still love you)
Thinking of you
(I still love you)

Thinking of you
(I still love you)",Thinking of You,2011
Paul Davis,"(Judas)
There he is
They're all asleep, the fools

(Jesus)
Judas, must you betray me 
With a kiss?

(Peter and Apostles)
What's the buzz
Tell me what's happening
Hang on Lord
We're gonna fight for you

(Jesus)
Put away your sword
Don't you know that it's all over
It was nice but now it's gone
Why are you obsessed with fighting?
Stick to fishing from now on

(Crowd)
Tell me Christ how you feel tonight
Do you plan to put up a fight?
Do you feel that you've had the breaks?
What would you say were your big mistakes?
Do you think that you may retire?
Did you think you would get much higher?
How do you view your coming trial?
Have your men proved all worthwhile?

Come with us to see Caiaphas
You'll just love the high priest's house
You'll just love seeing Caiaphas
You'll just die in the high priest's house

Come on God this is not like you
Let us know what you're gonna do
You know what your supporters feel
You'll escape in the final reel

Tell me Christ how you feel tonight
Do you plan to put up a fight?
Do you feel that you've had the breaks?
What would you say were your big mistakes?

Come with us to see Caiaphas
You just love the high priest's house
You just love seeing Caiaphas
You'll just die in the high priest's house

Now we have him, now we got him
Now we have him, now we got him

(Caiaphas)
Jesus you must realize
The serious charges facing you
You say you're the son of God
In all your handouts
Well is it true?

(Jesus)
That's what you say
You say that I am",The Arrest,1970
Paul Davis,"Maid by the fire:
I think I've seen you somewhere I remember
You were with that man they took away
I recognize your face

[Peter]
You've got the wrong man lady I don't know him
And I wasn't where he was tonight - never near the place
Soldier:
That's strange for I'm sure I saw you with him
You were right by his side and yet you denied -

[Peter]
I tell you I was never ever with him
Old man:
But I saw you too - it looked just like you

[Peter]
I don't know him!
Mary Magdalene:
Peter - don't you know what you have said
You've gone and cut him dead

[Peter]
I had to do it don't you see?
Or else they'd go for me
Mary Magdalene:
That's what he told us you would do -
I wonder how he knew ...",Peter's Denial,1970
Paul de Francis,"I'm in the mood for love
Simply because you're near me.
Funny, but when you're near me
I'm in the mood for love.

Heaven is in your eyes
Bright as the stars we're under
Oh! Is it any wonder
I'm in the mood for love?

Why stop to think of whether
This little dream might fade?
We've put our hearts together
Now we are one, I'm not afraid!

If there's a cloud above
If it should rain we'll let it
But for tonight, forget it!
I'm in the mood for love",I'm in the Mood for Love,1993
Paul de Francis,"It had to be you, it had to be you.
I wandered around and finally found the somebody who
Could make me be true, could make me feel blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.
For nobody else gave me a thrill.
With all your faults, I love you still,
It had to be you, wonderful you,
It had to be you.

It had to be you, it had to be you.
I wandered around and finally found somebody who
Could make me be true, could make me be blue,
And even be glad just to be sad thinkin' of you.

Some others I've seen might never be mean
Might never be cross or try to be boss,
But they wouldn't do.

For nobody else gave me a thrill.
With all your faults, I love you still.

It had to be you, wonderful you

It had to be you.",It Had to Be You,1993
Paul de Francis,"It's very clear, our love is here to stay
Not for a year but ever and a day
The radio and the telephone and the movies that we know
May just be passing fancies and in time may go

But oh, my dear, our love is here to stay
Together we're going a long, long way
In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay

In time the Rockies may crumble, Gibraltar may tumble
They're only made of clay
But our love is here to stay",Love Is Here to Stay,1993
Paul de Francis,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,1993
Paul de Leeuw,"Rood is al lang het rood niet meer
Het rood van rode rozen
De kleur van liefde van weleer
Lijkt door de haat gekozen

Dat mooie rood was ooit voor mij
Een kleur van passie en van wijn
Ik wil haar terug, die mooie tijd
Maar zij lijkt lang vervlogen

En alle beelden op TV
Van bloed en oorlog om ons heen
Werken daar ook niet echt aan mee

Dus ik neem heel bewust het besluit
De krant leg ik weg
En de TV gaat uit

Vandaag is rood de kleur van jouw lippen
Vandaag is rood wat rood hoort te zijn
Vandaag is.. rood van rood wit blauw
Van heel mijn hart voor jou
Schreeuw van de roodbedekte daken dat ik van je hou
Vandaag is rood gewoon weer liefde tussen jou en mij

Ik loop de deur door en naar buiten waar de zon begint te schijnen
Laat alles achter, kijk vooruit en met mijn laatste rooie cent
Koop ik een veel te grote bos met hondervijftig rode rozen
Een voor elk jaar waarvan ik hoop dat jij nog bij me bent.

Vandaag is rood de kleur van jouw lippen
Vandaag is rood wat rood hoort te zijn
Vandaag is.. rood van rood wit blauw
Van heel mijn hart voor jou
Schreeuw van de roodbedekte daken dat ik van je hou
Vandaag is rood gewoon weer liefde tussen jou en mij

En nu sta je hier zo voor me
De rode avondzon streelt jouw gezicht
Je bent een wonder voor me
Denk ik, terwijl een doorn mijn vinger prikt

Rood is mijn bloed dat valt op de grond
En even lijk ik verloren
Maar jij brengt mijn vingers naar je mond
En je kust ze
En ik weet


Vandaag is rood de kleur van jouw lippen
Vandaag is rood wat rood hoort te zijn
Vandaag is.. rood van rood wit blauw
Van heel mijn hart voor jou
Schreeuw van de roodbedekte daken dat ik van je hou
Vandaag is rood gewoon weer liefde tussen jou en mij

Vandaag? is rood
Gooi de loper uit
En drink een goed glas wijn
Pluk de dag want het kan zo ineens de laatste zijn
Vandaag is rood gewoon weer liefde tussen jouw en mij

Vandaag staat rood weer voor de liefde
Tussen jou en mij
",Rood,2007
Paul de Leeuw,"Guarir non è possibile 
La malattia di vivere 
Sapessi com'è vera 
Questa cosa qui

E se ti fa soffrire un pò 
Puniscila vivendola
È l'unica maniera 
Sorprenderla così

Più che puoi, più che puoi 
Afferra questo istante e stringi
Più che puoi, più che puoi 
E non lasciare mai la presa
C'è tutta l'emozione dentro che tu vuoi 
Di vivere la vita più che puoi

You've got one chance, the gift to feel 
Love's deepest pain you cannot heal 
It shatters every memory that you 
Keep inside

I tell you this because I know 
Protect what's dear, don't trade your soul 
There's nothing left around you 
There's no place left to go

All you can, all you can 
You gotta take this life and live it
All you can, all you can 
Never let it go 
There's one thing in this life I understand, ooh

Siamo noi, siamo noi 
Che abbiamo ancora voglia di stupire noi 
Siamo noi 
Che la teniamo sempre accesa 
Quest'ansia leggerissima che abbiamo poi 
Di vivere la vita più che puoi 

Respira profondo 
Apri le tue braccia al mondo 
E abbraccia tutto quello che ci sta
Tutta l'emozione che ci sta

All you can, all you can 
You gotta take this life and live it 
All you can 
All you can 
And never let it go 
There's one thing in this life I undestand, ooh

Più che puoi, più che puoi 
Afferra questa vita e stringi più che puoi 
Più che puoi 
E non lasciare mai la presa 
C'è tutta l'emozione dentro che tu vuoi 
Di vivere la vita più che puoi 
Di vivere la vita 
Più che puoi",Jij Alleen,2008
Paul de Leeuw,"Ja tik af
Die mop die vertel ik zo nog effe
't is echt een heel gore mop
hahahaha, de groot.... och wacht effe ik... effe serieuze

De grote autowe.., eh.. moet ik praten?
Oh, ik dacht dat ik moest zingen
Hallo boppers

De grote autowegen slingeren zich over bergen en door valleien
Ik denk dat ik ze in de loop der jaren allemaal bereden heb
Omdat de cabine van mijn truck bijna 25 jaar lang mijn huis is geweest
Het zou voor mij vreemd zijn een geregeld leven te moeten leiden, tja
Tja, ik herinner me mij mijn eerste truck nog die ik bestuurde
Ik was zo trots als een pauw en popelde om hem aan mijn vrouw en mijn
zoontje te laten zien
Mijn jongen was net zo onder de indruk als toen hij voor het eerst ..
Als toen hij voor het eerst sneeuw zag
Hij kon nog maar net een paar woordjes zeggen en zijn vaste begroeting was
altijd
Giddy up go pappa, giddy up go
Daarom gaf ik mijn truck die naam, giddy up go
Een slecht leven was het niet ondanks het feit dat ik het altijd druk had
Het was... het was een jaar of zes erna toen ik op een dag thuis kwam
Maar d'are niemand wa.. 
Het was een jaar of zes erna toen ik op een dag thuis kwam en er niemand
was
Mijn vr.. mijn vrouw was met de kleine jongen vertrokken
Ik kon er niet achterkomen waarheen nie.. waarheen
Niemand wist het
Vanaf die dag was ik alleen met mijn oude giddy up go
In de vele koffietentjes langs de weg had ik in de loop van de tijd veel
vrienden gemaakt
Niemand plaagde mij met die bijzondere naam op mijn kar
Ik had ze over mijn knul verteld en wat zijn reactie was toen hij voor het
eerst mijn truck zag, giddy up go
Verleden week denderde ik weer over de weg toen ik op een gegeven moment
word ingehaald door een splinternieuwe dieseltruck
E",Giddy Up Go,2009
Paul de Leeuw,"Als de sneeuw valt
Op 'n koude Rotterdamse morgen
Een arme bady wordt geboren in de ghetto
En zijn moeder huilt
Er is 1 ding wat ze echt niet wil
Naast 4 kleuters ook nog baby gegil, in the ghetto
Mensen heb nou medelij
Staat dat arme jochie bij
Anders wordt hij later crimineel zo ben ik bang
Kijk nou eens naar jou en mij
Staan wij er als blinden wij
Of draaien we onze hoofden af en gaan ons eigen gang
Ach de wereld draait
En een hongerig ventje met zijn basebalpet
Speelt in de gangen van een grote flat, in de ghetto
En zijn maagje knort
En hij breekt in bij een ouwe vrouw
Hij rooft de koelkast leeg slaat oma blauw, in de ghetto
En op een nacht barst het van de honger
De jongen slaat nu door
Hij koopt een mes, steelt een kar, wordt ontdenkt en komt niet far
En zijn moeder huilt
En de mensen staan er bij
Om die jongen heen
Hij ligt met dat mes en dat bloed heel alleen, in de ghetto
Haar zoon die sterven gaat
Want hij sterft van de honger
Zijn leven was kort
Als er weer een kleine baby geboren wordt, in de ghetto
En zijn moeder huilt
In the ghetto
In the ghetto
In the ghetto, ja boppers 't is natuurlijk niet eerlijk zo
Aan onze eigen king Elvis Presley
Die al 15 jaar onder de zoden ligt
Are you lonesome tonight
Do you miss me tonight
Bye Elvis, in the ghetto
In the ghetto
In the ghetto
In the ghetto",In The Ghetto,2009
Paul de Leeuw,"Ik was een schuchtere naieverd
Van de liefde wist ik niets
En opeens riep zij: dag lieverd
En sprong achter op mijn fiets
En we reden langs de zee
En d'are haren waren blond
En ik vond het onbegrijpelijk mooi
Dat iemand mij een lieverd vond

Fietsten naar een rustig plekje
Met dat indrukwekkend kind
Naar een afgelegen stekje
Net een beetje uit de wind
En toen zei ze weer iets liefs
Wat ik niet helemaal verstond
Maar ik vond het onbegrijpelijk mooi
Dat iemand mij een lieverd vond

Ze droeg een vrolijk strooie hoedje
Toen ze daar zo naast mij zat
En ik dacht, dat kind dat doet je
Ik dacht: dat kind dat doet je wat
Ik had het nauwelijks gedacht
Of ze kuste mij op mijn mond
En ik vond het onbegrijpelijk mooi
Dat iemand mij een lieverd vond

Ik was niet bepaald een echte vlottert
Ik kreeg het warm en ik kreeg het koud
Ik weet nog dat ik heb gestotterd
Wat zijn aan zee de zoenen zout
En ik hoor haar lieve lach
Nog volop schallen in het rond
En ik vond het onbegrijpelijk mooi
Dat iemand mij een lieverd vond

Ik heb heel stil naar haar geluisterd
De lieve dingen die ze zei
Toen heeft de zee mij ingefluisterd
Kom nog een beetje dichterbij
En toen hebben wij gevrijd
Tot de maan te schijnen stond
En ik vond het onbegrijpelijk mooi
Dat ik haar een echte lieverd vond",Lieverd,2009
Paul de Leeuw,"Vogeltje, wat zing je vroeg
Is de nacht niet lang genoeg
Nee, de nacht is altijd veel te kort
Omdat het tegen vieren
Zo 's morgens tegen vieren
Omdat het dan pas echt gezellig wordt

't Is gisteren weer eens uit de hand gelopen
Het kwam als altijd heerlijk onverwacht
We zouden effetjes een slokkie kopen
Maar effetjes dat werd een hele nacht
En tegen het ochtendgloren stond die hele zotte troep
Van bassen en tenoren luid te zingen op de stoep
Een agent kwam voorbij
En weet je, weet je, weet je wat hij zei

Vogeltje, wat zing je vroeg
Is de nacht niet lang genoeg
Nee, de nacht is altijd veel te kort
Omdat het tegen vieren
Zo 's morgens tegen vieren
Omdat het dan pas echt gezellig wordt

Ik had al vaak gezegd, “Het wordt een late”
Ik had allang gehoord, “De hoogste tijd”
Maar al die kreten mochten toch niet baten
D'r zaten al weer mensen aan 't ontbijt
We zongen voor de laatste maal een carnavalsrefrein
En kwamen de melkboer tegen op het lege, stille plein
En die zei en die zei
Weet je, weet je, weet je wat die zei

Vogeltje, wat zing je vroeg
Is de nacht niet lang genoeg
Nee, de nacht is altijd veel te kort
Omdat het tegen vieren
Zo 's morgens tegen vieren
Omdat het dan pas echt gezellig wordt

Vogeltje, wat zing je vroeg
Is de nacht niet lang genoeg
Nee, de nacht is altijd veel te kort
Omdat het tegen vieren
Zo 's morgens tegen vieren
Omdat het dan pas echt gezellig wordt",Vogeltje Wat Zing Je Vroeg,2009
Paul Dean,"Yeah!
I looked at myself in the mirror
Oh, I say ""Not bad""
Feelin' really weird
It's so hard when you're sad
I been asking myself
For some time if I like
I been dealing heavy
Heavy, so down I could cry

First in my life I feel fear, I feel fear for me
I never, I never faced you, much less me
Well I can't believe that I'm fakin' inside
So many many misunderstandings I could die
I could die (I could die)

Look at me, look at me
I'm as helpless as I can be
Look at you, look at you
I bet you don't know what I was goin' through
Look at them, look at them
Yeah, I called you my friend
Look at us, look at us
Well it comes as such a bust
Comes as such a bust

Well I got me one night
And I really wanna thank you thank you
Yeah, I guess I really don't have to know
What you want I must do
I gotta get to myself, I can't breathe underground
I can't waste my time livin' in the lost and found
Lost and found

Look at me
Look at me, look at me
I'm as helpless as I can be
Look at you, look at you
I bet you don't know what I was goin' through
Look at them, look at them
I thought you were my friend
Look at us, look at us
Well it comes as such a bust
Comes as such a bust

Oh, oh yeah",Look at Me,1978
Paul del Lago,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,2000
Paul del Lago,"Good morning heartache, you old gloomy sight
Good morning heartache, thought we said goodbye last night
I turned and tossed until it seemed you had gone
But here you are with the dawn

Wish I'd forget you, but you're here to stay
It seems I met you when my love went away
Now everyday I start by saying to you
Good morning heartache, what's new

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down

Stop haunting me now
Can't chase you no how
Just leave me alone
I've got those Monday blues
Straight through Sunday blues

Good morning heartache, here we go again
Good morning heartache, you're the one who knew me when
Might as well get used to you hanging around
Good morning heartache, sit down",Good Morning Heartache,2000
Paul deLay,"Sometimes I get a good feeling
I get a feeling that I never, never had before
And I got to tell you right now
I believe, I really do believe that

Something's got a hold on me
(Oh, it must be love)
Something's got a hold on me right now child
(Yeah, it must be love)

Let me tell you now
I never felt like this before
Something's got a hold on me that won't let go
I believe I'd die if I only could
I sure feel strange, but I sure feel good
I said, oh yeah
It must be love
(You know it must be love)

Let me tell you now
Something's got a hold on me
(Oh, it must be love)
Something's got a hold on me right now child
(Yeah, it must be love)

Let me tell you now
I got a feeling, I feel so strange
Everything about me seems to have changed
Step by step, I got a brand new walk
I even sound sweeter when I talk
I said, oh yeah
It must be love
(You know it must be love)

Let me tell you now
My heart feels heavy, my feet feel light
I shake all over, but I feel alright
I never felt like this before
Something's got a hold on me that won't let go
I never thought it could happen to me
My heart was heavy when in misery
I never thought it could be this way
Love's sure gonna put a hurting on me

I said oh yeah
It must be love
(You know it must be love)
Yeah he walks kike love
(Yeah he walks like love)
And he talks like love
(And he talks like love)
Makes me feel alright
(Makes me feel alright)
In the middle of the night
(In the middle of the night)
Na na na na!",Something's Got a Hold on Me,1998
