Band,Lyrics,Song,Year
El Trono de México,"Hoy, después de tantos años 
Volvemos a encontrarnos 
Sin querer nuevamente el destino nos pone de frente a los dos 
Ven, mi querida ex esposa 
Si dispones de tiempo de algunos momentos te invito un café 

Bien, como están nuestros hijos 
Diles que con cariño sus besos de niño los guardo en la piel 
Se, que te has vuelto a casar otra vez 
Me alegra mi bien, me alegra mi bien 

Y como te va con el, y como te va con el 
Con esa mirada puedo adivinarte las noches de hiel 
Y como te va con el, por que te quedas callada 
El verte me asombra ya no eres la sombra de aquella mujer 

Bien, como están nuestros hijos 
Diles que con cariño sus besos de niño los guardo en la piel 
Se, que te has vuelto a casar otra vez 
Me alegra mi bien, me alegra mi bien 

Y como te va con el, y como te va con el 
Con esa mirada puedo adivinarte las noches de hiel 
Y como te va con el, por que te quedas callada 
El verte me asombra ya no eres la sombra de aquella mujer",¿Y Comé Te Va Con Él?,2013
El Trono de México,"Corrígeme si estoy mal 
Pero siento que tu piensas que ya no soy igual 
Que mi amor te lo he entregado a cuenta gotas 
Y que tal vez ya no te veo igual de hermosa 

Voy hacer directo iré al grano esta vez 
Yo te garantizo que no hay nada que temer 
Porque yo te amo mas que al principio 
Grabatelo bien 
Siéntete tranquila no existe nada que aclarar 
Ya no especules que quizás hay alguien mas 
Alguien como tu es como buscar una joya en el mar 
Eres irreemplazable y a nadie como a ti podría amar 

Voy hacer directo iré al grano esta vez 
Yo te garantizo que no hay nada que temer 
Porque yo te amo mas que al principio 
Grabatelo bien 
Siéntete tranquila no existe nada que aclarar 
Ya no especules que quizás hay alguien mas 
Alguien como tu es como buscar una joya en el mar 
Eres irreemplazable y a nadie como a ti podría amar",Irremplazable,2013
El Trono de México,"Bueno, ¿Si, quien habla? 
Soy yo mi amor 
Y te llamo otra vez para decirte 
Que no voy a ir a tu casa igual que ayer 
Y te pido por favor que me disculpes 

Yo se mi amor 
Que te dejo aveces mucho tiempo sola 
Pero extraño tu presencia igual que tu 
Porque quiero estar contigo igual que tu 
Porque te amo igual o mucho mas que tu 

Pero tan pronto como pueda iré a buscarte 
Sabrás que tengo muchas cosas que contarte 
Y en un instante quiero poder entregarte 
Todo el amor que estoy guardando para ti 

No te apartas de mi mente ni un momento 
Te amo tanto no puedes imaginar 
Lo que sufro si me tengo que esperar 
Unas horas para poderte abrazar 

Pero tan pronto como pueda iré a buscarte 
Sabrás que tengo muchas cosas que contarte 
Y en un instante quiero poder entregarte 
Todo el amor que estoy guardando para ti 

Pero tan pronto como pueda iré a buscarte 
Sabrás que tengo muchas cosas que contarte 
Y en un instante quiero poder entregarte 
Todo el amor que estoy guardando para ti",Mi Llamada,2013
El Trono de México,"Hoy he venido hasta aquí, solo para verte a ti
Anda besame, besame
Esta vez será genial, no lo vamos a olvidar
Anda quiéreme, quiéreme

Aprovéchate
Hazme lo que siempre has querido hacer
Quitame la ropa, déjala caer
No esperes nada, solo llévame a la cama

Y aprovéchate
Que tu piel desnuda sienta mi calor
Haz de esta noche un derroche de amor
No pidas clemencia, yo no pondré resistencia
Aprovéchate

Esta vez será genial
No lo vamos a olvidar
Solo quiéreme, quiéreme

Aprovéchate
Hazme lo que siempre has querido hacer
Quitame la ropa, déjala caer
Y no esperes nada, solo llévame a la cama

Y aprovéchate
Que tu piel desnuda sienta mi calor
Has de esta noche un derroche de amor
No pidas clemencia, yo no pondré resistencia
Y aprovéchate",Aprovechate,2014
El Último de La Fila,"¿Hay alguien ahí?




Esto es como una prisión donde no hay nadie más que yo.
Miro hacia el exterior; me pregunto que sucedió.
Ni luces, ni ruidos, todo es muy extraño;
los coches vacíos, ¿qué ha pasado aquí?
Silencio, silencio,
sólo oscuridad... why este silencio.
Es un cuento de terror, son las ocho why no amaneció;
sólo sé que me dormí why que hacía mucho calor.
No hay chicas, ni calles, todo está desierto;
silencio, silencio... vaya situación;
ni vivos, ni muertos,
sólo oscuridad... why este silencio.
Eo! ¿Hay alguien ahí?
Eo! ¿Hay alguien ahí?
Cines vacíos para mí;
barcos de vela para mí.
Eo! ¿Hay alguien ahí?
Eo! ¿Hay alguien ahí?
Estoy llorando en el balcón... mi erizo no regresó.
Miro hacia la oscuridad...
cosas raras pero nada más.
Ni luces, ni ruidos, todo es muy extraño;
los coches vacíos, ¿qué ha pasado aquí?
Silencio, silencio,
sólo oscuridad... why este silencio.
Eo! ¿Hay alguien ahí?
Eo! ¿Hay alguien ahí?
Supermercados por vaciar.
Espárragos para cenar.
Eo! ¿Hay alguien ahí?
Eo! ¿Hay alguien ahí?
Zapatos caros sin pagar.
Conservas para merendar...",¿Hay Alguien Ahi?,1985
El Último de La Fila,"No hay dinero para los chicos




Es la noche de la revuelta; sube el mar hasta mi sector.
Siempre todo o nada, nunca hay elecciÃ³n.
Han surgido brillantes lÃ­deres, han temblado en el cielo gris.
Momentos fugaces; ahora no estÃ¡n aquÃ­.
Mira ese chaval de la ciudad letal;
barrio de las paredes sucias junto al puente del rÃ­o BesÃ³s.
Se comercia con los deseos why con la frustraciÃ³n.
Los chavales son los correos, la Ãºltima generaciÃ³n.
Te dicen ""tÃº tranquilo"", todo se arreglarÃ¡;
utilizan tu destino why tÃº sin querer hablar.
Pasta gansa para fundirla; por lo visto funciona asÃ­.
Yo he nacido pobre; que ""pecao"" cometÃ­.
QuizÃ¡ no es asÃ­... te cuento lo que vÃ­:
casas tan altas como ataÃºdes, rÃ­os podridos por la ambiciÃ³n.
No hay dinero para los chicos; sin dinero no saben que hacer;
eso es tan duro... querer why no poder...
Nos manejan como ellos quieren, sÃ³lo nos dejan sobrevivir,
necesitas dinero para poder vivir.
QuizÃ¡ no es asÃ­... te cuento lo que vÃ­:
casas tan altas como ataÃºdes, rÃ­os podridos por la ambiciÃ³n.
Se comercia con las banderas why con la necesidad.
Vienen cuando no lo esperas, dirigentes no faltarÃ¡n.
Te dicen ""tu tranquilo"", todo se arreglarÃ¡;
utilizan tu destino. Me tengo que desahogar.",No Hay Dinero Para los Chicos,1985
El Último de La Fila,"Veo tu casa desde mi balcón
Chimeneas y tu ropa al sol
Aviones plateados rozando los tejados
Vestido y en la cama vigilo tu ventana

Miro libros de pintura que robé
No tengo hambre hoy no comeré
No se de que me quejo 
Ya tengo lo que quiero
Soy libre ante el espejo
No salgo ahora que puedo

Y tu siempre dices que soy 
Un alma del averno
Tendré que darte la razón
Quizá sea cierto

Siempre suelo querer lo que no tengo
Y ahora que ya no estas aquí 
Me voy consumiendo

Ropa sucia, cuadros que he pintao
Discos viejos, too por ahí­ tirao
Mas vale quince días
No me levantaría 
Desorden en campaña
Ahora se que me engaña 

Credenciales de posesión 
Que tontería
Estos celos me han abrazao
No sé que me creía

Y yo que decía por fin
Ahora la tengo 
Y ya estaba e vuelta de too
A ver si aprendo 

Y tu carta me confundió
Ahora lo entiendo
Tu mirada me lo advirtió
Tu ""jamas vuelvo""",Aviones Plateados,1987
El Último de La Fila,"Insurrección



¿Dónde estabas entonces 
cuando tanto te necesité? 
Nadie es mejor que nadie 
pero tu creíste vencer.
Si lloré ante tu puerta 
de nada sirvió. 
Barras de bar, vertederos de amor...
os enseñé mi trocito peor.
Retales de mi vida, 
fotos a contraluz. 
Me siento hoy 
como un halcón
herido por las flechas de la incertidumbre. 
Me corto el pelo una why otra vez. 
Me quiero defender. 
Dame mi alma why déjame en paz. 
Quiero intentar no volver a caer. 
Pequeñas tretas para continuar en la brecha. 
Me siento hoy como un halcón 
llamado a las filas de la insurrección.",Insurrección,1987
El Último de La Fila,"El loco de la calle

Pierdo mis defensas 
En los recodos de la angustia. 
Busco una mirada cada momento, 
En todas partes. Mi vida no es de nadie 
Ni yo le pido a nadie nunca 
Que haga algo que yo mismo 
Jamás haría sin dudarlo. 
Why sólo sé que no puedo estar;
Si tú te vas, mi casa voy a quemar. 
Mi chica está tan sola 
Que busca el centro de la calle.
Su puerta why su mirada 
Siempre abiertas de par en par. 
Why sola, sé que no puede estar; 
Why ahora, sé que se perderá. 
Why al final, sólo envidia why ambición; 
Why ya sé que aunque busque 
Nunca encontraré. 
Paso al loco de la calle. 
Paso al ansia de vivir. 
Mi cuarto es tan pequeño 
Que nunca encuentro las esquinas. 
Desde que tú te has ido
Se ríe de mí la soledad; 
Te espero en los caminos 
Why te confundo a todas horas; 
Mientras estoy perdido 
Los niños me han dicho que lloras. 
Why al final sólo envidia why ambición; 
Why ya sé que aunque busque 
Nunca encontraré. 
Paso al ansia de vivir.",El  Loco de la Calle,1987
El Último de La Fila,"No es que el tiempo lo cure todo pero puede ayudar
Yo no supe cómo tratarte no doy para más
Sara, dulce, cuéntame el secreto azul
Que se esconde en tus ojos tibios de animal;
Secreto suave que he perseguido
Tantas noches sobre tu piel

Dilo con suavidad, como hacías ayer,
Dime cosas que yo nunca pueda comprender
Hubo un tiempo en que sin quererlo, nos llegamos a odiar
Como se odian dos animales no dio para más
Sara, dulce, cuéntame el sortilegio aquel
Que aprendiste de las aves del amanecer;
Dame el filtro que bebías para amar

Sara, Sara, dulce Sara
Sara, Sara, dulce Sara
Secreto suave que he perseguido
Tantas noches sobre tu piel;
Sabes que sólo soy un salvaje
Y que nunca he dado para más
Sara, Sara, dulce Sara
Sara, Sara, dulce Sara",Sara,2015
El Vega,"Quien iba a pensar
Que me iba a ajuiciar
Y que algún día yo diría

Ya encontré ya encontré
La mujer que por tanto tiempo había esperado y no se
Si creer que en verdad Existe o es que estoy alucinando

No hace falta ver sus alas pa creer
Que ella es el ángel que dios me mando
Pa que me cuidara

Y es que esa carita ese pelo esa cinturita
Esos ojitos tan bonitos esa boquita rosadita
Me hace sentir el dueño del mundo ay ay ay quien lo creería
Que yo me enamoraría así, así

Y es que por ti hago lo que sea niña linda
Por que me has cambiado y le has dado color a mi vida

Definitivamente de ti estoy enamorado
Y no hay nadie que me contradiga
Gracias a dios el me mando
Quien le va a dar sentido a mi vida
Ella es ella es ella es realmente el amor de mi vida

Ya encontré ya encontré
La mujer que por tanto tiempo avía esperado
Y no se si creer que en verdad existe
O es que estoy alucinando

No hace falta ver sus alas pa creer
Que ella es el ángel que dios me mando
Pa que me cuidara

Y es que esa carita ese pelo esa cinturita
Esos ojitos tan bonitos esa boquita rosadita
Me hace sentir el dueño del mundo ay ay ay
Quien lo creería que yo me enamoraría así así

Y quiero que el resto de mis días sean junto a ti
Mi vida junto a ti mi mundo junto a ti
Todo todo todo todo mi mundo junto a ti
Que te quedes aquí conmigo

Ya encontré ya encontré
La mujer que por tanto tiempo había esperado
Y no se si creer que en verdad
Existe o es que estoy alucinando

No hace falta ver sus alas pa creer
Que ella es el ángel que dios me mando
Pa que me cuidara

Y es que esa carita ese pelo esa cinturita
Esos ojitos tan bonitos esa boquita rosadita
Me hace sentir el dueño del mundo ay ay ay
Quien lo creería Que yo me enamoraría así, así

No hace falta ver tus alas para saber
Que eres el ángel que dios ha enviado
Pa que me cuidaras",Te Encontre,2017
El Vez,"Power to the people
Power to the people
Power to the people
Power to the people
Power to the people
Power to the people
Power to the people
Power to the people, right on

Say you want a revolution
We better get on right away
Well you get on your feet
And out on the street

Singing power to the people
Power to the people
Power to the people
Power to the people, right on

A million workers working for nothing
You better give 'em what they really own
We got to put you down
When we come into town

Singing power to the people
Power to the people
Power to the people
Power to the people, right on

I gotta ask you comrades and brothers
How do you treat you own woman back home
She got to be herself
So she can free herself

Singing power to the people
Power to the people
Power to the people
Power to the people, right on
Now, now, now, now

Oh well, power to the people
Power to the people
Power to the people
Power to the people, right on

Yeah, power to the people
Power to the people
Power to the people
Power to the people, right on

Power to the people
Power to the people
Power to the people
Power to the people, right on",Power to the People,1996
El Vez,"Uh! With your bad self!

Say it loud: I'm black and I'm proud!

Some people say we've got a lot of malice
Some say it's a lot of nerve
But I say we won't quit moving until we get what we deserve
We have been bucked and we have been scorned
We have been treated bad, talked about as just bones
But just as it takes two eyes to make a pair, ha
Brother we can't quit until we get our share

Say it loud: I'm black and I'm proud!
One more time!
Say it loud: I'm black and I'm proud!

I worked on jobs with my feet and my hand
But all the work I did was for the other man
Now we demand a chance to do things for ourselves
We're tired of beatin' our head against the wall
And workin' for someone else

Say it loud: I'm black and I'm proud

We're people, we're just like the birds and the bees
We'd rather die on our feet
Than be livin' on our knees

Say it loud: I'm black and I'm proud",Say It Loud! I'm Brown and I'm Proud [Pe-Remx],1999
El Viaje De Elliot,"Hey, dame sólo una miguita pal' dolor
Tal vez
Se cuela por mi tripa y me parte en dos
Que tú 
Y yo 
Como Romeo y Julieta
Dos amantes de algún cuento chino
Que bien, siempre sale el peligro
Y el tiempo, vida mía, detuvo las agujas de reloj
El viento, tu carita, siento

La luz de tu mirada acariciándonos 
El techo nuestra almohada
El cielo, el edredón
Si la vida se nos parte, quiero ser cómplice y actor 
Y como cada noche de San Juan
Serás tu mi más bonita casualidad
Fuego en el fuego gritan las sirenas bajo el magnético
Y dulce olor a mar

Hey, dime qué quieres tú de mi
Que quiero yo de ti, ya se bien nuestra luna de abril
Y el tiempo, vida mía, detuvo las agujas del reloj 
El viento, tu carita, siento
La luz de tu mirada acariciándonos
El techo nuestra almohada
El cielo, el edredón
Si la vida se nos parte, quiero ser cómplice y actor
Y como cada noche de San Juan
Serás tú mi más bonita casualidad
Fuego en el fuego gritan las sirenas bajo el magnético 
Y dulce olor a mar

En la oscuridad, la claridad eres tú
Ven a fabricar la luz
Tú tienes la llave, del secreto
Seremos gigantes, no digas que no
La luz de tu mirada acariciándonos
El techo nuestra almohada
El cielo, el edredón 
Si la vida se nos parte, quiero ser cómplice y actor
Y como cada noche de San Juan
Serás tu mi mas bonita casualidad
Fuego en el fuego gritan las sirenas bajo el magnético 
Y dulce olor a mar",Mi Más Bonita Casualidad,
