Band,Lyrics,Song,Year
Aimee Mann,"That summer was just crazy hot
We walked the fairground parking lot
And with our secret handshakes
Sealed the deal completely
But I'm too close to know just what
Will keep Pandora's boxes shut
And so I'll fail you badly
When you really need me

'Cause I don't know
What I should know ?
That I can't help you anymore
No, I can't help you anymore
No, I can't help you anymore

I'll get a pen and make a list
And give you my analysis
But I can't write this story
With a happy ending
Was I the bullet or the gun
Or just a target drawn upon
A wall that you decided
Wasn't worth defending?

And I should know
But I don't know
That I can't help you anymore
No, I can't help you anymore
No, I can't help you anymore
Anymore
No, I can't help you

'Cause baby, look what I have done
The ruins just go on and on
I've got to let it go now, or it will drag me under

So I can't help you anymore
No, I can't help you anymore
No, I can't help you anymore
Anymore
No, I can't help you anymore",I Can't Help You Anymore,2005
Aimee Mann,"He's always pulled through before, but that's no comfort now.
Who knows in a Holy War, what's winning anyhow?
Who Knows?
Who Knows?
Who Knows?
Who Knows?
You only hope that someone shows, or knows.",Who Knows,2005
Aimee Mann,"I heard the sidewalk Santa say: 
Merry Christmas, Merry Christmas 
Salvation's coming cheap today 
Merry Christmas, Merry Christmas 

I searched the skyline for a star 
Merry Christmas, Merry Christmas 
And baby I wondered where you are 
Merry Christmas, Merry Christmas 

'Cause comfort's not possible when 
You look past the joy to the end 

Calling on Mary is voluntary 
Unless you're alone like me 
If there's a star above, then it can look like love 
When they light up the Christmas tree 

When I was young I couldn't see 
Merry Christmas, Merry Christmas 
All that my true love gave to me 
Merry Christmas, Merry Christmas 

She offered sight to the blind 
But I'm not the miracle kind 

Calling on Mary is voluntary 
Unless you're alone like me 
If there's a star above, then it can look like love 
When they light up the Christmas tree 

And to all the lost souls down below: 
Merry Christmas, Merry Christmas 
What's one more drifter in the snow? 
Merry Christmas, Merry Christmas 

Merry Christmas! Merry Christmas! 

If there's a star above, then it can look like love 
When they light up the Christmas tree 
If there's a star above, then it can look like love 
When they light up the Christmas tree",Calling on Mary,2006
Aimee Mann,"God rest ye merry, gentlemen
Let nothing you dismay
Remember, Christ, our Saviour
Was born on Christmas day
To save us all from Satan's power
When we were gone astray
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

In Bethlehem, in Israel,
This blessed Babe was born
And laid within a manger
Upon this blessed morn
The which His Mother Mary
Did nothing take in scorn
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

From God our Heavenly Father
A blessed Angel came;
And unto certain Shepherds
Brought tidings of the same:
How that in Bethlehem was born
The Son of God by Name.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

""Fear not then,"" said the Angel,
""Let nothing you affright,
This day is born a Saviour
Of a pure Virgin bright,
To free all those who trust in Him
From Satan's power and might.""
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

The shepherds at those tidings
Rejoiced much in mind,
And left their flocks a-feeding
In tempest, storm and wind:
And went to Bethlehem straightway
The Son of God to find.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

And when they came to Bethlehem
Where our dear Saviour lay,
They found Him in a manger,
Where oxen feed on hay;
His Mother Mary kneeling down,
Unto the Lord did pray.
O tidings of comfort and joy,
Comfort and joy
O tidings of comfort and joy

Now to the Lord sing praises,
All you within this place,
And with true love and brotherhood
Each other now embrace;
This holy tide of Christmas
All other doth deface.
O tidings of comfort and joy,
Comfort and joy ",God Rest Ye Merry Gentlemen,2006
Aimee Mann,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,2006
Aimee Mann,"I'll be home for Christmas
You can count on me
Please have snow and mistletoe
And presents on the tree

Christmas Eve will find me
Where the love light gleams
I'll be home for Christmas
If only in my dreams
(Repeat)",I'll Be Home for Christmas,2006
Aimee Mann,"Whatever happened to Christmas?
It's gone and left no traces
Whatever happened to the faces or the glow 
Whatever happened to Christmas?
To Christmas way of living? 
Whatever happened to the giving?
The magic in the snow? 
Remember the sights and the smells and the sounds 
And remember how love was all around?
Whatever happened to it all? 
Whatever happened to Christmas?
Bells in the streets are ringing
Whatever happened to the singing?
The songs we used to know
Where was I?
And whatever happened to you? 
Whatever happened to Christmas and you?",Whatever Happened to Christmas,2006
Aimee Mann,"I'm dreaming of a white Christmas 
Just like the ones I used to know 
Where the treetops glisten, 
and children listen 
To hear sleigh bells in the snow 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white 

I'm dreaming of a white Christmas 
With every Christmas card I write 
May your days be merry and bright 
And may all your Christmases be white 
",White Christmas,2006
Aimee Mann,"Sleigh bells ring, are you listening,
In the lane, snow is glistening
A beautiful sight,
We're happy tonight,
Walking in a winter wonderland.

Gone away is the bluebird,
Here to stay is a new bird
He sings a love song,
As we go along,
Walking in a winter wonderland.

In the meadow we can build a snowman,
Then pretend that he is Parson Brown
He'll say: Are you married?
We'll say: No man,
But you can do the job
When you're in town.

Later on, we'll conspire,
As we dream by the fire
To face unafraid,
The plans that we've made,
Walking in a winter wonderland.

In the meadow we can build a snowman,
And pretend that he's a circus clown
We'll have lots of fun with mister snowman,
Until the other kids knock him down.

When it snows, ain't it thrilling,
Though your nose gets a chilling
We'll frolic and play, the Eskimo way,
Walking in a winter wonderland.

Walking in a winter wonderland,
Walking in a winter wonderland.",Winter Wonderland,2006
Aimee Mann,"You're a mean one, Mr Grinch
You really are a heel
You're as cuddly as a cactus
You're as charming as an eel
Mr. Grinch!
You're a bad banana
With a greasy black peel!

You're a monster, Mr. Grinch!
Your heart's an empty hole
Your brain is full of spiders
You've got garlic in your soul
Mr. Grinch!
I wouldn't touch you
With a thirty-nine-and-a-half foot pole!

You're a vile one, Mr. Grinch!
You have termites in your smile
You have all the tender sweetness
Of a seasick crocodile
Mr. Grinch!
Given the choice between the two of you
I'd take the seasick crocodile!

You're a foul one, Mr. Grinch!
You're a nasty, wasty skunk!
Your heart is full of unwashed socks
Your soul is full of gunk
Mr. Grinch!
The three words that best describe you
Are as follows, and I quote
""Stink, stank, stunk!""

You're a rotter, Mr. Grinch!
You're the king of sinful sots!
Your heart's a dead tomato
Splotched with moldy, purple spots
Mr. Grinch!
Your soul is an apalling dump-heap
Overflowing with the most disgraceful 
Assortment of deplorable rubbish imaginable
Mangled-up in tangled-up knots!

You nauseate me, Mr. Grinch!
With a nauseous super naus!
You're a crooked jerky jockey
And you drive a crooked hoss
Mr. Grinch!
You're a three-decker sauerkraut 
And toadstool sandwich
With arsenic sauce!","You're a Mean One, Mr. Grinch",2006
Aimee Mann,"If I could save time in a bottle
The first thing that I'd like to do
Is to save every day
'Til eternity passes away
Just to spend them with you

If I could make days last forever
If words could make wishes come true
I'd save every day like a treasure and then,
Again, I would spend them with you

But there never seems to be enough time
To do the things you want to do
Once you find them
I've looked around enough to know
That you're the one I want to go
Through time with

If I had a box just for wishes
And dreams that had never come true
The box would be empty
Except for the memory
Of how they were answered by you

But there never seems to be enough time
To do the things you want to do
Once you find them
I've looked around enough to know
That you're the one I want to go
Through time with",Time in a Bottle,2007
Aimee Mann,"The day you left and you called me bitch
I called you selfish better pull that switch
Put my son on amphetamines
He came home crying and there's your proof
Crying 'bout nothing but a missing tooth

I did the right thing

You shade the truth almost everyday
Phone calls at night ""it's going to be ok""
Are you saddened baby under the bridge?
Are you saddened baby on Lake Street

[Chorus]
Black marker on cardboard
Little drawing of a medicine wheel
Everything that's good you steal
Everything that's good you steal

Maybe you'll wake up in jail alone
And hold the handle of the one pay phone
And do the right thing
Like I once tried but I bent the truth

A five dollar dent for a little lost tooth
There's a payback in front of me
Because once you were like a walking high
Breaking in motion through the parking lot

Are you saddened baby under the bride
Are you saddened baby on Lake Street

[Chorus]

Words of encouragement are just as real
Saving my faith does have a smooth group appeal

Are you saddened baby under the bridge
Are you saddened baby on Lake Street

[Chorus]

Everything that's good you steal
From me",Medicine Wheel,2008
Aimee Mann,"Got out of Phoenix, just in time
A box of Kleenex, for the ride
The tumbleweeds said, their goodbyes
To javelinas and DUIs

I don't want to abandon you but baby I've had my fill
You love me like a dollar bill
You roll me up and trade me in
And if you had the chance you will
And if you get the chance again

It's hard to know when to cut and run
You balance heartache with your fun
And when the scales tip, you know you're done

I don't want to abandon you but baby I've had my fill
You love me like a dollar bill
You roll me up and trade me in
And if you had the chance you will
And if you get the chance again

Cause I know love doesn't change anything at all
I know love doesn't change a thing

I wanted to believe in you and baby I believe it still
Baby I've just had my fill
You love me like a dollar bill
You roll me up and trade me in
And if you have the chance you will
And if you get the chance again
I know you'll do the best you can

But baby love doesn't change anything at all
I know love doesn't change a thing",Phoenix,2008
Aimee Mann,"Nightly, you retrace your steps again to return to the scene of the crime
It's uncanny how you hover in the air of the wreckage that you left behind

[Chorus]
I want you but you're a poltergeist
I want you but baby the price is high
I want you and now I've said it twice so Mary dim the lights

Really when you come into the room it's not helping me, seeing you down
It's not easy in this phosphorescent gloom telling waking dreams apart anyhow

[Chorus]

Cups and saucers crashing in but Houdini applauds the gag again and no one's a true believer

[Chorus]

Cups and saucers crashing in but Houdini applauds the gag again",True Believer,2008
Aimee Mann,"Three A.M. I'm awakened
By a sweet summer rain
Distant howling of a passing Southbound coal train
Was I dreaming
Or was there someone just lying here Beside me in this bed?
Am I hearing things?
Or in the next room
Did a long forgotten music box just start playing?

And I know (it's a sin putting words in the mouths of the dead)
And I know (it's a crime to weave your wishes into what they said)
And I know (only fools venture where them spirits tread)
Cause I know (every word, every sound bouncing 'round my head)

Is just static on the radio
(Everything I think I know is just static on the radio)

Now there's a church house
About a stone's throw down
From this place where I been staying
It's Sunday morning
And I'm sittin' in my truck
Listening to my neighbor sing
Ten years ago I might have joined in
But don't time change those inclined
To think less of what is written
Than what's wrote between the lines?

Cause I know (dreams are for those who are asleep in bed)
And I know (it's a sin putting words in the mouths of the dead)
Cause I know (for all my ruminations I can't change a thing
Still I hope (there's others out there who are listening)

To the static on the radio
(Everything I think I know is just static on the radio
Static on the radio
(Ain't praying for miracles, I'm just down on my knees)
Static on the radio
(Listening for the song behind everything I think I know)
Static on the radio
(Everything I think I know is just static on the radio)",Static on the Radio,2009
Aimee Mann,"You can see yourself in the sign river
Tossing your hand
If no one's there
Then why do you care?
Though I let you think there was no witness to
All of your crimes
I knew what you worn
The climate declines

I'm living a lie,
You're living it too
Cause I live it with you
I'm living a lie, a lie can't tell
So wait for the crack in the shell

Know that there's a, I've been avoiding yes
Just past his prime
Building his cage, a bar at a time
For every hope I'm as a cold shoulder
Waiting to turn
People to blame
We're just 2 birds
 
I'm living a lie,
You're living it too
Cause I live it with you
I'm living a lie, a lie can't tell
So wait for the crack in the shell

But girl around, do the time on your ground
Is the shakiest leaf on the tree
Creating for you a song or two
Or now and I'll admit all achieves
Now there's too many cooks
But you like how it looks
When they're bowing and calling it bothers
But the powers that were invested in her
And now any means taken, lost

I'm living a lie,
You're living it too
'Cause I live it with you
I'm living a lie, a lie can tell
So wait for the crack in the shell
Yeah wait for the crack in the shell",Living a Lie,2012
Aimee Mann,"What a waste of a smoke machine
Took the taste of the dopamine
And left me high and dry

Call the cops, call the cavalry
Spin the tops that'll dazzle me
And give me a new supply

There's a layer below, underneath all the layers that I knew
So I pay when you go but it only convinces me that you are
Good for me
Good for

Just a little bit of what I need
To soothe an appetite that I can't feed
Isn't that good for me?

Accessorizing before the fact
Alibis couldn't stay intact
As guilty as a gun

So you dig, so you move some earth
Tunnel down out of Leavenworth
Or set the fuse and run

Blasting deep underground, getting down to the Continental Shelf
I'll pretend I'm surprised by the lies that I'm telling to myself
That you're good for me
Good for me
Good for

Under cover of your rifle fire
I slipped the traces and I tripped the wire
Isn't that good for me?

And in the searchlight I can see
The rotors kicking up debris
The cloud, the dust, the blades are me

Good for me",Good for Me,2017
Aimee Mann,"Lookin' into the face of the goose snow cone
Should be shaking it loose but you do it alone
Every look is a truce and it's written in stone

Gotta keep it together when your friends come by
Always checking the weather but they wanna know why
Even birds of a feather find it hard to fly

Thought I saw at my feet an origami crow
It was only the street hidden under the snow
Always snatching defeat, it's the devil I know

Gotta keep it together when your friends come by
Always checking the weather but they wanna know why
Even birds of a feather find it hard to fly

Lookin' into the face of the goose snow cone
I could pick up the pace but I couldn't go on
I just wanted a place but I ended up gone

Gotta keep it together when your friends come by
Always checking the weather but they wanna know why
Even birds of a feather find it hard to fly

Lookin' into the face of the goose snow cone",Goose Snow Cone,2017
Aimee Mann,"Seattle finally couldn't hold her
It made no difference what you told her
You say you're sorry but now what is that?

You oughta knock it off
You had your chances but now they're gone
Oh baby knock it off
You can't just stand there on her front lawn

An overdose is almost clearer
A diagnosis is a mirror
You can't unsee it when you look like that

You oughta knock it off
You had your chances but now they're gone
Oh baby knock it off
You can't just stand there on her front lawn

C'mon get in the car, it's over
You're just building up more regret
You don't get any four-leaf clover yet

You can't look sideways or behind you
I'm sure she knows just where to find you
She made her choices and now that is that

You oughta knock it off
You had your chances but now they're gone
Oh baby knock it off
You can't just stand there",Knock It Off,2017
Aimee Mann,"Saw you at the fall
Picture on a closed-circuit
Boy you lost it all
Thinking you could rework it
Stole a credit card and ran away
Back in Louisville they called the play and now

We'll all rewind and just
Listen for the lies of summer

Who gets hurt the most
The guys that you would call brother
Girls that loved a ghost
A ghost that had a sick mother
Now you're waiting for the meds to take but it
Takes a miracle to heal this break and now

We'll all rewind and just
Listen for the lies of summer

If the doctor will just sign this pass
I put my hand up on the plexiglass
And scan your face, to see if you're in there
Wait a sec I gotta write this down
'Cause once they put you in a paper gown
They leave no trace, like you've never been there

So we'll all rewind and just
Listen for the lies of summer

We'll all rewind and wait to hear",Lies of Summer,2017
Aimee Mann,"They served you champagne like a hero
When you landed, someone carried your bag
From here on out, you're patient zero
Smelling ether as they hand you the rag

Life is good
You look around and think
""I'm in the right neighborhood""
But, honey, you just moved in
Life is grand
And wouldn't you like
To have it go as planned?
Go as planned

Hip hip hooray, hocus pocus
With some magic you can fly through the air
But when you're the guy pulling focus
There are people who will wish you weren't there

Life is good
You look around and think
""I'm in the right neighborhood""
But, honey, you just moved in
Life is grand
And wouldn't you like
To have it go as planned?
Go as planned

Go west, young man
Go west, take a real screen test
Doesn't count as a job well done
The locust had their day
The suckers pay and pay
Carmen Sternwood probably pull that trigger for fun

And in the hills, where all the sunshine, constant companion (constant companion)
Close enough to almost touch the lights of the canyon (lights of the canyon)
The lights of the canyon

But news filtered out of the transom
That a villain ended up with a part
You paid your respects like a ransom
To a moment that was doomed from the start

Life is good
You look around and think
""I'm in the right neighborhood""
But, honey, you don't belong
Life is grand
And wouldn't you like
To have it go as planned?
Go as planned

And in the hills, where all the sunshine, constant companion (constant companion)
Close enough to almost touch the lights of the canyon (lights of the canyon)
The lights of the canyon (lights of the canyon)
The lights of the canyon (lights of the canyon)
The lights of the canyon
The lights of the canyon",Patient Zero,2017
Aimee Mann,"It's always locusts, or floods, or drought
And then it's parties or prayer
He picks a girl he can live without
And puts her down over there

Philly thinks, and when he thinks he can't feel anymore
Philly drinks, and when he drinks, all the drunks hit the floor
Philly sinks, and when he sinks you go down
And when you do, you both drown

Congratulations, you hit the mark
You got the bird on the wing
The animatronic bloodhounds bark
The wind-up mockingbirds sing

Philly thinks, and when he thinks you can't feel anymore
Philly drinks, at least he did when you knew him before
Philly sinks, but now the glass is a girl
But now the girl is a frown

Well, you can put in your oar
But you're hoping for more
Like the gulls and the freighters they follow around
And if the rowing gets dull
Just knock a hole in the hull
And let the ocean swallow you down

Philly thinks, and when he thinks he can't swim anymore
Philly drinks, until the tide pulls away from the shore
Philly sinks, and when he sinks you go down
And when you do, you both drown",Philly Sinks,2017
Aimee Mann,"Falling for you was always falling up
Leather books and surplus government chairs
I rose like smoke, or the steam from your cup
A wave of heat where the lighter flares

You might have found some other reason
To burn me like a tissue screen
My heart is a poor judge
And it harbors an old grudge

Falling for you was a walk off a cliff
A dream of a car with the brake lines cut
The only way you can stop it is if
You turn around, keep the windows shut

You might have found some other reason
To leave me in that dark ravine
My heart is a poor judge
And it harbors an old grudge

And I can see your light on
Calling me back to make the same mistake again

And I'll say no, when you ask me, no, when you ask me, no when you ask again
'Cause I won't let it past me, won't let it past me 
Won't let it past til I see that I'm last and then

Falling for you was a last ditch plan
You sized me up with your thumb on the scale
I came up short, but you do what you can
The hammer's nothing without the nail

You might have had some other reason
To lead me to the guillotine
But your heart is a poor judge
And it harbors an old grudge

And I can see your light on
Calling me back to make the same mistake again",Poor Judge,2017
Aimee Mann,"Rollercoasters and ferris wheels
You like how it feels
Round and round till you lose yourself in the air

All those complicated deals
Your desperate appeals
Calling out to a god you know isn't there

So high as you fell looking down on the tops of the trees
And all you can do is say
Please, please, baby please

You were conjuring that year
A ghost engineer
Building gods who could put the clock in reverse

Breathing thinner atmosphere
So thin you could hear
Angels telling you boy, you're making it worse

So high as you fell looking down on the tops of the trees
And all you can do is say
Please, please, baby please

Please give me height
Spirals or spite
Falling or flight, the boosters ignite

So high as you fell looking down on the tops of the trees
So high
And all you can do is say
Please, please, baby please

Rollercoasters and ferris wheels
You like how it feels",Rollercoasters,2017
Aimee Mann,"Here we go again, around and round
Here we go again, around and round
We're babies passing for adults
Who've loaded up their catapults
And can't believe the end results
So here we go again

Here we go again, it's obvious
Here we go again, the two of us
We've just become our worst mistakes
The rattles of two rattlesnakes
The antidote that no one takes
So here we go again

But let's call a spade a spade
I’m going nowhere
I’m stuck in this hole, afraid to make a move
So once more around the track, another lap
And I think I can get it back, to where we prove:

There's a simple fix for the wrong mix
It's a simple fix for the wrong mix

Here we go again, back to the well
Here we go although we both can tell
We're just campaigning for the win
The prizes of adrenaline
We act it out, so it stays in
So here we go again

But let's call a spade a spade
I’m going nowhere
I’m stuck in this hole, afraid to make a move
So once more around the track, another lap
And I think I can get it back, to where we prove:

There's a simple fix for the wrong mix
It's a simple fix for the wrong mix",Simple Fix,2017
Aimee Mann,"Stuck in the past
Like drawing rings around Saturn
The shadow is cast
But now it follows a pattern

I don't know what that arrangement was
I could never tell
But you could
I had hopes, but the hopes all fell
Leveled with the smell
Of new wood

Stuck in the past
I plan it only on paper
Guess I'm the last
A living memory of vapor

I don't know what that arrangement was
I could never tell
Like you could
I had hopes, but that's just because
Hoping was a well
Where you stood

I had all this time while Houston dozed
Where I almost had a line composed
But the moment passed, the hatch is closed

Stuck in the past
Where I'll be pulling that lever
It happened so fast
And then it happens forever

I don't know what that arrangement was
I could never tell
Like you could

Stuck in the past
Just drawing rings around Saturn",Stuck in the Past,2017
