Band,Lyrics,Song,Year
K. Flay,"Living in the darkness
I wear it like a crown
Oh I've got tough skin
Ready for my bow
All I've got is two hands
I tied them in the middle
Ready for the red tape
To open up my ribcage

I offer souvenirs
A deaf tongue and blinded ears
Can you fill the shelves in here
Come in come in

Everybody look around
Everybody look around
I don't know how to fill the space
The invitation's on the page
Open up my ribcage

Want you to want me like I'm all you got
Mama see's seeing it but can't make me stop
Telling the truth it might mean you get broken
But letting it hurt that's my method of coping
Doubt in season like that smoke in my lungs
What they project on me what I've become
Down on my knees unsure what to say
No I never learned how to prey
Don't know, know who I been fooling
But you got me running in circles I'm ruined
Let you inside opened up all my wounds
Taking my ribcage and ripped it in two

Everybody look around
Everybody look around
I don't know how to fill the space
The invitation's on the page
Open up my ribcage

Tie off all my tendons
Watch how they stretch
Oh I've got the muscle
But lord, I'm spent
Knocking down my sternum
Began at a young age
Too much space between
Open up my ribcage

I offer souvenirs
A deaf tongue and blinded ears
Can you fill the shelves in here
Come in come in

Everybody look around
Everybody look around
I don't know how to fill the space
The invitation's on the page
Open up my ribcage

There's impenetrable silence inside of my head
There's nothing I can buy when I'm practically dead
I get so tired of writing everything I should have said
That maybe this time I'll put my pen down and just tell you instead
You see I opened up my ribcage and violins flew out
The organs softly played through my violin mouth
I got lights hotter than love hidden beneath my tongue
Written on my skin
It tells me your the one

Everybody look around
Everybody look around
I don't know how to fill the space
The invitation's on the page
Open up my ribcage

Open up my ribcage
Open up my ribcage
Open up my ribcage
Open up my ribcage",Ribcage,2014
K. Flay,"Maybe I've been slipping back, heading south, carsick on a Tuesday
Missing cash, blacking out, heartless in a few ways
Shit for luck, elbows shredded, I held things steady like too late
Please calm the fuck down, I'll do whatever you say
I get it, I get it, I'm living too hard and it's time that I stop it
But rising on up and then tumbling down well it's part of the process
Bar tabs on a hot night in a cold basement
You say I'm crazy but I feel amazing

My mother told me that the world has got it's plans
I wanna hold 'em 'til they burn right through my hands
Don't ask me questions cause I'm tired of confessing
And I know that it's not much to say but I swear that I'd like to change

I can't sleep, I hope I stay awake
'Cause I've been running, running, running all day
Long nights, no peace, I feel like everybody's eyes on me

I can't sleep, I hope I stay awake
'Cause I've been running, running, running all day
Long nights, no peace, I feel like everybody's eyes on me
I can't sleep 
I can't sleep 
I can't sleep 
I can't sleep 

Maybe I've been freaking out, moving quick, burning the wick at both ends
Screaming loud, stupid shit, scaring all of my old friends
Fell down on Bedford, hope that it's not broken
Safe to say I might have had too much of some of these potions
I love you so much, I'm staying here all night
Don't want to get up, I don't want to stop, I don't want to close my eyes
I'd rather not give a fuck and end up with some scars
The night's just long enough for me to build it all and let it fall apart

My mother told me that the world has got it's plans
I wanna hold 'em 'til they burn right through my hands
Don't ask me questions cause I'm tired of confessing
And I know that it's not much to say but I swear that I'd like to change

I can't sleep, I hope I stay awake
'Cause I've been running, running, running all day
Long nights, no peace, I feel like everybody's eyes on me

I can't sleep, I hope I stay awake
'Cause I've been running, running, running all day
Long nights, no peace, I feel like everybody's eyes on me
I can't sleep 
I can't sleep 
I can't sleep 
I can't sleep 

I can't sleep 
I can't sleep 
I can't sleep 

My mother told me that the world has got it's plans
I wanna hold 'em 'til they burn right through my hands",Can't Sleep,2014
K. Flay,"Walked around this empty town
3 am and no one around
All the shops are closed and I'm close to passing out
Got a place I oughtta be
And someone who's missing me
But my mind, no, my mind can't get out

I know I'm not supposed to say it
I know I'm not supposed to think
But I got it bad, bad, bad
I know I'm not supposed to say it
I know we can't ever be
But I want it bad, bad, bad

Promise when you're with her that you're picturing me
That it's all you can do
That I'm all you can see
Promise when I'm with him that I'm picturing you
And when you're loving her
Promise that you're loving me, too

Promise, oh, promise that you're loving me, too
Promise that you're loving me, too
Promise, oh, promise that you're loving me, too
Promise that you're loving me, too
Promise that you're loving me, too
Promise, oh

On the night that we both me
Painted eyes and silhouettes
I said ""Hi,"" you said ""Let's go inside instead""
How could something feel so right?
When it met, we had to lie
All I got now is this pounding in my chest

I know I'm not supposed to say it
I know I'm not supposed to think
But I got it bad, bad, bad
I know I'm not supposed to say it
I know we can't ever be
But I want it bad, bad, bad

Promise when you're with her that you're picturing me
That it's all you can do
That I'm all you can see
Promise when I'm with him that I'm picturing you
And when you're loving her
Promise that you're loving me, too

Promise, oh, promise that you're loving me, too
Promise that you're loving me, too
Promise, oh, promise that you're loving me, too
Promise that you're loving me, too
Promise that you're loving me, too
Promise, oh

Promise, oh
Promise, oh
Promise, oh",Promise,2015
K. Flay,"The boy I love’s got another girl
He might be fucking her right now
I don’t have an apartment
Thought if I was smart I’d make it far
But I’m still at the start

Guess I’m contagious it’d be safest if you ran
Fuck that’s what they all just end up doing in the end
Take my car and paint it black
Take my arm, break it in half
Say something, do it soon
It’s too quiet in this room

I need noise
I need the buzz of a sub
Need the crack of a whip
Need some blood in the cut
I need noise
I need the buzz of a sub
Need the crack of a whip
Need some blood in the cut
I need blood in the cut
I need blood in the cut

Met back up with the boy I love
Cried on the streets of San Francisco
I don’t have an agenda
All I do is pretend to be ok so my friends
Can’t see my heart in the blender
Lately, I’ve been killing all my time
Reading through your messages my favorite way to die
Take my head and kick it in
Break some bread for all my sins
Say a word, do it soon
It’s too quiet in this room

I need noise
I need the buzz of a sub
Need the crack of a whip
Need some blood in the cut
I need noise
I need the buzz of a sub
Need the crack of a whip
Need some blood in the cut
I need blood in the cut
I need blood in the cut

Cut

Na na na na na
Na na na na 
Na na na na na na na
Na na na na na
Na na na na 
Na na na na na na na
Na na na na na
Na na na na 
Na na na na na na na
Na na na na na
Na na na na 
Na na na na na na na

I need noise
I need the buzz of a sub
Need the crack of a whip
Need some blood in the cut
I need noise
I need the buzz of a sub
Need the crack of a whip
Need some blood in the cut
I need blood in the cut
I need blood in the cut",Blood in the Cut,
K. Flay,"I’m hiding from mirrors
I’m frightened of sex
Despising my image
I’m enlightened and slightly obsessed

In the dark everything it looks better, whoa
Hollywood forever, Hollywood forever
In the dark everything it feels better, whoa
Hollywood forever, Hollywood forever

I’m scared I’m a loser
Aware of my face
My father was a user
And I’m afraid I’m just the same

I used to be so confident
So sober and awake, I never thought to act
Devoted and ashamed, wanted to call my ex
To hear him say my name over the phone to me

In the dark everything it looks better, whoa
Hollywood forever, Hollywood forever
In the dark everything it feels better, whoa
Hollywood forever, Hollywood forever

In a house on a cliff on the coast
Well I prayed to my god with a toast
Said a cheers to the reasons I’ve been at it all evening
All I wanted was to never get old
On a bed in a room with a key
I was reading a rag magazine
Said a cheers to the demons who’ve been with me all evening
All I wanted was to never be seen

In the dark everything it looks better, whoa
Hollywood forever, Hollywood forever
In the dark I’m alive, I’m a legend, whoa
Hollywood forever, Hollywood forever

In the dark everything it looks better, whoa
Hollywood forever, Hollywood forever",Hollywood Forever,
K. Flay,"We met on a Wednesday
In the summer, it was blazing
You looked at my black jeans, said are you crazy?
I guess I might have laughed
And after that you stuck to me like glue
But you had a girl at home and too many tattoos
I was in a rough patch, real depressed
You took my hand and said the sun it rises in the east but I came from the west
My heart it skipped and that was that
I should have known, don’t trust a poet
'Cause they can’t do the math

I’m always in the wrong place at the wrong time
Headed on a bad trip with the wrong high
I don’t really know why
But you felt right to me
I hadn’t had a good thing in a long time
Moving in the fast lane with the wrong guy
I don’t really know why
But you felt right to me

We met on a Friday
In the winter, it was freezing
Felt a bit like history repeating
We’d been on a break but then decided 
We could try to spend the night like friends and roam the city
Knowing what that meant
So we were back and I was pouring poison
Texting you reports from everywhere I went
And you’d write back ""I miss you even more""
And it was torture for me
I should have known, don’t trust a poet
'Cause they prefer to bleed

I’m always in the wrong place at the wrong time
Headed on a bad trip with the wrong high
I don’t really know why
But you felt right to me
I hadn’t had a good thing in a long time
Moving in the fast lane with the wrong guy
I don’t really know why
But you felt right to me

Wrote this on a Sunday after months out on the road
Wonder if you have regrets and which direction those thoughts go
Like was it worth it in the end?
Sometimes it feels like you just used me for my mind and innocence
And now I heard you had a kid, finished a book and got a wife
Things been good to you since that last goodbye
But I just have to say my piece
You should have known don’t trust a poet
'Cause we know how to speak

I’m always in the wrong place at the wrong time
Headed on a bad trip with the wrong high
I don’t really know why
But you felt right to me
I hadn’t had a good thing in a long time
Moving in the fast lane with the wrong guy
I don’t really know why
But you felt right to me

You felt right to me
You felt right to me
You felt right to me",You Felt Right,
K. Flay,"Don't think I've been this nervous with a cold drink
In my two hands, saying no thanks
Like any way it goes cause I know things
They shouldn't have told me
Now I'm thinking what for
Hanging by a sentence at the drug store
Barely even steady out the front door
Hate my own shit, but I love yours
Fuck I really love yours

Seven in the afternoon, half asleep, count the cars
All I think about is you constantly, that's the hard part
Static on the line, I hear it all the time
But I'm quiet when you make me fade
Feel it coming back, watch it turn to black
But I'm brighter when you make me fade
You make me fade, you make me fade
You make me brighter when you make me fade

Tangled, found myself waking in the same clothes
Shaking from my temple to my ankles
Sunny but I need another raincoat
Waiting by a payphone
Finally I coughed up some awful information that I thought up
Well they think I've been messing with the wrong stuff
Nah I've been messing with the right shit
Yeah I fucking like it

Waiting for the call to come, who could say it was easy
Sad about the bad I've done, on my grave, please believe me
Static on the line, I hear it all the time
But I'm quiet when you make me fade
Feel it coming back, watch it turn to black
But I'm brighter when you make me fade
You make me fade, you make me fade
You make me brighter when you make me fade

Swear I've been trying to reach you I'm dying
You kill me why you keep your phone all on silent
Recognize my role, I fucked up the timing
But you and I lately been acting like islands
Make a girl wanna get stupid and violent
But silently I've been eyeing the horizon
Patterns repeat, it shouldn't be surprising

You know you make me
You make me fade, you make me fade
You make me brighter when you make me fade
You make me fade, you make me fade
You make me brighter when you make me fade
Static on the line, I hear it all the time
But I'm quiet when you make me fade
Feel it coming back, watch it turn to black
But I'm brighter when you make me fade",Make Me Fade,2016
K. Flay,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Black Wave,1987
K. Flay,"Champagne in the kitchen not because I bought it but because
I'm crashing an apartment and somebody left it open
So I poured it in a cup, drank it up
I got the devil in my head but angels swimming in my blood
Plus the conscience of my dead dad
Plus my living mama plus my other father who raised me not to be sad
And my brother who says that he worries about me from my songs
And my sister who's been living like a saint for so damn long
Well I've been fucking sinning til the lights come up 
And the mics catch us saying shit that we never really meant
Crew wears all black stuff but we all act like we're so different
But everybody bleeds, right?
Everybody's waiting for the phone to ring
Yeah everybody seems fine
But everybody's got pieces missing
At minimum I'd like a little medicine to make me feel like everything
Diminishing the venom that been harshing all my mellows 
I'm continuing to fight against the sentiment that make me want to die
In a world full of uptight gentlemen 
I wanna find a boy smelling like sweet cinnamon 
To quote some Tennyson while we take Benadryl 
To make my head a bit extra light

I feel it, I want it
I need it, I love it
I'm looking for something
To make me feel nothing
I feel it, I want it
I need it, I love it
I'm looking for something
To make me feel nothing

Driving through the bay, pray for understanding
I'll be silent for a day, wait until I vanish 
And I'm fighting for a break, vacant kind of passion
Never really can account for all the ways in which I've acted
Tried to call my daddy but he's been gone a decade 
So I'm drinking like an addict til I'm fucking with a headache
Happiness sporadic so I'm crying on a Wednesday
Not trying to be combative but I'm dealing with some dead weight
Verbalize the hurt inside make me wanna burn alive
My heart was never broken, it was circumcised",Champagne,2017
K. Flay,"I called my brother, yelling out
I fell in love and then fell out
And I don’t know if I can take the hit
I let a stranger in my bed
I pretended you were him
'Cause I needed to feel wanted

I gotta
Oh, I gotta find another way
Another way
I gotta
Oh, I gotta find another way
Another way

I’m learning to live
I’m trying to be better
I’m learning to give
But I don’t know if I’m a giver

I’m learning to live
I’m trying to be better
I’m learning to give
But I don’t know if I’m a giver
I don’t know if I’m a giver

Every day’s another shot
But all I do is fuck it up
Screaming 'cause I’ve got it too good to cry
I put the medicine inside my head
Apologize for all the things I said
Girl it takes guts to just survive

I gotta
Oh, I gotta find another way
Another way

I’m learning to live
I’m trying to be better
I’m learning to give
But I don’t know if I’m a giver

I’m learning to live
I’m trying to be better
I’m learning to give
But I don’t know if I’m a giver
I don’t know if I’m a giver
I don’t know if I’m a giver
 
I got so much soul in my body
But no one keeping me honest
And whole days turn into holes in my mind
I got high hopes lots of potential
I’m high, broke, searching for symbols
And I will not let go of what is mine

I got so much soul in my body
But no one keeping me honest
And whole days turn into holes in my mind
I got high hopes lots of potential
I’m high, broke, searching for symbols
And I will not let go of what is mine

I’m learning to live
I’m trying to be better
I’m learning to give
But I don’t know if I’m a giver

I’m learning to live
I’m trying to be better
I’m learning to give
But I don’t know if I’m a giver
I don’t know if I’m a giver",Giver,2017
K. Flay,"The president has a sex tape
The government sold you drugs
I’m just trying to get paid
But nobody’s coughing up

The president has a sex tape
The medicine made you cry
Hush don’t worry 'cause I’m bringing a mask
Yeah everybody’s got a disguise

The president has a sex tape
The oceans all dried up
The devil got the dealer
The dealer got the dollar
Don’t tell me I can live off love
The president has a sex tape
Your daughters aren’t safe at night
I got a feeling that my body is owned
A feeling that my body ain’t mine

Look at who’s having the fun
Easy to smile when you’re pointing the gun

The president has a sex tape
The immigrant died at sea
First they come for you
And then they come for me

The president has a sex tape
The immigrant died at sea
First they come for you
And then they come for me",The President Has a Sex Tape,2017
K. Flay,"In December I was cold
I felt like I got swallowed by the trees
January, I was filled with hope
But nothing changed at all, especially me, oh

Lately I’ve been afraid of myself
Tried some pills but they didn’t help
Who can tell anymore how you’re supposed to be you
Really anything’s true, really anything’s gold
If you paint it that way
I’m needing a statement to make so I wrote out my life as a list
Thinking ""is this shit all there is?""

In February I was out of luck
Cupid couldn’t find my home address
August brought a tender kind of touch
But lust, it soon enough turned to regret

Stupid, I’ve been abusing my mind
Number than ever, I’m losing the time
And all that I want is to do what’s impossible
Heard you got rushed to the hospital
I called but the static was so loud
Now I’m tracing the streets of our hometown
You never know what you’ll miss
Till the moment that you’re leaving it

It’s been a slow, slow march
Waiting for a reason to move
It’s been a slow, slow start
But I’m hoping that I’ll make it to June
It’s been a slow, slow march
Waiting for the flowers to bloom
It’s been a slow, slow start
But I know I could be somebody new, s-s-s-somebody new
S-s-s-somebody new
S-s-s-somebody new
S-s-s-somebody new
S-s-s, s-s-s
S-s-s-somebody new
S-s-s-somebody new
S-s-s-somebody new
S-s-s, s-s-s",Slow March,2017
K. Flay,"Oh
Oh
Oh
Oh

I don't like anyone better than you, it's true
I'd crawl a mile in a desolate place with the snakes, just for you
Oh, I'm an animal, hand me a tramadol, gimme the juice
You are my citadel, you are my wishing well, my baby blue, oh, oh, oh

I used to like liquor to get me inspired
But you look so beautiful, my new supplier
I used to like smoking to stop all the thinking
But I found a different buzz
The world is a curse, it'll kill if you let it
I know they got pills that can help you forget it
They bottle it, call it medicine
But I don't need drugs

'Cause I'm already high enough
You got me, you got me good
I'm already high enough
I only, I only, I only got eyes for you

Do you see anyone other than me?
Baby, please
I'll take a hit of whatever you got
Maybe two, maybe three
Oh, you're phenomenal, feel like a domino, fall to my knees
I am a malady, you are my galaxy, my sweet relief, oh, oh, oh

I used to like liquor to get me inspired
But you look so beautiful, my new supplier
I used to like smoking to stop all the thinking
But I found a different buzz
The world is a curse, it'll kill if you let it
I know they got pills that can help you forget it
They bottle it, call it medicine
But I don't need drugs

'Cause I'm already high enough
You got me, you got me good
I'm already high enough
I only, I only, I only got eyes for you

Oh
Don't try to give me cold water
I don't wanna sober up
All I see are tomorrows
Oh, the stars were made for us

I'm already high enough
You got me, you got me good
I'm already high enough
I only, I only, I only got eyes for you

Oh
I only got eyes for you
Oh
Oh
I only, I only, I only got eyes for you",High Enough,2017
