Band,Lyrics,Song,Year
Joni Mitchell,"Sparkle on the ocean
Eagle at the top of a tree
Those crazy crows always making a commotion
This land is home to me.

I was talking to my neighbor
He said, ""When I get to heaven, if it is not like this,
I'll just hop a cloud and I'm coming right back down here
Back to this heavenly bliss.""

You see those lovely hills
They won't be there for long
They're gonna tear 'em down
And sell them to California
Here come the toxic spills
Miners poking all around
When this place looks like a moonscape
Don't say I didn't warn ya...

Money, money, money...
Money makes the trees come down
It makes mountains into molehills
Big money kicks the wide wide world around.

Black bear in the orchard
At night he's in my garbage cans
He's getting so bold but no one wants to shoot him
He's got a right to roam this land.

I feel like Geronimo
I used to be as trusting as Cochise
But the white eyes lies
He's out of whack with nature
And look how far his weapons reach!

Spirit of the water
Give us all the courage and the grace
To make genius of this tragedy unfolding
The genius to save this place.",This Place,2007
Joni Mitchell,"Ten years ago, on a cold dark night
Someone was killed, 'neath the town hall light
There were few at the scene, but they all agreed
That the slayer who ran, looked a lot like me

The judge said son, what is your alibi
If you were somewhere else, then you won't have to die
I spoke not a word, thou it meant my life
For I'd been in the arms of my best friend's wife

She walks these hills in a long black veil
She visits my grave when the night winds wail
Nobody knows, nobody sees
Nobody knows but me

Oh, the scaffold is high and eternity's near
She stood in the crowd and shed not a tear
But late at night, when the north wind blows
In a long black veil, she cries over my bones

She walks these hills in a long black veil
She visits my grave when the night winds wail
Nobody knows, nobody sees
Nobody knows but me",The Long Black Veil [DVD],2007
Joni Mitchell,"Well, if you're travelin' in the north country fair
Where the winds hit heavy on the borderline
Remember me to one who lives there
She once was a true love of mine

Well, if you go when the snowflakes storm
When the rivers freeze and summer ends
Please see if she's wearing a coat so warm
To keep her from the howlin' winds

Please see for me if her hair hangs long
If it rolls and flows all down her breast
Please see for me if her hair hangs long
That's the way I remember her best

I'm a-wonderin' if she remembers me at all
Many times I've often prayed
In the darkness of my night
In the brightness of my day

So if you're travelin' in the north country fair
Where the winds hit heavy on the borderline
Remember me to one who lives there
She once was a true love of mine",Girl from the North Country,2008
Joni Mitchell,"I met a young soldier
He said his name was Killer Kyle
He was shakin' all over
Like a night-frightened child
This is his story
It's a tough one for me to sing
Hard as the squawk and the flap
And the beat of, the beat of black wings

""They gave me a gun,"" he said
""They gave me a mission
For the power and the glory
Propaganda, piss on 'em
There's a war zone inside me
I can feel things exploding
I can't even hear the fucking music playing
For the beat of, the beat of black wings.""

He said, ""I never had nothin'
Nothin' I could believe in
My girl killed our unborn child
Without even grievin'!
I put my hands on her belly
To feel the kid kickin', damn!
She'd been to some clinic
Oh--the beat of black wings.""

""They want you, they need you
They train you to kill
To be a pin on some map
Some vicarious thrill
The old hate the young
That's the whole heartless thing
The old pick the wars
We die in 'em
To the beat of, the beat of black wings.""

There's a man drawing pictures
On the sidewalk with chalk
Just as fast as he draws 'em
Rain come down and wash 'em off
""Keep the drinks comin' girl
'Til I can't feel anything
I'm just a chalk mark in a rainstorm
I'm just the beat of black wings.""",The Beat of Black Wings [DVD],2009
Joni Mitchell,"And so once again
My dear Johnny my dear friend
And so once again you are fightin' us all
And when I ask you why
You raise your sticks and cry, and I fall
Oh, my friend
How did you come
To trade the fiddle for the drum

You say I have turned
Like the enemies you've earned
But I can remember
All the good things you are
And so I ask you please
Can I help you find the peace and the star
Oh, my friend
What time is this
To trade the handshake for the fist

And so once again
Oh, America my friend
And so once again
You are fighting us all
And when we ask you why
You raise your sticks and cry and we fall
Oh, my friend
How did you come
To trade the fiddle for the drum

You say we have turned
Like the enemies you've earned
But we can remember
All the good things you are
And so we ask you please
Can we help you find the peace and the star
Oh my friend
We have all come
To fear the beating of your drum",The Fiddle and the Drum [DVD],2009
Joni Mitchell,"I heard it in the wind last night
It sounded like applause
Did you get a round resounding for you
Way up here
It seems like many dim years ago
Since I heard that face to face
Or seen you face to face
Though tonight I can feel you here
I get these notes
On butterflies and lilac sprays
From girls who just have to tell me
They saw you somewhere

In some office sits a poet
And he trembles as he sings
And he asks some guy
To circulate his soul around
On your mark red ribbon runner
The caressing rev of motors
Finely tuned like fancy women
In thirties evening gowns
Up the charts
Off to the airport-
Your name's in the news
Everything's first class-
The lights go down-
And it's just you up there
Getting them to feel like that

Remember the days when you used to sit
And make up your tunes for love
And pour your simple sorrow
To the soundhole and your knee
And now you're seen
On giant screens
And at parties for the press
And for people who have slices of you
From the company
They toss around your latest golden egg
Speculation-well, who's to know
If the next one in the nest
Will glitter for them so

I guess I seem ungrateful
With my teeth sunk in the hand
That brings me things
I really can't give up just yet
Now I sit up here
The critic!
And they introduce some band
But they seem so much confetti
Looking at them on my TV set
Oh the power and the glory
Just when you're getting a taste for worship
They start bringing out the hammers
And the boards
And the nails

I heard it in the wind last night
It sounded like applause
Chilly now
End of summer
No more shiny hot nights
It was just the arbutus rustling
And the bumping of the logs
And the moon swept down black water
Like an empty spotlight",For the Roses [DVD],2009
Joni Mitchell,"Holy war
Genocide
Suicide
Hate and cruelty
How can this be holy?
If I had a heart I'd cry.

These ancient tales
The good go to heaven
And the wicked ones burn in hell
Ring the funeral bells!
If I had a heart I'd cry.

There's just too many people now
Too little land
Much too much desire
You feel so feeble now
It's so out of hand
Big bombs and barbed wire
We've set our lovely sky
Our lovely sky
On fire!

There's just too many people now
And too little land
Too much rage and desire
It makes you feel so feeble now
It's so out of hand
Big bombs and barbed wire
Can't you see
Our destiny?
We are making this Earth
Our funeral pyre!

Holy Earth
How can we heal you?
We cover you like a blight
Strange birds of appetite
If I had a heart I'd cry.
If I had a heart I'd cry.
If I had a heart I'd cry.",If I Had a Heart [DVD],2009
Joni Mitchell,"My analyst told me
That I was right out of my head
The way he described it
He said I'd be better dead than live
I didn't listen to his jive
I knew all along
That he was all wrong
And I knew that he thought
I was crazy but I'm not, oh no

My analyst told me
That I was right out of my head
He said I'd need treatment
But I'm not that easily led
He said I was the type
That was most inclined
When out of his sight
To be out of my mind
And he thought I was nuts
No more ifs or ands or buts

They say as a child
I appeared a little bit wild
With all my crazy ideas
But I knew what was happening
I knew I was a genius
What's so strange when you know
That you're a wizard at three?
I knew that this was meant to be

Now I heard little children
Were supposed to sleep tight
That's why I got into the vodka one night
My parents got frantic
Didn't know what to do
But I saw some crazy scenes
Before I came to
Now do you think I was crazy?
I may have been only three
But I was swinging

They all laugh at angry young men
They all laugh at Edison
And also at Einstein
So why should I feel sorry
If they just couldn't understand
The idiomatic logic
That went on in my head
I had a brain
It was insane
Oh, they used to laugh at me
When I refused to ride
On all those double decker buses
All because there was no driver on the top

My analyst told me
That I was right out of my head
But I said dear doctor
I think that it's you instead
Because I have got a thing
That's unique and new
To prove it I'll have
The last laugh on you
'Cause instead of one head
I got two
And you know two heads are better than one",Twisted,2012
Joni Mitchell,"I'm traveling in some vehicle
I'm sitting in some cafe
A defector from the petty wars
That shell shocked love away

There's comfort in melancholy
When there's no need to explain
It's just as natural as the weather
In this moody sky today

In our possessive coupling
So much could not be expressed
So now I'm returning to myself
These things that you and I suppressed

I see something of myself in everyone
Just at this moment of the world
As snow gathers like bolts of lace
Waltzing on a ballroom girl

You know it never has been easy
Whether you do or you do not resign
Whether you travel the breadth of extremities
Or stick to some straighter line

Now here's a man and a woman sitting on a rock
They're either going to thaw out or freeze
Listen...strains of Benny Goodman
Coming through' the snow and the pinewood trees

I'm porous with travel fever
But you know I'm so glad to be on my own
Still somehow the slightest touch of a stranger
Can set up trembling in my bones

I know, no one's going to show me everything
We all come and go unknown
Each so deep and superficial
Between the forceps and the stone

Well I looked at the granite markers
Those tribute to finality, to eternity
And then I looked at myself here
Chicken scratching for my immortality

In the church they light the candles
And the wax rolls down like tears
There's the hope and the hopelessness
I've witnessed thirty years

We're only particles of change I know, I know
Orbiting around the sun
But how can I have that point of view
When I'm always bound and tied to someone

White flags of winter chimneys
Waving truce against the moon
In the mirrors of a modern bank
From the window of a hotel room

I'm traveling in some vehicle
I'm sitting in some cafe
A defector from the petty wars
Until love sucks me back that way",Hejira [*],2015
Joni Mitchell,"The water is wide, I cannot cross over,
And neither have I wings to fly,
Give me a boat that can carry two,
And both shall row, my love and I.

A ship there was, and she sails the sea,
She's loaded deep as deep can be,
But not so deep as the love I'm in,
And I know not how, I sink or swim.

I leaned my back up against some young oak,
Thinking he was a trusty tree,
But first he bended and then he broke,
And thus did my false love to me.

I put my hand into some soft bush,
Thinking the sweetest flower to find.
I pricked my finger to the bone,
And left the sweetest flower alone.

Oh, love is handsome, love is fine,
Gay as a jewel, when first it is new,
But love grows old, and waxes cold,
And fades away, like summer dew.

The seagulls wheel, they turn and dive,
The mountain stands beside the sea.
This world we know turns round and round,
And all for them - and you and me.",The Water Is Wide,2016
Joni Mitchell,"Just before our love got lost you said
I am as constant as a northern star"" and I said
Constantly in the darkness
Where's that at
If you want me I'll be in the bar

On the back of a cartoon coaster
In the blue TV screen light
I drew a map of Canada
Oh Canada
And I sketched your face on it twice

Oh you are in my blood like holy wine
You taste so bitter 
But you taste so sweet oh
I could drink a case of you, I could drink a case of you darling 
Still be on my feet
i Still be on my feet

Oh I am a lonely painter
I live in a box of paints
I'm frightened by the devil
And I'm drawn to those ones that ain't afraid
I remember that time that you told me, you said
Love is touching souls
Surely you touched mine 'cause
Part of you pours out of me
In these lines from time to time

Oh you are in my blood like holy wine
You taste so bitter 
And you taste sweet oh
I could drink a case of you, I could drink a case of you darling 
Still I'd be on my feet
I still be on my feet

I met a woman
She had a mouth like yours, she knew your life
She knew your devils and your deeds and she said
Go to him
Stay with him if you can
But be prepared to bleed

Oh but you are in my blood you're my holy wine
Oh you taste so bitter 
You taste sweet oh
I could drink a case of you darling
Still I'd be on my feet
I still be on my feet 
Hmm
Still be on my feet",A  Case of You [Live],2016
Joni Mitchell,"Dm      F         G  Bb
Old man go to the river
C           A7       Dm   F7
To drop his bale of woes
Bb       G        F      Dm  
He could go if he wanted to
Bb          G7      F       Dm   G7 
It's just a boat to row you know    listen to me now
F          Bb            F   C       
Blue River keep right on rollin
    A7        Dm        F7
All along the shore line
Bb      C7             F   C         Dm
Keep us safe from the deep and  the dark
         Bb                      F    Bb     F  
Cause we don't want to stray too far
Dm        F           G      Bb
Spent the day with my old dog Mo
C       A7       Dm   F7
Down an old dirt road
Bb        G             F      Dm
What he's thinking lord I don't know
Bb          G                 F     Dm
But for him bet the time must go so slow
G
Don't you know
F          Bb            F   C       
Blue River keep right on rollin
    A7        Dm        F7
All along the shore line
Bb      C7             F   C         Dm
Keep us safe from the deep and  the dark
         Bb                      F    Bb     F  
Cause we don't want to stray too far

Harmonica break


Dm        F               G         Bb
Young Rob stands with his ax in his hand
 C                 A7        Dm  F7
Believin that the crops are in
Bb        G       F      Dm             
Fire wood stacked ten by ten
Bb                         G          
For the wife the folks the kids
F          Dm        G7
All of the kin and a friend  listen to me now
F          Bb            F   C       
Blue River keep right on rollin
    A7        Dm        F7
All along the shore line
Bb      C7             F   C         Dm
Keep us safe from the deep and  the dark
         Bb                      F    Bb     F  
Cause we don't want to stray too far

",Blue River,2018
Joni Norman,"Forgetting the old and starting things
Brand new the past is gone and the future's
Here for you this Christmas
The world's a little kinder too cause everybody
Observes the golden rule at Christmas

Love's unconditional and we're all emotional because
Our hearts have been made new. Love's unconditional and
We're all emotional because or hearts have been made new

Give thanks to God for where He's brought us from
He's given us blessings, He's given us His son this
Christmas. I want the gitfs and the finer things but
I know better that love is what we need at Chirstmas

Love's uncondtional and we're all emotional because
Restorations come, Love's uncondtional and we're all emotional because restorations come
Because the family is one

We are one family through the year not just Christmas
",One Family,2001
Joni Twitty,"Jimmy please say you'll wait for me
I'll grow up someday you'll see
Savin' all my kisses just for you
Signed with love forever true

Joni was the girl who lived next door
I've known her I guess 10 years or more
Joni wrote me a note one day
And this is what she had to say

Jimmy please say you'll wait for me
I'll grow up someday you'll see
Savin' all my kisses just for you
Signed with love forever true

Slowly I read her note once more
Then I went over to the house next door
Her teardrops fell like rain that day
When I told Joni what I had to say

Joni, Joni, please don't cry
You'll forget me by and by
You're just fifteen I'm twenty two
Joni I just can't wait for you

Soon I left our little home town
Got me a job and tried to settle down
But her words kept haunting my memory
The words that Joni said to me

Jimmy please say you'll wait for me
I'll grow up someday you'll see
Savin' all my kisses just for you
Signed with love forever true

I packed my clothes and I caught a plane
I had to see Joni, I had to explain
How my heart was filled with her memory
And ask my Joni if she'd marry me

I ran all the way to the house next door
But things weren't like they were before
My teardrops fell like rain that day
When I heard what Joni had to say

Jimmy Jimmy please don't cry
You'll forget me by and by
It's been five years since you've been gone
Jimmy I married your best friend John.",Don't Cry Joni,1990
Jonia,"[Kelly]
Hello
It's after nine o'clock you should be in bed already
I miss you
I love you baby

I hear you calling for me
Sometimes you cry in your sleep
Cause you don't understand why
I can't be with you tonight

But baby close your eyes
And try to sleep for awhile
You'll hold the pillow tonight
But soon I'll be by your side

I know you wonder if I
Know how you're feeling inside
So many things on your mind
Too much to think for a child

But baby close your eyes 
(Close your eyes)
And try to sleep for awhile
(Oh)
I know you want me right now
But I'll be home tomorrow

[Jonia & Jeff Jr.]
I know you said not to worry
Cause you'll be home in a hurry
But I just wanted to tell you
How much I really do miss you

[Kelly]
Let me tell you, you're always 
On my mind, on my mind

[Jonia & Jeff Jr.]
I hear you calling for me

[Kelly]
Sometimes I cry in my sleep
Although I understand why
I can't be with you tonight, oh

So I'll just close my eyes
I'll try to sleep for awhile, hmm
I hold my pillow real tight, baby, baby
Cause soon I'll be by your side

Bridge II:
Backgrounds
Cause I love you
I'm gonna try not to worry
Really miss you
I'm coming home in a hurry
Coming home soon
But I just wanted to tell you
Gonna hold you
How much I really do miss you

So baby close your eyes
And try to sleep for awhile
You'll hold your pillow tonight
But soon I'll be by your side

So baby close your eyes
And try to sleep for awhile
You'll hold your pillow tonight
But soon I'll be by your side",The Lullaby,2000
Jonia Rolle,"Holiday season is coming our way
Music and lights set the mood for the day
There are so many things that I've gotta do
To make Christmas special for you

Shopping and planning, all things in their place
Company's coming in just one more day
My body is tired, there's so much to do
I can't wait till Christmas is through, oh

Remember the Christmas candy dish, I do
And sneaking to find your hidden gifts
The carols I sung and the games I played
Oh, when did they all go away?

Remembering Santa's lullaby
The night before Christmas butterflies
Christmas means to you, oh yeah
What Christmas means to me
'Cause I don't wanna grow up, oh no
If I lose Christmas

Oh, remember the Christmas candy dish, I do
And sneaking to find your hidden gifts
The carols I sung and the games I played
Oh, when did they all go away?

Remembering Santa's lullaby
The night before Christmas butterflies
Christmas means to you, yeah yeah
What Christmas means to me
'Cause I don't wanna grow up, oh no
If I lose Christmas

Merry Christmas, Mommy
Merry Christmas to you too
",If I Lose Christmas,2001
Joniece,"Come on baby, fais-moi une chanson 
Réponds au moins au téléphone 
Je sais bien que ton occupation
Préférée, c'est d'avoir du fun 

Mais moi j'ai besoin de ma chanson 
Toutes mes lignes de téléphone sonnent 
J'suis bookée à la télévision 
Dans tous les shows de promotion 

Qu'est-ce que j'vais faire 
Si j'ai pas ma chanson? 
De quoi j'vais avoir l'air? 
Allô
J'leur ai promis un numéro un 
J'suis en studio demain matin 

Écris-moi des mots qui sonnent 
Des mots qui résonnent 
Écris-moi des mots qui donnent 
Un sens à ma musique 
Écris-moi des mots qui sonnent 
Des mots qui raisonnent 
Écris-moi des mots qui cognent 
Sur l'accent tonique 

Écris-moi des mots 
Écris-moi des mots 
Écris-moi des mots qui sonnent 

J'peux venir te tenir la main 
Te faire un double expresso, oh
Faut qu'tu m'la finisses avant demain 
Sinon mon planning tombe à l'eau 

Donne-moi au moins l'idée du refrain 
Faut que j'tourne une vidéo, oh
Tu peux parler de tout et de rien 
Pourvu que j'aie mon scénario 

Donne-moi juste une heure 
De ton inspiration 
Pense à tes droits d'auteur
Oh, oh
Faut que j'monte au moins jusqu'au Top Ten 
Y faut qu'tu penses AM-FM 

Écris-moi des mots qui sonnent 
Des mots qui résonnent 
Écris-moi des mots qui donnent 
Un sens à ma musique 

Écris-moi des mots qui sonnent 
Des mots qui raisonnent 
Écris-moi des mots right on 
Avec la rythmique 

Écris-moi des mots 
Écris-moi des mots 
Écris-moi des mots qui sonnent 

Écris-moi des lignes 
Qui swinguent comme du Sting 
Qui sonnent 
Comme du Jackson 

Des mots qui riment 
Des mots qui pensent 
Et qui balancent 

Des mots qui disent 
Ce que tu dirais, toi 
Si tu avais ma voix 

Écris-moi des mots qui dansent 
Écris-moi des mots qui sonnent 

Écris-moi des mots qui sonnent 
Des mots qui résonnent 
Écris-moi des mots qui donnent 
Un sens à ma musique 

Écris-moi des mots qui sonnent 
Y faut qu'ça fasse un number one 
Écris-moi des mots qui cognent 
Y faut qu'ce soit l'fun 

Écris-moi des mots qui sonnent 
Écris-moi des mots qui sonnent 
Écris-moi des mots qui cognent 
Les mots qui sonnent, right on

Écris-moi des mots qui sonnent 
Y faut qu'ça fasse un number one
Écris-moi des mots, right on 
Y faut qu'ce soit l'fun 

Écris-moi des mots 
Écris-moi des mots 
Écris-moi des mots qui sonnent, sonnent, sonnent",Des Mots Qui Sonnent,2010
Jonn Hart,"Hmm yeah
Slide in that thang
Real deep game this is so good girl what's my name?
Hit it from the back here boy swag
Wanna talk shit? shorty answer right back
I be on her like

Who booty is it? who booty is it?
Who booty? who booty? who booty is it?
Who booty is it? who booty is it?
Who booty? who booty? who booty is it?

Lil' mama I know what'chu want
Begging me to beat it like the bass in my trunk
I'm a little nasty I ain't even gotta front
Lick you from your head down down to your butt
I Mike Tyson that booty I knock that ass out
Crackin' that pookie you make me spazz out
Let me get in that baby throw it back
Let me get a round of applause make make it clap.
D boy that booty girl gimme that gimme that
If I hit it once you know shorty slide back

Slide in that thang
Real deep game this is so good girl what's my name?
Hit it from the back here boy swag
Wanna talk shit? shorty answer right back.
I be on her like

Who booty is it? who booty is it?
Who booty? who booty? who booty is it?
Who booty is it? who booty is it?
Who booty? who booty? who booty is it?

It's all mine connected online
Respected at all times. you pushin' a hard line
These heart breakers are the game
We all are never off. I go hardI never stop
I call shots 'cause I'm a boss (huh)
You ain't gotta ask who it belong to
Back back it up and put it on su'
Going hard that's my song too
Have you screaming out su' what they gonna do?
Name check. have you butt naked waiting when I came back
Thank suzie heart breakers brought the bay back
Niggas thought I was playing every time I use to say that

Slide in that thang real deep game this is so good girl what's my name?
Hit it from the back here boy swag
Wanna talk shit? shorty answer right back
I be on her like

Who booty is it? who booty is it?
Who booty? who booty? who booty is it?
Who booty is it? who booty is it?
Who booty? who booty? who booty is it?

I'm gonna smack it I'm gonna smack it. I'm gonna smack it.
Girl now let me smack it. (smack it)
Now let me smack it (smack it)
Now let me smack it (smack it)
Ay yeah

Slide in that thang real deep game this is so good girl what's my name?
Hit it from the back here boy swag
Wanna talk shit? shorty answer right back
I be on her like

Who booty is it? who booty is it?
Who booty? who booty? who booty is it?
Who booty is it? who booty is it?
Who booty? who booty? who booty is it?",Who Booty,2012
