Band,Lyrics,Song,Year
Coheed and Cambria,"Here, sleep, at the bottom of hell
Your time has come to pick the road
You walk in this tale

Turning, as a coward you've earned
Through sickness, in health, is only won
Now go and bite your tongue

You're just of the worst of me
With the hope they'll understand
No, they know you're just a boy
So grow up and be a man

Little baby, oh, kick and you scream, you whine
Victims pay the price eventually
The curse that sees your lie

You've got nothing to prove, stay afraid
Young brother, you've got nothing to prove

Your answer is in there, just stare down the barrel
This sincerest apologies, won't write you out of this one
Tonight, you'll find the right in the pull of the trigger
Now bite, young fools, don't cry anymore

Fear slips inside your stomach, it swells
A torn boy alone in need of fix
In the preach that kills the itch

For too long, this little baby's cried on
Tomorrow we'll sing the words in song
Of a time where glad's unknown

You're just of the worst of me
With the hope they'll understand
No, they know you're just a boy
So grow up and be that man

Little baby, oh, kick and you scream, you whine
Victims pay the price eventually
The curse that sees your lie, lie

You've got nothing to prove, stay afraid
Young brother, you've got nothing to prove

Your answer is in there, just stare down the barrel
This sincerest apologies, won't write you out of this one
Tonight, you'll find the right in the pull of the trigger
Now bite, young fool don't cry

Mother superior, come catch the rabbit
My, how've you been?
You're frightened of leaving this truly gone-fishing amalgam
Go fetch you gun

Your answer is in there, just stare down the barrel
This sincerest apologies won't write you out of this one
Tonight, you'll find the right in the pull of the trigger
Now bite, young fools, don't cry, oh, not anymore
Don't cry, boy, not anymore, don't cry, boy, not anymore, don't cry, boy

You're sick to the stomach, just pull out the knife, oh no
Don't cry, boy, not anymore, don't cry, boy, not anymore
Don't cry, boy
You're sick to the stomach, just pull out the knife, oh no",Mother Superior,2007
Coheed and Cambria,"Here, sleep, at the bottom of hell
Your time has come to pick the road
You walk in this tale

Turning, as a coward you've earned
Through sickness, in health, is only won
Now go and bite your tongue

You're just of the worst of me
With the hope they'll understand
No, they know you're just a boy
So grow up and be a man

Little baby, oh, kick and you scream, you whine
Victims pay the price eventually
The curse that sees your lie

You've got nothing to prove, stay afraid
Young brother, you've got nothing to prove

Your answer is in there, just stare down the barrel
This sincerest apologies, won't write you out of this one
Tonight, you'll find the right in the pull of the trigger
Now bite, young fools, don't cry anymore

Fear slips inside your stomach, it swells
A torn boy alone in need of fix
In the preach that kills the itch

For too long, this little baby's cried on
Tomorrow we'll sing the words in song
Of a time where glad's unknown

You're just of the worst of me
With the hope they'll understand
No, they know you're just a boy
So grow up and be that man

Little baby, oh, kick and you scream, you whine
Victims pay the price eventually
The curse that sees your lie, lie

You've got nothing to prove, stay afraid
Young brother, you've got nothing to prove

Your answer is in there, just stare down the barrel
This sincerest apologies, won't write you out of this one
Tonight, you'll find the right in the pull of the trigger
Now bite, young fool don't cry

Mother superior, come catch the rabbit
My, how've you been?
You're frightened of leaving this truly gone-fishing amalgam
Go fetch you gun

Your answer is in there, just stare down the barrel
This sincerest apologies won't write you out of this one
Tonight, you'll find the right in the pull of the trigger
Now bite, young fools, don't cry, oh, not anymore
Don't cry, boy, not anymore, don't cry, boy, not anymore, don't cry, boy

You're sick to the stomach, just pull out the knife, oh no
Don't cry, boy, not anymore, don't cry, boy, not anymore
Don't cry, boy
You're sick to the stomach, just pull out the knife, oh no",Mother Superior [DVD][*],2007
Coheed and Cambria,"Wait! There's never been a mess like this
Oh, no more hands to hold
When the page turns tomorrow with the hurt to give up
Curse us as God has (sold us)
Believe me, Hell has no room for your crime here
So beat me, till the blood and the bone finds our end near

Bye, bye world, or will our hope still hold on?
Boy, you're never going see
The things that will come of these (days)
Raise your hands high!
Young brothers and sisters
There's a world's worth of work and a need for you
Oh, a change is coming, feel these doors now closing in
Is there no world for tomorrow, if we wait for today?

So march to the drumming, show them you're coming
You've been their play toy
Cut to the carving
Bleed them 'til robbing
Enough! They'll take no more

You've been given all the power, boy
Now go and make your move
Curse us, these Gods, aren't faking
Have mercy on the cowards, boy.
They'll pray to have you lose
Help us, this world's now breaking

So now they've noticed all you've given in sound
Let us in. Let us in
Give me love over life, the sweet soft of ground
Let us in. Let us in now

Bye, bye world, or will our hope still hold on?
Boy, you're never going see
The things that will come of these (days)
Raise your hands high!
Young brothers and sisters
There's a world's worth of work and a need for you
Oh, a change is coming, feel these doors now closing in
Is there no world for tomorrow, if we wait for today?

So march to the drumming, show them you're coming
You've been their play toy.
Cut to the carving
Bleed them 'til robbing
Enough! They'll take no more

In the light we'll sing, as all hurt must bring
In the falling cusp of all broken things
In the coming dusk, you will call on us and unite we must
I'm the Crowing!

You all think you've figured me out. Do as I say!
Your words mean nothing at all, so now I lay
I said, ""Come, Momma! Come, Momma! As I need""
I said, ""Come, Momma! Come, Momma! We'll watch you bleed""

What did I do to deserve all of this?
What did I do to deserve all of you?

Raise your hands high
Young brothers and sisters,
There's a world's worth of work and a need for you.
Oh, a change is coming, feel these doors now closing in
Is there no world for tomorrow, if we wait for today?

Bye, bye world, or will our hope still hold on?",No World for Tomorrow,2007
Coheed and Cambria,"Hell must know
there have been worse things I've done,
I hold out these hands to receive the sum
Purge these days
Will we accept the things we must?
The world will now learn of change to come, or no world",The Reaping,2007
Coheed and Cambria,"All non-believers stand aside in fear
A new day's marching through the door
How could you ever think you'd make it here?
Did it bleed? Was it sore?
Through the struggles you've endured

You've come so far from innocence
Provided all the consequence
Only what does it matter now?

[Chorus:]
Cause you're going home
You're running free
As only you would be if you never owed them anything
And now you've found your way out
In the trust you've seen your path on home

Spend your time well before you go
Here in hell

Your living ends before the engineer
What was your motive in this fight?
(did they play you for the weaker of them?)
How could you ever think you'd make it here?
Was it greed that pushed your heart through the struggles you've endured?

You've come so far from innocence
Provided all the consequence
Only what does it matter now?

[Chorus]

Spend your time well before you go
Here in hell

(There's a hell in all of us)
Spend your time well before you go
(There's a hell in all of)
In a lost that's all your own
(There's a hell in all of us)
There are no secrets you can hide
(There's a hell in all of)
From yourself, in your mind, leave the worst of all behind

[Chorus x2]

Spend your time well before you go
Here in hell",The Running Free,2007
Coheed and Cambria,"No, no, no, no, no, no, no
No, no, no, no, no, no, no
No, no, no, no, no, no, no
No, no, no, no, no, no, no",The End Complete I: The Fall of House Atlantic,2007
Coheed and Cambria,"These are the days 
The end complete
A world still turning to the sound of the suffering
You are the jury, we are the saints

Our minds divide, the past repeats
A war still brewing in the hearts of those we once bled
I am the knowing, the living dead

Dig deeper
Remember all you've been and all you've left behind
Wave goodbye, my dear
Dig deeper
Remember all you've been and all you've left behind
Welcome home, my dear

No words to say
The worst displayed
What once was courage is now cursed in the hurt we've made
We are the sinners, before our graves

Now leave in peace.
The dead unsaved.
A World still turning down the path of the end complete
Now spite me, jury, We've come for change

Dig deeper
Remember all you've been and all you've left behind
Wave goodbye, my dear
Dig deeper
Remember all you've been and all you've left behind
Welcome home, my dear

Mama, I'm living proof that never is just around the corner
A ghost to walk the end designed for you and I

No one will ever know.
No one will ever know.

We are the fate of Heaven
The call of Justice
We are now waiting while you wish us away
With your plans in all deliverance
Won't take us over, baby

God, (He will not save you)
Is not, (He will not save you)
Here! (He will not save you from this)

God, (He will not save you)
Is not, (He will not save you)
Here! (He will not save you from this)

You've been stealing my lines
Now go on living your lies
For on your knees you will find
You'll face a jury in Hell

We are the fate of Heaven
The call of Justice
We are now waiting while you wish us away
With your plans in all deliverance
Won't take us over, baby

God, (He will not save you)
Is not, (He will not save you)
Here! (He will not save you from this)

God, (He will not save you)
Is not, (He will not save you)
Here! (He will not save you from this)

You've been stealing my lines
Now go on living your lies
For on your knees you will find
You'll face a jury in Hell

Those were the days
The end complete
The world is burning to the sound of the suffering
You are the jury, we are the saints

Dig deeper
Remember all you've been and all you've left behind
Wave goodbye, my dear
Dig deeper
Remember all you've been and all you've left behind
Welcome home, my dear

You were the magic that turned a curse in time
You were the beauty that we had to leave behind
Oh, no, no, no bye-bye

We're going to get you, my love
We're going to get you, my love

Oh, no, let your rabbit go run
Oh, no, let your rabbit go run

We're going to get you, my love
We're going to get you, my love

Oh, no, let your rabbit go run
Oh, no, let your rabbit go run",The End Complete III: The End Complete,2007
Coheed and Cambria,"I believe in the world right in front of me
But now, along these empty streets
Where this curse holds these memories of a man
You know he's lost

No time to think about it
No room to breathe

If I had a way back, I'd ride through the dark and the door
(But please don't wait for me)
Because the man you love don't live anymore
I can't go home again

Tonight you'll sleep
You'll feel what might become of me, my dear
Within these end old days where this longing turns
This man to pray and a love begins to die

No time to live in the deep, girl
I'm worth the second chance
(What have I done?)
No time to think about it
No room to breathe

If I had a way back, I'd ride through the dark and the door
(But please don't wait)
Because the man you love don't live anymore
I can't go home again

I believed in the world, once in front of me
Well, now that's gone

If I had the way back, I'd ride through the dark and the door
(But please don't wait for me)
Because the man you love don't live anymore
I can't go home again

Bye, goodbye
Bye, my dear

",The End Complete IV: The Road and the Damned,2007
Coheed and Cambria,"We're throwing all caution to the wind
It's better to think about what's ahead, then behind them
Only I have a better chance at failure
But my mind has a clever way of turning all the worst to right, I've found
Oh, no. So tell them like you did it. No maybes

We'll leave it on the radio, we're calling all cowards
Now boy, that you made it so
Why are you afraid of what you've done?
We'll leave it on the radio, we're calling all cowards
Now boy, that you made it so
Why are you afraid of what you've done? No, what you've done? No

Return to the dirt with this cursed affair
A lever to pull upon and the buried we'll leave there
Only how will they ever find their way, to the road, to a better place where the memories
they don't live to fade away

Oh, no. So tell them like you did it
Oh, no. So tell them like you knew
Ditto. So tell them like you knew, no maybes

We'll leave it on the radio, we're calling all cowards
Now boy, that you made it so
Why are you afraid of what you've done?
We'll leave it on the radio, we're calling all cowards
Now boy, that you made it so
Why are you afraid of what you've done?

Like you
Uh, oh, It's the curse of the radio bye, bye
Like you
Uh, oh, It's the curse of the radio bye, bye
Like you
Uh, oh, It's the curse of the radio bye, bye.
Like you knew

Oh no, so tell them like you did it
Oh, no, so tell them like you knew.
Ditto, so tell them like you knew. No maybes.

We'll leave it on the radio, we're calling all cowards.
Now boy, that you made it so,
Why are you afraid of what you've done?
We'll leave it on the radio, we're calling all cowards.
Now boy, that you made it so,
Why are you afraid of what you've done?
[x2]

We'll leave it on the radio, we're calling all cowards, now",End Complete II: Radio Bye Bye,2007
Coheed and Cambria,"In our sleep, there's more to this nightmare.
Will she beg for your mercy?
Slowly but sure, I'm hoping what comes in the absense of love.
At night, she'll kick and she'll fight, should they fill in his sight?
At night, I'll worry from all, the end of us all.

Please mom, they're coming for me.
Please mom, run lock your door, they're coming for me.

The clock reads 21:13.
All work will stop,
And the ground will relieve.

Please mom, they're coming for me.
Please mom, run lock your door, they're coming for...

When I fall asleep,
Your face is all I see...
Dear momma I love.
I fall asleep,
Your face is all I dream...
Dear momma I love.

Ohhhhhhh...
In your frame you'll be this well.
In the face you miss the most,
You'll see them soon...stop.
I bid you fair warning,
Stay up 'til you...
When the memories occur,
Of a life you haven't lived.
Stay still, you will.
I've got a secret to hide,
And I've got a secret to hide...

In the words,
Of father to son.
Thy Kingdom Come.

Whoa whoa whoa..
Whoa whoa whoa..
Whoa whoa whoa..
Whoa whoa whoa..

Please mom, they're coming for me.
Please mom, run lock your door, they're coming for...

When I fall asleep,
Your face is all I see...
Dear momma I love.
I fall asleep,
Your face is all I dream...
Dear momma I love.

Whoa whoa whoa.
Whoa whoa whoa.
When I fall asleep.
Whoa whoa whoa.
Whoa whoa whoa.
When I fall asleep...

Those days we lost our dignity,
The eager dare to stand.
The ride home through victory,
On the innocent they tread.

But IRO-Bot will never die.
IRO-Bot will never die.
But IRO-Bot will never die.
But IRO-Bot will never die...",21: 13 [Encore],2009
Coheed and Cambria,"It's not what you have learned
But what they said about you under your shirt you know they never will
They'll make sense of what you gave them
And now it's all down hill from here
Well in case you break my fall we're bringing it home
Patrick short flip and outside boundary lines

I'm running you down well nothing looks right from up here
Inside out I'm still unclear about the things you might have said
In pieces they stagger embedded rush me to the emergency room
Flat line equals frantic endeavor but I guess this will have to do now
Patrick short flip and outside we're bringing it home

I'm running you down (ooo yeaa) well nothing looks right from up here
Inside out I'm still unclear about the things you might have said
Down.. (ooo yeaa) well nothing looks right from up here
Inside out I'm still unclear about the things you might have said.. bout the things you might have said

Hold on to the things you favor most
Shift right and let it run down
If my peace could find a way up
Let go of the youthful honesty [Repeat: x3]

I'm running you down (ooo yeaa) well nothing looks right from up here
Inside out I'm still unclear about the things you might have said
Down... (ooo yeaa) well nothing looks right from up here
Inside out I'm still unclear about the things you might have said
I'm running you down (ooo yeaa) well nothing looks right from up here

I'm still unclear...",33 [DVD],2009
Coheed and Cambria,"In these words that crash my ears
I now stomach this in fear
With the turn I gathered name as the bastard's son
Who by fire I would come
Through this wire I might cut
Atop this tower of loss and lust

I'll gravitate towards you
I will, in the now, hate you

I'll make you wish you hadn't burned our time before
I'll live through this in a manner cursed at my own accord

If my shame spills our worth across this floor
Then tonight, goodnight, I'm burning Star IV
Only I don't even think of you
No I don't wanna think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye

In my presence you might wake
Through this fiction I must fake
Your death to grace the face of my character
With these lessons he might learn
That all worlds from here must burn
For as God demands in the end we miss

If my shame spills our worth across this floor
Then tonight, goodnight, I'm burning Star IV
Only I don't even think of you
No I don't wanna think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye

There is no room for mistakes, my children.
For as I have been told, today is the day I die.
I'm sorry I never played the part as your father, as I should have,
And from the looks on your faces, it seems that's all you've ever asked of me
It is time for you to go into these worlds alone, with all of my love.
I love you.
I love you all so very much.

I'll make you wish you hadn't burned our time before
I'll live through this in a manner cursed at my own accord

I don't want to go
So come on bitch, why aren't you laughing now?
You left me here to fend on my own
So cry on bitch, why aren't you laughing now?

If my shame spills our worth across this floor
Then tonight, goodnight, I'm burning Star IV
Only I don't even think of you
No I don't wanna think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye

Only I don't even think of you
No, girl, I don't wanna think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye",Apollo I: The Writing Writer iter,2009
Coheed and Cambria,"Home,
A silence put to glass that stutters words misleading here
Give me all you got with one shot sent to let me know
Here across the grass between the glass
I know
You're not the one I left to wait here helping

I left in a sudden rush and never said why you
Couldn't know that I had no goodbyes
Oh but I wish that you were
I'm spying on you newo
The way that you would have been if I
Stayed here at home
I'm givin' it up newo
How important I would have been to you

Press the steps I take to cross your doorframe
You decide to answer when my fist swings hello

I left in a sudden rush and never said why you
Couldn't know that I had no goodbyes
Oh but I wish that you were
I'm spying on you newo
The way that you would have been if I
Stayed here at home
I'm givin it up newo
How important I would have been to you

It's a casting call dies into wells that hold our dreams
You won't believe me 
If I told you so

Casting call
Dies into wells that hold our dreams
You won't believe me 
I would if you told me so

Oh oh oh oh 
Oh but I wish that you were
I'm spying on you newo
The way that you would have been if I
Stayed here at home
I'm givin it up newo
How important I would have been to you",Crossing the Frame [DVD],2009
Coheed and Cambria,"The worlds have now learned of the worst yet to come
On the bring of an end a boy learns to run
How you love, could you, Mr. Man Of The Year?
Walking tall with nothing to fear

Don't pass up this chance, oh, go tear down the walls
No gods will be watching, no cares enough at all
These worlds they now are ending as they did at the start
But I'll keep on pretending I won't go

Don't cry n more, boy
You've got the other side of your life
So ignore and move out the broken door and take out your trash
But I no longer hold in here, I'm not coming back

The world must know my story
So long, Amory, please drive me home one last time

Hail [Repeats]",The End Complete V: On the Brink rink,2009
Coheed and Cambria,"History's made its mark in anger
As everybody knows it's what we do
It's nothing new

The next chords struck are fault and failure
And we both know the finger points on cue
There's blame for two

Do you really want him coming newo'
Do you really think it's coming back to you'
Hold as the world stop spinning with that writing on the wall

You're neither newo
You'll be cushion just enough to break my fall
Why don't you cry 'cause right there, baby in the path
'Cause if you want it all

Right now, hide your feathers on the back porch, baby
He's coming home for you've been such a liar
Hide your feathers near your back porch
Maybe to open up, to cry your sorry eyes out

There's a scream outside your window
I'm only here to make my peace with you
There's something new

Oh, it was our time, feeding out lines
If I could do things different, what would I choose'
Oh, don't you cry, mama, please, don't cry, mama
Oh, don't you cry, no, no

Right now, hide your feathers on the back porch, baby
He's coming home for you've been such a liar
Hide your feathers near your back porch
Maybe to open up, to cry your sorry eyes out

No other could wait for a lover to erase
Boy, when there's no more room for love
You sail her off to the shores

No other could wait for a lover to erase
Boy, when there's no more room for love
You sail her off to the shores

Right now, hide your feathers on the back porch, baby
He's coming home for you've been such a liar

Right now, hide your feathers on the back porch, baby
He's coming home for you've been such a liar
Hide your feathers near your back porch
Maybe to open up, to cry your sorry eyes

Wait a minute, little back porch lady
Wait a minute, little back porch lady, I'm in love
Wait a minute, little back porch lady
Oh, don't you cry, mama, oh, don't you cry, no, no

Wait a minute, little back porch lady
Wait a minute, little back porch lady, I'm in love
Wait a minute, little back porch lady
Oh, don't you cry, mama, oh, don't you cry, no, no",Feathers [DVD],2009
Coheed and Cambria,"Hold in your last breath and stare
Assure me your metronome left arm stick shift is stuck on the right words in your ear
Could you hear me loud and clear? in sight and out of mind
Cautiously avoiding the cracks not to disturb your steadied arm straight line
The facts before a climb... a plan before a crime
Tired in the days that passed away
Sporadically arranged across your floor when you've got it made...

Dear mariah, the worlds not big enough for the both of us when we live in the same town
Fight on fire burn my hands till I got nothing left to count my numbers on

Your wise ass comments could cheer you up
The emotional disturbance relax deep breathe sit back from the space in which you stand
Here and in demand don't touch a fresh wound that bleeds
All over you carpets the stains the story book remains and the page that states you've tied
Accept and then reply acknowledge the other guy, tired in the days that pasted away
Sporadically arragned across the floor when you've got it made

Don't change your mind when alls been won
Your words in time with the loss that you'd let them go
Don't let them fall if your grips not strong
In time decide... with the words you should let them go

Dear mariah come sleep in your own bed
When eye meets eye be calm
Will lie here alone locked the children in the floor
Who sat me down here?
Your dreams can't last forever",God Send Conspirator [DVD],2009
Coheed and Cambria,"Still searching for your call today sit down, and structure will you be the engineer? 
Still tired and dreaming out against and overboard 
When pain kills you'll hate me and wait for or 
Then call me crazy and pretend I left us discontent and afraid 
So what so I'm crazy then send me justice and I'll have paris in flames 

Still searching for your faith in the arm that killed the president relapse waiting here for 
Still searching for your face in the crowd that killed the president relapse waiting here for 

Wound open and squeezing my heart against this pain inflicts 
And in passion I bleed for it 
But with this what they gave me this book 
And flint and a match to go with it 

Still searching for your faith in the arm that killed the president relapse waiting here for 
Still searching for your face in the crowd that buried new mexico I'll be waiting here for 

Have you ever heard the lyrics he sang? 
In his thoughtful transmission the words lost sentence remain 
Sing his song, sing his song loud 
Structure will you be the engineer? 
Where's your song or have you lost the key or tone? 

Thank god for your strength will you hold your breath? 
Waiting for me to exhale in the short life lived",Hearshot Kid Disaster [DVD],2009
Coheed and Cambria,"Moving too fast are the words behind your teeth
The pier's riddle of most your memories
But I'm not the one that they need reborn
If I've got it all then one does too
But leave it alone
For a bad little girl to tell again
And we're waiting...

So sell all your friends
In the unwritten end
Then when you go, they won't be following
So sell all your friends
In the unwritten end
Then when you go, they won't be following

The roads are fast with the words behind you
The birds, the truth, the pier I dreamed of
But you're not as real, the one I thought of
You're just a page, a word from a book
That has nothing to show
For a bad little boy is here again
And you're still there

So sell all your friends
In the unwritten end
Then when you go, they won't be following
So tell all your friends
I'm not the one to pass the end
Then when you go, they won't be following

No, no
So when you go, they won't be following
No, no
So when you go, they won't be following",The Lying Lies & Dirty Secrets of Miss Erica Court [DVD],2009
Coheed and Cambria,"Did you ever really think that you
Exposed the truth that paints the page?
And in their asking you to see their lie
The mode of true and earnest lie

For in the morning should they wake up
I'll see them precious in their sleep
And steps should break the same
With every move and every need

So run little children play
I'll leave the light off to turn your mother on
So run little children play
I'll leave the light off to turn your mother on

Could you ever really wish of them
One of your games in counts of two
With every moment you'll trace the doubt
And of the premise what about

Will they ever really see her mend or
Does it matter now from then
What of their love for once renounced
And of this love or loss without

So run little children play
I'll leave the light off to turn your mother on
So run little children play
I'll leave the light off to turn your mother on

I should have known
God only knows when your word isn't pure
And the blood on your hands isn't yours
I won't believe any word that you tell
And I won't drink the blood if it spills

So give them the story they want you too
Give them the story they won't
Kiss to you girl before you fall down and leave me

So give them the story they want you too
Give them the story they won't
Kiss to you girl before you fall down and leave me

So give them the story they want you too
Before you leave me
So give them the story they want you too
Before you leave me
So give them the story they want you too
Before you leave me
So give them the story they want you too
Before you leave me
So give them the story they want you too
Before you leave me

God only knows when your word isn't pure
And the blood on your hands isn't yours
I won't believe any word that you tell
And I won't drink the blood if it spills

God only knows when your word isn't pure
And the blood on your hands isn't yours
I won't believe any word that you tell
And I won't drink the blood if it spills",Mother May I [DVD],2009
Coheed and Cambria,"When you've gone about things all wrong 
Bury them here, with a lifetime you would never regret 
In savoring sleep, what do you mean I toss and turn everywhere? 
I'll miss you when you're gone 
With pretending that you weren't the world to me 
With that you'd call me a liar and in making mistakes 
You'll rest incomplete

In graver mistakes (i'll be home) 
Dear mom and dad, I'll write you in this letter that states (i'll be moving on) 
When the new day's begun, (new day's begun) 
Forget your son when he's out on his own 

The hand reads seven-thirty 
And your night begins to sink in the short but faster fall 
Anxious but calm retort to a mirror that frames your face 
Baring the finest swell 

And the day begins to break, 
Like the tears that run across your cheek 
Stand straight and imagine you then 
In things and the way they could have been 
When the thoughts they race across your chin 
Here in the neverend 

In graver mistakes (i'll be home) 
Dear mom and dad, I'll write you in this letter that states (i'll be moving on) 
When the new day's begun, (new day's begun) 
Forget your son when he's out on his own 

Point your gun in another direction 
Now that you've cried yourself to sleep 
Point your gun in another direction 
Now that you've cried yourself to sleep 
Here and there 
After the fire 

(before you walk home) 
When he's found figuring, will he be home again? 
(signal loss and stereo) 
With wide open windows will she be waiting for 
(the sounds surround the overpass) 
With severed arm placement when the day's dark, old and dead 
(a dead man against you) 
We'll write her a",Neverender [DVD],2009
Coheed and Cambria,"[Phone ringing, footsteps]

[Woman]
Hello?

[Instrumental]

[Man]
Hello Apollo.
Where should I begin?",The Ring in Return [DVD],2009
Coheed and Cambria,"All non-believers stand aside and fear
A new day's marching through the door
How could you ever think you'd make it here'
Did it bleed' Was it sore
Through the struggles you've endured'

You've come so far from innocence
Provided all the consequence
Only what does it matter now'

'Cause you're going home, you're running free
As only you would be if you never owed them anything
And now you've found your way out
In the trust you've seen your path on home
Spend your time well before you go, here in hell

Your living ends before the engineer
What was your motive in this fight'
(Did they play you for the weaker of them')
How could you ever think you'd make it here'
Was it greed that pushed your heart
Through the struggles you've endured'

You've come so far from innocence
Provided all the consequence
Only what does it matter now'

'Cause you're going home, you're running free
As only you would be if you never owed them anything
And now you've found your way out
In the trust you've seen your path on home
Spend your time well before you go, here in hell

(There's a hell in all of us)
Spend your time well before you go
(There's a hell in all of us)
You've lost, it's all your own

(There's a hell in all of us)
There are no secrets you can hide
(There's a hell in all of us)
From yourself, in your mind, leave the worst of all behind

'Cause you're going home, you're running free
As only you would be if you never owed them anything
And now you've found your way out
In the trust you've seen your path on home

'Cause you're going home, you're running free
As only you would be if you never owed them anything
And now you've found your way out
In the trust you've seen your path on home
Spend your time well before you go, here in hell",The Running Free [DVD],2009
Coheed and Cambria,"In our sleep, there's more to this nightmare.
Will she beg for your mercy?
Slowly but sure, I'm hoping what comes in the absence of love.
At night, she'll kick and she'll fight, should they fill in his sight?
At night, I'll worry from all, the end of us all.

Please mom, they're coming for me.
Please mom, run lock your door, they're coming for me.

When the clock reads 21:13.
All work will stop,
And the ground will relieve.

Please mom, they're coming for me.
Please mom, run lock your door, they're coming for

When I fall asleep,
Your face is all I see
Dear momma I love.
I fall asleep,
Your face is all I dream
Dear momma I love.

Ohhhhhhh
In your frame you'll be this well.
In the face you miss the most,
You'll see them soon...stop.
I bid you fair warning,
Stay up 'til you
When the memories occur,
Of a life you haven't lived.
Stay still, you will.
I've got a secret to hide,
And I've got a secret to hide

In the words,
Of father to son.
Thy Kingdom Come.

Whoa whoa whoa
Whoa whoa whoa
Whoa whoa whoa
Whoa whoa whoa

Please mom, they're coming for me.
Please mom, run lock your door, they're coming for

When I fall asleep,
Your face is all I see
Dear momma I love.
I fall asleep,
Your face is all I dream
Dear momma I love

Whoa whoa whoa.
Whoa whoa whoa.
When I fall asleep.
Whoa whoa whoa.
Whoa whoa whoa.
When I fall asleep

Those days we lost our dignity,
The eager dare to stand.
The ride home through victory,
On the innocent they tread.

But IRO-Bot will never die.
IRO-Bot will never die.
But IRO-Bot will never die.
But IRO-Bot will never die",21:13 (Encore),2009
Coheed and Cambria,"In these words that crash my ears
I now stomach this in fear
With a turn I gather name is the bastards son
Who by fire I would come
Through this wire I might cut
Atop this tower of loss and lies

And I will gravitate towards you
I will in the now hate you
Woah oh oh oh oh, woah oh oh oh oh

I'll make you wish you hadn't burned a time before
I'll live through this in a manner cursed at my own accord
Woah oh oh oh

If my shame spills a word across this floor
Woah oh oh oh
And tonight, goodnight, I'm Burning Star IV
Only I don't even think of you
No I don't want to think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye

In my presence you might wake
Through this fiction I must fake
Your death to grace the face of my character
With these lessons he might learn
All the worlds from here must burn
For his god to imagine the end we ask

Woah oh oh oh
If my shame spills a word across this floor
And tonight, goodnight, I'm Burning Star IV
And I don't even think of you
No I don't want to think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye

I'll make you wish you hadn't burned a time before
I'll live through this in a manner cursed at my own accord
Woah oh oh oh

I don't want to go
So see'mon bitch why aren't you laughing now
You left me here to fend on my own
So cry on bitch why aren't you laughing now

Woah oh oh oh
If my shame spills a word across this floor
Woah oh oh oh
And tonight, goodnight, I'm Burning Star IV
And I don't even think of you
No I don't want to think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye

Woah oh oh oh, Woah oh oh oh
Woah oh oh oh, Woah oh oh oh
And I don't even think of you
No girl I don't want to think of you anymore
Goodnight, tonight, goodbye
Goodnight, tonight, goodbye",Apollo I: The Writing Writer,2009
Coheed and Cambria,"With the worries that I'd give her in they told the worst of me
My wanting just to hold your neck in my arms and feel me squeeze
No I'm not going to give you what you want so if you please
The sin that shapes your voice carries my ears in this new disease

Did somebody take your ""tongue""
In worries of the words that you couldn't say if they could've saved them from
But I don't want to sleep without so I bid to you goodnight
Tonight sleep tight my love

The anxious through the calming storm you'll sit as you pray for rain
I'll touch it if you ask me to but how is up to you
No I'm not going to let you get up if you struggle willingly
I'll favor all your form to show you how it's been done to me

Did somebody take your ""tongue""
In worries of the words that you couldn't say if they could've saved them from
But I don't want to sleep without so I bid to you goodnight sleep tight my love
With all the words you say 
You'll save

You were so well behaved
As you arched and made your way
This gift for you engraved the shift as stretch your legs
You were so well behaved
You were so well
Who taught these tricks that made...you were so well behaved

If the world stops turning girl you better not stop when I say
If there was nothing you could do to stop it why'd you try?
Then the ground starts parting through the silence as you woke up the dead
Everything here dies alone

But I'm not quite sure what you've been told
On Labor Day
I'm not starting with you but the faint of hearts
Will worries weigh?
But I'm not quite sure what this unfolds
On Labor Day
I'm not starting with you but the faint of hearts

Did somebody take your tongue
In worries of the words that you couldn't say if they could've saved them from
But I don't want to sleep without so I bid to you goodnight tonight sleep tight my love
With all the words you say

Did somebody take your tongue
In worries of the words that you couldn't say if they could've saved them from
But I don't want to sleep without so I bid to you goodnight tonight sleep tight my gun.",The Camper Velourium I: Faint of Hearts,2009
