Band,Lyrics,Song,Year
Johnny Paycheck,"Well I said, friend
Don't take her, she's all I've got
Please don't take her love away from me
I'm tellin' you, friend
Don't take her, she's all I've got
She's everything in life I'll ever need

She is life when I want to live
She's everything to me in life that life can give
She's my water when I need a drink
She's the first thought in my mind
Each time I try to think

Let me tell you now, friend
Don't take her, she's all I've got
Please don't take her love away from me
Let me tell you now, friend
Don't take her, she's all I've got
She's everything in life I'm ever gonna need

She's my fingers when I want to feel
She's the only thing to me in life that's really real
She is love, she's all the love I know
She could kiss the ground in wintertime
And make a flower grow

I said friend
Don't take her, she's all I've got
Please don't take her love away from me
I said friend
Don't take her, she's all I've got
She's everything in life I'll ever need

Let me talk it to you, friend
Don't take her, she's all I've got
Said, friend
Don't take her, she's all I've got
Let me talk it to you, friend
Don't take her, she's all I've got",She's All I Got,2006
Johnny Paycheck,"Hello, walls - (hello) (hello)
How'd things go for you today
Don't you miss her
Since she up and walked a way
And I'll bet you dread to spend
Another lonely night with me
Lonely walls
I'll keep you company.

Hello, window (hello) (hello)
Well I see that you're still here
Aren't you lonely
Since our darlin' disappeared
Well, look here, is that a teardrop
In the corner of your pane
Now, don't you try
To tell me that it's rain.

She went away and left us all alone
The way she planned
Guess we'll have to learn to get along
Without her if we can;

Hello, ceiling (hello) (hello)
I'm gonna stare at you awhile
You know I can't sleep
So won't you bear with me awhile
We must all stick together or else
I'll lose my mind
I've got a feelin'
She'll be gone a long, long time.",Hello Walls,2006
Johnny Paycheck,"Lord it's the same old tune, fiddle and guitar
Where do we take it from here?
Rhinestone suits and new shiny cars
It's been the same way for years
We need a change

Somebody told me, when I came to Nashville
""Son, you finally got it made""
Old Hank made it here, and we're all sure that you will
But I don't think Hank done it this way, no
I don't think Hank done it this way

Okay!

Ten years on the road, makin' one-night stands
Speedin' my young life away
Tell me one more time, just so's I'll understand
Are your sure Hank done it this way?
Did ol' Hank really do it this way?

Lord, I've seen the world, with a five-piece band
Looking at the back side of me
Singing my songs, and one of his now and then
But I don't think Hank done 'em this way, no
I don't think Hank done 'em this way

Take it home",Are You Sure Hank Done It This Way,2007
Johnny Paycheck,"I'm going off of the deep end 
And I'm slowly losing my mind
And I disagree with the way (ha-ha) I'm living
But I can't hold myself in line

You give me no reason for my drinkin' 
But I can't stand myself at times
And you're better off to just leave and forget me 
Cause I can't hold myself in line

Hey, my weakness is stronger than I am
Guess I've always been the losin' kind
Now I'm full speed ahead down the wrong road of life
And I can't hold myself in line

Yeah, and I'm going off of the deep end 
Hey, I'm slowly losing my mind
And I disagree with the way I've been living
But I can't hold myself in line",I Can't Hold Myself in Line [*],2007
Johnny Paycheck,"Well hello there,
It's been a long long time
How am I doing?
Oh well, I guess I'm doing fine
It's been so long now and it seems that
It was only yesterday 
Ain't it funny how time slips away?

How's your new love, 
I hope that he's doing fine 
Heard you told him
That you'd love him till the end of time
Well you know, that's the same thing
That you told me
Well it seems like just the other day 
Ain't it funny how time slips away 

Gotta go now
Guess I'll see you hanging round
Don't know when though
Never know when I'll be back in town
But remember what I told you
That in time your gonna pay
Well it's surprisin' how time slips away
Yeah, ain't it surprisin' how time slips away",Funny How Time Slips Away,2008
Johnny Paycheck,"Let me tell you about the woman I know once

She don't drink, she don't smoke
She can't stand a dirty joke
She don't hang out till the morning light
She don't have to get high, Lord, to get it right
She's a friend, she's a lover, ooh, she's my wife

But I'll take a drink, Lord and I'll have a smoke
And I've told some down right filthy jokes
I've been known to hang out till the morning light
Been known to get high trying to get it right
But that's just me, you saw, that's just me

Well if you don't know my woman
You might think she's square
But if you wanna see that woman
When she lets down her hair
She's the damnest thing
That's ever walk into my life, hello

She's a friend, she's a lover, she's my wife
[Incomprehensible] my wife, son and yours too

I wear jeans and she wears silk
I like beer and she likes milk
She can be soft like a summer rain
But lock them doors at night, she's a hurricane
She's a friend, she's a lover, ooh, she's my wife

Lord, it's still a mystery what she sees in me
She said long as I want her, she'll never set me free
She's a damnest thing that's ever walk into my life, hello

She's a friend, she's a lover, she's my wife
She's a friend, she's a lover, she's my wife

She's a friend, she's a lover
She's a fox, she's a mother
She's my friend, she's my lover, hey she's my wife

","Friend, Lover, Wife [Rerecorded]",2008
Johnny Paycheck,"You tell me you have married an angel
She's made heaven out of your home
You say there couldn't be rainbows in heaven
She's brought you happiness you've never known

But you may hate me for what I will tell you
But you'll thank me for setting you right
While you work to keep angels in heaven
Your angel steps out of heaven each night

Her heaven's not the same that you're living in
It's any place where there's music and some free drink thrown in
So call her your angel, I won't say you're not right
But your angel steps out of heaven each night

Your angel steps out of heaven each night",Your Angel Steps out of Heaven,2009
Johnny Paycheck,"Yeah, I'm thinkin' 'bout crankin' my ragged old truck up
And haulin' myself into town
I'm thinkin' 'bout raisin' so damn much hell
Till I'll die 'fore I live it all down
I lay 'round this place 'til I'm blue in the face
And I may as well be underground
I'm thinkin' 'bout crankin' my ragged old truck up
And haulin' myself into town

Early this mornin' without any warnin'
I took a look at myself
I seen how this married up life I been livin'
Was tryin' to choke me to death
I laid on the bed with my gun to my head
I nearly 'bout ended it all
But I come to myself just before I got killed
I blowed me some holes in the wall

Yeah, I'm thinkin' 'bout crankin' my ragged old truck up
And haulin' myself into town
I'm thinkin' 'bout raisin' so damn much hell
'Til I'll die 'fore I live it all down
I lay 'round this place 'til I'm blue in the face
And I may as well be underground
I'm thinkin' 'bout crankin' my ragged old truck up
And haulin' myself into town

Yeah, a honky tonk man in a honky tonk band
With a honky tonk girl on my arm
I may be as ugly as an old mud-rail fence
But I'm loaded with hillbilly charm
It's my life and no wife of mine's gonna tell me
I can't go and have me some fun
So before that old heffer drives back in from Waco
You can bet your sweet ass I'm gone

Yeah, I'm thinkin' 'bout crankin' my ragged old truck up
And haulin' myself into town
I'm thinkin' 'bout raisin' so damn much hell
Till I'll die 'fore I live it all down
I lay 'round this place 'til I'm blue in the face
And I may as well be underground
I'm thinkin' 'bout crankin' my ragged old truck up
And haulin' myself into town

Yeah, I'm thinking about dragging that thing up if I could just get it out of this garage here
And if I get it out of the garage",Ragged Old Truck,2010
Johnny Paycheck,"When the show is over and everyone is gone
That's when this lonely feelin' comes along
Everybody loves me while the show is goin' on
But I need someone to love me after I sing all my songs

I smile and play the music while they just cheer me on
But this empty feelin' keeps on hangin' on
Lord, I wish I had somebody just to be my only one
I need someone to hold me after I sing all my songs

After I sing my songs and after the crowd is gone
I need someone to hold me after I sing all my songs

After I sing my songs after the crowd is gone
I need someone to hold me after I sing all my songs",After I Sing All My Songs,2013
Johnny Paycheck,"C.C.Waterback, one tequila sunrise
One's for my achin' head, the other's for my bloodshot eyes
And last night I let it all hang out, I guess that's how my head got sore
C.C. Waterback, I can't stand the pain no more

Last night we got invited to a party at the Jones' place
For fun and games and booze and things
I guess, I must've drank a case

But that lady of mine, she drank warm red wine
'Til she couldn't even find the door
She wound up in ol' Jones' bed
And I wound up on the floor, hang, I give you

C.C. Waterback, one tequila sunrise
One's for my achin' head the other's for my bloodshot eyes
Last night we let it all hang out, I guess that's how our heads got sore
C.C. Waterback, I can't stand the pain no more

And I said, C.C. Waterback, one tequila sunrise
One's for my achin' head the other's for my bloodshot eyes
Last night I let it all hang out, I guess that's how my head got sore
I said, C.C. Waterback, I can't stand the pain no more",C.C. Waterback,2013
Johnny Paycheck,"I never thought I'd ever conquer my weakness
Cause everybody knows that my weakness is you
But the answer came this morning
And you should be the first to hear
What a simple little thing I have to do

I think I've found a way to live without you
I think I've found a way, I can get by
I think I've found a way, I can be happy, tell me more
And all I have to do is die

I know everybody wonders, my drinking doesn't kill old me
And I myself at times have wondered why
But drinking never gave me any answer that I needed
Or the nerve for me, oh lord, to say goodbye

I think I've found a way to live without you
I think I've found a way, I can get by
I think I've found a way, I can be happy
And all I have to do is die

I think I've found a way to live without you
And all I have to do is die",I Think I've Found a Way,2013
Johnny Paycheck,"Hey George, did you know Waylon and Willie?
The outlaws, I didn't know that at all
Did you know roger was king of the road?
You got it possum

Everyone knows hank's been in prison
We didn't know that
And dolly's got two big reasons she's well known

They call me no show Jones
They call me no show Jones
Still I'm never on
Still never on
Instead of just singin' my songs, my whereabouts are unknown
They call me no show Jones
They call me no show Jones

Here's ? Loretta is ? daughter
Ah, she's mighty pretty son
Johnny wears black, his tans all along
Boy, that's lonesome

Everyone knows Kenny is a gambler
I didn't know that at all
About Tammy
Tammy had some kind excuse, she divorced George Jones

They call me no show, they call me no show Jones
I'm still never on
I'm still never on
Instead of just singin' my songs, my whereabouts are unknown
They call me no show Jones
They call me no show Jones

They call me no show, they call me no show Jones
I'm still never on
On what?
The stage
Singin' my songs, the whereabouts are unknown
They call me no show Jones
They call me no show Jones",No Show Jones,2013
Johnny Paycheck,"Miracles appear in the strangest of places 
Fancy meeting you here
The last time I saw you was just out of Houston 
Let me sit down and buy you a beer
Your presence is welcome with me and my friend 
Here this is a hangout of mine
We come here quite often to listen to music 
And to taste of yesterday's wine
Yesterday's wine yesterday's wine we're agin' 
With time like yesterday's wine
Yesterday's wine yesterday's wine we're agin' 
With time like yesterday's wine
You give the appearance of one widely traveled 
I'll bet you've seen things in your time
Come sit down beside us and tell us your story 
If you think you'll like yesterday's wine
Yesterday's wine
We're agin' with time like yesterday's wine",Yesterday's Wine,2013
Johnny Paycheck,"We don't smoke marijuana in Muskogee
We don't take our trips on LSD
We don't burn our draft cards down on Main Street
We like livin' right, and bein' free

We don't make a party out of lovin'
We like holdin' hands and pitchin' woo
We don't let our hair grow long and shaggy
Like the hippies out in San Francisco do

I'm proud to be an Okie from Muskogee,
A place where even squares can have a ball
We still wave Old Glory down at the courthouse,
And white lightnin's still the biggest thrill of all

Leather boots are still in style for manly footwear
Beads and Roman sandals won't be seen
Football's still the roughest thing on campus
And the kids here still respect the college dean

WAnd I'm proud to be an Okie from Muskogee
A place where even squares can have a ball.
We still wave Old Glory down at the courthouse
And white lightnin's still the biggest thrill of all

And white lightnin's still the biggest thrill of all
In Muskogee, Oklahoma, USA.",Okie From Muskogee,2014
Johnny Paycheck,"Carolyn, let me tell you what I heard about a man today
He didn't come home from work and he went away
Till he came to a city, bright in the nighttime like day
There they say he met with some women dressed in yellow and scarlet
Their warm lips like a honeycomb, dripped with honey
And somethin' about the smell of strange perfume
Made him feel warm, and not alone

Yes, Carolyn a man will do that sometimes on his own
And sometimes when he's lonely
I believe a man will do that sometimes out of spite
But Carolyn, a man will do that always
When he's treated bad at home 

Yes Carolyn a man will do that sometimes on his own
And sometimes when he's lonely
And I believe a man might do that sometimes out of spite
But Carolyn, a man will do that always
When he's treated bad at home",Carolyn,2014
Johnny Paycheck,"Let's all go down to the river there's a man who's walking on the water
Come along with me for I want to see this man walking on the water
Well he can raise the dead from the grave change the water and turn it into wine
He can make the lame walk and he can make the donk talk
And open up the eyes of the blind
Oh let's all go down to the river...

Jesus is the man at the river and he's washin' people's sins away
He can save your soul if you give him control be ready for that Judgement Day
Let's all go down to the river...
Let's all go down to the river...
Let's all go down to the river...",Let’s All Go Down to the River,2016
Johnny Paycheck,"I can't sell my mama short on loving me
I guess that's why she let me go so far
Mama try to stopped me short of stealing
I guess that's why I had to steal that car

She told me not to smoke it
But I did and it took me far away
And I turned out to be
The only hell my mama ever raised

Well, I rolled into Atlanta, stolen tags and almost out of gas
I had to get some money, and lately I'd learned how to get it fast
Those neon lights was calling me and somehow I just had to get downtown
So I reached into the glove box, another liquor store went down

And I sing 'Precious memories', take me back to the good ol' days
Let me hear mama singing, 'Rock of ages' cleft for me
She tried to turn me on to Jesus, but I turned on to the devil's ways
And I turned out to be the only hell my mama ever raised

When they put them handcuffs on me, Lord how I fought to resist
But agent clamped 'em tighter, 'til that metal bit into my wrist
They took my belt and my billfold, my fingerprints, and the profile of my face
Then they locked away the only hell my mama ever ever raised

And I sing 'Precious memories', take me back to the good ol' days
Let me hear mama singing, 'Rock of ages' cleft for me
She tried to turn me on to Jesus, but I turned on to the devil's ways
And I turned out to be the only hell my mama ever raised
She tried to turn me on to Jesus, but I turned on to the devil's ways
And I turned out to be the only hell my mama ever raised",I'm the Only Hell Mama Ever Raised,2018
Johnny Pecon,"I wondered alone one night. 
Till I heard an orchestra play.
I met you when lights were bright,
and people were carefree and gay.
You were the beautiful lady in blue.
I was in Heaven just dancing with you.
You filled me with strange delight,
and softly you strolled away.
 
I dream of that night with you,
lady when first we met.
We danced in a world of blue.
How can my heart forget.
Blue were your eyes,
and blue were the skies.
Just like the blue skirt you wore.
Come back blue lady come back.
Don't be blue anymore.",The Blue Skirt Waltz,2013
Johnny Philko,"What about me? Mr. President 
All of my money 
I done spent 
I prayed to the Lord 
But nothin's been sent 

Can't you see 
I'm down at your feet 
About like a dog 
Beggin' for a scrap of meat 

I'm counting on you 
To carry me through 

What about them Lord 
They can't pay their rent 
Maybe they should all go out 
And live in a tent 

The answers unkind 
It could blow your mind 
What about me? Mr. President",What About Me? (Mr. President),2002
Johnny Powers,"Well, I get rattled every time we meet
I get rattled even in my sleep
I get rattled, baby, over you

I get twisted, I get turned around
I get twisted, and I'm up then I'm down
I get twisted, baby, over you

Well, baby, baby, baby won't you save one night for me
Baby, baby, baby is there something wrong with you
Baby, baby, baby this is out of my control
It may look like nothing's wrong but deep down in my soul
I'm twisted - shaken - rattled
I get rattled, baby, over you

Rattled baby, over you
Oh, baby, baby, baby won't you save one night for me
Baby, baby, baby is there something wrong with you
Oh, baby, baby this is out of my control
It look like nothing's wrong but deep down in my soul
I'm rattled - twisted - shaken
I get twisted, baby, over you

Oh,I get shaken, I'm torn up by the roots
Yeah, I'm shakin', way down in my boots
I get rattled, baby, over you
I get rattled, baby, over you

Yeah I´m rattled, baby, over you",Rattled,1994
Johnny Powers,"Well if you see somebody knocking on your door
If you see somebody crawling out across the floor
Baby, it'll be me
And I'll be looking for you

If you see somebody in your living room hall
If you see somebody crawling up a totem pole
Baby, it'll be me
And I'll be looking for you

I'll be searching in the mountains
In the deep blue sea
Well I'll be looking in the fountains
I'll be climbing every tree

If you see something happening on a fishing hook
If you see a funny face in a comic book
Baby, it'll be me
I'll be looking for you

I'll be searching in the mountains
In the deep blue sea
Well I'll be looking in the fountains
I'll be climbing every tree

If you see something happening on a fishing hook
If you see a funny face in a comic book
Baby, it'll be me
I'll be looking for you [Repeat: x4]",It'll Be Me,2003
Johnny Preston,"On the banks of the river stood runnin' bear, young Indian brave
On the other side of the river stood his lovely Indian maid
Little white dove was-a her name, such a lovely sight to see
But their tribes fought with each other so their love could never be

Runnin' bear loved little white dove with a love big as the sky
Runnin' bear loved little white dove with a love that couldn't die

He couldn't swim the raging river 'cause the river was too wide
He couldn't reach little white dove, waiting on the other side
In the moonlight he could see her blowing kisses 'cross the waves
Her little heart was beating faster, waiting there for her brave

Runnin' bear loved little white dove with a love big as the sky
Runnin' bear loved little white dove with a love that couldn't die

Runnin' bear dove in the water, little white dove did the same
And they swam out to each other through the swirling stream they came
As their hands touched and their lips met, the ragin' river pulled them down
Now they'll always be together in that happy hunting ground

Runnin' bear loved little white dove with a love big as the sky
Runnin' bear loved little white dove with a love that couldn't die",Running Bear,1960
Johnny Preston,"A ho ho ho, It was the night before Christmas and 
Everthing was real quiet. So I thought I'd take myself a little 
Walk at Christmas Eve Night. I was makin' it on down the street, 
When to my surprise I saw this little bitty cat with big old 
Tears in his eyes. Now I could see he was standin' in front of 
This music store and looked real brought down. I could hear what 
He was sayin', he didn't know I was around, He say 

I want a rock an' roll guitar
With a big bass string
I want a rock an' roll guitar
So I can play the thing

I wanna be on T.V.
Like a rock an' roll star
I want Santa Claus to bring me
A rock an' roll guitar

Ha ha ha so-a I walked over to him-a 'cause I understand.
I, I thought I'd cheer him up so I say, ""Look-a-here little man,
A-you don't want no rock an' roll guitar, you want a six gun like
The Lone Ranger has, so you can run around sayin'-a hi ho Silver,
Kimo sabe, and all that cowboy jazz. Or how would you like old Santa 
To bring you a little dump truck so you could go around a-dumpin' 
Things"" And he say, ""Man, I don't want no dumptruck, I want 
Somethin' that swings"" He say 

I want a rock an' roll guitar
With a big bass string
I want a rock an' roll guitar
So I can play that thing

I wanna be on T.V.
Like a rock an' roll star
I want Santa Claus to bring me
A rock an' roll guitar

Ha, ha, wait a minute there, wait a minute, hold on, hold on 
I say. I say, hold on there little fellow, ah why don't you be like 
The little chicks and cats and wish for a space helmet or a 
Rocketship or something wild like that? And you know what he say? He 
Say ""Look here dad, I don't want no plane or no train or nothin' 
Square like that, that ain't the lick for me. Wwhen I awake this 
Whole place is gonna shake, 'cause you know what I want under my 
Christmas tree!"" He say 

I want a rock an' roll guitar
With a big bass string
I want a rock an' roll guitar
So I can play the thing

I wanna be on T.V.
Like a rock an' roll star
I want Santa Claus to bring me
A rock an' roll guitar

Ho ho ho, crazy little fellow, crazy, yeah, say...FADE",(I Want A) Rock and Roll Guitar,1989
Johnny Preston,"Can you really rock and roll Billy Boy, Billy Boy
Can you really rock and roll Charming Billy
I can really rock and roll, I can even do the stroll
But I'm a young man and I can't leave my mother 

Can you play your guitar Billy Boy, Billy Boy
Can you play your guitar Charming Billy
I can play my guitar on stage and in my car
But I'm a young man and I can't leave my mother 

Can you blow your saxophone Billy Boy, Billy Boy
Can you blow your saxophone Charming Billy
I can blow my saxophone but sometimes I blow it wrong
But I'm a young man and I can't leave my mother 

Can you ride a motor scooter Billy Boy, Billy Boy
Can you ride a motor scooter Charming Billy
I can ride my motor scooter but I... ring tail tooter
But I'm a young man and I can't leave my mother 

Can you get yourself a date Billy Boy, Billy Boy
Can you get yourself a date Charming Billy
I can get myself a date but I always show up late
I'm a young man and I can't leave my mother 

I can really rock and roll, I can play my guitar
And I blow my saxophone now Charming Billy
I can ride my motor scooter but I... ring tail tooter
But I'm a young man and I can't leave my mother 
",Charming Billy,1989
Johnny Preston,"[Chorus]
Well, rock-a-bye baby, in the treetop
When the wind blows the cradle will rock
So rock-a-bye baby, in the treetop
When the wind blows, mmm

Well, Jack be nimble, Jack be quick
Jack jumped over the candlestick
He jumped so high up above
He landed in the cradle of love

[Chorus]

Hi diddle diddle, the cat and the fiddle
The cow jumped over the moon
And on the way down she met a turtle dove
Said ""Let's go rockin' in the cradle of love""

[Chorus]

Jack and Jill went up the hill
To get a pail of water
Jack fell for Jill, gave her a shove
They fell into the cradle of love

[Chorus]",Cradle of Love,1989
Johnny Preston,"Oh, Danny boy, the pipes, the pipes are calling
From glen to glen, and down the mountain side.
The summer's gone, and all the roses falling,
It's you, it's you must go and I must bide.

But come ye back when summer's in the meadow,
Or when the valley's hushed and white with snow,
It's I'll be here in sunshine or in shadow,
Oh, Danny boy, oh Danny boy, I love you so!

But when ye come, and all the flowers are dying,
If I am dead, as dead I well may be,
You'll come and find the place where I am lying,
And kneel and say an Ave there for me.
And I shall hear, though soft you tread above me,
And all my grave will warmer, sweeter be,
For you will bend and tell me that you love me,
And I shall sleep in peace until you come to me!",Danny Boy,1989
Johnny Preston,"Hearts made of stone will never brake
'Cause your love is never there, they just don't care
You can ask and plea, please, please, please work
And all your love is there to stay

These hearts of stone will cause you pain
Although you love there has stopped just the same
You can ask and plea, please, please, please work
And all your love is there to stay
But they'll say no, no, no, no, no, no, no, no, no, no, no, no, no, no
You daddy know, I thought I knew hearts made of stone

Hearts made of stone will never brake
'Cause your love is never there, they just don't care
You can ask and plea, please, please, please work
And all your love is there to stay
Cause they'll say no, no, no, no, no, no, no, no, no, no, no, no, no, no
You daddy know, I thought I knew hearts made of stone",Hearts of Stone,1989
Johnny Preston,"You better leave my kitten all alone,
You better leave my kitten all alone.
Well, I told you, big, fat bulldog,
You better leave her alone.

You better leave my kitten all alone,
You better leave my kitten all alone.
This dog is gonna get you
If you don't leave her alone.

Well, Mister Dog
I'm gonna hit you on the top of your head.
That child is gonna miss you,
You're gonna wish
That you were dead.

If you don't leave my kitten all alone.
Well, I told you, big, fat bulldog,
You better leave her alone.

Well, alright!
Yeah!
Hey! Hey!
Yeah!
Yeah! Yeah! Yeah!

Well, Mister Dog
I'm gonna hit you on the top of your head.
That gal is gonna miss you,
You're gonna wish
That you were dead.

If you don't leave my kitten all alone, oh yeah.
Well, I told you, big, fat bulldog,
You better leave her alone.

Hey-hey!
You better leave,
You better leave,
You better leave,
Yeah, you better leave,
You better leave,
Oh, you got to leave
Yeah, hey!
Well, I told you, big, fat bulldog.
",Leave My Kitten Alone,1989
