Band,Lyrics,Song,Year
St. Vincent,"Waiting but I don't mind
I'm all bus stops and heat
I'm neon in your daylight

I'm the optimist of 30th Street
How it is is how it oughta be

I got anything but moneyed esteem
Drinks on Conde Nast 
I'm the optimist of 30th Street
How it is is how it oughta be

I spy Vivian Girls on the Up, Upper East
There's no reason to be upset
There's no reason to not expect

There's no room for emptiness 
No tea or sympathy 
There's no room for emptiness 
On a never empty street",Optimist,2012
St. Vincent,"Once so mysterious
Now decoded and used
Now according to you, you
What's so mysterious?

Once so mysterious
Now decoded and used
Now according to you, you
What's so mysterious?

Wear it well, well, you have worn it out
Give it all, well, could you give it up?
Where's the fun in holding all the cards?
Everyone gets up when you sit down

I don't get it, just don't get it
I don't get it, just don't
I don't get it, just don't get it
I don't get it, just don't

I don't get it, just don't get it
I don't get it, just don't
I don't get it, just don't get it
I don't get it, just don't

I don't get it, just don't get it
I don't get it, just don't
I don't get it, just don't get it
I don't get it, just don't

When the party's over we can call the dogs
Dare to keep our shirts on rolling in the muck

Weekend in the dust
Weekend full of blood

If you're real, I'll be a hologram
Why have none when you can have it all?

I don't get it, just don't get it
I don't get it, just don't
I don't get it, just don't get it
I don't get it, just don't

I don't get it, just don't get it
I don't get it, just don't
I don't get it, just don't get it
I don't get it, just don't

I don't get it, just don't get it
I don't get it, just don't
I don't get it, just don't get it
I don't get it, just don't",Weekend in the Dust,2012
St. Vincent,"Who be my valentine
Who lift this heavy load
Who share this taxicab
Who wants to climb aboard

Who is an honest man?
Who is an honest man?

Who held a dying soldier?
Far from his own hometown
Carry these men and women
Who get lost when the Sun goes down

Who is an honest man?
Who is an honest man?

Who walks this dusty road
Who always proves her way
Who’s this?! Inside of me
Who made a big mistake

Who sees these constellations
Seen in those spinning round
Counting these men and women
Who get lost when the Sun goes down

Who is an honest man?
Who is an honest man?

With a graceful motion she sat down slowly
Drank a cup of coffee and she fold her laundry
She begins to tell us all her life story
All around the table, everybody’s staring

Who shouts out hallelujah
Who’s gonna sing out loud
Carry these men and women
Who get lost when the Sun goes down

Who’s getting out of here
Who thinks they’re hungry
Who’s gonna be my friend
All around the table, everybody’s staring",Who,2012
St. Vincent,"I am the antidote
I’ll suck your venom out
Show me where it really hurts
I’ll show you where it really hurts

Should’ve stopped for the wind
Should’ve stopped for love
Should’ve stopped for the wind
Should’ve stopped for love

Honey, your clothes are soaked
Mom leaves my daddy’s trapes
Show me where it really hurts
I’ll show you where it really hurts

Should’ve stopped for the wind
Should’ve stopped for love
Should’ve stopped for the wind
Should’ve stopped for love

Should’ve stopped for the wind
Should’ve stopped for love
Should’ve stopped for the wind
Should’ve stopped for love

Should’ve stopped for the wind
Should’ve stopped for love
Should’ve stopped for the wind
Should’ve stopped for love

Should’ve stopped for the wind
Should’ve stopped for love
Should’ve stopped for the wind
Should’ve stopped for love",The Antidote,2012
St. Vincent,"Oh what an ordinary day
Take out the garbage, masturbate
I'm still holding for the laugh

The dogs will bark, so let them bark
The birds will cry, I'll let them cry
Here's my report from the edge

Like a birth in reverse
What I saw through the blinds
You could say that I'm sane
In phenomenal lies
I'm the cause; make a turn
Near the party line
Like a birth in reverse
In America

This too will haunt me through the war
Laugh all you want, but I want more
'Cause what I'm swearing, I never sworn before

Like a birth in reverse
What I saw through the blinds
You could say that I'm sane
In phenomenal lies
I'm the cause; make a turn
Near the party line
Like a birth in reverse
In America

Like a birth in reverse
What I saw through the blinds
You could say that I'm sane
In phenomenal lies
I'm the cause; make a turn
Near the party line
Like a birth in reverse
In America",Birth in Reverse,2013
St. Vincent,"Get back, to your seat
Get back, gnashing teeth
Ooh, I want all of your mind

People turn the TV on, it looks just like a window, yeah
People turn the TV on, it looks just like a window, yeah

Digital witnesses, what's the point of even sleeping?
If I can't show it, if you can't see me
What's the point of doing anything?
This is no time for confessing

I want all of your mind

People turn the TV on, it looks just like a window, yeah
People turn the TV on, it looks just like a window, yeah

Digital witnesses, what's the point of even sleeping?
If I can't show it, if you can't see me
Watch me jump right off the London Bridge
This is no time for confessing

People turn the TV on and throw it out the window, yeah
Get back to your stare
I care, but I don't care
Oh oh, I, I want all of your mind
Give me all of your mind
I want all of your mind
Give me all of it

Digital witnesses, what's the point of even sleeping?
If I can't show it, if you can't see me
What's the point of doing anything?
What's the point of even sleeping?
So I stopped sleeping, yeah I stopped sleeping
Won't somebody sell me back to me?",Digital Witness,2014
St. Vincent,"Bring me your loves
All of your loves, your loves
I wanna love them, too, ya know?
Bring me your loves
All of your loves, your loves
I wanna love them, too, ya know?
Bring me your loves
All of your loves, your loves
I wanna love them, too, ya know?
Bring me your loves
All of your loves, your loves
I wanna love them, too, ya know?

I thought you were like a dog
I thought you were like a dog
But you made a pet of me

Bring me your loves
All of your loves, your loves
I wanna love them, too, ya know?

I, I took you off your leash
I, I took you off your leash
But I can't, no I can't make you heel
Bring me your loves
Bring me your loves
We both have our rabid hearts
Feral from the very start

Bring me your loves
All of your loves, your loves
I wanna love them, too, ya know?",Bring Me Your Loves,2014
St. Vincent,"Oh, a smile is more than showing teeth
Oh, it's not the potion, it's the magic that I seek

Every tear disappears
Every tear disappears

Oh, the more that I struggle
I'm deeper in the pit
If I can show a hand
Then I can show a fist
Call the twenty-first century
Tell her ""Give us a break""

Every tear disappears
Every tear disappears

Oh, what about the pain?
Don't ask me how
I just know that it fades
Hey-hey-hey

Every tear disappears
Every eye is a seer

Yeah, I live on wires
Yeah, I've been born twice
Yeah, I live on wires
Yeah, I've been born twice
Yeah, I live on wires
Yeah, I've been born twice
Yeah, I live on wires
Yeah, I've been born twice",Every Tear Disappears,2014
St. Vincent,"Feelings, flashcards
Fake knife, real ketchup
Cardboard, cutthroats
Cowboys of information

Pleasure-dot-loathing-dot-Huey-dot-Newton
It was a lonely, lonely winter

Fuck-less, pawn sharks
Toothless but got a big bark
Live children, blind psychics
Turned online assassins

So Hale-Bopp, Hail Mary
Hail Hagia Sophia
Oh, it was a lonely, lonely winter

Entombed in the shrine
Of zeros and ones, you know
You know
Oh, we fatherless features, you motherless creatures
You know

Oh, perpetual lying, always terribly frightening, you know
You know
Oh, you got the pop in the hiss
In the city of misfits, you know

Safe, safe, and safest
Faith for the faithless
Oh, dim, dim and dimmer
Sucker for sinners

I'm entombed in the shrine
Of zeros and ones, you know
You know
Oh, we fatherless features, you motherless creatures
You know

Oh, perpetual lying, always terribly frightening, you know
You know
You got the pop in the hiss
In the city of misfits

Oh, safe, safe, and safest
Faith for the faithless",Huey Newton,2014
St. Vincent,"I, I prefer your love
To Jesus
(Little baby on your knees
Cause the world has got you down)

Name tag to the sick at the side of them
Tight-walking the sidewalk in spite of them
As my head it moves from East to West
Mother, won't you open your arms and
Forgive me of all these bad thoughts I'm
Blinded to the faces in the fog?

But all the good in me is because of you
(It's true!)
I, I prefer your love
To Jesus
I, I prefer your love
To Jesus

(Little baby on your knees
Cause the world has got you down)

King size country, where in the worries I
Endlessly, by the pylons
As a careless sun set it's on the West
Sure as mother licking a finger
Wipe the blush and the smudge from my cheek and
Wonder what will become of your little one
But all the good in me is because of you

It's true
I, I prefer your love
To Jesus
I, I prefer your love
To Jesus
Little baby on your knees
Cause the world has got you down",I Prefer Your Love,2014
St. Vincent,"Prince Johnny you're kind but you're not simple
By now I think I know the difference
You wanna be a son of someone

Remember the time we went and snorted
That piece of that berlin wall that you extorted
And we had such a laugh of it
Prostrate on my carpet

You traced that andes with your index
And brag of when and where and who you're going to bed next
Oh we're sons of someone's
Oh we're sons of someone's

I saw you pray to, oh oh oh oh oh, to make you a real boy
Saw you pray to oh oh oh oh oh, to make you a real boy

Prince Johnny you're kind but do be careful
By now I know just when to stand clear
When all your friends and acolytes
Holding court in bathroom stalls
Where you pray to, oh oh oh oh oh, to make you a real boy
Saw you pray to oh oh oh oh oh, to make you a real boy

But honey, don't mistake my affection
For another spit in penny style redemption.
Cause we're all sons of someone's
We're all sons of someone's
I'll mean more than I mean to you
I'll mean more than I meant to him

So I pray to, oh oh oh oh oh, to make me a real girl
So I pray to, oh oh oh oh oh, to make me a real girl
So I pray to, oh oh oh oh oh, oh oh oh oh oh, oh oh
Oh oh oh, oh oh oh oh oh",Prince Johnny,2014
St. Vincent,"Running down the highway like a psychopath
All the flames and fury coming out my back
Wanna make a bet whether I make it back?
'Cause I'm on the edge of a heart attack

You said, honey quit your worryin',
Distance is exactly like a blowing wind
We're puttin' out the embers and the tiny flames
And keeping the big ones burnin'

So I am standing in the sand where we said
It's the best day of my life and meant all of it

Keep me in your soft sides,
When all of the rest have moved on
And I'll keep you in my soft sides,
When all of the crowd has gone home

Keep me in your soft sides,
When all of the rest have moved on
And I'll keep you in my soft sides,
When all of the crowd has gone home",Psychopath,2014
St. Vincent,"Follow the power lines back from the road
No one around so I take off my clothes
Am I the only one in the only world?
Oh oh, oh oh, oh oh, oh oh, whoa

I see the snake holes dotted in the sand
As if the Seurat painted the Rio Grande
Am I the only the one in the only world?
Oh oh, oh oh, oh oh, oh oh, whoa

Sweatin', sweatin'
No one is behind me
Sweatin' sweatin'
No one will ever find me

The only sound out here is my own breath
And my feet stuttering to make a path
Am I the only one in the only world?

Is that the wind finally picking up?
Is that a rattle sounding from the brush?
I'm not the only one in the only world
Oh oh, oh oh, oh oh, oh oh, whoa

Runnin', runnin'
Runnin' rattle behind me
Runnin', runnin'
No one will ever find me
Runnin', runnin'
Runnin' rattle behind me
Runnin', runnin'
No one will ever find me
Sweatin', sweatin'
Sweatin' rattle behind me
Runnin', runnin'
No one will ever find me
Sweatin', sweatin'
Sweatin' rattle behind me
Runnin', runnin'
No one will ever find me",Rattlesnake,2014
St. Vincent,"Morning pry the windows open
Let in what's so terrifying
Summer is as faded as a lone cicada call
Memories so bright I gotta squint just to recall
Regret the words I've bitten
More than the ones I ever said

Who's the one animal
All by yourself, all of us
All of us
All of us

Who's the one animal
All by yourself, all of us
Who's the one animal
All by yourself, all of us

I'm afraid of heaven because I can't stand the heights
I'm afraid of you because I can't be left behind

Oh well, there's a red moon rising
The door slammed and it felt like a cannonball

Who's the one animal
All by yourself, all of us
Who's the one animal
All by yourself, all of us
All of us
All of us",Regret,2014
St. Vincent,"When you're calling ain't calling back to you
I'll be side stage, mouthing lines for you
Humiliated by age, terrified of youth
I got hope but my hope isn't helping you

Spitting out guts from their gears
Draining our spleen over years
Found my severed crossed fingers in the rubble there

Wake up puddle eyed, sleeping in the suit
The truth is ugly, well I feel ugly too
We'll be heroes on every bar stool
Seeing double beats not seeing one of you

Spitting out guts from their gears
Draining our spleen over years
Found myself with crossed fingers in the rubble there
Well you stole the heart right out my chest
Changed the words that I know best
Found my severed crossed fingers in the rubble there

Spitting out guts from their gears
Draining our spleen over years
Found my severed crossed fingers in the rubble there
Well you stole the heart right out my chest
Changed the words that I know best
Found my severed crossed fingers in the rubble there",Severed Crossed Fingers,2014
St. Vincent,"Katie got a list of times
Now that she's really gone, gone
It's always one like flies
Telling now we weren't clarified
Till we snuck out that night
Rolled a Chrysler down drive
But once we were inside
Couldn't figure out where we were off to

That was before we had made
Some terrible mistakes
That's just teenage talk
I don't think the past is better, better
Just 'cause it's cased in glass
Protecting us from our now and later

How do you see me now
Now that I'm a little bit older, older?
And now remind my albatross
Smoldering on my shoulder, shoulder,
Shoulder, shoulder, shoulder",Teenage Talk,2015
St. Vincent,"In Los Ageless, the winter never comes
In Los Ageless, the mothers milk their young
But I can keep running
No, I can keep running
The Los Ageless hang out by the bar
Burn the pages of unwritten memoirs
But I can keep running
No, I can keep running

How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?
How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?

The last days of the sunset superstars
Girls in cages playing their guitars
But how can I leave?
I just follow the hood of my car
In Los Ageless, the waves they never break
They build and build until you don't have no escape
But how can I leave?
I just follow my hood to the sea, go to sleep

How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?
How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?

Oh my Lord, oh, we really did it now
I'm a monster and you're my sacred cow
But I can keep running
No, I can keep on running

How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?
How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds?

I guess that's just me, honey, I guess that's how I'm built
I try to tell you I love you and it comes out all sick
I guess that's just me, honey, I guess that's how I'm built
I try to write you a love song but it comes out a lament
I guess that's just me, honey, I guess that's how I'm built
I try to tell you I love you but it comes out all sick
I guess that's just me, honey, I guess that's how I'm built
I try to write you a love song but it comes out a lament
I try to write you a love song but it comes out a lament
I try to write you a love song but it comes out a lament",Los Ageless,2017
St. Vincent,"I know you're probably sleepin'
I got this thing I keep thinkin'
Yeah, I admit I've been drinkin'
The void is back and I'm blinkin'

I cannot stop that aeroplane from crashin'
And we circle down from the sky

Yeah, so hang on me
Hang on me, hang on me
'Cause you and me
We're not meant for this world
You and me
We're not meant for this world

I know you hate my hysterics
I promise this time it's different
I won't cry over from the kitchen
Just please, oh, please don't hang up yet

I cannot stop the taxi cab from crashin'
And only lovers will survive

Yeah, so hang on me
Hang on me, hang on me
'Cause you and me
We're not meant for this world
You and me
We're not meant for this world
You and me
We're not meant for this world
You and me
We're not meant for this world",Hang on Me,2017
St. Vincent,"Remember one Christmas I gave you Jim Carroll
Intended it as a cautionary tale
You said you saw yourself inside there
Docketed like a two manual
Remember one summer we walked in Times Square
I showed you the zombies with hundred-inch stares
You took a big, set your hotel on fire
We took the blame, took the bags to the train

Happy Birthday, Johnny
Wherever you are
Happy Birthday, Johnny
Wherever you are

The last time you called it was on New Years’ Eve
You asked me for dough to get somethin’ to eat
Since we last spoke, you live on the street
Yeah, I wouldn’t believe all the shit that you've seen

Happy New Year, Johnny
Is it 23?
Happy New Year, Johnny
Are the lights on the trees?

When I said, “let me think,” and you yelled through your teeth
Accused me of actin’ like all royalty
Always for show, no true charity
You saw me on magazines and TV
But they only knew the real version of me
Only you know the secrets, the swamp, and the fear
What happened to blood, our family?
Annie, how could you do this to me?
Of course, I blame me
When you get free, Johnny
I hope you find peace","Happy Birthday, Johnny",2017
St. Vincent,"Pills to wake, pills to sleep
Pills, pills, pills every day of the week
Pills to walk, pills to think
Pills, pills, pills for the family

I spent a year suspended in air
My mind on the gap, my head on the stairs
From healers to dealers and then back again
From guru to voodoo and voodoo to zen

Pills to wake, pills to sleep
Pills, pills, pills every day of the week
Pills to walk, pills to think
Pills, pills, pills for the family
Pills to grow, pills to shrink
Pills, pills, pills and a good stiff drink
Pills to fuck, pills to eat
Pills, pills, pills down the kitchen sink

I'm behind the wheel
I’m leavin’ your state
I can’t even swim in these waves I made
From the bath to the drain, and the plane to the stage
To the bed, to give head, to the money I made

Pills to wake, pills to sleep
Pills, pills, pills every day of the week
Pills to walk, pills to think
Pills, pills, pills for the family
Pills to grow, pills to shrink
Pills, pills, pills and a good stiff drink
Pills to fuck, pills to eat
Pills, pills, pills down the kitchen sink

I heard the tales, fortune and blame
Tigers and wolves defanged by fame
From the chains to the reins to the vein
To the brain, anyway there’s a day
And I’ll pay it in pain

Pills to wake, pills to sleep
Pills, pills, pills every day of the week
Pills to walk, pills to think
Pills, pills, pills for the family
Pills to grow, pills to shrink
Pills, pills, pills and a good stiff drink
Pills to fuck, pills to eat
Pills, pills, pills down the kitchen sink

Pills to wake, pills to sleep
Pills, pills, pills every day of the week
Pills to walk, pills to think
Pills, pills, pills for the family
Pills to grow, pills to shrink
Pills, pills, pills and a good stiff drink
Pills to fuck, pills to eat
Pills, pills, pills down the kitchen sink

Pills to wake, pills to sleep
Pills, pills, pills every day of the week
Pills to walk, pills to think
Pills, pills, pills for the family
Pills to grow, pills to shrink
Pills, pills, pills and a good stiff drink
Pills to fuck, pills to eat
Pills, pills, pills down the kitchen sink

Come all you villains, come one and all
Come all you killers, come join the war
Come all you wasted, wretched, and scorned
Come on and face it, come join the war
Come climb the rafters, come out to space
Come for the answers, throw them away
Come kiss me stupid, come kiss me sore
Come find me standin’ under the wall
Come all you killers, come out to play
Everyone you know will all go away
Come all you wasting, wretched, and scorned
Come watch me standin' under the wall
Come all you children, come out to play
Everyone you love will all go away, hey, hey",Pills,2017
St. Vincent,"You dress me up in a nurse's outfit
It rides and sticks to my thighs and my hips
You put me in a teacher’s little denim skirt
Ruler and desk so I can make it hurt

But I keep you on your best behavior
Honey, I can’t be your savior
Love you to the grave and farther
Honey, I am not your martyr

You dress me in a nun's black outfit
Hail Mary past, 'cause you know I grab it
Hand me a badge, and a little billy club
Like I'm supposed to book you on a hit-and-run

Adore you to the grave and farther
Honey, I can't be your martyr
Maybe it's just human nature
But honey, I can't be your savior

But then you say, ""Please""
Then you say, ""Please""

Dress me in leather
Oh, that's a little better
But that's still not it
None of this shit fits

But I keep you on your best behavior
Honey, I can’t be your savior
Love you to the grave and farther
Honey, I am not your martyr

But then you say, ""Please""
Then you say, ""Please""

""Please""
""Please""
""Please"" (They call me a strange girl, and they speak to me in verses)
""Please"" (I got 'em tryin' to save the world, they said, ""girl, you're not Jesus"")
""Please"" (They call me a strange girl, and they speak to me in verses)
(I got 'em tryin' to save the world, they said, ""girl, you're not Jesus"")
""Please"" (They call me a strange girl, and they speak to me in verses)
I got 'em tryin' to save the world, they said, ""girl, you're not Jesus""
""Please"" (I got 'em tryin' to save the world)
""Please"" (They call me a strange girl, and they speak to me in verses)
""Please"" (I got 'em tryin' to save the world, they said, ""girl, you're not Jesus"")",Savior,2017
St. Vincent,"I sway in the place to a slow disco
And a glass for the saints
And a bar for the road

Am I thinking what everybody's thinkin'?
I'm so glad I came, but I can't wait to leave

Slip my hand from your hand
Leave you dancin' with a ghost
Slip my hand from your hand
Leave you dancin' with a ghost

There's blood in my ears
And a fool in the mirror
And the pain of mistakes couldn't get any clearer

Am I thinking what everybody's thinkin'?
I'm so glad I came, but I can't wait to leave

Slip my hand from your hand
Leave you dancin' with a ghost
Slip my hand from your hand
Leave you dancin' with a ghost

(Don't leave me to slow dance to death)
(Don't leave me to slow dance to death)
(Don't leave me to slow dance to death)
(Don't leave me to slow dance to death)
(Don't leave me to slow dance to death)
(Don't leave me to slow dance to death)",Slow Disco,2017
St. Vincent,"Sometimes I sit in the smoking section
Hopin' one rogue spark will land in my direction
And when you stomp me out, I scream and I'll shout
""Let it happen, let it happen, let it happen""

And sometimes I feel like an inland ocean
Too big to be a lake, too small to be an attraction
And when you wander in and start to flail a bit
I let it happen, let it happen, let it happen

Sometimes I stand with a pistol in hand
I fire at the grass just to scare you right back
And when you won't run, I'm mad, but I succumb
Let it happen, let it happen, let it happen

And sometimes I go to the edge of my roof
And I think I'll jump just to punish you
And if I should float on the taxis below
No one will notice, no one will know

And then I think
What could be better than love, than love, than love?
And then I think
What could be better than love, than love, than love?

It's not the end, it's not the end
It's not the end, it's not the end
It's not the end, it's not the end
It's not the end, it's not the end
It's not the end, it's not the end
It's not the end, it's not the end",Smoking Section,2017
St. Vincent,"How long has this been going on?
I found you in the bathtub
With your clothing on
Oh, so what?
Your mother did a number
So I get gloves of rubber
To clean up the spill
Yeah

(No I) young lover, begging you please to wake up
Young lover, I wish that I was your drug
(No I) young lover, I miss the taste of your tongue
(No I) young lover, I wish your love was enough, enough

You say you got no room to talk, babe
You're boozin' on a midday
And I don't see no cake
Oh, but these pills
I can't even pronounce them
Your thousand watts of light dimmed
Then you're gone again
Yeah

(No I) young lover, begging you please to wake up
Young lover, I wish that I was your drug
(No I) young lover, I miss the taste of your tongue
(No I) young lover, I wish your love was enough, enough, enough

We were in Paris, the Eiffel was shining
All that I wanted was lyin' on tilin'
I heard the robins and thought they were sirens
Wake up, young lover, I thought you were dyin'

Ooh, ooh, ooh
Ooh, young lover
Ooh, young lover
Ooh
Ooh, young lover
Ooh, young lover
Ooh, young lover
Ooh, young lover
Ooh, young lover
Ooh, young lover
Ooh, young lover
Ooh, young lover
Ooh, young lover",Young Lover,2017
St. Vincent,"Black saint, sinner lady
Playin' knockoff soul
A punk rock romantic
Slumped on the kitchen floor
Nuns in stress position
Smokin' Marlboros
Lolita is weeping
The bride is beautiful
(Masseduction)

(Masseduction)
I can't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I hold you like a weapon
(Mass destruction)
I don't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I hold you like a weapon
(Mass destruction)
I don't turn off what turns me on

Smilin' nihilist met
Angry glass half full
Drinkin' Manic Panic
Singin' Boatman's Call
Teenage, Christian virgins
Holdin' out their tongues
Paranoid secretions
Fallin' on basement rugs

(Masseduction)
I can't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I hold you like a weapon
(Mass destruction)
I don't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I hold you like a weapon
(Mass destruction)
I don't turn off what turns me on

Oh, what a bore to be so adored
Oh, what a bore to be so adored

(Masseduction)
I can't turn off what turns me on
(Masseduction)
I can't turn off what turns me on
(Masseduction)
I hold you like a weapon
(Mass destruction)
I don't turn off what turns me on

(Mass destruction)
(Mass destruction)
(Mass destruction)
(Mass destruction)
(I don't turn off what turns me on)
(Mass destruction)
(Mass destruction)
(Mass destruction)
(Mass destruction)",Masseduction,2017
St. Vincent,"New York isn't New York
Without you, love
So far in a few blocks
To be so low

And if I call you from First Avenue
Where you're the only motherfucker in the city
Who can handle me

New love
Wasn't true love
Back to you, love
So much for a home run
With some blue bloods

If I last-strawed you on 8th Avenue
Where you're the only motherfucker in the city
Who can stand me

I have lost a hero
I have lost a friend
But for you, darling
I'd do it all again
 
I have lost a hero
I have lost a friend
But for you, darling
I'd do it all again

New York isn't New York
Without you, love
Too few of our old crew
Left on Astor

So if I trade our 'hood
For some Hollywood
Where you're the only motherfucker in the city who would
Only motherfucker in the city who would
Only motherfucker in the city who'd forgive me

I have lost a hero
I have lost a friend
But for you, darling
I'd do it all again

I have lost a hero
I have lost a friend
But for you, darling
I'd do it all again",New York,2017
St. Vincent,"In Los Ageless, the winter never comes
In Los Ageless, the mothers milk their young
But I can keep running
No, I can keep running
The Los Ageless hang out by the bar
Burn the pages of unwritten memoirs
But I can keep running
No, I can keep running

How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?
How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?

The last days of the sunset superstars
Girls in cages playing their guitars
But how can I leave?
I just follow the hood of my car
In Los Ageless, the waves they never break
They build and build until you don't have no escape
But how can I leave?
I just follow my hood to the sea, go to sleep

How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?
How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?

Oh my Lord, oh, we really did it now
I'm a monster and you're my sacred cow
But I can keep running
No, I can keep on running

How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds, too?
How can anybody have you?
How can anybody have you and lose you?
How can anybody have you and lose you
And not lose their minds?

I guess that's just me, honey, I guess that's how I'm built
I try to tell you I love you and it comes out all sick
I guess that's just me, honey, I guess that's how I'm built
I try to write you a love song but it comes out a lament
I guess that's just me, honey, I guess that's how I'm built
I try to tell you I love you but it comes out all sick
I guess that's just me, honey, I guess that's how I'm built
I try to write you a love song but it comes out a lament
I try to write you a love song but it comes out a lament
I try to write you a love song but it comes out a lament",Los Ageless,2018
St. Winifred's School Choir,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,2004
St. Winifred's School Choir,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2004
St8 of Grace,"There was something,
 I forgot I had to mention on my mind
 but I don't want to waste your time.
Please accept these words of mine,
 I've tried to explain it over time,
 I know I lost you when you were mine

When I see you in another life
I will let you know, let you know
If I get another chance, you will know I won't let you go.
If I see you in another life
I will let you know, let you know
When I get another chance, you will know I won't let you go, let you go.

(2)
I know I made you mad with all the things I know I did to you, and it's too late for apologies.
You were there for me when no one else was there for me to see, and you were there to believe in me.


Please accept these words of mine, I've tried to explain it over time, I know I lost you when you were mine

When I see you in another life
I will let you know, let you know
If I get another chance you will know I won't let you go.
If I see you in another life
I will let you know, let you know
When I get another chance you will know I won't let you go, let you go.",Another Life,
St8 of Grace,"BECAUSE OF YOU
I CAN'T LET YOU GO
AND BECAUSE  OF YOU
I WANT YOU TO KNOW

CHORUS
IF I TRY
CAN'T GET YOU OFF MY MIND
EVEN IF I LIE
YOU ARE THE REASON WHY
EVEN IF I CRY
CAUSE' YOU HELP ME 
THROUGH THE DAYS
NEVER GONAA LET YOU
WALK AWAY

IT'S UP TO YOU
YOU KNOW THAT I CAN'T 
READ YOUR MIND
AND NOW IT'S UP TO YOU
TO COME AND SHOW 
ME THIS TIME

CHORUS
IF I TRY
CAN'T GET YOU OFF MY MIND
EVEN IF I LIE
YOU ARE THE REASON WHY
EVEN IF I CRY
CAUSE' YOU HELP ME 
THROUGH THE DAYS
NEVER GONAA LET YOU
WALK AWAY",Even If,2013
St8 of Grace,"HOW LONG
WILL I LIVE
TIL I SEE MY FINAL DAY
HOW LONG
DO I GIVE
EVERY PART OF ME AWAY

 CHORUS
I AM ALWAYS ON THE RUN
TRYIN' TO ESCAPE 
FROM EVERYONE
AND ALL OF THE PAIN AND
WHY DO THEY ALWAYS
ASK FOR SOMETHING
AND THEY NEVER GIVE UP
NOTHING BUT THEY 
CONTINUE TO DRIVE
ME INSANE

HOW LONG
WILL I BREATHE
BEFORE I SEE 
THE KISS OF DEATH
HOW LONG
DO I KEEP
PRETENDING THAT IT'S
ALL INSIDE MYSELF

CHORUS
I AM ALWAYS ON THE RUN
TRYIN' TO ESCAPE 
FROM EVERYONE
AND ALL OF THE PAIN AND
WHY DO THEY ALWAYS
ASK FOR SOMETHING
AND THEY NEVER GIVE UP
NOTHING BUT THEY 
CONTINUE TO DRIVE
ME INSANE

I CAN'T BELIEVE
HOW I'M TO BLAME
I'VE BEEN DECEIVED
BUT YOU'LL WREAK 
THE PAIN
I CAN'T IGNORE
MY LIFE'S A STRAIN
CAN'T TAKE NO MORE
YOU WILL NOT
DRIVE ME INSANE

REPEAT CHORUS",Insane,2013
