Band,Lyrics,Song,Year
The Tragically Hip,"The sweet sound of patent approval comin' down in a not quite fog 
The sweet sound of patent approval comin' down in
Powdery sparks the sweet sound of patent approval 
Comin' down with holiday concern the sweet sound of patent approval
Comin' down in a world of hurt

In my opinion the drug is ready

The warm hand of abject approval comin' down with its' ropey veins 
The warm hand of abject approval comin' down to the
Fingerbowl

In my opinion the drug is ready

The cold eye of constant approval comin' down to freeze the blood 
The cold eye of constant approval comin' down to look real
Close

In my opinion the drug is ready",Butts Wigglin,1996
The Tragically Hip,"There's a cannon shooting
Coconut cream
40 gallons in a steady stream
There's a cannon shooting
Coconut cream
40 gallons at a steady stream

It's wing music to a happy cat
He likes his butterflies
Slow and fat
And wing music to a happy cat
He likes his butterflies
Slow and fat

Us little Christians in a circle
Jerk
Til our daddy gets home from
Work
All us good Christians in a circle
Jerk
Til our daddy gets home from
Work

There's a cannon shooting
Coconut cream
40 gallons in a steady stream
There's a cannon that shoots
Coconut cream
40 gallons in a steady stream",Coconut Cream,1996
The Tragically Hip,"Sled dogs after dinner
Close their eyes on
The howlin' wastes
Kurt Cobain, reincarnated,
Sighs and licks his face
Then they drift past strips
Of Serengeti and the gates
Of Sleepy Hollow too
You can pause in wonder,
They paused in wonder and
Yea, I paused in wonder too
Just don't wake daddy

They can lay their heads
On their futon-beds,
So many miles from home
You can teach your children
Some fashion sense and they
Fashion some of their own
For when the policy-weary
Commune on the untamed land
Through white sheers
Whispers in their ears,
You're damned
And don't wake daddy

You can stuff yer void
With the asteroid
That's hurtlin' toward the earth
You can drop the bomb
That restores some calm
Then promises rebirth
Just don't wake daddy

It's the perfect time now
For an eclectic choice
They're all asleep but us now
It's time to hear your voice

Sing to end all songs
To end all songs",Don't Wake Daddy,1996
The Tragically Hip,"Does it diminish your
Super-capacity to love

Walk like a matador,
Don't be chicken-shit
And turn breezes into rivulets

Flamenco-sweep the air
And weave the sun
And stamp your feet for everyone

Does it exhibit your
Natural tendency to hate

Maybe a prostitute
Could teach you
How to take a compliment

Maybe I'll go to New York,
I'll drag you there
You said, ""no one drags me
Anywhere""

Does it diminish your
Super-capacity to love",Flamenco,1996
The Tragically Hip,"The beautiful lull,
The dangerous tug
We get to feel small
From high up above
And after a glimpse
Over the top
The rest of the world
Becomes a gift shop

The pendulum swings
For the horse like a man
Out over the rim
Is ice cream to him
The beautiful lull,
The dangerous tug
We get to feel small
But not out of place at all

We're forced to bed
But we're free to dream
All us human extras,
All us herded beings
And after a glimpse
Over the top
The rest of the world
Becomes a gift shop

I don't know what to believe,
Sometimes I even forget
And if it's a lie,
Terrorists made me say it
The beautiful lull,
The dangerous tug
We get to feel small
From high up above

From high up above
From high up above
From high up above
From high up above",Gift Shop,1996
The Tragically Hip,"Instructions from the manual could not have been much more plain the blues are still required the blues are still required again
Past territorial piss-posts past whispers in the closets past screamin' from the rooftops we live to survive our paradoxes

Men here of the secret they pass in upholstered silence they only exist in crisis they only exist in silence past territorial
Piss-posts past whispers in the closets past screamin' from the rooftops we live to survive our paradoxes we'll live to survive
Our paradoxes",Springtime in Vienna,1996
The Tragically Hip,"Watch the band through a bunch of dancers
Quickly, follow the unknown, with something more familiar
Quickly, something familiar
Courage, my word it didn't come it doesn't matter

Sleepwalk, so fast asleep in a motel
That has the lay of home and piss on all of your background
And piss on all your surroundings
Courage, my word, it didn't come, it doesn't matter
Courage, your word, it didn't come, it doesn't matter
Courage, my word, it didn't come, it doesn't matter
Courage, it couldn't come at a worse time

There's no simple explanation
For anything important any of us do
And yeah the human tragedy
Consists in the necessity
Of living with the consequences
Under pressure, under pressure
Courage, my word, it didn't come, it doesn't matter,
Courage, your word, it didn't come, it doesn't matter
Courage, my word, it didn't come, it doesn't matter
Courage, it couldn't come at a worse time

It couldn't come at a worse time
It couldn't come at a worse time
Courage",Courage (For Hugh Maclennan),1997
The Tragically Hip,"He said I'm fabulously rich
C'mon just let's go
She kinda bit her lip
Geez, I don't know
But I can guarantee
There'll be no knock on the door
I'm total pro that's what I'm here for
I come from downtown
Born ready for you
Armed with will and determination
And grace, too

The secret rules of engagement
Are hard to endorse
When the appearance of conflict
Meets the appearance of force
But I can guarantee
There'll be no knock on the door
I'm total pro
That's what I'm here for
I come from downtown
Born ready for you
Armed with skill and it's frustration
And grace, too","Grace, Too",1997
The Tragically Hip,"Zoo Lion sobers up and starts to scream and shout
A little dose of home-fire got him all smoothed out
Melancholy wine-soaked tenderness
She hated it here and she couldn't care less

Prisonyard stares and Fleur-De-lis tattoos
Cannibal are saving all their bones for soup
Eating with my fingers and sucking hulls of ships
My parasite don't deserve no better than this

The Golden Rim Motor Inn
Soft water and a color TV
So consumed with the shape I'm in
Can't enjoy the luxury

She says, ""Why are you partial to that Playboy con?
When you can see me naked anytime you want?""
If I had loads of money to make me tame and sour
I could pay you to remind me of my baby by the hour

Zoo Lion sobers up and starts to scream and shout
A little dose of home-fire got him all smoothed out
If this is where it all starts getting good
Then I'll be here waiting for you, like I said I would

The Golden Rim Motor Inn
Soft water and a color TV
So consumed with the shape I'm in
Can't enjoy the luxury

The luxury",The Luxury,1997
The Tragically Hip,"Richard talks too slow
He'd get interrupted long before
I always loved that guy
And he's not on T.V. anymore.
To get before he had
The wherewithal to get out before
He had the wherewithal

You've got to coax him slow,
That's the only way that he'll confess.
Tell him that the truth will
Help him live with less.
To get out before he had the wherewithal
To get out before he had the wherewithal.
That's a breathy body of work
Set your sights inward for a leaner look.

Richard died real slow,
He won't get interrupted anymore.
I always loved that guy
And he's not on T.V. anymore.
To get out before he had the
Wherewithal to get out before
He had the wherewithal",The WhereWithal,1997
The Tragically Hip,"I left your house this morning
'Bout a quarter after nine
Coulda been the Willie Nelson
Coulda been the wine

When I left your house this morning,
It was a little after nine
It was in Bobcaygeon, I saw the constellations
Reveal themselves, one star at time

Drove back to town this morning
With working on my mind
I thought of maybe quittin'
Thought of leavin' it behind

Went back to bed this morning
And as I'm pullin' down the blind
Yeah, the sky was dull and hypothetical
And fallin' one cloud at a time

That night in Toronto
With its checkerboard floors
Riding on horseback
And keeping order restored
'Til The Men They Couldn't Hang
Stepped to the mic and sang
And their voices rang with that Aryan twang

I got to your house this morning
Just a little after nine
In the middle of that riot
Couldn't get you off my mind

So, I'm at your house this morning
Just a little after nine
'Cause, it was in Bobcaygeon
Where I saw the constellations reveal themselves
One star at time",Bobcaygeon,1998
The Tragically Hip,"It was our third time in New York
It was your fourth time in New York
We were fifth and sixth on the bill
We talk a little about our bands
Talk a little of our future plans
It's not like we were best friends

That number scheme comes back to me
In times beyond our heartbeat

We hung around 'til the final band called
""Escape Is At Hand For The Travellin' Man""
You yelled in my ear, this music speaks to me
They launched into, ""Lonely From Rock 'n Roll""
Followed by, ""They Checked Out An Hour Ago""
Closing with, ""All Desires Turn Concrete""

Those melodies come back to me
Time beyond our heartbeat

I guess I'm too slow, yes, I'm too, yes, I'm too slow
But you said anytime of the day was fine
You said anytime of the night was also fine

I walked through your revolving door
Got no answer on the seventh floor
Elevator gave a low moan
The pigeons sagged the wire with their weight
Listening to the singing chambermaid
She sang, ""They Checked Out An Hour Ago"", and chuckled

Those melodies come back to me
Time beyond our heartbeat

I guess I'm too slow, yes, I'm too, yes, I'm too slow
But you said anytime of the day was fine
You said anytime of the night was also fine

Our heartbeat, our heartbeat, our heartbeat

Long conversation or idle chit chat
Maybe dive in or maybe hang back
Idle conversation or idle chit chat
Maybe dive in or maybe hang back",Escape Is at Hand for the Travellin' Man,1998
The Tragically Hip,"If there's a goal that everyone remembers,
It was back in ol' 72
We all squeezed the stick and we all pulled the trigger
And all I remember is sitting beside you

You said you didn't give a fuck about hockey
And I never saw someone say that before
You held my hand and we walked home the long way
You were loosening my grip on Bobby Orr

Isn't it amazing anything's accomplished
When the little sensation gets in your way
Not one ambition whisperin' over your shoulder
Isn't it amazing you can do anything

We hung out together every single moment
'Cause that's what we though married people do
Complete with the grip of artificial chaos
And believing in the country of me and you

Crisis of faith and crisis in the Kremlin
And yea we'd heard all of that before
It's wintertime, the house is solitude with options
And loosening the grip on a fake cold war

Isn't it amazing what you can accomplish
When you don't let the nation get in your way
No ambition whisperin' over your shoulder
Isn't it amazing you can do anything

Next to your comrades in the national fitness program
Caught in some eternal flexed arm hang
Droppin' to the mat in a fit of laughter
Showed no patience, tolerance or restraint

Fireworks exploding in the distance
Temporary towers soar
Fireworks emulating heaven
Til there are no stars anymore
Fireworks aiming straight at heaven
Temporary towers soar
Til there are no stars shining up in heaven
Til there are no stars anymore

Isn't it amazing what you can accomplish
When the little sensation gets in your way
No ambition whisperin' over your shoulder
Oh isn't it amazing what you can accomplish, eh
This one thing probably never goes away
I think this one thing is always supposed to stay
Oh this one thing doesn't have to go away",Fireworks,1998
The Tragically Hip,"Spring starts when a heartbeat's pounding
When the birds can be heard above the reckoning carts doing some final accounting
Lava flowing in Superfarmer's direction
He's been getting reprieve from the heat in the frozen food section

Don't tell me what the poets are doing
Don't tell me that they're talking tough
Don't tell me that they're anti-social
Somehow not anti-social enough, all right

And porn speaks to it's splintered legions
To the pink amid the withered cornstalks in them winter regions
While aiming at the archetypal father
He said with such broad and tentative swipes why do you even bother?

Don't tell me what the poets are doing
Those Himalayas of the mind
Don't tell me what the poet's been doing
In the long grasses over time

Don't tell me what the poets are doing
On the street and the epitome of vague
Don't tell me how the universe is altered
When you find out how he gets paid, all right

If there's nothing more that you need now
The lawn cut by bare breasted women
Beach bleached towels within reach for the women
Got to make it, that'll make it by swimming",Poets,1998
The Tragically Hip,"Thompson Girl, I'm stranded at the Unique Motel
Thompson Girl winterfighter's shot on the car as well
Looks like Christmas at 55 degrees
This latitude weakens my knees, Thompson Girl

Grunt work somewhere between dream and duty
Poking through with all them shoots of beauty

Thompson Girl walking from Churchill
Across the icy world with polar bears it's mostly uphill
But when she saw that nickel stack
She whistled hard and I whistled back, Thompson Girl

Grunt work time between dream state and duty
Poking through with all them shoots of beauty
Grunt work somewhere between dreams and duty
Poking through with all them shoots of beauty

Thompson Girl we're down to the dead houseplants
Thompson Girl we've jettisoned every thing we can
She says springtime's coming
Wait til you see
It poking through with them shoots of beauty
It's the end of rent-a-movie weather
It's time to end this siege together, Thompson Girl
Thompson Girl
Thompson Girl
Thompson Girl",Thompson Girl,1998
The Tragically Hip,"He said I'm fabulously rich
C'mon just let's go
She kinda bit her lip
Geez, I don't know
But I can guarantee
There'll be no knock on the door
I'm total pro that's what I'm here for
I come from downtown
Born ready for you
Armed with will and determination
And grace, too

The secret rules of engagement
Are hard to endorse
When the appearance of conflict
Meets the appearance of force
But I can guarantee
There'll be no knock on the door
I'm total pro
That's what I'm here for
I come from downtown
Born ready for you
Armed with skill and it's frustration
And grace, too","Grace, Too [#]",1998
The Tragically Hip,"As I wind down the pines
It's the lines on your face
Playing on your face

Without thinking so much
As abandoning thought
I went through open country
Over water meadows streams

Lakes and wires and roosts in reeds
To a nest in the hole of
This dead
Tree.

To play without stopping or pause
Not for silence not for applause
Not without thinking
And thinking's abandoning thought

As I wind down the pines
It's the lines on your face
Playing on your face",As I Wind Down the Pines,2000
The Tragically Hip,"If you ask me how I knew, I saw you.
I had a bird's-eye view of a bird's-eye
View when I saw you.
I saw you not as you think,

Simply just as you. I saw you
And all of this augers well
Even though it's presaging pell-mell.
All of it augers well.

The bastard of it being, having to choose
Then you turned all Billy Sunday, shoutin'
""Philadelphia for Christ and Christ for
Philadelphia,""

As the sun groomed the plane with crepuscular rays. When I saw you
And all of this augers well.
Even so, it's presaging pell-mell.
And all of it augers well.

The bastard being, having to choose
Between a flickering fuse and power
Beyond what you use
Never mind us purple Italians,

Never mind that pool in the mountains
Victory came and went
On winged elephants. I saw you.
And all of this augers well

Even though, even so it's
Presaging pell-mell.
All of it augers well
This is the bastard

The bastard of it being: having to choose",The Bastard,2000
The Tragically Hip,"I was first attracted by your scent
Your heart must be a caramelized onion
By the time I saw your flame
It was all over for you and whashisname.

I think it was Algonquin Park
It was so cold and winter-dark
A promised hibernation high
Took me across the great black plate of ice.

Now I'm the islander.
I found a place to call my den
And dreamt of the ferry and
The enormous man
Huge as were his children
Following around after him

I'm the islander
Woke up in the furtive spring
More capable of anything

I waited for more men to come
Hey docked their boats and cocked their guns
The time for truth and reconciliation's gone
But with my belly full I intended to get something done

I'm the islander
Woke up in the dead of spring
More hungry than anything
Islander",The Bear,2000
The Tragically Hip,"You lured me with your diamond flower
You lured me with talk of still more talk
You lured me with caramelizing power
You lured me a lot
Clearly lifeless bare feet
And dogs just trained to sniff
You saw him struggle
Then you saw him cease his struggling
You said, we're halfway come and meet us
We're the completists

You lured me with your bad intentions
You lured me with your Mexican pot
You lured me with desert dimensions
You lured me a lot.
You loaded up your gear so well
You can pack so tight
But I can still hear your tambourine
Demeaning you through the night
Don't want to sound defeatist
But we're the 'complete-est'.

Intimate, inaccurate, a family, in a way,
Made the trip to Vulnerable and back
On the same day.
Don' t want to sound defeated.
You lured me into repetition
You lured me to want to go to sleep
You lured me into open spaces
You lure me
Clearly lifeless bare feet
And dogs just trained to sniff
You showed him struggle
Then you showed him cease his struggling
You said, we're halfway, come, and meet us
We're the completists.
Halfway come and meet us
The 'complete-est'",The Completists,2000
The Tragically Hip,"You're older, you're haunted,
You're ahead of your time.
In corners of acres of blocks of
Straight lines.
Blurringly, hourly we cross some
Great divides
Some heritage moments and some
Melodious minds...
A voice above the engine and the
Jet stream combined
'it's time sir the time sir
Do you have the time?'
As the moon groomed the airplane in a
Benevolent way
Again with the myth that's neither here,
Neither there
Again with the myth from up
Up high in the air
Above it all, I love you all
Oh how could this be the end
Satan backhands our nose and our chin
The wings tell the tailfins
'it's freak turbulence' 

Just then the Captain assures us
We will land
'I'll have you on the ground
In 25 minutes or less.""
'or less', did he say 'less'? Unless what?
We're not on time?
Or less he said 'or less Jet stream
And engine combine
Unless he said 'Or less' as if a joke might
Just keep us flying
Benevolent way

As the moon groomed the airplane with its'
Benevolent rays",Freak Turbulence,2000
The Tragically Hip,"Everything is bleak
It's the middle of the night
You're all alone and
The dummies might be right
You feel like a jerk
My music at work
My music at work

Avoid trends and cliches
Don't try to be up to date
And when the sunlight gets the olive oil
Don't hesitate
The night's so long it hurts
My music at work
In a symbol to near or far
Or the anatomy of a stain
To determine where you are
In a sink full of ganges, I'd remain
No matter what you heard
My music at work
My music at work
My music at work

I call it Olga Waits
The cloud that entertains
The dim possibility of
Showing some restraint
The rain came down berserk
My music at work
My music at work

On a star beyond the chart
Or the dark side of a drop of rain
Determining where you are
In a sink full of ganges, I remain
No matter what you heard
My music at work
My music at work
My music at work

Everything is bleak
It's the middle of the night
You're all alone and
The dummies might be right
Outside, the darkness lurks
My music at work
My music at work

Hey fallen hummingbird
My music at work
From the middle of the earth
My music at work
Bound for bed without dessert
My music at work
My music at work
My music at work",My Music at Work,2000
The Tragically Hip,"Held a bird's egg between her breasts
There's reasons for the road, I guess
To document the indigenous,
To paint and sketch
Paint and sketch
I'm starting to fail to be impressed.

United state of ricochet
From the boardwalk to the Appian way
The diamond files, the corporate raves
You'd practically kill
Not to be afraid
And I'm starting to choke
On the things I say.
Putting down.I'm putting down.
I'm putting down.
I'm putting down.I'm putting down.
I'm putting down.
I'm putting down.I'm putting down.
I'm putting down.

Browbeaten out from underneath your dress
The documented indigenous civilization
Flipped its desk
You know the rest, there is no rest
And I'm starting to fail to know what's best.

Putting down.I'm putting down.
I'm putting down.
I'm putting down.I'm putting down.
I'm putting down.
I'm putting down.I'm putting down.
I'm putting down.",Putting Down,2000
The Tragically Hip,"Sharks don't attack the Irish,
It's mostly Australians.
There's nothing accomplished
By these splashing citizens.
From the Moon down to the surface
Of the Mariana's Trench
I won't send you in a cab when
I can take you there myself then steal a look
Over your shoulder at
The distant lights of your firmament.

When the sharks finished the Irish
And those people from Berlin.
We left our look of the landed
With one of rescue's imminent
From the Moon down to the surface
Of the Mariana's Trench
I won't send you in a cab when
I can take you there myself then steal a look
Over your shoulder at
The chandeliers of your firmament.
It's your firmament, baby.",Sharks,2000
The Tragically Hip,"You did the best that you could do.
You were a great crew,
Who tried to nurture and preserve your faith in you.
And with the bureau chiefs and the shrugging spies
You could stay, but why.

You see a light and then another
And everything you fought for naught's uncovered.
You're not a fighter, you're a lover.
You got no business in here, brother
So, stay.
Stay.

Is it the worst that you could do?
You were a great you,
Who tried to nurture and preserve your faith in you
And with the bureau chiefs and the shrugging spies
You could stay and why.
Cause you see a light and then another.
Everything you thought you sought's uncovered.
You're a fighter and a lover
And there's no one up above her
So, stay.
Stay.

All things being balanced, it's balanced and called balancing
Somewhere beyond everything it's being balanced 
Not for the sake of balance 
But balancing between the throes of learning
And the entire thing
Entirely
Balancing.",Stay,2000
The Tragically Hip,"This is Tiger the Lion
Gimme the Knuckles of Frisco
If there's danger in the language,
Gentlemen,
I suggest no further use of
The two-way radio.
'John Cage had come to feel
That art in our time
Was far less important
Than our daily lives,
To which so many'd become
More or less inclined.
The purpose of it's not unique.
Not to build masterpieces
For a delectative elite
But simply to wake to your life.'

You'll be serving the song
When you find out you won't change
Serving the song
Walking the range.

'John Cage had come to feel
Art in our time
Was much less important
Than our daily life
If there's a perpetual plan
For discovery days
Where everyone can take part
In what he called
Purposeless play
And there's a sign of life in this play
Not to get order from chaos
Tell you how to create
But simply to wake to your life.'

You'll be serving the song
When we find out you won't change
Serving the song
Bombing the range

This is Tiger the Lion
Get me Into the Pillows
If you're painted by radar, gentlemen,
There'll be no further use of
The two-way radio",Tiger the Lion,2000
The Tragically Hip,"Did you know you were the rock plug for all of us
Did you know in the conduit of Vesuvius
You were far more unifying than you know
I'm not a judge of suitable
But, you almost had it all.
Now you'll have to tell me when
Tell me when it's imminent
So you won't have to rise and fall alone
Or endure the wonder of survival
The wipe-out loss
The elation of free fall
The rock bottom
The sweet betrayal
Alone.
Alone
Alone
Alone
Hello",Toronto #4,2000
The Tragically Hip,"I loaded the variables like masterpieces
From under the germ-led advance.
I saw your compass on a sea of frayed cable
And aspects of vision afloat

In a glance.
And outside the train overnight floodlights
On inexorable sights.

You loaded the variables like acquisitions
From under the noses entranced
You heard some trumpets you thought were
Turntables and inklings to listen

Dispersed in a glance.
Outside the train overnight contrite the
Whistle wails goodnight apologizing like
An ol' dictator might.

Of course we're now traveling by plane
If it's not a Canada of a pain
We'll entertain the idea of train

Outside the train overnight bloodlines
Wheel-burnished in moonlight a great
Candescent white skeleton of flight.",Train Overnight,2000
The Tragically Hip,"I don't want to put another thought
In my head.

The hummingbird is cleared for
Maintenance,
Evacuating long after it made no sense.
It's not so much a load and stay any more
As a gotta-get-down-the-road-before-the-
Temperature-soars.

I don't want to put a little thought
In your head.

Diplomacy goes even better with drinks
(Until the big city trees began to shrink.)
It's not so much a load out and stay
Anymore
It's gotta get down the road before the
Snarling traffic roars.

I don't want to ask you,
'What you got in your head?'
I'm not gonna ask you
A whole bunch of questions.

OK, we agree to disagree....
Giving up....Giving Up the Embassy
Is a whole lot better than,
The Embassy's Surrendering.

Flying home under the approval of the stars,
I couldn't be more at home with the way
Things are so hard.
It's not so much a load-out
And stay anymore
Its a gotta get down the road before
The confetti cannon blows
With litigious force.

I don't want to ask you,
'What you got in your head?'
I don't want to ask you,
'Whatcha been thinking?'

I don't want to put another
Thought in my head.

I don't want to put another
Thought in my head.",Wild Mountain Honey,2000
The Tragically Hip,"Use it up
Use it all up
Don't save a thing for later
If there's music out there laying in wait
To pounce and drain every ounce if you
Wait or hesitate
And music that'll help you be tough
And come together on more than
Springsteen
Though most days it's been enough
Then there's music that can take you away
Away
Away
Away

So use it up
Use it all up
Don't save a thing for later
Use it up
Use it all up
Don't save a thing for later

If there's music out there staying awake
To cry and drain every eye until
Hatred's eliminated
And music that can help you feel great
And come together in 'the fictive dream'
With a kind of Randy Newman take
There's music that can take you away
Away
Away
Away
Where we can jump to our feet, agape
Cause nothing is cruel
And even if it is or was
Indefeasibly cruel
We don't care because
Yer a fool
I'm a fool
Yer a fool
And I'm a fool
For music that can take you away
For music that can take you away
For music that can take you away

So use it up
Use it all up
Don't save a thing for later",'Use It Up',2002
The Tragically Hip,"Hear the ol' whistle blowin'
They're pulling the plug
We got to get goin'
They got our hole dug

Are you ready? Are you ready?
Are you ready to love?
And are you ready? Ready?
Are you ready to love?

The devil's in the blues
Smoke it to the stub
Never accept
Then accept with a shrug

Are you ready? Are you ready?
Are you ready to love?
And are you ready? Ready?
Are you ready to love?

To love, to love
To love, to love

They got safety fifth
And they take the world straight
Whatever it is
They'll just have to wait

To get pretend back
Who wants to be tough
To be permanent
Permanent enough

Are you ready? Are you ready?
Are you ready to love?
And are you ready? Are you ready?
Are you ready to love?

And are you ready? Ready?
Are you ready to love?
And are you ready? Ready?
Are you ready to love?

To love, to love
To love, to love
To love",Are You Ready,2002
