Band,Lyrics,Song,Year
Carla Thomas,"Baby, I like what you're doing to me
I'm all messed up now
Baby, I like what you're doing to me

Your mama called you no good
And like most other men I see
You can't be true, it ain't in you
And it's no secret to me

But when you hold me in your arms
You're like ten good men wrapped in one
Baby, I like what you're doing to me (I like it, like what you're doing to me)
Baby, I like what you're doing to me (like it)

You're just like your old daddy
They say he didn't treat your mama right
I'm not downing you for what you do
But the truth shall give the light

You're like Jekyll and Mr. Hyde
But, oh, how you keep me satisfied
Baby, I like what you're doing to me (I like it, like what you're doing to me)
Baby, I like what you're doing to me (like it)

You make me feel all right now
La la la la la

You're like Jekyll and Mr. Hyde
But, oh, how you keep me satisfied

Baby, I like what you're doing to me
Though you're no good
Baby, I like what you're doing to me
Oh, I like what you're doing

Baby, I like what you're doing to me
You make me feel so good (so good, so good)
You make me feel so good (so good, so good)
I like, I like, I like what you're doing (so good, so good)
I like, I like, I like what you're doing

You make me feel so good",I Like What You're Doing (To Me),1970
Carla Thomas,"Honey, baby, I been told
You know how, shake the butter bowl
I got to see for myself
If you got any butter left

Breakdown to the left
Breakdown to the right
Breakdown to the one
Gonna love her tonight

Do the breakdown, children
Break on down
Do the breakdown, children
Break on down

You got it going, my, my, my
Just look around and grab your guy
Stop where you are, let your big hip rock
Show him how your love can rock

Breakdown for me
Breakdown for you
Breakdown to the one
Gonna give it to

Do the breakdown, children
Break on down
Do the breakdown, children
Break on down, ???

Come on children, look at me
I'm showing you how it's supposed to be
Do it in the evening, late at night
I'm gonna show you, breakdown is alright

Do the breakdown, children
Break on down
Do the breakdown, children
Break on down

Listen, it's the brand new dance that's going around
It ain't the Funky Chicken, it's called The Breakdown
It's the brand new dance that's going around
It ain't push and pull, it's called The Breakdown

Now breakdown, children
Break on down
Breakdown, children
Break on down

Mama can do it, Papa too
Grandma, Grandpa, they're doing it too
Mama, Mama, just look at Sis
She's in the backyard breaking down like this

Breakdown, children
Break on down
Breakdown, children
Break on down
Breakdown, children","The Breakdown, Pt. 1",1979
Carla Thomas,"Hey everybody, Mister Rufus is back
I've another dance I know you're gonna like
You can't do the penguin, unless you shuffle your feet
When you do the funky penguin, I know it's all real

Do the funky penguin
Do it right now
Do the funky penguin
Do it right now

Do in the United States
Way over in England
Want you to know what I'm talking about
I'm talking about funky penguin

Do the funky penguin
Do it right now
Do the funky penguin
Do it right now

Listen
Shuffle to the left, shuffle to the right
Get's so good to you, baby, you can do it all night
Everybody doing it, it's all over town
You can't mess around, got to get on down

Do the funky penguin
Do it right now
Do the funky penguin
Do it right now

Come on join your feet, kick off your shoes
Let it all hang out, ain't got nothing to lose
Do it with your partner, do it by yourself
You don't hurry up and get it, you're gonna get left

Do the funky penguin
Do it right now
Do the funky penguin
Do it right now

Do the funky penguin
Make it funky now
Do the funky penguin
Make it funky now

Did you heard me?
Did you heard me?
Did you heard me?
Did you heard me?

Want to do the funky penguin
Do it right now
Do the funky penguin
Do it right now

Everybody doing it
Everybody doing it

Oh ho, do the funky penguin
Oh ho, do the funky penguin
Come on in",Do the Funky Penguin,1979
Carla Thomas,"A preacher, he went huntin'
It was on a Sunday morn'
Of course it was against his religion
He took his gun along

Shot some very fine quail
One little measly hare
On his way returning home
He met a great big grizzly bear

Bear walked around, stood on the ground
He walked straight to the preacher, you see
Preacher got so excited
And then he ran up a Sycamore tree

Bear walked around, stood on the ground
The preacher crawled out on a limb
Cast his eye to the Lord above
And these are words he said to Him

He said, ""Oh Lord, oh, Lord, Lord
You delivered Daniel in the lion's den
Samson strong and the hundred men
Hebrew children in the furnace of fire""

""David went to kill the lion
The good book do declare
But Lord, if they don't help me
Don't You help this big black bear""

The preacher stayed up in that tree
I think it was all night
Said, ""Oh Lord, if You don't help me
Treat us both alright""

Just about that time the limb let go
The preacher come tumblin' down
You should've seen him getting that razor out
Before he struck the ground

He struck the ground cuttin' left and right
He put up a very good fight
About that time the bear told the preacher
Just hold him a little too tight

Preacher lost the razor
Bear held on with the [Incomprehensible]
Cast his eye to the Lord above
Once more prayed to Him

He said, ""Oh Lord, oh Lord
Oh Lord, oh, oh, oh Lord
You remember Daniel in the lion's den
Samson strong and the hundred men
Hebrew children in the furnace of fire""

""David went to kill old lion
The good book do declare
Oh, oh, oh Lord
If You, if You, if You don't help me
Put a muscle on this big black bear""

Boy, boy, the preacher
The preacher and the bear
Boy, boy, the preacher
The preacher and the bear

Boy, boy, the preacher
The preacher and the bear
Boy, boy, the preacher
The preacher and the bear

Boy, boy, the preacher
The preacher and the bear
",The Preacher and the Bear,1979
Carla Thomas,"Well, listen here, girls, I'm telling you now,
They call me loving Dan,
I'll rock 'em, roll 'em all night long
I'm a sixty-minute man.

And if you don't believe I'm all I say,
Come up and take my hand.
As soon as I leave you go, you'll cry
""Oh yeah, he's a sixty-minute man!""

[Chorus]
There'll be fifteen minutes of kissing,
And then you'll holler, ""Danny boy, please don't stop!""
There'll be fifteen minutes of teasing, fifteen minutes of pleasing,
Fifteen minutes of blowing my top (mop! mop! mop!)

Well, if your man ain't treating you right, 
Come up and see your Dan.
I'll rock 'em, roll 'em all night long
I'm a sixty-minute man.

Sixty (minute man)
Well they call me (loving Dan)
I'll rock 'em, roll 'em all night long
I'm a sixty-minute man.

Sixty (minute man)
Well they call me (loving Dan)
I'll rock 'em, roll 'em all night long
I'm a sixty-minute man.

[Chorus]

Well, if your man ain't treating you right, 
Come up and see your Dan.
I'll rock 'em, roll 'em all night long
I'm a sixty-minute man.
Oh yeah! Sixty minute,
Rocking, rolling, ramming, jamming all night long

I'm a sixty-minute man.",Sixty Minute Man,1979
Carla Thomas,"The world is round
But it's crooked just the same, yeah, yeah
I know the world is round
But it's crooked just the same, yeah, yeah

And you'll never, never know
Just what man there is to blame, yeah, yeah

Wait a minute
I want to tell you something

Cause there's the teacher
The preacher, gamblin' man
Dark side will make it
On a easy plan

Lawyer, doctor
Even town breaker
I'm tryin' to keep up
With the undertaker

Chauffeur's runnin' around
With them still knockin' for girls
Drummer in the band
Been this way to the world

We just end up pooping
Jumpin' up and down
Sisters in the corner
I'm Alabama bound

The world is round, round, round, round
But it's crooked just the same, yeah, yeah
And you never, never know
Just what man there is to blame, no, no

I know, you know, they know
That the world is round
I know you know, everybody know
That the world is round
The world is round, oh, yeah
The world is round",The World Is Round,1979
Carla Thomas,"Oh, well, I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
It may sound funny
But I don't believe she's comin'
Uh huh, uh huh

Baby, honey, don't leave me worried
Uh huh, uh huh
Ye, baby, honey, don't leave me worried
Uh huh
You know that I love you
Oh, how I love you
Uh huh, uh huh

I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
It may sound funny
But I don't believe she's comin'
Uh huh, uh huh

Baby, honey, don't leave me worried
Uh huh, uh huh
Ye, baby, honey, don't leave me worried
Uh huh
You know how I love you
Oh, how I love you
Uh huh, uh huh

I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
It may sound funny
But I don't believe she's comin'
Uh huh, uh huh

Baby, honey, don't leave me worried
Uh huh
Ye, baby, honey, don't leave me worried
Uh huh, uh huh",Ya Ya,1990
Carla Thomas,"(Tramp!)
What you call me? (tramp!)
No you didn't! (you don't wear continental clothes, or Stetson hats)
Well, I tell you one doggone thing
It makes me feel good to know one thing, I know I am a lover
(Matter of opinion) that's all right, mama was, papa too 
And I'm the only child, lovin' is all I know to do
(You know what, Otis?) what? (you're country)
That's all right (you straight from the Georgia woods) that's good!
(You know what, you wear overalls)
(And big old brogan shoes)
And you need a haircut, tramp (haircut, woman, you foolin', ooh, I'm a lover)
Mama was, grandmama, papa too, boogaloo, all that stuff
And I'm the only son-of-a-gun this side of the Sun

Tramp! (yeah, that's what you are)

(You know what, Otis? I don't care what you say, you're still a tramp) what?
(That's right, you haven't even got a fat bankroll in your pocket) 
(You probably haven't even got twenty-five cents)
I got six Cadillacs, five Lincolns, four Fords
Six Mercuries, three T-Birds, Mustangs, ooh, I'm a lover 
My mama was, my papa too
I'm gonna tell you one thing (well, tell me)
I'm the only son-of-a-gun this side of the sun.

(You're a tramp, Otis) (no I'm not)
(I don't care what you say, you're still a tramp) what's wrong with that?
(Lookee here, ou ain't got no money) I got everything
(You can't buy me all those minks and sables and all that stuff I want)
I can buy you minks, rats, frogs, squirrels, rabbits, anything you want, woman
(Look, you can go out in the Georgia woods and catch them, baby)
Oh, you goofy, now (no, you're still a tramp) that's all right
(Tramp, Otis, you just a tramp) that's all right, that's all right
You wear overalls, you need a haircut, baby 
Cut off some of that hair off your head
You think you a lover, huh?",Tramp,1991
Carla Thomas,"I don't want to lose you, this good thing
That I got 'cause if I do
I will surely,
Surely lose a lot.
'Cause your love is better
Than any love I know.

It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

I'm not superstitious about ya
But I can't take no chance.
I got me spinnin', baby,
You know I'm in a trance.
'Cause your love is better
Than any love I know.

It's like thunder and lightning,
The way you love me is frightening.
You better knock, knock on wood, baby.

It's no secret about it,
That woman is my loving cup
'cause she sees to it
That I get enough.
Just one touch from here,
You know it means so much.",Knock on Wood,1991
Carla Thomas,"I said you're the cutest thing that I've ever seen
I really love your peaches, want to shake your tree
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

I tell you that I love you and you ought to know
I love the way your father slammed the back door
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

I get a high when you kiss me and I'm on the ceiling
My knees get weak, my heart beats, my head starts dreaming
I love you pretty baby, place no one above
Give it up, I can't wait because

You're the cutest thing that I ever did see
Love those peaches, got to have that tree
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

I get a high when you kiss me and I'm on the ceiling
My knees get weak, my head starts dreaming
Give it up, I just can't waitÂ 

You're the cutest thing that I ever did see
I really love your peaches, got to shake that tree
Lovey dovey, lovey dovey all the time
Said lovey dovey, I can't get you out of my mind

And I'm walking and I'm talking but I feel alright
Said lovey dovey, I can't get you out of my mind
Lovey dovey, I can't get you out of my mind",Lovey Dovey,1991
Carla Thomas,"It's easy for a love to come and go
Oh, yes, it is
For you to be thrilled just one time
Then want no more

Oh, darling, when tomorrow comes
Will you still want the love I got
Oh, tell me, when tomorrow
Comes and find us
Will my kisses still be hot

Now will your love for me be
The kind of love that lasts
When you reach out to hold me
Tomorrow, will you reach out that fast

Oh, I want to know
When tomorrow comes
Will the need still be there
Oh, my lover
When tomorrow comes and find us
Tell me will you, will you still care

What I'm trying to say is
I don't want just a one day lover
Today with me, tomorrow with another
What I want is an everyday man
To prove that loving over and
Over again, oh, yeah, uh huh

Darling, when tomorrow comes
Will the need still be there
When tomorrow comes and finds us
Tell me, will, will you still care

I wanna know when tomorrow comes
I wanna know will, will you still need me
When tomorrow comes
Will your kisses be the way
They're supposed to be

I wanna know, know, know",When Tomorrow Comes,1991
Carla Thomas,"So long, oh how I hate to see you go
So long, oh how I hate to see you go
And the way that I will miss you
I guess you will never know

We've been together so long, to have to separate this way
We've been together so long, to have to separate this way
I'm gonna let you go ahead on baby
Pray that you'll come back home some day

You said you once had loved me, but now I guess you have changed your mind
You said you once had loved me, but now I guess you have changed your mind
Why don't you reconsider baby
Give yourself just a little more time",Reconsider Baby,1992
Carla Thomas,"Got somethin' for you darlin'
That you never never had
Well somethin' for you darlin'
That you've never never had

I got a lotta
Good lovin', good lovin'
Make me feel so bad
Give somethin' to me baby

When you know you're fine
Give somethin' to me baby
Just a little bit of time

Some of your
Good lovin, good lovin'
Make me feel so fine
Oh true fine lovin'
A whole lotta huggin'
You're nothin' but a lover

Baby I need
Your good lovin'
Got somethin' for you baby
You know you're outta sight

Got somethin' for you baby
Come on treat me right
Some of your
Good lovin', good lovin'
Good lovin' tonight

True fine lovin'
A whole lotta huggin'
You're nothin' but a lover

Oh baby I need
Your good lovin'
Got somethin' for you baby
That you never never had

Got somethin' for you baby
That you never never had
I gotta lotta
Good lovin', good lovin'
Make me feel so bad
Oh good good lovin'
A whole lotta lovin'",Good Good Lovin',1992
Carla Thomas,"You can catch me in the gentleman's club
Substituting lap dancin' for love, love, love
Going home to an empty house
Thinkin' who should I call for some fun, hey
I never knew love
Until you loved
Never thought
That I'd fall in love
'Til you brought out of me
The man I always knew I could be, baby

[Chorus:]
I can't count the lovers that I've had
All those relationships gone bad
I want to thank you for guiding me
And showing me love
I was just a boy and not a man
Falling deep in love was not the plan
Baby because of you
And what you do
You made me a good man

Had to change my numbers every other week
Gettin' crazy crank calls from them freaks 
I'll be in V.I.P with a bottle of something
Trying hard to push up on some peek
Cause' I... I never knew love
Until you loved
You showed me a true love
You gave me the chance
Now I understand how to be a good man
Oooh yes

[Chorus]

Thank you
For loving me
Its the love that you give
Its the love you are
Its the love that was you
Its your love for me yeah
Nothin' I be ain't you
My love
For nobody
(nobody, nobody, nobody)
Noo-body
Ooooh-oooh-ooooooooooooooooooooohhhhhhhhhhhhhh

[Chorus]",Good Man,1992
Carla Thomas,"If you should lose me, (oh yeah)you'll lose a good thing
If you should lose me,(oh yeah) you'll lose a good thing

You know I love you,do anything for you
Just don't mistreat me, and I'll be good to you

Cause if you should lose me,you'll lose a good thing

I'm givin' you one more chance, for you to do right
If you'll only straighten up, you'd have a good life.

But if you should lose me, you'll lose a good thing

This is my last time not asking anymore, if you don't do right,
I'm gonna march outta that door,
And if you don't believe me, just try it daddy
And you'll lose a good thing.

Just try daddy, and you'll lose a good thing

Just try daddy, and you'll lose a good thing

Just try it daddy, and you'll lose a good thing

Just try it daddy, and you'll lose a good thing",You'll Lose a Good Thing,1992
Carla Thomas,"Baby, ooh baby
I love to call you baby
Baby, oh oh baby
I love for you to call me baby

When you squeeze me real tight
You make wrong things right
And I can't stop loving you
And I won't stop calling you

Baby, oh baby
You look so good to me baby
Baby, ooh baby
You are so good to me baby
Just one look in your eye
And my temperature goes sky high
I live for you and can't help it
You know I really don't want to help it

B-a-b-y, baby
B-a-b-y, baby

Whenever the sun don't shine
You go out to light my hind
Then I get real close to you
And your sweet kisses see me through

I said baby, ooh baby
You look so good to me baby
Baby, ooh baby
How I love for you to call me baby
When you squeeze me real tight
You know you make wrong things right
And I can't stop loving you
And I won't stop calling you

B-a-b-y-, baby",B.A.B.Y.,1994
Carla Thomas,"You're the sweetest thing
That I have ever seen
I really love you, baby
I'm gonna shake your tree

Lovey dovey, lovey dovey
All the time, all right
Lovey dovey
I can't get you out of my mind

Every time you kiss me
You just thrill me so
I'll never, never, never
Ever let you go

Lovey dovey, lovey dovey
All the time
Lovey dovey
I can't get you out of my mind, all right

I sigh with the feeling
When you're near me
I'm as high as the ceiling

Otis, hear me 'cause I love you, baby
More and more every day
You're something good to me, baby
You're just so sweet to me

Love you, baby, like I do my ma
I love you, love you, baby
And your sweet little charms

Lovey dovey, lovey dovey
All the time, come on
Lovey dovey
I can't get you out of my mind

Said, ""I sigh with the feeling
When you're near me
I'm as high as the ceiling
Otis, hear me""

'Cause I'm sayin' that I love you, honey
Place no one above you
You do something good, baby
I'm felling you, baby, you're just a

Lovey dovey
Lovey dovey
Lovey dovey

","(Mama, Mama) Wish Me Good Luck",1994
Carla Thomas,"Gee whiz, look at his eyes 
Gee whiz, how they hypnotize 
He's got everything a girl could want 
Man, oh, man, what a prize 
Oh oh 

Gee whiz, he's all the joy 
Gee whiz, I could find in a boy 
He's awful nice, its paradise 
I hope I'm not his decoy 

Heaven up above knows how much 
I love that gentle soul 
Angels sing of a love like this 
I hope our love will grow and grow 

Oh, gee whiz, I love that guy 
Gee whiz, my, my, oh my 
There are things we could do 
I could say I love you 
But all I can say is
Gee whiz",Gee Whiz! (Look at His Eyes),1994
Carla Thomas,"I will always have faith in you
Oh, oh, in all you strive you do

People may say you don't want me
And don't need me and don't love me
But I will always have faith in you

Idle gossip is for the weak man
Oh, oh, a man who won't understand

But until I hear you
Say you don't want me
Don't need me and don't love me
I will always have faith in you

I love you, dearest
More than words or
Gifts could ever say
I love you with my heart and soul
In every gentle way

And, darling, I love you
For each moment of each day and night
And for your boundless faith in me
In all I strive to do

I couldn't say sufficient thanks
To really let you know
But please believe me, dearest
I really, I really love you so

For if we keep faith, yes
You're gonna want me
And need me and love me
I will always have faith in you
I will always have faith in you",I'll Always Have Faith in You,1994
Carla Thomas,"I've fallen in love with you
Please tell me
Tell what else was there to do
When feeling lips like yours
And looking into eyes like yours
Whoa I might as well face it
Cause its true
Yes
I've fallen in love with you

[Chorus]
Oh how my beating heart wants you
And my empty arms need you
Don't you go
Please stay
Never try to send me away

(I've fallen in love with you) Repeat x2

Ive fallen in love with you
And you've
Just got to feel the same way too
When you embraced me
Last night
Lord knows
It was pure, such pure delight

[Chorus]

Oh yes my love
Oh yes my love
My darling

(I've fallen in love with you) Repeat x2

I've fallen so deep in love you see

Oh let me tell you something
I don't care
Anyway say over my face
Over my face it shows

Oh yes I am
And you know what
Its not a school girl crush
No no no no no no no
Oooh baby

[Chorus:Repeat x2]",I've Fallen in Love with You,1994
Carla Thomas,"I look at the mountain
I look at the sun
I look at everything
Mother Nature has done

Then I wanna know
Why can't I find a love of my own
(Love of my own)

I look at the skyline
I look at the trees
I look at the moonlight
I feel the soft breeze

Then I wanna know
Why can't I find a love
Of my own (my own)

Love, how I've waited for you
But it looks like you'll never come
So I sit down, sit down
And think the thing over
Is it something I've done

I look at the flowers
In fullest bloom
I should be happy
But I'm filled with gloom

Cause I wanna know
Why can't I find a love of my own
(Love of my own)

Cause I wanna know
Why can't I find a love of my own",A Love of My Own,1994
Carla Thomas,"Hey, boy, we're drifting apart
We keep breaking each other's hearts
Tell me how long can things go on
Before all our love is gone

Tell me now
Can we pick up the pieces
Can we pick up the pieces
And start all over
I don't want to lose you now

We keep acting like little children
Playing games that's so unfair
We keep stepping on each other's feelings
When deep down, deep down
We really, really care

Got to pick up the pieces
Got to pick up the pieces
And start all over
Start all over

I know we can make it
This time we can go all the way
Cause I realized now
The cost of losing you
Is too high a price
Oh, for me to pay

Ooh, baby
I don't ever wanna lose you now

Start all over
Start all over

Got to pick up the pieces
Got to pick up the pieces
I don't ever, I don't ever
Wanna lose you, baby
We're gonna pick 'em up
Pick up the pieces

Ooh, baby, your love
You don't know
How much you means to me
And we're gonna",Pick Up the Pieces,1994
Carla Thomas,"Something good's gonna happen to you
Yes, it is, honey
Something good's gonna happen to you
Well alright now

I lost all faith in man
But you took by my hand
Said that I looked just for you
We're gonna prove that
You're really true now

Something (something)
Good's gonna happen to you
Yes, it is now
Something (something)
Good's gonna happen to you
Well, all right

I didn't give in fast
That kind of love never lasts
Then at night, you had no rest
Makes me know that you
Passed the test now

Something (something)
Oh, good's gonna happen to you

Oh, oh, oh, yeah
I'm gonna love you right
Morning, noon and night
Love you when you call
'Cause you deserve it all

Oh, that's why
Something (something)
Oh, good's gonna happen to you
Yes, it is
Something (something)
Good's gonna happen to you
I'm gonna make it

Oh, oh, oh, yeah, ooh
Something good's gonna happen to you
Something good's gonna happen to you

I'm gonna make it happen
I got to make it happen
So sweet, you're so nice
Something good's gonna happen to you",Something Good (Is Going to Happen to You),1994
Carla Thomas,"Stop, look what you're doing to me
Oh, stop, stop it, baby
Look what you're doing to me

Oh, I've cried so many nights
Can't seem to dry
Oh, I can't seem to dry my weeping eyes
I can never find another love

That's why you hear me say
Stop, look what you're doing to me
Oh, stop, stop it, baby
Look what you're doing to me

You got me worrying my life away
I tell you I can't hold
Oh, I can't hold my head up high
Sometime I feel like I just wanna die

Will I ever quit saying
Stop, look what you're doing to me
Oh, stop, stop it, baby
Look what you're doing to me

There's no other way I'll be satisfied
I won't ever leave, I got to
Believe you're coming home soon
But until you do, I still love you

Please, please, please, please
Stop, stop, stop
Look what you're doing to me
Oh, I just can't take it no more

I think you better
Stop, stop, stop
Look what you're doing to me

Oh, stop, stop, stop
Look what you're doing to me
Oh, look what you're doing to me

Stop it, stop it, stop it",Stop! Look What You're Doing,1994
Carla Thomas,"I wake up crying
My pillow's wet
I keep remembering
How could I forget

I need him so
He's just got to know
So tell him, oh, tell him
What a fool I've been

What a fool I've been
What a fool I've been
What a fool I've been
Oh, yes, I have

I want him to know
How much I miss him
Would he forgive
If I return

I need him so
He's just got to know
So tell him, oh, tell him
What a fool I've been

What a fool I've been
(Such a fool)
What a fool I've been
(That I've been)
What a fool I've been

(Yes, I'm a fool)
What a fool I've been
(Yes, such a fool)
What a fool I've been

(Yes, I'm a fool)
What a fool I've been
(That I've been)",What a Fool I've Been,1994
Carla Thomas,"When I ask you where you've been
Don't get angry
I know you were with a friend

But that's just a woman's
Oh, that's a woman's
A woman's love
Oh, yes, it is

When I ask you to say you love me
I know you told just yesterday
But that's just a woman's
Oh, a woman's loving way

Oh, oh, oh, oh
Deep down in my heart
I know you're true
But I can't help
Oh, being jealous of you

You've got so much to satisfy me
And I know you'll keep on, keep on
Keep on keeping me happy, oh, oh

When I ask you to stay at home
I'm not being selfish, oh
I just don't wanna be all alone

And that's just a woman's
Oh, I said a woman's
A woman's love
Oh, yes, it is

I said that's a woman's
Oh, that's a woman's
Oh, it's a woman's love
Oh, yes, it is

I said that's a woman's
Oh, that's a woman's
That's a woman's love",A Woman's Love,1994
Carla Thomas,"Hi-de-ho, hi-de-hi 
Gonna find me a piece of the sky 
Gonna find me some of that old sweet roll 
Singing hi-de-hi-de-hi-de-hi-di-ho 
  
Listen, I've been down so low 
That the bottom looked like up 
Once I felt like second saves 
Was enough to fill my cup 
Now I've offered all I have 
But it ain't no way to live 
Being taken by the ones who have 
The least amount to give 
  
Singing hi-de-ho, hi-de-hi 
Got to find me a piece of the sky 
Gonna find me some of that old sweet roll 
Singing hi-de-hi-de-hi-de-hi-de-ho 
  
I wanna tell you 
Once I met the devil 
He was mighty slick 
Tempted me with worldly goods 
Said I could have my pick 
But when he laid the paper on me 
And showed me where to sign 
I said ""Thank you very kindly 
But I'm in too great a need of mine"" 
  
Singing hi-de-ho, hi-de-hi, oh 
Got to find me a piece of that sky 
Gonna find me some of that old sweet roll 
Singing hi-de-hi-de-hi-de-hi-de-ho, yeah 
Hi-de-hi-de-ho 
Hi-de-hi-de-ho, yeah 
Hi-de-hi-de-ho 
Hi-de-hi-de-hi 
Talking 'bout hi-de-hi-de-ho",Hi-De-Ho (That Old Sweet Roll),1994
Carla Thomas,"I hope it's not too late
Just to say that I'm sorry, honey
All I want to do
Is just finish what we started, baby

Let's turn over a new leave
And baby let's make promises
That we can keep
And call it a New Year's resolution, hmmm

Oh, I'm a woman
And woman makes mistakes too
But will you, will you forget the changes
That I put you through

let's try it again
Just you and me
And, baby, let's see how happy honey, yeah
That we can be
And call it a New Year's resolution, yeah, yeah, yeah

Many times we had our ups and downs
And times you needed me I couldn't be found
I'm sorry
And I'm sorry too
I'll never, never do it again, no, no, no
So baby before we fall out
Let's fall on in, yeah, yeah
Oh, and we're gonna try harder
Not to hurt each other again, oh
Love me baby, huh
Week after week
And baby let's make promises
That we can keep
And call it a New Year's resolution, yeah, oh
I know we can do it Carla
I'm gonna keep my promises
I'm gonna hold on that we can do it, baby
Oh, it's not too late
You're gonna love me
Nobody else
Oh Otis let's finish what we started
Talk no mean",New Year's Resolution,1995
Carla Thomas,"Try me try me
Darlin tell me
I need you
Try me try me
And your love will always be true
Oh I need you (i need you)
Hold me hold me
I want you right here by my side
Hold me hold me
And your love we won't hide
Oh I need you (i need you)
Oh I need you (i need you)
Oh oh walk with me (walk with me)
Talk with me (talk with me)
I want you to stop my heart from crying
Walk with me (walk with me)
Talk with me (talk with me)
And your love stops my heart from dying
Oh I need you (i need you hoo hoo)",Try Me,1996
Carla Thomas,"If you ever change your mind
About leaving, leaving me behind
Bring it to me, bring your sweet loving
Bring it on home to me, yeah

You know I tried to treat you right
But, you stay out, stay out every night
Bring it to me, bring your sweet loving
Bring it on home to me

I know I laughed when you left
But now I know I only hurt myself
Baby, bring it to me, bring your sweet loving
Bring it home to me

I'll give you jewelry and money too
That ain't all, all I do for you
Baby if you bring it to me, bring your sweet loving
Bring it on home to me, oh honey

You know I'll always be your slave
'Til I'm buried, buried in my grave
Bring it to me, bring your sweet loving
Bring it on home to me

But I forgive you, yeah
",Bring It on Home to Me,1996
Carla Thomas,"Good thing, good thing, good thing
You been cheating on me, now, baby
You know i know it's true
Ain't nobody in this whole wide world
Gonna love you like i do
Don't you be no fool, don't you be no fool
Gonna keep on fooling 'round now, baby
Gonna mess up a good thing
Gonna mess up a good thing, all right

Well, i might of cheated just a little bit baby
Like many others do
But when i get my little old paycheck now
It goes right back to you
Don't you be no fool, don't you be no fool
Cause if you keep on fooling around now, baby
Gonna mess up a good thing, you're going to mess up a good thing

They tell me you got a part-time lover
Who's living way cross town
It won't be but a little while, baby
Before you put me down
Don't you be no fool, don't you be no fool
Gonna keep on fooling 'round now, baby
Gonna mess up a good thing
Gonna mess up a good thing, all right

Let me tell you something
Now, don't you go sneaking across town,baby
To catch me doing wrong
Don't you know everybody's jealous, baby
Cause we got a thing going on
Don't you be no fool, don't you be no fool
If you keep on fooling 'round now baby
Gonna mess up a good thing
Gonna mess up a good thing

Good thing [you're messing up a good thing]
Messing up a good thing
Good thing
Good thing",Don't Mess Up a Good Thing,1997
Carla Thomas,"This time we almost made the pieces fit
Didn't we?
This time we almost made some sense of it
Didn't we?
This time I had the answer, right here in my hand
Then I touched it and it had turned to sand

This time we almost sang our song in tune
Didn't we, love?
This time we almost made it, made it to the moon 
Didn't we, love?
This time we almost made our poem rhyme
This time we almost made that long hard climb
Didn't we almost make it?
Didn't we almost make it?
Didn't we almost make it this time?",Didn't We,1997
Carla Thomas,"Well, I play for keeps, baby
Said I play for keeps now
And once we get together
It's got to last forever

Now I won't let you love me
Turn around and snub me
Then shove me to the side
'Cause I've become accustomed
To having your sweet loving, baby
I won't be denied

And just as long as the flowers grow
Raindrops fall and the four winds blow
You've got to keep loving me and don't let go

'Cause, well, I play for keeps, baby
Said I play for keeps now
And once we get together
It's got to last forever now

You can have the soul of me
You got complete control of me
But you can love me just for a little while
You leave me cryin', cryin' like a baby child

But I don't want no one night man
To take me out on no one night stand
You've got to be a rest of my life man

'Cause I play for keeps, baby, yes I do
I play for keeps now
And once we get together
Ooh, it's got to last forever

If I can't have the soul of you
Then I don't want no part of you
'Cause if you can't love me forever and a day
Then you might as well go away

'Cause, well, I play for keeps, baby, yes I do
I play for keeps now
Said I don't want no one night man
Said I can't stand the one night stand, no, no

'Cause I play for keeps, baby",I Play for Keeps,1997
Carla Thomas,"You thought you had found yourself a good girl,
One who would love you and give you the world.
Then you find, babe, that you've been misused,
Come to me, honey, I'll do what you choose.

She'd embarrass you anywhere, 
She'd make her friends think that she didn't care 

Give me the chance and I'd been begging 
And I just want to take care of you and I want you to 

Tell Mama, all about it, tell Mama, what you need 
Tell Mama, what you want and I'll make everything alright

The girl you had didn't have no sense, 
She wasn't worth all the time that you spent 
Had another man throw you out the door, 
Now that same man is wearing your clothes 

I want you to
Tell your Mama, what you want, tell your Mama, what you need 
Tell your Mama, what you got to have",Tell Mama,1997
