Band,Lyrics,Song,Year
Sammy Hagar,"Ain't no island, no sandy beach 
No waborita in my reach 
But I can feel it, sure as I was born 
Way down in the Tropic of Capricorn 

I smell your body, feel your heat 
You touch my senses ... oooooweeee 
I climb your mountain, slide into your arms 
Into the Tropic of Capricorn 

I want to live, want to love 
Find myself that little piece of paradise 
I want to fly, leaving yesterday 
And wake up in the high, of a paradise 
State of mind 

It's what you're thinking, what ya feel 
'Cause what you're seeing 
Ain't really real 
In three dimensions or maybe more 
Baby, I got what you're looking for 

I want to live, want to love 
Find myself that little piece of paradise 
I want to fly, leaving yesterday 
And wake up in, the high of a paradise 
State of mind 

Ooh tropical paradise 
Ooh tropical state of mind 
Oooh tropical paradise
 
Gonna wake up in the high 
Wake up in the heat of paradise 
Let it shine for every mother 
Let it shine for every son 
Let it shine for every body 
Let it shine on every one 
Let it be for those who want it
 
Bad enough I'll give you mine 
Just let it shine, let it shine 
Let it shine 
I want to live, want to love 
An find myself that little piece of paradise 

I want to fly, I'm leaving yesterday 
Gonna wake up in the high 
Gonna wake up in the heat 
Gonna wake up in paradise 

Down in the Tropic, down in the Tropic, 
Down in the Tropic, down in the Tropic, down 
In the Tropic of Capricorn",Tropic of Capricorn,2000
Sammy Hagar,"You breathe so hard; come on, bother me. 
Fill me up with ecstasy. 
It's all about control, bein' satisfied. 
I need some help; don't be leavin' me
You're leavin' me
High and dry again; 
I don't want to be high and dry again. 
So put it where you want it, baby, and I will come along. 
Call out my name, want to hear you moan. 
To cry out loud, don't be ashamed; 
Now that you came, don't be leavin' me, you're leavin', me. 
Don't be leavin' me

High and dry again; 
Don't you leave me high and dry again. 
I don't want to be high and dry again. 
Don't 
Don't you leave me high
You breathe so hard, come on talk to me. 
Take me there, oh yeah, but don't be leavin' me. 
Put it where you want it baby, you know I will come along. 
Cry out loud, call my name, hear you moan. 
High and dry again; 
Don't you leave me high and dry again. 
I don't want to be high and dry again.",High and Dry Again,2000
Sammy Hagar,"

Don?t disturb my paradise

I?ve asked you once, I asked you nice

Mother Earth will punish you

With some serious ... JUJU

Astronomical divide

We stand and watch two worlds collide

Paranoia, paralyzed

We need some serious ... JUJU

Untied from the whippin post

Set free from Mary?s spell

Cut loose from the ball and chain

9 steps from the wishing well

Tuggin? on the Devil?s sleeve

He?ll cut a deal for me

Locate me anywhere

I?ll be there

It?s serious, it?s serious ...

The politicians speech is jive

He lies to keep the lie alive

While mass confusion makes ?em strong

It?s serious, serious ....JUJU

Got no agenda here

I got to scream it out

Moments of clarity

I?d rather be without

It?s never loud enough

Shouts out a distant child

Ignore my bloody throat

I?ll go the extra mile

It?s serious, woooo ... JUJU

Yea .. it?s serious ... JUJU

Somebody save the world

It?s serious, it?s serious .. JUJU

Somebody save the world

It?s serious, it?s serious .. JUJU

Somebody save the world

It?s serious, so serious .. JUJU

Somebody save the world

It?s serious, it?s serious, it?s serious .. JUJU!



",Serious Juju,2000
Sammy Hagar,"A deeper kinda love 
Has no borderlines, no ties 
A deeper kinda love 
Can bring you down and lift you up so high 

A phoenix starts to rise from the ashes inside my soul 
Leaving old wounds behind, a new me is born 
And you show me your world 
So dangerous, but I let go 

And when I fall, I fall deep 
Into a deeper kinda love 
A deeper kinda love 
Can also bring hurt and pain 

And in the shadow that it casts 
Lies jealousy, fear, and hate 
The more I have to win means the more I have to lose 
And it hits home 

And when I think of losing you 
And your deeper kinda love 
you've shown me a world 
So dangerous, still I let go 

And when I fall, I fall deep 
Into a deeper kinda love 
A deeper kinda love 
Has no borderlines, no ties 

A deeper kinda love 
Can bring you down and lift you up so high 
A phoenix starts to rise from the ashes inside my soul 
Leaving old wounds behind, a new me is born 

And you show me your world 
So dangerous, but I let go 
And when I fall, I fall deep 
Into a deeper kinda love 

Show me your world 
A deeper kinda love 
Show me your world 
A deeper kinda love 

Show me your world 
A deeper kinda love 
Show me your world 
Just show me your world 
Show me your world 

A deeper kinda love 
Show me your world 
A deeper kinda love 
Show me your world 

A deeper kinda love ...",Deeper Kinda Love,2003
Sammy Hagar,"World turns black and white
Pictures in an empty room
Your love starts fallin' down
Better change your tune
Yeah, you reach for the golden ring
Reach for the sky
Baby, just spread your wings
We'll get higher and higher
Straight up we'll climb
We'll get higher and higher
Leave it all behind
Run, run, run away
Like a train runnin' off the track
Got the truth bein' left behind
Falls between the cracks
Standin' on broken dreams
Never losin' sight, ah
Well just spread your wings
We'll get higher and higher
Straight up we'll climb
We'll get higher and higher
Leave it all behind
So baby dry your eyes
Save all the tears you've cried
Oh, that's what dreams are made of
'Cause we belong in a world that must be strong
Oh, that's what dreams are made of
Yeah, we'll get higher and higher
Straight up we'll climb
Higher and higher
Leave it all behind
Oh, we'll get higher and higher
Who knows what we'll find?
So baby dry your eyes
Save all the tears you've cried
Oh, that's what dreams are made of
Oh baby, we belong in a world that must be strong
Oh, that's what dreams are made of
And in the end on dreams we will depend
'Cause that's what love is made of",Dreams,2003
Sammy Hagar,"Some go down on a borderline 
Another one die in a neighborhood 
Someone cheers, a mother cries 
Evil versus good 
So welcome to the world's arena 
Where love, power, and war 
Where blood, sweat, and tears 
Gets an encore 

And there's another one behind that one 
And behind that one lies another one 
And still growing up there's a youngest son 
And he don't mind dying 
And we sing 

Hallelujah 
Hallelujah 
Hallelujah 
It's a glory, hollow hallelujah 

Yeah, there's another one behind that one 
And behind that one lies another one 
And still growing up there's a youngest son 
And he don't mind dying 
And we sing 

Hallelujah 
Hallelujah 
Hallelujah 
It's a glory, hollow hallelujah 
Hollow hallelujah 
Glory hallelujah 
Hallelujah 
Hallelujah",Hallelujah,2003
Sammy Hagar,"Mas Tequila 
All right now, here we go ... 
 Now we're gonna tell you a little story 
  About the way we like to party - take ya on a trip! 
HIT IT! 
That's right 
I'm goin' way down south where the big blue agave grow, 
Takin' a weekend trip down to Baja, Mexico! 
Where you can drink the water, but don't ya eat the ice, 
Take your vitamin ""T"" with salt 'n lemon slice ... 
I say, 
 One shot...Hey!  Mas Tequila- 
 Two shots...Hey! que veneno- 
 Three shots...Arriba!  Mas Tequila! 
 Hey! Hey! 
She did a mean macarena to the funky cold medina 
Behind a body shot and three margaritas. 
She'll drink it straight from the bottle, terra cotta jug, 
From a boda bag coppin' a major buzz. 
I say, 
 One shot...Hey!  Mas Tequila- 
 Two shots...Hey! que veneno- 
 Three shots...Arriba!  Mas Tequila! 
 Hey! Hey! 
Uno mas, bartender...one more...mas tequila! 
Hey, hey, hey, hey, hey, hey, hey! 
Yo can drink the water, but don't ya eat the ice; 
Take your vitamin ""T"" with salt 'n lemon slice! 
I say, 
 One shot...Hey!  Mas Tequila- 
 Two shots...Hey! que veneno- 
 Three shots...Arriba!  Mas Tequila! 
 Hey! Hey! 
 One shot...Hey! more tequila! 
 Two shots...Hey! que veneno! 
 Three shots...Ay yi yi yi yi ... 
 Hey! Hey! Hey! Hey! Hey! Hey! 
 Mas Tequila! 
No mas, no mas ....",Mas Tequila,2003
Sammy Hagar,"When you need a friend
Through thick and thin
Don't look to those above you
When you're down and out
And there ain't no doubt
Nobody wants you
You're rock candy baby
You're hot sweet and sticky
You're rock candy baby
So hot sweet and sticky
All right, yeah
Hot sweet and
Oh yeah
When you're seventeen
Reaching for your dreams
Don't let no one reach them for you
Lift up your hands
Step out, take a chance
If it can be done
You can do it
'Cause you're rock candy baby
You're hot sweet and sticky
Yes, you
You're rock candy baby
So hot sweet and sticky",Rock Candy,2003
Sammy Hagar,"Hey, baby. Woo! 

I know you believe in me
That's all I ever need. Uh-huh
No no, nothin's gonna stop it
Nothin' will discourage me. Oh, no 

Hey baby, uh-it's the only way out
Oh, little darlin', now come on
What's it all about? 

Standin' on top of the world
For a little while
Standin' on top of the world
Gonna give it all we got 

Oh, I know you wanna touch
I got to have a little taste
I just wanna sink my teeth in that
Fine piece o' real estate. Yeah 

Hey baby, woo! Make it nice 'n sweet. Ooh!
Oh, little darlin'
Let's take a walk down Easy Street 

Standin' on top of the world
For a little while
Standin' on top of the world
Let's give it all we got 

(Ooo-ooo-ooo) Baby, got a feelin'
(Ooo-ooo) Oh, I wanna touch it now
(Ooo-ooo-ooo-ooo) See the whole wide world turn upside-down 

(Guitar Solo) 

Hey baby, woo! 

Someday, we'll be standin' on top of the world
For a little while
Standin' on top of the world
'Til we got stung
Standin' on top of the world
For a little while
Standin' on top of the world
Gonna give it all we got 

(Standin' on top) Hey baby
(Standin' on top) Hey darlin'. Woo!
Standin' on top
Standin' on top
Standin' on top",Top of the World,2003
Sammy Hagar,"Everybody's lookin' for somethin'
Somethin' to fill in the holes
We think a lot but don't talk much about it
Till things get out of control

How do I know when it's love
I can't tell you but it lasts forever
How does it feel when it's love
It's just something you feel together
When it's love

You look at every face in a crowd
Some shine and some keep you guessin'
Waiting for someone to come into focus
Teach you your final love lesson

How do I know when it's love
I can't tell you but it lasts forever
How does it feel when it's love
It's just something you feel together

When it's love
You can feel it yeah
Nothing's missing
Yeah

Nothing's missing

How do I know when it's love,
I can't tell you but it lasts forever
How does it feel when it's love
I can't tell you but it lasts forever

When it's love
When it's love
It'll last forever
When it's love
You and I
We're gonna feel this thing together
When it's love
When it's love
You can feel it
We'll make it last forever
When it's love",When It's Love,2003
Sammy Hagar,"Whoa, here it comes
That funny feelin' again windin'
Me up inside
Every time we touch
Hey, I don't know
Oh, tell me where to begin
'Cause I never ever
Felt so much. Hey

An' I can't recall any love at all
Oh baby, this blows 'em all away
It's got what it takes
So tell me why can't this be love?
Straight from my heart oh tell
Me why
Can't this be love?

I tell myself
""Hey! Only fools rush in"" an' only
Time will tell
If we stand the test of time
All I know
You've got to run to win an' I'll
Be damned if

I'll get hung up on the line. Hey
No, I can't recall any thing at all
Oh baby, this blows 'em all away
Woo! It's got what it takes
So tell me why can't this be love?
You want it straight from the heart oh, tell
Me why
Can't this be love?

Woo! It's got what it takes
So tell me why can't this be love?
Straight from the heart, oh tell
Me why
Can't this be love?
Baby, why can't this be love?
Got to know why can't this
Be love?
I wanna know why can't this
Be love?

",Why Can't This Be Love,2003
Sammy Hagar,"Well, she'd like you to think she was born yesterday
With her innocent looks and her little town ways
When she's smiling at me, she's got angels in her eyes
But I've seen how she moves and the girl really cooks
And she's taught me some tricks that you can't learn in books
And I'm starting to think there's a devil there inside, oh yeah

Well, I'm not just a boy who believes what he sees
But she's got a kiss, brings me down to my knees
Over and over, I never get my fill
And she might try to talk like she's pure as the snow
She blushes a lot, but she'll never say no
When her motor is running, this girl don't sit still

The girl gets around
She knows what she likes
I got what she needs
And one of these nights
We'll both make our moves
We'll cover some ground
The girl gets around, around, around, around, around
Good god, the girl gets around

This girl gets around
Yeah she knows what she likes
I got what she needs
Baby one of these nights
We'll both make our moves
We'll cover some ground
The girl gets around, around, around, around, around
Good god, the girl gets around

Yeah she knows what she likes
I got what she needs
one of these nights yeah
We'll both make our moves
Yeah we'll cover some ground
The girl gets around, around, around, around, around
Good god, the girl gets around",The Girl Gets Around [From Footloose],2004
Sammy Hagar,"Head bangers in leather
Sparks fly in the dead of the night
It all comes together
When they shoot out the lights
50,000 watts of power
And it's pushin' overload
The beast is ready to devour
All the metal they can hold
Reachin' overload
Start to explode

[Chorus]
It's your one way ticket to midnight
Call it Heavy Metal
Higher than high, feelin' just right
Call it Heavy Metal
Desperation on a red line
Call it Heavy Metal noise

Tight pants and lipstick
She's riding on razor's edge
She holds her own against the boys
Yea, cuts through the crowd just like a wedge
Oh, can you feel the static
So many contacts being made
We've got up front fanatics
Tearing down the barricade
To reach the stage
Can you feel the rage

[Chorus]",Heavy Metal [Live],2006
Sammy Hagar,"We got winners, we got losers
Chain smokers and boozers
And we got yuppies, we got bikers
We got thirsty hitchhikers

And the girls next door dress up like movie stars
Hmm hmm hmm hmm hmm I love this bar

We got cowboys, we got truckers
Broken-hearted fools and suckers
And we got hustlers, we got fighters
Early-birds and all-nighters

And the veterans talk about their battle scars
Hmm hmm hmm hmm hmm I love this bar

I love this bar
It's my kind of place
Just walkin' through the front door
Puts a big smile on my face

It ain't too far, come as you are
Hmm hmm hmm hmm hmm I love this bar

I've seen short skirts, we got high-techs
Blue-collared boys and rednecks
And we got lovers, lots of lookers
I've even seen dancing girls and hookers

And we like to drink our beer from a Mason jar
Hmm hmm hmm hmm hmm I love this bar, yes I do

I like my truck
(I like my truck)
And I like my girlfriend
(I like my girlfriend)
I like to take her out to dinner
I like a movie now and then

But I love this bar
It's my kind of place
Just trollin' around the dance floor
Puts a big smile on my face

No cover charge, come as you are
Hmm hmm hmm hmm hmm I love this bar
Hmm hmm hmm hmm hmm I just love this old bar

And we've got divorcees and a big bouncer man
An old jukebox and a real bad band
We got waitresses and we got barflies
A dumbass and a wiseguy

If you get too drunk just sleep out in your car
Reason number six hundred and seventy two 
Why hmm hmm hmm I just love this bar

Play it on out boys
Beer-thirty's over, gotta take it on home

Hmm hmm hmm hmm hmm I love this bar
I just love it",I Love This Bar,2006
Sammy Hagar,"I know a place
Ain't nobody crying
That ain't nobody lying
Lying to the races
And big ol' smile upon their faces
Oh, help me, oh, help me now

Cause I know a place
That ain't nobody worrying
That ain't nobody hurrying
Like their time is wasting
They're slowing down their paces
Smiling to the races
(I'll take you there)

Everybody happy now
(I'll take you there)
Everybody working, working
(I'll take you there)

I'll take you there
(I'll take you there)
Let me take you
I wanna, I wanna
(I'll take you there)
I wanna take you there
(I'll take you there)

I said, let me take you down
Let me take you down
Let me take you down
Face down in Cabo
We'll be kissing the ground, come on

I know a place
Where everybody's happy
And everybody's laughing
Laughing at that rat race

Got that big ol' smile upon their faces
(I'll take you there)
Lying in the sun, loving everyone
(I'll take you there)

Down there having fun
Come on, come on
(I'll take you there)
I wanna take you
(I'll take you there)

Yeah, let me take you
(I'll take you there)
You got to let me
(I'll take you there)
Come on now, come on now, come on now
(I'll take you there)

Let me take you down
Let me take you down
Let me take you down
Face down in Cabo

I said, let me take you down
Let me take you down
Let me take you down
Let me take you down

Let me take you down
Let me take you down
Let me take you down
...",Let Me Take You There,2006
Sammy Hagar,"Yeah man, here we go

One sip and you'll surrender
One taste and you will fall
My love won't hurt you in the morning
My love will never hurt at all

Just two ounces of commitment
Now shake it up and pour it tall
One sip and you'll surrender
One taste and you will fall

And high and dry Martinis
And fine vintage red wine
With a couple shots of Cabo
With a salt shake and a lick o' lime

Get your mind off that bar stool
Before you spend your last dime
And that little buzz you're feeling
Will be right there every time
That's right

And one sip and you'll surrender
One taste and you will fall
My love won't hurt you in the morning
My love will never hurt at all

Take two ounces of commitment
Now shake it up and pour it tall
One sip and you'll surrender
And one taste and you will fall
Baby, one sip and you'll surrender
And one taste and you will fall, yeah

Come on baby, hey",One Sip,2006
Sammy Hagar,"I've been up and down this high way
Feelin' washed up on the shore
But I can see the sun slowly risin' out there
And I count down one more

And with the world above my shoulders
Hey, I can stand up straight and tall
And slip my feet back in those worn out shoes
And still make last call

And we go sailin', sailin'
I wanna go sailin'
On that magic ship we're on
Sail on sailor, sail on

To that place in my head
That simple place I've never been
They say the sun never goes down there
Raise the canvas to the wind

And we'll go sailin'
I wanna go sailin', I wanna go sailin'
Sailin' from sunset to dawn
Sail on sailor, sail on, sail on

I wanna go sailin'
I wanna go sailin'
Baby, let's go sailin'
I wanna go sailin'
We gotta go sailin'

I wanna go sailin'
[Incomprehensible] wind in my face
Well, we go sailin', sailin'
Sail on sailor, let's go sailin' on
'Cos I wanna go sailin'

",Sailin,2006
Sammy Hagar,"I work hard for the money
Wish I didn't have to work at all
Sacrifice some things
Can't live without another
But we going to Cabo in the fall

And get my feet way up high off the ground
Let my hair hang on down

When we party, we wanna party
When we chill, we gotta chill
We beach all day, then we dance all night
Then if I can get me some, I will
Yeah 'cause that's the way we live

Live it up
Live it up

We don't like sleeping on the sidewalk
Don't like standing in the lines
But we do what we do 'cause we gotta do
What we wanna do when we wanna do it
Each and every time

Keep our sights way up high
Kiss your trouble goodbye

And when we party, we wanna party
When we chill, we gotta chill
Beach all day and then we dance all night
Hey and if I can get me some, I will
Yeah 'cause that's the way we live

Best years of our lives
(Oh, that's the way we're gonna live)
Next half of our lives
(I wanna live, I wanna live)

Best years of our lives
(Oh, that's the way we live our lives)
Next half of our lives
(Yeah, that's the way we live)

Live it up
Live it up
Live it up
Live it up

Live it up
Live it up
Live it up
Live it up

Get down on the beach
Get down on the beach
Get down on the beach
Get down on the beach

Listen up
Get down on the beach
(We getting down on the beach)
Get down on the beach
Everybody, get down on the beach
(Yeah, we got down on the beach)
Get down on the beach

Live it up
Live it up
Here we go

Live it up
Live it up
Live it up
Come on 'cause when we party
We wanna party

Beach all day and we dance all night
And if I can get me some, I will
That's the way we live

Best years of our lives
(That's the way we're gonna live)
Next half of our lives
(Well, that's the way we live)

Best years of our lives
(Hey that's the way we're gonna live)
Gonna live, gonna live
We gonna live our lives

Best years of our lives
(Live it up, live it up)
Next half of our lives
Best years of our lives
Next half of our lives
(We're gonna live our lives

Best years of our lives
(Come on now, come on now)
(Live it up, live it up, live it up)
Next half of our lives
(Live it up, live it up, live it up)
Best years of our lives",The Way We Live,2006
Sammy Hagar,"One man coming with a vision
One man got it with a plan
Got love, got passion
Here comes solution in a can, well

Everybody's changing their shoes
Everybody's washing their hands
Everybody's got a new hairdo
Everybody's making new plans

Cosmic universal fashion

Right now, standing at the crossroads
Right now, halfway there
Right now, world's getting smaller
Right now, people need care

Right now, Euro beat dollar
Right now, dollar beat yen
Right now, oil beat everything
Right now, pure water gonna win

[?]

Hardcore, better get a vision
So sweet divine poverty
Overpriced genetic implants
Sooner we're gon' trash parlor tree, well

Everybody's changing their shoes
Everybody's washing their hands
Everybody's got a new hairdo
Everybody's making new plans

Cosmic universal fashion

Right now, standing at the crossroads
Right now, halfway there
Right now, world's getting smaller
Right now, people need care

Right now, Euro vs. dollar
Right now, dollar vs. yen
Right now, oil vs. everything
Right now, someday the water gonna win, yeah

Whatcha gonna do?
Whatcha gonna do about it?
Whatcha gonna do?
Hey, whatcha gonna do about it?

Whatcha gonna? Whatcha gonna?
Whatcha gonna do about it? Hey
Whatcha gonna, whatcha gonna
Whatcha gonna do about it? Hey, hey
What we gonna do?

Cosmic universal fashion

Right now, standing at the crossroads
Right now, halfway there
Right now, world's getting smaller
Right now, people need care

Right now, Euro vs. dollar
Right now, dollar vs. yen
Right now, oil vs. everything
Right now, water gonna win

Everybody's changing their shoes
Washing their hands, making new plans
Cosmic universal fashion
Cosmic universal fashion",Cosmic Universal Fashion,2007
