Band,Lyrics,Song,Year
Above & Beyond,"There was a time
There was a place
But there was fear inside
A witty lie to save my face
The parachute of pride
To cross the line takes a tiny step
But will this spark cause the bridge to burn
My fear entwined with my regret
I’ll be the path for safe return

So here we are
All just the same
But you will never know
My secret plan
How close we came
To share another role
I haven’t lost my only chance
To tell you how I feel inside
Is it just me
I’d like to know
Or are we all just a little blind?

There’s a thing called love
That we all forget
And it’s a wasted love
That we all regret
You live your life just once
So don’t forget about a thing called love
Don’t forget, forget about a thing called love

There’s a thing called love
That we all forget
And it’s a wasted love
That we all regret
You live your life just once
So don’t forget about a thing called love
Don’t forget, forget about a thing called love",Thing Called Love,2011
Above & Beyond,"Dream on little dreamer
This is how it all begins
Move your feet
Feel how sweet it is

Dream on little dreamer
Follow all of your signs
You gotta gather up what you need
You gotta choose a direction
And when the moment is right for you
You gotta go

You gotta keep your ideals high
You got to know that the sky belongs to no one
You know you got to go

Keep on little dreamer
Keep hold of all that you are
Move your feet
Feel how sweet it is

Dream on little dreamer
Follow all of your signs
You gotta gather up what you need
You gotta choose a direction
And when the moment is right for you
You gotta go

You gotta keep your ideals high
You got to know that the sky belongs to no one
You know you got to go

You got to go
You got to go

You gotta gather up what you need
You gotta choose a direction
And when the moment is right for you
You gotta go

You gotta keep your ideals high
You gotta know that the sky belongs to no one
You know that you got to go (You got to go)

Dream on little dreamer
Follow all of your signs
You gotta go
You gotta go",You Got to Go,2011
Above & Beyond,"It's raining, it's pouring
A black sky is falling
It's cold tonight

You gave me your answer
Goodbye
Now I'm all on my own tonight

And when the big wheel starts to spin
You can never know the odds
If you don't play you'll never win

We were in heaven you and I
When I lay with you and close my eyes
Our fingers touch the sky

I'm sorry baby
You were the sun and moon to me
I'll never get over you, you'll never get over me

I'm sorry baby
You were the sun and moon to me
I'll never get over you, you'll never get over me

And when the big wheel starts to spin
You can never know the odds
If you don't play you'll never win

We were in heaven you and I
When I lay with you and close my eyes
Our fingers touch the sky

(I'm sorry baby
You were the sun and moon to me
I'll never get over you, you'll never get over me)
(I'm sorry baby
You were the sun and moon to me
I'll never get over you, you'll never get over me)",Sun & Moon [The Other Remix],2011
Above & Beyond,"Slipping sideways, silver stars collide
And fade away just like our love that died
And there is nowhere in this universe to hide
From you tonight

I've wrestled with angels all my life
Its always the haloes and the wings that keep you blind
And if I'd fought with all the strength I held inside
I wouldn't be out here
Alone tonight

I wouldn't be standing alone tonight
I wouldn't be standing alone tonight
I wouldn't be standing alone tonight
I wouldn't be standing alone tonight

Alone tonight, just like the western star I'm sinking
The angels curse me blind with straight and crooked thinking
Alone tonight, just like the western star I'm sinking
The angels curse me blind with straight and crooked thinking

Slipping sideways, silver stars collide
And fade away just like our love that died
And there is nowhere in this universe to hide
From you tonight

I've wrestled with angels all my life
Its always the haloes and the wings that keep you blind
And if I'd fought with all the strength I held inside
I wouldn't be out here
Alone tonight

Alone tonight, just like the western star I'm sinking
The angels curse me blind with straight and crooked thinking
Alone tonight, just like the western star I'm sinking
The angels curse me blind with straight and crooked thinking

And if I'd fought with all the strength I held inside
I wouldn't be out here
Alone tonight",Alone Tonight [Above & Beyond's Club Mix],2012
Above & Beyond,"Sea lo que sea sera
Y quede lo que quede de mi
Bendita la alegría a la que me has atado
Y ahí cuando no de para mas
Ahí si digo hasta aquí
Bendito en ti a lo que me haya atado

Cambio amor que di
Por el que no di
Y que si aun hay tiempo aun
Que esta herida abierta
Es muerte cierta

Sea lo que sea sera
Y quede lo que quede de mi
Bendita la alegría a la que me has atado
Y ahí cuando no de para mas
Ahí si digo hasta aquí
Bendito en ti a lo que me haya atado

Hay un corazón tumbado
Que tendido esta en un lado
Y que pacientemente al sol
La que abiertamente y desde siempre

Sea lo que sea sera
Y quede lo que quede de mi
Bendita la alegría a la que me has atado
Y ahí cuando no de para mas
Ahí si digo hasta aquí
Bendito en ti a lo que me haya atado

Sea lo que sea sera
Y quede lo que quede de mi
Bendita la alegría a la que me has atado
Y ahí cuando no de para mas
Ahí si digo hasta aquí
Bendito en ti a lo que me haya atado

Sea lo que sea sera
Y quede lo que quede de mi
Bendita la alegría a la que me has atado
Y ahí cuando no de para mas
Ahí si digo hasta aquí
Bendito en ti a lo que me haya atado",Sea Lo Que Sea Sera,2012
Above & Beyond,"Move your feet
Feel how sweet it is
Dream on little dreamer
Keep on little dreamer

Dream on little dreamer

Move your feet
Feel how sweet it is
Dream on little dreamer
Follow all of your own signs
You got to gather up what you need
You got to choose a direction
And when the moment is right for you
You got to go

You gotta keep your ideals high
You got to know that the sky belongs to no one
And you know you got to go

Keep hold of all that you are
All that you are",You Got to Go [Seven Lions Remix],2012
Above & Beyond,"Well, I've had too many a
Good cry for you
Well, this is my time to say
Goodbye to you

In my heart of hearts
I know there's more love left for you
But love is not enough, I've learned
To see the journey through

This is not yours alone
It hurts me too
Please don't say you don't care
I know you do

In my heart of hearts
I know there's more love left for you
But love is not enough, I've learned
To see the journey through

Love is not enough for me
If it screams when you hold it
Love is not enough for me
Love is hurting if it screams
Oh, if it's screaming out loud
I've been screaming for love, oh oh
Love is not enough

In my heart of hearts
I know there's more love left for you
But love is not enough, I've learned
To see the journey through",Love Is Not Enough,2013
Above & Beyond,"Don’t they know that there’s something going on?
What they’re harming with their indecision
But who will be left standing when I’m gone?
There’ll be nothing left but a vision

It’s too easy to turn a blind eye to the light
It’s too easy to bow your head and pray
There are some times when you should try to find your voice
This is one voice that you must find today

Are you hoping for a miracle
As the ice caps melt away?
No use hoping for a miracle
There’s a price we’ll have to pay

Don’t they know that there’s something they can do
To be sure of tomorrow’s tomorrow
And too late is too late for me and you
No more time left for you to borrow

It’s too easy to turn a blind eye to the light
It’s too easy to bow your head and pray
There are some times when you should try to find your voice
This is one voice that you must find today

Are you hoping for a miracle
Am I still there in your plans
No use hoping for a miracle
There’s a price we’ll have to pay

Are you hoping for a miracle
Are you hoping for a miracle",Miracle,2013
Above & Beyond,"The world is on fire
Nobody can save me, but you
It's strange what desire will make foolish people do
I never dreamed that I'd meet somebody like you
I never dreamed that I'd lose somebody like you

No I-I-I-I-I don't wanna fall in love
(this world is only going to break your heart)
No I-I-I-I-I don't wanna fall in love
(this world is only going to break your heart) with you

What a wicked game to play
to make me feel this way.
What a wicked thing to do
to let me dream of you
What a wicked thing to say
you never felt this way.
What a wicked thing to do
to make me dream of you

No I-I-I-I-I don't wanna fall in love
(this world is only going to break your heart)
No I-I-I-I-I don't wanna fall in love
(this world is only going to break your heart) with you

The world is on fire no one can save me, but you
It's strange what desire will make foolish people do
I never dreamed that I'd love somebody like you
I never dreamed that I'd lose somebody like you

No I-I-I-I-I don't wanna fall in love
(this world is only going to break your heart)
No I-I-I-I-I don't wanna fall in love
(this world is only going to break your heart) with you",Wicked Game,2014
Above & Beyond,"I get tired of life
What a world I’m living in
Now I’ve got it all
I’ve had enough
I’m giving in

The sun is shining
Melting the clouds away
Got me some Blue Sky Action
I’m breathing today
I know I’m burning
This is my final day
I’m going to go out smiling
A king for a day!

Stuck in this toxic town
It really takes my breath away
It’s either leave or drown
I’m on a Blue Sky getaway

The sun is shining
Melting the clouds away
Got me some Blue Sky Action
A King for a day",Eyes,2014
Above & Beyond,"You tell me of a place you like to go
You say it will reach out and seize the sorrow
And we always mean to act on what we say
So come on, oh darling now hurry hurry let's go

We're all we need
Oh darling
We're all we need
Ooh darling
Hey we're all we need
Ooh darling
Hey, we're all we need
Ooh darling

I told you of a place that I had been
It was dark and I was supremely alone
No matter now if the compass fails again
'Cause in your love, I built a home

We're all we need
Oh darling
yeah we're all we need
Ooh darling
We're all we need
Oh darling
yeah, we're all we need
Oh darling

hey, we're all we need
hey, we're all we need
hey, we're all we need
hey, we're all we need

We're all we need
Oh darling
hey, we're all we need
Ooh darling
hey, we're all we need
Oh darling
hey, we're all we need
Ooh darling

Most certainly I'm where I'm supposed to be
In a molten sun, with you I am free
Today our hearts won first prize
'Cause we're wise with the feeling
Yeah we're all we need",We're All We Need,2016
Above & Beyond,"I've lived a little
I've loved a lot
I lost myself to you

We tied our dreams up
In a lover's knot
But none of them came true

My solid ground soon
Turned to quicksand
The warm winds turned to frost

Where does love go
When it has no plan
When everything is lost

The only thing that I forgot
Was that we walk alone
I'm learning how to stand again
A steady hand again

I'm gonna be ok
I'm gonna be just fine
I'm gonna be alright now

Alright now

I'm gonna make the grade (make the grade)
I'm gonna take my time (take my time)
I'm gonna be alright now (gonna be alright now)

Alright now

I'm gonna be ok
I'm gonna be just fine
I'm gonna be alright now

Alright now

I'm gonna make the grade (make the grade)
I'm gonna take my time (take my time)
I'm gonna be alright now (gonna be alright now)

Alright now
Alright now

Alright now
Alright now

Alright now

You said you loved me bigger
Than the universe the sun and all the stars
You said that there was nothing that we couldn't overcome
And yet we fell apart

We fell apart",Alright Now [Above & Beyond Club Mix],2017
Above & Beyond,"Underground or airplane
Doesn't matter in the end
I know it has to be this way
You're leaving me again

So I'll write my little love song
And I'll sing it to the wind
'Cause you're out there on the road tonight
London, New York, Amsterdam

I'm lonely here without you
Miss your breath against my skin
You love me then you leave me still I lie here
Pressing fingers, where your kisses have been
And I miss you
And I miss you
And I miss you

And I'll miss you
And I miss you
And I miss you

Know that I should be in bed
It's almost 3 AM
But when I close my eyes I can only see miles of headlights
Fleshing out the distance

Yes I know that it's been calling to you
London, New York, Amsterdam

So I'll sing my little lonely songs

So I'll write my little love song
And I'll sing it to the wind
'Cause you're out there on the road tonight
London, New York, Amsterdam

And I miss you
And I miss you
And I miss you

And I'll miss you
And I miss you
And I miss you

And I miss you
And I miss you
And I miss you",Amsterdam [Smith & Pledger Update],2017
Above & Beyond,"Is it love?
If we can't talk about it
Is it love?
If we don't feel the same
Is it love?
If we can't talk about it
Is it love?
If we don't feel the same

Is it love?
Is it love?
Is it love?

And I know
There's a thousand ways up
That I know
There's a thousand ways up
It's the same way down
There's a thousand ways up
That I know
There's a thousand ways up
It's the same way down
It's the same way down
It's the same way down

And I know
There's a thousand ways up
That I know
There's a thousand ways up
It's the same way down (Same way, same way)
It's the same way down (Same way, same way)",Is It Love,2018
Above & Beyond,"I've lived a little
I've loved a lot
I lost myself to you

We tied our dreams up
In a lover's knot
But none of them came true

My solid ground soon
Turned to quicksand
The warm winds turned to frost

Where does love go
When it has no plan
When everything is lost

The only thing that I forgot
Was that we walk alone
I'm learning how to stand again
A steady hand again

I'm gonna be ok
I'm gonna be just fine
I'm gonna be alright now
Alright now

I'm gonna make the grade (make the grade)
I'm gonna take my time (take my time)
I'm gonna be alright now (gonna be alright now)
Alright now

I'm gonna be ok
I'm gonna be just fine
I'm gonna be alright now
Alright now

I'm gonna make the grade (make the grade)
I'm gonna take my time (take my time)
I'm gonna be alright now (gonna be alright now)
Alright now

Alright now
Alright now
Alright now
Alright now

You said you loved me bigger
Than the universe the sun and all the stars
You said that there was nothing that we couldn't overcome
And yet we fell apart

We fell apart",Alright Now,2018
Above & Beyond,"Baby, when I'm hurting
Oh maybe you will give a little time to me
And someday when I really need you
You will take me in your arms and you will say

Always, sure as the rising sun
Always, mornings begun
Always, the way that all good things come
Always, always

Can you hear me when I'm way down here
Oh, maybe you will one day walk away from me
Stay close when the wind's howling
And never let me go

Always, sure as the rising sun
Always, mornings begun
Always, the way all good things come
Always, always

Always, sure as the rising sun
Always, mornings begun
Always, all good things come
Always, always

Baby, one day you'll walk away, one day you'll walk away from me
Baby, you'll be there for me, you'll be there for me
You'll be there for me

Always, sure as the rising sun
Always, mornings begun
Always, the way that all good things come
Always, always",Always,2018
Above & Beyond,"I've got a photograph of you
Kept in a box of memories
And when I feel breakable
I take it out
And look into your eyes

Hoping you'd tell me what do to
Give me some guidance
Always unshakeable
Your voice was strong, and beautiful and wise

Look at the cloudless day
You captured me smiling
A fantasy life, you say
Is our silver lining

This is your life, dreams can come true
But like your memories of me
They'll be bittersweet and blue
This is your life, dreams can come true
But like your memories of me
They'll be bittersweet and blue

Bittersweet and blue
Bittersweet and blue
Oh, oh
Bittersweet and blue

Maybe I left it late to say
You were my hero
Rising the falling sun
Whistling Elvis, striding through the snow
The thought of a weekend far away
Lasting forever
But when the day had come
The final bell concealed a body blow

Look at me now, you'd say
Drowning in sorrow
I guess I got lost today
But there's always tomorrow

This is your life, dreams can come true
But like your memories of me
They'll be bittersweet and blue
This is your life, dreams can come true
But like your memories of me
They'll be bittersweet and blue

Bittersweet and blue
Bittersweet and blue
This is your life
Bittersweet and blue

This is your life, dreams can come true
But like your memories of me
They'll be bittersweet and blue
This is your life, dreams can come true
But like your memories of me
They'll be bittersweet and blue

Bittersweet and blue
Bittersweet and blue
Oh, oh
Bittersweet and blue",Bittersweet & Blue,2018
Above & Beyond,"You came with your troubled eyes
Oh, and the push and pull of love's desires
You came with your easy smile
Oh, and your pretty words like coloured birds fly away

I don't wanna burn for you
I don't wanna yearn for you
I would love to get crazy in your body heat
But I don't wanna get trampled by your cold feet

When you leave you leave no clues
So I reinvent the things you meant
All of this undeclared charade
Keeps me so unsure, always wanting more every day

I don't wanna burn for you
I don't wanna yearn for you
I would love to get crazy in your body heat (Know that I would lose myself)
But I don't wanna get trampled by your cold feet

You stay to say the things you say
A long embrace, you walk away
And now my eyes are full of light
As I pretend that it's okay

I don't wanna burn for you
I don't wanna yearn for you
I would love to get crazy in your body heat (Know that I would lose myself)
But I don't wanna get trampled by your cold feet

I don't wanna burn for you (I don't want to burn for you)
I don't wanna yearn for you
I would love to get crazy in your body heat (Know that I would lose myself)
But I don't wanna get trampled by your cold feet

I would love to get crazy in your body heat (Know that I would lose myself)
But I don't wanna get trampled by your cold feet (Know that I would lose myself)",Cold Feet,2018
Above & Beyond,"I tried to take a picture
Of the sunlight in your hair
But the tears in my eyes
Make it hard to focus
So I just stand and stare
Through the tears in my eyes

This is the love of my life right here
This is the end of my night of fear
This is the meaning of ever and ever
This is happiness amplified
This is reality starry-eyed
This is the meaning of ever and ever

I came in search of answers
To questions I can't find
But you answered them, somehow
Poetry in motion
A melody defined
There's a song in my heart now

This is the love of my life right here
This is the end of my night of fear
This is the meaning of ever and ever
This is happiness amplified
This is reality starry-eyed
This is the meaning of ever and ever

This is the love of my life right here
This is the end of my night of fear
This is the meaning of ever and ever
This is happiness amplified
This is reality starry-eyed
This is the meaning of ever and ever",Happiness Amplified,2018
Above & Beyond,"Is it love?
If we can't talk about it
Is it love?
If we don't feel the same
Is it love?
If we can't talk about it
Is it love?
If we don't feel the same

Is it love?
Is it love?
Is it love?

And I know
There's a thousand ways up
That I know
There's a thousand ways up
It's the same way down
There's a thousand ways up
That I know
There's a thousand ways up
It's the same way down
It's the same way down
It's the same way down

And I know
There's a thousand ways up
That I know
There's a thousand ways up
It's the same way down (Same way, same way)
It's the same way down (Same way, same way)",Is It Love? (1001),2018
Above & Beyond,"In the confines of a photograph
Lives a child who once was me
Ooh, do you see? I still see through those eyes
Why did you choose to believe bare-faced lies
And let the troubles of others darken your skies?

I wrote my own hymn
I sing my own hymn
It says, ooh ""your soul is good!""
I wrote my own hymn
I sing my own hymn
It says ""yes, your soul is good!""

In the remnants of our time I wake 
To find you've broken me
Used to be free
But in pain I chose to stay
Why did you choose to believe things unkind?
Oh, hallelujah!
Heaven is in your mind

I wrote my own hymn
I sing my own hymn
It says, ooh ""your soul is good!""
I wrote my own hymn
I sing my own hymn
It says ""Yes, your soul is good!""

I wrote my own hymn
I sing my own hymn
It says, "" yes,your soul is good!""",My Own Hymn,2018
Above & Beyond,"Turn around to find
I'm just a step behind
Wondering where you've been my whole life
A kiss and then a wave
I long for you to say
Wondering where you've been my whole life

And only you can know who you are
And only you can change how you feel
Drop the masquerade
All the lies will fade

Let's get naked
With our words, with our ways
Let's get naked
With our words, with our ways
Let's get naked
With our words, with our ways
Let's get naked

Let's get naked

Sleep and wake and learn
Or sleepwalk to the urn
Wondering where I've been my whole life
Love the place you are
Love with all your heart
Know that it's what will make your whole life

And only you can know who you are
And only you can change how you feel
Drop the masquerade
All the lies will fade

Let's get naked
With our words, with our ways
Let's get naked
With our words, with our ways
Let's get naked

Let's get naked

Let's get naked
With our words, with our ways
Let's get naked
With our words, with our ways
Let's get naked
With our words, with our ways
Let's get naked",Naked,2018
Above & Beyond,"Midnight, moonlight
The wind blows off St. Clair
I'm stuck at a red light, waiting
At 6 Mile and Delaware
The sound of a distant Firebird
The echo of a rhyme in Smokey's words
And absence, sweet absence
Fills the freezing air

I've been wayside for years now
But no-one seems to care
Their eyes on a distant horizon
I drove them out of here

I gave you the American dream
And the music for your movie scene
But you left me, bleeding
So listen to my prayer

Oh oh
Oh oh

You can break my heart and crush my dreams
But you can never take my soul
You can crack my stones and melt my steel
But you can never take my soul
You can break my heart and crush my dreams
But you can never take my soul
You can crack my stones and melt my steel
But you can never take my soul

You can never take my soul
You can never take my soul

You can never take my soul

Mmm, you can never take my soul

You can never take my soul
You can never take my soul

You can break my heart and crush my dreams
But you can never take my soul
You can crack my stones and melt my steel
But you can never take my soul
You can break my heart and crush my dreams
But you can never take my soul
You can crack my stones and melt my steel
But you can never take my soul",Northern Soul,2018
Above & Beyond,"When I see your face I feel the sun inside me rise
And everything awakens in this sweet paradise
If there's anything I can do for you (Let me know)
When your bones are cold and you're blue

And I will be sending you all of my Sahara love
And I will be sending you all of my Sahara love
And I will be sending you all of my Sahara love
And I will be sending you all of my Sahara love

When I see you face I feel the edges start to thaw
And the seas give up their treasure to the shore
If you need me oh, I'll be there for you (Let me know)
When your bones are cold and you're blue

I hope my love will warm you through
And be the city lights coming into view
I'll put my arms all the way around you
And forever peace will surround you

Forever
Forever
Forever, peace will surround you
'Cause the arms of the sun have found you

And I will be sending you all of my Sahara love
And I will be sending you all of my Sahara love
And I will be sending you all of my Sahara love
And I will be sending you all of my Sahara love",Sahara Love,2018
Above & Beyond,"When you're running out of tightrope
And there's empty sky below
Where'd you go?
Please, does anyone know?

When you're running out of tightrope
And the fear begins to grow
Where'd you go?
Please, does anyone know?

Does anyone know?
Does anyone know?
Does anyone know, please
Does anyone know?

When you've laid down all your aces
And there's nothing left to show
Where'd you go?
Please, does anyone know?

When you can't shut out the voices
And your head's about to blow
Where'd you go?
Please, does anyone know?

Does anyone know?
Does anyone know?
Does anyone know, please
Does anyone know?

Does anyone know?
Does anyone know?
Does anyone know, please
Does anyone know?

When you're running out of tightrope
And there's empty sky below
Where'd you go?
Please, does anyone know?",Tightrope,2018
