Band,Lyrics,Song,Year
Jeff Beck,"There's a right way of thinking and a wrong way too
I got a wrong way of thinking honey that's about you
You better believe what I'm saying to you
(Believe believe believe believe)
I don't want us to be through that's why I'm telling you the truth
Believe believe believe believe whoa
(Believe believe believe believe)

I'm trying hard to find a way to win your heart
I've never tried harder to play it smart
You better believe what I'm saying to you
(Believe believe believe believe)
I'd give up my style just to see you smile
Believe believe believe believe rock
(Believe believe believe believe)

There's a right way of thinking and a wrong way too
I got a wrong way of thinking honey that's about you
You better believe what I'm saying about you
(Believe believe believe believe)
I don't want us to be through that's why I'm telling you the truth
Believe believe believe believe
(Believe believe believe believe)

You better believe what I'm saying to you
Cause if you turn me down I'm afraid we're through
So give me a chance make it more than a glance with you
Believe believe believe believe believe 
Believe believe believe believe believe
(Believe believe believe believe believe 
Believe believe believe believe believe)",You Better Believe,1993
Jeff Beck,"Written by beverley and colin campsie

Someone turned the light out in my life
And I don't know if I can make it through the night
I'm afraid to wake tomorrow
With no one by my side
When all the words that broke my heart
Will still be on my mind
Love is the light
That filled my life with dreams
When it used to shine on me
Finally the spark has faded in the dark

I believed that love would find a way
Now I don't know if I could give it all again
After all the words of wisdom
That fill me with regret
I'd rather cry remembering
The times I can't forget

Love is the light
That filled my life with dreams
When it used to shine on me
Finally the spark has faded in the dark

Love is the light
That filled my life with dreams
When it used to shine on me
Finally the spark has faded

Love is the light
That filled my life with dreams
When it used to shine on me
",Love Is the Light,1993
Jeff Beck,"Well, I wish I was a catfish
Swimmin in a oh, deep, blue sea
I would have all you good lookin women
Fishin, fishin after me
Sure 'nough, a-after me
Sure 'nough, a-after me
Oh 'nough, oh 'nough, sure 'nough

I went to my baby's house
And I sit down oh, on her steps
She said, ""Now, come on in now, Muddy
You know, my husband just now left
Sure 'nough, he just now left
Sure 'nough, he just now left""
Sure 'nough, oh well, oh well

Well, my mother told my father
Just before hmmm, I was born
""I got a boy child's comin
He's gonna be, he's gonna be a rollin stone
Sure 'nough, he's a rollin stone
Sure 'nough, he's a rollin stone""
Oh well he's a, oh well he's a, oh well he's a

Well, I feel, yes I feel
Feel that a low down time ain't long
I'm gonna catch the first thing smokin
Back, back down the road I'm goin
Back down the road I'm goin
Back down the road I'm goin
Sure 'nough back, sure 'nough back",Rollin' Stone,1993
Jeff Beck,"You know you shook me,
You shook me all night long, yes you did.
You know you shook me,
You shook me all night long.
And the way that you love me baby, (you know what you do?)
You mess up my happy home.

(Dig this)
You know you love me,
Just like a hurricane.
You know you love me,
Just like a hurricane.
And the way that you love me baby,
You mess up my happy home, (you're so bad).

Come on",You Shook Me,1993
Jeff Beck,"Well I'm going down
Down, down, down, down, down
I'm going down
Down, down, down, down, down
I've got my head out the window
And my big feet on the ground

She's gone
Gone, gone, gone, gone, gone
She's gone
Gone, gone, gone, gone, gone
I've got my head out the window
And my big feet on the ground

So I'm going down
Down, down, down, down
I'm going down, down, down, down, down
Down, down, down, down, yes I am
I've got my head out the window
And my big feet on the

Well I'm goin
Down, down, down, down, down
I'm going down
Down, down, down, down, down
I've got my head out the window
And my big feet on the ground
Gone
Gone, gone, gone, gone, gone
She's gone
Gone, gone, gone, gone, gone
I've got my head out the window
And my big feet on the

Well I'm Down
Down, down, down, down, down
I'm going down
Down, down, down, down, down
I've got my head out the window
And my big feet on the ground, yes I have
Well she walked out the door
And I crawled right out there",Going Down,1995
Jeff Beck,"The warden threw a party in the county jail
The prison band was there, and they began to wail
The band began to-jumping, they began to swing
You should have heard the knock down jailbird sing

Let's rock, everybody let's rock
Oh everybody in the whole cell block
Was dancing to the jailhouse rock
Number forty-seven said to number three

You're the cutest jailbird I ever did see
I sure would be delighted with your company
So come and do the jailhouse rock with me
Let's rock, everybody let's rock

Oh everybody in the whole cell block
Was dancing to the jailhouse rock, yeah!
Spider Murphy played on the tenor saxophone
Little Joe was blowin' on a slide trombone

Drummer boy from Illinois was crash-a-bam boomin'
The whole rhythm section was the purple gang
Let's rock, everybody let's rock
Everybody in the whole cell block

Was dancing to the jailhouse rock
Listen

Dancing to the jailhouse rock
Dancing to the jailhouse rock
Dancing to the jailhouse rock
Dancing to the jailhouse rock

Everybody in the whole cell block
Was dancing to the jailhouse rock, yeah!
Everybody in the whole cell block
Dancing to the jailhouse rock
C'mon

Dancing to the jailhouse rock
Dancing to the jailhouse rock
Dancing to the jailhouse rock
Dancing to the jailhouse rock

Everybody in the whole cell block
Was dancing to the jailhouse...",Jailhouse Rock,1995
Jeff Beck,"I've woken up on mornings such as this
And thought exactly the same as I'm thinking now
Every night for a year I've slept alone
My cold damp room looks worse than me

I got a fear of death that creeps on every night
I know I won't die soon but then again I might
Just like water down the drain I'm wasting away
And oh, doctors can't help. a ghost of a man, that's me

I'm going far
Ah, ah, ah

And oh, water down the drain flows to the sea
The pattern of my life keeps a-hauntin' me
Like moisture from the ocean fills the sky
Comes on down to the ground as time goes by

Ah, ah, ah
Please don't weep for me when I'm gone
Ah, ah, ah

I got a fear of death that creeps on every night
I know I won't die soon but then again I might
Please don't weep for me when I'm gone
Ah, ah, ah
A fear of death that creeps on every night",Plynth (Water Down the Drain),1995
Jeff Beck,"Woman,
You know you,
Woman,
You gotta be,
Woman,
I've got to feeling alone,
When you're talking to me, see right through me,
I've got to feeling alone

She's a woman, you know what I mean,
You better listen, listen to me
She's gonna set you free oh oh yeah

You've come looking for me, like I've got to set you free
You know I can't free nobody,
You've come looking for me, like I've got to set you free,
I can't be nobody.

She's a woman you know what I mean,
You better listen,listen to me,
She's gonna set you free oh oh yeah

Woman,
You know you,
Woman,
You gotta be,
Woman,
I've got to feeling alone,
When you're talking to me, you see right through me,
I've got to feeling alone

She's a woman, you know what I mean,
You better listen, listen to me
She's gonna set you free oh oh yeah",She's a Woman,1995
Jeff Beck,"Mustang Sally, guess you better slow your mustang down
Mustang Sally , baby, I guess you better slow your mustang down
You been a runnin' all over town, I guess I'll better put your big feet on the ground, oh yes, I will

All you want to do is ride around, Sally (ride Sally ride)
All you want to do is ride around, Sally (ride Sally ride)
All you want to do is ride around, Sally (ride Sally ride)
All you want to do is ride around, Sally (ride Sally ride)

One of these early mornings,
you gonna be wipin' your weepin' eyes, yes you will
I bought you a vintage mustang,
of nineteen sixty-five
Now you comin' right signifyin' woman, no,
you don't want to let me ride

Mustang Sally, baby, yeah,
I guess you better slow your mustang down, yes you will darling, I hope you will
Going around running' all over town,
I'm gonna put your big fat feet on the ground, oh yes Sally, well, look at here

All you want to do is ride around, Sally (ride Sally ride)
All you want to do is just ride around, Sally (ride Sally ride)
All you want to do is just ride around, Sally (ride Sally ride)
All you want to do is ride around, Sally (ride Sally ride)
One of these early mornings
You gonna put your bad bad feet on the ground, oh yes I will, Sally

Sally (ride Sally ride)
Sally (ride Sally ride)
(ride Sally ride)
(ride Sally ride)
(ride Sally ride)
(ride Sally ride)",Mustang Sally,1996
Jeff Beck,"For your love
For your love
I'd give you everything and more and that's for sure
(For your love)
I'd bring you diamond rings and things right to your door
(For your love)
To thrill you with delight,
I'd give you diamonds bright
Double takes I will excite,
Make you dream of me at night
For your love
For your love
For your love
For your love,
For your love
I would give the stars above
For your love,
For your love
I would give you all I could
(For your love)
(For your love)
I'd give the moon if it were mine to give
(For your love)
I'd give the stars and the sun for I live
(For your love)",For Your Love,1997
Jeff Beck,"Shapes of things before my eyes
Just teach me to despise
Will time make men more wise?

Here within my lonely frame
My eyes just heard my brain
But will it seem the same?

Come tomorrow, will I be older?
Come tomorrow, may be a soldier
Come tomorrow, may I be bolder than today?

Now the trees are almost green
But will they still be seen
When time and tide have been?

Fallin' into your passing hands
Please don't destroy these lands
Don't make them desert sands

Come tomorrow, will I be older?
Come tomorrow, may be a soldier
Come tomorrow, may I be bolder than today?

Soon I hope that I will find
Thoughts deep within my mind
That won't displace my kind",Shapes of Things [*],1997
Jeff Beck,"Sick at heart and lonely, deep in dark despair
When you want her only, tell me where is she where?
And if she says to you, that she don't love me
Just give her my message, tell her of my plea
And I know, if I could have her back again, I would never make her sad
I got a heart full of soul I got a heart full of soul
She's been gone such a long time, longer than I can bear
But if she says she wants me, tell her I'll be there

And I know, if I could have her back again, I would never make her sad
I got a heart full of soul I got a heart full of soul
Sick at heart and lonely, deep in dark despair
When you want her only, tell me where is she where?
And if she says to you, that she don't love me
Just give her my message, tell her of my plea
And I know, if I could have her back again, I would never make her sad
I got a heart full of soul I got a heart full of soul
I got a heart full of soul!",Heart Full of Soul,1998
Jeff Beck,"Yeah the bells have tolled,
And my baby caught that train and gone.
Oh the bells have tolled,
And my baby caught that train and gone.

Well it's all my fault,
I must have done somebody wrong.
Well it's all my fault,
And I just can't explain.
Yes it's all my fault,
And I just can't explain.
Gonna get me a new doll,
So maybe my luck will change.

My baby's (treating me that my luck would change?)
I've been goin' around,
And now look at me,
Done somebody wrong,
Well it's all my fault,
I must have done somebody wrong.",I Ain't Done Wrong,1998
Jeff Beck,"EP version
I'm not talking,
Well that's all I got to say.
Used to think I knew it,
Man I sure outgrew it.
Things like idle chatter,
Ain't the things that matter,
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
Things I say at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
Don't call me, baby, I'll call you.

I'm not talking,
Well that's all I got to say.
Things I say at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
If I said things were awful,
It might just be unlawful.
If I said things were splendid,
You might just be offended.
That's one thing I can do without.



--------------------------------------------------------------------------------


BBC version
I'm not talking,
Well that's all I got to say.
If I said things were splendid,
Our mom might be offended.
If I said things were awful,
It may just be unlawful.
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
Used to think I knew it,
Man I sure outgrew it.
Things like idle chatter,
Ain't the things that matter,
Don't call me baby, I'll call you.

I'm not talking,
Well that's all I got to say.
If I said things at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
Don't call me, baby, I'll call you.




",I'm Not Talking,1998
Jeff Beck,"I want somebody here to tell me why,
There's always smoke up in the sky.
Please don't make me want to cry,
Detail has not been seen.
Summer trees should all be green,
Plain and green as they have been,
Sun don't ever change the scene,
Please never let them die.

What do you want? [Repeat: x4]

Sounds which soar above my ears,
Will naturally precede in years,
They only cause a flood of tears,
I want to turn and run.
Don't need someone to make my fun,
Only need to see the sun,
I will not go and cause harm,
I cannot think that way.

What do you want? [Repeat: x4]

Sit spellbound by a flickering screen,
Watch the ever changing scenes,
Listen to the rising screams,
Of children of today.
Lock your doors and stay within,
Upon your face the stupid grins,
Penalty for unrealized sins,
Committed on your way.

What do you want? [Repeat: x6]",What Do You Want,1998
Jeff Beck,"I read the news today oh boy
About a lucky man who made the grade
And though the news was rather sad
Well I just had to laugh
I saw the photograph.
He blew his mind out in a car
He didn't notice that the lights had changed
A crowd of people stood and stared
They'd seen his face before
Nobody was really sure
If he was from the House of Lords.

I saw a film today oh boy
The English Army had just won the war
A crowd of people turned away
but I just had to look
Having read the book.
I'd love to turn you on

Woke up, fell out of bed,
Dragged a comb across my head
Found my way downstairs and drank a cup,
And looking up I noticed I was late.
Found my coat and grabbed my hat
Made the bus in seconds flat
Found my way upstairs and had a smoke,
Somebody spoke and I went into a dream

I read the news today oh boy
Four thousand holes in Blackburn, Lancashire
And though the holes were rather small
They had to count them all
Now they know how many holes it takes to fill the Albert Hall.
I'd love to turn you on",A Day in the Life,1998
Jeff Beck,"Well, you pretty women
Standing in line
Make love to you, baby
In an hour's time

Now I'm a man
I spell M-A-N, ooh

The line I shoot
Will never miss
Make love to you, baby
You can't resist

Now I'm a man
I spell M-A-N
Man

Goin' back down
To Kansas too
Bring back a little girl
Just like you

Now I'm a man
I spell M-A-N
Man",I'm a Man,2000
Jeff Beck,"Stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

Well, put your arms around me, like a circle round the sun
Now the skies are blue, we can have a little fun
How glad it's you and not your sister with me now
Saw her yesterday and she look's just like a

Stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

I'm stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

Well, sit beside me baby and look up to the sun
The sun is shining out now, just for you and I
Look, I mean to walk you home, your mama's getting bad
So I'd rather stay at home

Stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

I'm stealing, stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

Stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

Stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be

Stealing stealing, mama, don't ya tell on me
I'm stealing back to the way I used to be
...

",Stealing Stealing,2000
Jeff Beck,"Strollin' on,
'Cause it's all gone,
The reason why.
You made me cry,

By tellin' me,
You didn't see.
The future bore,
Our love no more.

If you want to know,
I love you so,
And I don't want to let you go.
I'm strollin' on,

Gonna make you see.
I'm strollin' on,
You'll find you really love me.
I'm strollin' on,

Be your turn to cry.
I'm strollin' on,
You wish you'd never lied.
You're going to change your mind,

But you ain't gonna find,
Any more of my kind.
I'm strollin' on,
'Cause it's all gone,

The reason why.
You made me cry,
By tellin' me,
You didn't see.

The future bore,
Our lovin' no more.
If you want to know,
I love you so,

I don't want to let you go.
I'm strollin' on,
Gonna make you see.
I'm strollin' on,

You'll find you really love me.
I'm strollin' on,
Be your turn to cry.
I'm strollin' on,

You wish you'd never lied.
You're going to change your mind,
But you ain't gonna find,
Any more of my kind",Stroll On,2000
Jeff Beck,"Suck it up, going down
30 seconds till we smash into the ground
Passengers, have lost their smiles
Soon their bodies will be wreckage spread for miles

I'm in the shit, knee-deep in it
I know that this might hurt a bit
I leave my debts but no regrets
Except I wish I took the train

Another day, another flight
There's not a chance of going down
But then we just might, so this is it, this is goodbye
And I feel like I'm gonna lose my mind

I'm in the shit, knee-deep in it
I know that this might hurt a bit
I leave my debts but no regrets
Except I wish I took the train

Everybody has their day and I guess I'm just the same
But I'm going nowhere
Everybody has their day, never thought it would be this way
And I really don't care

I'm in the shit, knee-deep in it
I know that this might hurt a bit
I leave my debts but no regrets
Except I wish I took the train

We're going down, we're out of sky
It sure helps if you can see the funny side
So this is over and out, this is goodbye
And I'm feeling like I'm gonna lose my mind

I try to reach her, but she's not there
But back home I hope she knows how much I care
I ease the seat back and start to pray
To the same God that puts bombs in cargo bays",Going Down [Live][#],2000
Jeff Beck,"She came, she came to meet a man, she found an angel.
Goo goo, goo goo Barabajagal was his name now,
Goo goo, goo goo Barabajagal was his name now,
Goo goo, goo goo Barabajagal was his name now.

He very wise in the herbal lore 's got young cure now.
She came, she came to free the pain with his wild flower.

Goo goo, goo goo Barabajagal was his name now,
Goo goo, goo goo Barabajagal was his name now.
Goo goo, goo goo Barabajagal was his name now,
Goo goo, goo goo Barabajagal was his name now.

Fine fine, fine fine Acelandine be prepared for her.
Tea tea, tea tea to make her free while incense burned.

In love pool eyes float feathers after the struggle.
The hopes burst and shot joy all through the mind
Sorrow more distant than a star.
Multi colour run down over your body,
Then the liquid passing all into all
Love is hot truth is molten.

True true, true true the song he sang her while the leaves cooked
Ting ting, ting little bell he rang her, sleepily she looked.
He filled, he filled a leather cup, holding her gaze
She took, she took a little sip while this song he sang:

Goo goo, goo goo Barabajagal was my name now,
Goo goo, goo goo Barabajagal was my name now.
Goo goo, goo goo Barabajagal was my name now,
Goo goo, goo goo Barabajagal was his name now.

Goo goo, goo goo Barabajagal was my name now,
Goo goo, goo goo Barabajagal was his name now.
Goo goo, goo goo Barabajagal was my name now,
Goo goo, goo goo Barabajagal was my name now.

Goo goo, goo goo Barabajagal was his name now,
Goo goo, goo goo Barabajagal was my name now.
Goo goo, goo goo Barabajagal was my name,
Was my name, was my name,
Goo goo, goo goo Barabajagal was my name now.

Goo goo, goo goo Barabajagal was my name now,
Goo goo, goo goo Barabajagal was my name now.
Goo goo, goo goo Barabajagal was my name now,
Goo goo, goo goo Barabajagal was my name now.

Goo goo, goo goo Barabajagal was my name now.
Goo goo, goo goo Barabajagal",Barabajagal (Love Is Hot),2000
Jeff Beck,"EP version
I'm not talking,
Well that's all I got to say.
Used to think I knew it,
Man I sure outgrew it.
Things like idle chatter,
Ain't the things that matter,
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
Things I say at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
Don't call me, baby, I'll call you.

I'm not talking,
Well that's all I got to say.
Things I say at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
If I said things were awful,
It might just be unlawful.
If I said things were splendid,
You might just be offended.
That's one thing I can do without.



--------------------------------------------------------------------------------


BBC version
I'm not talking,
Well that's all I got to say.
If I said things were splendid,
Our mom might be offended.
If I said things were awful,
It may just be unlawful.
That's one thing I can do without.

I'm not talking,
Well that's all I got to say.
Used to think I knew it,
Man I sure outgrew it.
Things like idle chatter,
Ain't the things that matter,
Don't call me baby, I'll call you.

I'm not talking,
Well that's all I got to say.
If I said things at midnight,
I ain't gonna say 'em in daylight.
I reached the final conclusion,
And all this persecution,
Don't call me, baby, I'll call you.




",I’m Not Talking,2000
Jeff Beck,"See the stars come falling down from the sky,
Gently passing, they kiss your tears when you cry.
See the wind come softly blow your hair from your face,
See the rain hide away in disgrace.

Still I'm sad.

For myself my tears just fall into dust,
Day will dry them, night will find they are lost.
Now I find the wind is blowing time into my heart,
Let the rain fall, for we are apart.

Still I'm sad,
Still I'm sad,
Oh, Still I'm sad.",Still I’m Sad,2000
Jeff Beck,"(B. Hugg / M. Hugg)
Can you judge a man,
By the way he wears his hair?
Can you read his mind,
By the clothes that he wears?
Can you see a bad man,
By the pattern on his tie?

Well then, Mr, you're a better man than I,
Yeah, Mr, you're a better man than I,
Oh, Mr, you're a better man than I,
Yeah, Mr, you're a better man than I.

Could you tell a wise man,
By the way he speaks or spells?
Is this more important,
Than the stories that he tells?
And call a man a fool,
If for wealth he doesn't strive?

Well then, Mr, you're a better man than I,
Yeah, Mr, you're a better man than I,
Oh, Mr, you're a better man than I,
Yeah, Mr, you're a better man than I.

Can you condemn a man,
If you're faith he doesn't hold?
Say the colour of his skin,
Is the colour of his soul?
Could you say that men,
For king and country all must die?

Well, Mr, you're a better man than I,
Yeah, Mr, you're a better man than I,
Oh, Mr, you're a better man than I,
Yeah, Mr, you're a better man than I.




",You’re A Better Man Than I,2000
Jeff Beck,"Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise

Black bird singing in the dead of night
Take these sunken eyes and learn to see
All your life
You were only waiting for this moment to be free

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird fly, blackbird fly
Into the light of the dark black night.

Blackbird singing in the dead of night
Take these broken wings and learn to fly
All your life
You were only waiting for this moment to arise,
You were only waiting for this moment to arise,
You were only waiting for this moment to arise",Blackbird,2001
Jeff Beck,"Well, I rolled and I tumbled,
Cried the whole night long.
Well, I rolled and I tumbled,
Cried the whole night long.
Well, I woke up this morning,
Didn't know right from wrong.

Well, if the river was whiskey,
And I was a diving duck.
Well, if the river was whiskey,
And I was a diving duck.
Well, I would dive to the bottom,
Never would I come up.

Well, I could a had a religion,
This bad old thing instead.
Well, I could a had a religion,
This bad old thing instead.
Well, all whiskey and women,
Would not let me pray.",Rollin' & Tumblin',2001
Jeff Beck,"(Hey! Hey! Hey! Hey!)
Cars and girls are easy come by in this day and age.
Laughing, joking, dreams, weed smoking, till I've spent my wage.
When I was young, people spoke of immorality.
All the things they said were wrong are what I want to be.

(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
When will it end? (When will it end?)
When will it end? (When will it end?)

(Hey! Hey! Hey! Hey!)
I find comments 'bout my looks irrelativity.
Think I'll go and have some fun, 'cause it's all for free.
I'm not searchin' for a reason to enjoy myself.
Seems it's better done than argue with somebody else.

(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
(Hey!) Over, under, sideways, down,
(Hey!) I bounce a ball that's square and round.
When will it end? (When will it end?)
When will it end? (When will it end?)
","Over, Under, Sideways, Down",2002
Jeff Beck,"Pennsylvania snow is pretty thick,
Michigan ain't where I get my kicks.
Texas is fine but it gets too hot,
And New York City's not a place to stop.
New Orleans is the home of the blues,
But California's my home with Mary Hughes.
Down in Mississippi I'm told is nice,
And all the meals there, they come with rice.
Oregon and Iowa are not for me,
The Colorado mountains are something you must see.
But back in California there's nothing to lose,
'Cause everything's swinging there with Mary Hughes.",Psycho Daisies,2002
Jeff Beck,"When I first thought to hobo'in, hobo'in
I took a freight train to be my friend, oh Lord
You know I hobo'd, hobo'd, hobo'd, hobo'd
Hobo'd a long, long way from home, oh Lord

You know my mother, she followed me that mornin', me that mornin', that mornin'
She followed me down to the yard, oh Lord

She said, ""my son he's gone, he's gone, he's gone, he's gone
Yes, he's gone in a poor some wear, oh Lord""

Yes, I left my dear old mother, dear old mother, dear old mother
I left my honor, need a crime, oh Lord

You know I hobo'd, hobo'd, hobo'd, hobo'd
Hobo'd a long, long way from home, oh Lord",Hobo Blues,2002
Jeff Beck,"Evil hearted you.
You always try to put me down,
With the things you do,
And words,
You spread around against me.
Evil hearted you.

You kept,
Kidding me along,
With your phoney smile,
And with,
Your siren song smiling, beguiling,
You lead me on 'til all hope's gone,
Persuading, degrading,
On my knees I try to please.

But I love you,
Just the same,
And I want you,
To remain,
By my side,
And you'll see,
Just how much you,
Mean to me.
Evil hearted you.

You always try to put me down,
With the things you do,
And words,
You spread around against me,
About me.

What would you,
Do without me?
Smiling, beguiling,
You lead me on 'til all hope has gone.",Evil Hearted You,2002
Jeff Beck,"Sick at heart and lonely
Deep in dark despair
Thinking one thought only
""Where is she, tell me where?""

And if she says to you
She don't love me
Just give her my message
Tell her of my plea

And I know
Well, if she had me back again
Oh, I would never make her sad
I've got a heart full of soul

And I know
If she had me back again
Oh, I would never make her sad
I've got a heart full of soul

She's been gone such a long time
Longer than I can bear
But if she says she wants me
Tell her that I'll be there

And if she says to you
She don't love me
Just give her my message
Tell her of my plea

And I know
Well, if she had me back again
Oh, I would never make her sad
I've got a heart full of soul",Heart Full of Soul [Single Version],2002
Jeff Beck,"Hang on sloopy,
Sloopy, hang on.
Hang on sloopy,
Sloopy, hang on.

Sloopy lives in a very bad part of town.
All the little girls there are trying to put poor sloopy down.
Sloopy, I don't care what you're daddy do.
You know little girl, I'm in love with you.

All together now,
Hang on sloopy,
Sloopy, hang on.
Hang on sloopy,
Sloopy, hang on.

Sloopy lets her hair down every time she's out on the town,
Hang on sloopy.
Sloopy lets her hair down every time she's out with me,

Hang on sloopy.
Come on sloopy,
Come on, come on.
Come on girl.
Come on, come on.
Say yeah, yeah, yeah.
Yeah, yeah, yeah.

Good, good, good, good.
Good, good, good, good.
Good, good, good, good.
Good, good, good, good.

I want to say
Hang on sloopy.
Mmmm, baby don't you know,
You thrill me so.
I love you so,
Oooh, oooh, oooh, oooh, baby.

Love the way that you dance,
Give me one chance.
And I'll sweep you away.
I want to say 
Hang on sloopy.
Hang on sloopy,
Sloopy, hang on.

All together now,
Hang on sloopy,
Sloopy, hang on.
A little bit quieter.
Hang on sloopy,
Sloopy, hang on.
All down.
Hang on sloopy,
Sloopy, hang on.

Psss, whisper it.
Hang on sloopy,
Sloopy, hang on.
Very, very quiet.
Hang on sloopy,
Sloopy, hang on.
Come on sloopy,
Come on, come on.

Yeah, now come on girl.
Come on, come on.
Come away with it sloopy,
Come away with it little girl.
Love the way you walk,
Love the way you talk, baby.

Improvisation

Oh, oh, oh, oh.
I got something more to say to you,
Little sloopy blue.
I want to say 
Hang on sloopy.",My Girl Sloopy,2002
Jeff Beck,"If you've ever been to New York City,
You know what I'm talking about,
Yes you do.
Well, if you've ever been to New York City,
You know what I'm talking about,
They got such pretty little girls in that big town,
Make a man wanna jump around and shout.

I met a little girl there,
She was about five foot eight.
I said ""I want you to love me.""
She said ""Why man, that'd be great.""
So,
I got long hair but,
She took me back,
Back to see her pad,
But the first thing I saw when I arrived there,
Was a big black shiny shotgun,
In the hands of her dad.

Alright now, this is how it was,
Oh no!

Well alright!

I finally learned my lesson,
Such a long time ago,
Next little woman that I date,
I've got to know, I've got to know her family too.
Yes indeed, I gotta know her family too.
But if you don't want to be filled full of shotgun holes,
Mister, this song is just for you.",New York City Blues [Stereo Mix][#],2002
Jeff Beck,"Shapes of things before my eyes
Just teach me to despise
Will time make men more wise?

Here within my lonely frame
My eyes just heard my brain
But will it seem the same?

Come tomorrow, will I be older?
Come tomorrow, may be a soldier
Come tomorrow, may I be bolder than today?

Now the trees are almost green
But will they still be seen
When time and tide have been?

Fallin' into your passing hands
Please don't destroy these lands
Don't make them desert sands

Come tomorrow, will I be older?
Come tomorrow, may be a soldier
Come tomorrow, may I be bolder than today?

Soon I hope that I will find
Thoughts deep within my mind
That won't displace my kind",Shapes of Things [Single Version With Double-Tracked Vocal],2002
Jeff Beck,"See the stars come falling down from the sky,
Gently passing, they kiss your tears when you cry.
See the wind come softly blow your hair from your face,
See the rain hide away in disgrace.

Still I'm sad.

For myself my tears just fall into dust,
Day will dry them, night will find they are lost.
Now I find the wind is blowing time into my heart,
Let the rain fall, for we are apart.

Still I'm sad,
Still I'm sad,
Oh, Still I'm sad.",Still I'm Sad [Single Version],2002
Jeff Beck,"Hey grease monkey show me what you got

Make it dirty

Make it dirty grease monkey

Oh yeah
Ah yeah
Oh yeah
Ah yeah

Hey grease monkey show me what you got

Hey he he he
Your just a lot of noise

Ooh yeah
Ah yeah
Ooh yeah
Baby baby baby baby baby
Ooh yeah
Ah yeah
Ooh yeah
Baby baby baby baby baby

Make it dirty grease monkey

Ooh yeah
Ah yeah
Ooh yeah
Baby baby baby baby baby
Ooh yeah
Ah yeah
Ooh yeah",Grease Monkey,2003
Jeff Beck,"Hot shots in hot rods
The time is now
The tempo is fast

Hey big boy
Well hello gorgeous
Va va va voom
What a set of wheels
Welcome to the hot rod zoo

Shift down
Shift down
Shift down
Shift down
Hot rod
Hot rod yeah
Hot rod honey
Don't tell me you've never rode a hot rod
Or maybe you haven't

What a set of wheels
Hot shots in hot rods
Shift down
Shift down
Shift down
Shift down
Shift down
Shift down
Shift down

Hey big boys
Don't tell me you've never rode a hot rod
Or maybe you haven't

Ah ah ah ah ah ah ooh
Hot rod honeymoon
Hot rod honey honeymoon
Hot rod honeymoon
Hot rod honeymoon

A lot of kids today a lot of kids
Look at that boy go
Shift down
Someday somebody gonna have to slow him down
Shift down
Shift down

Don't tell me you've never rode a hot rod
Or maybe you haven't
Hot rod
Hot rod yeah",Hot Rod Honeymoon,2003
Jeff Beck,"My thing

My thing

My thing

Don't you mess with me yeah
What you looking at
Don't mess with me yeah
What you looking at
Don't mess with me yeah
What you looking at
What you looking at

My thing

Don't you mess with me yeah
What you looking at
Don't mess with me yeah
What you looking at
Don't mess with me yeah
What you looking at
What you looking at

Don't mess with me yeah

What you looking at

My thing

My my my my my my my my my my
My my my my my my my my my my
My my my my my my my my my my my thing",My Thing,2003
