Band,Lyrics,Song,Year
The Psychedelic Furs,"she's a heartbeat

yeah, she's a heartbeat

she's a door at the end of a dead end street

she's a heartbeat

and footsteps i hear her footsteps

here comes rumours and lies

here comes my life of crime

i hear footsteps

when the music goes down

and the traffic is stopped

and nobody talks at all

when they turn up the town

i hear a heartbeat

and i've shut all the shades

and the radio stops

and nobody moves at all

when the city's asleep

i hear a heartbeat

i hear a heartbeat

in the shadows

out in the shadows

it's like walking on glass

it's the end of the show

in the shadows

and sweet dreams

she sells you sweet dreams

it's like movies and trash

where there's always a girl

and she's sweet dreams

when the music goes down

and the traffic is stopped

and nobody talks at all

when they turn up the town

i hear a heartbeat

and i've shut all the shades

and the radio stops

and nobody moves at all

when the city's asleep

i hear a heartbeat

i hear a heartbeat

heartbeat ",Heartbeat [Live][#],1997
The Psychedelic Furs,"She comes in like an angel,
And goes down like these flats.
I don't know why she does all this.
It's making her see that
I don't want you always,
And I won't hold your hand.
I won't give you flowers,
I just want to sleep with you.
I just want to sleep with you.
I just want to sleep with you.
I got my own morals,
You've got your own too.
Lovers will just steal your clothes,
But I'm not one of them.
Forgive me.
I just didn't want to run away with you.
There's romance, or so she says.
I want to sleep with you.
I just want to sleep with you.
I just want to sleep with you.
I want to sleep with you.
I didn't want to fade in you.
I make my own scenes.
These go-go girls are happening.
They're just like accidents.
He's got sunglasses, electric shoes,
This vicious dog, and I shake.
A uniform in black and blue,
He wants to be your guard.
I just want to sleep with you.
I just want to sleep with you, now.",I Wanna Sleep With You,1997
The Psychedelic Furs,"No kind of love.
I don't want to make no scene 
Lovers come and go, or make you Mrs.
Anyone or make you Mr.
Me.

I'm into you like a train.
Yeah,
Fall in love.
I don't want to tape you down or shack you up with me,

Or put you where the flowers go or get into your mind.
I'm into you like a train.
Now fall in love.
Yeah,

Fall in love.
If you believe that anyone like me within a song is outside it all,
Then you are all so wrong.
If you believe that anyone like me within a song would try and change it all,

Then you have been put on.
I don't want to wear no side or complicate it all,
Or celebrate your prettiness and kick you in it all.
So wrong.",Into You Like a Train,1997
The Psychedelic Furs,"Don't want order, it won't come
There's no why that it goes on
I was tied and I'm undone
I've got all that you don't want

You want order I want more
You want it all and all of it's yours
You want shelter, I get a room
I get a room

My confusion leaves me cold
I've got nothing here to hold
All that's gold will never shine
It was nothing, never mind

I want time, I want it now
My confusion's getting me down
You want shelter, I get a room
I get a room

What of yours is there to keep?
To be there when you sleep
I'm not here to tie your feet
Hold a hand upon your sleeve

Here's a nail to hang the wall
It pays to lose it all
A note to hide behind the door
I get a room

Where you sleep, I laid awake
I saw every time you fake
I held on the hand that takes
And you hate it when I break

You want order, I want more
You want it all and all of it's yours
You want shelter, I get a room
I get a room

I get a room

",Merry-Go-Round (Yes I Do) [#],1997
The Psychedelic Furs,"Mrs. Jones is seventeen, and six, and twenty-four.
Moderately pretty.
She is all the girls, you know.
We are going far away.
We're going for a ride.
Mr. jones has got a plan,
If you just come inside.
So good, so far.
Slow down, ha ha.
Movie stars, and ads,
And radio define romance.
Don't turn it on,
I don't want to dance.
Mr. Jones is beautiful.
Your eyes are made of glass.
Looking through the window,
You can see the world go past.
Here's another nine o'clock,
And here's another day.
Wonder how the weather is,
And what the people say?
So good, so far.
Slow down, ha ha.
Movie stars, and ads,
And radio define romance.
Don't turn it on,
I don't want to dance.
Mr. Jones can turn you on
And turn you off again.
Mr. Jones is all of you
Who live inside a plan.
Put your head upon the pillow,
Never put it down.
That would only wake you up
And turn your head around.
So good, so far.
Slow down, ha ha.
Movie stars, and ads,
And radio define romance.
Don't turn it on,
I don't want to dance.",Mr. Jones,1997
The Psychedelic Furs,"caroline laughs and it's raining all day
she loves to be one of the girls
she lives in the place in the side of our lives
where nothing is ever put straight
she turns her self round and
she smiles and she says 
this is it 
that's the end of the joke
and loses herself in her dreaming and sleep
and her lovers walk through in their coats
pretty in pink isn't she
pretty in pink
isn't she
all of her lovers all talk of her notes
and the flowers that they never sent
and wasn't she easy
and isn't she pretty in pink
the one who insists he was first in the line
is the last to remember her name
he's walking around in this dress that she wore
she is gone but the joke's the same
pretty in pink isn't she
pretty in pink
isn't she
caroline talks to you softly sometimes
she says ""i love you"" and ""too much""
she doesn't have anything you want to steal
well nothing you can touch
she waves
she buttons your shirt
the traffic is waiting outside
she hands you this coat
she gives you her clothes
these cars collide
pretty in pink isn't she
pretty in pink
isn't she

*caroline's on the table screaming
confidence is in the sea
and all their favorite rags are worn
and other kinds of uniform
they kid you you're really free
and you know what you want to be
case of individuality
until tomorrow
and everything you are you'll see
in pure shiny buttons
they put you in this gear
and driveways broken
doorbell sings in chimes
it plays anything goes
bells toll in rhyme

",Pretty in Pink [Original Version],1997
The Psychedelic Furs,"give me all your paper ma
gimme all your jazz
give me something that i need
something i can have
mrs. london's coming round
she's coming with her son
gimme all your paper ah 
so i can get a gun
she has got it in for me
yeah i mean it honestly
she's so mean
give me all your paper ma
so i can buy a train
they just wanna suck you in
to being one of them
tell her that i'm not in here
tell her i'm a freak
tell her that i fall about
every time i speak
she has got in for me
yeah i mean it honestly
i just scream
give me all your paper ma
so i can buy a train
i don't know how i got in here
it's making me insane
have another cigarette
and have another cigarette
in a room where lovers go
talking on the telephone
they have go it in for me
yeah i mean it honestly
they all dream 
",Dumb Waiters [Live],2001
The Psychedelic Furs,"A man in my shoes runs a light
and all the papers lied tonight
but falling over you
is the news of the day
Angels fall like rain
And love - is all of heaven away
(CHORUS)
Inside you the times moves
and she don't fade
The ghost in you
She don't fade
Inside you the time moves
and she don't fade
A race is on
I'm on your side
And here in you
my engines die
I'm in a mood for you
Or running away
Stars come down in you
and love - you can't give it away
(CHORUS)
Don't you go
it makes no sense
when all your talk
and supermen
just take away the time
and get in the way
Ain't it just like rain
And love - is only heaven away
(CHORUS)",The Ghost in You [Live],2001
The Psychedelic Furs,"I'm a heartbreak beat
Yeah, all night long
And nobody don't dance on the edge of the dark
We've got the radio on
And it feels like love
But it don't mean a lot
And it feels like love
And it's all that we've got

There's a heartbreak beat playin' all night long
Down on my street
And it feels like love got the radio on
And it's all that we need
There's a heartbreak beat
And it feels like love
There's a heartbreak beat
And it feels like love

Well the beat don't stop
We talk so tough
And there's a perfect kiss, somewhere out in the dark
But a kiss ain't enough
And the world don't stop
Every time that you call
And the world don't stop
Every time that you fall

There's a heartbreak beat playin' all night long
Down on my street
And it feels like love got the radio on
And it's all that we need
There's a heartbreak beat
And it feels like love
There's a heartbreak beat
And it feels like love

I'm a heartbreak beat
Yeah, all night long
And nobody don't dance on the edge of the dark
We've got the radio on
And it feels like love
But it don't mean a lot
And it feels like love
And it's all that we've got

There's a heartbreak beat playin' all night long
Down on my street
And it feels like love got the radio on
And it's all that we need
There's a heartbreak beat
And it feels like love
There's a heartbreak beat
And it feels like love

There's a heartbreak beat
I'm a heartbreak beat
I'm a heartbreak beat
I'm a heartbreak beat ",Heartbreak Beat [Live],2001
The Psychedelic Furs,"(CHORUS)
Heaven - is the whole of the heart
and heaven - don't tear you apart
yeah heaven - is the whole of the heart
and heaven - don't tear you apart
There's too many kings
wanna hold you down
and a world at the window gone underground
There's a hole in the sky
where the sun don't shine
and clock on the wall
and it counts my time
(CHORUS)
There's a song on the air
with a love-you line
and a face in the glass
and it looks like mine
and I'm standing on ice when I say
that i don't hear planes
and i scream at the fools
wanna jump my train
(CHORUS)
",Heaven [Live],2001
The Psychedelic Furs,"india india
you're my love song
india you're my love song
in the flowers
you can have me in the flowers
we will dance alone
and live our useless lives
india stupid on the carpet floor
india stupid on the carpet floor
we dance upon the carpet floor
and reel around
india india india india india
i'm american ha ha ha
india
caroline is really great
she serves the muck
upon a tray
and little rich boy don't you cry
you kiss me in the anodyne
see the ceiling raining spit
the beach is backwards isn't it
india don't you cry
india see the ceiling raining tears
you will cry a thousand tears
all the women form a line
put your face upon a line
this is for the discotheque
this is stupid i object
and i love you and i love you
and please me please me please me
please me please me please me
please me please meplease me
india india india india",India [Live],2001
The Psychedelic Furs,"no kind of love
no kind of love
i don't wanna make no scene
lovers come and go
or make you mrs. anyone
or make you mr. me
i'm into you like a train
into you like a train
into you like a train
yeah fall in love
yeah fall in love
i don't wanna tape you down
or shack you up with me
or put you where the flowers go
or get into your mind
i'm into you like a train
into you like a train
into you like a train
now fall in love
yeah fall in love
if you believe that anyone
like me within a song
is outside it all
then you are all so wrong
if you believe that anyone
like me within a song
would try and change it all
then you have been put on
i'm into you like a train
into you like a train
into you like a train
yeah fall in love
yeah fall in love
no kind of love
no kind of love
i don't wanna wear no side
or complicate it all
or celebrate your prettiness
and kick you in it all
i'm into you like a train
into you like a train
into you like a train
yeah fall in love
yeah fall in love
if you believe that anyone
like me within a song
would try and change it all
then you have been put on
so wrong
into you like a train ",Into You Like a Train [Live],2001
The Psychedelic Furs,"There's an army on the dance floor
It's a fashion with a gun my love
In a room without a door 
A kiss is not enough in

Love my way, It's a new road
I follow where my mind goes

They'd put us on a railroad
They'd dearly make us pay
For laughing in their faces
And making it our way
There's emptiness behind their eyes
There's dust in all their hearts
They just want to steal us all 
And take us all apart
But not in

Love my way, it's a new road
I follow where my mind goes (x3)

Swallow all your tears my love
And put on your new face
You can never win or lose
If you don't run the race",Love My Way [Live],2001
The Psychedelic Furs,"mrs. jones is 17 and 6 and 24
moderately pretty
she is all the girls you know
we are going far away
we're going for a ride
mr. jones has got a plan
if you just come inside
so good so far
slow down ha ha
movie stars and ads
and radio define romance
don't turn it on
i don't want to dance
mr. jones is beautiful
your eyes are made of glass
looking through the window
you can see the world go past
here's another 9 o'clock
and here's another day
wonder how the weather is
and what the people say
so good so far
|slow down ha ha
movie stars and ads
and radio define romance
don't turn it on
i don't want to dance
mr. jones can turn you on
and turn you off again
mr. jones is all of you
who live inside a plan
put your head upon the pillow
never put it down
that would only wake you up
and turn your head around
so good so far
slow down ha ha
movie stars and ads
and radio define romance
don't turn it on
i don't want to dance ",Mr. Jones [Live],2001
The Psychedelic Furs,"Caroline laughs and
It's raining all day
She loves to be one of the girls
She lives in the place
In the side of our loves
Where nothing is
Ever put straight
She turns herself round
And she smiles and she says
'This is it'
'That's the end of the joke'
And loses herself
In her dreaming and sleep
And her lovers walk
Through in their coats

Pretty in pink
Isn't she
Pretty in pink
Isn't she

All of her lovers
All talk of her notes
And the flowers
That they never sent
And wasn't she easy
And isn't she 
Pretty in pink
The one who insists 
He was first in the line
Is the last to
Remember her name
He's walking around 
In this dress 
That she wore
She is gone
But the joke's the same

Pretty in pink
Isn't she
Pretty in pink
Isn't she

Caroline talks to you
Softly sometimes
She says
'I love you' and
'Too much'
She doesn't have anything 
You want to steal
Well
Nothing you can touch
She waves
She buttons your shirt
The traffic
Is waiting outside
She hands you this coat
She gives you her clothes
These cars collide

Pretty in pink
Isn't she
Pretty in pink
Isn't she",Pretty in Pink [Live],2001
The Psychedelic Furs,"stupid on the steinway
so sick upon a steinway
the sailors drown
see them talk and see them drown
and see them drink and fall around
upon the floor
sister of mine, home again
sister of mine, home again
lonely in a crowded room
the radio plays out of tune
so silently
the radio upon the floor
is stupid it plays aznavour
so out of key
sister of mine
home again
sister of mine
home again
broken on a ship of fools
even dreams must fall to rules
so stupidly
words are all just useless sound
just like cards they fall around
and we will be
sister of mine
home again
sister of mine
home again
buy a car and watch it rust
sister see them fall to dust
they fall around
in another crowded room
paint me like the shirt i'm in
honestly
sister of mine
home again
sister of mine
home again
sister of mine
sister of mine
sister of mine
sister of mine
sister ",Sister Europe [Live],2001
The Psychedelic Furs,"Mrs. Jones is 17 and 6 and 24
Moderately pretty
She is all the girls you know
We are going far away
We're going for a ride
Mr. Jones has got a plan
If you just come outside

So good so far
Slow down ha ha
Movie stars and ads
And radio define romance
Don't turn it on
I don't wanna dance

Mr. Jones is beautiful
Your eyes are made of glass
Looking through the window
You can see the world go past
Here's another 9 o'clock
And here's another day
Wonder how the weather is
And what the people say

So good so far
Slow down ha ha
Movie stars and ads
And radio define romance
Don't turn it on
I don't wanna dance

Mr. Jones can turn you on
And turn you off again
Mr. Jones is all of you
Who live without a plan
Put your head upon the pillow
Never put it down
That would only wake you up
And turn your head around

So good so far
So good ha ha
Movie stars and ads
And radio define romance
Don't turn it on
I don't wanna dance

",Mr. Jones [Single Version],2001
The Psychedelic Furs,"Where do we go?

There comes a time when love can fade away
And it came across for you and I
And I don't know how or where to go from here
I really don't know just what to do
So, baby, can you tell me

Where do we go from here, my love
Do we walk away
Do we keep on trying?
After the feeling's gone, my love

Now there was a time when I thought I knew you well
But we were young and satisfied
Now I don't know, girl or how to cool my body
Shall we take a chance and patch it up
Or just leave it forever red

Where do we go from here, my love
Do we walk away
Do we keep on trying?
After the feeling's gone, my love

Can you tell me, baby
(Somebody tell me)
Where did we go wrong, baby?
(Can we just move on, yeah?)
When the feeling's gone
(Tell me, baby, tell me, baby, yeah)

(Where do we go)
Where do we go
(Where do we go)
Shall we just walk away
Think we just walk away, baby
(Where do we go)
Give me a time, baby

Where do we go from here, my love
Do we walk away, yeah
Do we keep on trying, baby?
After the feeling's gone, the feeling's gone, yeah

(What should we do, what should we do?)
I love you, I love you
(Love you too)
And I know you love me, baby
(Yes, I do)

Should we just take our time, take our time
Take it step by step, step by step
(Where do we go)

Where do we go from here, my love
(Where do we go)",Where Do We Go From Here,2002
The Psychedelic Furs,"Stupid on the Steinway
So sick upon a steinway
The sailors drown
See them talk and see them drown
And see them drink and fall around
Upon the floor

Sister of mine, home again
Sister of mine, home again

Lonely in a crowded room
The radio plays out of tune
So silently
The radio upon the floor
Is stupid it plays Aznavour
So out of key

Sister of mine home again
Sister of mine home again

Broken on a ship of fools
Even dreams must fall to rules
So stupidly
Words are all just useless sound
Just like cards they fall around
And we will be

Sister of mine home again
Sister of mine home again

Buy a car and watch it rust
Sister see them fall to dust
They fall around
In another crowded room
Paint me like the shirt I'm in
Honestly

Sister of mine, home again
Sister of mine, home again

Sister of mine
Sister of mine
Sister of mine
Sister of mine
Sister",Sister Europe [Single Version] [Version],2005
The Psychedelic Furs,"Caroline laughs, and it's raining all day
Loves to be one of the girls
She lives in the place in the side of our lives
Where nothing is ever put straight

She turns herself 'round
And she smiles and she says
""This is it, that's the end of the joke""
And loses herself in her
Dreaming and sleep, and her
Lovers walk through in their coats

Pretty in pink, isn't she?
Pretty in pink, isn't she?

All of her lovers all
Talk of her notes and the
Flowers that they never sent
And wasn't she easy
Isn't she pretty in pink?

The one who insists he was
First in the line is the
Last to remember her name
He's walking around in this
Dress that she wore
She is gone, but the
Joke's the same

Pretty in pink, isn't she?
Pretty in pink, isn't she?

Caroline talks to you
Softly sometimes, she says,
""I love you"" and ""Too much""
She doesn't have anything
You want to steal
Well, nothing you can touch

She waves
She buttons your shirt
The traffic is waiting outside
She hands you this coat
She give you her clothes
These cars collide

Pretty in pink, isn't she?
Pretty in pink, isn't she?",Pretty in Pink [Album Version],2008
The Psychedelic Furs,"Caroline laughs, and it's raining all day
Loves to be one of the girls
She lives in the place in the side of our lives
Where nothing is ever put straight

She turns herself 'round
And she smiles and she says
""This is it, that's the end of the joke""
And loses herself in her
Dreaming and sleep, and her
Lovers walk through in their coats

Pretty in pink, isn't she?
Pretty in pink, isn't she?

All of her lovers all
Talk of her notes and the
Flowers that they never sent
And wasn't she easy, and
Isn't she pretty in pink?

The one who insists he was the
First in the line is the
Last to remember her name
He's walking around in this
Dress that she wore
She is gone, but the
Joke's the same

Pretty in pink, isn't she?
Pretty in pink, isn't she?

Caroline talks to you
Softly sometimes, she says,
""I love you"" and ""Too much""
She doesn't have anything
You want to steal
Well, nothing you can touch

She waves
She buttons your shirt
The traffic is waiting outside
She hands you this coat
She give you her clothes
These cars collide

Pretty in pink, isn't she?
Pretty in pink, isn't she?",Living In America,2010
The Psycho Realm,"[Chorus]
What type of drugs do you do? 
And what do you do to get your hands on your shit mothafucka huh??!! 
What kind of dirty tricks you do to get yourself fixed? 
You're all sick; is it lack of love? or lack of your withdrawal? 
Drugs!! I need femine venoms in the system 
In order to function in the rhythm 

You get hook to the look of wild vomen 
And want to live in the land of the unforgiven 
Habits turn bad ones 
Individuals make 'em poison rituals 

Gotta have it a have it, a habit 
Welcome your traces of an addict 
God forgive me for my bad habits, 
Drug addict needle in my vein, I gotta have it 

To kill the pain, you silly rabbit 
I dig a hole under the sun to hide from the static 
Automatic pressure got to kill it 
Give some act-right juice so I could feel it 

Ah, now everything is all right 
The eye of the needle cries out to the dark side 
Looking inside through the outdoor knocking 
But society won't let me in so I grab my stocking 

Put over my head and get the dough 
'Cause the needle is my God and smack is my soul 
Parahernaila in my domain brings conclusion 
That I'm using but the question is, am I abusing 

Infested in the residence of pico union 
Drug intrusion, color fusion 
Invasion! of your senses maintain relapse 
Dilate eye lenses, my dependence on these chemical artificial dreams 
Is what makes my habit obscene 

[Chorus]
What type of drugs do you do? 
And what do you do to get your hands on your shit mothafucka huh??!! 
What kind of dirty tricks you do to get yourself fixed? 
You're all sick; is it lack of love? or lack of your withdrawal? 
Drugs!! I need femine venoms in the system 
In order to function in the rhythm 

Tinted like the darkest shadows, my mind is cloudly subliminal 
Commands will penetrate then I get rowdy conditions 
Drowsy, the sedative brings negative enemies 
I slump down and stay ahead of me 

Powerful like metamphetamines my state is altered 
This here's no lie hydroponic, chronic 
Got you feeling all erotic aphrodisiac, who's got it? 
Alvarado maniacs risk poison time buying dimes 

When you got the fix get in the mix 
There's no denving drug's the only factor 
Got me in the rapture making an addict out of you 
And proceed to capture you mind 

You're mine, choke hold to your whole skull, substance uncontrolled 
Who holds straight keys to locks and unlocks key holes 
The structure of my trip is unstoppable 
I'm 50 hits of the dot all powerful 

We go deranged and remain living the last days in the haze of purple micro 
I remember when I was a high school star 
Had the proom queen, scholarship, brand new car 
It's funny, you never know who your friends are 

'til you lose all your sensibilities to the act-right 
But I'm all wrong; no wonder my family 
Don't want to have nothing to do with me 
Humiliation, neglect, no respect 

The concept of rehabilitation has been swept 
I wish I was clean a far fetched dream 
But what other way am I going to blow of my steam 
Heaven's all in this bottle of juice making me feel high 

Making me feel loose, get nowhere turn to no one 
Trust me, I don't even trust myself",Confessions of a Drug Addict [Album Version],1997
