Band,Lyrics,Song,Year
Chorus,"Before Lord God made the sea and the land
He held all the stars in the palm of his hand
And they ran through his fingers like grains of sand
And one little star fell alone

Then the Lord God hunted through the wide night air 
For the little dark star on the wind down there 
And he stated and promised he'd take special care 
So it wouldn't get lost again

Now a man don't mind if the stars grow dim 
And the clouds blow over and darken him
So long as the Lord God's watching over them
Keeping track of how it all goes on

But I've been walking all the night and the day
Till my eyes get weary and my head turns gray
And sometimes it seems maybe God's gone away
And we're lost out here in the stars

Little stars, big stars, blowing through the night
And we're lost out here in the stars
Little stars, big stars, blowing through the night
And we're lost out here in the stars",Hills of Ixopo,1949
Chorus,"Please let me say from the start
I don't pretend to be smart
I just suggest what I think best
Having your interest at heart

I only want what's the best thing for you
And the best thing for you would be me
I've been convinced after thinking it through
That the best thing for you would be me

Every day
To myself I say
Point the way
What will it be

I ask myself what's the best thing for you
And myself and I seem to agree
That the best thing for you would be me",The Best Thing for You,1950
Chorus,"It's an old-fashioned idea, marryin' for love,
And that old fashioned idea's what I'm thinkin' of!
Where there's love, poets have said two can live as one,
That's an old-fashioned idea, but it's been done!

If she must have gold, let it be in her hair;
Rubies, let 'em be in her lips;
Diamonds, let 'em shine in her eyes.

Just an old-fashioned romance with the moon above,
A romance, one that will end marryin' for love.
That's the kind of love that I'm thinkin' of.

If she must have gold, let it be in her hair;
Rubies, let 'em be in her lips;
Diamonds, let 'em shine in her eyes.

Just an old-fashioned romance with the moon above,
A romance, one that will end marryin' for love.
That's the kind of love that I'm thinkin' of.",Marrying for Love,1950
Chorus,"i'm not a millionaire, but i don't have time to care
got no future,  got no plan
still i guess i'm a lucky man

Got no mansion, got no yacht,
Still I'm happy with what I got.
I've got the sun in the morning 
And the moon at night.
Sunshine gives me a lovely day,
Moonlight gives me the Milky Way.

Got no checkbooks, got no banks,
Still, I'd like to express my thanks
I've got the sun in the morning 
And the moon at night.

And with the sun in the morning
And the moon in the evening
I'm alright!

And with the sun in the morning
And the moon in the evening
and i know, that everything's alright",I Got the Sun in the Morning,1950
Chorus,"Come on along and take a ride and look at life from the cheery side
Howdy neighbor, happy harvest
May your forty acres soon be fields of clover
Yes indeed and plant a wish with every seed and by and by
The sun and rain will make an etching 
Of a million little green fingers stretching to the sky
Howdy neighbor, happy harvest
Get your rocking chairs for all your cares are over
Clap your hands and lick your chops your bumper crops are on the climb
Hey we're gonna roll in plenty spend a $5 or $10 or $20
And those happy harvest bells are gonna chime
Remember neighbor when you work for Mother Nature
You get paid by Father Time
Chicks are gonna cackle
And every burlap sack'll be full of 'tatoes and tobaccos
And dozens of different good and healthy greens
And if the weather man won't upset us
Mister you can bet us they'll be lots of crispy lettuce in your jeans
If you're into livin' find out just what livin' means
Howdy neighbor, happy harvest
May your forty acres soon be fields of clover
Go on puff your corn cob pipes
And no more gripes and no more groans
No mortgages or loans 
And you won't see a trace of worrying on the face of Farmer Jones
Howdy neighbor, happy harvest
Get your rocking chairs for all your cares are over
Clap your hands and lick your chops your bumper crops are on the climb
Hey we're gonna roll in plenty spend a $5 or $10 or $20
And those happy harvest bells are gonna chime
Remember neighbor when you work for Mother Nature
You get paid by Father Time",(Howdy Neighbor) Happy Harvest (Finale),1950
Chorus,"I don't want to sound like I'm preachin' a sermon,
But I've heard people say:
The early bird catches the worm;
'N there's a lot of good logic in that old cliche.
There are certain obligations you just can't shirk,
You've got to put the heat on to make the kettle perk;
And if you want it to be a good day,
You've got to do a good day's work.

Chorus 1:

You've gotta dig, dig, dig, dig for your dinner,
Nothin's what you get for free.
You've gotta dig, dig, dig, dig for your dinner,
Never was a money tree.
And furthermore, my friends, I must repeat,
Nobody's livin' down on Easy Street;
And if you want to owe for groceries,
You're gonna get an awful lot of ""No sir-ee's.""
You've gotta dig, dig, dig, dig for a dollar,
'Taint as simple as you think.
You can't purloin a sirloin
Or the butcher will put you in the clink.
You just can't be a lazy bird,
You've gotta get off o' your twig;
So you can afford your room and your board,
And it's nice to have the price of a ""cig.""
Say, you've gotta pay the fiddler man
If you want to do a jig.
You've gotta be as busy as a bee
To be a Mister B. I. G.
And if you want some dig-dig-dignity,
You've gotta dig, dig, dig, dig, dig for your dinner,
Dig, dig, dig, dig, dig.

Chorus 2:

You've gotta dig, dig, dig, dig for your dinner,
Nothin's what you get for free.
You've gotta dig, dig, dig, dig for your dinner,
Never was a money tree.
And furthermore, my friends, I must repeat,
Nobody's livin' down on Easy Street;
And if you want to owe for groceries,
You're gonna get an awful lot of ""No sir-ee's.""
You've gotta dig, dig, dig, dig for a dollar,
'Taint as simple as you think.
You can't purloin a sirloin
Or the butcher will put you in the clink.
You just can't be a lazy bird,
You've gotta get off o' your twig;
So you can afford your room and your board,
And it's nice to have the price of a ""cig.""
Say, you've gotta pay the fiddler man
If you want to do a jig.
You've gotta be as busy as a bee
To be a Mister B. I. G.
And if you want some dig-dig-dignity,
You've gotta dig, dig, dig, dig, dig for your dinner,
Dig, dig, dig, dig, dig.
(Spoken:) Right!

Movie version:

Verse:

(Kelly (spoken):) I don't want to sound like I'm preachin' a sermon
(Silvers (spoken):) Oh, preach to me, preach!
(Kelly (sung):) But I've heard people say:
(Silvers (spoken:) What did they say?
(Kelly (spoken:) They said, uh...
(Kelly (sung):) The early bird catches the worm...
'N there's a lot of good logic in that old cliche.
(Silvers (spoken:) You know he's right, listen to him children, he's right!
(Kelly (sung):) There are certain obligations you just can't shirk.
You've got to put the heat on to make the kettle perk.
(Silvers (spoken):) Now ain't dat da troo...?
Are ya list'nin' to da man?
Dis is da man who saved me...
I was wicked,
I was mad,
But dis is de man who showed me da way,
Dis is da man who took me by da han' up to da glory room,
Dis is da man who showed me da light,
Dis man here, dis is da man who gave me da beat,
Dis is da man who made me be righteous,
Dis man...
(Kelly (sung):) And if you want it to be a good day,
You've gotta do a good day's work;

Chorus:

You've gotta dig, dig, dig, dig for your dinner,
Nothin's what you get for free.
You've gotta dig, dig, dig, dig for your dinner,
Never was a money tree.
And furthermore, my friends, I must repeat,
Nobody's livin' down on Easy Street;
And if you want to owe for groceries,
You're gonna get an awful lot of ""No sir-ee's.""
You've gotta dig, dig, dig, dig for a dollar,
'Taint as simple as you think.
You can't purloin a sirloin
Or the butcher will put you in the clink.
You just can't be a lazy bird,
You've gotta get off o' your twig;
So you can afford your room and your board,
And it's nice to have the price of a ""cig.""
Say, you've gotta pay the fiddler man
If you want to do a jig.
You've gotta be as busy as a bee
To be a Mister B. I. G.
And if you want some dig-dig-dignity,
You've gotta dig, dig, dig, dig, dig for your dinner,
Dig, dig, dig, dig, dig.
",Dig-Dig-Dig for Your Dinner,1950
Chorus,"What am I here for?
It's time you knew
Here's what I'm here for
I'm here for you

Can you forgive me?
Am I too late?
All the years that I've wandered
And pondered were squandered

My heart insisted
I seek you out
That you existed
My heart had no doubt

To share a journey
That leads to heaven's door
You'll find is what I'm here for

What am I here for?
It's time you knew
Here's what I'm here for
I'm here for you

Can you forgive me?
Am I too late?
All the years that I've wandered
And pondered were squandered

My heart insisted
I seek you out
That you existed
My heart had no doubt

To share a journey
That leads to heaven's door
You'll find is what I'm here for

To share a journey
That leads to heaven's door
You'll find is what I'm here for, I'm here for",Here's What I'm Here For,1954
Chorus,"Joyfully now to our princess we come
Bringing gifts and all good wishes too
We pledge our loyalty anew
Hail to the Princess Aurora
All of her subjects adore her

Hail to the King, hail to the Queen
Hail to the Princess Aurora

Health to the Princess
Wealth to the Princess
Long live the Princess Aurora
Hail Aurora, hail Aurora
Health to the Princess
Wealth to the Princess
Long live the Princess Aurora

Hail to the King, hail to the Queen
Hail to the Princess Aurora!",Hail to the Princess Aurora,1958
Chorus,"I know you
I walked with you
Once Upon a dream
I know you

That gleam in your eyes
Is so familiar a gleam
Yet I know it's true
That visions are seldom what they seem

But if I know you
I know what you do
You'll love me at once
The way you did once upon a dream

La da la da la ahahahahah
But if I know you
I know what you do
You'll love me at once

The way you did once upon a dream
I know you
I walked with you
Once Upon a dream

I know you
That gleam in your eyes
Is so familiar a gleam
Yet I know it's true

That visions are seldom what they seem
But if I know you
I know what you do
You'll love me at once",Main Title: Once upon a Dream/Prologue,1958
Chorus,"Love me tender, love me sweet;
Never let me go.

You have made my life complete,
And I love you so.

Love me tender, love me true;
All my dreams fulfill,

For, my darling, I love you
And I always will.

Love me tender, love me long;
Take me to your heart,

For it's there that I belong,
And we'll never part.

Love me tender, love me true;

All my dreams fulfill,

For, my darling, I love you
And I always will.

Love me tender, love me dear;
Tell me you are mine.

I'll be yours through all the years,
Till the end of time.

Love me tender, love me true;
All my dreams fulfill,

For, my darling, I love you
And I always will.",Love Me Tender,1961
Chorus,"The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy; some grief, some joy
(I was rover, but now it's over  
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over 
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor, stir carefully through the days
See how the flavor stays These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)
 
Take one fresh and tender kiss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Add one stolen night of bliss
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One girl, one boy, some grief, some joy
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Don't forget a small moon beam
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Fold in lightly with a dream
Your lips and mine, two sips of wine
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Then add the wedding bells, one house where lovers dwell 
Three little kids for the flavor. stir carefully through the days
See how the flavor stays 
These are the dreams you will savor
With His blessings from above
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Serve it generously with love
(The sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
One man, one wife, on love through life
(I was rover, but now it's over
It was a happy day when you came my way to tell me)
Memories are made of this
(of the sweet sweet memories you gave-a me
You can't beat the memories you gave-a me)
Memories are made of this
(The sweet sweet memories you gave-a me)",Memories Are Made of This,1961
Chorus,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1961
Chorus,"Only you can make this world seem right
Only you can make the darkness bright
Only you and you alone can thrill me like you do
And fill my heart with love for only you

Only you can make this change in me
For it's true, you are my destiny
When you hold my hand I understand
The magic that you do

You're my dream come true, my one and only you.

Only you can make this change in me
For it's true, you are my destiny
When you hold my hand I understand
The magic that you do
You're my dream come true, my one and only you
You're my dream come true, my one and only you",Only You (And You Alone),1961
Chorus,"A dream that will need
All the love you can give
Everyday of your life
For as long as you live

Climb ev'ry mountain
Ford ev'ry stream
Follow ev'ry rainbow
Till you find your dream",Climb Ev'ry Mountain (Reprise),1965
Chorus,"When the midnight choo choo leaves for Alabam'
I'll be right there, I've got my fair
When I see that rusty haired conductor man
I'll grab him by the collar and I'll holler ""Alabam'! Alabam'!""

That's where you stop your train, that brings me back again 
Down home where I'll remain, where my honey lamb am 
I will be right there with bells, when that old conductor yells
""All aboard! All aboard! All aboard for Alabam!""",There's No Business Like Show Business,1966
Chorus,"A little maiden climbed an old man's knee,
Begged for a story, ""Do, Uncle, please.""
Why are you single; Why live alone?
Have you no babies, have you no home?""

""I had a sweetheart, years, years ago:
Where she is now, pet, you soon will know.
List to the story, I'll tell it all.
I believed her faithless, after the Ball."" 

After the ball is over
After the break of dawn
After the dancer's leaving
After the stars are gone
Many a heart is aching
If you could read them all
Many the hopes that have vanished
After the ball. 

Bright lights were flashing in the grand ballroom
Softly the music, playing sweet tunes
There came my sweetheart, my love, my own
I wished some water, left her alone

When I returned, dear, there stood a man
Kissing my sweetheart, as lovers can
Down fell the glass, pet, broken that's all
Just as my heart was, after the ball 

After the ball is over
After the break of dawn
After the dancer's leaving
After the stars are gone
Many a heart is aching
If you could read them all
Many the hopes that have vanished
After the ball. 

Long years have passed, child, I've never wed
True to my lost love, though she is dead
She tried to tell me, tried to explain
I would not listen, pleadings were in vain

One day a letter came from that man
He was her brother, the letter ran
That's why I'm lonely, not home at all
I broke her heart, After the ball 

After the ball is over
After the break of dawn
After the dancer's leaving
After the stars are gone
Many a heart is aching
If you could read them all
Many the hopes that have vanished
After the ball.

After the ball is over
After the break of dawn
After the dancer's leaving
After the stars are gone
Many a heart is aching
If you could read them all
Many the hopes that have vanished
After the ball.",After the Ball,1966
Chorus,"Here we all work 'long the Mississippi 
Here we all work while the white folk play 
Pulling' them boats from the dawn till sunset 
Getting no rest till the judgement day 
Don't look up and don't look down 
You don't dare make the white boss frown
Bend your knees and bow your head 
And pull that rope until you're dead 
Let me go 'way from the Mississippi 
Let me go 'way from the white man boss 
Show me that stream called the River Jordan 
That's the old stream that I long to cross 
Old Man River, that Old Man River 
He must know something, but he don't say nothing 
He just keeps rolling, he keeps on rolling along 
He don't plant taters, and he don't plant cotton 
And them what plants 'em is soon forgotten 
But Old Man River, jest keeps rolling along 
You and me, we sweat and strain 
Bodies all aching and wracked with pain 
Tote that barge and lift that bale 
You get a little drunk and you land in jail 
I get weary and so sick of trying 
I'm tired of living, but I'm feared of dying 
And Old Man River, he just keeps rolling along",Ol' Man River,1966
Chorus,"We all have been selected from city and from farm
They asked us lots of questions, they jabbed us in the arm
We stood there at attention, our faces turning red
The sergeant looked us over and this is what he said:

This is the Army, Mister Jones
No private rooms or telephones
You had your breakfast in bed before

But you won't have it there any more
This is the Army, Mister Green
We like the barracks nice and clean
You had a housemaid to clean your floor

But she won't help you out any more
Do what the buglers command
They're in the Army and not in a band
This is the Army, Mister Brown

You and your baby went to town
She had you worried but this is war
And she won't worry you anymore

A bunch of frightened rookies were list'ning filled with awe
They listened while a sergeant was laying down the law
They stood there at attention, their faces turning red
The sergeant looked them over and this is what he said:","This Is the Army, Mister Jones",1974
Chorus,"Chim chiminey
Chim chiminey
Chim chim cher-ee
A sweep is as lucky
As lucky can be

Chim chiminey
Chim chiminey
Chim chim cher-oo
Good luck will rub off when
I shakes 'ands with you
Or blow me a kiss
And that's lucky too

Now as the ladder of life
'As been strung
You may think a sweep's
On the bottommost rung

Though I spends me time
In the ashes and smoke
In this 'ole wide world
There's no 'appier bloke

Chim chiminey
Chim chiminey
Chim chim cher-ee
A sweep is as lucky
As lucky can be

Chim chiminey
Chim chiminey
Chim chim cher-oo
Good luck will rub off when
I shakes 'ands with you

Chim chiminey
Chim chiminey
Chim chim cher-ee
A sweep is as lucky
As lucky can be

Chim chiminey
Chim chiminey
Chim chim cher-oo
Good luck will rub off when
I shakes 'ands with you

I choose me bristles with pride
Yes, I do
A broom for the shaft
And a brush for the flume

Up where the smoke is
All billered and curled
'Tween pavement and stars
Is the chimney sweep world

When the's 'ardly no day
Nor 'ardly no night
There's things 'alf in shadow
And 'alf way in light
On the roof tops of London
Coo, what a sight

Chim chiminey
Chim chiminey
Chim chim cher-ee
When you're with a sweep
You're in glad company

No where is there
A more 'appier crew

Than them wot sings
Chim chim cher-ee
Chim cher-oo
Chim chim cher-ee
Chim chim cher-ee chim cher-oo",Chim Chim Cher-ee,1979
Chorus,"It's a small world, it's a small world
It's a small world, it's a small world

It's a world of laughter, a world of tears
It's a world of hope and a world of fears
There's so much that we share, that it's time we're aware
It's a small world after all 

(Everybody now) it's a small world after all, it's a small world after all
(Everybody now) it's a small world after all, it's a small, small, small, small world

There is just one moon and one golden sun
And a smile means friendship to everyone
Though the mountains be wide and the oceans are wide
It's a small world after all (Come on, come on)

(Everybody now) it's a small world after all (can you hear me now) it's a small world after all 
(Everybody now) it's a small world after all, it's a small, small, small, small world

It's a small world after all, no matter if you're big or small
Come on everybody let's bounce to this
Let's play some love with a little twist
It's a small world, it's a small world

It's a world of laughter, a world of tears
It's a world of hope and a world of fears
There's so much that we share, that it's time we're aware
It's a small world after all, it's a small world

(Everybody now) it's a small world after all, it's a small world after all
(Everybody now) it's a small world after all, it's a small, small, small, small world (can you hear me now?)

It's a small world after all (come on, come on)
It's a small, small, small, small world (come on, come on)
It's a small world, after all (can you hear me now?)

It's a small world after all (come on, come on)
It's a small world after all
It's a small, small, small, small world (pretty small eh)

It's a small world after all, it's a small world after all
It's a small world after all, it's a small, small, small, small world
It's a small world after all, it's a small world after all
It's a small world after all, it's a small, small, small, small world",It's a Small World,1979
Chorus,"Zip-a-dee-doo-dah, zip-a-dee-ay
My, oh, my, what a wonderful day
Plenty of sunshine headin' my way
Zip-a-dee-doo-dah, zip-a-dee-ay!

Mister Bluebird's on my shoulder
It's the truth, it's ""actch'll""
Everything is ""satisfactch'll""

Zip-a-dee-doo-dah, zip-a-dee-ay
Wonderful feeling, wonderful day!
Yes, sir

Zip-a-dee-doo-dah, zip-a-dee-ay
My, oh, my, what a wonderful day
Plenty of sunshine headin' my way
Zip-a-dee-doo-dah, zip-a-dee-ay!

Mister Bluebird's on my shoulder
It's the truth, it's ""actch'll""
Everything is ""satisfactch'll""

Zip-a-dee-doo-dah, zip-a-dee-ay
Wonderful feeling, feeling this way!

Mister Bluebird's on my shoulder
It is the truth, it's ""actch'll"", hm? 

Where is that bluebird?

Everything is ""satisfactch'll""
Zip-a-dee-doo-dah, zip-a-dee-ay
Wonderful feeling, wonderful day!",Zip-a-Dee-Doo-Dah,1979
Chorus,"It's a hard knock life for us
It's a hard knock life for us
Instead of treated, we get tricked
Instead of kisses, we get kicked
It's a hard knock life

Got no folks to speak of, so
It's a hard knock row we how
Cotton blankets, instead of wool
Empty bellies, instead of full
It's a hard knock life

Don't it feel like the wind is always howlin'?
Don't it seem like there's never any light
One today, don't you wanna throw the towel in?
It's easier than puttin' up a fight

No one's there when your dreams at night get creepy
No one cares if you grow or if you shrink
No one dries when your eyes get wet an' weepy
From all the cryin' you would think this place's a sink, oh, oh

Empty belly life, rotten smelly life
Full of sorrow life, no tomorrow life

Santa Claus we never see
Santa Claus, what's that, who's he?
No one cares for you, a smidge
When you're in an orphanage
It's a hard knock life

It's a hard knock life for us
Instead of treated, we get tricked
Instead of kisses, we get kicked
It's a hard knock life

You'll stay up till this dump shines
Like the top of the Chrysler building, kill, kill
Yank the whiskers from her chin
Jab her with a safety pin
Make her drink a Mickey Finn

I love you, Miss Hannigan
Get to work, strip them beds
Scrub that floor
Polish my shoes
And I mean start now

It's a hard knock life for us
It's a hard knock life for us
No one cares for you, a smidge
When you're in an orphanage

It's a hard knock life
It's a hard knock life
It's a hard knock life
It's a hard knock life",It's the Hard-Knock Life,1982
Chorus,"Boy, boy, crazy boy, 
Get cool, boy! 
Got a rocket in your pocket, 
Keep coolly cool, boy! 
Don't get hot, 
'Cause man, you got 
Some high times ahead. 
Take it slow and Daddy-O, 
You can live it up and die in bed! 
Boy, boy, crazy boy! 
Stay loose, boy! 
Breeze it, buzz it, easy does it. 
Turn off the juice, boy! 
Go man, go, 
But not like a yo-yo schoolboy. 
Just play it cool, boy, 
Real cool!",Cool,1985
