Band,Lyrics,Song,Year
Linda Davis,"We've become like two ships
Bound for separate shores
Winds of change have caught our sails
And blown our love off course
Well I don't know how to turn us around
And I'm so scared of losing you

Tell me how can I make you love me
Like you did when our love was new
How can I make you need me
The way that I'm still needing you
You used to hold me so desperately
Like you'd die if our love should end
How can I make you love me that way again

Remember how you loved me more than life itself
And you swore nothing on this earth
Would change the way you felt
Something's gone wrong and it's gone on too long
And I just want to make it right

Tell me how can I make you love me
Like you did when our love was new
How can I make you need me
The way that I'm still needing you
You used to hold me so desperately
Like you'd die if our love should end
How can I make you love me that way again

How can I make you love me that way again",How Can I Make You Love Me,1994
Linda Davis,"She knows three years was too long to keep waitin
But somehow she was hopin she would change him
Still all his words turned to dust
And who can survive in a love without trust

If promises were gold she could pay off all the bills
And buy that pretty house sitting high on the hill
If she only had the money for every lie she's been told
She'd be a rich woman now, if promises were gold

By six o'clock he'll miss her rusty Chevy
Won't take long to notice dinner isn't ready
Then he'll call up everyone she knows
Sayin I'll do her right if she'll only come home

If promises were gold she could pay off all the bills
And buy that pretty house sitting high on the hill
If she only had the money for every lie she's been told
She'd be a rich woman now, if promises were gold

She didn't take much
Just the heart she once wore on her sleeve
She's leaving behind
Every line she tried to believe

If promises were gold she could pay off all the bills
And buy that pretty house sitting high on the hill
If she only had the money for every lie she's been told
She'd be a rich woman now, if promises were gold",If Promises Were Gold,1994
Linda Davis,"He's got her photograph 
On a stand by his bed 
Two on the mantle 
And a thousands in his head 

He can't believe how fast she's changing 
It ain't supposed to be like this 
Every time he looks at her 
He sees how much he missed 

He missed her first steps 
Her first words 
And I love you daddy 

Oh, it hurts him so 
To watch his baby grow 

He sends the money down 
Does his best to do his part 
But it can't compare 
To what he pays with his heart 

There's still one unanswered question 
That weighs heavy on his mind 
Will she ever understand 
When he tells her why 

He missed her first steps 
Her first words 
And I love you daddy 

It takes all he has to keep the hurt inside 
What he wouldn't give if he could turn back time 

He missed her first steps 
Her first words 
And I love you daddy",In Pictures,1994
Linda Davis,"You say love's left you high and dry
Except for those tear drops in your eyes
You say love's really done you in
Oh, but love didn't do it - she did

You say love's always done you wrong
Turned your heart as cold as stone
It's made you never want to try again
Oh, but love didn't do it - she did

You know love didn't slam the door
And it didn't make you walk the floor
Love didn't break no promises
Oh, love didn't do it - she did

Love is patient, love is kind
The sweetest thing that you could hope to find
So you can't blame love for the shape your in
Oh, love didn't do it - she did

Oh, you know love didn't slam the door
And it didn't make you walk the floor
Love didn't break no promises
Oh, love didn't do it - she did

Oh love didn't do it, love didn't do it
Oh love didn't do it",Love Didn't Do It,1994
Linda Davis,"You've got nothing to lose
When you've lost it all
And that's a good time to choose
If you're gonna stand or fall

I've got a feeling
Things'll get better soon
Dreams are for dreaming
Dreams are for coming true

Shoot for the moon
Aim high
There's a billion stars
In an endless sky
And one is yours
And one is mine
Shoot for the moon
Aim high

You've got everything you need
If you've got a friend
Somebody that'll whoop your mule
Push you to try again

Pull back your arrow
Stand with your chin up high
Feel firmly planted
Sight with a single eye and

Shoot for the moon
Aim high
There's a billion stars
In an endless sky
And one is yours
And one is mine
Shoot for the moon
Aim high",Shoot for the Moon,1994
Linda Davis,"The moment that I looked at you
A voice inside of me
Said you'd better guard your heart
And love him cautiously
If I'd only listened
To the things I heard me say
I'd have still been standing
Wen you took your love away

Tell me baby was it hard
To keep your charade
Did you mark me from the start
As a target to be played
I feel so damn cheated
I don't know quite what to say
You made it look so easy
When you took your love away

I gave you my inside
I gave you my heart
I gave you no reason
To just tear it all apart
Now I'm diggin through the rubble
Of a trust that's been betrayed
You did a lot of damage
When you took your love away

The only hope I ever have
About you anymore
Is that someone comes along
To even up the score
And you won't see it coming
You'll just look in dismay
You'll be so blindsided
When she takes her love away

I gave you my inside
I gave you my heart
I gave you no reason
To just tear it all apart
Now I'm diggin through the rubble
Of a trust that's been betrayed
You did a lot of damage
When you took your love away

I gave you my inside
I gave you my heart
I gave you no reason
To just tear it all apart
Now I'm diggin through the rubble
Of a trust that's been betrayed
You did a lot of damage
When you took your love away

You did a lot of damage
When you took you love away",When You Took Your Love Away,1994
Linda Davis,"So many times I said it was forever
Said our love would always be true
Somethin' in my heart always knew
I'd be lying there beside him

On my own, On my own, On my own

So many promises never should be spoken
Now you know what loving him costs
Now you're even talking divorce
And you weren't even married

On my own
Once again I'm
One more time by myself

No one said it would be easy
But it once was so easy
Well I believe in love now here I stand
You wonder why

I'm on my own
Why did it end this way
On my own
This wasn't how it was supposed to be
On my own
I wish that we could do it all again

So many times I know I could have told you
That losing him would cut like a knife
He walked out and there went your life
I don't want to live without him

On my own
This wasn't how it was supposed to end
On my own
I wish that we could do it all again
On my own
I never dreamed I'd spend one night alone by myself
On my own
You've got to find out where you belong again
On my own
You've got to learn how to be strong again
On my own
I never dreamed I'd spend one night alone by myself

You've got to find out where you belong again
Your heart is saying that it's time again
And I know that you're gonna shine again",On My Own,1996
Linda Davis,"If time is a train rollin' down the tracks
Every minute is a box car that don't come back
Take a look around you it's all gonna change
Whatever you see ain't never gonna stay the same
Except for the rain and the wind in the trees
And the way I feel about you and me

And the way I feel when I'm with you
It's like the roll of the ocean
And the calm quiet of the moon
And when you hold me time stands still
It always has and it always will

Out on the horizon the sun is goin' down
But it ain't gone it's just on it's way around
Just like your love I see it every day
In the things you do and the things you say
You touch my hand and I feel the thrill
I always have and always will

And the way I feel when I'm with you
It's like the roll of the ocean
And the calm quiet of the moon
And when you hold me time stands still
It always has and it always will

If time is a train rollin' down the tracks
Every minute is a box car that don't ever come back
But when you hold me time stands still
It always has and it always will
It always will
It always will",Always Will,1996
Linda Davis,"Go on and cry, but you won't change my mind
Your pain and troubles don't concern me
I gave you my love, but it was not enough
I was just your bridge and girl you burned me

So don't hand me no hard luck story
Hopin' I'll just fall apart
Remember you're the one who left me
With nothin' but this cast iron heart

There was a time my heart was good and kind
There was no end to what I'd give you
But now I've changed, my world's been rearranged
I've tried but I just can't forgive you

So don't hand me no hard luck story
Hopin' I'll just fall apart
Remember you're the one who left me
With nothin' but this cast iron heart

A cast iron heart, it can't show no mercy
A cast iron heart, it can't show no pain
So don't come to me for love or sympathy
'Cause there ain't none in this cast iron heart

So don't hand me no hard luck story
Hopin' I'll just fall apart
Remember you're the one who left me
With nothin' but this cast iron heart

Cast iron heart
",Cast Iron Heart,1996
Linda Davis,"You jet from coast to coast
Dressed in designer clothes
When you appear somewhere
Your chauffeur drives you there
I would think twice
If I could live your life

You see your friends at the store
Your sister lives next door
You kiss your babies goodnight
Your husbands there at your side
I'd love to give it a try
If I could live your life

If I could trade places with you
Hear the roar of the crowd
And the church bells in a quiet town
Just for one moment in time
I wonder what this world would be like
If I could live your life

Saw your picture in 'People' today
And I see you're in PTA
Your livin' everyone's dream
It isn't all that it seems
Wouldn't it all be nice
If I could live your life

If I could trade places with you
Hear the roar of the crowd
And the church bells in a quiet town
Just for one moment in time
I wonder what this world would be like
If I could live your life

If I could live your life, if I could live your life",If I Could Live Your Life,1996
Linda Davis,"Jenny's got a trailer on the county line
Satellight dish working overtime
Watchin' those movies on a 30 inch screen
Dreamin' about places she's never seen

She's in the diner by five o'clock
Playin' Elvis on the old juke box
Staring out the window at nothing in sight
As she sings 'Are you lonesome tonight'

Every time some stranger walks in through that door
She can't help but wonder if he's the one she's been waiting for

It's a love story in the making
Something that was meant to be
A heart patiently waiting for a little bit of destiny
A sweet love story is all she needs

Bobby's got a one truck trucking line
Running double nickle tryin' to make a dime
Seven long years he's been rollin on
Wondering if he'll ever call someplace home

Lately he's been thinkin', it be kinda neat
To have someone over in the passenger seat

Another shoulder for the heavy load
Lately its' been such a lonely ol' road

Up ahead in the distance he sees a diner sign
Thinkin' its' just for the coffee, he shuts down and walks inside

It's a love story in the making
Something that was meant to be
A heart patiently waiting for a little bit of destiny
A sweet love story is all he needs

Over apple pie he asks for their first date
Thirty-eight states later there's a baby on the way

It's a love story in the making
Something that was meant to be
A heart patiently waiting for a little bit of destiny
Oh, a sweet love story is all they need
Is all they need",Love Story in the Making,1996
Linda Davis,"I know that you've got feelings
For me like I got feelings for you
So shouldn't you be reaching
For me like I keep reaching for you
Save yourself a lot of trouble
Trying to fight it
There's just no way you can

No, you can't stop the river from rollin' to the ocean
It's a destiny that the good Lord put into motion
Like a baby's tears and a mother's devotion
Some things are meant to be
And one of them is you and me

Something in your eyes is showing
Me you don't me going away
I feel it when you're holding
Me you want me to hold you always
It's time to let your guard down
And go with it
It's what's we're born to do

No, you can't stop the river from rollin' to the ocean
It's a destiny that the good Lord put into motion
Like a baby's tears and a mother's devotion
Some things are meant to be
And one of them is you and me",Some Things Are Meant to Be,1996
Linda Davis,"I've been lookin for your replacement,
But it looks like I'll have to face it;
Oh, that there isn't one,
No, there isn't one.

I've been cryin' every night in vain,
Waitin for an end to this pain;
Oh, but there isn't one,
No, there isn't one.

There isn't one single thing I haven't tried;
Tryin' to get you out of my mind,
But I'm draggin' round your memory,
Chained to this misery.

I've been runnin' from a broken heart,
Searchin for a brand new start;
Oh, but there isn't one,
No, there isn't one.

There isn't one single thing I haven't tried;
Tryin' to get you out of my mind,
But I'm draggin' round your memory,
Chained to this misery.

Now I'm walkin' down a lonesome road,
And how I need a hand to hold;
Oh, but there isn't one,
No, there isn't one.
Oh no, there isn't one.
No, there isn't one.",There Isn't One,1996
Linda Davis,"What do i do now that our love's come to such a bitter end
We've been through too much together for me to be your friend
And I can't pretend
I'm sure I'll see you, but when I do I will

Walk away
And hope my feet don't fail me
Walk away
As far as they will take me
Long before you have a chance
To look into these eyes
I'll be gone and you won't see me cry
If I walk away

Funny how sometimes I feel like this whole world's a one horse town
And no matter how hard I try not to know I'll see you around
But I'll disappear before you get near
I will

Walk away
And hope my feet don't fail me
Walk away
As far as they will take me
Long before you have a chance
To look into these eyes
I'll be gone and you won't see me cry
If I walk away

I'll just walk away",Walk Away,1996
Linda Davis,"Hey, I've been around
I've seen it all
Love is a chain around your heart
That holds you down
You're better off
Runnin' away before it starts
I wanted to chase my dreams
I thought freedom meant everything

But hey, hey, what do I know
I'm just the lonely fool
That let you go
And now what do I do
Thought I could live without you
But what do I know

Look who I've become
I wanted it all
Oh, but it hasn't happened yet
Look, what I have done
I built a wall
In between me and happiness
I had the answers, I made the rules
And I thought I had nothin' to lose

But hey, hey, what do I know
I'm just the lonely fool
That let you go
And now what do I do
Thought I could live without you
But what do I know

I had the answers, I made the rules
And I thought I had nothing to lose

But hey, hey, what do I know
I'm just the lonely fool
That let you go
And now what do I do
Thought I could live without you
Without you
But what do I know

But what do I know
",What Do I Know,1996
Linda Davis,"It's the kind of night that dreams are made of
Not a cloud in the sky and the full moon above
I could swear the stars have all been aligned
To be leading to this moment in time
Summer wind breathing down our necks
It's too early to go home yet
I lay my head down on your chest and
Our hearts are pounding together
I want every beat to last forever

Hold me until
We find a way of making time stand still
Don't waste one kiss
Oh I wanna remember this
Oh I wanna remember this

As we lie here in the soft and quiet
I want to take this night and memorize it
Love can be here today and gone tomorrow
This could be all we get for all that we know
Feel your touch upon my skin
Don't ever want to leave the space we're in or
Forget the look on your face just then
Let's stay lost in the shadows
I never want to let you go, so

Hold me until
We find a way of making time stand still
Don't waste one kiss
Oh I wanna remember this
Oh I wanna remember this

Long as I have had to wait
I don't want this night to fade 

Summer wind breathing down our necks
It's too early to go home yet
I lay my head down on your chest
Our hearts are pounding together
I want every beat to last forever

Hold me until
We find a way of making time stand still
Don't waste one kiss
Oh I wanna remember this
Losing myself in your kiss
No, it doesn't get better than this
Oh, I wanna remember this
",I Wanna Remember This,1998
Linda Davis,"Here we are on different sides of the fence
These angry words just don't make any sense
It doesn't really matter who's right or wrong
I'd rather hold you than argue all night long

I'm gonna walk out that door, walk right back in
Straight to your arms and start all over again
?Cause you and I know that our love's bigger than this
Let's talk about it after a kiss

Funny how it seems we hurt the ones we love
Tell me now that you agree we've said enough
Baby we were laughing an hour ago
Can we back up and make up and let it go

I'm gonna walk out that door, walk right back in
Straight to your arms and start all over again
?Cause you and I know that our love's bigger than this
Let's talk about it after a kiss

It doesn't take much to turn this around
If we both know our hearts are in it
Baby your touch has never let me down
Just wait right here for a minute

I'm gonna walk out that door, walk right back in
Straight to your arms and start all over again
?Cause you and I know that our love's bigger than this
Let's talk about it after a kiss
",After a Kiss,1998
Linda Davis,"First time he laid eyes on her he kissed his heart goodbye
He nearly drove right off the road, all she did was smile
But when she burned up their first dinner and lay cryin' on the couch
That's the moment that he fell in love from the inside out

She loved the way he always brought flowers to the door
He took her to new places that she'd never been before
When he lost his job and he lost his pride and his heart was filled with doubt
That's when she knew how much she loved that man from the inside out

From the inside love is stronger
Than the outside lookin' in
When the tears flow you learn what love's about
From the inside out

She has watched her raven hair slowly turn to gray
Since the day that he retired he just gets in the way
Well they ain't much to look at, two old faces in the crowd
But they could write the book of love from the inside out

From the inside love is stronger
Than the outside lookin' in
And as the years go you learn what love's about
From the inside out
",From the Inside Out,1998
Linda Davis,"I took the torch out of his old flame 
Now he's chasing after a faster train 
I used kisses sweet as rain 
When I took the torch out of his old flame 

She had a chance to wear his ring 
But she had her mind on other things 
Now he's through playing her little games 
Cause I took the torch out of his old flame 

All it took was one little look of love 
Now he's burnin' for my tender touch so sincerely 
I give him everything he needs 
Every time I hold him close to me 
And when I started whisperin' his name 
I took the torch out of his old flame",I Took the Torch Out of His Old Flame,1998
Linda Davis,"My hopes are up
My guard is down
I'm in a place I'd never dream
Mmm
I've heard it happens everyday
Well, it's my turn dare I say
Whoa, look at me

I've never been so taken in
This is a fight I cannot win
I'm yours
Take me as I am
And I never thought I'd get caught up
In a feeling
My heart can't ignore
This is what I've been waiting for
Baby, I'm yours

I laid my heart out on the line
Now I know it was worth the risk
Mmm
Cause when I see you smile
I just fall
I surrender all
And I just can't resist

I've never been so taken in
This is a fight I cannot win
I'm yours
Take me as I am
And I never thought I'd get caught up
In a feeling
My heart can't ignore
This is what I've been waiting for
Oh, baby, I'm yours

I had to let my heart go
Due to circumstances
Beyond my control

I've never been so taken in
This is a fight I cannot win
I'm yours
Take me as I am
And I never thought I'd get caught up
In a feeling
My heart can't ignore
This is what I've been waiting for
Whoa, baby, I'm yours

I've never been so taken in
This is a fight I cannot win
Oh, baby, I'm yours
This is what I've been waiting for
Whoa, baby, I'm yours

My hopes are up 
My guard is down 
I'm in a place I've never dreamed 
I've heard it happens everyday 
It's my turn, dare I say 
Look at me 
Chorus 
Oh I've never been so taken in 
This is a fight I cannot win 
I'm yours 
Take me as I am 
And I never thought I'd get caught up 
In a feeling my heart can't ignore 
This is what I've been waiting for 
Baby I'm yours 
I laid my heart 
Out on the line 
Now I know it was worth the risk 
When I see you smile I just fall 
I surrender all 
I can't resist 
I had to let my heart go 
Due to circumstances beyond my control",I'm Yours,1998
Linda Davis,"There's a woman at home, day after day 
Takes the kids to school and there's bills to pay 
Sends her husband to work with a kiss on the cheek 
They get by, but they hardly speak at all 
They've built too many walls 

And she knows that things aren't right 
But she never lets it show 
And she wonders where he goes at night 
But she doesn't really want to know 

There's a woman alone on the edge of town 
Works a fancy job till the sun goes down 
She loves a man who'll never be free 
But she waits by the phone cause he promised he would call 
Why did she ever fall 

And she knows that things aren't right 
But she never lets it show 
And she wonders if he's home tonight 
But she doesn't really want to know 

It's a three way tie 
Nobody wins everybody cries 
Is anybody ever satisfied 
In a three way tie 

There's a man who means to do his best 
But when you love two women they each get less 
He knows his heart should be at home 
But his fire burns for the woman alone so he calls 
He'd like to have it all 

And he knows that things aren't right 
But he never lets it show 
And he wonders how to change his life 
But he doesn't really want to know 

It's a three way tie 
Nobody wins everybody cries 
Is anybody ever satisfied 
In a three way tie 

Is anybody ever satisfied 
In a three way tie",Three Way Tie,1998
Linda Davis,"My first thought this morning, man it sure is raining 
I just washed the car, oh yeah, the oil needs changing 
Bet it took ten seconds for you to cross my mind 

Left the thought of you behind me 
When I pulled out of the driveway 
By the time it caught me I was half way down the highway 
I'm moving on without you just a little at a time 

I've got a long, long way to go 
But I'll get over you one day I know 
I think a ray of hope has finally found me 
Here in the dark 
I can see some light through the cracks of my broken heart 

I just lost your memory somewhere in the traffic 
Just for a moment the D.J. had me laughing 
And the sun peeked through the storm clouds in the sky 

I've got a long, long way to go 
But I'll get over you one day I know 
I think a ray of hope has finally found me 
Here in the dark 
I can see some light through the cracks of my broken heart",Through the Cracks,1998
Linda Davis,"Oh you don't have blue eyes. 
I expected blue eyes. 
That's how I pictured you would be. 

And you don't have long hair. 
I thought you'd have long hair. 
So this is all a shock to me.

I didn't know if you would meet me. 
Or believe me. 
When I said that I was fooled.
I really thought that I would hate you. 
I know I meant to. 
There'd only be one of us left when we're through.

[Chorus]
Now that we're face to face. 
And I put myself in your place. 
I see the truth. 
I see who's really to blame. 
And I won't play his game. 
Or try to get even. 
He'll know he's lost watching us leaving.
I blamed you, but I see my mistakes. 
Now that we're face to face.

I believe in true love something to be sure of. 
Isn't that what we deserve. 
There's no blame here, we both end up the same here. 
A little wiser than we were. 
There was a time this would have killed me. 
And it may still be. 
Hard to look you in the eye.
And now that all the spells are broken. 
The truth's been spoken. 
My heart has the strength to tell him goodbye.

[Chorus]",Face to Face,1998
Linda Davis,"Well the sun beats down and the sand gets hot 
Where I break my back hauling endless rock 
For a man made God 
I really don't believe in 
I shoulder the rope and I bear the strain 
Wipe the salt from my eyes and ignore the pain 
Though I know when I fall 
Another whip is coming 
When I feel my body going down 
And there's nothing I can do 
I know if I keep my faith in you 
I'm gonna make it through 

I'm a prisoner here in this hall of kings 
I'm gold I'm jewels I'm a diamond ring 
To be given as a token of God's affection 
The law says I'm their property 
But my heart and my soul belong to me 
They can hold me but I'll never be in their possession 
When I feel my body going down 
And there's nothing I can do 
I know if I keep my faith in you 
I'm gonna make it through 

Through the doubt 
Give me strength to lead them out 
Give them faith to follow me 
Guide us through the sea 

So help me God I'm a common man 
With the lives of thousands in my hands 
As I carry them into the land you promised 
And when I feel my body going down 
And there's nothing I can do 
I know if I keep my faith in you 
I'm gonna make it through 

I know if I keep my faith in you 
We're gonna make it through",Make It Through,1998
Linda Davis,"Just look at you sitting there
You never looked better than tonight
And it'd be so easy to tell ya I'd stay
Like I've done so many times

I was so sure this would be the night
You'd close the door and want to stay with me
And it'd be so easy to tell ya I'll stay
Like I've done so many times

Don't fall in love with a dreamer
'Cause he'll always take you in
Just when you think you've really changed him
He'll leave you again
Don't fall in love with a dreamer
'Cause he'll break you every time
Oh, put out the light
Just hold on
Before we say goodbye

Now it's mornin' and the phone rings
And you say you've gotta get your things together
You just gotta leave before ya change your mind

And if ya knew what I was thinkin', girl
I'd turn around if you'd just ask me one more time

Don't fall in love with a dreamer
'Cause he'll always take you in
Just when you think you've really changed him
He'll leave you again
Don't fall in love with a dreamer
'Cause he'll break you every time
Oh, put out the light
Just hold on
Before we say goodbye
Before we say goodbye
Goodbye",Don't Fall in Love With a Dreamer,2003
Linda Davis,"I know it's late, I know you're weary
I know your plans don't include me
Still here we are, both of us lonely
Longing for shelter from all that we see
Why should we worry, no one will care girl
Look at the stars so far away
We've got tonight, who needs tomorrow?
We've got tonight babe
Why don't you stay?

Deep in my soul I've been so lonely
All of my hopes fading away
I've longed for love like everyone else does
I know I'll keep searching even after today
So there it is girl, I've said it all now
And here we are babe, what do you say?
We've got tonight, who needs tomorrow?
We've got tonight babe
Why don't you stay?

I know it's late, I know you're weary
I know your plans don't include me
Still here we are, both of us lonely
Both of us lonely

We've got tonight, who needs tomorrow?
Let's make it last, let's find a way
Turn out the light, come take my hand now
We've got tonight babe
Why don't you stay?
Why don't you stay?",We've Got Tonight,2003
Linda Davis,"I'm wiser now
I'm not the foolish girl you used to know
So long ago
I'm stronger now
I've learned from my mistakes which way to go
And I should know
I put myself aside to do it your way
But now I need to do it all alone

And I am not afraid to try it on my own
I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'll keep it real you know
Time for me to do it on my own
Yeah yeah, mmm, yeah yeah

It's over now
I can't go back to living through your eyes
Too many lines
And if you don't know by now
I can't go back to being someone else
Not anymore
I never had a chance to do things my way
So now it's time for me to take control

And I am not afraid to try it on my own
I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'm gonna keep it real you know
Time for me to do it

Oh I start again go back to one
I'm running things my way
Can't stop me now, I've just begun
Don't even think about it
There ain't no way about it
I'm taking names, the ones of mine
Yes I'm gonna take my turn
It's time for me to finally stand alone, stand alone

I am not afraid to try it on my own
And I don't care if I'm right or wrong
I'll live my life the way I feel
No matter what I'm gonna keep it real you know
It's time for me to do it
See I'm not afraid",On My Own [DVD],2006
Linda Davis,"Old man sunshine listen you
Never tell me dreams come true
Just try it and I'll start a riot
Beatrice Fairfax don't you dare
Ever tell me he will care
I'm certain it's the final curtain
I never want to hear from any cheerful Pollyannas
Who tell you fate supplies a mate
It's all bananas

They're writing songs of love but not for me
A lucky star's above but not for me
With love to lead the way I've found more clouds of gray
Than any Russian play could guarantee

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss
I guess he's not for me

I was a fool to fall and get that way
Hi-ho, alas, and also lack-a-day
Although I can't dismiss the memory of his kiss",But Not for Me,2007
Linda Davis,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell,2007
Linda Davis,"Yes, it's a good day for singin' a song,
And it's a good day for movin' along,
Yes, it's a good day, how could anything go wrong,
A good day from mornin' till night.

Yes, it's a good day for shinin' your shoes,
And it's a good day for losin' the blues,
Ev'rything to gain and nothin' to lose,
Cause it's a good day from mornin' till night.

I said to the sun, ""good mornin', sun.
Rise and shine, today""
You know you've gotta get goin'
If you're gonna make a showin'
And you know you've got the right of way

Cause it's a good day for payin' your bills,
And it's a good day for curin' your ills,
So take a deep breath and throw away your pills,
Cause it's a good day from mornin' till night.",It's a Good Day,2007
Linda Davis,"Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

Say, it's only a paper moon
Sailing over a cardboard sea
But it wouldn't be make-believe
If you believed in me

Yes, it's only a canvas sky
Hanging over a muslin tree
But it wouldn't be make-believe
If you believed in me

Without your love
It's a honky-tonk parade
Without your love
It's a melody played in a penny arcade

It's a Barnum and Bailey world
Just as phony as it can be
But it wouldn't be make-believe
If you believed in me

It's phony it's plain to see
How happy I would be
If you believed in me",It's Only a Paper Moon,2007
Linda Davis,"Another day just like all the rest
Time marches in place at this address
I can't bring myself to change a single thing
Every photograph still haunts me from its frame
I still can't believe I lost your love
Half empty closets should be proof enough
Tho' you made it clear, there would be no turning back
This flame burns in the face of cold hard facts

Crazy Me, there's a light on in the window
Crazy Me, waits for the phone to ring
Faithfully, when I should be letting go
Holding on like late November leaves
Crazy Me

I guess that I should get on with my life
Soon as my heart learns the meaning of goodbye
Take the pieces up and put them in their place
If reality was something I could face
Your memory is something I just can't erase

Crazy Me, there's a light on in the window
Crazy Me, waits for the phone to ring
Faithfully, when I should be letting go
Holding on like late November leaves
Crazy Me",Crazy Me,2009
Linda Davis,"We were all we ever wanted
Before there was a single brick in this wall
That keeps the distance here between us
We built ourselves a life and we forgot
We already had it all

When we made love, we made love
Baby, we had something
That nothing else could touch
When we made love

Through the lonely that divides us
I can feel you're reaching from the other side
Let's tear down this wall and start all over
And we'll get back to the simple life

[Chorus: ]

Just pass the doubts beyond the hurt
We're not too far from where we were

[Chorus: ]",When We Made Love,2009
Linda de Suza,"Elle a les yeux noirs de sa mère
Et sa tendresse et ses colères 
Elle ose dire qu'elle en est fière
L'étrangère
Elle a gardé une carte postale
De son village du Portugal
Elle a des souvenirs qui font mal
L'étrangère
Bien sûr elle a changé de vie
Quand elle est arrivée ici
Elle n'avait pas un seul ami
L'étrangère
Elle s'est habituée à Paris
Elle aime les gens de ce pays
Et de fados en mélodies populaires 

Elle chante avec du soleil dans la voix 
Elle chante des amours qui n'existent pas 
Elle chante pour les pauvres gens, pour les rois
Elle chante tout ce qu'elle dit, tout ce qu'elle croit

De son côté de la frontière
Elle n'a jamais connu l'hiver
Elle sait le prix de la misère 
L'étrangère
Elle n'a rien oublié de ceux
Qui chantent avec les larmes aux yeux
Alors elle est restée pour eux
La lumière

Elle chante avec du soleil dans la voix 
Elle chante des amours qui n'existent pas 
Elle chante pour les pauvres gens, pour les rois
Elle chante tout ce qu'elle dit, tout ce qu'elle croit

Elle aime les enfants, les rivières
Les grands gâteaux d'anniversaires 
Les vacances au bord de la mer 
L'étrangère
Elle a peur de te dire je t'aime
Elle est un peu cartomancienne
Elle a le cœur d'une bohémienne
L'étrangère
Elle ne sait pas bien dire pardon
C'est un volcan c'est la passion 
C'est la douceur d'une fontaine 
L'étrangère
Il faut la prendre dans tes bras
Il faut lui murmurer tout bas 
Qu'elle n'a jamais été pour toi
Etrangère
Etrangère",L' Étrangère,2000
Linda de Suza,"La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ja cantava a minha avo...

Lorsque j'étais petite petite petite
En allant à l'école
Je chantais ce refrain
Et déjà ma grand-mère grand-mère grand-mère
Le fredonnait naguère
Sur le même chemin
Ce jour là quand j'allais au tableau
Je n'attrapais jamais de zéro...

La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ja cantava a minha avo...

Toi au fond de la classe la classe la classe
Toi pour monter de place
Apprends cette chanson
Sans même ouvrir tes livres tes livres tes livres
Sans user de salive
Tu sauras tes leçons
Tes parents s'écrieront étonnés
On a fait un enfant surdoué...

La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ja cantava a minha avo...

Cette chanson magique magique magique
A semé la panique
Dans toutes les écoles
Au diable la grammaire l'histoire les sciences 
On siffle la musique
On copie les paroles
On a même entendu tout à l'heure
La maîtresse chanter au directeur...

La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ja cantava a minha avo...

La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ja cantava a minha avo...

La emcima esta o tiroliroliro ca em baixo esta o tirolirolo
La emcima esta o tiroliroliro ja cantava a minha avo...",Tiroli-Tirola,2001
