Band,Lyrics,Song,Year
Woodkid,"Run boy run! This world is not made for you
Run boy run! They’re trying to catch you
Run boy run! Running is a victory
Run boy run! Beauty lays behind the hills

Run boy run! The sun will be guiding you
Run boy run! They’re trying to stop you
Run boy run! This race is a prophecy
Run boy run! Break out from society

Tomorrow is another day
And you won’t have to hide away
You’ll be a man, boy!
But for now it’s time to run, it’s time to run!

Run boy run! This ride is a journey to
Run boy run! The secret inside of you
Run boy run! This race is a prophecy
Run boy run! And disappear in the trees

Tomorrow is another day
And you won’t have to hide away
You’ll be a man, boy!
But for now it’s time to run, it’s time to run!

Tomorrow is another day
And when the night fades away
You’ll be a man, boy!
But for now it’s time to run, it’s time to run!",Run Boy Run [Tepr Remix],2012
Woodkid,"Where the light shivers offshore
Through the tides of oceans
We are shining in the rising sun

As we are floating in the blue
I am softly watching you
Oh boy your eyes betray what burns inside you

Whatever I feel for you
You only seem to care about you
Is there any chance you could see me too?
'Cause I love you
Is there anything I could do
Just to get some attention from you?
In the waves I've lost every trace of you
Where are you?

After all I drifted ashore
Through the streams of oceans
Whispers wasted in the sand

As we were dancing in the blue
I was synchronized with you
But now the sound of love is out of tune

Whatever I feel for you
You only seem to care about you
Is there any chance you could see me too?
'Cause I love you
Is there anything I could do
Just to get some attention from you?
In the waves I've lost every trace of you
Where are you?

Whatever I feel for you
You only seem to care about you
Is there any chance you could see me too?
'Cause I love you
Is there anything I could do
Just to get some attention from you?
In the waves I've lost every trace of you
Where are you?",I Love You [Acoustic],2012
Woodkid,"Walking through fields of gold
In the distance, bombs can fall
Boy we're running free
Facing light in the flow
And in the cherry trees
We're hiding from the world
But the golden age is over
But the golden age is over

Boy, we're dancing through the snow
Waters freeze, the wind blows
Did you ever feel
We're falling as we grow
No I would not believe
The light could ever go
But the golden age is over
But the golden age is over

Listen, I can hear the call
As I'm walking through the door

Did you ever dream we'd miss
The mornings in the sun
The playgrounds in the streets
The bliss of slumber land
Boy, we're family
No matter what they say
But boys are made to flee
And run away one day

When the golden age is over
Oh the golden age is over
But the golden age is over
The golden age is over",The Golden Age,2013
Woodkid,"Tell me that we'll always be together
We'll be riding horses all the way
'Cause boy I feel that men are meant to be
More than the shadows of each other

This road is finally standing up to the sky
Boy we're free, so what is fate to say
How things are gonna turn out now?

If storms are breaking over great escapes
Boy, we'll find how to make it with the rain
This rage will lead us through the burning plains
No matter what they say, we're heroes, boy we'll get to break out

Now we're finally standing up to the sky
Look at me, boy, so what is fate to say
How things are gonna turn out now?
Can't you see that we're dead until we wake up
All your dreams are about to happen now
We are racing to the break of dawn",The Great Escape,2013
Woodkid,"Where the light shivers offshore
Through the tides of oceans
We are shining in the rising sun

As we are floating in the blue
I am softly watching you
Oh boy your eyes betray what burns inside you

Whatever I feel for you
You only seem to care about you
Is there any chance you could see me too?
'Cause I love you
Is there anything I could do
Just to get some attention from you?
In the waves I've lost every trace of you
Where are you?

After all I drifted ashore
Through the streams of oceans
Whispers wasted in the sand

As we were dancing in the blue
I was synchronized with you
But now the sound of love is out of tune

Whatever I feel for you
You only seem to care about you
Is there any chance you could see me too?
'Cause I love you
Is there anything I could do
Just to get some attention from you
In the waves I've lost every trace of you
Where are you?

Whatever I feel for you
You only seem to care about you
Is there any chance you could see me too?
'Cause I love you
Is there anything I could do
Just to get some attention from you
In the waves I've lost every trace of you
Oh where are you?",I Love You,2013
Woodkid,"In the glorious days, till we lost our ways
Hey, do you recall when the war was just a game?
Now the wind ventures to other plains
Hey, when will I see you again if I go?

This train whistles and blows all sounds away
Hey, how could we be close again?

Now the night is bathing in disgrace
Hey, do you still braid some flowers in your hair
Come the sound of boots and metal chains
Hey, will the perfume of the daisies remain?

A circus of horses in dancing in the bay
Hey, now the fire's in the way
The past is sucked by quicksands I'm afraid
Hey, do you recall when the war was just a game?",Stabat Mater,2013
Woodkid,"Popping pills this Molly heat
And they're rising on their feet
Take some xans to come down
Now I'm feeling dead
Popping pills this Molly heat
And they're rising on their feet
Take some xans to come down
Now I'm feeling dead

Short change that gram
It girls and socialites, white powder in their hands
Getting twisted, they hella lifted, they asking 'bout them xans
Trouble making these baby faces, I'm blunted with some man
Asking me about poetry and I wanna leave but I can't
Body high like a thousand miles up in the sky, goddamn
He using words I never heard, I'm looking at my friend
He macking deep and he tryna creep on that black girl wearing Vans
They blasting Nelly and Missy Elliott like high school never ends
Like high school never ends
Like high school never ends
Like high school never ends

Popping pills this Molly heat
And they're rising on their feet
Take some xans to come down
Now I'm feeling dead
Popping pills this Molly heat
And they're rising on their feet
Take some xans to come down
Now I'm feeling dead

Up on this roof
Breaking diesel, I'm feeling evil, rich kids got the best views
The whole city looks so pretty, I'm sorry 'bout being rude
Everybody got wet hair cause they just came from the pool
They kissing but I'm missing out, yo homie, it's cool
Getting texts I don’t wanna get and I’m writing back like fuck you
Buzz killa, yo nothing's realer, I'm so fucking confused
You say that you want love but then go fuck other dudes
Treating me like you don't need me, I guess a nigga old news
So hazy, real slim shady, I can't find my shoes
I can't find my shoes
I can't find my shoes, shit

Why don't you just delete me?
Why don't you just delete me?
Why don't you just delete me?
Why don't you just delete me?

You know what my, you know what my love's about (ey)
Fucking with my head, let my heart bleed out (ey)
You know what my, you know what my love's about (ey)
Fucking with my head, let my heart bleed out (ey)
You know what my, you know what my love's about (ey)
Fucking with my head, let my heart bleed out (ey)
You know what my, you know what my love's about (ey)
Fucking with my head, let my heart bleed out (ey)",Highschool Never Ends,2016
Woods Band,"The lights In the harbor
Don't shine for me
I'm like a lost ship adrift on the sea
Sea of heartbreak
Lost love and loneliness
Memories of your caress
So divine I wish you were mine
Again my dear
I am on this sea of tears
Sea of heartbreak
How did I lose you
Oh where did I fail
Why did you leave me
Always to sail
Oh what I'd give to sail back to shore
Back to your arms once more
Come to my rescue
Come here to me
Take me and keep me
Away from the sea",Sea of Heartbreak,2004
Woods Band,"As I roved out thro' Dublin city
At the hour of twelve o' the night
Who should I spy but a Spanish Lady
Washing her feet by candlelight
First she washed them, then she dried them
Over a fire of amber coal
In all my life I ne'er did see
A maid so neat about the sole

Whack for the too-ra loo-ra-laddy
Whack for the too-ra loo-ra-lee
Whack for the too-ra loo-ra-laddy
What for the too-ra loo-ra-lee
As I came back through Dublin City
At the hour of half-past eight
Who should I spy but the Spanish Lady
Brushing her hair in broad daylight

First she toss'd it, then she brushed it
On her lap was a silver comb
In all my life I ne'er did see
So fair a maid since I did roam

Whack for the too-ra loo-ra-laddy
Whack for the too-ra loo-ra-lee
Whack for the too-ra loo-ra-laddy
What for the too-ra loo-ra-lee
As I went down thro' Dublin City
When the sun began to set
Who should I spy but a Spanish Lady
Catching a moth in a golden net

When she saw me, then she fled me
Lifting her petticoat over the knee
In all my life I ne'er did spy
A maid so blithe as the Spanish Lady

Whack for the too-ra loo-ra-laddy
Whack for the too-ra loo-ra-lee
Whack for the too-ra loo-ra-laddy
What for the too-ra loo-ra-lee",The Spanish Lady,2004
Woods of Ypres,"Under the purple sky 
Fields of nothing 
At our sides 
The End of August 
And into autumn 
We stood at the edge 
And watched the storm 

The End of August 
And into autumn 
We prepare to get serious again 

On a county road 
Under the purple sky 
Fields of nothing 
At our sides 
The End of August 
And into autumn 
We stood at the edge 
And watched the storm 

The End of August 
And into autumn 
A year from now Iâ€™ll be so far away 

On a county road 
Under the purple sky 
Fields of nothing 
At our sides 
The End of August 
And into autumn 
We stood at the edge 
And watched the storm",The End of August (Outro),2005
Woods Tea Co.,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1999
Woodstock Mountain Revue,"In my mind I'm gone to Carolina
Can't you see the sunshine?
Can't you just feel the moonshine?
Ain't it just like a friend of mine
To hit me from behind?
Yes, I'm gone to Carolina in my mind
 
Karin, she's a silver sun
You best walk her way and watch it shine 
And watch her watch the morning come
A silver tear appearing now
I'm cryin', ain't I?
Gone to Carolina in my mind
 
There ain't no doubt in no ones mind 
That love's the finest thing around
Whisper something soft and kind
And hey babe, the sky's on fire
I'm dying, ain't I?
Gone to Carolina in my mind
 
In my mind I'm gone to Carolina
Can't you see the sunshine?
Can't you just feel the moonshine?
And, ain't it just like a friend of mine
To hit me from behind?
Yes, I'm gone to Carolina in my mind
 
Dark and silent, late last night,
I think I might have heard the highway call 
And geese in flight and dogs that bite
The signs that might be omens say 
I'm goin', I'm goin'
I'm gone to Carolina in my mind
 
With a holy host of others standin' around me
Still I'm on the dark side of the moon
And it seems like it goes on like this forever
You must forgive me, if I'm up and gone to
Carolina in my mind
 
In my mind I'm goin' to Carolina
Can't you see the sunshine?
Can't you just feel the moonshine?
Ain't is just like a friend of mine 
To hit me from behind
Yes, I'm gone to Carolina in my mind
Gone to Carolina in my mind
And I'm goin' to Carolina in my mind
Goin' to Carolina in my mind
Gone, I'm gone, I'm gone
Say nice things about me 'cause I'm gone south now
Got to carry on without me, I'm gone",Carolina in My Mind,1981
Woody,"I am walkin' down this track
I've got tears in my eyes
I'm tryin' to read a letter from my home

An' if  this train runs me right 
I'll be home Saturday night
'Cause I'm nine hundred miles from my home
Lord I hate to hear 
That lonesome whistle blow

This train I ride on 
Is a hundred coaches long
Well, you can hear her whistle blow 
A million miles

An' if this train runs me right 
I'll see my woman on saturday night
'Cause I'm nine hundred miles from my home
Lord I hate to hear 
That lonesome whistle blow

I will pawn you my wagon
And I will pawn you my team
I will pawn you my watch and my chain

An' if  this train runs me right 
I'll be home Saturday night
'Cause I'm nine hundred miles from my home
Lord I hate to hear 
That lonesome whistle blow
That long lonesome train whistlin' down",900 Miles,1995
Woody,"I'm Alabama bound
I'm Alabama bound
And if the train don't turn around
I'm Alabama bound

Oh, don't you leave me here
Oh, don't you leave me here
But if you must go anyhow
Just leave a dime for beer

Oh, don't you be like me
Oh, don't you be like me
Drink your good sweet cherry wine
And let that whiskey be

Well your hair don't curve
And your eyes ain't blue
Well if you don't want me, Polly Ann
Well I don't want you",Alabama Bound,1995
Woody,"I'm gonna tell God how you treat me, yes sir
I'm gonna tell God how you treat me
Some of these days, hallelujah
I'm gonna tell God how you treat me
Tell God how you treat me
Some of these days

I'm gonna walk the Streets of Glory
I'm gonna walk the Streets of Glory
Some of these days, hallelujah
I'm gonna walk the Streets of Glory
Walk the Streets of Glory         
Some of these days

Play it brother! Play it pretty!

I'm gonna walk and talk with Jesus
I'm gonna walk and talk with Jesus
Some of these days, hallelujah
I'm gonna walk and talk with Jesus
Walk and talk with Jesus
Some of these days

I'm gonna tell God how you treat me, yes sir
I'm gonna tell God how you treat me
Some of these days, hallelujah
I'm gonna tell God how you treat me
Tell God how you treat me
Some of these days

I'm gonna walk and talk with Jesus
I'm gonna walk and talk with Jesus
Some of these days, hallelujah
I'm gonna walk and talk with Jesus
Walk and talk with Jesus
Some of these days

Play it brother! Play it!",Glory,1995
Woody,"Gonna tell you the story
About old lost John
Lost John was a boy that got loose
From a chain gang down in Louisiana

About sixteen bloodhound, took in after him
Sheriffs, deputies
And everybody else in the county
Chasin' him all across the swamp

Lost John outrun the bloodhounds there
All night long, it was long towards mornin'
He looked up to the tree there
And seen the lights from a house

He didn't know whether the people inside
Was friends or were enemies
So he wanted to go up to the house
So, and asked if he could stay there
To get away from the bloodhounds

He was afraid if he did go up there
That the people might set their dogs
Barking at him or shoot him down
With a Winchester riffle

This is the story about lost John

Old lost John ain't lost no more",Lost John,1995
