Band,Lyrics,Song,Year
Orlando Pops Orchestra,"When you're all alone
Far away from home
There's a gift the angel sent
When you're alone

Everyday must end
But the night's our friend
Angels always send a star
When you're alone

At night when I'm alone
I lie awake and wonder
Which of them belongs to me
Which one I wonder?

And any star I choose
Watches over me
So I know I'm not alone
When I'm here on my own

Isn't that a wonder?
When you're alone
You're not alone
Not really alone

The stars are all my friends
Till the night time ends
So I know I'm not alone
When I'm here on my own

Isn't that a wonder?
When you're alone
You're not alone
Not really alone",When You're Alone [Hook],1996
Orlando Pops Orchestra,"At the watering holes of the well-to-do
I detect a resistance to
Precisely
Our heroine's style
We're glad you noticed

The shooting sticks of the upper-class
Give her an inch
Aren't supporting a single ass
That would rise for the girl
She'll take a mile

Such a shame she wandered into our enclosure
How unfortunate this person has forced us to be blunt
No we wouldn't mind seeing her at Harrod's
But behind the jewelry counter, not in front

Could there be in our fighting corps
A lack of enthusiasm for
Peron's latest flame
You said it brother

Should you wish to cause great distress
In the tidiest officer's mess
Just mention her name

That isn't funny

Peron is a fool, breaking every taboo
Installing a girl in the army H.Q.
And she's an actress, the last straw
Her only good parts are between her thighs
She should stare at the ceiling, not reach for the skies
Or she could be his last whore

The evidence suggests
She has other interests
If it's her who's using him
He's exceptionally dim
Bitch! Dangerous Jade

We have allowed ourselves to slip
We have completely lost our grip
We have declined to an all-time low
Tarts have become the set to know

I am only a radio star with just one weekly show
But speaking as one of the people I want you to know
We are tired of the decline of Argentina
With no sign of a government able to give us the things we deserve

It's no crime for officers to do as they please
As long as they're discreet and keep clear of disease
We ignore, we disregard
But once they allow a bit on the side
To move to the center where she's not qualified
We are forced to mark his card

She should get into her head
She should not get out of bed
She should know that she's not paid
To be loud but to be laid
Slut! Dangerous Jade

This has really been your year, Miss Duarte
Tell us where you go from here, Miss Duarte
Which are the roles that you yearn to play?
Whom did you sleep, dine with yesterday?

Acting is limiting, the line's not mine
That's no help to the Argentine


Can we assume then that you'll quit?
Is this because of your involvement with Colonel Peron?

Goodnight and thank you

She won't be kept happy by her nights on the tiles
She says it's his body, but she's after his files
So get back on to the street

She should get into her head
She should not get out of bed
She should know that she's not paid
To be loud but to be laid
The evidence suggests
She has other interests
If it's her who's using him
He's exceptionally dim

Things have reached a pretty pass
When someone pretty lower-class
Graceless and vulgar, uninspired
Can be accepted and admired",Peron's Latest Flame,1996
Orlando Pops Orchestra,"Jesus

I only want to say
If there is a way
Take this cup away from me
For I don't want to taste its poison
Feel it burn me
I have changed

I'm not as sure, as when we started
Then, I was inspired
Now, I'm sad and tired
Listen, surely I've exceeded expectations
Tried for three years, seems like thirty
Could you ask as much from any other man?

But if I die
See the saga through and do the things you ask of me,
Let them hate me, hit me, hurt me, nail me to their tree
I'd want to know, I'd want to know, my God
I'd want to know, I'd want to know, my God
Want to see, I'd want to see, my God
Want to see, I'd want to see, my God

Why I should die
Would I be more noticed than I ever was before?
Would the things I've said and done matter any more?
I'd have to know, I'd have to know, my Lord
Have to know, I'd have to know, my Lord
Have to see, I'd have to see, my Lord
Have to see, I'd have to see, my Lord
If I die what will be my reward?
If I die what will be my reward?
Have to know, I'd have to know, my Lord
I'd have to know, I'd have to know, my Lord

Why should I die? Oh why should I die?
Can you show me now that I would not be killed in vain?
Show me just a little of your omnipresent brain
Show me there's a reason for your wanting me to die
You're far to keen and where and how, but not so hot on why

Alright, I'll die!
Just watch me die!
See how I die!
Then I was inspired
Now, I'm sad and tired
After all, I've tried for three years, seems like ninety
Why then am I scared to finish what I started
What you started, I didn't start it

God, thy will is hard
But you hold every card
I will drink your cup of poison
Nail me to your cross and break me
Bleed me, beat me
Kill me
Take me, now!
Before I change my mind",Gethsemane [From Jesus Christ Superstar],1996
Orlando Pops Orchestra,"(Peron:)
Dice are rolling, the knives are out
Would-be presidents are all around
I don't say they mean harm
But they'd each give an arm
To see us six feet underground

(Eva:)
It doesn't matter what those morons say
Our nation's leaders are a feeble crew
There's only twenty of them anyway
What is twenty next to millions who
Are looking to you?

All you have to do is sit and wait
Keeping out of everybody's way
We'll...you'll be handed power on a plate
When the ones who matter have their say
And with chaos installed
You can reluctantly agree to be called

(Peron:)
There again we could be foolish not to quit while we're ahead
For distance lends enchantment, and that is why
All exiles are distinguished, more important, they're not dead
I could find job satisfaction in Paraguay

(Eva:)
This is crazy defeatist talk
Why commit political suicide, there's no risk
There's no call for any action at all
When you have unions on your side

(Workers:)
A new Argentina, the chains of the masses untied
A new Argentina, the voice of the people
Cannot be denied

(Eva:)
There is only one man who can lead any workers' regime
He lives for your problems, he shares your ideals and your dream
He supports you, for he loves you
Understands you, is one of you
If not, how could he love me?

(Workers:)
A new Argentina, the workers' battle song
A new Argentina, the voice of the people
Rings out loud and long

(Eva:)
Now I am a worker, I've suffered the way that you do
I've been unemployed, and I've starved and I've hated it too
But I found my salvation in Peron, may the nation
Let him save them as he saved me

(All:)
A new Argentina, a new age about to begin
A new Argentina, we face the world together
And no dissent within

(Peron:)
There again we could be foolish not to quit while we're ahead
I can see us many miles away, inactive
Sipping cocktails on a terrace, taking breakfast in bed
Sleeping easy, doing nothing, it's attractive

(Eva:)
Don't think I don't think like you
I often get those nightmares too
They always take some swallowing
Sometimes it's very difficult to keep momentum
If it's you that you are following
Don't close doors, keep an escape clause
Because we might lose the Big Apple

But would I have done what I did
If I hadn't thought, if I hadn't known
We would take the country

(Eva:)
Peron has resigned from the army and this we avow
The descamisados are those he is marching with now
He supports you, for he loves you
Understands you, is one of you
If not, how could he love me?

(All:)
A new Argentina, the chains of the masses untied
A new Argentina, the voice of the people
Cannot be, and must not be denied

(Che:)
How annoying that they have to fight elections for their cause
The inconvenience, having to get a majority
If normal methods of persuasion fail to win them applause
There are other ways of establishing authority

(All:)
A new Argentina, the chains of the masses untied
A new Argentina, the voice of the people
Cannot be, and will not be, and must not be denied.",A New Argentina [From Evita],1996
Orlando Pops Orchestra,"From Song and Dance I have never felt like this
For once I'm lost for words
Your smile has really thrown me
This is not like me at all
I never thought I'd know
The kind of love you've shown me

Now, no matter where I am
No matter what I do
I see your face appearing
Like an unexpected song
An unexpected song
That only we are hearing

I don't know what is going on
Can't work it out at all
Whatever made you choose me
I just can't believe my eyes
You look at me as though
You couldn't bear to lose me

Now, no matter where I am
No matter what I do
I see your face appearing
Like an unexpected song
An unexpected song
That only we are hearing

I have never felt like this
For once I'm lost for words
Your smile has really thrown me
This is not like me at all
I never thought I'd know
The kind of love you've shown me

Now, no matter where I am
No matter what I do
I see your face appearing
Like an unexpected song
An unexpected song
That only we are hearing

Like an unexpected song
An unexpected song
That only we are hearing",Unexpected Song [From Song and Dance],1996
Orlando Pops Orchestra,"What's new Buenos Aires? 
I'm new--I want to say I'm just a little stuck on you 
You'll be on me too! 
I get out here Buenos Aires 
Stand back--you ought to know what'cha gonna get in me
Just a little touch of star quality! 
Fill me up with your heat, with your noise, with your dirt, overdo me 
Let me dance to your beat, make it loud. let it hurt, run it through me 
Don't hold back you are certain to impress
Tell the driver this is where I'm staying 
Hello Buenos Aires!
Get this--just look at me, dressed up somewhere to go 
We'll put on a show! 
Take me in at your flood, give me speed, give me lights, set me humming 
Shoot me up with your blood, wine me up with your nights, watch me coming 
All I want is a whole lot of excess 
Tell the singer this is where I'm playing 
Stand back Buenos Aires!
Because you ought to know what'cha gonna get in me 
Just a little touch of star quality! 
And if ever I go too far 
It's because of the things you are
Beautiful town--I love you 
And if I need a moment's rest 
Give your lover the very best 
Real eiderdown--and silence 
You're a tramp, you're a treat, you will shine to the death, you are shoddy
But you're flesh, you are meat, you shall have every breath in my body 
Put me down for a lifetime of success 
Give me credit--I'll find ways of paying 
Rio de la Plata! 
Florida!
Corrientes! 
Nueve de Julio! 
All I want to know! 
Stand back Buenos Aires! 
Because you oughta know what'cha gonna get in me 
Just a little touch of Just a little touch of 
Just a little touch of star quality!",Buenos Aires,1997
Orlando Pops Orchestra,"Try not to get worried, try not to turn on to
Problems that upset you, oh.
Don't you know
Everything's alright, yes, everything's fine.
And we want you to sleep well tonight.
Let the world turn without you tonight.
If we try, we'll get by, so forget all about us tonight

Everything's alright, yes, everything's alright, yes.

Sleep and I shall soothe you, calm you, and anoint you.
Myrrh for your hot forehead, oh.
Then you'll feel
Everything's alright, yes, everything's fine.
And it's cool, and the ointment's sweet
For the fire in your head and feet.
Close your eyes, close your eyes
And relax, think of nothing tonight.

Everything's alright, yes, everything's alright, yes.

Woman your fine ointment, brand new and expensive
Should have been saved for the poor.
Why has it been wasted? We could have raised maybe
Three hundred silver pieces or more.
People who are hungry, people who are starving
They matter more than your feet and hair!

Try not to get worried, try not to turn on to
Problems that upset you, oh.
Don't you know

Everything's alright, yes, everything's alright, yes.

Surely you're not saying we have the resources
To save the poor from their lot?
There will be poor always, pathetically struggling.
Look at the good things you've got.
Think while you still have me!
Move while you still see me!
You'll be lost, and you'll be sorry when I'm gone.

Sleep and I shall soothe you, calm you and anoint you.
Myrrh for your hot forehead/
Then you'll feel
Everything's alright, yes, everything's fine.
And it's cool and the ointment's sweet
For the fire in your head and feet.
Close your eyes, close your eyes, and relax
Think of nothing tonight.

Everything's alright, yes, everything's alright, yes.

Close your eyes, close your eyes, and relax",Everything's Alright,1997
Orlando Pops Orchestra,"My mind is clearer now.
At last all too well
I can see where we all soon will be.
If you strip away The myth from the man,
You will see where we all soon will be. Jesus!
You've started to believe
The things they say of you.
You really do believe
This talk of God is true.
And all the good you've done
Will soon get swept away.
You've begun to matter more
Than the things you say.

Listen Jesus I don't like what I see.
All I ask is that you listen to me.
And remember, I've been your right hand man all along.
You have set them all on fire.
They think they've found the new Messiah.
And they'll hurt you when they find they're wrong.

I remember when this whole thing began.
No talk of God then, we called you a man.
And believe me, my admiration for you hasn't died.
But every word you say today
Gets twisted 'round some other way.
And they'll hurt you if they think you've lied.
Nazareth, your famous son should have stayed a great unknown
Like his father carving wood He'd have made good.
Tables, chairs, and oaken chests would have suited Jesus best.
He'd have caused nobody harm; no one alarm.

Listen, Jesus, do you care for your race?
Don't you see we must keep in our place?
We are occupied; have you forgotten how put down we are?

I am frightened by the crowd.
For we are getting much too loud.
And they'll crush us if we go too far.
If they go too far

Listen, Jesus, to the warning I give.
Please remember that I want us to live.
But it's sad to see our chances weakening with every hour.
All your followers are blind.
Too much heaven on their minds.
It was beautiful, but now it's sour.
Yes it's all gone sour.

Listen, Jesus, to the warning I give.
Please remember that I want us to live.
C'mon, c'mon
He won't listen to me 
c'mon, c'mon
He won't listen to me",Heaven on Their Minds,1997
Orlando Pops Orchestra,"(Eva:)
There again I've more to do
Than simply get the message through
I haven't started
Let's get this show on the road
Let's make it obvious
Peron is off and rolling

[Chorus:]
(Eva's dressers:)
Eyes, hair, mouth, figure
Dress, voice, style, movement
Hands, magic, rings, glamour
Face, diamonds, excitement, image

(Eva:)
I came from the people, they need to adore me
So christian dior me from my head to my toes
I need to be dazzling, I want to be rainbow high
They must have excitement, and so must I

(Eva's dressers:)
Eyes, hair, mouth, figure
Dress, voice, style, image

(Eva:)
I'm their product, it's vital you sell me
So machiavell me, make an argentine rose
I need to be thrilling, I want to be rainbow high
They need their escape, and so do I

[Chorus]

(Eva:)
All my descamisados expect me to outshine the enemy
I won't disappoint them
I'm their savior, that's what they call me
So Lauren Bacall me, anything goes
To make me fantastic, I have to be rainbow high
In magical colors

You're not decorating a girl for a night on the town
And I'm not a second-rate queen getting kicks with a crown

Next stop will be Europe
The rainbow's gonna tour, dressed up, somewhere to go
We'll put on a show

Look out, mighty Europe
Because you oughta know whatcha gonna get in me
Just a little touch of
Just a little touch of
Argentina's brand of star quality",Rainbow High,1997
Orlando Pops Orchestra,"Don't know why I'm frightened
I know my way around here
The cardboard trees, the painted scenes, the sound here
Yes a world to rediscover
But I'm not in any hurry
And I need a moment

The whispered conversations in overcrowded hallways
The atmosphere as thrilling here as always
Feel the early morning madness
Feel the magic in the making
Why everything's as if we never said goodbye

I've spent so many mornings
Just trying to resist you
I'm trembling now
You can't know how I've missed you
Missed the fairy-tail adventures
In this ever-spinning playground
We were young together

I'm coming out of make-up
The lights already burning
Not long until the camera's will start turning
And the early morning madness
And the magic in the making
Yes, everything is as if we never said goodbye

I don't want to be alone that's all in the past
This world's waited long enough
I've come home at last

And this time will be bigger
And brighter than we knew it
So watch me fly, we all know I can do it
Could I stop my hand from shaking?
Has there ever been a moment with so much to live for?

The whispered conversations in overcrowded hallways
So much to say not just today but always
We'll have early morning madness
We'll have magic in the making
Yes, everything is as if we never said goodbye
Oh, please don't ever ever make me say goodbye",As If We Never Said Goodbye [From Sunset Boulevard],1997
Orlando Pops Orchestra,"High flying, adored, so young, the instant queen
A rich beautiful thing of all the talents, a cross between 
A fantasy of the bedroom and a saint 
You were just a back street girl 
Hustling and fighting 
Scratching and biting 
High flying, adored, did you believe in your wildest moments 
All this would be yours, that you'd become the lady of them all? 
Were there stars in your eyes when you crawled in at night 
From the bars, from the sidewalks
From the gutter theatrical? 
Don't look down, it's a long, long way to fall
High flying, adored, what happens now, where do you go from here? 
For someone on top of the world, the view is not exactly clear 
A shame you did it all at twenty-six
There are no mysteries now 
Nothing can thrill you 
No-one fulfill you 
High flying, adored, I hope you come to terms with boredom 
So famous, so easily, so soon, is not the wisest thing to be
You won't care if they love you, it's been done before 
You'll despair if they hate you 
You'll be drained of all energy 
All the young who've made it would agree 

High flying, adored, that's good to hear, but unimportant 
My story's quite usual, local girl makes good, weds famous man 
I was slap in the right place at the perfect time
Filled a gap--I was lucky 
But one thing I'll say for me 
No-one else can fill it like I can","High Flying, Adored [From Evita]",1997
Orlando Pops Orchestra,"Tell me before I waltz out of your life
Before turning my back on the past
Forgive my impertinent behavior
But how long do you think this pantomime can last?

Tell me before I ride off in the sunset, there's one thing I never got clear
How can you claim you're a savior
When those who oppose you are stepped on
Or cut up, or simply disappear?

Tell me before you get onto your bus
Before joining the forgotten brigade
How can one person like me, say
Alter the time-honored way the game is played?

Tell me before you get onto your high horse
Just what you expect me to do, I don't care what the Bourgeoisie say
I'm not in business for them but to give all my descamisados
A magical moment or two

There is evil, ever around
Fundamental system of government, quite incidental
So what are my chances of honest advances? I'd say low
Better to win by admitting my sin than to lose with a halo

Tell me before I seek worthier pastures and thereby restore self-esteem
How can you be so short-sighted
To look never further than this week or next week
Than have no impossible dream?

Allow me before you slink off to the sidelines
I'll pay your fair gift three cheers but first tell me who'd be delighted
To witness me the top world's greatest problems
From war to pollution, no hope of solution
Even if I live for one hundred years

There is evil, ever around
Fundamental system of government, quite incidental
So go, if you're able to somewhere unstable and stay there
Whip up your hate in some tottering state
But not here, dear, is that clear, dear?

Oh, what I'd give for a hundred years
But the physical interferes, everyday more, Oh my Creator
What is the good of the strongest heart
In a body that's falling apart? A serious flaw, I hope You know that",Waltz for Eva and Che [From Evita],1997
Orlando Pops Orchestra,"(Che:)
Goodnight and thank you Huevo
She is in every magazine
Been photographed, seen, she is known
We don't like to rush, but your case has been packed
If she's missed anything, you could give her a ring
But she won't always answer the phone 

(Eva:)
Oh but it's sad when a love affair dies
But we have pretended enough
It's best that we both stop fooling ourselves

(Che:)
Which means...

(Che and Eva:)
There is no one, no one at all
Never has been, and never will be a lover, male or female
Who hasn't an eye on, in fact they rely on
Tricks they can try on their partner
They're hoping their lover will help them or keep them
Support them, promote them
Don't blame them, you're the same

(Che:)
Goodnight and thank you Emilio
You've completed your task
What more can we ask of you now?
Please sign the book on the way out the door
And that will be all, if she needs you she'll call
But I don't think that's likely somehow

(Eva:)
Oh but it's sad when a love affair dies
But when we were hot, we were hot
I know you'll look back on the good times we've shared
Which means ...

(substituting ""blame her"" for ""blame
Them"", sung only by Che)

(Eva:)
There is no soap, no soap like Zaz
No detergent, lotion, or oil with such power in the shower
It's the mother and father of luxury lather
The talk of the bath, the great ointment
One little frolic with new Zaz carbolic
You're scented, you'll be sent

(Che:)
Goodnight and thank you Senor Jabon
We are grateful you found her a spot on the sound radio
We'll think of you every time she's on the air
We'd love you to stay but you'd be in the way
So do up your trousers and go

(Eva:)
Oh but it's sad when a love affair dies
The decline into silence and doubt
Our passion was just too intense to survive

(Che:)
Which means ...

(Lovers:)
This is a club I should never have joined
Someone has made us look fools
Argentine men call the sexual shots
Someone has altered the rules

(Eva:)
Fame on the wireless as far as it goes
Is all very well but every girl knows

(Che:)
She needs a man she can monopolize
With fingers in dozens of different pies

(Lovers:)",Good Night and Thank You [From Evita],1997
Orlando Pops Orchestra,"People of Europe! I send you the Rainbow of Argentina!

Spain has fallen to the charms of Evita
She can do what she likes--it doesn't matter much
She's the New World Madonna with the golden touch
She filled a bull-ring--forty-five thousand seater
But if you're prettier than General Franco
That's not hard

Franco's reign in Spain should see out the forties
So you've just acquired an ally who
Looks as secure in his job as you
More important, current political thought is
Your wife's a phenomenal asset
Your trump card

Let's hear it for the Rainbow Tour
It's been an incredible success
We weren't quite sure, we had a few doubts


Would Evita win through?

But the answer is yes!

There you are, I told you so
Makes no difference where we go
The whole world over--just the same
You should have heard them call our name
And who would underestimate the actress now?

I'm not underestimating you--just do the same thing in
Italy please

Now I don't like to spoil a wonderful story
But the news from Rome is not so good
She hasn't gone down like we thought she would
Italy's unconvinced by Argentine glory
They equate Peron with Mussolini
Can't think why

Did you here that?
They called me a whore!
They actually called me a whore!

But Signora Peron
It's an easy mistake
I'm still called an admiral
yet I gave up the sea long ago

Things aren't all that bad she met with the Pope
She got a Papal decoration and a kindly word
So even if the crowds gave our lady the bird

The Argentine/Italy axis does have some hope
She still made a fabulous impact
Caught the eye

Let's here it for the Rainbow Tour
It's been an incredible success
We weren't quite sure, we had a few doubts


Would Evita win through?

But the answer is

A qualified

Yes!

Eva started well, no question, in France
Shining like the sun through the post-war haze
A beautiful reminder of the carefree days
She nearly captured the French, she sure had the chance
But she suddenly seemed to lose interest
She looked tired

Tired? Eva tired?

Face the facts, the Rainbow's starting to fade
I don't think she'll make it to England now

It wasn't on the schedule anyhow

You'd better get out the flags and fix a parade
Some kind of coming home triumph
Is required

Let's here it for the Rainbow Tour
It's been an incredible success
We weren't quite sure, we had a few doubts
Would Evita win through?

And the answer is

Yes

And no

And yes

And no

And yes, and no
Let's here it for the Rainbow Tour
It's been an incredible success

Who the hell does the King of England think he is?
Tea at some tinpot castle of his--what kind of invitation
is that?
Argentina's First Lady deserves Buckingham Palace!
If England can do without me
Then Argentina can do without England!",Rainbow Tour [From Evita],1997
Orlando Pops Orchestra,"Ghostbusters!
If there's something strange in you neighborhood,
Who you gonna call? Ghostbusters!
If there's something weird and it don't look good,
Who you gonna call? Ghostbusters!
 
I ain't afraid of no ghost.
I ain't afraid of no ghost.
 
If you're seeing things running through your head,
Who you gonna call? Ghostbusters!
An invisible man sleeping in your bed,
Who you gonna call? Ghostbusters!
 
I ain't afraid of no ghost.
I ain't afraid of no ghost.
Who you gonna call? Ghostbusters!
If you're all alone, pick up the phone and call",Ghostbusters,1997
Orlando Pops Orchestra,"I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine

I put a spell on you because you're mine
You better stop the things that you do
I ain't lyin', no, I ain't lyin'
I just can't stand it babe
The way you're always runnin' 'round
I just can't stand it, the way you always put me down
I put a spell on you because you're mine
I put a spell on you. I put a spell on you
I put a spell on you. I put a spell on you",I Put a Spell on You,1997
Orlando Pops Orchestra,"Free as a bird
It's the next best thing to be
Free as a bird

La, la, la, la
Home and dry
Like a homin' bird I fly
As a bird on wings

Whatever happened to the life that we once knew
Can we really live without each other?
Where did we lose the touch
That seemed to mean so much
It's always made me feel so

Free as a bird
It's the next best thing to be
Free as a bird

La, la, la, la
Home and dry
Like a homin' bird I fly
As a bird on wings

Whatever happened to
The life that we once knew?
Always made me feel so free

Free as a bird
It's the next best thing to be
Free as a bird

Free as a bird
Free as a bird
Free as a bird, oh, oh, oh",Free as a Bird,1997
Orlando Pops Orchestra,"Love, love changes everything,
hands and faces, earth and sky
Love, love changes everything,
How you live and how you die
Love, can make the summer fly,
Or a night seem like a lifetime
Yes love, love changes everything,
Now I tremble at your name
Nothing in the world will ever be the same

Love, love changes everything,
Days are longer, words mean more
Love, love changes everything,
Pain is deeper, than before
Love, will turn your world around,
And that world will last forever
Yes, love, love changes everything,
Brings you glory, brings you shame
Nothing in the world will ever be the same

Off into the world we go,
Planning futures, shaping years
Love bursts in and suddenly,
All our wisdom disappears
Love, makes fools of everyone,
All the rules we make are broken
Yes, love, love changes everyone,
live or perish, in its flame
Love will never, never let you be the same
Love will never, never let you be the same",Love Changes Everything [From Aspects of Love],1997
Orlando Pops Orchestra,"Night time sharpens, heightens each sensation
Darkness stirs and wakes imagination
Silently the senses abandon their defenses
Helpless to resist the notes I write
For I compose the music of the night

Slowly, gently, night unfurls its splendor
Grasp it, sense it, tremulous and tender
Hearing is believing
Music is deceiving
Hard as lightning, soft as candlelight
Dare you trust the music of the night

Close your eyes for your eyes will only tell the truth
And the truth isn't what you want to see
In the dark it is easy to pretend
That the truth is what it ought to be

Softly, deftly, music shall caress you
Hear it, feel it, secretly possess you
Open up your mind
Let your fantasies unwind
In this darkness which you know you cannot fight
The darkness of the music of the night

Close your eyes, start a journey through a strange, new world
Leave all thoughts of the world you knew before
Close your eyes, and let music set you free
Only then can you belong to me

Floating (floating), falling (falling), sweet intoxication
Touch me (touch me), trust me (trust me), savor each sensation
Let the dream begin
Let your darker side give in
To the power of the music that I write
The power of the music of the night

You alone can make my song take flight
Help me make the music of the
Help me make the music of the night",The Music of the Night [From Phantom of the Opera],1997
Orlando Pops Orchestra,"Embrace me, my sweet embraceable you!
Embrace me, you irreplaceable you!

Just one look at you
My heart grew tipsy in me,
You and you alone
Bring out the gypsy in me! 

I love all, the many charms about you!
Above all, I want my arms about you! 

Don't be a naughty baby,
Come to papa, come to papa, do!
My sweet embraceable you!",Embraceable You,1997
Orlando Pops Orchestra,"The man who only lives for making money
Lives a life that isn't necessarily sunny
Likewise the man who works for fame

There's no guarantee that time won't erase his name
The fact is, the only work that really brings enjoyment
Is the kind that is for girl and boy meant
Fall in love and you won't regret it
That's the best work of all, if you can get it
Holding hands at midnight

'Neath a starry sky
Nice work if you can get it
And you can get it if you try
Strolling with the one girl
Sighing sigh after sigh
Nice work if you can get it
And you can get it if you try

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
It's nice work if you can get it
And if you get it, won't you tell me how?""

Just imagine someone
Waiting at the cottage door
Where two hearts become one
Who could ask for anything more?
Loving one who loves you
And then taking that vow
Nice work if you can get it
And if you get it, won't you tell me how?""",Nice Work If You Can Get It,1997
Orlando Pops Orchestra,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1997
Orlando Pops Orchestra,"Anything but lonely, 
Anything but empty rooms.
There's so much in life to share --
What's the sense when no one else is there? 

Anything but lonely, 
Anything but only me.
Quiet years in too much space:
That's the thing that's hard to face, 
And ...

You have a right to go, 
But you should also know
That I won't be alone for long.
Long days with nothing said 
Are not what lie ahead --
I'm sorry, but I'm not that strong.


Anything but lonely, 
Anything but passing time.
Lonely's what I'll never be,
While there's still some life in me, 
And ...


I'm still young, don't forget, 
It isn't over yet --
So many hearts for me to thrill.
If you're not here to say 
How good I look each day,
I'll have to find someone who will.

Anything but lonely, 
Anything but empty rooms.
There's so much in life to share --
What's the sense when no one else is there ...?

What's the sense when no one else is there ...?",Anything But Lonely [From Aspects of Love],1997
Orlando Pops Orchestra,"I don't know how to love him
What to do, how to move him
I've been changed, yes really changed
In these past few days
When I've seen myself
I seem like someone else

I don't know how to take this
I don't see why he moves me
He's a man
He's just a man
And I've had so many
Men before
In very many ways
He's just one more

Should I bring him down
Should I scream and shout
Should I speak of love
Let my feelings out?
I never thought I'd come to this
What's it all about?

Don't you think it's rather funny
I should be in this position?
I'm the one
Who's always been
So calm so cool
No lover's fool
Running every show
He scares me so

I never thought I'd come to this
What's it all about?

Yet
If he said he loved me
I'd be lost
I'd be frightened
I couldn't cope
Just couldn't cope
I'd turn my head
I'd back away
I wouldn't want to know
He scares me so
I want him so
I... Love... Him.... So",I Don't Know How to Love Him [From Jesus Christ Superstar],1999
Orlando Pops Orchestra,"You were once
My one companion
You were all
That mattered
You were once
A friend and father
Then my world
Was shattered

Wishing you were
Somehow here again
Wishing you were
Somehow near
Sometimes it seemed
If I just dreamed,
Somehow you would
Be here

Wishing I could
Hear your voice again
Knowing that I
Never would
Dreaming of you
Won't help me to do
All that you dreamed
I could

Passing bells
And sculpted angels,
Cold and monumental,
Seem, for you,
The wrong companions
You were warm and gentle

Too many years
Fighting back tears
Why can't the past
Just die?

Wishing you were
Somehow here again
Knowing we must
Say goodbye
Try to forgive
Teach me to live
Give me the strength
To try

No more memories,
No more silent tears
No more gazing across
The wasted years
Help me say
Goodbye",Wishing You Were Somehow Here Again,2004
Orlando Pops Orchestra,"It won't be easy, you'll think it strange
When I try to explain how I feel
That I still need your love after all that I've done
You won't believe me, all you will see is a girl you once knew
Although she's dressed up to the nines
At sixes and sevens with you
I had to let it happen, I had to change
Couldn't stay all my life down at heel
Looking out of the window, staying out of the sun
So I chose freedom, running around trying everything new
But nothing impressed me at all
I never expected it to
Don't cry for me, Argentina
The truth is, I never left you
All through my wild days, my mad existence
I kept my promise. Don't keep your distance
And as for fortune, and as for fame
I never invited them in
Though it seemed to the world they were all I desired
They are illusions, they're not the solutions they promised to be
The answer was here all the time:
I love you, and hope you love me
Don't cry for me, Argentina...

Don't cry for me, Argentina
The truth is, I never left you
All through my wild days, my mad existence
I kept my promise. Don't keep your distance
Have I said too much?
There's nothing more I can think of to say to you
But all you have to do is look at me to know
That every word is true",Don't Cry For Me Argentina [From Evita],2004
Orlando Pops Orchestra,"In sleep he sang to me
In dreams he came
That voice which calls to me
And speaks my name
And do I dream again?
For now I find
The phantom of the opera is there
Inside my mind

Sing once again with me
Our strange duet
My power over you
Grows stronger yet
And though you turn from me
To glance behind
The phantom of the opera is here
Inside your mind

Those who have seen your face
Draw back in fear
I am the mask you wear
It's me they hear

My spirit and my voice
In one combined
The phantom of the opera is there
Inside my mind

In all your fantasies you always knew
That man and mystery were both in you
And in this labyrinth
Where night is blind
The phantom of the opera is here
Inside my mind

He's there
The phantom of the opera",Phantom of the Opera (Instrumental) [Instrumental],2004
Orlando Pops Orchestra,"It won't be easy, you'll think it strange 
When I try to explain how I feel 
That I still need your love after all that I've done 
You won't believe me 

All you will see is a girl you once knew 
Although she's dressed up to the nines 
At sixes and sevens with you 
I had to let it happen, I had to change 

Couldn't stay all my life down at heel 
Looking out of the window, staying out of the sun
So I chose freedom 
Running around trying everything new 

But nothing impressed me at all 
I never expected it to 
Don't cry for me Argentina
The truth is I never left you 

All through my wild days
My mad existence 
I kept my promise 
Don't keep your distance 

And as for fortune, and as for fame 
I never invited them in 
Though it seemed to the world they were all I desired 
They are illusions 

They're not the solutions they promised to be 
The answer was here all the time 
I love you and hope you love me 
Don't cry for me Argentina...... 

Don't cry for me Argentina 
The truth is I never left you 
All through my wild days 
My mad existence 

I kept my promise 
Don't keep your distance 
Have I said too much? There's nothing more I can think of to say to you 
But all you have to do is look at me to know that every word is true","Don't Cry for Me, Argentina [From Evita]",2005
