Band,Lyrics,Song,Year
Delbert McClinton,"Have mercy, have mercy, baby
Have mercy, please, have mercy on me

I went to see a gypsy
And I had my fortune read
She said, ""Boy, your baby's 'bout to leave you
Her bag is packed up under her bed""

So, have mercy, have mercy, baby
Have mercy, please, have mercy on me

If you stay here, baby
I'll tell you what I'm gonna do
I'm gonna work three jobs, seven days a week
And bring my money home to you

So, have mercy, have mercy, baby
Have a little mercy, please, baby, have mercy on me

Hey, hey, baby
Hey, now, child
Girl, what you trying to do?
Hey, now, baby
Hey, now, child
Girl, I'm in love with you

So, have mercy, have mercy, baby
Have mercy, please, have mercy on me

Now if my baby leaves
If my baby puts me down
I'm gonna head on down to the nearest river
And jump overboard and drown

Hey, hey, baby
Hey, now, child
Girl, what you trying to do?
Hey, now, baby
Hey, now, child
Girl, I'm in love with you

So have mercy, please, have mercy
Have a little mercy, oh, please, baby, have mercy on me
Have mercy on me, baby, have mercy on me

Yeah, I know I've been wrong, baby
But you know I'm gonna change
I'm gonna change for good
I'm gonna change for me too

Now come on, come on, have some mercy, baby
I need mercy baby
Have mercy, please have mercy on me baby

",Have Mercy,1979
Delbert McClinton,"Well, I don't want much
Oh, I just want a little bit
Oh, I don't want it all
No, I just want a little bit

Just a little bitty bit
Just a teeny weeny bitty of your love

Turn your lamp down low
Honey, slip me a kiss
Turn your lamp down low
I just can't resist

Oh, just a little bitty bit
Just a teeny weeny bitty of your love

Turn your lamp down low
Honey, slip me a kiss
Turn your lamp down low
I just can't resist

Oh, a little bitty bit
Just a teeny weeny bitty of your love

I'll love you forever
Not just for peace of mind
Please say you'll never leave me
Until the end of time

Just a little bitty bit
Just a teeny weeny bitty of your love

Just don't hit me

",Just a Little Bit,1979
Delbert McClinton,"I just got your letter, baby
Sayin' that you, you can't come home
I think I'm goin' crazy
Sittin' here all alone

Since you gone away, I got a mess of blues

I been drinkin' since last Sunday
I ain't ate a thing all day
Every day is Blue Monday
Since you've been gone away

Since you gone away, I got a mess of blues

Whoops, there goes a tear drop
Rollin' down my face
If you cry when you're in love
Sure ain't no disgrace

I gotta get myself together
Before I lose my mind
I'm gonna catch the next thing going
I'm gonna leave my blues behind

Since you gone away, I got a mess of blues

Whoops, there goes a tear drop
Rollin' down my face
If you cry when you're in love
Sure ain't no disgrace

I gotta get myself together
Before I lose my mind
I'm gonna catch the next thing going
I'm gonna leave my blues behind

Since you gone away, I got a mess of blues
Since you gone away, I got a mess of blues

",A Mess of Blues,1979
Delbert McClinton,"Sometimes you love me like a good girl ought to
Sometimes you treat me so bad, baby, my tears run like water
You get me up before your friends
Then you disown me, baby, till we're alone again

Your love is like seesaw
Your love is like seesaw, baby
Your love is like seesaw
Goin up, down, all around, like a seesaw

Sometime you tell me you don't need a sweet candy man
Sometimes, baby, never know where I stand
You lift me up when I'm on the ground
Soon as I get up, child, you send me a tumblin' down

Your love is like seesaw
Your love is like seesaw, baby
Your love is like seesaw
Goin' up, down, all around, like a seesaw

When I kiss you and I like it
And I ask you to kiss me again
When I reach at you, you jump clean out of sight
You change just like the wind, it ain't right
It aint' right, it ain't right

Your love is like seesaw, baby
Your love is like seesaw,
Your love is like seesaw, baby
It goes up, down, all around, like a seesaw

",See Saw,1979
Delbert McClinton,"Blue Monday, how I hate blue Monday 
Got me workin' like a dog all day 
Here comes Tuesday, oh hard Tuesday 
I'm so tired, I've got no time to play 
Look out Wednesday I'm beat to my bone 
My girl calls, I gotta tell her I'm not home 
She knows Thursday is a hard workin day 
Til Friday I get paid 
Oh Saturday morning, Saturday morning 
All my tired has gone away 
Got my money and my honey 
And we're out on the town to play 
Sunday morning my head is bad 
But it's worth it, all the times I had 
But I've still got to get my rest 
For Monday is a mess Saturday morning, 
Oh Satirday morning 
All my tired has gone away 
Me and my honey, we got some money 
And were out on the town play 
Sunday morning my head is bad 
But it's worth all the times I had 
But I've got to go and get some rest 
For Monday is a mess!",Blue Monday,1987
Delbert McClinton,"Thanks but no thanks, baby
I've already got more trouble than I need
Thanks but no thanks, baby
I've already got more trouble than I need
I don't want no lonely lustful woman's
Irate husband after me

I've been around a little bit
I've got me some stories I could tell
I've been around a while now
And I've known some lovely women rather well
I've been dazed and amazed
I've been a witness to a redone Cajun spell

Honky tonkin', I guess I done me some
I've seen the bullets in the chamber
From the other end of the gun
Well, I've been in lots of battles
That weren't even worth being won
Honky tonkin', I guess I done me some

I've been around a little bit
I've got me some stories I could tell
I've been around a while now
And I've known some lovely women rather well
I've been dazed and amazed
I've been a witness to a red bone Cajun spell

Honky tonkin', I guess I done me some
I've seen the bullets in a chamber
From the other end of a gun
Well, I've been in lots of battles
That weren't even worth being won
Honky tonkin', I guess I done me some
Honky tonkin', I guess I done me some",Honky Tonkin' (I Guess I Done Me Some),1987
Delbert McClinton,"We came out West together with a common desire
The fever we had might a set the West Coast on fire
Two months later got a troublin' mind
Maggie moved out and left me behind

But it's all right 'cause it's midnight
I got two more bottles of wine

The way she left sure turned my head around
Seemed like overnight she just up and put me down
Ain't gonna let it bother me today
I've been workin' and I'm too tired anyway

But it's all right 'cause it's midnight
And I got two more bottles of wine

I'm sixteen hundred miles from the people I know
Been doin' all I can but opportunity sure comes slow
Thought I'd be a star by today
But I'm sleepin' in a warehouse in West L.A.

But it's all right 'cause it's midnight
And I got two more bottles of wine

Sixteen hundred miles from the people I know
Been doin' all I can but opportunity sure comes slow
Thought I'd be a star by today
But I'm sleepin' in a warehouse in West L.A.

But it's all right 'cause it's midnight
I got two more bottles of wine
Yes, it's all right 'cause it's midnight
I got two more bottles of wine
Yes, it's all right 'cause it's midnight
I got two more bottles of wine

",Two More Bottles of Wine,1987
Delbert McClinton,"Givin' it up for your love - everything
Givin' it up for your love right now
Givin' it up for your love - everything
Givin' it up for your love right now
My heart is aching for you, I can't stand it
I need your love, am I so demanding?
I'm givin' it up for your love - everything
Givin' it up for your love right now
I'm Givin' it up for your love - everything
Givin' it up for your love right now
Well I thought about it 
you know I'm not playing
You better listen to me
every word I been saying
Hot is cold, what's cold is hot
I' m a little mixed up, 
but I'll give it everything I've got
Don't want your money, don't need your car
I'm doing all right, doing all right so far
I'm givin' it up for your love - everything
Givin' it up for your love right now
I'm Givin' it up for your love - everything
Givin' it up for your love right now
I know you told me 
that you'd always love me
And I believed it was true
So I saved the best and I'm ready
My love only just for you
Come back here, come back real quick
my body's aching, and my heart is feeling weak
I'll be allright, I'll be OK
Come on baby, listen to what I say
I don't need your money, don't need your car
I'm doing all right, doing all right so far
I'm givin' it up for your love - everything
Givin' it up for your love right now
I'm Givin' it up for your love - everything
Givin' it up for your love right now
(repeat chorus)",Givin' It up for Your Love,1989
Delbert McClinton,"Well it's three o'clock in the morning' ya'll
Oh, and I'm biding my time
Give me two more Mr. Waiter
You know I got a whole lot on my mind
Going back to Louisiana,
To that girl left behind

I been to Memphis baby, I been to Kansas City too
Never met a woman who could love me like you do
Going back to Louisiana,
To that girl I left behind

Yeah, she's my kind of woman ya'll
She's just my size
Knocks me out the way she looks me in the eyes
Going back to Louisiana,
To that girl I left behind

She used to live in Shreveport,
But then she moved
Bet you ten to one she's going to Baton Rouge
I'm gonna look her up, if you know what I mean
If I have to go as far as New Orleans

Been fine talking to ya honey but,
You know that I
Got to find my baby, got to move on down the line
Going back to Louisiana,
To that girl I left behind

She used to live in Shreveport,
But then she moved
Bet you ten to one she's going to Baton Rouge
I'm gonna look her up, if you know what I mean
If I have to go as far as New Orleans

Been fine talking to ya honey but,
You know that I
Got to find my baby, got to move on down the line
Going back to Louisiana,
To that girl I left behind
Oh, yeah, I'm going back to Louisiana
To that girl I left behind",Going Back to Louisiana,1989
Delbert McClinton,"Heart to heart talks and moonlight walks
Receiving money by mail
A fireplace with a view and being here with you
Honey, sure beats laying in that Fort Worth jail

I'm so glad I found me 'cause with your love to surround me
I got a handle on a better point of view
And I wanna thank you, baby
And my mama wants to thank you too, alright

Some things I can't mention than keep my attention
I love the way you move
It makes me wanna grin and then give in
To anything you want me to

If I died in the morning it'll be alright
I ain't never gonna feel good again as I feel tonight
And I wanna thank you, baby
And my mama wants to thank you too, alright, here we go

I've been wearin' it out before layin' it down
That's the way I been livin' too long
I just can't believe the change in me
Baby, since you came along

I got no time for dyin' 'cause I just been born
And, baby, I swear it's true
I wanna thank you, baby
And my mama wants to thank you, too

Yeah, I wanna thank you, baby
And my mama wants to thank you too
Alright, let's do it one more time

I wanna thank you, baby
And my mama wants to thank you, too
Yeah, I wanna thank you, baby
And my mama wants to thank you too

",I Wanna Thank You Baby,1989
Delbert McClinton,"Saw you, that was all I had to see
Wanted you, had to have you next to me
From that moment, I knew that you'd be all that I'd ever need
And there's a place inside my heart, nobody's touched before
And when I found you, I found all that I've been searching for
You turned my world around

All I know, is it feels like forever
All I know, is I love the way it feels
All I see, is how good we are together
And I never want to see you slip away
I'll never let you go, it's all I know

Hold me, love is you've rushed to me
It's telling me, let's put our hearts in the hands of fate
Time will tell, if what we've got was worth the wait
And there's a fire, that's been burning deep inside of me
And I don't need nobody else
'Cause now you're here with me, you turned my world around

All I know, is it feels like forever
All I know, is I love the way it feels
All I see, is how good we are together
And I never want to see you slip away
I'll never let you go, it's all I know

I might of never met you, in another time and place
Now I never could forget you, I can never walk away
It's all I know

Cause there's a place inside my heart, nobody's ever touched before
And when I found you, I found love the love that I was searching for
You turned, my world around

All I know, is it feels like forever
All I know, is I love the way it feels
All I see, is how good we are together
And I never want to see you slip away
I'll never let you go, it's all I know",I've Got Dreams to Remember,1989
Delbert McClinton,"Your pretty brown eyes, your wavy hair
I won't go home no more 'cause you're not there
I'm telling you now, like I told you before
I'm so in love with you, don't leave me no more

Lipstick traces on a cigarette
Every memory lingers with me yet
I got it bad, like I told you before
I'm so in love with you, don't leave me no more

Won't you come on home
Won't you come back home

I'm crazy 'bout you, can't do without you
Oh, won't you come on home

Won't you come on home
Won't you come back home
I'm crazy 'bout you, can't do without you
Oh, won't you come on home

Your pretty brown eyes, your wavy hair
I won't go home no more 'cause you're not there
Now I got it bad, like I told you before
I'm so in love with you, don't leave me no more",Lipstick Traces (On a Cigarette),1989
Delbert McClinton,"Now look here, honey, I got all this money
So let's me and you go down to Mexico
We'll find us a haystack, a little place we can lay back
A bottle of Red Wine, a whole lot of sunshine

And I'll be lovin' you, lovin' you
We'll do all the things those Latin lovers do

We got sandy beaches, we'll find someone to teach us
The way to a hideaway where can't nobody reach us
We'll find us a rainbow and chase it all day long
When the sun goes down and there's no one around

That'll be okay, we don't need them anyway

We can make believe that we are adrift on the sea
On a slow boat to China, baby, just you and me

We got sandy beaches, we'll find someone to teach us
The way to a hideaway where can't nobody reach us
There won't be no worry, won't be no hurry
'Cause we got plenty of time because love is blind

I'll be loving you, yeah, I'll be loving you, oh baby

That's all I wanna do, I just wanna make love to you, yeah
Sweet love to you, ooh baby
Girl, I want you to love me too, oh yeah yeah",Sandy Beaches,1989
Delbert McClinton,"Lady Luck and four leaf clovers
Won't ease this hurt I feel all over
My life was one special occaision
'Til your leaving dampened the situation
I'm standing on Shaky Ground
Ever since you put me down
Standing on Shaky Ground
Ever since you put me down
My car got repossessed this morning
Harder times I haven't seen in years
You'd better throw me a life preserver
'Cause I'm about to drown in my own tears",Shaky Ground,1989
Delbert McClinton,"Here comes the weekend, honey.
What's going on?
Do we put our feet up, honey,
Or call it all night long?
Oh, baby, whatever... I'm With You
Are we staying home, are we going downtown?
Are we dressing up baby, or dressing down?
Oh, whatever... Baby, I'm With you

[CHORUS:]
You're my sunshine in the morning,
You're my stars at night.
You're all I ever dream about.
Anything you want,

Well, baby, that's alright.
Anything you don't,
I can learn to live without as long as...
I'm with you, till the Sun stops burning.
I'm with you, till the world stops turning.
Till the end of time, Oh, I'm with you.

[Chorus:]

I'm with you, till the Sun stops burning.
I'm with you, till the world stops turning.
Till the end of time, baby, I'm with you.
Till the end of time, Oh, baby, I'm with you",I'm With You,1990
Delbert McClinton,"Like gravel in the driveway
Asphalt on the highway
Like a blown out worn down tire
Like the head of a hammered nail
Like the bars in the county jail
Like a red hot branding iron

That's the way I feel
Since I lost you
That's the way I feel
Oh, baby, boo hoo hoo
That's the way I feel

Like overcooked spaghetti
With my ex-wife Betty
Every day more rain
Death Valley on the 4th of July
Like a fish at a catfish fry
Heartache heartbreak pain

That's the way I feel
Since I lost you
That's the way I feel
Oh, baby, boo hoo hoo
That's the way I feel

Like gravel in the driveway
Asphalt on the highway
Overcooked spaghetti
With my ex-wife Betty

That's the way I feel
That's the way I feel
I'm blue

That's the way I feel
Since I lost you
That's the way I feel
Said, I'm blue blue blue
That's the way I feel",That's the Way I Feel,1990
Delbert McClinton,"Gonna sit right down in my easy chair
Pull out a deck of cards, play some solitaire
Break out a bottle, wash me a glass
To keep me company 'til the feelings pass

Everybody needs something to do
Me, I'll just sit here and think about you
It might seem hopeless, but it ain't that bad yet
It's just the blues as blues can get...

I need to call somebody, someone I can trust
I need the number for lovers' anonymous
I'll tell 'em my story, hope they understand
Maybe they can explain it to me

'Cause I don't think I can
I'll take your picture down from my wall
Try to remember the thrill of it all
I know it's over, but it ain't over yet

It's just the blues as blues can get...
Why fight the feeling when I can't fight back the tears
I stare at the ceiling and wish that you were here
I'm going crazy, but I ain't crazy yet

It's just the blues as blues can get...",Blues as Blues Can Get,1992
Delbert McClinton,"She's got a roof that don't leak
When the rain's pouring down
She's got a place I can sleep
Where I'm safe and sound

She's got a lock on her door
But she gave me a key
She don't walk the floor
Oh, but she worries about me

Her love has no strings, shackles or chains
But I'm holding on for dear life
She's like rolling a seven
Everytime I roll the dice

She's got a big Oldsmobile
She's got a dog that don't bite
She's got a heart I can steal
Like a thief in the night

She's got a slow burning fire
She keeps the radio low
When she gets inspired
We let the good times roll

Her love has no strings, shackles or chains
But I'm holding on for dear life
She's like rolling a seven
Everytime I roll the dice

",Every Time I Roll the Dice,1992
Delbert McClinton,"Well, I used to worry where all my money had gone
'Til I wound up with nothin' to spend my money on
I used to guard my time like diamonds and pearls
'Til I wound up with nothing but all the time in the world

Just to think I used to worry about things like that
I used to worry 'bout rich and skinny 'til I would up poor and fat
Now days I kind of worry where my mind's been at
Just to think I used to worry about things like that

I used to worry about making the grade
Hanging out with the right people and playing their games
I'd throw a party, they'd be wall to wall
But in a lonely minute, I had no one to call

Just to think I
Just to think I used to worry
Just to think I used to worry about things like that

Just to think I used to worry about things like that
I used to worry 'bout rich and skinny 'til I wound up poor and fat
Some times I kind of wonder where my mind's been at
Just to think I used to worry about things like that

Just to think I used to worry about things like that
Just to think I used to worry about things like that",I Used to Worry,1992
