Band,Lyrics,Song,Year
James Moody Quintet,"You went away
I let you
We broke the ties that bind
I wanted to forget you
And leave the past behind
Still, the magic of the night I met you
Seems to stay forever in my mind

The sky was blue
And high above
The moon was new
And so was love
This eager heart of mine was singing
Lover where can you be

You came at last
Love had its day
That day is past
You've gone away
This aching heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I'm so lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me
When I remember every little thing

You used to do
I grow lonely
Every road I walk along
I walk along with you
No wonder I am lonely

The sky is blue
The  night is cold
The moon is new
But love is old
And while I'm waiting here
This heart of mine is singing
Lover come back to me","Lover, Come Back To Me",2005
James Moody Quintet,"Whether you are here or yonder, 
Whether you are false or true
Whether you remain or wander, 
I'm growing fonder of you
Even though your friends forsake you, 
Even though you don't succeed
Wouldn't I be glad to take you, 
Give you the break you need

More than you know, more than you know
Girl of my heart, I love you so
Lately I find you're on my mind
More than you know

Whether you're right, whether you're wrong
Girl of my heart, I'll string along
You need me so
Much more than you'll ever know (ever know)        
Loving you the way that I do      
  
There's nothing I can do about it        
Loving may be all you can give        
But baby I can't live without it
Oh, how I'd cry, oh, how I'd cry
If you got tired and said ""Good-bye""

More than I'd show
More than you'd ever know",More Than You Know,2005
James Moody Quintet,"To spend one night with you in our old rendezvous,
And reminisce with you that's my desire.
To meet where gypsies play, down in that dim cafe,
And dance 'till break of day that's my desire.
We'll sip a little glass of wine, I'll gaze into your eyes divine.
I'll feel the touch of your lips pressing on mine.
To hear you whisper low just when it's time to go,
 
Cherie, I love you so, that's my desire.",Tha'ts My Desire,2005
James Moore,"Love, oh love, oh careless love
You've fly through my head like wine
You've wrecked the life of a many poor girl
And you nearly spoiled this life of mine

Love, oh love, oh careless love
In your clutches of desire
You've made me break a many true vow
Then you set my very soul on fire

Love, oh love, oh careless love
All my happiness bereft
You've filled my heart with weary old blues
Now I'm walkin', talkin' to myself

Love, oh love, oh careless love
Trusted you now, it's too late
You've made me throw my old friend down
That's why I sing this song of hate

Love, oh love, oh careless love
Night and day, I weep and moan
You brought the wrong man into this life of mine
For my sins, till judgment I'll atone",Careless Love,1994
James Morgan,"there'll be bluebirds over
The white cliffs of Dover
Tomorrow
Just you wait and see

I'll never forget the people I met
Braving those angry skies
I remember well as the shadows fell
The light of hope in their eyes

And though I'm far away
I still can hear them say
Bombs up...
But when the dawn comes up

there'll be bluebirds over
The white cliffs of Dover
Tomorrow
Just you wait and see

there'll be love and laughter
And peace ever after
Tomorrow
When the world is free

The shepherd will tend his sheep
The valley will bloom again
And Jimmy will go to sleep
In his own little room again

there'll be bluebirds over
The white cliffs of Dover
Tomorrow
Just you wait and see

there'll be bluebirds over
The white cliffs of Dover
Tomorrow
Just you wait and see...",The (There'll Be Bluebirds Over) The White Cliffs of Dover,2017
James Morgan,"You must remember this 
A kiss is still a kiss
A sigh is just a sigh 
The fundamental things apply 
As time goes by 

And when two lovers woo 
They still say I love you
On that you can rely 
No matter what the future brings 
As time goes by 

Moonlight and love songs 
Never out of date 
Hearts full of passion 
Jealousy and hate 
Woman needs man 
Man must have his mate 
That no one can deny 

It's still the same old story 
A fight for love and glory 
A case of do or die 
The world will always welcome lovers 
As time goes by 

It's still the same old story 
A fight for love and glory 
A case of do or die 
The world will always welcome lovers 
As time - goes - by...",As Time Goes By,2017
James Morgan,"(Auf wiedersehen, auf wiedersehen)
(We'll meet again, sweetheart)

This lovely day has flown away
The time has come to part
We'll kiss again, like this again
Don't let the teardrops start
With love that's true, I'll wait for you
Auf wiedersehen, sweetheart",Auf Wiederseh'n Sweetheart,2017
James Morgan,"That certain night
The night we met
There was magic abroad in the air
There were angels dining at the Ritz
And a nightingale sang in Berkeley square

I may be right I may be wrong
But I'm perfectly willing to swear
That when you turned and smiled at me
A nightingale sang in Berkeley square

The moon that lingered over London town
Poor puzzled moon he wore a frown
How could he know we two were so in love
The whole damned world seemed upside down

The streets of town were paved with stars
It was such a romantic affair
And as we kissed and said goodnight
A nightingale sang in Berkeley square

How strange it was
How sweet and strange
There was never a dream to compare
To those hazy crazy nights we met
And a nightingale sang in Berkeley square

Ah this heart of mine
Loud and fast
Like a merry-go-round in a fair
We would dance cheek to cheek
And a nightingale sang in Berkeley square

The dawn came stealing up
All gold and blue
To interrupt our rendez-vous
I still remember how you smiled and said
Was that a dream or was it true?

Our homeward step was just as light
As the dancing feet of Astaire
And like an echo far away
And a nightingale sang in Berkeley square
And a nightingale sang in Berkeley square

That night in Berkeley square.",A Nightingale Sang in Berkeley Square,2017
James Morgan,"We'll meet again
Don't know where
Don't know when
But I know we'll meet again some sunny day
Keep smiling through
Just like you always do
'Till the blue skies drive the dark clouds far away

So will you please say hello
To the folks that I know
Tell them I won't be long
They'll be happy to know 
That as you saw me go
I was singing this song

We'll meet again
Don't know where
Don't know when
But I know we'll meet again some sunny day

We'll meet again
Don't know where 
Don't know when
But I know we'll meet again some sunny day
Keep smiling through 
Just like you always do
'Til the blue skies 
Drive the dark clouds far away
So will you please say hello 
To the folks that I know
Tell them it won't be long
They'll be happy to know 
That as you saw me go
I was singin' this song

We'll meet again 
Don't know where 
Don't know when
But I know we'll meet again some sunny day",We'll Meet Again,2017
James Morgan,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star,2017
