Band,Lyrics,Song,Year
Annihilator,"Seek him here, seek him on the highway
Never knowing when hell appear
All await, engines ticking over
Hear the roar as they sense the fear

Wheels! a glint of steel and a flash of light!
Screams! from a streak of fire as he strikes!

Hell bent, hell bent for leather
Hell bent, hell bent for leather

Black as night, faster than a shadowcrimson flare from a raging sun
An exhibition, of sheer precision
Yet no one knows from where he comes

Fools! self destruct cannot take that crown
Dreams! crash one by one to the ground

Hell bent, hell bent for leather
Hell bent, hell bent for leather

Theres many who tried to prove that theyre faster
But they didnt last and they died as they tried

Theres many who tried to prove that theyre faster
But they didnt last and they died as they tried

Hell bent, hell bent for leather
Hell bent, hell bent for leather
Hell bent, hell bent for leather
Hell bent, hell bent for leather",Hell Bent for Leather,1993
Annihilator,"I shall give the vision of what is meant to be
All you have to know is that I hold the master key
I know your weakness and I can see your pain
You scream deliverance and I will pave the way

I'll set the world on fire
It's your time to retire
Because sooner or later
You're going to meet your maker

I'll give you what I think is best and what I know is right
And those who follow me, I'll give you strength and might
You pledge allegiance and I'll prevent your fall
I am your leader and know I'll rule you all

I'll set the world on fire
It's your time to retire
Because sooner or later
You're going to meet your maker

Your people are dying
Your people are crying out
That you must go down
Down, down, down, you must go down
Lets take them down
Now that it's over and all is said and done
You've turned the sky to black, no sign of the sun
Do you think the free world is going to wish you well
No god can save you now, you're going straight to hell

We've set your world on fire
You are now retired
Because sooner or later
We have to meet our maker
Set the world on fire",Set the World on Fire (promotional video),1993
Annihilator,"[""A young girl, terrified, there's something out there. But is it real? It must be, because it's watching her. Her pleas for comfort and reassurance are ignored, and soon, all she has left is her imagination... And that's the most terrifying thing of all.""]

Alice isn't frightening
Alice aren't you scared
Alice isn't is wonderful
Living life afraid
Don't look around the corner
I might be lurking there
Under the bed at night
You're up till dawn again

Alison hell, your mind begins to fold
Alison hell, aren't you growing cold
Alison hell, you are looking blue
Alice in hell, what else can you do

Alice

I begin my rule, life hideous in your mind
Crying out, you've lost your doll
It isn't worth a dime

Alison hell, your mind begins to fold
Alison hell, aren't you growing cold
Alison hell, what are you looking for
Alice in hell, soon I close the door

Sitting in the corner, you are naked and alone
No one listened to your fears, you've created me

Alice isn't frightening
Alice aren't you scared
I was killed at birth
I shoot this final scene
You're in the basement
You're trapped insanity

Alison hell, what were you looking for
Alison hell, as I close the door
Alison hell, here you shall dwell
Alison hell, alice dwells in hell

Alice

Alice
Alison
Alice
In hell

Goodbye





",Alison Hell '86,1994
Annihilator,"[Instrumental]





",Evil Appetite,1994
Annihilator,"Closets of my mind destroyed, as I enter outward from a void
Corpses white have strapped me down, I rise above then fall
Tactual hallucination, cockroaches infest the wall

Psychic pain on ice, I hurt
Devoid strength my life, inert
Anger fills they're shocked me back
White corpses turn to black
I run on psychic gasoline, my fuel shall burn you all

Word salad, no ballad
Word salad, no ballad

Diabolic plot, a toy, my brain the corpses to destroy
Prick my arm, injection fed, it's poison, I'm no fool
Tetanus shot, be sure it's not, I wish I were at school
Closets of my mind destroyed, but I enter inward, black void
Hatred turned to apathy, led down this black abyss
Good night, farewell you pig from hell, this world I shall not miss

Word salad, no ballad
Word salad

Woken up from death, nausea
Catatonic stupor, anoxia
Remaining still I hold onto a sense of permanence
Negativistic fear of pain, algophobic life sentence
Moral, physical decay, hatred withered away
Scourge of god he makes me pay, I shall not live or die
Vegetative judgment passed, my only thought to cry",Word Salad,1994
Annihilator,"Alice isn't it frightening
Alice aren't you scared
Alice isn't it wonderful
Living life afraid
Don't look around the corner
I might be lurking there
Under the bed at night
You're up till dawn again

Alison Hell, your mind begins to fold
Alison Hell, aren't you growing cold
Alison Hell, you are looking blue
Alice In Hell, what else can you do

I begin my rule, life hideous in your mind
Crying out you've lost your doll, it isn't worth a dime

Alison Hell, your mind begins to fold
Alison Hell, aren't you growing cold
Alison Hell, what are you looking for
Alice In Hell, soon I close the door

Sitting in the corner, you are naked and alone
No one listens to your fears, you've created me

Alice isn't it frightening
Alice aren't you scared
I was killed at birth
I shoot this final scene
You're in the basement
You're trapped insanity

Alison Hell, what were you looking for
Alison Hell, as I close the door
Alison Hell, here you shall dwell
Alice In Hell, Alice dwells in hell",Alison Hell [Remastered Version],1994
Annihilator,"Welcome to the hothouse, the game is called 21
I was in debt right up to my neck, I wasn't having any fun
But then the dealer turned around, she looked me right in the eye
I got no time for messing around, but you know I had to give it
A try

She got me under the gun - she can't have 21

She asked me why I wasn't taking my time, sweat running down my
Neck
I had the 6, the lady got 9 from the bottom of the deck
A 4 for me, it was a good thing, but she was sitting on a face
I said hit me with your best shot and she gave me the ace

She got me under the gun - she can't have 21
I've got to be the chosen one - she can't have 21
I've gotta win, I've gotta win or I might as well be dead
God let me win, just let me win, or I might as well be dead
Deuce's up, dealer has 21",21,1995
Annihilator,"The storm is coming closer
Spreading out, infecting like disease (like a disease)
All life below, is crushed under the power of machine

Annihilator (this machine) Annihilator
Annihilator (this machine) Annihilator
Rumble

Lightning rips the sky at night
His power paints the city blood red (blood red)
Nowhere to run, nowhere to hide
Don't look behind cause you're dead

Annihilator (now you're dead) Annihilator
Annihilator (now you're dead) Annihilator

You're trapped alone, filled with fear
There's no one to help you
The storm is coming closer
Spreading out, infecting like disease (like a disease)
All life below is crushed under the power of machine

Annihilator (this machine) Annihilator
Annihilator (this machine) Annihilator
Rumble",Annihilator,1995
Annihilator,"My father tried to tell me son just get your feet on the ground
You're in deep way over your head just turn your life around
Poor mother, all I ever gave to her was pain - I didn't realise
The last thing I remember was the tears running from her eyes
Something happened along the way - I was a bad child
Something happened they'd always say - I was a little wild
I was a bad child

Playing hookey, drinkin octane, I didn't care anymore - no
Always running against the grain, I was rotten to the core
I could live forever - until they threw me out the door
I was sleeping on the floor
Something happened along the way - I was a bad child
Something happened they'd always say - I was a little wild

I was a bad child

My father tried to tell me son just get your feet on the ground
You're in deep way over your head, I've turned my life around
My mother was the best to me, I guess I never realized
One thing that I'll never forget was the tears running from her
Eyes
Something happened along the way - I was a bad child
Something happened they'd always say - I was a little wild
Some along the way now I'm living for a better day
Something happened along the way - I was a bad child
Running wild",Bad Child,1995
Annihilator,"I am a box, I am a screen
I'm every nightmare, I'm every dream
I am the window over your land
So turn me on, come take my hand
Don't push me

I offer you scandal, I offer a wealth
Of gratuitous violence, hazardous to your health
I give the vision, of how life should be
I choose your heroes, come follow me
Come follow me

It's just a box, it's just a screen
It's only a nightmare, it's only a dream
We give the vision, of how life should be
We choose our own heroes, come follow me",The Box,1995
Annihilator,"You take the time to cut me down
You're a fool, you're the talk of the town
So jealous, can't you see
It's your own insecurity
Your life is a mess, slightly obsessed
Are you a paranoid schizo?
What a fiasco

Looking for scandal, you're under the gun
'Cause I'm having so much fun
They say you're missing a screw
This laugh is just for you, ha!
I don't hold any grudges
I'm such a nice guy
Forgive and forget or better yet
Goodbye",Fiasco (The Slate),1995
Annihilator,"Hiding in the darkness, sheltered from the rain
My mom and dad are gone now, I'm alone again
Is anybody out there? does anybody care?
I don't want to live here anymore, I don't want to live

See the people suffering, watch the children die
Doesn't it make you wonder why?
Money and power, the television's red
One by one, they collect the dead

Hell is a war, hell, what is it for?
They'll slay the innocent and every mothers son
To get the ethnic cleansing done
Hey Mr.Politician, what are you gonna do?
This nightmare's up to you
Stopping for nothing, I fire at will
In the name of my religion I shoot to kill
To kill
Hell is a war",Hell Is a War,1995
Annihilator,"The lamb and the lion, I destroyed you
I tore your world apart
I left the pieces bleeding in the dark
The light and the darkness, come between us

I built a wall of tears
I built it straight through your heart
It's in the blood, running through my veins
The pain inside is driving me insane

I've done it all before and I'll do it again and again
'Cause it's in the blood, it's in the blood
The dream and the nightmare
Lay on the pillow beside you every night

'Cause what you see is what you get, from me
The light and the darkness, come between us
I built a wall of tears
I built it straight through your heart

It's in the blood, running through my veins
The pain inside is driving me insane
I've done it all before and I'll do it again and again
'Cause it's in the blood, it's in the blood

Deep in my dreams
I'm all you want from me
I'm all of light, I'm electricity
The light and the darkness, come between us",In the Blood,1995
Annihilator,"I rule the jungle, I rule it with pride
I'm judge and jury, you life I decide
I have awaken for my nightly feast
A reign of terror, beware of the beast

Don't try to run there's no way to survive
A vicious surrender I'll eat you alive
No one is safe until I get my kill
All hear my warning I king of the kill
Kill

Stalking the land for the scent of my prey
Stopping for nothing don't get in my way
Left to the vultures your life is denied
I rule the jungle I rule it with pride

Don't try to run there's no way to survive
A vicious surrender I'll eat you alive
No one is safe until I get my kill
All hear my warning I king of the kill
Kill",King of the Kill,1995
Annihilator,"We've been apart a long time, it feels like years
The memories bring tears
Good times, I think of all the good times
To keep my sanity 'til I get home

And I know it's not how we planned it
It's crazy world out there
Just hold on to the world we share

I'll only be lonely for you, oh
I'll only be lonely for you

Just remember as life goes by, what we have will never die
I'll always be waiting there for you
How long, it doesn't matter how long
'Cause time can never take you from my soul

And I know it's not how we planned it
It's crazy world out there
Just hold on to the world we share

I'll only be lonely for you, oh
I'll only be lonely

Good friends are hard to find
Believe me it's true
I'll only be lonely for you
Lonely for you

And I know it's not how we planned it
It's crazy world out there
Just hold on to the world we share

I'll only be lonely for you, oh
I'll only be lonely for you
I'll only be lonely for you

I'll only, I'll only, I'll only be lonely
Only be lonely for you
I'll only, I'll only, I'll only be lonely
I'll only be lonely for you

I'll only, I'll only, I'll only be lonely
I'll only be lonely for you
I'll only be, I'll only be, I'll only be lonely
Lonely for you",Only Be Lonely [*],1995
Annihilator,"Hello, are you looking for me?
I'm the one to ease your pain
Just call me ""doctor"" and I'll prescribe cocain
I am your reason to live
I'm your church and I'm your pastor
C'mon, you've got nothing to lose
It's time to bring you up a little faster
It's not the first time that you've taken the bait
You don't need anyone cause I will be your soul mate
C'mon and taste me, I'll take you where you want to go
Let's fly to the mountains, you can bury yourself in the snow

It's time to kill, lets have some fun
You'll fight, I'll win, cause I'm second to none
You need me and I want you cause I'm the devils son
You'll fight, I'll win, cause I'm second to none

Welcome to my world, I hope you see there's no way out
Just look around you, I'll take you higher so just scream
Sceam it out

I am your reason to live, I'm the power that runs in the veins
You can bet your ass, I'll take you down but
You've only yourself to blame",Second to None,1995
Annihilator,"I'm on a mission, I'm gonna break the speed of sound
My pulse is racing, I'm gonna have to chase you down
Acceleration gotta, gotta go faster
Give me more speed
They say I'm crazy and I'm headed for disaster
Give me more speed
No competition,left in my dust - they'll never learn

This is my rocket, my aviation fuel is set to burn
You want to rock and roll at a million miles an hour
Just put your foot to the floor, c'mon and feel the power
I know exactly what I'm after
I know exactly what I need
I need the speed",Speed,1995
Annihilator,"I'd sell my mother and I'd steal from the blind
Just to have every last nickel and dime
Break-ins and muggings, I'll try to defraud
I'll run up the bill on your credit card

Anything for money
I'll sell a secret and betray the land
Robbing a friend, isn't larceny grand
Buying and selling, the running of guns

I run from the law but embezzle their funds
Anything for money
Anything for money
Hundreds of thousands without a concern

Millions and billions there's money to burn and I want it all
I'll try to sue you and take you to court
And if I have to blackmail and extort
Taking the money to fund my research

Swindling millions by using the church
Anything for money
Anything for money
Hundreds of thousands without a concern

Millions and billions there's money to burn and I want it all",Anything for Money,1996
Annihilator,"I'm getting sick of everything I see
And I hate what's happening to me
This place is cold, it's turning me to stone
These streets won't leave me be

Garbage, murder, misery, so this is ecstasy
It's all a bunch of lies
You try to take me and rape me of my dreams
They're melting right before my eyes, city of ice

I'm feeling anger and I'm feeling rage
Just like a puppet on a stage
I hear the shots can't you hear the screams
Death is all around, this ain't no dream

Garbage, murder, misery, so this is ecstasy
It's all a bunch of lies
You try to take me and rape me of my dreams
They're melting right before my eyes, city of ice

I'm freezing up inside, there's nothing left to heal
This can't be happening, this can't be real
A living nightmare, what is it for
'Cause I can't take it, I can't take it anymore, no

I'm getting tired of all this pain
I'm surprised I'm not insane
It's never over until the end
But I know I'll never be the same

Garbage, murder, poverty, so this is ecstasy?
It's all a bunch of lies
You try to take me and rape me of my dreams
They're melting right before my eyes, city of ice",City of Ice,1996
Annihilator,"I like to feast on thoughts of anger
I like to prey on evil minds
And I like to rip the very fabric
That keeps them all intertwined

I'm full of lies, just hold me as you die
I wrench this vice, my human sacrifice
You beg and I feed, your blood is all I need
Rapture, ecstasy, it's time to bleed for me

I love the dark and screaming madness
No one can see through my disguise
The sewer rats are just a snack
But I'm here to crush your petty lives

I'm full of lies, just hold me as you die
I wrench this vice, my human sacrifice
You beg and I feed, your blood is all I need
Rapture, ecstasy, it's time to bleed for me

I am a never-ending nightmare
And I dream of swallowing the sun
My eyes burn to embrace you
Nowhere to hide, nowhere to run

I'm full of lies, just hold me as you die
I wrench this vice, my human sacrifice
You beg and I feed, your blood is all I need
Rapture, ecstasy, it's time to bleed for me",Hunger,1996
Annihilator,"So precious and new, I see the innocent little eyes
I'll always be there, I'll always be there to hear your cries
The way you've changed my life
From the very first day you were born
You give me the answer to what it's all for
I worry for you as I look into the future
All the things that you've shown me, it's almost as if you

Were a messenger
The way you've changed my life
From the very first day you were born
You give me the answer to what it's all for
Want to hold you, so come, in my arms
Want to feel you and keep you from harm
I knew from the start that you could steal my (heart)",Innocent Eyes,1996
Annihilator,"I'm scratching a picture on the wall
Of a man called nothing at all
Why are they keeping me here
Please just let me go

Please let me go
I'm hearing voices deep inside my head
But I don't want to listen
Why don't you leave me, just leave me alone

'Cause I'm in no condition
Join us, I won't follow you
Join us, there's nothing you can do
Join us, you're never going to win

Join us, cause I'll never let you in
What are these creatures crawling over me?
I'm in no condition
Join us, I won't follow you

Join us, there's nothing you can do
Join us, you're never going to win
Join us, cause I'll never let you in
I claw at the walls until my fingers bleed

Is it really happening or is it just a dream
I look in the mirror
His eyes stare right back
He is always watching

This room turns to black
We are the voices deep inside you're head
But you don't want to listen",A Man Called Nothing,1996
Annihilator,"hey you, I hear you got nothing to lose
well I got a deal to soothe your soul, an offer you can't refuse
just step into my world, I guarantee you'll never be the same
let me introduce myself, I'm sure you've heard the name
they call me the pastor of disaster
sucker, I've got you now, it's time to make your descent
I've got one hell of a schedule, there will be no time to repent
what, you dare defy me, when I could slice you up with ease
I am temptation so get down on your knees
never cut a deal with the pastor
I am the 6-star general and these are my commands
bow to me and take my plague, spread it across the lands
never cut a deal with the pastor
can anybody help me, you sold your soul
can anybody help me, never cut a deal with disaster
never cut a deal with the pastor
can anybody help me, you sold your soul
can anybody help me, never cut a deal with the pastor
can anybody help me, you sold your soul
can anybody help me, never cut a deal with disaster
they call me the pastor of disaster
",The Pastor of Disaster,1996
Annihilator,"I cannot lose control, they'll drag me down, down the hole
Must win the battle, I must win the war,
Just buy our product and you'll want more
We say refresh, refresh the demon

Subliminal, yet direct, another billion, to collect
Another flavor to satisfy, they forgot to tell you, it's all a lie
Let's raise a glass to the young, models and athletes they'll become
So sip the poison, sip the wine, suck your life out, you're doing fine

We say refresh, refresh the demon
Temptation, frustration, it ain't easy to beat
Condition, addiction I shall defeat
Back against the wall, I'm through

There is only one thing left to do
That is to fight the demon
I cannot lose control, they'll drag me down, down the hole
Must win the battle, I must win the war,

""Just buy our product and you'll want more""
We say refresh, refresh the demon",Refresh the Demon,1996
Annihilator,"See it on the television every day
Hear it on the radio
It ain't humid but it sure is hot
Down in Mexico

The boy is trying to tell me
Near enough to the edge
(Beginning of the end)
Say they've all been there
Too late my friend

Riff raff, always good for a laugh
(Ha ha ha)
Riff raff, go on, laugh yourself in half

Now I'm the kind of guy
Who keeps his big mouth shut
Don't bother me
Somebody give me one arm up

Leave me in misery
I've never shot nobody
Don't even carry a gun
I ain't done nothing wrong
I'm just having fun

Riff raff, always good for a laugh
(Ha ha ha)
Riff raff, go on, laugh yourself in half

",Riff Raff [*],1996
Annihilator,"I kill for god, and I kill for power
For propaganda, the news hour
You know my cause so don't turn your
Back you see my anger, fear my attack
Assassinate kidnap and murder, I will terrify
The death of an innocent, I will justify
Target you are now in my sight
You'll never know what hit you, you're blown by dynamite

I'm gonna overthrow you, burn to the ground
Hijack or with a bomb, I'm gonna shoot you down
Arson, ransom, I got a gun to your head
You do what I want or bang bang you're dead
I kill for god and I kill for power
For propaganda, the news hour
You know my cause so don't turn your back
You see my anger, you better fear my attack",Syn. Kill 1,1996
Annihilator,"I'm on the run and I'm moving fast
I got to get away, away from the past
it's getting closer, and I can feel a chill
there's no time to waste, there's no time to kill

gotta run
it's Ultraparanoia

darkness surrounds, I can feel the eyes
burning to chase their human prize
I got to cover the tracks, I gotta cover 'em well
cause if they catch me, I'm going straight to hell",Ultraparanoia,1996
Annihilator,"my door's locked from the inside, I can't take anymore
I'm safe from the outside, the other side of the door
alone in the darkness, alone in my space
no one can reach me, no one to get on my case
cause I'm getting sick of the outside
trying to get deep into me
there's too many voices and victims around me
I've been sitting for hours, but they won't leave me alone
and everything that I see turns me to stone
I'm alone in the darkness, and I think I'll stay
cause this is the solitude I crave
cause I'm getting sick of the outside
trying to get deep into me
there's too many voices and victims around me",Voices and Victims,1996
Annihilator,"Catch a shooting star, burn it to a crisp
Born into death, will you take the risk
See buckets and buckets, yeah buckets of sin
You'll never end and can never begin

Welcome to your death

Welcome to your death
Welcome to your death

No forest of pleasure or fields of pain
High-rise at night see the pavement of stain
A beckoning hand from those who were slain

Now you can sleep again

Welcome to your death
Welcome to your death
Welcome to your death

I take the night and I stretch it wide
And I see all, you hide, I died
So slip right in, sip the wine
The caution flashes but the water's fine

Welcome to your death
Welcome to your death
Welcome to your death",Welcome to Your Death,1998
Annihilator,"Abuse me, confuse me
I'm beggin' for a kind of release
Adultery and the misery
They're not the kind of things you can police

Sinking to an all-time low
I'm drowning with a smack in the face
A torture with a slow decay
The devil's wearing leather and lace

Why did all the lovin' turn to anger
How did everything just fade away
Get off of your ass
It's time to get some fuckin' class

Well everybody fucks up
But enough's enough
Depression, the obsession
I'm trying not to get out of bed

Bullet proof, the invincible
Can someone tell me whether I'm dead
I'm like a zombie, like a vegetable
Just withering away in the ground

I took a deep screw from a thin wrench
Pain queen you look good in your crown
Charging, like a battering ram
Nobody's ever gettin' in my way

I'll do you like a beast from hell
And then we'll see what you say
Well you can rip me, you can tear me
So go ahead and say what you must

'Cause you're a liar, you're a bad child
Farewell and you can live in my dust",Loving the Sinner,2000
Annihilator,"My brain's on fire, my brain's on drugs, call up the guard
And fill my cup, I feel so lost, I'm so alone, here in my room
Come fill me up, the door is locked, you can't get out
Said the voice of malice

Here I am, trapped inside, under glass, the fun palace
Creepy crawlers, sidewalk maulers, have you met our little Alice
Cobweb corners, pre-paid mourners, won't you come back to the palace
When I look through the glass, I see them dancing in the dark

There's one now, oh can't you see the eyes of fire
Watch out for sparks
What in hell is it they want and can they get behind my wall
Can you hear, hear it creep, coming closer, hear it call

Creepy crawlers, sidewalk maulers, have you met our little Alice
Cobweb corners, pre-paid mourners, welcome back to the palace
I'm out the door and I'm heading for the wall
Deep into the night, please god, don't let me fall

I hear the bark of the dogs, gotta make my choices
Search lights getting brighter
Please don't let them take my voices away
The pictures of, deep in my mind, the memories that can kill

I lick the wounds, they can't be cleansed because they
Won't, won't hold still and I scream in agony
I feel the flesh tearing off me, oh help me please
It's hide and seek, this secret's found in therapy

Creepy crawlers, sidewalk maulers, have you met our little Alice
Cobweb corners, pre-paid mourners, you are now back in the palace",Back to the Palace,2000
Annihilator,"I'm dreaming of the lights, coming from behind
The clouded's getting clearer, it's closer all the time
Darker, taller, bigger, all blackness under wing
Reaping holy profits from the fear of absolutely nothing

Bloodbath, no one here will miss
The stench of your abyss
Bloodbath, the blood is never yours
Whores, your followers

I hear the people coming, I hear them down the hall, hell
They're banging at my door, what do they got to sell
Everything moves slowly, I feel trapped and powerless
My body weighs a thousand pounds and I cannot confess

The door is crashing open, it's ripping from the wall
No matter what I do I seem to do nothing at all
The lights are getting brighter and they won't go away
The voice is getting louder and there's no need to pray

I think the world is stumbling, I think I feel it shake
There's something in the room
But there's nothing left to break
The blackness getting bigger than the serpent's universe

Ruthless angels lie and steal and spread the catholic curse",Bloodbath,2000
Annihilator,"Can you touch it
Can you hold it
Can you love it
Can you need it
Can you use it
Can you taste it
Can you screw it
Can you waste it
Black Widow

Can you caress it
Can you crave it
Can you kiss it
Can you save it
Can you use it
Can you break it
Can you destroy it
Can you rape it
Black Widow

Can you eat it
Can you suck it
Can you bleed it
Can you fuck it
Can you torture it
Can you make it quit
Can you set it free
Thank god it'll never be me
Black Widow",Criteria for a Black Widow,2000
Annihilator,"Across the room, see your eyes watching me, charming lies
Watch you squirm, see the need, it's time to go, time to leave
I dare you to come any closer, I dare you to cross this line
And I dare you to be different, and I dare you to try

I dare you to get any closer, I dare you to break this line
And I dare you to be different, I double dare you to try
In my room, all alone, far from help, close to home
Lying there, kill the light

In the dark, realize
I dare you to come any closer, I dare you to cross this line
And I dare you to be different, I double dare you to try
No one can see you, no one will know

I'm gonna get you, I'm gonna blow
Come join the madness, come join the fool
Enter my dungeon, slip in the pool
What is it like to be usual and how does it feel to be the only one

I try to pick the pieces up from my life
But no one will ever take them away
No one can take them away
No one will ever take them away, no one

Burning skin, flesh is hot
Slowly fades, who was caught
Double dare, will you come, will I stay, are you the one
I dare you to come closer, I dare you to cross this line

And I dare you to be different, I dare you to try
I dare you to get closer, I dare you to cross this line
And I dare you to be different, I double dare you to try
I dare you to get closer, I dare you to cross my line

I dare you to be different, come on and give it a try
I double dare you to try",Double Dare,2000
Annihilator,"Is this what you wanted, what you killed yourself to be
And this is where you are now, what you didn't want to see
Crawling from the rubble of the lives you pushed aside
You didn't take the trouble to have them crucified

It's wanting, it's needing
It's strength is fuckin' breathing
Good god there's nothing I can do
It's time to start feeding, can even taste the bleeding

Good god there's nothing left to do
Never close my eyes except to fall asleep
Stumbling through lies piled six feet deep
Steal a ticket and get on the ride again

You never will give up and you will never give in
Never close my eyes except to fall asleep
Stumbling through lies piled six feet deep
Faster and faster, the carousel drives

Slicing to the bone, like razor sharp knives",Nothing Left,2000
Annihilator,"Forgive me nothing, I meant it all
And I was, laughing the closer you crawled
You're coming closer, the warmth of your skin
I'm taking my time, want to watch it begin
To puncture the skin, to puncture your soul
To puncture the dream because reality's cold
I'll blacken the night and black out the sun
We'll blacken the world and then we'll see what's begun
Punctured
I told you that I was lying again and you believed it
You believed you could win
And you believed it you believed you could win
Well I punctured the skin, I punctured the soul
I punctured the dream because I'm in control
I'll blacken the night, I'll blacken the sun
We'll blacken the world
And then we'll see what's begun
I'll take my time and break your mind
Your forehead pressed into the ground
I'll watch you kneel, I'll hear you squeal
You're lost and never found
I punctured the skin, I punctured the soul
I punctured the dream because I'm out of control
I'll blacken the night and black out the sun
I'll blacken the world and then we'll see what's begun
Blacken the world & then we'll see just what's beg",Punctured,2000
Annihilator,"Blasting and ripping it apart
Intense pain numbing to a pinch
Tearing the fabric of the soul
Killing is inch by inch
Listen to the words of the sick fuck
C'mon and drop to the knees
You want compliance, you want control
Devastation done with ease
Sonic homicide a torture
That's burning through the ears
Sonic homicide beware the killing is for real
Stone cold, a victim of the freeze
Ice pic stabbing through the heart
Airwaves, as deadly as can be

The damage has been done right from the start
Slipping into madness, can't deny the blame
Can't make out reality, can't deny the shame
Years and years of torment, life just hanging on
It's time to change the coarse, time to see the dawn
Call up the power, and bring on the faith
Bring on the demons, this match is made
I'll face the anger and I'll raise my head
To fight this beast and wake the dead
Stone cold, a victim of the freeze
Ice pic stabbing through the heart
Airwaves, as deadly as can be
The damage has been done right from the start",Sonic Homicide,2000
Annihilator,"Help me, I'm shattered again, life is dripping out of me
A pounding like never before, it's time to end the agony
A whipped dog, programmed to obey, I've got to do this right
Got to retaliate, find the strength and mount a fight

Battered, got to fight back
You are battered, a vicious attack

Wing in a fantasy world, it's all but make-believe
Stalking, never let me go, hunt me down if I try to leave
Insults add to injury, re-live it again and again
The sentence will be bloody and swift, it's time to put this all to an end

Got to find the strength inside,
Just one more chance, I'm getting tired
I'm not going to take it anymore
No more

Help me, I'm shattered again, I've got to take control
No more, the end of the pain, I must re-claim my soul
Tell me, my life is coming back, am I the chosen one
Beginning fore mercy, I did what had to be done",Battered,2001
Annihilator,"The devil has a play ground, nothing you can see
Wickedness disguised for you and me
Darkness rules the day, the circus comes to town
Slowly riding in, come to take us down

Carnival diablos

A fire in the field, smoking out the sun
Minions throw their chains on everyone
Caught in by the crossfire, sky is turning red
Adding up his souls as we count our dead

Creeping, sneaking, he tries to deceive
Fighting off the devil, got a hold on me
He won't let me leave

Freaks, thieves and jesters, they all know your name
Calling out for you to play their game
Caught in by the crossfire, sky is bloody red
Adding up his souls as we count our dead",Carnival Diablos,2001
Annihilator,"Welcome to darkness the future is here
Destruction and pain are my friends
Explosions and fires that rip through the night
Surrounded by bodies of death

Burning, crying, helpless
Burning, dying, in the dark
Burning, crying, helpless

Fire in the sky
Watching and praying and waiting to die
Fire in the sky
No hope for tomorrow, denied

Smoldering ashes and flames rise again
Nothing to breathe from this life
Flesh is beginning to pour in the streets
Death is my saviour tonight

Final solution of means to and end
A product of science and man
No way to take back, just what have we done
Fire in the sky rules the land",Denied,2001
Annihilator,"War, welcome to
War, the garden of
War, can you smell
War, can you taste
Hate, no release from
Hate, psychological
Hate, can you tolerate
Hate

Look at the devastation,
Fear of annihilation happening right before
My eyes
Now that the end is near,
Tell me what I'm doing here,
Looking for answers from the divine

Flesh, welcome to
Flesh, the garden of
Flesh, can you smell
Flesh, can you taste
Blood, welcome to
Blood, the garden of
Blood, can you taste
Blood

I don't want to kill anymore, I won't kill

The sky above is raining red from a
Hundred thousand dead
But the general wants a hundred thousand
More
Move out and take that hill, the order is to
Maim and kill
It's time for us to even up the score

As I race into the fire, I have only one
Desire
Let me see the light, another day
Bombs bursting all around, shell-shocked
As I hit the ground
I struggle to my knees and start to pray

Can't tell if my brother's breathing, and I
Just can't stop the bleeding

I am my mothers' only son

Torture, welcome to the
Torture, the garden of
Torture, can you smell
Torture, can you taste
Pain, no release from
Pain, psychological
Pain, can you tolerate
Pain",Epic of War,2001
Annihilator,"Silent, waiting for the kill,
Stalking, prey on weak and ill
Smell the fear in the air
Ending life without a care

I see you, I hear you, I will not stop, I need you
I will attack and take you down
I am the one who makes your flesh creep
And then I'll drink your blood
I am the hunter killer

Got the victim now in sight
Taken down without a fight
Tightening the bloody screw
There is nothing you can do

Die out, submission is the rule
You cry out, but your time is through

Die out, I'm gonna hunt you down
You cry out, hunt, hunt, hunt you down",Hunter Killer,2001
Annihilator,"Tossin', turning in the darkness
You try so hard to get to sleep
Your mind is racing, seems so hard to tell
Is this the end or is this hell

Torture in the head, going round and round
Spinning in the brain as you hit the ground
You got a fever but it feels like a freeze
I'll bring down, down to your knees
A full blown insomniac
You're getting ready for the next attack
So go on and try to rest your head
But you just can't, just can't can't get to bed

Say goodbye and try to slip away
You close your eyes but suddenly you wake",Insomniac,2001
Annihilator,"Creeping through the system
Spreading like a disease
A cancer-like affliction
To bring us down to our knees

Created for the masses
Systematic crash and burn
To pillage and to plunder
This cyber-hungry world

Circulate, devastate,
Re-create the perfect virus

Entering the main-frame
Like a rogue, killing, hunting machine
Weaving its web of destruction
Like nothing before ever seen

Artificial intelligence
Wiping it all as it learns
Crucial data corruption
The chips are down and they burn

I will deploy and terminate
I will expand and annihilate
You will scramble to vaccinate
You will find out that it's too late

Picking up the pieces
In the aftermath of the war
A technological genocide
The likes never seen before

Seeking restitution
As the world comes crashing down
The creator of this Trojan horse
Has vanished, never found",The Perfect Virus,2001
Annihilator,"take me, take me to the top of the world
please me, got to pick me up, i'm miserable
feeling, like nothing ever felt before
dealing, it's got me coming back for more

can't stop, you can't stop the rush
spreading out and taking all control
one taste and your'll need it
once in, you never leave it
so don't try to stop the rush

slow kill, i know i'll never be the same
evil, the torture, gonna drive me insane
feeding, the ritual begins again
breathing, overload of adrenaline",The Rush,2001
