Band,Lyrics,Song,Year
Buju Banton,"Leggo mi hand move yah 
Leggo mi hand move yah 
Leggo mi hand leave yah 
Leggo mi hand, 
Hear dis I seh 

Leggo mi hand nuh hold mi back 
Yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
Yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack 

Hold all di intrigue, a blood man a bleed 
How she walk when she roll have mi weak inna mi knees 
Fay is a well ripe apple every man waan fi squeeze 
Caw she flawless juss like di breeze 
Gal yuh coulda nevah be a woman who a use dem bleach 
High hair all pon pulpit it reach 
Nuff name a call who a run dung Denise 
But mi nah tek no advice 
I know seh she nice, seven coulda roll pon di dice 
Bomb she bomb she bomb a my choice 
Jump up up up yuh hear di golden voice, 
Come buju banton mi seh one song tell dem

Leggo mi hand nuh hold mi back 
Yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
Yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack  

She mi send call, she nevah come 
A move like she waan man fi run har dung 
Fi dis ocean a flow she waan more dan welcome 
Sweet yuh so much yuh woulda waan touch di sun 
There a lot a woman out deh weh a gi dem man bun 
Carmen seh she nuh response suh time a run 
Half a man is better dan none 
Tell dem 

Leggo mi hand nuh hold mi back 
Yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
Yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack 

Nuff would say lust, I woulda say phat 
How di woman dem stay I can't but chat 
Nah leff di woman guh watch nuh damn man head back 
Tek in di woman dem when di dancehall pack 
Well dress woman and di clothes haffi bash 
Any miss hand friends dem both haffi watch 
Den listen buju banton caw wi caan mis match 
Anyway ketch dat, anyway watch dat 
Some a dem a chat dis some a dem chat dat 
Some a dem a watch dis some love watch watch 
Some a dem a chat dis through dem love chat chat 

Leggo mi hand nuh hold mi back 
Yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
Yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack 

Hold all di intrigue, a blood man a bleed 
How she walk when she roll have mi weak inna mi knees 
Fay is a well ripe apple every man waan fi squeeze 
Caw she flawless juss like di breeze 
Gal yuh coulda nevah be a woman who a use dem bleach 
High hair all pon pulpit it reach 
Nuff name a call who a run dung Denise 
But mi nah tek no advice 
I know seh she nice, seven coulda roll pon di dice 
Bomb she bomb she bomb a my choice 
Jump up up up yuh hear di golden voice, 
Come buju banton mi seh one song tell dem",Di Woman dem Phat,1999
Buju Banton,"Wanna be loved
Not for who you think I am
Nor what you want me to be could you love me for me?
Real love, with no strings attached
I wanna give you me heart
Don't want to take it back
This is my chat – cho
 
Been searching for a long long time
For that oh so true love
To comfort this heart of mine
No pretense stop wasting my time
A virtous woman is really hard to find
I'm telling you lady
 
I'm only human, not looking for impossibility
Just a genuine woman with sincerity
Someone who is always near to hold me
Show me you care, up front and boldly
Don't shun my feelings, all the positive meanings
Love me morning, noon and seasons
 
Chorus
 
Well every hoe have it's stick in a bush
What happen to me... she must be somewhere out there
Now where could she be?
Caught up passionately in a love rhapsody
I'm like waiting on some honey
But there ain't no queen bee
 
Everybody's laughing
Some say I'm silly
No infatuation, no love fantasy
 
Woman you lead my life on a string
I can't take the on and off thing
I'm oh so lonely inside so I sing
 
Chorus
 
I would spend my nights at home
But if it means contention
I'd rather be alone
Tell the service man cut the phones
Lock all communication
If there's not light within my day
I'd rather stay in isolation
For that special someone a lifetime
I'll wait I know that I'll be okay
Cross my heart, every day I live I pray
And I know she'll come my way
Night and day for this woman I pray
 
",Wanna Be Loved [Dub],2000
Buju Banton,"It's so good	 	
To praise the most high Jah everyday
With your whole heart desire
Lift him higher, lift him higher
Holy, holy, holy, holy, holy, holy, yeah
Holy Mount Zion I
Buju, let's sing it...

Todoo doo doo doo doo doo
Todoo doo doo doo do
Doo doo doo doo doo doo do
Todoo doo doo doo doo doo
Doo doo doo doo doo doo do	 
	
The Lord's my shepherd, 
I'll not want
He make me down to lie
In pastures green Jah leadeth me
The quiet waters by
My soul thou hath restored again
And me to walk dost make
Within the path of righteousness
Even for his name's sake
Yeah, though I walk in death's dark vale
Yet will I fear no ill
Thy rod and staff, they are with me
They surely comfort still
Ooh, my table thou hast furnished
In the presence of my foes
My head thou hath anoint with oil
My cup it overflow

Goodness and mercy all my life
Shall surely follow me (follow me)
And in Jah's house for Iver more
My dwelling place must be

Goodness and mercy all my life
Shall surely follow me
And in Jah house for Iver more
My dwelling place shall be

Todoo doo doo doo doo doo
Todoo doo doo doo do
Doo doo doo doo doo doo do
Holy, holy, holy
Todoo doo doo doo doo doo
Holy, holy, holy, holy, holy, holy
Doo doo doo doo doo doo do

Goodness and mercy all my life
Shall surely follow me
And in Jah's house for Iver more
My dwelling place must be

My soul thou hath restored again
And me to walk dost make
Within the path of righteousness
Even for his name's sake

Yeah, though I walk through death's dark vale
Yet will I fear no ill
Thou are with me, thy rod and thy staff
They surely comfort still

My table thou hath furnished
In the presence of my foes
My head thou hath anoint with oil
My cup it overflow

Todoo doo doo doo doo doo
Todoo doo doo doo do
Todoo doo doo doo doo doo
Todoo doo doo doo do
Todoo doo doo doo doo doo
Hmmmm...

Todoo doo doo doo doo doo
Todoo doo doo doo doo doo
Todoo doo doo doo do
Todoo doo doo doo doo doo
Hmmmm...

Todoo doo doo doo doo doo
Holy, holy, holy, holy
Todoo doo doo doo doo doo
Todoo doo doo doo do
Todoo doo doo doo doo doo
Most high Jah
Todoo doo doo doo doo doo",23rd Psalms,2000
Buju Banton,"Oh what a mighty, oh what a mighty
Oh what a mighty dread, nya say
Oh what a mighty, oh what a mighty
Oh what a mighty dread, watch yah man
Oh what a mighty, oh what a mighty
Oh what a mighty dread, look yah now
Oh what a mighty, oh what a mighty
Oh what a mighty dread 


Who roll like thunder?
Oh what a mighty dread
Who flashes like lightning?
Oh what a mighty dread
Who let the hungry be fed?
Oh what a mighty dread
Suffer not the blind to be led
Oh what a mighty dread 

Now, say dreadlocks man you have been around so long
Yeah, hunting your bread, uplifting dem souls with good vibrations
They put him to the test, yes he did answer every question
Well what those that say does it make him less of a, less of a man, I say 

refrein 


In Zion it was said
That this man nad that man was born in her
And the highest himself did comfort I say
And established her these things
I thee behold with my eyes
So remove the vail and tell no lies
This day, this day, this day, wooi 

refrein 


Who flasheth like lightning?
Oh what a mighty dread
Who roll like thunder?
Oh what a mighty dread
Who let the hungry be fed?
Oh what a mighty dread
Suffer not the blind to be led
Oh what a mighty dread 

Lord, oh dreadlock man you've been around so long
Yeah, yeah, yeah, uplifting dem soul with nothing but good vibrations
They ever put I to the test, yes and natty answer every question
Now, what those that mean, does it make him less of a, less of a man, no way 

refrein 

For the transgression wash away sins
Yeah oh, yeah oh
Bless and Jah bless all things and every things, I say 
",Mighty Dread,2000
Buju Banton,"Intro: 

Falla di rainbow to di and di world
A fi cum bak fi cum stay wid dis girl
She bring a joy ina man world
I lament
I cry a tear whe who, fi dis girl yah
Style, Wayne Wonder tell dem bout it...

I've been around da world
Dated many girls
But none compares to you
And da way she makes me feel
Inside I know it's real
It's like a dejavu

There's no doubt that you are special, baby
So this song is sentimental, really
I don't wanna see you worry over me
Cause there's no ifs, no buts, no maybe 

Chorus: 

Cause baby you're good enough, good enough
You in my life it's so much better
Baby you're good enough, good enough
And to me there ain't no other
Baby you're good enough, good enough
In any type of weather
Baby you're good enough, good enough
So damn good baby 

Verse 1: 

See yah, how you hol me tight
How yu squeeze me right
Mek me forget me life time a fuss and fight
Dorett a say she check fi me but a yu mi like
Not a man of many words but you a mi choice
No other woman ever mek mi feel so nice
Whenever I'm around you nott'n but a good vibes
Di way you full a carisma mi see it ina you eyes
Good enough for me not fi rest a mankind
Feel good about yourself all di time
Clouds part ina di sky fi mek di sun shine
Call out mi same and be there anytime
With you by my side, my life feel divine
What another man lost, let Buju be find
Show mi di mountain I man will climb
Just tell me you'd be mine until di rest of time
And he will never be apart no woman 

Chorus: 

Baby you're good enough, good enough
You in my life it's so much better
Baby you're good enough, good enough
And to me there ain't no other
Baby you're good enough, good enough
In any type of weather
Baby you're good enough, good enough
Good enough baby 

Verse 2: 

Made for each other, that is you and me
Could have been a player pan a galist spree
You comfort I, I satisfy you
Now we are inseperable
Buju Banton pan di ridim and a soso trouble
Woman I waan you fi roll and bubble
Can why, I tink dat you are good enough
Friend definitely serious hot stuff
Talk bout loving Buju caan get enough
Caan hol it down, caan resist to touch
A nuh bugu yagga, gal a decent stuff
And Buju Banton have up a crush 

Chorus: 

Baby you're good enough, good enough
In any type of weather
Baby you're good enough, good enough
Good enough baby 

Verse 3: 

A me seh, how she hol me tight
How she squeeze me right
Mek me forget me life time a fuss and fight
Janet a say she check fi me but a yu mi like
Not a man of many words but you a mi choice
No other woman ever mek mi feel so nice
Whenever I'm around you nott'n but a good vibes
Di way you full a carisma mi see it ina your eyes
Feel good about yourself all di time
Clouds part ina di sky fi mek di sun shine...



",Reunion,2000
Buju Banton,"Been through the fire and didn't get burn
Buju Banton, Luciano come fi teach
Listen and you will learn

The price you pay
And still at the end of the day
For them it's just a lue la lay

We have done all the good that we know should
Spread a little love in the neighborhood
Buju done that, I and I done that
Spread a little love in the whole wide world
And telling my people better take control
We have done that, I and I done that

Well, so tell I, why do they act so strange who
Through mi natty them would a love mi rearrange who
Come ya to speak the truth, the natty never hold it back
I never hide the truth, Jah know mi never hide the fact

No couldn't love mi talk, no couldn't love mi chat
A who a try stop Buju fi reach pon top
Buju Banton, Luciano, two youth them can't stop
Touch it, touch it, touch it star

Amidst temptation, I and I will be strong
I earn my meditation in this holy Armageddon
With love and righteousness, we manifest upon creation
Together we're standing tall

We'll be alright
With Jah by my side

Most people think others cannot make it without dem
No man is an island but I still cannot trust dem
Oh, we have learned more than what they've taught us
So in this day and age, we'll let knowledge take its place

Over the mountains and over rocky terrains
We try to prove to mankind that Jah Jah lives and reigns
He in the heart of man so we must manifest
Together we're standing tall

Put your shoulder to the wheel, go days without meal
Walk up and down, run down mi boot heel
Nuff think I am jokin', nuff thinkin' it's fun
Catch I when I fall

We have been everywhere in the world we could
We spread a little love, we haffe know we should
We have done that, Buju Banton done that
We have traveled the world and we spread Jah word
Tellin' mankind to rise and move forward
We have done that, yes, Jah know we have done that

Why do they think Rasta cannot make it without dem
No man is an island but I refuse to trust, good gosh
Oh, we have learned more than what they've taught us
So in this day and age have got to let us, let us

Cannot move in rage, that's a wrong stage
That dem wan fi si mi do fi fling me inna cage
Take it easy, deh pon a descent page
Yeah, I'm not face

We will survive, yeah, Buju Banton
We will survive, oh, Luciano [Incomprehensible]

Jah tell me dat mi basket never empty
And food mi ago hav it nuff plenty
So mi nuh sit and worry, mi jus a wait pan prophecy
Ca mi know sey God will take care a mi
",We'll Be Alright,2000
Buju Banton,"Leggo mi hand move yah 
Leggo mi hand move yah 
Leggo mi hand leave yah 
Leggo mi hand, 
Hear dis i seh 

Chorus:

Leggo mi hand nuh hold mi back 
yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack 

Verse 1:

Hold all di intrigue, a blood man a bleed 
how she walk when she roll have mi weak inna mi knees 
Fay is a well ripe apple every man waan fi squeeze 
caw she flawless juss like di breeze 
gal yuh coulda nevah be a woman who a use dem bleach 
high hair all pon pulpit it reach 
nuff name a call who a run dung Denise 
but mi nah tek no advice 
I know seh she nice, seven coulda roll pon di dice 
bomb she bomb she bomb a my choice 
jump up up up yuh hear di golden voice, 
come buju banton mi seh one song tell dem 

Chorus:

Leggo mi hand nuh hold mi back 
yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack

Verse 2: 

She mi send call, she nevah come 
a move like she waan man fi run har dung 
fi dis ocean a flow she waan more dan welcome 
sweet yuh so much yuh woulda waan touch di sun 
there alot a woman out deh weh a gi dem man bun 
Carmen seh she nuh response suh time a run 
half a man is better dan none 
tell dem 

Chorus:

Leggo mi hand nuh hold mi back 
yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack 

Verse 3: 

(whisper) 
Nuff would say lust, I woulda say phat 
how di woman dem stay I cant but chat 
nah leff di woman guh watch nuh damn man head back 
tek in di woman dem when di dancehall pack 
well dress woman and di clothes haffi bash 
any miss hand friends dem both haffi watch 
den listen buju banton caw wi caan mis match 
anyway ketch dat, anyway watch dat 
some a dem a chat dis some a dem chat dat 
some a dem a watch dis some love watch watch 
some a dem a chat dis through dem love chat chat 

Chorus:

Leggo mi hand nuh hold mi back 
yuh nuh seh how di woman dem phat 
Leggo mi hand try nuh hold mi back 
Gargamel a gonna mek an attack 
Leggo mi hand move nuh hold mi back 
yuh nuh see how di woman dem phat 
Leggo mi try nuh hold mi back 
Gargamel a gonna mek an attack

",Woman Dem Phat,2000
Buju Banton,"[Saya]
 An' bamba clad boy feel dem bobbin try an' test now!
 Is that? Cut off dem blood-clot nigga don't give a fuck!
 Watta feel like? Don't know how to kill?
 [Khalid] Uh-uh.. Saya, Saya!!
 [Saya] What is it Khalid, what is it?
 [Khalid] The original King of New York has returned
 The King of New York, the Don Cartagena
 Joe Crack, Terror Squad leader!
 (Whoo.. whoo, whoo, whoo, whoo, whoo, whoo!!)
 [Fat Joe]
 The fuck?! What?!
 Yeah, mind on my money; money on my mind
 Nigga mind on my money; money on my mind
 Aiyyo, who can test I, the true King of N.Y.
 Well ever since Big Boy died from Bed-Stuy
 I've been, controllin the street, holdin the heat
 Shit I only want what's stolen from me (Nah you ain't fuckin wit us)
 Rollin with me, could only get you fast cars and
 Fuck mad bitches and, dine amongst the stars,
 but we gettin mad chave in the life we live
 MTV's comin over just to feel my ""Crib""
 Man fuck them other kids! That's how I feel
 I thought I said it all in ""He's Not Real""
 But you beggin me to kill, must want ya brain spilled
 I tryna keep cool but it's hard to tame still
 Shit's still real man you never shoulda bought it
 Must feel ill to see your boss get extorted
 Specialize in audits and makin hot tapes
 This rap shit don't cut it then it's back to flippin weight
 Man I'm feelin great (Whoo!) Pushin mad units
 Hustlin is the key to success but could you do it
 I been layin it down, the spray and the town
 It's about time the rightful owner claimed his crown
 [Chorus: Buju Banton + Fat Joe]
 [BB] Who the fuck you know be fuckin with this?!
 As Big Pun's knowin you'll be givin a shit!
 [FJ] Not a damn soul! I let you know from the get go!
 want to war with the Squad, walk through the threshold!
 [BB] Who the fuck you know be fuckin with this?!
 As Big Pun's knowin you'll be givin a shit!
 [FJ] Not any squad or clique can squab with this!
 Shit I'm O.G. nigga why'all know how this is!
 [Fat Joe]
 Hey yo, it's all over, I want a piece of the pie
 Nigga hand it over or all your seeds gon' die
 And it don't take much for me to kidnap a DJ
 Or clap at ya truck while you ridin through the freeway
 Shit is mad ea-say to wet you up
 Betta, watch yo' bitch and who's dick she sucked
 She gon', set you up, I been to the crib
 I don't know why you surprised bitches love the kid
 I'm more realer than the way you act
 A born killer quick to wave the mack
 And all you niggaz gotta face the fact
 I pop shit 'cause you can't stop me
 More rich 'cause they can't rob me
 I plant clips at ya fam's lobby
 Joe the Don and you been warned
 But niggaz never want to listen till they kin's gone
 Now you want to get it on 'cause ya dollars stack
 Now how you plan to holla back with a hollow back?
 Joey Crack and I be the truth
 Don't believe that's the streets till proof
 Ask the deez how my Eagle blew
 Betchu sayin, ""Damn, what we did to duke?!""
 Better gather them young'ns and hope you make it through
 [Chorus 2x]
 The Don is the King of New York..
 The Don is the King of New York...
",King of N.Y. [Explicit Album Version],2001
Buju Banton,"[Saya]
An' bamba clad boy feel dem bobbin try an' test now!
Is that? Cut off dem blood-clot nigga don't give a fuck!
Watta feel like? Don't know how to kill?

[Khalid] Uh-uh.. Saya, Saya!!

[Saya] What is it Khalid, what is it?

[Khalid] The original King of New York has returned
The King of New York, the Don Cartagena
Joe Crack, Terror Squad leader!
(Whoo.. whoo, whoo, whoo, whoo, whoo, whoo!!)

[Fat Joe]
The fuck?! What?!
Yeah, mind on my money; money on my mind
Nigga mind on my money; money on my mind
Aiyyo, who can test I, the true King of N.Y.
Well ever since Big Boy died from Bed-Stuy
I've been, controllin the street, holdin the heat
Shit I only want what's stolen from me (Nah you ain't fuckin wit us)
Rollin with me, could only get you fast cars and
Fuck mad bitches and, dine amongst the stars,
but we gettin mad chave in the life we live
MTV's comin over just to feel my ""Crib""
Man fuck them other kids! That's how I feel
I thought I said it all in ""He's Not Real""
But you beggin me to kill, must want ya brain spilled
I tryna keep cool but it's hard to tame still
Shit's still real man you never shoulda bought it
Must feel ill to see your boss get extorted
Specialize in audits and makin hot tapes
This rap shit don't cut it then it's back to flippin weight
Man I'm feelin great (Whoo!) Pushin mad units
Hustlin is the key to success but could you do it
I been layin it down, the spray and the town
It's about time the rightful owner claimed his crown

[Chorus: Buju Banton + Fat Joe]

[BB] Who the fuck you know be fuckin with this?!
As Big Pun's knowin you'll be givin a shit!

[FJ] Not a damn soul! I let you know from the get go!
want to war with the Squad, walk through the threshold!

[BB] Who the fuck you know be fuckin with this?!
As Big Pun's knowin you'll be givin a shit!

[FJ] Not any squad or clique can squab with this!
Shit I'm O.G. nigga why'all know how this is!

[Fat Joe]
Hey yo, it's all over, I want a piece of the pie
Nigga hand it over or all your seeds gon' die
And it don't take much for me to kidnap a DJ
Or clap at ya truck while you ridin through the freeway
Shit is mad ea-say to wet you up
Betta, watch yo' bitch and who's dick she sucked
She gon', set you up, I been to the crib
I don't know why you surprised bitches love the kid
I'm more realer than the way you act
A born killer quick to wave the mack
And all you niggaz gotta face the fact
I pop shit 'cause you can't stop me
More rich 'cause they can't rob me
I plant clips at ya fam's lobby
Joe the Don and you been warned
But niggaz never want to listen till they kin's gone
Now you want to get it on 'cause ya dollars stack
Now how you plan to holla back with a hollow back?
Joey Crack and I be the truth
Don't believe that's the streets till proof
Ask the deez how my Eagle blew
Betchu sayin, ""Damn, what we did to duke?!""
Better gather them young'ns and hope you make it through

[Chorus: x 2]

The Don is the King of New York..
The Don is the King of New York",King of N.Y.,2001
Buju Banton,"Strange, this feeling I'm feeling
But Jah love we will always believe in
I know you may think my faith is in vain
Til Shiloh we'll chant Rastafari's name",Shiloh,2001
Buju Banton,"'Til I'm laid to rest, yes
Always be depressed
There's no life in the West
I know the East is the best
All the propaganda they spread
Tongues will have to confess

I'm in bondage living is a mess
I've got to rise up alleviate the stress
No longer will I expose my weakness
He who seeks knowledge begins with humbleness

Work 7 to 7 but I'm still penniless
All the food upon my table Massa God bless
Holler for the needy and shelter less
Ethiopia awaits all prince and princess

'Til I'm laid to rest, yes
Always be depressed
There's no life in the West
I know the East is the best, yes
Propaganda they spread
Tongues will have to confess

What coube so bad about the East, everybody wants a piece
Africa for Africans, Marcus Mosiah speak
Unification outnumbers defeat
What a day when we walk down Redemption Street

Banner on heads Bible inna we hands
One and all lets trod the promised land
Buju go down a Congo stopped in Shashamane Land
The city of Harare where Selassie come from

In Addis Ababa then Batswana
Left Kenya end up in Ghana
Oh, what a beauty my eyesight behold
Only Ethiopia protect me from the cold

'Til I'm laid to rest, yes
Always be depressed
There's no life in the West
I know the East is the best
All the propaganda they spread
Tongues will have to confess

Organize and centralize come as one
Our seeds shall be so many more than sand
Some new and replenish pure and clean heart
For too long we've been under this band

Some a save a bag a riches, yet they die empty hand
Go on saying I'm stupid and laugh all you can
Easier for a camel to go through a needle eye
Than a rich man to enter a Zion
Take it from I man
So

'Til I'm laid to rest, yes
Always be depressed
There's no life in the West
I know the East is the best
All the propaganda they spread
Tongues will have to confess

I'm in bondage living is a mess
I've got to rise up alleviate the stress
No longer will I expose my weakness
He who seeks knowledge begins with humbleness

Work 7 to 7 but I'm still penniless
All the food upon my table Massa God bless
Holler for the needy and shelter less
Ethiopia awaits all prince and princess

'Til I'm laid to rest, yes
Always be depressed
There's no life in the West
I know the East is the best
All the propaganda they spread
Tongues will have to confess

What coube so bad about the East, everybody wants a piece
Africa for Africans, Marcus Mosiah speak
Unification outnumbers defeat
What a day when we walk down Redemption Street

Banner on heads Bible inna we hands
One and all lets trod the promised land
Buju go down a Congo stopped in Shashamane Land
The city of Harare where Selassie com from

In Addis Ababa then Batswana
Left Kenya end up in Ghana
Oh, what a beauty my eyesight behold
Only Ethiopia protect me from the cold

'Til I'm laid to rest, yes
Always be depressed
There's no life in the West
I know the East is the best
All the propaganda they spread
Tongues will have to confess

I've got nice centralize come as one",Til I'm Laid to Rest,2002
Buju Banton,"I love it when the woman them surround me
Pair of hot gal mi have to crown me, sing
Tra la la, tra la la, tra la la
And if your loving is a ocean let it drown me
Knock me up pick me up and rebound me
Sing, Tra la la, tra la la, tra la la

Now you going to get the real thing
The right thing
Nothing like the hyping
Because of the way you wining
I can see that you liking
Because you boring life could take some spicing
Down low cold hard is nothing exciting
Woman a we all, woman a we everything
Petite in a figure plus chocolate skin
Baby love how you going hard,
Love you smooth talking
Be the man a your yard
Ah my sweet little thing
Could never be a curse is a direct blessing
Upset and a curse through you mesmerizing
Not to worry at all don't fret me darling
Them sink you a float through you born good looking
Ladies in the house make me hear you sing
Tra la la, tra la la, tra la la

One in a million me to bo you man perfect born
Hot stepper cruising with true name brand
Sipping Crystal oh Ice on the hand
Ladies get wild to their favorite song
Gyrating waistline clapping hands
Like (chattering)
We dance on baby girl its here tonight
Who make your body go left to right
Rocking your worldlike dynamite
You have what it takes you got what I like
Fatness in abundance plus a looking device
A not liposuction your natural tight
Tits them a the perfect size
Gyating and clap make me hear your voice
Sing, Tra la la, tra la la, tra la la",Tra la La,2002
Buju Banton,"Pull up the vibes that you're playing
Can you play some more, can you play some more?
Lift it up, jock it up, pull it up, come again now
Can you play some more, can you play some more?

Yes, you got me rocking in a corner
With all the lights turn down low
Can't express how mi glad mi come on ya
I've never seen so much good vibes flow

Everyone inside is like family, yeah
I see no strangers around the whole massive is here
And tonight we nuh care, kill the violence dead
Mek we rock it instead jump and palave every man get red now

Pull up the vibes that you're playing
Can you play some more, can you play some more?
Lift it up, jock it up, pull it up, come again now
Can you play some more, can you play some more?

Scary and the one name Skellion
Dem know everything wey a gwaan
Mi a go rope dem inna me corner
Fi find out if me brethren dem inna de lawn

Everywhere I look is pure skanking, I see no statue around, yeah
Every massive is here and tonight we nuh care
Kill the violence dead, mek we rock it instead
Jump and palave every man get red now

Pull up the vibes that you're playing
Can you play some more, can you play some more?
Lift it up, jock it up, pull it up, come again now
Can you play some more, can you play some more?

Yes, you got me rocking in a corner
With all the lights turn down low
Can't express how mi glad mi come on ya
I've never seen so much good vibes flow

Everyone inside is like family, yeah
I see no strangers around, and every massive is here
And tonight we nuh care, kill the violence dead
Mek we rock it instead jump and palave every man get red now

Pull up the vibes that you're playing
Can you play some more, can you play some more?
Lift it up, pull it up, jock it up, come again now
Can you play some more, can you play some more?

Pull up the vibes that you're playing
Can you play some more, can you play some more?
Lift it up, pull it up, jock it up, come again now
Can you play some more, can you play some more?

Won't you pull up the vibes that you're playing?
Can you play some more, can you play some more?",Can You Play Some More,2003
Buju Banton,"Today
Today you're down comes tomorrow
Chances of rising again seems hollow
Doubt may be in your mind oh oh give it time
And all will be fine

Seem you cannot make it but you can
Though the road maybe winding and long
Our feet might get weary but not our minds

We will find light in the darkest of times

Oh oh we are tomorrow's keepers
Wake up now bright nation of thinkers
Mighty triumphant fearless be a beacon of hope

As the river swells its banks
the sea meets the sands
We should all hold hands
With our fellow man
Let your voices be heard
Love is the word
Cast anger away its whole brand new da",All Will Be Fine,2003
Buju Banton,"Now if you fall answer your call. 
Through rain or storm I'll keep you warm. 
Really a friend now until the end now. 
Never let you down, down down. 

Words can't express for you the vibes is excellent. 
I will be by your side to conquer all elements. Friends for life with or without a cent. 
Genuinely honest with a free conscience like Moony and cheeks straight up to ma' peeps. 
Hommie in the streets honk your horn up in a your jeeps. 
Good looking out last week it's so hard to find genuine friends like these. 

To trust and depend on rough and tough times. 
See you moving up the ladder help you to climb. Brighten up ma world just like the sunshine caring compassionate kind. 
Put my life up on the line I will do the time. Real true friend so hart to come by 
Some won't be ever satisfied and for monetary gain they lie. 

Stepping through these jungle in the streets. 
Got to be careful predator hunting meat. 
I'll be a strong tower all fear must cease. 
Listen Buju Banton war is the least strive and envy that cannot try to be friendly. 
Listen Buju di' Banton on rthythm timely 
Hope you all can join me.",Friends for Life,2003
Buju Banton,"Put yourself in my position. 
It's the moment of decision. 
Got to love you like a real man. 
Let us have some fun. 

When you ready you to come come 
Fit up me self already no man nah go run run Pleasure satisfaction alone me bring down down. Penis stiff up like a pencil hear a beat like a dumb dum. 
Man nuh afraid a woman brave heart man a uh dumb dum. 
Love you make you simmer and settle like a run down. 
Touch you body right and make you say its well done 
Nah give her a half me a make she view the whole spectrum. 
Woman just bring on the fun. 
I'm gonna love you like its never been done. 
Take on a level plane and set your equilibrium. 
No escaping no turning back and no place to run woman a melt she a the butter me a the sun. 

Try my best to make it better satisfy you bring you pleasure in your life. 
Other guys would die to do whatever acting smart not being clever no not I. 

Man a make love to woman them a look up inna space. 
Nah feel no pleasure him nuh penetrate. 
She want test her fate. 
Hold on and brace get up tired and tried and ball fi body ace. 
See the hussy carry the money make him confiscate. You rather have a man with whom ou can relate. First you be fair 
Not variety fair the something the you have by right it has to share.",Get It On,2003
